"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"233695",2020,3,7,23,4,"7/23/2020 12:00:00 AM","OO","N280SY",4125,"SLC","Salt Lake City, UT","Utah",87,"OMA","Omaha, NE","Nebraska",65,2035,2140,65,65,1,4,"2000-2059",15,2155,36,6,2345,42,57,57,1,3,"2300-2359",0,"",130,122,101,1,840,4,0,57,0,0,0
"230895",2020,3,7,16,4,"7/16/2020 12:00:00 AM","OO","N255SY",3967,"ONT","Ontario, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1715,1712,-3,0,0,-1,"1700-1759",8,1720,1939,8,1954,1947,-7,0,0,-1,"1900-1959",0,"",99,95,79,1,558,3,NA,NA,NA,NA,NA
"63701",2020,3,7,22,3,"7/22/2020 12:00:00 AM","WN","N8617E",750,"HOU","Houston, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,1405,1400,-5,0,0,-1,"1400-1459",12,1412,1710,5,1720,1715,-5,0,0,-1,"1700-1759",0,"",135,135,118,1,861,4,NA,NA,NA,NA,NA
"327283",2020,3,7,19,7,"7/19/2020 12:00:00 AM","DL","N315DN",1094,"DTW","Detroit, MI","Michigan",43,"SLC","Salt Lake City, UT","Utah",87,1730,1724,-6,0,0,-1,"1700-1759",9,1733,1859,7,1914,1906,-8,0,0,-1,"1900-1959",0,"",224,222,206,1,1481,6,NA,NA,NA,NA,NA
"124035",2020,3,7,29,3,"7/29/2020 12:00:00 AM","WN","N269WN",47,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1800,1753,-7,0,0,-1,"1800-1859",8,1801,1843,7,1910,1850,-20,0,0,-2,"1900-1959",0,"",70,57,42,1,239,1,NA,NA,NA,NA,NA
"8173",2020,3,7,22,3,"7/22/2020 12:00:00 AM","AA","N838AA",5,"DFW","Dallas/Fort Worth, TX","Texas",74,"HNL","Honolulu, HI","Hawaii",2,1120,1133,13,13,0,0,"1100-1159",13,1146,1424,4,1422,1428,6,6,0,0,"1400-1459",0,"",482,475,458,1,3784,11,NA,NA,NA,NA,NA
"111821",2020,3,7,27,1,"7/27/2020 12:00:00 AM","YX","N207JQ",5812,"DTW","Detroit, MI","Michigan",43,"CMH","Columbus, OH","Ohio",44,1040,1033,-7,0,0,-1,"1000-1059",9,1042,1118,3,1136,1121,-15,0,0,-1,"1100-1159",0,"",56,48,36,1,155,1,NA,NA,NA,NA,NA
"233063",2020,3,7,22,3,"7/22/2020 12:00:00 AM","OO","N604CZ",3534,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1045,1049,4,4,0,0,"1000-1059",11,1100,1159,6,1210,1205,-5,0,0,-1,"1200-1259",0,"",85,76,59,1,334,2,NA,NA,NA,NA,NA
"291673",2020,3,7,25,6,"7/25/2020 12:00:00 AM","WN","N8559Q",920,"LAX","Los Angeles, CA","California",91,"RNO","Reno, NV","Nevada",85,1300,1256,-4,0,0,-1,"1300-1359",6,1302,1359,3,1420,1402,-18,0,0,-2,"1400-1459",0,"",80,66,57,1,391,2,NA,NA,NA,NA,NA
"30516",2020,3,7,26,7,"7/26/2020 12:00:00 AM","WN","N7855A",333,"MDW","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,1255,1254,-1,0,0,-1,"1200-1259",6,1300,1615,6,1635,1621,-14,0,0,-1,"1600-1659",0,"",160,147,135,1,990,4,NA,NA,NA,NA,NA
"6663",2020,3,7,20,1,"7/20/2020 12:00:00 AM","9E","N8943A",5100,"GTR","Columbus, MS","Mississippi",53,"ATL","Atlanta, GA","Georgia",34,815,810,-5,0,0,-1,"0800-0859",12,822,1007,11,1027,1018,-9,0,0,-1,"1000-1059",0,"",72,68,45,1,241,1,NA,NA,NA,NA,NA
"315530",2020,3,7,11,6,"7/11/2020 12:00:00 AM","OO","N601UX",5345,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1155,1153,-2,0,0,-1,"1100-1159",22,1215,1318,4,1324,1322,-2,0,0,-1,"1300-1359",0,"",89,89,63,1,391,2,NA,NA,NA,NA,NA
"241802",2020,3,7,9,4,"7/9/2020 12:00:00 AM","DL","N325DN",1242,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,715,711,-4,0,0,-1,"0700-0759",13,724,1210,3,1207,1213,6,6,0,0,"1200-1259",0,"",172,182,166,1,1276,6,NA,NA,NA,NA,NA
"303397",2020,3,7,11,6,"7/11/2020 12:00:00 AM","WN","N410WN",156,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,1945,1940,-5,0,0,-1,"1900-1959",12,1952,2035,2,2100,2037,-23,0,0,-2,"2100-2159",0,"",75,57,43,1,270,2,NA,NA,NA,NA,NA
"312552",2020,3,7,7,2,"7/7/2020 12:00:00 AM","F9","N361FR",128,"ORD","Chicago, IL","Illinois",41,"SJU","San Juan, PR","Puerto Rico",3,700,654,-6,0,0,-1,"0700-0759",21,715,1239,7,1249,1246,-3,0,0,-1,"1200-1259",0,"",289,292,264,1,2072,9,NA,NA,NA,NA,NA
"199587",2020,3,7,24,5,"7/24/2020 12:00:00 AM","AA","N765US",2922,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAV","Savannah, GA","Georgia",34,1020,1017,-3,0,0,-1,"1000-1059",14,1031,1336,73,1345,1449,64,64,1,4,"1300-1359",0,"",145,212,125,1,925,4,0,0,64,0,0
"72882",2020,3,7,30,4,"7/30/2020 12:00:00 AM","MQ","N289MW",3482,"DFW","Dallas/Fort Worth, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,1040,1039,-1,0,0,-1,"1000-1059",12,1051,1147,3,1158,1150,-8,0,0,-1,"1100-1159",0,"",78,71,56,1,328,2,NA,NA,NA,NA,NA
"345815",2020,3,7,5,7,"7/5/2020 12:00:00 AM","OH","N529EA",5324,"CAK","Akron, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,1059,1057,-2,0,0,-1,"1000-1059",9,1106,1208,8,1228,1216,-12,0,0,-1,"1200-1259",0,"",89,79,62,1,394,2,NA,NA,NA,NA,NA
"300631",2020,3,7,10,5,"7/10/2020 12:00:00 AM","WN","N269WN",2056,"ATL","Atlanta, GA","Georgia",34,"BNA","Nashville, TN","Tennessee",54,1740,1733,-7,0,0,-1,"1700-1759",12,1745,1724,5,1750,1729,-21,0,0,-2,"1700-1759",0,"",70,56,39,1,214,1,NA,NA,NA,NA,NA
"307529",2020,3,7,20,1,"7/20/2020 12:00:00 AM","WN","N204WN",1525,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1740,1815,35,35,1,2,"1700-1759",14,1829,2059,6,2040,2105,25,25,1,1,"2000-2059",0,"",180,170,150,1,1189,5,0,0,0,0,25
"72917",2020,3,7,22,3,"7/22/2020 12:00:00 AM","MQ","N232NN",3484,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1245,1240,-5,0,0,-1,"1200-1259",20,1300,1408,4,1419,1412,-7,0,0,-1,"1400-1459",0,"",94,92,68,1,469,2,NA,NA,NA,NA,NA
"304146",2020,3,7,11,6,"7/11/2020 12:00:00 AM","WN","N8555Z",1762,"DEN","Denver, CO","Colorado",82,"RNO","Reno, NV","Nevada",85,2010,2006,-4,0,0,-1,"2000-2059",9,2015,2113,3,2130,2116,-14,0,0,-1,"2100-2159",0,"",140,130,118,1,804,4,NA,NA,NA,NA,NA
"22173",2020,3,7,6,1,"7/6/2020 12:00:00 AM","WN","N7725A",1427,"PHX","Phoenix, AZ","Arizona",81,"MCI","Kansas City, MO","Missouri",64,1705,1701,-4,0,0,-1,"1700-1759",8,1709,2122,4,2135,2126,-9,0,0,-1,"2100-2159",0,"",150,145,133,1,1044,5,NA,NA,NA,NA,NA
"136389",2020,3,7,22,3,"7/22/2020 12:00:00 AM","OO","N164SY",5300,"DEN","Denver, CO","Colorado",82,"FSD","Sioux Falls, SD","South Dakota",67,1755,1749,-6,0,0,-1,"1700-1759",18,1807,2014,2,2036,2016,-20,0,0,-2,"2000-2059",0,"",101,87,67,1,483,2,NA,NA,NA,NA,NA
"48692",2020,3,7,14,2,"7/14/2020 12:00:00 AM","UA","N35271",548,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,2250,2251,1,1,0,0,"2200-2259",13,2304,622,4,658,626,-32,0,0,-2,"0600-0659",0,"",308,275,258,1,2227,9,NA,NA,NA,NA,NA
"72055",2020,3,7,27,1,"7/27/2020 12:00:00 AM","MQ","N244NN",3451,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1000,1011,11,11,0,0,"1000-1059",14,1025,1127,16,1124,1143,19,19,1,1,"1100-1159",0,"",84,92,62,1,383,2,11,0,8,0,0
"164472",2020,3,7,20,1,"7/20/2020 12:00:00 AM","B6","N639JB",2402,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1755,1914,79,79,1,5,"1700-1759",14,1928,2028,2,1906,2030,84,84,1,5,"1900-1959",0,"",71,76,60,1,301,2,79,0,5,0,0
"46316",2020,3,7,7,2,"7/7/2020 12:00:00 AM","OO","N194SY",3306,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,700,650,-10,0,0,-1,"0700-0759",19,709,759,5,818,804,-14,0,0,-1,"0800-0859",0,"",78,74,50,1,308,2,NA,NA,NA,NA,NA
"348834",2020,3,7,3,5,"7/3/2020 12:00:00 AM","OH","N596NN",5465,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,2040,2033,-7,0,0,-1,"2000-2059",19,2052,2114,5,2136,2119,-17,0,0,-2,"2100-2159",0,"",56,46,22,1,91,1,NA,NA,NA,NA,NA
"73984",2020,3,7,23,4,"7/23/2020 12:00:00 AM","MQ","N694AE",3525,"ORD","Chicago, IL","Illinois",41,"BMI","Bloomington/Normal, IL","Illinois",41,845,835,-10,0,0,-1,"0800-0859",17,852,915,4,936,919,-17,0,0,-2,"0900-0959",0,"",51,44,23,1,116,1,NA,NA,NA,NA,NA
"252635",2020,3,7,18,6,"7/18/2020 12:00:00 AM","DL","N381DZ",1056,"DTW","Detroit, MI","Michigan",43,"SLC","Salt Lake City, UT","Utah",87,843,840,-3,0,0,-1,"0800-0859",19,859,1022,10,1030,1032,2,2,0,0,"1000-1059",0,"",227,232,203,1,1481,6,NA,NA,NA,NA,NA
"272095",2020,3,7,20,1,"7/20/2020 12:00:00 AM","9E","N606LR",4814,"MSN","Madison, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,950,945,-5,0,0,-1,"0900-0959",12,957,1236,6,1249,1242,-7,0,0,-1,"1200-1259",0,"",119,117,99,1,707,3,NA,NA,NA,NA,NA
"20585",2020,3,7,28,2,"7/28/2020 12:00:00 AM","YX","N431YX",4520,"RIC","Richmond, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,745,745,0,0,0,0,"0700-0759",18,803,836,17,900,853,-7,0,0,-1,"0900-0959",0,"",135,128,93,1,642,3,NA,NA,NA,NA,NA
"256156",2020,3,7,26,7,"7/26/2020 12:00:00 AM","YV","N503MJ",6203,"IAD","Washington, DC","Virginia",38,"BUF","Buffalo, NY","New York",22,1100,1050,-10,0,0,-1,"1100-1159",16,1106,1151,2,1212,1153,-19,0,0,-2,"1200-1259",0,"",72,63,45,1,283,2,NA,NA,NA,NA,NA
"64538",2020,3,7,22,3,"7/22/2020 12:00:00 AM","WN","N211WN",302,"OKC","Oklahoma City, OK","Oklahoma",73,"STL","St. Louis, MO","Missouri",64,1545,1542,-3,0,0,-1,"1500-1559",10,1552,1702,3,1705,1705,0,0,0,0,"1700-1759",0,"",80,83,70,1,462,2,NA,NA,NA,NA,NA
"95571",2020,3,7,21,2,"7/21/2020 12:00:00 AM","AA","N753US",524,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,1005,1000,-5,0,0,-1,"1000-1059",10,1010,1059,5,1122,1104,-18,0,0,-2,"1100-1159",0,"",77,64,49,1,325,2,NA,NA,NA,NA,NA
"128086",2020,3,7,8,3,"7/8/2020 12:00:00 AM","WN","N423WN",1475,"HOU","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1550,1607,17,17,1,1,"1500-1559",11,1618,1712,4,1710,1716,6,6,0,0,"1700-1759",0,"",200,189,174,1,1390,6,NA,NA,NA,NA,NA
"345458",2020,3,7,18,6,"7/18/2020 12:00:00 AM","OH","N507AE",5312,"CLT","Charlotte, NC","North Carolina",36,"PIA","Peoria, IL","Illinois",41,915,912,-3,0,0,-1,"0900-0959",17,929,1001,4,1013,1005,-8,0,0,-1,"1000-1059",0,"",118,113,92,1,607,3,NA,NA,NA,NA,NA
"311650",2020,3,7,4,6,"7/4/2020 12:00:00 AM","F9","N335FR",279,"STL","St. Louis, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1932,1927,-5,0,0,-1,"1900-1959",12,1939,2027,9,2058,2036,-22,0,0,-2,"2000-2059",0,"",146,129,108,1,770,4,NA,NA,NA,NA,NA
"335251",2020,3,7,25,6,"7/25/2020 12:00:00 AM","DL","N6714Q",2086,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1114,1111,-3,0,0,-1,"1100-1159",12,1123,1245,6,1259,1251,-8,0,0,-1,"1200-1259",0,"",105,100,82,1,581,3,NA,NA,NA,NA,NA
"191489",2020,3,7,1,3,"7/1/2020 12:00:00 AM","AA","N939AN",1115,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1235,1238,3,3,0,0,"1200-1259",21,1259,1417,8,1422,1425,3,3,0,0,"1400-1459",0,"",227,227,198,1,1464,6,NA,NA,NA,NA,NA
"96849",2020,3,7,18,6,"7/18/2020 12:00:00 AM","AA","N121UW",605,"CLT","Charlotte, NC","North Carolina",36,"MCI","Kansas City, MO","Missouri",64,1125,1120,-5,0,0,-1,"1100-1159",11,1131,1223,5,1244,1228,-16,0,0,-2,"1200-1259",0,"",139,128,112,1,808,4,NA,NA,NA,NA,NA
"137066",2020,3,7,23,4,"7/23/2020 12:00:00 AM","OO","N623UX",5401,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,645,642,-3,0,0,-1,"0600-0659",15,657,759,13,809,812,3,3,0,0,"0800-0859",0,"",144,150,122,1,763,4,NA,NA,NA,NA,NA
"269369",2020,3,7,25,6,"7/25/2020 12:00:00 AM","9E","N8896A",4731,"LFT","Lafayette, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1135,1131,-4,0,0,-1,"1100-1159",12,1143,1357,16,1418,1413,-5,0,0,-1,"1400-1459",0,"",103,102,74,1,503,3,NA,NA,NA,NA,NA
"285966",2020,3,7,8,3,"7/8/2020 12:00:00 AM","AA","N9012",2377,"JAC","Jackson, WY","Wyoming",88,"DFW","Dallas/Fort Worth, TX","Texas",74,1325,1323,-2,0,0,-1,"1300-1359",9,1332,1641,12,1707,1653,-14,0,0,-1,"1700-1759",0,"",162,150,129,1,1047,5,NA,NA,NA,NA,NA
"243795",2020,3,7,11,6,"7/11/2020 12:00:00 AM","DL","N319DN",815,"SAN","San Diego, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1338,1337,-1,0,0,-1,"1300-1359",12,1349,1900,13,1905,1913,8,8,0,0,"1900-1959",0,"",207,216,191,1,1532,7,NA,NA,NA,NA,NA
"344267",2020,3,7,12,7,"7/12/2020 12:00:00 AM","OH","N504AE",5260,"PHL","Philadelphia, PA","Pennsylvania",23,"MYR","Myrtle Beach, SC","South Carolina",37,1020,1016,-4,0,0,-1,"1000-1059",17,1033,1147,4,1203,1151,-12,0,0,-1,"1200-1259",0,"",103,95,74,1,473,2,NA,NA,NA,NA,NA
"239226",2020,3,7,6,1,"7/6/2020 12:00:00 AM","OO","N466SW",5208,"LBL","Liberal, KS","Kansas",62,"PUB","Pueblo, CO","Colorado",82,922,914,-8,0,0,-1,"0900-0959",9,923,857,3,914,900,-14,0,0,-1,"0900-0959",0,"",52,46,34,1,212,1,NA,NA,NA,NA,NA
"136288",2020,3,7,22,3,"7/22/2020 12:00:00 AM","OO","N930SW",5150,"RKS","Rock Springs, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,732,724,-8,0,0,-1,"0700-0759",10,734,820,12,834,832,-2,0,0,-1,"0800-0859",0,"",62,68,46,1,260,2,NA,NA,NA,NA,NA
"139980",2020,3,7,28,2,"7/28/2020 12:00:00 AM","OO","N951SW",5440,"DEN","Denver, CO","Colorado",82,"DIK","Dickinson, ND","North Dakota",66,1920,1914,-6,0,0,-1,"1900-1959",20,1934,2043,5,2049,2048,-1,0,0,-1,"2000-2059",0,"",89,94,69,1,488,2,NA,NA,NA,NA,NA
"88569",2020,3,7,10,5,"7/10/2020 12:00:00 AM","NK","N687NK",1004,"FLL","Fort Lauderdale, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,2117,2113,-4,0,0,-1,"2100-2159",11,2124,2335,7,2359,2342,-17,0,0,-2,"2300-2359",0,"",162,149,131,1,992,4,NA,NA,NA,NA,NA
"202939",2020,3,7,2,4,"7/2/2020 12:00:00 AM","WN","N8317M",6676,"PHX","Phoenix, AZ","Arizona",81,"DAL","Dallas, TX","Texas",74,1445,1444,-1,0,0,-1,"1400-1459",7,1451,1847,9,1910,1856,-14,0,0,-1,"1900-1959",0,"",145,132,116,1,879,4,NA,NA,NA,NA,NA
"139806",2020,3,7,28,2,"7/28/2020 12:00:00 AM","OO","N466SW",5230,"LNK","Lincoln, NE","Nebraska",65,"ORD","Chicago, IL","Illinois",41,1136,1124,-12,0,0,-1,"1100-1159",6,1130,1250,3,1320,1253,-27,0,0,-2,"1300-1359",0,"",104,89,80,1,466,2,NA,NA,NA,NA,NA
"234900",2020,3,7,26,7,"7/26/2020 12:00:00 AM","OO","N265SY",3861,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1700,1655,-5,0,0,-1,"1700-1759",13,1708,1807,4,1828,1811,-17,0,0,-2,"1800-1859",0,"",88,76,59,1,337,2,NA,NA,NA,NA,NA
"260852",2020,3,7,6,1,"7/6/2020 12:00:00 AM","YV","N951LR",5903,"DFW","Dallas/Fort Worth, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,1640,1635,-5,0,0,-1,"1600-1659",14,1649,1814,4,1839,1818,-21,0,0,-2,"1800-1859",0,"",119,103,85,1,641,3,NA,NA,NA,NA,NA
"58052",2020,3,7,5,7,"7/5/2020 12:00:00 AM","G4","276NV",1646,"SDF","Louisville, KY","Kentucky",52,"PGD","Punta Gorda, FL","Florida",33,1415,1357,-18,0,0,-2,"1400-1459",12,1409,1600,4,1620,1604,-16,0,0,-2,"1600-1659",0,"",125,127,111,1,806,4,NA,NA,NA,NA,NA
"234206",2020,3,7,24,5,"7/24/2020 12:00:00 AM","OO","N439SW",4297,"DTW","Detroit, MI","Michigan",43,"MQT","Marquette, MI","Michigan",43,1300,1253,-7,0,0,-1,"1300-1359",17,1310,1420,2,1420,1422,2,2,0,0,"1400-1459",0,"",80,89,70,1,349,2,NA,NA,NA,NA,NA
"231892",2020,3,7,19,7,"7/19/2020 12:00:00 AM","OO","N265SY",3562,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,1325,1330,5,5,0,0,"1300-1359",10,1340,1523,2,1536,1525,-11,0,0,-1,"1500-1559",0,"",131,115,103,1,696,3,NA,NA,NA,NA,NA
"144863",2020,3,7,2,4,"7/2/2020 12:00:00 AM","OO","N251SY",3733,"MSP","Minneapolis, MN","Minnesota",63,"STL","St. Louis, MO","Missouri",64,1815,1813,-2,0,0,-1,"1800-1859",12,1825,1930,5,1949,1935,-14,0,0,-1,"1900-1959",0,"",94,82,65,1,448,2,NA,NA,NA,NA,NA
"286071",2020,3,7,13,1,"7/13/2020 12:00:00 AM","AA","N907AA",2382,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,830,821,-9,0,0,-1,"0800-0859",24,845,1057,19,1115,1116,1,1,0,0,"1100-1159",0,"",225,235,192,1,1389,6,NA,NA,NA,NA,NA
"334082",2020,3,7,24,5,"7/24/2020 12:00:00 AM","DL","N893AT",2438,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1230,1224,-6,0,0,-1,"1200-1259",11,1235,1349,8,1401,1357,-4,0,0,-1,"1400-1459",0,"",91,93,74,1,481,2,NA,NA,NA,NA,NA
"122736",2020,3,7,28,2,"7/28/2020 12:00:00 AM","WN","N444WN",327,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1115,1110,-5,0,0,-1,"1100-1159",7,1117,1424,5,1450,1429,-21,0,0,-2,"1400-1459",0,"",155,139,127,1,991,4,NA,NA,NA,NA,NA
"134864",2020,3,7,19,7,"7/19/2020 12:00:00 AM","OO","N930EV",5535,"ORD","Chicago, IL","Illinois",41,"LNK","Lincoln, NE","Nebraska",65,1955,2023,28,28,1,1,"1900-1959",19,2042,2151,4,2139,2155,16,16,1,1,"2100-2159",0,"",104,92,69,1,466,2,0,0,0,0,16
"180969",2020,3,7,4,6,"7/4/2020 12:00:00 AM","AS","N409AS",89,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1030,1019,-11,0,0,-1,"1000-1059",13,1032,1246,3,1251,1249,-2,0,0,-1,"1200-1259",0,"",201,210,194,1,1448,6,NA,NA,NA,NA,NA
"62990",2020,3,7,22,3,"7/22/2020 12:00:00 AM","WN","N711HK",1642,"BUR","Burbank, CA","California",91,"SFO","San Francisco, CA","California",91,1515,1510,-5,0,0,-1,"1500-1559",9,1519,1610,3,1635,1613,-22,0,0,-2,"1600-1659",0,"",80,63,51,1,326,2,NA,NA,NA,NA,NA
"275611",2020,3,7,12,7,"7/12/2020 12:00:00 AM","AA","N995NN",1355,"SNA","Santa Ana, CA","California",91,"ORD","Chicago, IL","Illinois",41,1129,1121,-8,0,0,-1,"1100-1159",12,1133,1700,7,1734,1707,-27,0,0,-2,"1700-1759",0,"",245,226,207,1,1726,7,NA,NA,NA,NA,NA
"244833",2020,3,7,12,7,"7/12/2020 12:00:00 AM","DL","N704X",610,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,810,812,2,2,0,0,"0800-0859",11,823,1105,5,1129,1110,-19,0,0,-2,"1100-1159",0,"",379,358,342,1,2586,11,NA,NA,NA,NA,NA
"192105",2020,3,7,31,5,"7/31/2020 12:00:00 AM","AA","N822NN",1167,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1208,1153,-15,0,0,-1,"1200-1259",12,1205,1425,4,1504,1429,-35,0,0,-2,"1500-1559",0,"",116,96,80,1,612,3,NA,NA,NA,NA,NA
"89859",2020,3,7,9,4,"7/9/2020 12:00:00 AM","NK","N694NK",208,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1920,1917,-3,0,0,-1,"1900-1959",10,1927,2337,17,2359,2354,-5,0,0,-1,"2300-2359",0,"",159,157,130,1,1055,5,NA,NA,NA,NA,NA
"303274",2020,3,7,10,5,"7/10/2020 12:00:00 AM","WN","N8621A",1751,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,900,858,-2,0,0,-1,"0900-0959",17,915,1106,4,1115,1110,-5,0,0,-1,"1100-1159",0,"",135,132,111,1,842,4,NA,NA,NA,NA,NA
"74001",2020,3,7,7,2,"7/7/2020 12:00:00 AM","MQ","N273NN",3528,"CLE","Cleveland, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1030,1024,-6,0,0,-1,"1000-1059",13,1037,1151,17,1215,1208,-7,0,0,-1,"1200-1259",0,"",165,164,134,1,1021,5,NA,NA,NA,NA,NA
"252173",2020,3,7,18,6,"7/18/2020 12:00:00 AM","DL","N127DU",436,"AUS","Austin, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1823,1819,-4,0,0,-1,"1800-1859",10,1829,1948,21,2005,2009,4,4,0,0,"2000-2059",0,"",162,170,139,1,1086,5,NA,NA,NA,NA,NA
"141120",2020,3,7,30,4,"7/30/2020 12:00:00 AM","OO","N920SW",5419,"MAF","Midland/Odessa, TX","Texas",74,"DEN","Denver, CO","Colorado",82,920,918,-2,0,0,-1,"0900-0959",21,939,1005,6,1003,1011,8,8,0,0,"1000-1059",0,"",103,113,86,1,563,3,NA,NA,NA,NA,NA
"2137",2020,3,7,7,2,"7/7/2020 12:00:00 AM","9E","N8896A",4934,"ATL","Atlanta, GA","Georgia",34,"CSG","Columbus, GA","Georgia",34,1146,1143,-3,0,0,-1,"1100-1159",15,1158,1222,3,1225,1225,0,0,0,0,"1200-1259",0,"",39,42,24,1,83,1,NA,NA,NA,NA,NA
"137186",2020,3,7,23,4,"7/23/2020 12:00:00 AM","OO","N609UX",5544,"DEN","Denver, CO","Colorado",82,"OMA","Omaha, NE","Nebraska",65,950,945,-5,0,0,-1,"0900-0959",21,1006,1212,7,1216,1219,3,3,0,0,"1200-1259",0,"",86,94,66,1,472,2,NA,NA,NA,NA,NA
"301921",2020,3,7,10,5,"7/10/2020 12:00:00 AM","WN","N495WN",1347,"LAS","Las Vegas, NV","Nevada",85,"SNA","Santa Ana, CA","California",91,1925,1950,25,25,1,1,"1900-1959",9,1959,2039,5,2030,2044,14,14,0,0,"2000-2059",0,"",65,54,40,1,226,1,NA,NA,NA,NA,NA
"251002",2020,3,7,17,5,"7/17/2020 12:00:00 AM","DL","N723TW",714,"JFK","New York, NY","New York",22,"SLC","Salt Lake City, UT","Utah",87,730,723,-7,0,0,-1,"0700-0759",26,749,1026,10,1029,1036,7,7,0,0,"1000-1059",0,"",299,313,277,1,1990,8,NA,NA,NA,NA,NA
"21365",2020,3,7,6,1,"7/6/2020 12:00:00 AM","WN","N232WN",1262,"LAS","Las Vegas, NV","Nevada",85,"ONT","Ontario, CA","California",91,825,825,0,0,0,0,"0800-0859",14,839,913,5,925,918,-7,0,0,-1,"0900-0959",0,"",60,53,34,1,197,1,NA,NA,NA,NA,NA
"173173",2020,3,7,11,6,"7/11/2020 12:00:00 AM","YV","N88326",6041,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1200,1151,-9,0,0,-1,"1200-1259",14,1205,1242,9,1321,1251,-30,0,0,-2,"1300-1359",0,"",81,60,37,1,224,1,NA,NA,NA,NA,NA
