"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"196473",2020,4,10,15,4,"10/15/2020 12:00:00 AM","AS","N624VA",1204,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1745,2002,137,137,1,9,"1700-1759",15,2017,2044,9,1845,2053,128,128,1,8,"1800-1859",0,"",60,51,27,1,129,1,128,0,0,0,0
"273221",2020,4,10,4,7,"10/4/2020 12:00:00 AM","AA","N125UW",1794,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1812,1805,-7,0,0,-1,"1800-1859",17,1822,1901,4,1919,1905,-14,0,0,-1,"1900-1959",0,"",67,60,39,1,130,1,NA,NA,NA,NA,NA
"246212",2020,4,10,25,7,"10/25/2020 12:00:00 AM","OO","N610UX",5601,"DSM","Des Moines, IA","Iowa",61,"DEN","Denver, CO","Colorado",82,1736,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1837,NA,NA,NA,NA,NA,"1800-1859",1,"B",121,NA,NA,1,589,3,NA,NA,NA,NA,NA
"205701",2020,4,10,5,1,"10/5/2020 12:00:00 AM","WN","N7816B",2453,"SAT","San Antonio, TX","Texas",74,"HOU","Houston, TX","Texas",74,745,740,-5,0,0,-1,"0700-0759",10,750,826,5,845,831,-14,0,0,-1,"0800-0859",0,"",60,51,36,1,192,1,NA,NA,NA,NA,NA
"349804",2020,4,10,8,4,"10/8/2020 12:00:00 AM","UA","N776UA",825,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,956,954,-2,0,0,-1,"0900-0959",13,1007,1258,11,1320,1309,-11,0,0,-1,"1300-1359",0,"",144,135,111,1,862,4,NA,NA,NA,NA,NA
"143644",2020,4,10,31,6,"10/31/2020 12:00:00 AM","YX","N406YX",4468,"MIA","Miami, FL","Florida",33,"MEM","Memphis, TN","Tennessee",54,2030,2028,-2,0,0,-1,"2000-2059",17,2045,2158,6,2154,2204,10,10,0,0,"2100-2159",0,"",144,156,133,1,859,4,NA,NA,NA,NA,NA
"88567",2020,4,10,23,5,"10/23/2020 12:00:00 AM","AA","N875NN",2369,"JFK","New York, NY","New York",22,"PHX","Phoenix, AZ","Arizona",81,930,927,-3,0,0,-1,"0900-0959",13,940,1136,4,1205,1140,-25,0,0,-2,"1200-1259",0,"",335,313,296,1,2153,9,NA,NA,NA,NA,NA
"202127",2020,4,10,31,6,"10/31/2020 12:00:00 AM","WN","N934WN",1886,"CLT","Charlotte, NC","North Carolina",36,"DAL","Dallas, TX","Texas",74,1125,1119,-6,0,0,-1,"1100-1159",21,1140,1301,3,1315,1304,-11,0,0,-1,"1300-1359",0,"",170,165,141,1,926,4,NA,NA,NA,NA,NA
"189558",2020,4,10,12,1,"10/12/2020 12:00:00 AM","AA","N9022G",2830,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1430,1427,-3,0,0,-1,"1400-1459",9,1436,1520,6,1548,1526,-22,0,0,-2,"1500-1559",0,"",78,59,44,1,224,1,NA,NA,NA,NA,NA
"150209",2020,4,10,1,4,"10/1/2020 12:00:00 AM","OO","N693CA",3508,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1129,1121,-8,0,0,-1,"1100-1159",11,1132,1444,10,1510,1454,-16,0,0,-2,"1500-1559",0,"",161,153,132,1,1075,5,NA,NA,NA,NA,NA
"320983",2020,4,10,17,6,"10/17/2020 12:00:00 AM","OO","N943SW",5084,"LAX","Los Angeles, CA","California",91,"PRC","Prescott, AZ","Arizona",81,1845,1835,-10,0,0,-1,"1800-1859",9,1844,1941,2,2002,1943,-19,0,0,-2,"2000-2059",0,"",77,68,57,1,346,2,NA,NA,NA,NA,NA
"161506",2020,4,10,10,6,"10/10/2020 12:00:00 AM","HA","N220HA",169,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1327,1319,-8,0,0,-1,"1300-1359",10,1329,1353,8,1410,1401,-9,0,0,-1,"1400-1459",0,"",43,42,24,1,100,1,NA,NA,NA,NA,NA
"4425",2020,4,10,18,7,"10/18/2020 12:00:00 AM","9E","N331CA",4714,"GRR","Grand Rapids, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1815,1810,-5,0,0,-1,"1800-1859",9,1819,1849,26,1907,1915,8,8,0,0,"1900-1959",0,"",52,65,30,1,120,1,NA,NA,NA,NA,NA
"105089",2020,4,10,9,5,"10/9/2020 12:00:00 AM","9E","N929XJ",5382,"SGF","Springfield, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1215,1212,-3,0,0,-1,"1200-1259",13,1225,1440,10,1503,1450,-13,0,0,-1,"1500-1559",0,"",108,98,75,1,563,3,NA,NA,NA,NA,NA
"111722",2020,4,10,16,5,"10/16/2020 12:00:00 AM","WN","N7878A",2113,"DTW","Detroit, MI","Michigan",43,"BNA","Nashville, TN","Tennessee",54,1555,1553,-2,0,0,-1,"1500-1559",8,1601,1617,5,1630,1622,-8,0,0,-1,"1600-1659",0,"",95,89,76,1,456,2,NA,NA,NA,NA,NA
"11787",2020,4,10,17,6,"10/17/2020 12:00:00 AM","MQ","N918AE",3841,"BHM","Birmingham, AL","Alabama",51,"MIA","Miami, FL","Florida",33,1456,1449,-7,0,0,-1,"1400-1459",8,1457,1731,4,1750,1735,-15,0,0,-1,"1700-1759",0,"",114,106,94,1,661,3,NA,NA,NA,NA,NA
"117341",2020,4,10,30,5,"10/30/2020 12:00:00 AM","WN","N8537Z",2040,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1050,1045,-5,0,0,-1,"1000-1059",11,1056,1305,6,1325,1311,-14,0,0,-1,"1300-1359",0,"",95,86,69,1,456,2,NA,NA,NA,NA,NA
"192670",2020,4,10,5,1,"10/5/2020 12:00:00 AM","AS","N923VA",5,"DCA","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,915,926,11,11,0,0,"0900-0959",11,937,1126,4,1205,1130,-35,0,0,-2,"1200-1259",0,"",350,304,289,1,2311,10,NA,NA,NA,NA,NA
"270314",2020,4,10,16,5,"10/16/2020 12:00:00 AM","AA","N996NN",1611,"SAN","San Diego, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,830,825,-5,0,0,-1,"0800-0859",15,840,1305,10,1325,1315,-10,0,0,-1,"1300-1359",0,"",175,170,145,1,1171,5,NA,NA,NA,NA,NA
"342207",2020,4,10,18,7,"10/18/2020 12:00:00 AM","UA","N78511",647,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,730,721,-9,0,0,-1,"0700-0759",11,732,1011,8,1007,1019,12,12,0,0,"1000-1059",0,"",277,298,279,1,1754,8,NA,NA,NA,NA,NA
"252582",2020,4,10,31,6,"10/31/2020 12:00:00 AM","G4","314NV",319,"SGF","Springfield, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,1452,1437,-15,0,0,-1,"1400-1459",8,1445,1603,4,1629,1607,-22,0,0,-2,"1600-1659",0,"",217,210,198,1,1423,6,NA,NA,NA,NA,NA
"114835",2020,4,10,17,6,"10/17/2020 12:00:00 AM","WN","N904WN",4456,"PHX","Phoenix, AZ","Arizona",81,"HOU","Houston, TX","Texas",74,1855,1848,-7,0,0,-1,"1800-1859",8,1856,2257,3,2320,2300,-20,0,0,-2,"2300-2359",0,"",145,132,121,1,1020,5,NA,NA,NA,NA,NA
"334868",2020,4,10,5,1,"10/5/2020 12:00:00 AM","YV","N88359",6175,"IAD","Washington, DC","Virginia",38,"SDF","Louisville, KY","Kentucky",52,1800,1800,0,0,0,0,"1800-1859",15,1815,1931,7,1950,1938,-12,0,0,-1,"1900-1959",0,"",110,98,76,1,451,2,NA,NA,NA,NA,NA
"198102",2020,4,10,20,2,"10/20/2020 12:00:00 AM","AS","N284AK",712,"SEA","Seattle, WA","Washington",93,"STL","St. Louis, MO","Missouri",64,820,813,-7,0,0,-1,"0800-0859",22,835,1336,9,1405,1345,-20,0,0,-2,"1400-1459",0,"",225,212,181,1,1709,7,NA,NA,NA,NA,NA
"193003",2020,4,10,5,1,"10/5/2020 12:00:00 AM","AS","N624VA",1382,"PSP","Palm Springs, CA","California",91,"SEA","Seattle, WA","Washington",93,730,719,-11,0,0,-1,"0700-0759",8,727,944,6,1021,950,-31,0,0,-2,"1000-1059",0,"",171,151,137,1,987,4,NA,NA,NA,NA,NA
"253419",2020,4,10,10,6,"10/10/2020 12:00:00 AM","G4","215NV",964,"BLV","Belleville, IL","Illinois",41,"PIE","St. Petersburg, FL","Florida",33,930,1012,42,42,1,2,"0900-0959",8,1020,1307,7,1237,1314,37,37,1,2,"1200-1259",0,"",127,122,107,1,841,4,0,0,0,0,37
"66954",2020,4,10,14,3,"10/14/2020 12:00:00 AM","OH","N593NN",5113,"CLT","Charlotte, NC","North Carolina",36,"VPS","Valparaiso, FL","Florida",33,935,925,-10,0,0,-1,"0900-0959",24,949,1000,9,1031,1009,-22,0,0,-2,"1000-1059",0,"",116,104,71,1,460,2,NA,NA,NA,NA,NA
"75230",2020,4,10,1,4,"10/1/2020 12:00:00 AM","OH","N566NN",5531,"DFW","Dallas/Fort Worth, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,1700,1714,14,14,0,0,"1700-1759",18,1732,1851,11,1846,1902,16,16,1,1,"1800-1859",0,"",106,108,79,1,604,3,14,0,2,0,0
"68329",2020,4,10,16,5,"10/16/2020 12:00:00 AM","OH","N510AE",5160,"SHV","Shreveport, LA","Louisiana",72,"CLT","Charlotte, NC","North Carolina",36,1537,1524,-13,0,0,-1,"1500-1559",13,1537,1811,17,1857,1828,-29,0,0,-2,"1800-1859",0,"",140,124,94,1,764,4,NA,NA,NA,NA,NA
"55230",2020,4,10,25,7,"10/25/2020 12:00:00 AM","OO","N821SK",3686,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,2024,2023,-1,0,0,-1,"2000-2059",16,2039,2129,6,2148,2135,-13,0,0,-1,"2100-2159",0,"",84,72,50,1,334,2,NA,NA,NA,NA,NA
"205455",2020,4,10,5,1,"10/5/2020 12:00:00 AM","WN","N8561Z",2333,"ONT","Ontario, CA","California",91,"SMF","Sacramento, CA","California",91,835,831,-4,0,0,-1,"0800-0859",8,839,943,3,955,946,-9,0,0,-1,"0900-0959",0,"",80,75,64,1,390,2,NA,NA,NA,NA,NA
"172979",2020,4,10,22,4,"10/22/2020 12:00:00 AM","F9","N358FR",2290,"MIA","Miami, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1100,1055,-5,0,0,-1,"1100-1159",21,1116,1339,9,1343,1348,5,5,0,0,"1300-1359",0,"",163,173,143,1,1013,5,NA,NA,NA,NA,NA
"30026",2020,4,10,12,1,"10/12/2020 12:00:00 AM","WN","N442WN",2601,"DAL","Dallas, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,1525,1531,6,6,0,0,"1500-1559",10,1541,1622,2,1640,1624,-16,0,0,-2,"1600-1659",0,"",75,53,41,1,296,2,NA,NA,NA,NA,NA
"80459",2020,4,10,29,4,"10/29/2020 12:00:00 AM","AA","N108NN",164,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,829,822,-7,0,0,-1,"0800-0859",15,837,1631,9,1700,1640,-20,0,0,-2,"1700-1759",0,"",331,318,294,1,2586,11,NA,NA,NA,NA,NA
"55279",2020,4,10,25,7,"10/25/2020 12:00:00 AM","OO","N779CA",4248,"SLC","Salt Lake City, UT","Utah",87,"GTF","Great Falls, MT","Montana",84,955,947,-8,0,0,-1,"0900-0959",111,1138,1250,6,1133,1256,83,83,1,5,"1100-1159",0,"",98,189,72,1,463,2,83,0,0,0,0
"232515",2020,4,10,23,5,"10/23/2020 12:00:00 AM","YX","N234JQ",5616,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,720,714,-6,0,0,-1,"0700-0759",14,728,828,7,853,835,-18,0,0,-2,"0800-0859",0,"",153,141,120,1,764,4,NA,NA,NA,NA,NA
"69119",2020,4,10,16,5,"10/16/2020 12:00:00 AM","OH","N513AE",5188,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1028,1016,-12,0,0,-1,"1000-1059",14,1030,1151,5,1210,1156,-14,0,0,-1,"1200-1259",0,"",102,100,81,1,413,2,NA,NA,NA,NA,NA
"340168",2020,4,10,18,7,"10/18/2020 12:00:00 AM","YV","N909FJ",5882,"SAT","San Antonio, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1636,1627,-9,0,0,-1,"1600-1659",15,1642,1641,10,1701,1651,-10,0,0,-1,"1700-1759",0,"",145,144,119,1,843,4,NA,NA,NA,NA,NA
"260007",2020,4,10,25,7,"10/25/2020 12:00:00 AM","UA","N63899",2087,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,957,1011,14,14,0,0,"0900-0959",57,1108,1551,7,1520,1558,38,38,1,2,"1500-1559",0,"",203,227,163,1,1452,6,14,0,24,0,0
"280178",2020,4,10,13,2,"10/13/2020 12:00:00 AM","AA","N981UY",2229,"BOS","Boston, MA","Massachusetts",13,"PHX","Phoenix, AZ","Arizona",81,932,923,-9,0,0,-1,"0900-0959",14,937,1151,3,1224,1154,-30,0,0,-2,"1200-1259",0,"",352,331,314,1,2300,10,NA,NA,NA,NA,NA
"309657",2020,4,10,31,6,"10/31/2020 12:00:00 AM","DL","N892AT",1265,"ATL","Atlanta, GA","Georgia",34,"DAL","Dallas, TX","Texas",74,1528,1525,-3,0,0,-1,"1500-1559",8,1533,1626,3,1630,1629,-1,0,0,-1,"1600-1659",0,"",122,124,113,1,721,3,NA,NA,NA,NA,NA
"264072",2020,4,10,2,5,"10/2/2020 12:00:00 AM","UA","N437UA",1765,"PHL","Philadelphia, PA","Pennsylvania",23,"IAH","Houston, TX","Texas",74,1603,1554,-9,0,0,-1,"1600-1659",12,1606,1832,9,1848,1841,-7,0,0,-1,"1800-1859",0,"",225,227,206,1,1325,6,NA,NA,NA,NA,NA
"154997",2020,4,10,8,4,"10/8/2020 12:00:00 AM","OO","N295SY",3676,"TUS","Tucson, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1126,1116,-10,0,0,-1,"1100-1159",11,1127,1352,25,1420,1417,-3,0,0,-1,"1400-1459",0,"",114,121,85,1,601,3,NA,NA,NA,NA,NA
"20867",2020,4,10,1,4,"10/1/2020 12:00:00 AM","WN","N497WN",1052,"MKE","Milwaukee, WI","Wisconsin",45,"STL","St. Louis, MO","Missouri",64,730,740,10,10,0,0,"0700-0759",10,750,843,4,850,847,-3,0,0,-1,"0800-0859",0,"",80,67,53,1,317,2,NA,NA,NA,NA,NA
"52892",2020,4,10,6,2,"10/6/2020 12:00:00 AM","OO","N191SY",3332,"MCI","Kansas City, MO","Missouri",64,"PDX","Portland, OR","Oregon",92,1610,1600,-10,0,0,-1,"1600-1659",13,1613,1725,5,1759,1730,-29,0,0,-2,"1700-1759",0,"",229,210,192,1,1482,6,NA,NA,NA,NA,NA
"298382",2020,4,10,11,7,"10/11/2020 12:00:00 AM","WN","N7862A",2122,"HOU","Houston, TX","Texas",74,"SAN","San Diego, CA","California",91,1215,1214,-1,0,0,-1,"1200-1259",11,1225,1314,2,1325,1316,-9,0,0,-1,"1300-1359",0,"",190,182,169,1,1313,6,NA,NA,NA,NA,NA
"214141",2020,4,10,20,2,"10/20/2020 12:00:00 AM","WN","N8543Z",182,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,745,839,54,54,1,3,"0700-0759",16,855,936,20,845,956,71,71,1,4,"0800-0859",0,"",120,137,101,1,651,3,54,0,17,0,0
"91480",2020,4,10,10,6,"10/10/2020 12:00:00 AM","AA","N818AW",2530,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,715,705,-10,0,0,-1,"0700-0759",15,720,802,6,827,808,-19,0,0,-2,"0800-0859",0,"",72,63,42,1,236,1,NA,NA,NA,NA,NA
"62371",2020,4,10,7,3,"10/7/2020 12:00:00 AM","OO","N200SY",5384,"ORD","Chicago, IL","Illinois",41,"SRQ","Sarasota/Bradenton, FL","Florida",33,955,952,-3,0,0,-1,"0900-0959",12,1004,1323,3,1351,1326,-25,0,0,-2,"1300-1359",0,"",176,154,139,1,1050,5,NA,NA,NA,NA,NA
"312351",2020,4,10,12,1,"10/12/2020 12:00:00 AM","DL","N343NW",952,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,925,914,-11,0,0,-1,"0900-0959",14,928,1403,16,1430,1419,-11,0,0,-1,"1400-1459",0,"",185,185,155,1,1235,5,NA,NA,NA,NA,NA
"125305",2020,4,10,29,4,"10/29/2020 12:00:00 AM","WN","N7839A",1806,"CHS","Charleston, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,1710,1705,-5,0,0,-1,"1700-1759",12,1717,1821,4,1845,1825,-20,0,0,-2,"1800-1859",0,"",95,80,64,1,472,2,NA,NA,NA,NA,NA
"154410",2020,4,10,24,6,"10/24/2020 12:00:00 AM","OO","N298SY",3537,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,1105,1055,-10,0,0,-1,"1100-1159",15,1110,1208,5,1231,1213,-18,0,0,-2,"1200-1259",0,"",86,78,58,1,308,2,NA,NA,NA,NA,NA
"325862",2020,4,10,7,3,"10/7/2020 12:00:00 AM","OO","N945SW",5201,"DEN","Denver, CO","Colorado",82,"HYS","Hays, KS","Kansas",62,1355,1345,-10,0,0,-1,"1300-1359",11,1356,1539,5,1607,1544,-23,0,0,-2,"1600-1659",0,"",72,59,43,1,298,2,NA,NA,NA,NA,NA
"295374",2020,4,10,10,6,"10/10/2020 12:00:00 AM","WN","N250WN",493,"BNA","Nashville, TN","Tennessee",54,"JAX","Jacksonville, FL","Florida",33,1710,1713,3,3,0,0,"1700-1759",13,1726,1936,3,1940,1939,-1,0,0,-1,"1900-1959",0,"",90,86,70,1,483,2,NA,NA,NA,NA,NA
"79085",2020,4,10,12,1,"10/12/2020 12:00:00 AM","F9","N230FR",1156,"MCO","Orlando, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1044,1035,-9,0,0,-1,"1000-1059",10,1045,1206,9,1233,1215,-18,0,0,-2,"1200-1259",0,"",169,160,141,1,1005,5,NA,NA,NA,NA,NA
"111185",2020,4,10,16,5,"10/16/2020 12:00:00 AM","WN","N710SW",6358,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1220,1216,-4,0,0,-1,"1200-1259",12,1228,1454,4,1505,1458,-7,0,0,-1,"1500-1559",0,"",105,102,86,1,612,3,NA,NA,NA,NA,NA
"298359",2020,4,10,11,7,"10/11/2020 12:00:00 AM","WN","N221WN",2426,"HOU","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1525,1524,-1,0,0,-1,"1500-1559",12,1536,1830,7,1850,1837,-13,0,0,-1,"1800-1859",0,"",145,133,114,1,849,4,NA,NA,NA,NA,NA
"234359",2020,4,10,5,1,"10/5/2020 12:00:00 AM","YX","N742YX",3613,"ORD","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,1814,1805,-9,0,0,-1,"1800-1859",17,1822,2009,5,2035,2014,-21,0,0,-2,"2000-2059",0,"",81,69,47,1,296,2,NA,NA,NA,NA,NA
"146890",2020,4,10,1,4,"10/1/2020 12:00:00 AM","OO","N923SW",5867,"ICT","Wichita, KS","Kansas",62,"DEN","Denver, CO","Colorado",82,1746,1741,-5,0,0,-1,"1700-1759",11,1752,1759,13,1825,1812,-13,0,0,-1,"1800-1859",0,"",99,91,67,1,420,2,NA,NA,NA,NA,NA
"187224",2020,4,10,24,6,"10/24/2020 12:00:00 AM","AA","N301PA",1220,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,930,922,-8,0,0,-1,"0900-0959",8,930,1109,12,1132,1121,-11,0,0,-1,"1100-1159",0,"",182,179,159,1,1102,5,NA,NA,NA,NA,NA
"184065",2020,4,10,2,5,"10/2/2020 12:00:00 AM","AA","N556UW",979,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,945,940,-5,0,0,-1,"0900-0959",27,1007,1106,5,1117,1111,-6,0,0,-1,"1100-1159",0,"",272,271,239,1,1773,8,NA,NA,NA,NA,NA
"258080",2020,4,10,28,3,"10/28/2020 12:00:00 AM","UA","N38451",656,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1139,1136,-3,0,0,-1,"1100-1159",10,1146,1641,14,1710,1655,-15,0,0,-1,"1700-1759",0,"",211,199,175,1,1440,6,NA,NA,NA,NA,NA
"10031",2020,4,10,19,1,"10/19/2020 12:00:00 AM","9E","N367CA",4869,"DTW","Detroit, MI","Michigan",43,"MDT","Harrisburg, PA","Pennsylvania",23,1555,1553,-2,0,0,-1,"1500-1559",13,1606,1659,3,1721,1702,-19,0,0,-2,"1700-1759",0,"",86,69,53,1,371,2,NA,NA,NA,NA,NA
"303179",2020,4,10,26,1,"10/26/2020 12:00:00 AM","DL","N951AT",1539,"MLB","Melbourne, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,552,-8,0,0,-1,"0600-0659",12,604,712,6,730,718,-12,0,0,-1,"0700-0759",0,"",90,86,68,1,442,2,NA,NA,NA,NA,NA
"117656",2020,4,10,30,5,"10/30/2020 12:00:00 AM","WN","N8673F",1835,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1335,1332,-3,0,0,-1,"1300-1359",8,1340,1412,6,1435,1418,-17,0,0,-2,"1400-1459",0,"",180,166,152,1,1067,5,NA,NA,NA,NA,NA
"295296",2020,4,10,10,6,"10/10/2020 12:00:00 AM","WN","N8550Q",1560,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,835,832,-3,0,0,-1,"0800-0859",10,842,929,5,945,934,-11,0,0,-1,"0900-0959",0,"",130,122,107,1,775,4,NA,NA,NA,NA,NA
"231155",2020,4,10,10,6,"10/10/2020 12:00:00 AM","YX","N212JQ",5629,"CMH","Columbus, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1400,1352,-8,0,0,-1,"1400-1459",9,1401,1441,12,1508,1453,-15,0,0,-1,"1500-1559",0,"",68,61,40,1,155,1,NA,NA,NA,NA,NA
"321941",2020,4,10,13,2,"10/13/2020 12:00:00 AM","OO","N971SW",5555,"LBB","Lubbock, TX","Texas",74,"DEN","Denver, CO","Colorado",82,800,753,-7,0,0,-1,"0800-0859",12,805,816,5,841,821,-20,0,0,-2,"0800-0859",0,"",101,88,71,1,456,2,NA,NA,NA,NA,NA
"33343",2020,4,10,13,2,"10/13/2020 12:00:00 AM","WN","N7749B",1462,"PHX","Phoenix, AZ","Arizona",81,"LGB","Long Beach, CA","California",91,1850,1844,-6,0,0,-1,"1800-1859",8,1852,1946,3,2005,1949,-16,0,0,-2,"2000-2059",0,"",75,65,54,1,355,2,NA,NA,NA,NA,NA
"277955",2020,4,10,12,1,"10/12/2020 12:00:00 AM","AA","N664AW",2073,"JAX","Jacksonville, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,914,911,-3,0,0,-1,"0900-0959",18,929,1025,10,1035,1035,0,0,0,0,"1000-1059",0,"",81,84,56,1,328,2,NA,NA,NA,NA,NA
"37333",2020,4,10,14,3,"10/14/2020 12:00:00 AM","DL","N819DN",785,"SFO","San Francisco, CA","California",91,"DTW","Detroit, MI","Michigan",43,739,734,-5,0,0,-1,"0700-0759",10,744,1419,7,1501,1426,-35,0,0,-2,"1500-1559",0,"",262,232,215,1,2079,9,NA,NA,NA,NA,NA
"262646",2020,4,10,4,7,"10/4/2020 12:00:00 AM","UA","N67812",1400,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,835,836,1,1,0,0,"0800-0859",13,849,1434,11,1455,1445,-10,0,0,-1,"1400-1459",0,"",260,249,225,1,1846,8,NA,NA,NA,NA,NA
"240153",2020,4,10,9,5,"10/9/2020 12:00:00 AM","OO","N730EV",3014,"RIC","Richmond, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,1306,1259,-7,0,0,-1,"1300-1359",13,1312,1348,8,1417,1356,-21,0,0,-2,"1400-1459",0,"",131,117,96,1,642,3,NA,NA,NA,NA,NA
"41126",2020,4,10,21,3,"10/21/2020 12:00:00 AM","DL","N353NW",1477,"SLC","Salt Lake City, UT","Utah",87,"GEG","Spokane, WA","Washington",93,2140,2133,-7,0,0,-1,"2100-2159",19,2152,2216,4,2217,2220,3,3,0,0,"2200-2259",0,"",97,107,84,1,546,3,NA,NA,NA,NA,NA
"68664",2020,4,10,7,3,"10/7/2020 12:00:00 AM","OH","N571NN",5172,"PHF","Newport News/Williamsburg, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,706,701,-5,0,0,-1,"0700-0759",16,717,808,5,835,813,-22,0,0,-2,"0800-0859",0,"",89,72,51,1,282,2,NA,NA,NA,NA,NA
"22868",2020,4,10,2,5,"10/2/2020 12:00:00 AM","WN","N8513F",565,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1300,1253,-7,0,0,-1,"1300-1359",9,1302,1353,3,1410,1356,-14,0,0,-1,"1400-1459",0,"",70,63,51,1,325,2,NA,NA,NA,NA,NA
"168643",2020,4,10,16,5,"10/16/2020 12:00:00 AM","B6","N655JB",1511,"EWR","Newark, NJ","New Jersey",21,"RSW","Fort Myers, FL","Florida",33,1617,1611,-6,0,0,-1,"1600-1659",14,1625,1907,4,1910,1911,1,1,0,0,"1900-1959",0,"",173,180,162,1,1068,5,NA,NA,NA,NA,NA
"182969",2020,4,10,6,2,"10/6/2020 12:00:00 AM","AA","N174US",829,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,611,608,-3,0,0,-1,"0600-0659",16,624,822,3,836,825,-11,0,0,-1,"0800-0859",0,"",145,137,118,1,728,3,NA,NA,NA,NA,NA
"108792",2020,4,10,4,7,"10/4/2020 12:00:00 AM","WN","N7855A",1992,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,905,857,-8,0,0,-1,"0900-0959",13,910,1034,6,1100,1040,-20,0,0,-2,"1100-1159",0,"",115,103,84,1,581,3,NA,NA,NA,NA,NA
"219610",2020,4,10,19,1,"10/19/2020 12:00:00 AM","DL","N683DA",1575,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1008,1005,-3,0,0,-1,"1000-1059",16,1021,1122,9,1145,1131,-14,0,0,-1,"1100-1159",0,"",97,86,61,1,404,2,NA,NA,NA,NA,NA
