"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"5465",2020,3,8,4,2,"8/4/2020 12:00:00 AM","WN","N456WN",826,"BWI","Baltimore, MD","Maryland",35,"MHT","Manchester, NH","New Hampshire",14,1345,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1510,NA,NA,NA,NA,NA,"1500-1559",1,"B",85,NA,NA,1,377,2,NA,NA,NA,NA,NA
"292983",2020,3,8,5,3,"8/5/2020 12:00:00 AM","UA","N15751",529,"IAH","Houston, TX","Texas",74,"IAD","Washington, DC","Virginia",38,945,936,-9,0,0,-1,"0900-0959",16,952,1326,6,1355,1332,-23,0,0,-2,"1300-1359",0,"",190,176,154,1,1190,5,NA,NA,NA,NA,NA
"38745",2020,3,8,24,1,"8/24/2020 12:00:00 AM","AA","N108UW",538,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,520,512,-8,0,0,-1,"0001-0559",9,521,738,6,758,744,-14,0,0,-1,"0700-0759",0,"",98,92,77,1,511,3,NA,NA,NA,NA,NA
"88912",2020,3,8,1,6,"8/1/2020 12:00:00 AM","WN","N727SW",375,"FLL","Fort Lauderdale, FL","Florida",33,"TPA","Tampa, FL","Florida",33,1040,1040,0,0,0,0,"1000-1059",13,1053,1132,3,1200,1135,-25,0,0,-2,"1200-1259",0,"",80,55,39,1,197,1,NA,NA,NA,NA,NA
"351392",2020,3,8,3,1,"8/3/2020 12:00:00 AM","NK","N522NK",2955,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1740,1726,-14,0,0,-1,"1700-1759",12,1738,2151,7,2219,2158,-21,0,0,-2,"2200-2259",0,"",159,152,133,1,1055,5,NA,NA,NA,NA,NA
"246099",2020,3,8,26,3,"8/26/2020 12:00:00 AM","DL","N124DU",1286,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,941,1148,127,127,1,8,"0900-0959",16,1204,1538,10,1348,1548,120,120,1,8,"1300-1359",0,"",187,180,154,1,1250,6,120,0,0,0,0
"28895",2020,3,8,29,6,"8/29/2020 12:00:00 AM","9E","N166PQ",5126,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,745,741,-4,0,0,-1,"0700-0759",14,755,830,6,849,836,-13,0,0,-1,"0800-0859",0,"",64,55,35,1,152,1,NA,NA,NA,NA,NA
"77849",2020,3,8,15,6,"8/15/2020 12:00:00 AM","OO","N171SY",3383,"FAT","Fresno, CA","California",91,"SEA","Seattle, WA","Washington",93,730,722,-8,0,0,-1,"0700-0759",12,734,915,8,944,923,-21,0,0,-2,"0900-0959",0,"",134,121,101,1,748,3,NA,NA,NA,NA,NA
"119927",2020,3,8,8,6,"8/8/2020 12:00:00 AM","AA","N859NN",1063,"MIA","Miami, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,845,834,-11,0,0,-1,"0800-0859",9,843,1054,4,1123,1058,-25,0,0,-2,"1100-1159",0,"",158,144,131,1,1045,5,NA,NA,NA,NA,NA
"323364",2020,3,8,31,1,"8/31/2020 12:00:00 AM","AA","N825AW",2267,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,2045,2040,-5,0,0,-1,"2000-2059",17,2057,2214,7,2223,2221,-2,0,0,-1,"2200-2259",0,"",98,101,77,1,460,2,NA,NA,NA,NA,NA
"374085",2020,3,8,16,7,"8/16/2020 12:00:00 AM","OO","N256SY",3609,"SLC","Salt Lake City, UT","Utah",87,"GEG","Spokane, WA","Washington",93,1532,1531,-1,0,0,-1,"1500-1559",20,1551,1608,3,1614,1611,-3,0,0,-1,"1600-1659",0,"",102,100,77,1,546,3,NA,NA,NA,NA,NA
"107510",2020,3,8,2,7,"8/2/2020 12:00:00 AM","YX","N856RW",3694,"PIT","Pittsburgh, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,715,705,-10,0,0,-1,"0700-0759",9,714,721,5,755,726,-29,0,0,-2,"0700-0759",0,"",100,81,67,1,413,2,NA,NA,NA,NA,NA
"364410",2020,3,8,20,4,"8/20/2020 12:00:00 AM","OO","N980SW",5074,"CMX","Hancock/Houghton, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,740,739,-1,0,0,-1,"0700-0759",6,745,747,10,810,757,-13,0,0,-1,"0800-0859",0,"",90,78,62,1,360,2,NA,NA,NA,NA,NA
"176129",2020,3,8,23,7,"8/23/2020 12:00:00 AM","OO","N625CA",4152,"SLC","Salt Lake City, UT","Utah",87,"ONT","Ontario, CA","California",91,835,822,-13,0,0,-1,"0800-0859",22,844,904,5,918,909,-9,0,0,-1,"0900-0959",0,"",103,107,80,1,558,3,NA,NA,NA,NA,NA
"31000",2020,3,8,13,4,"8/13/2020 12:00:00 AM","9E","N921XJ",5212,"CAE","Columbia, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1200,1157,-3,0,0,-1,"1200-1259",17,1214,1250,5,1304,1255,-9,0,0,-1,"1300-1359",0,"",64,58,36,1,192,1,NA,NA,NA,NA,NA
"91596",2020,3,8,2,7,"8/2/2020 12:00:00 AM","WN","N432WN",52,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1900,1856,-4,0,0,-1,"1900-1959",11,1907,1949,5,2005,1954,-11,0,0,-1,"2000-2059",0,"",65,58,42,1,239,1,NA,NA,NA,NA,NA
"136835",2020,3,8,9,7,"8/9/2020 12:00:00 AM","B6","N805JB",1501,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1305,1346,41,41,1,2,"1300-1359",11,1357,1622,3,1601,1625,24,24,1,1,"1600-1659",0,"",176,159,145,1,1069,5,24,0,0,0,0
"32516",2020,3,8,5,3,"8/5/2020 12:00:00 AM","9E","N8969A",5494,"FWA","Fort Wayne, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,710,708,-2,0,0,-1,"0700-0759",12,720,840,6,903,846,-17,0,0,-2,"0900-0959",0,"",113,98,80,1,508,3,NA,NA,NA,NA,NA
"29252",2020,3,8,14,5,"8/14/2020 12:00:00 AM","9E","N582CA",5134,"DTW","Detroit, MI","Michigan",43,"BUF","Buffalo, NY","New York",22,1605,1604,-1,0,0,-1,"1600-1659",16,1620,1701,3,1715,1704,-11,0,0,-1,"1700-1759",0,"",70,60,41,1,241,1,NA,NA,NA,NA,NA
"232465",2020,3,8,8,6,"8/8/2020 12:00:00 AM","AA","N973UY",1895,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,1138,1133,-5,0,0,-1,"1100-1159",11,1144,1247,6,1314,1253,-21,0,0,-2,"1300-1359",0,"",276,260,243,1,1916,8,NA,NA,NA,NA,NA
"330660",2020,3,8,6,4,"8/6/2020 12:00:00 AM","AA","N998AN",710,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,955,950,-5,0,0,-1,"0900-0959",14,1004,1232,9,1259,1241,-18,0,0,-2,"1200-1259",0,"",184,171,148,1,1107,5,NA,NA,NA,NA,NA
"100932",2020,3,8,9,7,"8/9/2020 12:00:00 AM","WN","N8696E",2222,"DEN","Denver, CO","Colorado",82,"MDW","Chicago, IL","Illinois",41,620,615,-5,0,0,-1,"0600-0659",10,625,918,4,945,922,-23,0,0,-2,"0900-0959",0,"",145,127,113,1,895,4,NA,NA,NA,NA,NA
"36698",2020,3,8,4,2,"8/4/2020 12:00:00 AM","AA","N921NN",413,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,1526,1520,-6,0,0,-1,"1500-1559",17,1537,1637,8,1659,1645,-14,0,0,-1,"1600-1659",0,"",93,85,60,1,361,2,NA,NA,NA,NA,NA
"20572",2020,3,8,21,5,"8/21/2020 12:00:00 AM","WN","N8556Z",676,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,905,900,-5,0,0,-1,"0900-0959",13,913,935,6,1000,941,-19,0,0,-2,"1000-1059",0,"",115,101,82,1,602,3,NA,NA,NA,NA,NA
"265044",2020,3,8,7,5,"8/7/2020 12:00:00 AM","OO","N744SK",2970,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1716,1737,21,21,1,1,"1700-1759",16,1753,2000,6,1956,2006,10,10,0,0,"1900-1959",0,"",100,89,67,1,507,3,NA,NA,NA,NA,NA
"281487",2020,3,8,21,5,"8/21/2020 12:00:00 AM","UA","N422UA",712,"JAC","Jackson, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,730,729,-1,0,0,-1,"0700-0759",20,749,848,5,850,853,3,3,0,0,"0800-0859",0,"",80,84,59,1,406,2,NA,NA,NA,NA,NA
"64420",2020,3,8,10,1,"8/10/2020 12:00:00 AM","MQ","N276NN",3578,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1025,1021,-4,0,0,-1,"1000-1059",13,1034,1140,5,1157,1145,-12,0,0,-1,"1100-1159",0,"",92,84,66,1,469,2,NA,NA,NA,NA,NA
"172496",2020,3,8,28,5,"8/28/2020 12:00:00 AM","OO","N157SY",5324,"SNA","Santa Ana, CA","California",91,"SFO","San Francisco, CA","California",91,1043,1153,70,70,1,4,"1000-1059",8,1201,1259,4,1215,1303,48,48,1,3,"1200-1259",0,"",92,70,58,1,372,2,0,0,0,0,48
"334333",2020,3,8,25,2,"8/25/2020 12:00:00 AM","AS","N609AS",906,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1150,1139,-11,0,0,-1,"1100-1159",9,1148,1232,4,1243,1236,-7,0,0,-1,"1200-1259",0,"",53,57,44,1,261,2,NA,NA,NA,NA,NA
"214541",2020,3,8,6,4,"8/6/2020 12:00:00 AM","9E","N901XJ",4685,"DTW","Detroit, MI","Michigan",43,"RIC","Richmond, VA","Virginia",38,2050,2048,-2,0,0,-1,"2000-2059",14,2102,2211,6,2231,2217,-14,0,0,-1,"2200-2259",0,"",101,89,69,1,456,2,NA,NA,NA,NA,NA
"246824",2020,3,8,6,4,"8/6/2020 12:00:00 AM","DL","N103DU",1191,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1145,1140,-5,0,0,-1,"1100-1159",15,1155,1249,16,1318,1305,-13,0,0,-1,"1300-1359",0,"",153,145,114,1,733,3,NA,NA,NA,NA,NA
"110642",2020,3,8,17,1,"8/17/2020 12:00:00 AM","YX","N654RW",3594,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1430,1429,-1,0,0,-1,"1400-1459",20,1449,1554,4,1608,1558,-10,0,0,-1,"1600-1659",0,"",98,89,65,1,334,2,NA,NA,NA,NA,NA
"351441",2020,3,8,2,7,"8/2/2020 12:00:00 AM","NK","N633NK",763,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1600,1556,-4,0,0,-1,"1600-1659",14,1610,1714,8,1736,1722,-14,0,0,-1,"1700-1759",0,"",96,86,64,1,406,2,NA,NA,NA,NA,NA
"88738",2020,3,8,1,6,"8/1/2020 12:00:00 AM","WN","N8540V",2123,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,700,656,-4,0,0,-1,"0700-0759",8,704,1210,5,1235,1215,-20,0,0,-2,"1200-1259",0,"",215,199,186,1,1546,7,NA,NA,NA,NA,NA
"255417",2020,3,8,10,1,"8/10/2020 12:00:00 AM","G4","245NV",2176,"FAR","Fargo, ND","North Dakota",66,"SFB","Sanford, FL","Florida",33,1001,951,-10,0,0,-1,"1000-1059",10,1001,1413,6,1427,1419,-8,0,0,-1,"1400-1459",0,"",206,208,192,1,1508,7,NA,NA,NA,NA,NA
"42362",2020,3,8,7,5,"8/7/2020 12:00:00 AM","AS","N281AK",417,"PIT","Pittsburgh, PA","Pennsylvania",23,"SEA","Seattle, WA","Washington",93,1730,1719,-11,0,0,-1,"1700-1759",14,1733,1915,6,1939,1921,-18,0,0,-2,"1900-1959",0,"",309,302,282,1,2125,9,NA,NA,NA,NA,NA
"214868",2020,3,8,13,4,"8/13/2020 12:00:00 AM","9E","N935XJ",4694,"ORF","Norfolk, VA","Virginia",38,"DTW","Detroit, MI","Michigan",43,1720,1715,-5,0,0,-1,"1700-1759",9,1724,1846,6,1914,1852,-22,0,0,-2,"1900-1959",0,"",114,97,82,1,529,3,NA,NA,NA,NA,NA
"38576",2020,3,8,2,7,"8/2/2020 12:00:00 AM","AA","N768US",524,"PHX","Phoenix, AZ","Arizona",81,"ONT","Ontario, CA","California",91,1005,1000,-5,0,0,-1,"1000-1059",16,1016,1108,5,1122,1113,-9,0,0,-1,"1100-1159",0,"",77,73,52,1,325,2,NA,NA,NA,NA,NA
"159698",2020,3,8,7,5,"8/7/2020 12:00:00 AM","OH","N554NN",5094,"AVL","Asheville, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1255,1243,-12,0,0,-1,"1200-1259",31,1314,1352,16,1359,1408,9,9,0,0,"1300-1359",0,"",64,85,38,1,91,1,NA,NA,NA,NA,NA
"47297",2020,3,8,23,7,"8/23/2020 12:00:00 AM","AS","N855VA",251,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,1700,1646,-14,0,0,-1,"1700-1759",18,1704,1850,3,1929,1853,-36,0,0,-2,"1900-1959",0,"",269,247,226,1,1846,8,NA,NA,NA,NA,NA
"171814",2020,3,8,20,4,"8/20/2020 12:00:00 AM","OO","N813SK",4314,"SLC","Salt Lake City, UT","Utah",87,"COS","Colorado Springs, CO","Colorado",82,1515,1516,1,1,0,0,"1500-1559",14,1530,1639,102,1651,1821,90,90,1,6,"1600-1659",0,"",96,185,69,1,411,2,90,0,0,0,0
"19225",2020,3,8,20,4,"8/20/2020 12:00:00 AM","WN","N413WN",1145,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,1850,1844,-6,0,0,-1,"1800-1859",9,1853,1959,4,2025,2003,-22,0,0,-2,"2000-2059",0,"",95,79,66,1,447,2,NA,NA,NA,NA,NA
"20348",2020,3,8,21,5,"8/21/2020 12:00:00 AM","WN","N8582Z",1017,"DAL","Dallas, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,2100,2058,-2,0,0,-1,"2100-2159",9,2107,2207,3,2225,2210,-15,0,0,-1,"2200-2259",0,"",85,72,60,1,423,2,NA,NA,NA,NA,NA
"70368",2020,3,8,17,1,"8/17/2020 12:00:00 AM","MQ","N931AE",4018,"FWA","Fort Wayne, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1738,1730,-8,0,0,-1,"1700-1759",7,1737,1723,4,1737,1727,-10,0,0,-1,"1700-1759",0,"",59,57,46,1,157,1,NA,NA,NA,NA,NA
"70131",2020,3,8,21,5,"8/21/2020 12:00:00 AM","MQ","N842AE",3998,"CLT","Charlotte, NC","North Carolina",36,"CHO","Charlottesville, VA","Virginia",38,1320,1316,-4,0,0,-1,"1300-1359",15,1331,1426,4,1438,1430,-8,0,0,-1,"1400-1459",0,"",78,74,55,1,245,1,NA,NA,NA,NA,NA
"183110",2020,3,8,31,1,"8/31/2020 12:00:00 AM","UA","N889UA",618,"RSW","Fort Myers, FL","Florida",33,"IAH","Houston, TX","Texas",74,1200,1150,-10,0,0,-1,"1200-1259",11,1201,1254,6,1329,1300,-29,0,0,-2,"1300-1359",0,"",149,130,113,1,861,4,NA,NA,NA,NA,NA
"247578",2020,3,8,6,4,"8/6/2020 12:00:00 AM","DL","N557NW",2708,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1959,1952,-7,0,0,-1,"1900-1959",20,2012,2055,4,2112,2059,-13,0,0,-1,"2100-2159",0,"",73,67,43,1,270,2,NA,NA,NA,NA,NA
"14824",2020,3,8,11,2,"8/11/2020 12:00:00 AM","WN","N8680C",982,"BNA","Nashville, TN","Tennessee",54,"DAL","Dallas, TX","Texas",74,1610,1609,-1,0,0,-1,"1600-1659",8,1617,1748,4,1800,1752,-8,0,0,-1,"1800-1859",0,"",110,103,91,1,623,3,NA,NA,NA,NA,NA
"254362",2020,3,8,15,6,"8/15/2020 12:00:00 AM","G4","227NV",1287,"AVL","Asheville, NC","North Carolina",36,"PGD","Punta Gorda, FL","Florida",33,1719,1703,-16,0,0,-2,"1700-1759",10,1713,1832,7,1901,1839,-22,0,0,-2,"1900-1959",0,"",102,96,79,1,588,3,NA,NA,NA,NA,NA
"235729",2020,3,8,19,3,"8/19/2020 12:00:00 AM","AA","N839AW",2062,"PHX","Phoenix, AZ","Arizona",81,"GEG","Spokane, WA","Washington",93,955,954,-1,0,0,-1,"0900-0959",18,1012,1226,5,1228,1231,3,3,0,0,"1200-1259",0,"",153,157,134,1,1020,5,NA,NA,NA,NA,NA
"181669",2020,3,8,1,6,"8/1/2020 12:00:00 AM","OO","N128SY",5741,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,625,619,-6,0,0,-1,"0600-0659",12,631,745,8,815,753,-22,0,0,-2,"0800-0859",0,"",110,94,74,1,409,2,NA,NA,NA,NA,NA
"285990",2020,3,8,15,6,"8/15/2020 12:00:00 AM","UA","N62884",371,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,830,824,-6,0,0,-1,"0800-0859",12,836,947,3,1005,950,-15,0,0,-1,"1000-1059",0,"",95,86,71,1,447,2,NA,NA,NA,NA,NA
"362037",2020,3,8,9,7,"8/9/2020 12:00:00 AM","NK","N603NK",626,"PHL","Philadelphia, PA","Pennsylvania",23,"SJU","San Juan, PR","Puerto Rico",3,830,828,-2,0,0,-1,"0800-0859",12,840,1157,7,1244,1204,-40,0,0,-2,"1200-1259",0,"",254,216,197,1,1576,7,NA,NA,NA,NA,NA
"80673",2020,3,8,2,7,"8/2/2020 12:00:00 AM","OO","N289SY",3535,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1318,1315,-3,0,0,-1,"1300-1359",10,1325,1401,5,1420,1406,-14,0,0,-1,"1400-1459",0,"",62,51,36,1,129,1,NA,NA,NA,NA,NA
"320559",2020,3,8,20,4,"8/20/2020 12:00:00 AM","YX","N230JQ",5704,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,700,655,-5,0,0,-1,"0700-0759",14,709,743,13,814,756,-18,0,0,-2,"0800-0859",0,"",74,61,34,1,184,1,NA,NA,NA,NA,NA
"111093",2020,3,8,19,3,"8/19/2020 12:00:00 AM","YX","N723YX",3643,"MEM","Memphis, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,800,750,-10,0,0,-1,"0800-0859",13,803,919,10,948,929,-19,0,0,-2,"0900-0959",0,"",108,99,76,1,491,2,NA,NA,NA,NA,NA
"65925",2020,3,8,7,5,"8/7/2020 12:00:00 AM","MQ","N681AE",3654,"FAR","Fargo, ND","North Dakota",66,"ORD","Chicago, IL","Illinois",41,600,546,-14,0,0,-1,"0600-0659",14,600,719,16,749,735,-14,0,0,-1,"0700-0759",0,"",109,109,79,1,557,3,NA,NA,NA,NA,NA
"29776",2020,3,8,13,4,"8/13/2020 12:00:00 AM","9E","N927XJ",5154,"MSP","Minneapolis, MN","Minnesota",63,"BDL","Hartford, CT","Connecticut",11,1315,1311,-4,0,0,-1,"1300-1359",18,1329,1639,6,1645,1645,0,0,0,0,"1600-1659",0,"",150,154,130,1,1050,5,NA,NA,NA,NA,NA
"274688",2020,3,8,8,6,"8/8/2020 12:00:00 AM","OO","N932SW",5473,"SFO","San Francisco, CA","California",91,"SMF","Sacramento, CA","California",91,1048,1636,348,348,1,12,"1000-1059",14,1650,1713,4,1150,1717,327,327,1,12,"1100-1159",0,"",62,41,23,1,86,1,327,0,0,0,0
"134130",2020,3,8,21,5,"8/21/2020 12:00:00 AM","B6","N568JB",201,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,920,913,-7,0,0,-1,"0900-0959",15,928,1200,6,1214,1206,-8,0,0,-1,"1200-1259",0,"",174,173,152,1,1069,5,NA,NA,NA,NA,NA
"151066",2020,3,8,3,1,"8/3/2020 12:00:00 AM","F9","N358FR",542,"GEG","Spokane, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1935,1922,-13,0,0,-1,"1900-1959",9,1931,2218,13,2255,2231,-24,0,0,-2,"2200-2259",0,"",140,129,107,1,836,4,NA,NA,NA,NA,NA
"191562",2020,3,8,13,4,"8/13/2020 12:00:00 AM","WN","N7715E",1403,"SAT","San Antonio, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,720,716,-4,0,0,-1,"0700-0759",20,736,924,4,930,928,-2,0,0,-1,"0900-0959",0,"",130,132,108,1,822,4,NA,NA,NA,NA,NA
"76544",2020,3,8,15,6,"8/15/2020 12:00:00 AM","OO","N103SY",5230,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,844,839,-5,0,0,-1,"0800-0859",14,853,955,9,1024,1004,-20,0,0,-2,"1000-1059",0,"",100,85,62,1,391,2,NA,NA,NA,NA,NA
"87547",2020,3,8,1,6,"8/1/2020 12:00:00 AM","UA","N899UA",1924,"TPA","Tampa, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1400,1349,-11,0,0,-1,"1400-1459",11,1400,1550,5,1610,1555,-15,0,0,-1,"1600-1659",0,"",130,126,110,1,811,4,NA,NA,NA,NA,NA
"63670",2020,3,8,4,2,"8/4/2020 12:00:00 AM","MQ","N688AE",3540,"SGF","Springfield, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,603,554,-9,0,0,-1,"0600-0659",15,609,718,7,738,725,-13,0,0,-1,"0700-0759",0,"",95,91,69,1,438,2,NA,NA,NA,NA,NA
"340313",2020,3,8,13,4,"8/13/2020 12:00:00 AM","DL","N391DA",2670,"CVG","Cincinnati, OH","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,855,854,-1,0,0,-1,"0800-0859",12,906,1009,5,1019,1014,-5,0,0,-1,"1000-1059",0,"",84,80,63,1,373,2,NA,NA,NA,NA,NA
"249789",2020,3,8,8,6,"8/8/2020 12:00:00 AM","DL","N372DA",953,"BZN","Bozeman, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,600,548,-12,0,0,-1,"0600-0659",14,602,650,4,713,654,-19,0,0,-2,"0700-0759",0,"",73,66,48,1,347,2,NA,NA,NA,NA,NA
"374612",2020,3,8,17,1,"8/17/2020 12:00:00 AM","OO","N274SY",3537,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,827,854,27,27,1,1,"0800-0859",11,905,951,4,936,955,19,19,1,1,"0900-0959",0,"",69,61,46,1,308,2,19,0,0,0,0
"171000",2020,3,8,19,3,"8/19/2020 12:00:00 AM","OH","N529EA",5621,"MLB","Melbourne, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1151,1147,-4,0,0,-1,"1100-1159",10,1157,1310,3,1335,1313,-22,0,0,-2,"1300-1359",0,"",104,86,73,1,490,2,NA,NA,NA,NA,NA
"53445",2020,3,8,28,5,"8/28/2020 12:00:00 AM","DL","N355NW",466,"PWM","Portland, ME","Maine",12,"ATL","Atlanta, GA","Georgia",34,1755,1751,-4,0,0,-1,"1700-1759",11,1802,2025,16,2039,2041,2,2,0,0,"2000-2059",0,"",164,170,143,1,1027,5,NA,NA,NA,NA,NA
"299928",2020,3,8,17,1,"8/17/2020 12:00:00 AM","WN","N953WN",549,"GRR","Grand Rapids, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,630,624,-6,0,0,-1,"0600-0659",11,635,654,4,725,658,-27,0,0,-2,"0700-0759",0,"",175,154,139,1,1015,5,NA,NA,NA,NA,NA
"44000",2020,3,8,12,3,"8/12/2020 12:00:00 AM","AS","N281AK",696,"PDX","Portland, OR","Oregon",92,"ORD","Chicago, IL","Illinois",41,850,836,-14,0,0,-1,"0800-0859",11,847,1407,11,1438,1418,-20,0,0,-2,"1400-1459",0,"",228,222,200,1,1739,7,NA,NA,NA,NA,NA
"373618",2020,3,8,15,6,"8/15/2020 12:00:00 AM","OO","N287SY",3697,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,600,554,-6,0,0,-1,"0600-0659",12,606,652,9,710,701,-9,0,0,-1,"0700-0759",0,"",70,67,46,1,224,1,NA,NA,NA,NA,NA
"208976",2020,3,8,9,7,"8/9/2020 12:00:00 AM","WN","N558WN",456,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1525,1519,-6,0,0,-1,"1500-1559",7,1526,1656,6,1740,1702,-38,0,0,-2,"1700-1759",0,"",135,103,90,1,666,3,NA,NA,NA,NA,NA
"174259",2020,3,8,31,1,"8/31/2020 12:00:00 AM","OO","N904EV",5093,"IAH","Houston, TX","Texas",74,"MEI","Meridian, MS","Mississippi",53,1015,1005,-10,0,0,-1,"1000-1059",25,1030,1132,4,1150,1136,-14,0,0,-1,"1100-1159",0,"",95,91,62,1,422,2,NA,NA,NA,NA,NA
"156002",2020,3,8,25,2,"8/25/2020 12:00:00 AM","F9","N704FR",290,"DEN","Denver, CO","Colorado",82,"TPA","Tampa, FL","Florida",33,50,42,-8,0,0,-1,"0001-0559",16,58,559,9,620,608,-12,0,0,-1,"0600-0659",0,"",210,206,181,1,1506,7,NA,NA,NA,NA,NA
"336088",2020,3,8,31,1,"8/31/2020 12:00:00 AM","AS","N486AS",706,"SEA","Seattle, WA","Washington",93,"SAN","San Diego, CA","California",91,1735,1723,-12,0,0,-1,"1700-1759",8,1731,1942,4,2018,1946,-32,0,0,-2,"2000-2059",0,"",163,143,131,1,1050,5,NA,NA,NA,NA,NA
"211",2020,3,8,24,1,"8/24/2020 12:00:00 AM","WN","N8611F",1227,"ELP","El Paso, TX","Texas",74,"AUS","Austin, TX","Texas",74,2020,2012,-8,0,0,-1,"2000-2059",6,2018,2231,5,2250,2236,-14,0,0,-1,"2200-2259",0,"",90,84,73,1,528,3,NA,NA,NA,NA,NA
"141834",2020,3,8,2,7,"8/2/2020 12:00:00 AM","DL","N6710E",2490,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,2038,2039,1,1,0,0,"2000-2059",13,2052,2153,4,2205,2157,-8,0,0,-1,"2200-2259",0,"",87,78,61,1,404,2,NA,NA,NA,NA,NA
"61922",2020,3,8,21,5,"8/21/2020 12:00:00 AM","MQ","N263NN",3451,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1000,956,-4,0,0,-1,"1000-1059",11,1007,1114,14,1124,1128,4,4,0,0,"1100-1159",0,"",84,92,67,1,383,2,NA,NA,NA,NA,NA
