"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"378910",2019,1,3,24,7,"3/24/2019 12:00:00 AM","YX","N640RW",3408,"IND","Indianapolis, IN","Indiana",42,"DEN","Denver, CO","Colorado",82,600,617,17,17,1,1,"0600-0659",14,631,649,14,706,703,-3,0,0,-1,"0700-0759",0,"",186,166,138,1,977,4,NA,NA,NA,NA,NA
"258684",2019,1,3,28,4,"3/28/2019 12:00:00 AM","DL","N308DN",436,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,1318,1314,-4,0,0,-1,"1300-1359",8,1322,1418,8,1448,1426,-22,0,0,-2,"1400-1459",0,"",150,132,116,1,813,4,NA,NA,NA,NA,NA
"124520",2019,1,3,9,6,"3/9/2019 12:00:00 AM","B6","N247JB",185,"ROC","Rochester, NY","New York",22,"JFK","New York, NY","New York",22,530,516,-14,0,0,-1,"0001-0559",19,535,624,5,651,629,-22,0,0,-2,"0600-0659",0,"",81,73,49,1,264,2,NA,NA,NA,NA,NA
"88132",2019,1,3,31,7,"3/31/2019 12:00:00 AM","OO","N182SY",3337,"LAX","Los Angeles, CA","California",91,"STS","Santa Rosa, CA","California",91,2055,2054,-1,0,0,-1,"2000-2059",22,2116,2222,6,2235,2228,-7,0,0,-1,"2200-2259",0,"",100,94,66,1,400,2,NA,NA,NA,NA,NA
"549854",2019,1,3,23,6,"3/23/2019 12:00:00 AM","OO","N889AS",3892,"ATL","Atlanta, GA","Georgia",34,"AVL","Asheville, NC","North Carolina",36,1245,1244,-1,0,0,-1,"1200-1259",9,1253,1328,2,1340,1330,-10,0,0,-1,"1300-1359",0,"",55,46,35,1,164,1,NA,NA,NA,NA,NA
"159572",2019,1,3,19,2,"3/19/2019 12:00:00 AM","WN","N750SA",2074,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,1310,1311,1,1,0,0,"1300-1359",9,1320,1454,2,1505,1456,-9,0,0,-1,"1500-1559",0,"",115,105,94,1,649,3,NA,NA,NA,NA,NA
"4195",2019,1,3,27,3,"3/27/2019 12:00:00 AM","WN","N8323C",2154,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2110,2109,-1,0,0,-1,"2100-2159",6,2115,2207,4,2225,2211,-14,0,0,-1,"2200-2259",0,"",75,62,52,1,338,2,NA,NA,NA,NA,NA
"338213",2019,1,3,20,3,"3/20/2019 12:00:00 AM","UA","N811UA",1056,"TUS","Tucson, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,1332,1328,-4,0,0,-1,"1300-1359",21,1349,1617,4,1627,1621,-6,0,0,-1,"1600-1659",0,"",115,113,88,1,639,3,NA,NA,NA,NA,NA
"201680",2019,1,3,17,7,"3/17/2019 12:00:00 AM","DL","N947DL",1467,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,1743,1739,-4,0,0,-1,"1700-1759",15,1754,1903,4,1917,1907,-10,0,0,-1,"1900-1959",0,"",94,88,69,1,444,2,NA,NA,NA,NA,NA
"10550",2019,1,3,24,7,"3/24/2019 12:00:00 AM","OH","N597NN",5278,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1235,1248,13,13,0,0,"1200-1259",11,1259,1436,6,1446,1442,-4,0,0,-1,"1400-1459",0,"",131,114,97,1,666,3,NA,NA,NA,NA,NA
"144332",2019,1,3,17,7,"3/17/2019 12:00:00 AM","AA","N984TW",247,"DFW","Dallas/Fort Worth, TX","Texas",74,"PIT","Pittsburgh, PA","Pennsylvania",23,700,658,-2,0,0,-1,"0700-0759",11,709,1017,5,1035,1022,-13,0,0,-1,"1000-1059",0,"",155,144,128,1,1067,5,NA,NA,NA,NA,NA
"582790",2019,1,3,24,7,"3/24/2019 12:00:00 AM","AA","N125UW",1837,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,501,455,-6,0,0,-1,"0001-0559",13,508,620,7,641,627,-14,0,0,-1,"0600-0659",0,"",100,92,72,1,507,3,NA,NA,NA,NA,NA
"338786",2019,1,3,20,3,"3/20/2019 12:00:00 AM","UA","N69819",365,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,540,531,-9,0,0,-1,"0001-0559",24,555,822,7,838,829,-9,0,0,-1,"0800-0859",0,"",178,178,147,1,1034,5,NA,NA,NA,NA,NA
"282753",2019,1,3,18,1,"3/18/2019 12:00:00 AM","YX","N412YX",4523,"MIA","Miami, FL","Florida",33,"OMA","Omaha, NE","Nebraska",65,2135,2133,-2,0,0,-1,"2100-2159",10,2143,2359,6,27,5,-22,0,0,-2,"0001-0559",0,"",232,212,196,1,1393,6,NA,NA,NA,NA,NA
"64814",2019,1,3,24,7,"3/24/2019 12:00:00 AM","AA","N116AN",300,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,2030,2025,-5,0,0,-1,"2000-2059",23,2048,2331,7,9,2338,-31,0,0,-2,"0001-0559",0,"",399,373,343,1,2475,10,NA,NA,NA,NA,NA
"445349",2019,1,3,18,1,"3/18/2019 12:00:00 AM","AA","N273AY",1696,"PHX","Phoenix, AZ","Arizona",81,"CLT","Charlotte, NC","North Carolina",36,840,848,8,8,0,0,"0800-0859",21,909,1527,8,1534,1535,1,1,0,0,"1500-1559",0,"",234,227,198,1,1773,8,NA,NA,NA,NA,NA
"221484",2019,1,3,17,7,"3/17/2019 12:00:00 AM","UA","N69824",2133,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1549,1549,0,0,0,0,"1500-1559",16,1605,1648,13,1712,1701,-11,0,0,-1,"1700-1759",0,"",83,72,43,1,236,1,NA,NA,NA,NA,NA
"108779",2019,1,3,4,1,"3/4/2019 12:00:00 AM","YX","N872RW",6077,"CHS","Charleston, SC","South Carolina",37,"JFK","New York, NY","New York",22,654,705,11,11,0,0,"0600-0659",11,716,840,34,900,914,14,14,0,0,"0900-0959",0,"",126,129,84,1,636,3,NA,NA,NA,NA,NA
"4854",2019,1,3,28,4,"3/28/2019 12:00:00 AM","WN","N485WN",1525,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,2015,2012,-3,0,0,-1,"2000-2059",17,2029,2135,4,2155,2139,-16,0,0,-2,"2100-2159",0,"",100,87,66,1,369,2,NA,NA,NA,NA,NA
"334723",2019,1,3,16,6,"3/16/2019 12:00:00 AM","EV","N862AS",4226,"ORD","Chicago, IL","Illinois",41,"RIC","Richmond, VA","Virginia",38,1845,2131,166,166,1,11,"1800-1859",16,2147,12,6,2157,18,141,141,1,9,"2100-2159",0,"",132,107,85,1,642,3,141,0,0,0,0
"83505",2019,1,3,2,6,"3/2/2019 12:00:00 AM","OO","N466SW",5502,"STL","St. Louis, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,1630,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1810,NA,NA,NA,NA,NA,"1800-1859",1,"B",160,NA,NA,1,770,4,NA,NA,NA,NA,NA
"14196",2019,1,3,27,3,"3/27/2019 12:00:00 AM","NK","N508NK",600,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1953,2009,16,16,1,1,"1900-1959",14,2023,2158,8,2153,2206,13,13,0,0,"2100-2159",0,"",120,117,95,1,666,3,NA,NA,NA,NA,NA
"548124",2019,1,3,19,2,"3/19/2019 12:00:00 AM","DL","N607AT",1310,"MSP","Minneapolis, MN","Minnesota",63,"RDU","Raleigh/Durham, NC","North Carolina",36,1250,1249,-1,0,0,-1,"1200-1259",12,1301,1601,4,1620,1605,-15,0,0,-1,"1600-1659",0,"",150,136,120,1,980,4,NA,NA,NA,NA,NA
"143963",2019,1,3,5,2,"3/5/2019 12:00:00 AM","AA","N966NN",236,"STL","St. Louis, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,632,624,-8,0,0,-1,"0600-0659",10,634,826,12,855,838,-17,0,0,-2,"0800-0859",0,"",263,254,232,1,1592,7,NA,NA,NA,NA,NA
"20649",2019,1,3,1,5,"3/1/2019 12:00:00 AM","YV","N249LR",5845,"ONT","Ontario, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1930,1921,-9,0,0,-1,"1900-1959",8,1929,2117,14,2146,2131,-15,0,0,-1,"2100-2159",0,"",76,70,48,1,325,2,NA,NA,NA,NA,NA
"363838",2019,1,3,24,7,"3/24/2019 12:00:00 AM","UA","N38424",1889,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,815,812,-3,0,0,-1,"0800-0859",19,831,954,7,1007,1001,-6,0,0,-1,"1000-1059",0,"",232,229,203,1,1452,6,NA,NA,NA,NA,NA
"395504",2019,1,3,24,7,"3/24/2019 12:00:00 AM","EV","N909EV",4453,"SBN","South Bend, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1138,1125,-13,0,0,-1,"1100-1159",9,1134,1054,5,1141,1059,-42,0,0,-2,"1100-1159",0,"",63,34,20,1,84,1,NA,NA,NA,NA,NA
"183705",2019,1,3,31,7,"3/31/2019 12:00:00 AM","B6","N358JB",2115,"DCA","Washington, DC","Virginia",38,"JAX","Jacksonville, FL","Florida",33,1355,1356,1,1,0,0,"1300-1359",26,1422,1606,4,1557,1610,13,13,0,0,"1500-1559",0,"",122,134,104,1,634,3,NA,NA,NA,NA,NA
"272471",2019,1,3,12,2,"3/12/2019 12:00:00 AM","OO","N768SK",3035,"BTR","Baton Rouge, LA","Louisiana",72,"CLT","Charlotte, NC","North Carolina",36,1105,1052,-13,0,0,-1,"1100-1159",11,1103,1333,16,1411,1349,-22,0,0,-2,"1400-1459",0,"",126,117,90,1,675,3,NA,NA,NA,NA,NA
"80597",2019,1,3,14,4,"3/14/2019 12:00:00 AM","DL","N909DA",920,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,1621,1621,0,0,0,0,"1600-1659",10,1631,1649,4,1705,1653,-12,0,0,-1,"1700-1759",0,"",104,92,78,1,484,2,NA,NA,NA,NA,NA
"36569",2019,1,3,17,7,"3/17/2019 12:00:00 AM","WN","N7849A",4467,"CMH","Columbus, OH","Ohio",44,"STL","St. Louis, MO","Missouri",64,2120,2118,-2,0,0,-1,"2100-2159",20,2138,2144,4,2150,2148,-2,0,0,-1,"2100-2159",0,"",90,90,66,1,409,2,NA,NA,NA,NA,NA
"248540",2019,1,3,27,3,"3/27/2019 12:00:00 AM","YV","N522LR",6367,"IAD","Washington, DC","Virginia",38,"BTV","Burlington, VT","Vermont",16,1230,1226,-4,0,0,-1,"1200-1259",18,1244,1349,2,1404,1351,-13,0,0,-1,"1400-1459",0,"",94,85,65,1,441,2,NA,NA,NA,NA,NA
"124285",2019,1,3,8,5,"3/8/2019 12:00:00 AM","B6","N190JB",1776,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,820,813,-7,0,0,-1,"0800-0859",21,834,925,5,940,930,-10,0,0,-1,"0900-0959",0,"",80,77,51,1,280,2,NA,NA,NA,NA,NA
"489404",2019,1,3,13,3,"3/13/2019 12:00:00 AM","AS","N491AS",823,"SMF","Sacramento, CA","California",91,"OGG","Kahului, HI","Hawaii",2,950,943,-7,0,0,-1,"0900-0959",14,957,1209,9,1245,1218,-27,0,0,-2,"1200-1259",0,"",355,335,312,1,2404,10,NA,NA,NA,NA,NA
"158882",2019,1,3,19,2,"3/19/2019 12:00:00 AM","WN","N8523W",628,"BNA","Nashville, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,955,1004,9,9,0,0,"0900-0959",10,1014,1242,6,1255,1248,-7,0,0,-1,"1200-1259",0,"",120,104,88,1,675,3,NA,NA,NA,NA,NA
"626812",2019,1,3,31,7,"3/31/2019 12:00:00 AM","UA","N54241",360,"IAD","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1750,1743,-7,0,0,-1,"1700-1759",14,1757,1959,4,2022,2003,-19,0,0,-2,"2000-2059",0,"",152,140,122,1,811,4,NA,NA,NA,NA,NA
"570986",2019,1,3,11,1,"3/11/2019 12:00:00 AM","B6","N228JB",1130,"FLL","Fort Lauderdale, FL","Florida",33,"CHS","Charleston, SC","South Carolina",37,2155,626,511,511,1,12,"2100-2159",15,641,755,5,2332,800,508,508,1,12,"2300-2359",0,"",97,94,74,1,470,2,508,0,0,0,0
"266253",2019,1,3,29,5,"3/29/2019 12:00:00 AM","DL","N359NW",2459,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1555,1555,0,0,0,0,"1500-1559",18,1613,1838,4,1905,1842,-23,0,0,-2,"1900-1959",0,"",190,167,145,1,1035,5,NA,NA,NA,NA,NA
"162274",2019,1,3,18,1,"3/18/2019 12:00:00 AM","WN","N7708E",2317,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,520,520,0,0,0,0,"0001-0559",8,528,753,4,815,757,-18,0,0,-2,"0800-0859",0,"",115,97,85,1,696,3,NA,NA,NA,NA,NA
"255003",2019,1,3,1,5,"3/1/2019 12:00:00 AM","AA","N933AM",1463,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1708,1717,9,9,0,0,"1700-1759",12,1729,1913,20,1934,1933,-1,0,0,-1,"1900-1959",0,"",146,136,104,1,801,4,NA,NA,NA,NA,NA
"157759",2019,1,3,14,4,"3/14/2019 12:00:00 AM","WN","N8535S",1483,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2020,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2220,NA,NA,NA,NA,NA,"2200-2259",1,"A",120,NA,NA,1,651,3,NA,NA,NA,NA,NA
"195405",2019,1,3,1,5,"3/1/2019 12:00:00 AM","AS","N518AS",55,"BRW","Barrow, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1215,1202,-13,0,0,-1,"1200-1259",5,1207,1321,3,1335,1324,-11,0,0,-1,"1300-1359",0,"",80,82,74,1,503,3,NA,NA,NA,NA,NA
"97047",2019,1,3,21,4,"3/21/2019 12:00:00 AM","OO","N788SK",5209,"ASE","Aspen, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1214,1200,-14,0,0,-1,"1200-1259",46,1246,1339,4,1341,1343,2,2,0,0,"1300-1359",0,"",147,163,113,1,737,3,NA,NA,NA,NA,NA
"70304",2019,1,3,21,4,"3/21/2019 12:00:00 AM","AA","N4005X",998,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,711,707,-4,0,0,-1,"0700-0759",18,725,822,6,836,828,-8,0,0,-1,"0800-0859",0,"",85,81,57,1,334,2,NA,NA,NA,NA,NA
"219679",2019,1,3,26,2,"3/26/2019 12:00:00 AM","UA","N68880",588,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,705,655,-10,0,0,-1,"0700-0759",14,709,833,4,900,837,-23,0,0,-2,"0900-0959",0,"",175,162,144,1,1011,5,NA,NA,NA,NA,NA
"86928",2019,1,3,30,6,"3/30/2019 12:00:00 AM","OO","N939SW",5087,"RKS","Rock Springs, WY","Wyoming",88,"DEN","Denver, CO","Colorado",82,1511,1508,-3,0,0,-1,"1500-1559",5,1513,1607,41,1633,1648,15,15,1,1,"1600-1659",0,"",82,100,54,1,260,2,0,0,15,0,0
"10778",2019,1,3,24,7,"3/24/2019 12:00:00 AM","OH","N202PS",5283,"DCA","Washington, DC","Virginia",38,"PVD","Providence, RI","Rhode Island",15,1730,1744,14,14,0,0,"1700-1759",15,1759,1857,4,1855,1901,6,6,0,0,"1800-1859",0,"",85,77,58,1,356,2,NA,NA,NA,NA,NA
"432461",2019,1,3,20,3,"3/20/2019 12:00:00 AM","OH","N548NN",5530,"SDF","Louisville, KY","Kentucky",52,"DCA","Washington, DC","Virginia",38,1226,1222,-4,0,0,-1,"1200-1259",8,1230,1345,8,1359,1353,-6,0,0,-1,"1300-1359",0,"",93,91,75,1,474,2,NA,NA,NA,NA,NA
"4621",2019,1,3,28,4,"3/28/2019 12:00:00 AM","WN","N479WN",123,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1620,1634,14,14,0,0,"1600-1659",15,1649,1749,9,1745,1758,13,13,0,0,"1700-1759",0,"",85,84,60,1,406,2,NA,NA,NA,NA,NA
"540112",2019,1,3,13,3,"3/13/2019 12:00:00 AM","DL","N961DL",1865,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,1632,1629,-3,0,0,-1,"1600-1659",9,1638,1741,10,1805,1751,-14,0,0,-1,"1800-1859",0,"",93,82,63,1,432,2,NA,NA,NA,NA,NA
"304916",2019,1,3,15,5,"3/15/2019 12:00:00 AM","OO","N986SW",5525,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,1730,1724,-6,0,0,-1,"1700-1759",20,1744,1824,4,1842,1828,-14,0,0,-1,"1800-1859",0,"",132,124,100,1,639,3,NA,NA,NA,NA,NA
"587469",2019,1,3,18,1,"3/18/2019 12:00:00 AM","AA","N976UY",1979,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1130,1128,-2,0,0,-1,"1100-1159",17,1145,1441,7,1458,1448,-10,0,0,-1,"1400-1459",0,"",148,140,116,1,936,4,NA,NA,NA,NA,NA
"263029",2019,1,3,29,5,"3/29/2019 12:00:00 AM","DL","N920DN",1884,"ATL","Atlanta, GA","Georgia",34,"BUF","Buffalo, NY","New York",22,812,809,-3,0,0,-1,"0800-0859",23,832,1002,4,1015,1006,-9,0,0,-1,"1000-1059",0,"",123,117,90,1,712,3,NA,NA,NA,NA,NA
"130546",2019,1,3,13,3,"3/13/2019 12:00:00 AM","B6","N247JB",1210,"JAX","Jacksonville, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1132,1136,4,4,0,0,"1100-1159",15,1151,1410,5,1407,1415,8,8,0,0,"1400-1459",0,"",155,159,139,1,1010,5,NA,NA,NA,NA,NA
"370187",2019,1,3,27,3,"3/27/2019 12:00:00 AM","YX","N439YX",4416,"LGA","New York, NY","New York",22,"STL","St. Louis, MO","Missouri",64,659,654,-5,0,0,-1,"0600-0659",26,720,827,5,851,832,-19,0,0,-2,"0800-0859",0,"",172,158,127,1,888,4,NA,NA,NA,NA,NA
"214657",2019,1,3,28,4,"3/28/2019 12:00:00 AM","UA","N78438",656,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,740,842,62,62,1,4,"0700-0759",23,905,1401,13,1259,1414,75,75,1,5,"1200-1259",0,"",199,212,176,1,1440,6,62,0,13,0,0
"449482",2019,1,3,20,3,"3/20/2019 12:00:00 AM","AA","N952NN",2401,"DFW","Dallas/Fort Worth, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1915,1910,-5,0,0,-1,"1900-1959",18,1928,2213,5,2235,2218,-17,0,0,-2,"2200-2259",0,"",140,128,105,1,929,4,NA,NA,NA,NA,NA
"265036",2019,1,3,23,6,"3/23/2019 12:00:00 AM","DL","N915AT",2442,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1540,1534,-6,0,0,-1,"1500-1559",11,1545,1728,5,1805,1733,-32,0,0,-2,"1800-1859",0,"",145,119,103,1,746,3,NA,NA,NA,NA,NA
"246170",2019,1,3,19,2,"3/19/2019 12:00:00 AM","YV","N82314",6324,"LIT","Little Rock, AR","Arkansas",71,"IAH","Houston, TX","Texas",74,645,655,10,10,0,0,"0600-0659",9,704,805,5,820,810,-10,0,0,-1,"0800-0859",0,"",95,75,61,1,374,2,NA,NA,NA,NA,NA
"52085",2019,1,3,3,7,"3/3/2019 12:00:00 AM","B6","N598JB",1586,"MCO","Orlando, FL","Florida",33,"BUF","Buffalo, NY","New York",22,1344,1337,-7,0,0,-1,"1300-1359",15,1352,1603,2,1625,1605,-20,0,0,-2,"1600-1659",0,"",161,148,131,1,1011,5,NA,NA,NA,NA,NA
"390565",2019,1,3,7,4,"3/7/2019 12:00:00 AM","EV","N10575",4250,"IAH","Houston, TX","Texas",74,"MOB","Mobile, AL","Alabama",51,1940,1940,0,0,0,0,"1900-1959",16,1956,2054,5,2103,2059,-4,0,0,-1,"2100-2159",0,"",83,79,58,1,427,2,NA,NA,NA,NA,NA
"268694",2019,1,3,30,6,"3/30/2019 12:00:00 AM","DL","N383DN",2515,"PDX","Portland, OR","Oregon",92,"MSP","Minneapolis, MN","Minnesota",63,1425,1419,-6,0,0,-1,"1400-1459",9,1428,1932,4,1941,1936,-5,0,0,-1,"1900-1959",0,"",196,197,184,1,1426,6,NA,NA,NA,NA,NA
"592689",2019,1,3,15,5,"3/15/2019 12:00:00 AM","DL","N906DE",1693,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1028,1027,-1,0,0,-1,"1000-1059",15,1042,1111,8,1135,1119,-16,0,0,-2,"1100-1159",0,"",127,112,89,1,606,3,NA,NA,NA,NA,NA
"904",2019,1,3,17,7,"3/17/2019 12:00:00 AM","9E","N676CA",3301,"MSP","Minneapolis, MN","Minnesota",63,"STL","St. Louis, MO","Missouri",64,845,839,-6,0,0,-1,"0800-0859",39,918,1020,8,1029,1028,-1,0,0,-1,"1000-1059",0,"",104,109,62,1,448,2,NA,NA,NA,NA,NA
"300388",2019,1,3,12,2,"3/12/2019 12:00:00 AM","DL","N328NW",2185,"BOS","Boston, MA","Massachusetts",13,"MSP","Minneapolis, MN","Minnesota",63,1635,1631,-4,0,0,-1,"1600-1659",25,1656,1848,4,1859,1852,-7,0,0,-1,"1800-1859",0,"",204,201,172,1,1124,5,NA,NA,NA,NA,NA
"145133",2019,1,3,14,4,"3/14/2019 12:00:00 AM","AA","N117AN",276,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,2315,2311,-4,0,0,-1,"2300-2359",38,2349,748,18,749,806,17,17,1,1,"0700-0759",0,"",334,355,299,1,2586,11,0,0,17,0,0
"483624",2019,1,3,27,3,"3/27/2019 12:00:00 AM","YX","N871RW",6083,"CLE","Cleveland, OH","Ohio",44,"LGA","New York, NY","New York",22,1211,1206,-5,0,0,-1,"1200-1259",25,1231,1347,10,1345,1357,12,12,0,0,"1300-1359",0,"",94,111,76,1,419,2,NA,NA,NA,NA,NA
"265040",2019,1,3,23,6,"3/23/2019 12:00:00 AM","DL","N925AT",2447,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1600,1556,-4,0,0,-1,"1600-1659",13,1609,1649,5,1710,1654,-16,0,0,-2,"1700-1759",0,"",70,58,40,1,226,1,NA,NA,NA,NA,NA
"404776",2019,1,3,5,2,"3/5/2019 12:00:00 AM","UA","N47505",2399,"MCO","Orlando, FL","Florida",33,"IAH","Houston, TX","Texas",74,910,906,-4,0,0,-1,"0900-0959",20,926,1041,6,1043,1047,4,4,0,0,"1000-1059",0,"",153,161,135,1,854,4,NA,NA,NA,NA,NA
"307710",2019,1,3,17,7,"3/17/2019 12:00:00 AM","OO","N738SK",3280,"DFW","Dallas/Fort Worth, TX","Texas",74,"ECP","Panama City, FL","Florida",33,1221,1219,-2,0,0,-1,"1200-1259",16,1235,1408,6,1422,1414,-8,0,0,-1,"1400-1459",0,"",121,115,93,1,685,3,NA,NA,NA,NA,NA
"22752",2019,1,3,20,3,"3/20/2019 12:00:00 AM","YV","N957LR",5900,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1630,1622,-8,0,0,-1,"1600-1659",9,1631,1730,6,1754,1736,-18,0,0,-2,"1700-1759",0,"",84,74,59,1,354,2,NA,NA,NA,NA,NA
"348743",2019,1,3,29,5,"3/29/2019 12:00:00 AM","WN","N223WN",2400,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,2035,2037,2,2,0,0,"2000-2059",37,2114,1,5,2355,6,11,11,0,0,"2300-2359",0,"",140,149,107,1,883,4,NA,NA,NA,NA,NA
"381138",2019,1,3,30,6,"3/30/2019 12:00:00 AM","WN","N8697C",5557,"MCO","Orlando, FL","Florida",33,"ALB","Albany, NY","New York",22,1320,1325,5,5,0,0,"1300-1359",21,1346,1609,2,1605,1611,6,6,0,0,"1600-1659",0,"",165,166,143,1,1073,5,NA,NA,NA,NA,NA
"202237",2019,1,3,17,7,"3/17/2019 12:00:00 AM","DL","N953DL",1957,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,2235,2231,-4,0,0,-1,"2200-2259",12,2243,2344,13,10,2357,-13,0,0,-1,"0001-0559",0,"",95,86,61,1,432,2,NA,NA,NA,NA,NA
"624154",2019,1,3,27,3,"3/27/2019 12:00:00 AM","OO","N241SY",4115,"SLC","Salt Lake City, UT","Utah",87,"BOI","Boise, ID","Idaho",83,2020,2018,-2,0,0,-1,"2000-2059",20,2038,2126,3,2132,2129,-3,0,0,-1,"2100-2159",0,"",72,71,48,1,290,2,NA,NA,NA,NA,NA
"117697",2019,1,3,27,3,"3/27/2019 12:00:00 AM","WN","N219WN",786,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,557,-3,0,0,-1,"0600-0659",21,618,747,8,800,755,-5,0,0,-1,"0800-0859",0,"",120,118,89,1,581,3,NA,NA,NA,NA,NA
"87568",2019,1,3,30,6,"3/30/2019 12:00:00 AM","OO","N913SW",5835,"MSO","Missoula, MT","Montana",84,"DEN","Denver, CO","Colorado",82,1720,1715,-5,0,0,-1,"1700-1759",16,1731,1910,16,1929,1926,-3,0,0,-1,"1900-1959",0,"",129,131,99,1,679,3,NA,NA,NA,NA,NA
"417018",2019,1,3,13,3,"3/13/2019 12:00:00 AM","WN","N8640D",1511,"MDW","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,1320,1331,11,11,0,0,"1300-1359",7,1338,1602,3,1615,1605,-10,0,0,-1,"1600-1659",0,"",115,94,84,1,668,3,NA,NA,NA,NA,NA
"618443",2019,1,3,20,3,"3/20/2019 12:00:00 AM","WN","N229WN",460,"GSP","Greer, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1210,1205,-5,0,0,-1,"1200-1259",12,1217,1249,9,1310,1258,-12,0,0,-1,"1300-1359",0,"",60,53,32,1,153,1,NA,NA,NA,NA,NA
"71707",2019,1,3,4,1,"3/4/2019 12:00:00 AM","AA","N302SA",1054,"MIA","Miami, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,2135,2134,-1,0,0,-1,"2100-2159",20,2154,23,5,54,28,-26,0,0,-2,"0001-0559",0,"",199,174,149,1,1258,6,NA,NA,NA,NA,NA
