"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"94377",2020,4,11,28,6,"11/28/2020 12:00:00 AM","OO","N211SY",5376,"IAH","Houston, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,945,943,-2,0,0,-1,"0900-0959",14,957,1245,6,1300,1251,-9,0,0,-1,"1300-1359",0,"",135,128,108,1,844,4,NA,NA,NA,NA,NA
"220374",2020,4,11,30,1,"11/30/2020 12:00:00 AM","G4","332NV",12,"BIS","Bismarck/Mandan, ND","North Dakota",66,"LAS","Las Vegas, NV","Nevada",85,2248,2239,-9,0,0,-1,"2200-2259",9,2248,2309,6,2326,2315,-11,0,0,-1,"2300-2359",0,"",158,156,141,1,1048,5,NA,NA,NA,NA,NA
"50737",2020,4,11,29,7,"11/29/2020 12:00:00 AM","9E","N182GJ",5241,"DTW","Detroit, MI","Michigan",43,"JFK","New York, NY","New York",22,845,837,-8,0,0,-1,"0800-0859",15,852,1005,8,1029,1013,-16,0,0,-2,"1000-1059",0,"",104,96,73,1,509,3,NA,NA,NA,NA,NA
"187782",2020,4,11,9,1,"11/9/2020 12:00:00 AM","AA","N306PB",2638,"ONT","Ontario, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,830,822,-8,0,0,-1,"0800-0859",11,833,1249,7,1325,1256,-29,0,0,-2,"1300-1359",0,"",175,154,136,1,1188,5,NA,NA,NA,NA,NA
"62986",2020,4,11,16,1,"11/16/2020 12:00:00 AM","OH","N579NN",5467,"ECP","Panama City, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,927,914,-13,0,0,-1,"0900-0959",18,932,1134,23,1206,1157,-9,0,0,-1,"1200-1259",0,"",99,103,62,1,437,2,NA,NA,NA,NA,NA
"203635",2020,4,11,7,6,"11/7/2020 12:00:00 AM","OO","N246SY",3820,"SLC","Salt Lake City, UT","Utah",87,"TUS","Tucson, AZ","Arizona",81,1510,1506,-4,0,0,-1,"1500-1559",12,1518,1704,5,1658,1709,11,11,0,0,"1600-1659",0,"",108,123,106,1,601,3,NA,NA,NA,NA,NA
"160694",2020,4,11,18,3,"11/18/2020 12:00:00 AM","WN","N470WN",3153,"DAL","Dallas, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1040,1036,-4,0,0,-1,"1000-1059",8,1044,1210,3,1235,1213,-22,0,0,-2,"1200-1259",0,"",175,157,146,1,999,4,NA,NA,NA,NA,NA
"164721",2020,4,11,28,6,"11/28/2020 12:00:00 AM","WN","N7859B",1743,"MSY","New Orleans, LA","Louisiana",72,"HOU","Houston, TX","Texas",74,1740,1734,-6,0,0,-1,"1700-1759",21,1755,1854,2,1900,1856,-4,0,0,-1,"1900-1959",0,"",80,82,59,1,302,2,NA,NA,NA,NA,NA
"132882",2020,4,11,13,5,"11/13/2020 12:00:00 AM","9E","N800AY",4849,"GRB","Green Bay, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1715,1655,-20,0,0,-2,"1700-1759",9,1704,1847,6,1929,1853,-36,0,0,-2,"1900-1959",0,"",74,58,43,1,287,2,NA,NA,NA,NA,NA
"90885",2020,4,11,22,7,"11/22/2020 12:00:00 AM","AA","N124US",1749,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,2020,2012,-8,0,0,-1,"2000-2059",14,2026,2120,6,2144,2126,-18,0,0,-2,"2100-2159",0,"",84,74,54,1,366,2,NA,NA,NA,NA,NA
"55435",2020,4,11,12,4,"11/12/2020 12:00:00 AM","OH","N533AE",5102,"CLT","Charlotte, NC","North Carolina",36,"BTR","Baton Rouge, LA","Louisiana",72,1139,1142,3,3,0,0,"1100-1159",29,1211,1256,3,1257,1259,2,2,0,0,"1200-1259",0,"",138,137,105,1,675,3,NA,NA,NA,NA,NA
"180635",2020,4,11,22,7,"11/22/2020 12:00:00 AM","AA","N919NN",380,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,700,707,7,7,0,0,"0700-0759",9,716,901,9,920,910,-10,0,0,-1,"0900-0959",0,"",200,183,165,1,1102,5,NA,NA,NA,NA,NA
"357659",2020,4,11,9,1,"11/9/2020 12:00:00 AM","WN","N925WN",612,"BNA","Nashville, TN","Tennessee",54,"CHS","Charleston, SC","South Carolina",37,1100,1055,-5,0,0,-1,"1100-1159",8,1103,1307,4,1325,1311,-14,0,0,-1,"1300-1359",0,"",85,76,64,1,439,2,NA,NA,NA,NA,NA
"85423",2020,4,11,12,4,"11/12/2020 12:00:00 AM","AA","N826AW",1326,"GEG","Spokane, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1247,1238,-9,0,0,-1,"1200-1259",14,1252,1742,17,1818,1759,-19,0,0,-2,"1800-1859",0,"",211,201,170,1,1477,6,NA,NA,NA,NA,NA
"163655",2020,4,11,28,6,"11/28/2020 12:00:00 AM","WN","N429WN",2365,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1015,1031,16,16,1,1,"1000-1059",8,1039,1107,4,1115,1111,-4,0,0,-1,"1100-1159",0,"",120,100,88,1,628,3,NA,NA,NA,NA,NA
"241486",2020,4,11,27,5,"11/27/2020 12:00:00 AM","UA","N215UA",1811,"IAH","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,950,1216,146,146,1,9,"0900-0959",13,1229,1350,5,1123,1355,152,152,1,10,"1100-1159",0,"",153,159,141,1,862,4,146,0,6,0,0
"115542",2020,4,11,8,7,"11/8/2020 12:00:00 AM","DL","N169DZ",302,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,705,702,-3,0,0,-1,"0700-0759",15,717,958,8,1010,1006,-4,0,0,-1,"1000-1059",0,"",365,364,341,1,2475,10,NA,NA,NA,NA,NA
"99044",2020,4,11,10,2,"11/10/2020 12:00:00 AM","OO","N295SY",3519,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,710,701,-9,0,0,-1,"0700-0759",13,714,801,5,820,806,-14,0,0,-1,"0800-0859",0,"",70,65,47,1,236,1,NA,NA,NA,NA,NA
"213409",2020,4,11,20,5,"11/20/2020 12:00:00 AM","DL","N808DN",1170,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,2050,2045,-5,0,0,-1,"2000-2059",10,2055,2316,7,2334,2323,-11,0,0,-1,"2300-2359",0,"",104,98,81,1,590,3,NA,NA,NA,NA,NA
"307624",2020,4,11,30,1,"11/30/2020 12:00:00 AM","DL","N3768",1710,"SLC","Salt Lake City, UT","Utah",87,"BOI","Boise, ID","Idaho",83,1110,1103,-7,0,0,-1,"1100-1159",11,1114,1159,5,1218,1204,-14,0,0,-1,"1200-1259",0,"",68,61,45,1,290,2,NA,NA,NA,NA,NA
"131596",2020,4,11,28,6,"11/28/2020 12:00:00 AM","9E","N607LR",4809,"BMI","Bloomington/Normal, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1535,1530,-5,0,0,-1,"1500-1559",8,1538,1754,9,1828,1803,-25,0,0,-2,"1800-1859",0,"",113,93,76,1,533,3,NA,NA,NA,NA,NA
"290573",2020,4,11,8,7,"11/8/2020 12:00:00 AM","AS","N615AS",73,"JNU","Juneau, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,745,731,-14,0,0,-1,"0700-0759",8,739,907,5,929,912,-17,0,0,-2,"0900-0959",0,"",104,101,88,1,571,3,NA,NA,NA,NA,NA
"196724",2020,4,11,28,6,"11/28/2020 12:00:00 AM","OO","N405SY",3402,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,2030,2025,-5,0,0,-1,"2000-2059",9,2034,2129,7,2144,2136,-8,0,0,-1,"2100-2159",0,"",74,71,55,1,337,2,NA,NA,NA,NA,NA
"150422",2020,4,11,12,4,"11/12/2020 12:00:00 AM","UA","N464UA",2208,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,1720,1711,-9,0,0,-1,"1700-1759",11,1722,1934,5,2014,1939,-35,0,0,-2,"2000-2059",0,"",174,148,132,1,1076,5,NA,NA,NA,NA,NA
"324512",2020,4,11,29,7,"11/29/2020 12:00:00 AM","YV","N89342",6119,"PNS","Pensacola, FL","Florida",33,"IAH","Houston, TX","Texas",74,1147,1150,3,3,0,0,"1100-1159",6,1156,1324,8,1338,1332,-6,0,0,-1,"1300-1359",0,"",111,102,88,1,489,2,NA,NA,NA,NA,NA
"29888",2020,4,11,25,3,"11/25/2020 12:00:00 AM","DL","N386DA",2313,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,2030,2026,-4,0,0,-1,"2000-2059",13,2039,2144,7,2154,2151,-3,0,0,-1,"2100-2159",0,"",84,85,65,1,447,2,NA,NA,NA,NA,NA
"248607",2020,4,11,18,3,"11/18/2020 12:00:00 AM","UA","N69806",1564,"ORD","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1810,1803,-7,0,0,-1,"1800-1859",20,1823,1928,5,1959,1933,-26,0,0,-2,"1900-1959",0,"",169,150,125,1,888,4,NA,NA,NA,NA,NA
"138502",2020,4,11,13,5,"11/13/2020 12:00:00 AM","9E","N299PQ",5026,"AVL","Asheville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,830,825,-5,0,0,-1,"0800-0859",8,833,906,5,941,911,-30,0,0,-2,"0900-0959",0,"",71,46,33,1,164,1,NA,NA,NA,NA,NA
"186769",2020,4,11,28,6,"11/28/2020 12:00:00 AM","AA","N737US",2586,"PHL","Philadelphia, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1213,1207,-6,0,0,-1,"1200-1259",9,1216,1341,7,1405,1348,-17,0,0,-2,"1400-1459",0,"",112,101,85,1,449,2,NA,NA,NA,NA,NA
"74186",2020,4,11,19,4,"11/19/2020 12:00:00 AM","WN","N8646B",575,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1305,1302,-3,0,0,-1,"1300-1359",13,1315,1425,4,1450,1429,-21,0,0,-2,"1400-1459",0,"",105,87,70,1,414,2,NA,NA,NA,NA,NA
"336201",2020,4,11,13,5,"11/13/2020 12:00:00 AM","B6","N766JB",1034,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1445,1443,-2,0,0,-1,"1400-1459",13,1456,1633,11,1643,1644,1,1,0,0,"1600-1659",0,"",178,181,157,1,1189,5,NA,NA,NA,NA,NA
"167525",2020,4,11,29,7,"11/29/2020 12:00:00 AM","WN","N8513F",3703,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,635,632,-3,0,0,-1,"0600-0659",10,642,724,7,755,731,-24,0,0,-2,"0700-0759",0,"",140,119,102,1,680,3,NA,NA,NA,NA,NA
"240560",2020,4,11,28,6,"11/28/2020 12:00:00 AM","UA","N57864",1821,"ORD","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1640,1635,-5,0,0,-1,"1600-1659",22,1657,1801,9,1829,1810,-19,0,0,-2,"1800-1859",0,"",169,155,124,1,888,4,NA,NA,NA,NA,NA
"348788",2020,4,11,29,7,"11/29/2020 12:00:00 AM","YX","N218JQ",5700,"DTW","Detroit, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,820,818,-2,0,0,-1,"0800-0859",15,833,940,6,957,946,-11,0,0,-1,"0900-0959",0,"",97,88,67,1,453,2,NA,NA,NA,NA,NA
"40213",2020,4,11,21,6,"11/21/2020 12:00:00 AM","NK","N684NK",1036,"SJU","San Juan, PR","Puerto Rico",3,"EWR","Newark, NJ","New Jersey",21,2248,2248,0,0,0,0,"2200-2259",13,2301,126,6,203,132,-31,0,0,-2,"0001-0559",0,"",255,224,205,1,1608,7,NA,NA,NA,NA,NA
"18656",2020,4,11,24,2,"11/24/2020 12:00:00 AM","OO","N257SY",3956,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,910,906,-4,0,0,-1,"0900-0959",18,924,1017,7,1034,1024,-10,0,0,-1,"1000-1059",0,"",84,78,53,1,224,1,NA,NA,NA,NA,NA
"189203",2020,4,11,21,6,"11/21/2020 12:00:00 AM","AA","N812AW",2747,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1220,1215,-5,0,0,-1,"1200-1259",9,1224,1417,3,1443,1420,-23,0,0,-2,"1400-1459",0,"",143,125,113,1,852,4,NA,NA,NA,NA,NA
"85770",2020,4,11,11,3,"11/11/2020 12:00:00 AM","AA","N822AW",1359,"SJC","San Jose, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,800,755,-5,0,0,-1,"0800-0859",13,808,1257,10,1331,1307,-24,0,0,-2,"1300-1359",0,"",211,192,169,1,1438,6,NA,NA,NA,NA,NA
"354442",2020,4,11,30,1,"11/30/2020 12:00:00 AM","WN","N474WN",4442,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1050,1045,-5,0,0,-1,"1000-1059",15,1100,1158,3,1215,1201,-14,0,0,-1,"1200-1259",0,"",85,76,58,1,349,2,NA,NA,NA,NA,NA
"131738",2020,4,11,6,5,"11/6/2020 12:00:00 AM","9E","N919XJ",4814,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,850,845,-5,0,0,-1,"0800-0859",14,859,841,9,912,850,-22,0,0,-2,"0900-0959",0,"",82,65,42,1,235,1,NA,NA,NA,NA,NA
"260750",2020,4,11,4,3,"11/4/2020 12:00:00 AM","WN","N908WN",3324,"MEM","Memphis, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,1735,1726,-9,0,0,-1,"1700-1759",6,1732,1852,3,1910,1855,-15,0,0,-1,"1900-1959",0,"",95,89,80,1,480,2,NA,NA,NA,NA,NA
"201974",2020,4,11,4,3,"11/4/2020 12:00:00 AM","OO","N301SY",3730,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,927,922,-5,0,0,-1,"0900-0959",16,938,1130,3,1154,1133,-21,0,0,-2,"1100-1159",0,"",87,71,52,1,399,2,NA,NA,NA,NA,NA
"16259",2020,4,11,20,5,"11/20/2020 12:00:00 AM","OO","N791SK",4728,"DEN","Denver, CO","Colorado",82,"MSN","Madison, WI","Wisconsin",45,1015,1019,4,4,0,0,"1000-1059",13,1032,1304,4,1328,1308,-20,0,0,-2,"1300-1359",0,"",133,109,92,1,826,4,NA,NA,NA,NA,NA
"190138",2020,4,11,25,3,"11/25/2020 12:00:00 AM","AA","N107US",2810,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1108,1103,-5,0,0,-1,"1100-1159",8,1111,1240,3,1259,1243,-16,0,0,-2,"1200-1259",0,"",111,100,89,1,590,3,NA,NA,NA,NA,NA
"294826",2020,4,11,20,5,"11/20/2020 12:00:00 AM","AS","N428AS",122,"SEA","Seattle, WA","Washington",93,"FLL","Fort Lauderdale, FL","Florida",33,810,756,-14,0,0,-1,"0800-0859",33,829,1644,7,1652,1651,-1,0,0,-1,"1600-1659",0,"",342,355,315,1,2717,11,NA,NA,NA,NA,NA
"354718",2020,4,11,30,1,"11/30/2020 12:00:00 AM","WN","N273WN",1739,"OMA","Omaha, NE","Nebraska",65,"PHX","Phoenix, AZ","Arizona",81,1430,1425,-5,0,0,-1,"1400-1459",6,1431,1553,3,1625,1556,-29,0,0,-2,"1600-1659",0,"",175,151,142,1,1037,5,NA,NA,NA,NA,NA
"241347",2020,4,11,27,5,"11/27/2020 12:00:00 AM","UA","N17105",2307,"DEN","Denver, CO","Colorado",82,"LIH","Lihue, HI","Hawaii",2,1155,1157,2,2,0,0,"1100-1159",11,1208,1559,4,1641,1603,-38,0,0,-2,"1600-1659",0,"",466,426,411,1,3414,11,NA,NA,NA,NA,NA
"318270",2020,4,11,24,2,"11/24/2020 12:00:00 AM","MQ","N619AE",4061,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1631,1623,-8,0,0,-1,"1600-1659",16,1639,1703,12,1719,1715,-4,0,0,-1,"1700-1759",0,"",108,112,84,1,475,2,NA,NA,NA,NA,NA
"360224",2020,4,11,10,2,"11/10/2020 12:00:00 AM","WN","N8697C",3447,"BWI","Baltimore, MD","Maryland",35,"HOU","Houston, TX","Texas",74,1830,1830,0,0,0,0,"1800-1859",29,1859,2113,6,2105,2119,14,14,0,0,"2100-2159",0,"",215,229,194,1,1246,5,NA,NA,NA,NA,NA
"338923",2020,4,11,13,5,"11/13/2020 12:00:00 AM","YX","N123HQ",4600,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,1329,1323,-6,0,0,-1,"1300-1359",24,1347,1611,5,1620,1616,-4,0,0,-1,"1600-1659",0,"",171,173,144,1,1096,5,NA,NA,NA,NA,NA
"231255",2020,4,11,5,4,"11/5/2020 12:00:00 AM","YV","N924FJ",5934,"MAF","Midland/Odessa, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,730,719,-11,0,0,-1,"0700-0759",15,734,801,4,826,805,-21,0,0,-2,"0800-0859",0,"",116,106,87,1,581,3,NA,NA,NA,NA,NA
"91732",2020,4,11,19,4,"11/19/2020 12:00:00 AM","OO","N975SW",5298,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1750,1747,-3,0,0,-1,"1700-1759",21,1808,1921,10,1930,1931,1,1,0,0,"1900-1959",0,"",100,104,73,1,391,2,NA,NA,NA,NA,NA
"38600",2020,4,11,20,5,"11/20/2020 12:00:00 AM","NK","N675NK",3,"ORD","Chicago, IL","Illinois",41,"FLL","Fort Lauderdale, FL","Florida",33,915,917,2,2,0,0,"0900-0959",22,939,1310,6,1316,1316,0,0,0,0,"1300-1359",0,"",181,179,151,1,1182,5,NA,NA,NA,NA,NA
"2729",2020,4,11,27,5,"11/27/2020 12:00:00 AM","AA","N702UW",1968,"TPA","Tampa, FL","Florida",33,"MIA","Miami, FL","Florida",33,1017,1014,-3,0,0,-1,"1000-1059",14,1028,1105,13,1120,1118,-2,0,0,-1,"1100-1159",0,"",63,64,37,1,204,1,NA,NA,NA,NA,NA
"305765",2020,4,11,16,1,"11/16/2020 12:00:00 AM","DL","N320US",1026,"DFW","Dallas/Fort Worth, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1435,1435,0,0,0,0,"1400-1459",17,1452,1614,3,1618,1617,-1,0,0,-1,"1600-1659",0,"",163,162,142,1,989,4,NA,NA,NA,NA,NA
"272443",2020,4,11,13,5,"11/13/2020 12:00:00 AM","WN","N7739A",1585,"ABQ","Albuquerque, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,1750,1745,-5,0,0,-1,"1700-1759",9,1754,1854,5,1910,1859,-11,0,0,-1,"1900-1959",0,"",80,74,60,1,328,2,NA,NA,NA,NA,NA
"300769",2020,4,11,13,5,"11/13/2020 12:00:00 AM","DL","N930AT",1184,"ATL","Atlanta, GA","Georgia",34,"SDF","Louisville, KY","Kentucky",52,1356,1352,-4,0,0,-1,"1300-1359",9,1401,1456,5,1508,1501,-7,0,0,-1,"1500-1559",0,"",72,69,55,1,321,2,NA,NA,NA,NA,NA
"314827",2020,4,11,30,1,"11/30/2020 12:00:00 AM","MQ","N611AE",3818,"ORF","Norfolk, VA","Virginia",38,"MIA","Miami, FL","Florida",33,1208,1348,100,100,1,6,"1200-1259",15,1403,1640,4,1435,1644,129,129,1,8,"1400-1459",0,"",147,176,157,1,802,4,0,0,29,0,100
"77996",2020,4,11,21,6,"11/21/2020 12:00:00 AM","WN","N8661A",1972,"ATL","Atlanta, GA","Georgia",34,"LGA","New York, NY","New York",22,1115,1122,7,7,0,0,"1100-1159",15,1137,1316,5,1335,1321,-14,0,0,-1,"1300-1359",0,"",140,119,99,1,762,4,NA,NA,NA,NA,NA
"17732",2020,4,11,23,1,"11/23/2020 12:00:00 AM","OO","N604CZ",3721,"IDA","Idaho Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1553,1550,-3,0,0,-1,"1500-1559",10,1600,1641,5,1655,1646,-9,0,0,-1,"1600-1659",0,"",62,56,41,1,188,1,NA,NA,NA,NA,NA
"96251",2020,4,11,1,7,"11/1/2020 12:00:00 AM","OO","N933EV",5152,"IAD","Washington, DC","Virginia",38,"LWB","Lewisburg, WV","West Virginia",39,1618,1612,-6,0,0,-1,"1600-1659",18,1630,1717,2,1727,1719,-8,0,0,-1,"1700-1759",0,"",69,67,47,1,176,1,NA,NA,NA,NA,NA
"31501",2020,4,11,27,5,"11/27/2020 12:00:00 AM","DL","N804DN",791,"LAX","Los Angeles, CA","California",91,"DTW","Detroit, MI","Michigan",43,1215,1207,-8,0,0,-1,"1200-1259",12,1219,1912,10,1928,1922,-6,0,0,-1,"1900-1959",0,"",253,255,233,1,1979,8,NA,NA,NA,NA,NA
"306668",2020,4,11,30,1,"11/30/2020 12:00:00 AM","DL","N838MH",903,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,2345,NA,NA,NA,NA,NA,"2300-2359",NA,NA,NA,NA,511,NA,NA,NA,NA,NA,"0001-0559",1,"A",206,NA,NA,1,1590,7,NA,NA,NA,NA,NA
"193882",2020,4,11,10,2,"11/10/2020 12:00:00 AM","OO","N135SY",4706,"PSP","Palm Springs, CA","California",91,"ORD","Chicago, IL","Illinois",41,1055,1047,-8,0,0,-1,"1000-1059",10,1057,1632,8,1658,1640,-18,0,0,-2,"1600-1659",0,"",243,233,215,1,1652,7,NA,NA,NA,NA,NA
"205331",2020,4,11,1,7,"11/1/2020 12:00:00 AM","DL","N595NW",924,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,935,934,-1,0,0,-1,"0900-0959",17,951,1456,4,1510,1500,-10,0,0,-1,"1500-1559",0,"",215,206,185,1,1590,7,NA,NA,NA,NA,NA
"260561",2020,4,11,4,3,"11/4/2020 12:00:00 AM","WN","N945WN",946,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1135,1130,-5,0,0,-1,"1100-1159",10,1140,1216,4,1235,1220,-15,0,0,-1,"1200-1259",0,"",120,110,96,1,616,3,NA,NA,NA,NA,NA
"54021",2020,4,11,6,5,"11/6/2020 12:00:00 AM","OH","N521AE",5051,"HSV","Huntsville, AL","Alabama",51,"CLT","Charlotte, NC","North Carolina",36,1134,1128,-6,0,0,-1,"1100-1159",12,1140,1344,14,1400,1358,-2,0,0,-1,"1400-1459",0,"",86,90,64,1,333,2,NA,NA,NA,NA,NA
"322977",2020,4,11,11,3,"11/11/2020 12:00:00 AM","YV","N83329",6109,"BTR","Baton Rouge, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,700,649,-11,0,0,-1,"0700-0759",9,658,745,9,820,754,-26,0,0,-2,"0800-0859",0,"",80,65,47,1,253,2,NA,NA,NA,NA,NA
"329290",2020,4,11,23,1,"11/23/2020 12:00:00 AM","B6","N2002J",261,"BOS","Boston, MA","Massachusetts",13,"SJU","San Juan, PR","Puerto Rico",3,1520,1532,12,12,0,0,"1500-1559",16,1548,2038,5,2010,2043,33,33,1,2,"2000-2059",0,"",230,251,230,1,1674,7,12,0,21,0,0
"287041",2020,4,11,15,7,"11/15/2020 12:00:00 AM","OO","N205SY",5938,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1950,1945,-5,0,0,-1,"1900-1959",24,2009,2123,4,2128,2127,-1,0,0,-1,"2100-2159",0,"",98,102,74,1,391,2,NA,NA,NA,NA,NA
"15312",2020,4,11,2,1,"11/2/2020 12:00:00 AM","OO","N958SW",5246,"ORD","Chicago, IL","Illinois",41,"FWA","Fort Wayne, IN","Indiana",42,1810,1807,-3,0,0,-1,"1800-1859",38,1845,2013,7,2015,2020,5,5,0,0,"2000-2059",0,"",65,73,28,1,157,1,NA,NA,NA,NA,NA
"303766",2020,4,11,15,7,"11/15/2020 12:00:00 AM","DL","N872DN",750,"PDX","Portland, OR","Oregon",92,"ATL","Atlanta, GA","Georgia",34,620,618,-2,0,0,-1,"0600-0659",8,626,1314,4,1336,1318,-18,0,0,-2,"1300-1359",0,"",256,240,228,1,2172,9,NA,NA,NA,NA,NA
"113138",2020,4,11,24,2,"11/24/2020 12:00:00 AM","DL","N989DN",1777,"ATL","Atlanta, GA","Georgia",34,"GSP","Greer, SC","South Carolina",37,2049,2052,3,3,0,0,"2000-2059",13,2105,2131,3,2138,2134,-4,0,0,-1,"2100-2159",0,"",49,42,26,1,153,1,NA,NA,NA,NA,NA
"70206",2020,4,11,7,6,"11/7/2020 12:00:00 AM","WN","N260WN",2070,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,720,717,-3,0,0,-1,"0700-0759",9,726,934,3,1005,937,-28,0,0,-2,"1000-1059",0,"",165,140,128,1,925,4,NA,NA,NA,NA,NA
"309302",2020,4,11,17,2,"11/17/2020 12:00:00 AM","DL","N820DN",784,"ONT","Ontario, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1248,1240,-8,0,0,-1,"1200-1259",11,1251,1936,5,1942,1941,-1,0,0,-1,"1900-1959",0,"",234,241,225,1,1900,8,NA,NA,NA,NA,NA
"244021",2020,4,11,24,2,"11/24/2020 12:00:00 AM","UA","N76254",420,"MIA","Miami, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1015,1008,-7,0,0,-1,"1000-1059",14,1022,1300,6,1323,1306,-17,0,0,-2,"1300-1359",0,"",188,178,158,1,1085,5,NA,NA,NA,NA,NA
"108772",2020,4,11,22,7,"11/22/2020 12:00:00 AM","DL","N981AT",1363,"MKE","Milwaukee, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,800,756,-4,0,0,-1,"0800-0859",12,808,1047,8,1103,1055,-8,0,0,-1,"1100-1159",0,"",123,119,99,1,669,3,NA,NA,NA,NA,NA
"335515",2020,4,11,23,1,"11/23/2020 12:00:00 AM","B6","N658JB",1460,"FLL","Fort Lauderdale, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,1220,1215,-5,0,0,-1,"1200-1259",13,1228,1456,5,1508,1501,-7,0,0,-1,"1500-1559",0,"",168,166,148,1,1173,5,NA,NA,NA,NA,NA
"34069",2020,4,11,28,6,"11/28/2020 12:00:00 AM","DL","N350DN",1636,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1935,1931,-4,0,0,-1,"1900-1959",11,1942,2111,5,2131,2116,-15,0,0,-1,"2100-2159",0,"",116,105,89,1,594,3,NA,NA,NA,NA,NA
