"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"427687",2019,4,11,20,3,"11/20/2019 12:00:00 AM","WN","N7737E",186,"BUR","Burbank, CA","California",91,"DAL","Dallas, TX","Texas",74,825,824,-1,0,0,-1,"0800-0859",19,843,1321,3,1320,1324,4,4,0,0,"1300-1359",0,"",175,180,158,1,1243,5,NA,NA,NA,NA,NA
"249719",2019,4,11,10,7,"11/10/2019 12:00:00 AM","UA","N27213",1093,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,811,811,0,0,0,0,"0800-0859",17,828,918,8,939,926,-13,0,0,-1,"0900-0959",0,"",148,135,110,1,862,4,NA,NA,NA,NA,NA
"209864",2019,4,11,21,4,"11/21/2019 12:00:00 AM","AA","N171US",2857,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,2205,2229,24,24,1,1,"2200-2259",15,2244,103,5,100,108,8,8,0,0,"0001-0559",0,"",115,99,79,1,599,3,NA,NA,NA,NA,NA
"40168",2019,4,11,1,5,"11/1/2019 12:00:00 AM","WN","N8650F",1582,"PHX","Phoenix, AZ","Arizona",81,"HOU","Houston, TX","Texas",74,1405,1434,29,29,1,1,"1400-1459",6,1440,1840,3,1840,1843,3,3,0,0,"1800-1859",0,"",155,129,120,1,1020,5,NA,NA,NA,NA,NA
"369503",2019,4,11,13,3,"11/13/2019 12:00:00 AM","AS","N524AS",783,"EWR","Newark, NJ","New Jersey",21,"SJC","San Jose, CA","California",91,1825,1825,0,0,0,0,"1800-1859",30,1855,2155,7,2209,2202,-7,0,0,-1,"2200-2259",0,"",404,397,360,1,2548,11,NA,NA,NA,NA,NA
"246554",2019,4,11,13,3,"11/13/2019 12:00:00 AM","OO","N929EV",5559,"SMF","Sacramento, CA","California",91,"SFO","San Francisco, CA","California",91,1550,1548,-2,0,0,-1,"1500-1559",9,1557,1628,4,1649,1632,-17,0,0,-2,"1600-1659",0,"",59,44,31,1,86,1,NA,NA,NA,NA,NA
"453699",2019,4,11,21,4,"11/21/2019 12:00:00 AM","NK","N641NK",975,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,1736,1813,37,37,1,2,"1700-1759",13,1826,1922,8,1850,1930,40,40,1,2,"1800-1859",0,"",194,197,176,1,1123,5,0,0,3,0,37
"279188",2019,4,11,8,5,"11/8/2019 12:00:00 AM","AS","N481AS",8,"SEA","Seattle, WA","Washington",93,"EWR","Newark, NJ","New Jersey",21,820,1002,102,102,1,6,"0800-0859",19,1021,1749,9,1639,1758,79,79,1,5,"1600-1659",0,"",319,296,268,1,2402,10,0,79,0,0,0
"591764",2019,4,11,21,4,"11/21/2019 12:00:00 AM","B6","N606JB",1534,"TPA","Tampa, FL","Florida",33,"BDL","Hartford, CT","Connecticut",11,1905,1935,30,30,1,2,"1900-1959",11,1946,2210,4,2146,2214,28,28,1,1,"2100-2159",0,"",161,159,144,1,1111,5,7,0,0,0,21
"218831",2019,4,11,28,4,"11/28/2019 12:00:00 AM","OO","N702BR",4100,"RAP","Rapid City, SD","South Dakota",67,"MSP","Minneapolis, MN","Minnesota",63,1150,657,1147,1147,1,12,"1100-1159",39,736,940,4,1435,944,1149,1149,1,12,"1400-1459",0,"",105,107,64,1,489,2,0,1144,2,0,3
"596809",2019,4,11,27,3,"11/27/2019 12:00:00 AM","B6","N216JB",1379,"DCA","Washington, DC","Virginia",38,"FLL","Fort Lauderdale, FL","Florida",33,821,812,-9,0,0,-1,"0800-0859",11,823,1025,10,1100,1035,-25,0,0,-2,"1100-1159",0,"",159,143,122,1,899,4,NA,NA,NA,NA,NA
"250880",2019,4,11,9,6,"11/9/2019 12:00:00 AM","UA","N464UA",1864,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,600,558,-2,0,0,-1,"0600-0659",26,624,658,5,710,703,-7,0,0,-1,"0700-0759",0,"",130,125,94,1,680,3,NA,NA,NA,NA,NA
"447340",2019,4,11,10,7,"11/10/2019 12:00:00 AM","HA","N485HA",547,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,2020,2007,-13,0,0,-1,"2000-2059",13,2020,2049,6,2107,2055,-12,0,0,-1,"2100-2159",0,"",47,48,29,1,163,1,NA,NA,NA,NA,NA
"122607",2019,4,11,12,2,"11/12/2019 12:00:00 AM","UA","N814UA",2346,"ORD","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1625,1621,-4,0,0,-1,"1600-1659",25,1646,1750,7,1803,1757,-6,0,0,-1,"1800-1859",0,"",98,96,64,1,416,2,NA,NA,NA,NA,NA
"405116",2019,4,11,22,5,"11/22/2019 12:00:00 AM","DL","N902DN",2772,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,2051,2050,-1,0,0,-1,"2000-2059",17,2107,2157,7,2210,2204,-6,0,0,-1,"2200-2259",0,"",199,194,170,1,1199,5,NA,NA,NA,NA,NA
"330610",2019,4,11,19,2,"11/19/2019 12:00:00 AM","UA","N36444",2104,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,1915,1909,-6,0,0,-1,"1900-1959",15,1924,2042,4,2032,2046,14,14,0,0,"2000-2059",0,"",137,157,138,1,853,4,NA,NA,NA,NA,NA
"26895",2019,4,11,28,4,"11/28/2019 12:00:00 AM","WN","N485WN",6743,"LAS","Las Vegas, NV","Nevada",85,"MAF","Midland/Odessa, TX","Texas",74,1335,1429,54,54,1,3,"1300-1359",9,1438,1821,4,1735,1825,50,50,1,3,"1700-1759",0,"",120,116,103,1,795,4,47,0,0,0,3
"555797",2019,4,11,14,4,"11/14/2019 12:00:00 AM","OO","N423SW",5294,"HOB","Hobbs, NM","New Mexico",86,"IAH","Houston, TX","Texas",74,600,549,-11,0,0,-1,"0600-0659",17,606,832,10,851,842,-9,0,0,-1,"0800-0859",0,"",111,113,86,1,501,3,NA,NA,NA,NA,NA
"553505",2019,4,11,25,1,"11/25/2019 12:00:00 AM","DL","N3746H",2974,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1701,1703,2,2,0,0,"1700-1759",38,1741,2213,5,1824,2218,NA,NA,NA,NA,"1800-1859",0,"",83,NA,NA,1,391,2,NA,NA,NA,NA,NA
"243110",2019,4,11,12,2,"11/12/2019 12:00:00 AM","OO","N242SY",3883,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1130,1126,-4,0,0,-1,"1100-1159",8,1134,1225,8,1246,1233,-13,0,0,-1,"1200-1259",0,"",76,67,51,1,226,1,NA,NA,NA,NA,NA
"257280",2019,4,11,9,6,"11/9/2019 12:00:00 AM","WN","N8326F",674,"OAK","Oakland, CA","California",91,"OGG","Kahului, HI","Hawaii",2,1605,1559,-6,0,0,-1,"1600-1659",8,1607,1927,4,1955,1931,-24,0,0,-2,"1900-1959",0,"",350,332,320,1,2349,10,NA,NA,NA,NA,NA
"177033",2019,4,11,8,5,"11/8/2019 12:00:00 AM","B6","N273JB",1232,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1740,1733,-7,0,0,-1,"1700-1759",23,1756,1839,12,1855,1851,-4,0,0,-1,"1800-1859",0,"",75,78,43,1,184,1,NA,NA,NA,NA,NA
"85547",2019,4,11,7,4,"11/7/2019 12:00:00 AM","OH","N523AE",5627,"CLT","Charlotte, NC","North Carolina",36,"CAK","Akron, OH","Ohio",44,1407,1416,9,9,0,0,"1400-1459",10,1426,1525,4,1536,1529,-7,0,0,-1,"1500-1559",0,"",89,73,59,1,394,2,NA,NA,NA,NA,NA
"353643",2019,4,11,15,5,"11/15/2019 12:00:00 AM","OO","N826SK",3807,"SYR","Syracuse, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1746,1740,-6,0,0,-1,"1700-1759",22,1802,1905,3,1934,1908,-26,0,0,-2,"1900-1959",0,"",108,88,63,1,374,2,NA,NA,NA,NA,NA
"86267",2019,4,11,5,2,"11/5/2019 12:00:00 AM","OH","N503AE",5651,"CRW","Charleston/Dunbar, WV","West Virginia",39,"CLT","Charlotte, NC","North Carolina",36,1107,1058,-9,0,0,-1,"1100-1159",11,1109,1156,16,1229,1212,-17,0,0,-2,"1200-1259",0,"",82,74,47,1,221,1,NA,NA,NA,NA,NA
"547374",2019,4,11,10,7,"11/10/2019 12:00:00 AM","B6","N298JB",1379,"DCA","Washington, DC","Virginia",38,"FLL","Fort Lauderdale, FL","Florida",33,821,810,-11,0,0,-1,"0800-0859",9,819,1027,8,1100,1035,-25,0,0,-2,"1100-1159",0,"",159,145,128,1,899,4,NA,NA,NA,NA,NA
"587838",2019,4,11,13,3,"11/13/2019 12:00:00 AM","AA","N768US",618,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1611,1615,4,4,0,0,"1600-1659",15,1630,1705,9,1730,1714,-16,0,0,-2,"1700-1759",0,"",79,59,35,1,168,1,NA,NA,NA,NA,NA
"580130",2019,4,11,26,2,"11/26/2019 12:00:00 AM","OH","N524AE",5306,"CLT","Charlotte, NC","North Carolina",36,"PHF","Newport News/Williamsburg, VA","Virginia",38,1153,1145,-8,0,0,-1,"1100-1159",34,1219,1311,3,1318,1314,-4,0,0,-1,"1300-1359",0,"",85,89,52,1,282,2,NA,NA,NA,NA,NA
"42544",2019,4,11,2,6,"11/2/2019 12:00:00 AM","WN","N8631A",3262,"LAS","Las Vegas, NV","Nevada",85,"OKC","Oklahoma City, OK","Oklahoma",73,1810,1811,1,1,0,0,"1800-1859",10,1821,2214,2,2235,2216,-19,0,0,-2,"2200-2259",0,"",145,125,113,1,986,4,NA,NA,NA,NA,NA
"426432",2019,4,11,19,2,"11/19/2019 12:00:00 AM","WN","N271LV",762,"PVD","Providence, RI","Rhode Island",15,"FLL","Fort Lauderdale, FL","Florida",33,1705,1704,-1,0,0,-1,"1700-1759",10,1714,2001,12,2030,2013,-17,0,0,-2,"2000-2059",0,"",205,189,167,1,1188,5,NA,NA,NA,NA,NA
"180113",2019,4,11,18,1,"11/18/2019 12:00:00 AM","B6","N625JB",2883,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,800,757,-3,0,0,-1,"0800-0859",19,816,1035,8,1056,1043,-13,0,0,-1,"1000-1059",0,"",176,166,139,1,944,4,NA,NA,NA,NA,NA
"162420",2019,4,11,25,1,"11/25/2019 12:00:00 AM","MQ","N820AE",3412,"ORD","Chicago, IL","Illinois",41,"IND","Indianapolis, IN","Indiana",42,1326,1319,-7,0,0,-1,"1300-1359",12,1331,1505,5,1528,1510,-18,0,0,-2,"1500-1559",0,"",62,51,34,1,177,1,NA,NA,NA,NA,NA
"303603",2019,4,11,26,2,"11/26/2019 12:00:00 AM","9E","N8683B",3291,"LEX","Lexington, KY","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1018,1011,-7,0,0,-1,"1000-1059",13,1024,1114,6,1139,1120,-19,0,0,-2,"1100-1159",0,"",81,69,50,1,296,2,NA,NA,NA,NA,NA
"342787",2019,4,11,3,7,"11/3/2019 12:00:00 AM","AA","N892NN",681,"DFW","Dallas/Fort Worth, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1020,1016,-4,0,0,-1,"1000-1059",12,1028,1127,5,1143,1132,-11,0,0,-1,"1100-1159",0,"",83,76,59,1,431,2,NA,NA,NA,NA,NA
"98563",2019,4,11,29,5,"11/29/2019 12:00:00 AM","B6","N634JB",2006,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,715,704,-11,0,0,-1,"0700-0759",15,719,952,10,1007,1002,-5,0,0,-1,"1000-1059",0,"",172,178,153,1,1065,5,NA,NA,NA,NA,NA
"433174",2019,4,11,19,2,"11/19/2019 12:00:00 AM","YV","N86316",6139,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1840,1918,38,38,1,2,"1800-1859",16,1934,2100,7,2050,2107,17,17,1,1,"2000-2059",0,"",190,169,146,1,1042,5,0,0,0,0,17
"232244",2019,4,11,26,2,"11/26/2019 12:00:00 AM","WN","N228WN",2371,"ISP","Islip, NY","New York",22,"MCO","Orlando, FL","Florida",33,1740,1747,7,7,0,0,"1700-1759",6,1753,2006,7,2030,2013,-17,0,0,-2,"2000-2059",0,"",170,146,133,1,971,4,NA,NA,NA,NA,NA
"85430",2019,4,11,8,5,"11/8/2019 12:00:00 AM","OH","N583NN",5623,"VPS","Valparaiso, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,601,551,-10,0,0,-1,"0600-0659",23,614,820,14,847,834,-13,0,0,-1,"0800-0859",0,"",106,103,66,1,460,2,NA,NA,NA,NA,NA
"387405",2019,4,11,26,2,"11/26/2019 12:00:00 AM","NK","N523NK",537,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,1525,1522,-3,0,0,-1,"1500-1559",15,1537,1701,6,1717,1707,-10,0,0,-1,"1700-1759",0,"",112,105,84,1,581,3,NA,NA,NA,NA,NA
"231228",2019,4,11,26,2,"11/26/2019 12:00:00 AM","WN","N8695D",5457,"BWI","Baltimore, MD","Maryland",35,"HOU","Houston, TX","Texas",74,705,703,-2,0,0,-1,"0700-0759",21,724,932,9,940,941,1,1,0,0,"0900-0959",0,"",215,218,188,1,1246,5,NA,NA,NA,NA,NA
"122752",2019,4,11,12,2,"11/12/2019 12:00:00 AM","UA","",2182,"DLH","Duluth, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,610,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,803,NA,NA,NA,NA,NA,"0800-0859",1,"B",113,NA,NA,1,397,2,NA,NA,NA,NA,NA
"449579",2019,4,11,11,1,"11/11/2019 12:00:00 AM","MQ","N245NN",4135,"DFW","Dallas/Fort Worth, TX","Texas",74,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,2154,2153,-1,0,0,-1,"2100-2159",17,2210,2342,8,2348,2350,2,2,0,0,"2300-2359",0,"",114,117,92,1,685,3,NA,NA,NA,NA,NA
"491758",2019,4,11,18,1,"11/18/2019 12:00:00 AM","DL","N956AT",1304,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1753,1819,26,26,1,1,"1700-1759",26,1845,1959,4,1939,2003,24,24,1,1,"1900-1959",0,"",106,104,74,1,500,3,12,0,0,0,12
"69729",2019,4,11,11,1,"11/11/2019 12:00:00 AM","DL","N303DQ",435,"BUR","Burbank, CA","California",91,"ATL","Atlanta, GA","Georgia",34,2159,2154,-5,0,0,-1,"2100-2159",19,2213,458,5,510,503,-7,0,0,-1,"0001-0559",0,"",251,249,225,1,1941,8,NA,NA,NA,NA,NA
"4000",2019,4,11,23,6,"11/23/2019 12:00:00 AM","AS","N559AS",238,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,700,656,-4,0,0,-1,"0700-0759",11,707,1059,14,1135,1113,-22,0,0,-2,"1100-1159",0,"",215,197,172,1,1448,6,NA,NA,NA,NA,NA
"134092",2019,4,11,5,2,"11/5/2019 12:00:00 AM","WN","N7812G",1759,"BNA","Nashville, TN","Tennessee",54,"LGA","New York, NY","New York",22,600,555,-5,0,0,-1,"0600-0659",13,608,842,9,910,851,-19,0,0,-2,"0900-0959",0,"",130,116,94,1,764,4,NA,NA,NA,NA,NA
"438813",2019,4,11,20,3,"11/20/2019 12:00:00 AM","DL","N367DN",1932,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,600,555,-5,0,0,-1,"0600-0659",14,609,1238,11,1254,1249,-5,0,0,-1,"1200-1259",0,"",234,234,209,1,1749,7,NA,NA,NA,NA,NA
"155069",2019,4,11,17,7,"11/17/2019 12:00:00 AM","EV","N16561",4304,"IAH","Houston, TX","Texas",74,"CLL","College Station/Bryan, TX","Texas",74,1000,953,-7,0,0,-1,"1000-1059",70,1103,1122,5,1055,1127,32,32,1,2,"1000-1059",0,"",55,94,19,1,74,1,0,0,32,0,0
"194368",2019,4,11,28,4,"11/28/2019 12:00:00 AM","UA","N62849",527,"RSW","Fort Myers, FL","Florida",33,"IAH","Houston, TX","Texas",74,700,653,-7,0,0,-1,"0700-0759",13,706,812,6,834,818,-16,0,0,-2,"0800-0859",0,"",154,145,126,1,861,4,NA,NA,NA,NA,NA
"149612",2019,4,11,27,3,"11/27/2019 12:00:00 AM","DL","N953AT",946,"MSN","Madison, WI","Wisconsin",45,"ATL","Atlanta, GA","Georgia",34,1830,1828,-2,0,0,-1,"1800-1859",9,1837,2117,12,2143,2129,-14,0,0,-1,"2100-2159",0,"",133,121,100,1,707,3,NA,NA,NA,NA,NA
"457450",2019,4,11,26,2,"11/26/2019 12:00:00 AM","AA","N114UW",1304,"PHL","Philadelphia, PA","Pennsylvania",23,"PVD","Providence, RI","Rhode Island",15,823,816,-7,0,0,-1,"0800-0859",22,838,925,5,939,930,-9,0,0,-1,"0900-0959",0,"",76,74,47,1,237,1,NA,NA,NA,NA,NA
"33354",2019,4,11,8,5,"11/8/2019 12:00:00 AM","YV","N954LR",5711,"DFW","Dallas/Fort Worth, TX","Texas",74,"DRO","Durango, CO","Colorado",82,1515,1634,79,79,1,5,"1500-1559",11,1645,1715,6,1617,1721,64,64,1,4,"1600-1659",0,"",122,107,90,1,674,3,41,0,0,0,23
"154030",2019,4,11,6,3,"11/6/2019 12:00:00 AM","EV","N12166",4248,"ROC","Rochester, NY","New York",22,"ORD","Chicago, IL","Illinois",41,545,548,3,3,0,0,"0001-0559",19,607,645,9,652,654,2,2,0,0,"0600-0659",0,"",127,126,98,1,528,3,NA,NA,NA,NA,NA
"423415",2019,4,11,13,3,"11/13/2019 12:00:00 AM","WN","N767SW",1935,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,2150,2238,48,48,1,3,"2100-2159",8,2246,144,5,110,149,39,39,1,2,"0001-0559",0,"",140,131,118,1,948,4,39,0,0,0,0
"153570",2019,4,11,29,5,"11/29/2019 12:00:00 AM","DL","N892AT",301,"OKC","Oklahoma City, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1118,1102,-16,0,0,-2,"1100-1159",10,1112,1341,6,1420,1347,-33,0,0,-2,"1400-1459",0,"",122,105,89,1,761,4,NA,NA,NA,NA,NA
"378338",2019,4,11,29,5,"11/29/2019 12:00:00 AM","MQ","N857AE",3819,"CHO","Charlottesville, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1440,1435,-5,0,0,-1,"1400-1459",8,1443,1529,5,1604,1534,-30,0,0,-2,"1600-1659",0,"",84,59,46,1,245,1,NA,NA,NA,NA,NA
"290163",2019,4,11,6,3,"11/6/2019 12:00:00 AM","HA","N485HA",107,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,625,616,-9,0,0,-1,"0600-0659",7,623,650,6,710,656,-14,0,0,-1,"0700-0759",0,"",45,40,27,1,163,1,NA,NA,NA,NA,NA
"323138",2019,4,11,25,1,"11/25/2019 12:00:00 AM","OO","N870AS",5129,"DEN","Denver, CO","Colorado",82,"GCC","Gillette, WY","Wyoming",88,1715,1710,-5,0,0,-1,"1700-1759",82,1832,1918,5,1837,1923,46,46,1,3,"1800-1859",0,"",82,133,46,1,313,2,0,0,46,0,0
"227056",2019,4,11,3,7,"11/3/2019 12:00:00 AM","WN","N7878A",5125,"ONT","Ontario, CA","California",91,"OAK","Oakland, CA","California",91,1600,1844,164,164,1,10,"1600-1659",4,1848,1941,3,1720,1944,144,144,1,9,"1700-1759",0,"",80,60,53,1,362,2,3,0,0,0,141
"109075",2019,4,11,23,6,"11/23/2019 12:00:00 AM","OH","N567NN",5704,"CLT","Charlotte, NC","North Carolina",36,"CVG","Cincinnati, OH","Kentucky",52,1750,1749,-1,0,0,-1,"1700-1759",25,1814,1906,4,1919,1910,-9,0,0,-1,"1900-1959",0,"",89,81,52,1,335,2,NA,NA,NA,NA,NA
"268536",2019,4,11,20,3,"11/20/2019 12:00:00 AM","YX","N750YX",3460,"IND","Indianapolis, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1150,1145,-5,0,0,-1,"1100-1159",17,1202,1142,16,1204,1158,-6,0,0,-1,"1200-1259",0,"",74,73,40,1,177,1,NA,NA,NA,NA,NA
"285782",2019,4,11,20,3,"11/20/2019 12:00:00 AM","DL","N683DA",2714,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,2059,2056,-3,0,0,-1,"2000-2059",8,2104,2157,7,2233,2204,-29,0,0,-2,"2200-2259",0,"",94,68,53,1,356,2,NA,NA,NA,NA,NA
"187812",2019,4,11,19,2,"11/19/2019 12:00:00 AM","UA","N37419",352,"IAD","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,2230,2220,-10,0,0,-1,"2200-2259",14,2234,2337,6,1,2343,-18,0,0,-2,"0001-0559",0,"",91,83,63,1,413,2,NA,NA,NA,NA,NA
"363914",2019,4,11,29,5,"11/29/2019 12:00:00 AM","YX","N206JQ",5969,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1425,1418,-7,0,0,-1,"1400-1459",8,1426,1506,6,1553,1512,-41,0,0,-2,"1500-1559",0,"",88,54,40,1,214,1,NA,NA,NA,NA,NA
"17907",2019,4,11,4,1,"11/4/2019 12:00:00 AM","WN","N8534Z",4067,"BWI","Baltimore, MD","Maryland",35,"BNA","Nashville, TN","Tennessee",54,2150,2159,9,9,0,0,"2100-2159",8,2207,2239,4,2255,2243,-12,0,0,-1,"2200-2259",0,"",125,104,92,1,587,3,NA,NA,NA,NA,NA
"514386",2019,4,11,6,3,"11/6/2019 12:00:00 AM","WN","N8635F",2593,"DAL","Dallas, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,1300,1257,-3,0,0,-1,"1300-1359",9,1306,1338,4,1355,1342,-13,0,0,-1,"1300-1359",0,"",115,105,92,1,580,3,NA,NA,NA,NA,NA
"483790",2019,4,11,8,5,"11/8/2019 12:00:00 AM","WN","N8648A",576,"PHX","Phoenix, AZ","Arizona",81,"MDW","Chicago, IL","Illinois",41,600,558,-2,0,0,-1,"0600-0659",8,606,958,4,1010,1002,-8,0,0,-1,"1000-1059",0,"",190,184,172,1,1444,6,NA,NA,NA,NA,NA
"187424",2019,4,11,19,2,"11/19/2019 12:00:00 AM","UA","N14249",724,"SFO","San Francisco, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2230,2226,-4,0,0,-1,"2200-2259",25,2251,646,6,652,652,0,0,0,0,"0600-0659",0,"",322,326,295,1,2584,11,NA,NA,NA,NA,NA
"102868",2019,4,11,5,2,"11/5/2019 12:00:00 AM","DL","N974AT",1792,"ATL","Atlanta, GA","Georgia",34,"VPS","Valparaiso, FL","Florida",33,1515,1513,-2,0,0,-1,"1500-1559",11,1524,1511,4,1527,1515,-12,0,0,-1,"1500-1559",0,"",72,62,47,1,250,2,NA,NA,NA,NA,NA
"184527",2019,4,11,2,6,"11/2/2019 12:00:00 AM","OO","N142SY",5268,"BOI","Boise, ID","Idaho",83,"IAH","Houston, TX","Texas",74,635,631,-4,0,0,-1,"0600-0659",19,650,1046,9,1113,1055,-18,0,0,-2,"1100-1159",0,"",218,204,176,1,1482,6,NA,NA,NA,NA,NA
"45192",2019,4,11,16,6,"11/16/2019 12:00:00 AM","WN","N7703A",6137,"BWI","Baltimore, MD","Maryland",35,"TPA","Tampa, FL","Florida",33,630,630,0,0,0,0,"0600-0659",14,644,849,4,910,853,-17,0,0,-2,"0900-0959",0,"",160,143,125,1,842,4,NA,NA,NA,NA,NA
"34798",2019,4,11,20,3,"11/20/2019 12:00:00 AM","UA","N17245",1538,"EWR","Newark, NJ","New Jersey",21,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1415,1410,-5,0,0,-1,"1400-1459",14,1424,1636,3,1709,1639,-30,0,0,-2,"1700-1759",0,"",174,149,132,1,1023,5,NA,NA,NA,NA,NA
"83777",2019,4,11,16,6,"11/16/2019 12:00:00 AM","OH","N564NN",5564,"PHL","Philadelphia, PA","Pennsylvania",23,"PNS","Pensacola, FL","Florida",33,1820,1246,1106,1106,1,12,"1800-1859",18,1304,1413,3,2017,1416,1079,1079,1,12,"2000-2059",0,"",177,150,129,1,935,4,1079,0,0,0,0
"303558",2019,4,11,16,6,"11/16/2019 12:00:00 AM","9E","N8775A",3291,"DTW","Detroit, MI","Michigan",43,"LAN","Lansing, MI","Michigan",43,845,841,-4,0,0,-1,"0800-0859",11,852,915,9,935,924,-11,0,0,-1,"0900-0959",0,"",50,43,23,1,74,1,NA,NA,NA,NA,NA
"344297",2019,4,11,30,6,"11/30/2019 12:00:00 AM","AA","N908NN",753,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1356,1352,-4,0,0,-1,"1300-1359",13,1405,1653,12,1721,1705,-16,0,0,-2,"1700-1759",0,"",145,133,108,1,936,4,NA,NA,NA,NA,NA
"285016",2019,4,11,12,2,"11/12/2019 12:00:00 AM","DL","N352NW",1620,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,1643,1643,0,0,0,0,"1600-1659",12,1655,1805,6,1807,1811,4,4,0,0,"1800-1859",0,"",84,88,70,1,444,2,NA,NA,NA,NA,NA
"277973",2019,4,11,6,3,"11/6/2019 12:00:00 AM","AS","N552AS",341,"MCI","Kansas City, MO","Missouri",64,"SEA","Seattle, WA","Washington",93,600,541,-19,0,0,-2,"0600-0659",27,608,742,14,806,756,-10,0,0,-1,"0800-0859",0,"",246,255,214,1,1489,6,NA,NA,NA,NA,NA
"485938",2019,4,11,14,4,"11/14/2019 12:00:00 AM","WN","N715SW",2354,"LAS","Las Vegas, NV","Nevada",85,"ABQ","Albuquerque, NM","New Mexico",86,1250,1251,1,1,0,0,"1200-1259",20,1311,1520,4,1525,1524,-1,0,0,-1,"1500-1559",0,"",95,93,69,1,486,2,NA,NA,NA,NA,NA
"375479",2019,4,11,8,5,"11/8/2019 12:00:00 AM","EV","N17159",3967,"BTR","Baton Rouge, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1205,1158,-7,0,0,-1,"1200-1259",14,1212,1303,7,1328,1310,-18,0,0,-2,"1300-1359",0,"",83,72,51,1,253,2,NA,NA,NA,NA,NA
"224329",2019,4,11,2,6,"11/2/2019 12:00:00 AM","WN","N411WN",5628,"TPA","Tampa, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1000,957,-3,0,0,-1,"1000-1059",12,1009,1206,5,1225,1211,-14,0,0,-1,"1200-1259",0,"",145,134,117,1,927,4,NA,NA,NA,NA,NA
