"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"392778",2019,2,5,28,2,"5/28/2019 12:00:00 AM","WN","N7717D",56,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1930,1929,-1,0,0,-1,"1900-1959",7,1936,2019,3,2040,2022,-18,0,0,-2,"2000-2059",0,"",70,53,43,1,239,1,NA,NA,NA,NA,NA
"562202",2019,2,5,1,3,"5/1/2019 12:00:00 AM","AS","N272AK",119,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1020,1039,19,19,1,1,"1000-1059",20,1059,1310,3,1305,1313,8,8,0,0,"1300-1359",0,"",225,214,191,1,1448,6,NA,NA,NA,NA,NA
"474269",2019,2,5,6,1,"5/6/2019 12:00:00 AM","YV","N925FJ",5766,"RNO","Reno, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,947,936,-11,0,0,-1,"0900-0959",11,947,1110,4,1137,1114,-23,0,0,-2,"1100-1159",0,"",110,98,83,1,601,3,NA,NA,NA,NA,NA
"280671",2019,2,5,1,3,"5/1/2019 12:00:00 AM","WN","N950WN",1844,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1620,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1745,NA,NA,NA,NA,NA,"1700-1759",1,"A",85,NA,NA,1,337,2,NA,NA,NA,NA,NA
"154415",2019,2,5,17,5,"5/17/2019 12:00:00 AM","DL","N922AT",2449,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1729,1728,-1,0,0,-1,"1700-1759",23,1751,1935,5,1958,1940,-18,0,0,-2,"1900-1959",0,"",149,132,104,1,746,3,NA,NA,NA,NA,NA
"600386",2019,2,5,18,6,"5/18/2019 12:00:00 AM","AA","N138AN",1061,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,2134,2148,14,14,0,0,"2100-2159",24,2212,13,5,15,18,3,3,0,0,"0001-0559",0,"",341,330,301,1,2342,10,NA,NA,NA,NA,NA
"312431",2019,2,5,2,4,"5/2/2019 12:00:00 AM","AA","N579UW",1539,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1005,1032,27,27,1,1,"1000-1059",18,1050,1206,5,1210,1211,1,1,0,0,"1200-1259",0,"",125,99,76,1,529,3,NA,NA,NA,NA,NA
"610315",2019,2,5,4,6,"5/4/2019 12:00:00 AM","OH","N501BG",5192,"BNA","Nashville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1435,1750,195,195,1,12,"1400-1459",25,1815,2006,16,1715,2022,187,187,1,12,"1700-1759",0,"",100,92,51,1,328,2,0,0,187,0,0
"345770",2019,2,5,27,1,"5/27/2019 12:00:00 AM","AA","N835NN",2421,"MIA","Miami, FL","Florida",33,"SFO","San Francisco, CA","California",91,2016,2016,0,0,0,0,"2000-2059",12,2028,2309,4,2334,2313,-21,0,0,-2,"2300-2359",0,"",378,357,341,1,2585,11,NA,NA,NA,NA,NA
"549368",2019,2,5,31,5,"5/31/2019 12:00:00 AM","WN","N415WN",483,"BWI","Baltimore, MD","Maryland",35,"RDU","Raleigh/Durham, NC","North Carolina",36,1100,1101,1,1,0,0,"1100-1159",22,1123,1207,4,1215,1211,-4,0,0,-1,"1200-1259",0,"",75,70,44,1,255,2,NA,NA,NA,NA,NA
"214924",2019,2,5,28,2,"5/28/2019 12:00:00 AM","UA","N840UA",2021,"IAH","Houston, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1435,1432,-3,0,0,-1,"1400-1459",14,1446,1552,5,1612,1557,-15,0,0,-1,"1600-1659",0,"",97,85,66,1,468,2,NA,NA,NA,NA,NA
"158836",2019,2,5,21,2,"5/21/2019 12:00:00 AM","DL","N807DN",1536,"SFO","San Francisco, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,959,1011,12,12,0,0,"0900-0959",13,1024,1250,7,1254,1257,3,3,0,0,"1200-1259",0,"",115,106,86,1,599,3,NA,NA,NA,NA,NA
"408635",2019,2,5,7,2,"5/7/2019 12:00:00 AM","DL","N960AT",664,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1028,1050,22,22,1,1,"1000-1059",14,1104,1201,11,1215,1212,-3,0,0,-1,"1200-1259",0,"",107,82,57,1,337,2,NA,NA,NA,NA,NA
"555883",2019,2,5,26,7,"5/26/2019 12:00:00 AM","WN","N784SW",3521,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1105,1059,-6,0,0,-1,"1100-1159",11,1110,1212,3,1230,1215,-15,0,0,-1,"1200-1259",0,"",85,76,62,1,417,2,NA,NA,NA,NA,NA
"336245",2019,2,5,19,7,"5/19/2019 12:00:00 AM","OO","N923SW",5564,"SFO","San Francisco, CA","California",91,"ONT","Ontario, CA","California",91,735,759,24,24,1,1,"0700-0759",27,826,924,4,908,928,20,20,1,1,"0900-0959",0,"",93,89,58,1,363,2,20,0,0,0,0
"505126",2019,2,5,12,7,"5/12/2019 12:00:00 AM","AA","N551UW",1369,"TPA","Tampa, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,750,747,-3,0,0,-1,"0700-0759",15,802,919,13,940,932,-8,0,0,-1,"0900-0959",0,"",170,165,137,1,929,4,NA,NA,NA,NA,NA
"72417",2019,2,5,8,3,"5/8/2019 12:00:00 AM","OO","N283SY",3768,"LGA","New York, NY","New York",22,"OMA","Omaha, NE","Nebraska",65,803,833,30,30,1,2,"0800-0859",21,854,1038,9,1023,1047,24,24,1,1,"1000-1059",0,"",200,194,164,1,1148,5,24,0,0,0,0
"29861",2019,2,5,12,7,"5/12/2019 12:00:00 AM","YV","N85358",6372,"IAH","Houston, TX","Texas",74,"COS","Colorado Springs, CO","Colorado",82,1000,1017,17,17,1,1,"1000-1059",29,1046,1143,4,1131,1147,16,16,1,1,"1100-1159",0,"",151,150,117,1,809,4,16,0,0,0,0
"305626",2019,2,5,6,1,"5/6/2019 12:00:00 AM","OO","N936EV",3518,"MGM","Montgomery, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1422,1436,14,14,0,0,"1400-1459",11,1447,1619,8,1629,1627,-2,0,0,-1,"1600-1659",0,"",67,51,32,1,147,1,NA,NA,NA,NA,NA
"384171",2019,2,5,8,3,"5/8/2019 12:00:00 AM","WN","N939WN",2267,"OAK","Oakland, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1355,1354,-1,0,0,-1,"1300-1359",12,1406,1537,3,1550,1540,-10,0,0,-1,"1500-1559",0,"",115,106,91,1,646,3,NA,NA,NA,NA,NA
"246366",2019,2,5,31,5,"5/31/2019 12:00:00 AM","OO","N113SY",5516,"RDM","Bend/Redmond, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,640,632,-8,0,0,-1,"0600-0659",23,655,955,7,1006,1002,-4,0,0,-1,"1000-1059",0,"",146,150,120,1,898,4,NA,NA,NA,NA,NA
"102071",2019,2,5,18,6,"5/18/2019 12:00:00 AM","OH","N560NN",5404,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1427,1424,-3,0,0,-1,"1400-1459",16,1440,1521,7,1542,1528,-14,0,0,-1,"1500-1559",0,"",75,64,41,1,185,1,NA,NA,NA,NA,NA
"290886",2019,2,5,23,4,"5/23/2019 12:00:00 AM","AS","N609AS",67,"JNU","Juneau, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,2030,2037,7,7,0,0,"2000-2059",9,2046,2203,4,2210,2207,-3,0,0,-1,"2200-2259",0,"",100,90,77,1,571,3,NA,NA,NA,NA,NA
"212893",2019,2,5,29,3,"5/29/2019 12:00:00 AM","UA","N453UA",2254,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAD","Washington, DC","Virginia",38,1015,1009,-6,0,0,-1,"1000-1059",20,1029,1112,6,1120,1118,-2,0,0,-1,"1100-1159",0,"",65,69,43,1,224,1,NA,NA,NA,NA,NA
"330185",2019,2,5,1,3,"5/1/2019 12:00:00 AM","OO","N727SK",2975,"PHX","Phoenix, AZ","Arizona",81,"SBP","San Luis Obispo, CA","California",91,1008,1001,-7,0,0,-1,"1000-1059",22,1023,1144,5,1157,1149,-8,0,0,-1,"1100-1159",0,"",109,108,81,1,509,3,NA,NA,NA,NA,NA
"191800",2019,2,5,20,1,"5/20/2019 12:00:00 AM","YX","N637RW",3593,"CVG","Cincinnati, OH","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,555,NA,NA,NA,NA,NA,"0001-0559",NA,NA,NA,NA,758,NA,NA,NA,NA,NA,"0700-0759",1,"C",123,NA,NA,1,569,3,NA,NA,NA,NA,NA
"542653",2019,2,5,28,2,"5/28/2019 12:00:00 AM","NK","N507NK",366,"MYR","Myrtle Beach, SC","South Carolina",37,"IND","Indianapolis, IN","Indiana",42,1700,1648,-12,0,0,-1,"1700-1759",12,1700,1826,7,1851,1833,-18,0,0,-2,"1800-1859",0,"",111,105,86,1,583,3,NA,NA,NA,NA,NA
"148085",2019,2,5,16,4,"5/16/2019 12:00:00 AM","G4","325NV",958,"ORF","Norfolk, VA","Virginia",38,"PIE","St. Petersburg, FL","Florida",33,2020,2014,-6,0,0,-1,"2000-2059",10,2024,2159,4,2228,2203,-25,0,0,-2,"2200-2259",0,"",128,109,95,1,726,3,NA,NA,NA,NA,NA
"444168",2019,2,5,26,7,"5/26/2019 12:00:00 AM","OH","N600NN",5512,"ORF","Norfolk, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1522,1518,-4,0,0,-1,"1500-1559",11,1529,1625,4,1650,1629,-21,0,0,-2,"1600-1659",0,"",88,71,56,1,290,2,NA,NA,NA,NA,NA
"183483",2019,2,5,4,6,"5/4/2019 12:00:00 AM","MQ","N611AE",3492,"ORD","Chicago, IL","Illinois",41,"MLI","Moline, IL","Illinois",41,847,843,-4,0,0,-1,"0800-0859",11,854,921,3,946,924,-22,0,0,-2,"0900-0959",0,"",59,41,27,1,139,1,NA,NA,NA,NA,NA
"184865",2019,2,5,30,4,"5/30/2019 12:00:00 AM","MQ","N810AE",3724,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,829,825,-4,0,0,-1,"0800-0859",36,901,1046,5,1045,1051,6,6,0,0,"1000-1059",0,"",136,146,105,1,585,3,NA,NA,NA,NA,NA
"58147",2019,2,5,6,1,"5/6/2019 12:00:00 AM","9E","N306PQ",5067,"JFK","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1825,1822,-3,0,0,-1,"1800-1859",12,1834,2008,5,2048,2013,-35,0,0,-2,"2000-2059",0,"",143,111,94,1,589,3,NA,NA,NA,NA,NA
"236156",2019,2,5,29,3,"5/29/2019 12:00:00 AM","DL","N397DA",2755,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,1120,1115,-5,0,0,-1,"1100-1159",23,1138,1400,6,1408,1406,-2,0,0,-1,"1400-1459",0,"",168,171,142,1,1107,5,NA,NA,NA,NA,NA
"120266",2019,2,5,15,3,"5/15/2019 12:00:00 AM","AA","N912UY",2755,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1326,1326,0,0,0,0,"1300-1359",20,1346,1913,19,1929,1932,3,3,0,0,"1900-1959",0,"",243,246,207,1,1660,7,NA,NA,NA,NA,NA
"610301",2019,2,5,22,3,"5/22/2019 12:00:00 AM","OH","N573NN",5190,"GRR","Grand Rapids, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,1142,1130,-12,0,0,-1,"1100-1159",10,1140,1255,10,1337,1305,-32,0,0,-2,"1300-1359",0,"",115,95,75,1,573,3,NA,NA,NA,NA,NA
"181721",2019,2,5,31,5,"5/31/2019 12:00:00 AM","MQ","N536EA",3438,"ORD","Chicago, IL","Illinois",41,"GSP","Greer, SC","South Carolina",37,1505,1502,-3,0,0,-1,"1500-1559",17,1519,1738,3,1752,1741,-11,0,0,-1,"1700-1759",0,"",107,99,79,1,577,3,NA,NA,NA,NA,NA
"577980",2019,2,5,12,7,"5/12/2019 12:00:00 AM","DL","N911DA",1834,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,1800,1757,-3,0,0,-1,"1800-1859",9,1806,1822,10,1841,1832,-9,0,0,-1,"1800-1859",0,"",101,95,76,1,484,2,NA,NA,NA,NA,NA
"72764",2019,2,5,8,3,"5/8/2019 12:00:00 AM","OO","N275SY",4110,"OMA","Omaha, NE","Nebraska",65,"SLC","Salt Lake City, UT","Utah",87,610,606,-4,0,0,-1,"0600-0659",24,630,737,7,747,744,-3,0,0,-1,"0700-0759",0,"",157,158,127,1,840,4,NA,NA,NA,NA,NA
"401003",2019,2,5,25,6,"5/25/2019 12:00:00 AM","DL","N982AT",1216,"AVL","Asheville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,600,550,-10,0,0,-1,"0600-0659",16,606,636,4,700,640,-20,0,0,-2,"0700-0759",0,"",60,50,30,1,164,1,NA,NA,NA,NA,NA
"147376",2019,2,5,30,4,"5/30/2019 12:00:00 AM","G4","262NV",1697,"PGD","Punta Gorda, FL","Florida",33,"RFD","Rockford, IL","Illinois",41,1418,1417,-1,0,0,-1,"1400-1459",12,1429,1558,5,1604,1603,-1,0,0,-1,"1600-1659",0,"",166,166,149,1,1127,5,NA,NA,NA,NA,NA
"539399",2019,2,5,27,1,"5/27/2019 12:00:00 AM","B6","N593JB",2074,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1816,1835,19,19,1,1,"1800-1859",15,1850,2102,11,2106,2113,7,7,0,0,"2100-2159",0,"",170,158,132,1,997,4,NA,NA,NA,NA,NA
"267113",2019,2,5,1,3,"5/1/2019 12:00:00 AM","YX","N646RW",3565,"MCI","Kansas City, MO","Missouri",64,"EWR","Newark, NJ","New Jersey",21,1220,1232,12,12,0,0,"1200-1259",28,1300,1622,7,1623,1629,6,6,0,0,"1600-1659",0,"",183,177,142,1,1092,5,NA,NA,NA,NA,NA
"88751",2019,2,5,4,6,"5/4/2019 12:00:00 AM","EV","N12167",4227,"CLL","College Station/Bryan, TX","Texas",74,"IAH","Houston, TX","Texas",74,1555,1543,-12,0,0,-1,"1500-1559",12,1555,1619,7,1642,1626,-16,0,0,-2,"1600-1659",0,"",47,43,24,1,74,1,NA,NA,NA,NA,NA
"621952",2019,2,5,6,1,"5/6/2019 12:00:00 AM","WN","N7734H",206,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,1100,1101,1,1,0,0,"1100-1159",17,1118,1252,4,1300,1256,-4,0,0,-1,"1300-1359",0,"",240,235,214,1,1452,6,NA,NA,NA,NA,NA
"26899",2019,2,5,28,2,"5/28/2019 12:00:00 AM","WN","N8695D",3719,"PHX","Phoenix, AZ","Arizona",81,"PIT","Pittsburgh, PA","Pennsylvania",23,1050,1151,61,61,1,4,"1000-1059",7,1158,1821,6,1755,1827,32,32,1,2,"1700-1759",0,"",245,216,203,1,1814,8,32,0,0,0,0
"420320",2019,2,5,23,4,"5/23/2019 12:00:00 AM","OO","N946SW",5321,"PSP","Palm Springs, CA","California",91,"LAX","Los Angeles, CA","California",91,600,549,-11,0,0,-1,"0600-0659",16,605,632,6,709,638,-31,0,0,-2,"0700-0759",0,"",69,49,27,1,110,1,NA,NA,NA,NA,NA
"112031",2019,2,5,16,4,"5/16/2019 12:00:00 AM","WN","N8680C",946,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1340,1356,16,16,1,1,"1300-1359",7,1403,1428,5,1430,1433,3,3,0,0,"1400-1459",0,"",170,157,145,1,1069,5,NA,NA,NA,NA,NA
"623128",2019,2,5,6,1,"5/6/2019 12:00:00 AM","WN","N492WN",1647,"OKC","Oklahoma City, OK","Oklahoma",73,"BWI","Baltimore, MD","Maryland",35,1100,1054,-6,0,0,-1,"1100-1159",8,1102,1424,7,1450,1431,-19,0,0,-2,"1400-1459",0,"",170,157,142,1,1180,5,NA,NA,NA,NA,NA
"263804",2019,2,5,12,7,"5/12/2019 12:00:00 AM","MQ","N918AE",3638,"CVG","Cincinnati, OH","Kentucky",52,"MIA","Miami, FL","Florida",33,601,557,-4,0,0,-1,"0600-0659",14,611,823,4,841,827,-14,0,0,-1,"0800-0859",0,"",160,150,132,1,948,4,NA,NA,NA,NA,NA
"492684",2019,2,5,10,5,"5/10/2019 12:00:00 AM","DL","N366NW",2807,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1655,1650,-5,0,0,-1,"1600-1659",19,1709,1835,5,1906,1840,-26,0,0,-2,"1900-1959",0,"",131,110,86,1,502,3,NA,NA,NA,NA,NA
"146240",2019,2,5,5,7,"5/5/2019 12:00:00 AM","G4","321NV",702,"BLI","Bellingham, WA","Washington",93,"LAX","Los Angeles, CA","California",91,700,657,-3,0,0,-1,"0700-0759",13,710,932,9,944,941,-3,0,0,-1,"0900-0959",0,"",164,164,142,1,1047,5,NA,NA,NA,NA,NA
"153748",2019,2,5,17,5,"5/17/2019 12:00:00 AM","DL","N324US",1906,"DTW","Detroit, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,1550,1546,-4,0,0,-1,"1500-1559",18,1604,1709,7,1719,1716,-3,0,0,-1,"1700-1759",0,"",89,90,65,1,409,2,NA,NA,NA,NA,NA
"235556",2019,2,5,29,3,"5/29/2019 12:00:00 AM","DL","N359NB",2243,"DTW","Detroit, MI","Michigan",43,"ROC","Rochester, NY","New York",22,2230,2259,29,29,1,1,"2200-2259",13,2312,2357,7,2340,4,24,24,1,1,"2300-2359",0,"",70,65,45,1,296,2,0,0,0,0,24
"518671",2019,2,5,14,2,"5/14/2019 12:00:00 AM","OO","N912EV",3587,"MBS","Saginaw/Bay City/Midland, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,715,711,-4,0,0,-1,"0700-0759",10,721,736,7,803,743,-20,0,0,-2,"0800-0859",0,"",108,92,75,1,463,2,NA,NA,NA,NA,NA
"544427",2019,2,5,13,1,"5/13/2019 12:00:00 AM","NK","N533NK",449,"STX","Christiansted, VI","U.S. Virgin Islands",4,"FLL","Fort Lauderdale, FL","Florida",33,1605,1541,-24,0,0,-2,"1600-1659",8,1549,1845,8,1908,1853,-15,0,0,-1,"1900-1959",0,"",183,192,176,1,1140,5,NA,NA,NA,NA,NA
"123209",2019,2,5,18,6,"5/18/2019 12:00:00 AM","AA","N656AW",653,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,921,921,0,0,0,0,"0900-0959",18,939,1116,7,1146,1123,-23,0,0,-2,"1100-1159",0,"",145,122,97,1,728,3,NA,NA,NA,NA,NA
"31548",2019,2,5,3,5,"5/3/2019 12:00:00 AM","AS","N523VA",1142,"MSP","Minneapolis, MN","Minnesota",63,"SAN","San Diego, CA","California",91,1735,1734,-1,0,0,-1,"1700-1759",17,1751,1919,2,1945,1921,-24,0,0,-2,"1900-1959",0,"",250,227,208,1,1532,7,NA,NA,NA,NA,NA
"10394",2019,2,5,3,5,"5/3/2019 12:00:00 AM","B6","N712JB",280,"LGB","Long Beach, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,946,937,-9,0,0,-1,"0900-0959",8,945,1031,9,1056,1040,-16,0,0,-2,"1000-1059",0,"",70,63,46,1,231,1,NA,NA,NA,NA,NA
"416121",2019,2,5,20,1,"5/20/2019 12:00:00 AM","OO","N8942A",3924,"MGM","Montgomery, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1859,1916,17,17,1,1,"1800-1859",14,1930,2103,10,2103,2113,10,10,0,0,"2100-2159",0,"",64,57,33,1,147,1,NA,NA,NA,NA,NA
"543626",2019,2,5,28,2,"5/28/2019 12:00:00 AM","NK","N628NK",412,"MYR","Myrtle Beach, SC","South Carolina",37,"LBE","Latrobe, PA","Pennsylvania",23,1305,1250,-15,0,0,-1,"1300-1359",11,1301,1411,4,1435,1415,-20,0,0,-2,"1400-1459",0,"",90,85,70,1,455,2,NA,NA,NA,NA,NA
"331975",2019,2,5,17,5,"5/17/2019 12:00:00 AM","OO","N976SW",5592,"STL","St. Louis, MO","Missouri",64,"IAH","Houston, TX","Texas",74,857,854,-3,0,0,-1,"0800-0859",13,907,1052,15,1115,1107,-8,0,0,-1,"1100-1159",0,"",138,133,105,1,667,3,NA,NA,NA,NA,NA
"31702",2019,2,5,3,5,"5/3/2019 12:00:00 AM","AS","N281VA",1964,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,2140,2135,-5,0,0,-1,"2100-2159",19,2154,2302,4,2310,2306,-4,0,0,-1,"2300-2359",0,"",90,91,68,1,447,2,NA,NA,NA,NA,NA
"562919",2019,2,5,2,4,"5/2/2019 12:00:00 AM","AS","N272AK",120,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1605,1605,0,0,0,0,"1600-1659",11,1616,2003,6,2035,2009,-26,0,0,-2,"2000-2059",0,"",210,184,167,1,1448,6,NA,NA,NA,NA,NA
"121138",2019,2,5,13,1,"5/13/2019 12:00:00 AM","AA","N714US",2874,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1632,1709,37,37,1,2,"1600-1659",14,1723,1837,24,1816,1901,45,45,1,3,"1800-1859",0,"",104,112,74,1,413,2,0,0,8,0,37
"593720",2019,2,5,21,2,"5/21/2019 12:00:00 AM","OO","N280SY",3750,"MKE","Milwaukee, WI","Wisconsin",45,"BOS","Boston, MA","Massachusetts",13,700,653,-7,0,0,-1,"0700-0759",16,709,958,15,1020,1013,-7,0,0,-1,"1000-1059",0,"",140,140,109,1,860,4,NA,NA,NA,NA,NA
"604959",2019,2,5,6,1,"5/6/2019 12:00:00 AM","F9","N941FR",553,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,2205,2214,9,9,0,0,"2200-2259",6,2220,2330,7,2326,2337,11,11,0,0,"2300-2359",0,"",141,143,130,1,853,4,NA,NA,NA,NA,NA
"64152",2019,2,5,6,1,"5/6/2019 12:00:00 AM","DL","N370NW",107,"JFK","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,1621,1624,3,3,0,0,"1600-1659",24,1648,1830,6,1849,1836,-13,0,0,-1,"1800-1859",0,"",208,192,162,1,1029,5,NA,NA,NA,NA,NA
"281604",2019,2,5,11,6,"5/11/2019 12:00:00 AM","WN","N7826B",4597,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1500,1455,-5,0,0,-1,"1500-1559",9,1504,1546,4,1605,1550,-15,0,0,-1,"1600-1659",0,"",65,55,42,1,255,2,NA,NA,NA,NA,NA
"573240",2019,2,5,3,5,"5/3/2019 12:00:00 AM","9E","N904XJ",5320,"DCA","Washington, DC","Virginia",38,"JFK","New York, NY","New York",22,1710,1834,84,84,1,5,"1700-1759",22,1856,1938,17,1858,1955,57,57,1,3,"1800-1859",0,"",108,81,42,1,213,1,0,0,57,0,0
"197318",2019,2,5,21,2,"5/21/2019 12:00:00 AM","WN","N7734H",42,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1630,1654,24,24,1,1,"1600-1659",13,1707,1749,3,1745,1752,7,7,0,0,"1700-1759",0,"",75,58,42,1,239,1,NA,NA,NA,NA,NA
"612442",2019,2,5,25,6,"5/25/2019 12:00:00 AM","OH","N566NN",5246,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1126,1118,-8,0,0,-1,"1100-1159",8,1126,1203,4,1236,1207,-29,0,0,-2,"1200-1259",0,"",70,49,37,1,185,1,NA,NA,NA,NA,NA
"432334",2019,2,5,28,2,"5/28/2019 12:00:00 AM","MQ","N271NN",3910,"EYW","Key West, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1709,1706,-3,0,0,-1,"1700-1759",8,1714,1903,13,1911,1916,5,5,0,0,"1900-1959",0,"",182,190,169,1,1089,5,NA,NA,NA,NA,NA
"258646",2019,2,5,25,6,"5/25/2019 12:00:00 AM","AA","N523UW",2090,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,500,455,-5,0,0,-1,"0001-0559",16,511,621,7,634,628,-6,0,0,-1,"0600-0659",0,"",94,93,70,1,468,2,NA,NA,NA,NA,NA
"254516",2019,2,5,24,5,"5/24/2019 12:00:00 AM","AA","N357PV",1202,"DFW","Dallas/Fort Worth, TX","Texas",74,"IND","Indianapolis, IN","Indiana",42,1625,1635,10,10,0,0,"1600-1659",15,1650,1930,12,1929,1942,13,13,0,0,"1900-1959",0,"",124,127,100,1,761,4,NA,NA,NA,NA,NA
"176927",2019,2,5,23,4,"5/23/2019 12:00:00 AM","AA","N70020",1833,"DFW","Dallas/Fort Worth, TX","Texas",74,"VPS","Valparaiso, FL","Florida",33,705,657,-8,0,0,-1,"0700-0759",17,714,840,8,900,848,-12,0,0,-1,"0900-0959",0,"",115,111,86,1,641,3,NA,NA,NA,NA,NA
"510747",2019,2,5,22,3,"5/22/2019 12:00:00 AM","AA","N338PK",2849,"RDU","Raleigh/Durham, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,720,723,3,3,0,0,"0700-0759",20,743,826,15,852,841,-11,0,0,-1,"0800-0859",0,"",152,138,103,1,646,3,NA,NA,NA,NA,NA
"626230",2019,2,5,9,4,"5/9/2019 12:00:00 AM","WN","N8562Z",262,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1840,1845,5,5,0,0,"1800-1859",11,1856,2344,6,5,2350,-15,0,0,-1,"0001-0559",0,"",205,185,168,1,1521,7,NA,NA,NA,NA,NA
"332596",2019,2,5,18,6,"5/18/2019 12:00:00 AM","OO","N902EV",3118,"MKE","Milwaukee, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1140,1136,-4,0,0,-1,"1100-1159",18,1154,1216,14,1239,1230,-9,0,0,-1,"1200-1259",0,"",59,54,22,1,67,1,NA,NA,NA,NA,NA
"367011",2019,2,5,14,2,"5/14/2019 12:00:00 AM","WN","N233LV",117,"MAF","Midland/Odessa, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1140,1131,-9,0,0,-1,"1100-1159",8,1139,1130,6,1155,1136,-19,0,0,-2,"1100-1159",0,"",135,125,111,1,795,4,NA,NA,NA,NA,NA
"165723",2019,2,5,18,6,"5/18/2019 12:00:00 AM","AA","N778AN",123,"DFW","Dallas/Fort Worth, TX","Texas",74,"HNL","Honolulu, HI","Hawaii",2,915,916,1,1,0,0,"0900-0959",81,1037,1346,75,1241,1501,140,140,1,9,"1200-1259",0,"",506,645,489,1,3784,11,1,0,139,0,0
