"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"189882",2020,2,4,13,1,"4/13/2020 12:00:00 AM","AA","N4032T",1044,"CLT","Charlotte, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,1955,1949,-6,0,0,-1,"1900-1959",14,2003,2136,4,2201,2140,-21,0,0,-2,"2200-2259",0,"",126,111,93,1,650,3,NA,NA,NA,NA,NA
"301356",2020,2,4,19,7,"4/19/2020 12:00:00 AM","WN","N467WN",5249,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,2045,2039,-6,0,0,-1,"2000-2059",8,2047,2304,2,2320,2306,-14,0,0,-1,"2300-2359",0,"",95,87,77,1,588,3,NA,NA,NA,NA,NA
"19803",2020,2,4,1,3,"4/1/2020 12:00:00 AM","UA","",2113,"IAH","Houston, TX","Texas",74,"MIA","Miami, FL","Florida",33,1155,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1524,NA,NA,NA,NA,NA,"1500-1559",1,"D",149,NA,NA,1,964,4,NA,NA,NA,NA,NA
"290621",2020,2,4,14,2,"4/14/2020 12:00:00 AM","WN","N7731A",1678,"SJC","San Jose, CA","California",91,"PDX","Portland, OR","Oregon",92,1115,1114,-1,0,0,-1,"1100-1159",8,1122,1252,4,1300,1256,-4,0,0,-1,"1300-1359",0,"",105,102,90,1,569,3,NA,NA,NA,NA,NA
"260192",2020,2,4,5,7,"4/5/2020 12:00:00 AM","OO","N962SW",5142,"IAD","Washington, DC","Virginia",38,"PBG","Plattsburgh, NY","New York",22,1225,1207,-18,0,0,-2,"1200-1259",20,1227,1333,2,1410,1335,-35,0,0,-2,"1400-1459",0,"",105,88,66,1,444,2,NA,NA,NA,NA,NA
"23190",2020,2,4,19,7,"4/19/2020 12:00:00 AM","AA","N196UW",1612,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1436,1427,-9,0,0,-1,"1400-1459",9,1436,1644,3,1718,1647,-31,0,0,-2,"1700-1759",0,"",162,140,128,1,951,4,NA,NA,NA,NA,NA
"232999",2020,2,4,13,1,"4/13/2020 12:00:00 AM","WN","N289CT",754,"CMH","Columbus, OH","Ohio",44,"RSW","Fort Myers, FL","Florida",33,1440,1437,-3,0,0,-1,"1400-1459",6,1443,1702,3,1710,1705,-5,0,0,-1,"1700-1759",0,"",150,148,139,1,930,4,NA,NA,NA,NA,NA
"291928",2020,2,4,15,3,"4/15/2020 12:00:00 AM","WN","N8559Q",698,"HOU","Houston, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1450,1449,-1,0,0,-1,"1400-1459",5,1454,1807,3,1855,1810,-45,0,0,-2,"1800-1859",0,"",185,141,133,1,1246,5,NA,NA,NA,NA,NA
"193211",2020,2,4,11,6,"4/11/2020 12:00:00 AM","AA","",1260,"SFO","San Francisco, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1100,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1629,NA,NA,NA,NA,NA,"1600-1659",1,"D",209,NA,NA,1,1464,6,NA,NA,NA,NA,NA
"283504",2020,2,4,1,3,"4/1/2020 12:00:00 AM","B6","",1186,"RDU","Raleigh/Durham, NC","North Carolina",36,"JFK","New York, NY","New York",22,1908,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2059,NA,NA,NA,NA,NA,"2000-2059",1,"D",111,NA,NA,1,427,2,NA,NA,NA,NA,NA
"69830",2020,2,4,18,6,"4/18/2020 12:00:00 AM","YV","N87319",6069,"IAH","Houston, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1950,1937,-13,0,0,-1,"1900-1959",15,1952,2104,4,2142,2108,-34,0,0,-2,"2100-2159",0,"",112,91,72,1,562,3,NA,NA,NA,NA,NA
"29870",2020,2,4,25,6,"4/25/2020 12:00:00 AM","AA","N958NN",2549,"AUS","Austin, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,615,642,27,27,1,1,"0600-0659",14,656,958,4,1005,1002,-3,0,0,-1,"1000-1059",0,"",170,140,122,1,1032,5,NA,NA,NA,NA,NA
"231891",2020,2,4,12,7,"4/12/2020 12:00:00 AM","WN","N556WN",1320,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1030,1022,-8,0,0,-1,"1000-1059",10,1032,1100,4,1130,1104,-26,0,0,-2,"1100-1159",0,"",120,102,88,1,590,3,NA,NA,NA,NA,NA
"234009",2020,2,4,13,1,"4/13/2020 12:00:00 AM","WN","",2689,"LAS","Las Vegas, NV","Nevada",85,"SAT","San Antonio, TX","Texas",74,1525,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1950,NA,NA,NA,NA,NA,"1900-1959",1,"D",145,NA,NA,1,1069,5,NA,NA,NA,NA,NA
"258457",2020,2,4,1,3,"4/1/2020 12:00:00 AM","OO","N962SW",5842,"MFR","Medford, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,1454,1444,-10,0,0,-1,"1400-1459",10,1454,1624,9,1703,1633,-30,0,0,-2,"1700-1759",0,"",129,109,90,1,630,3,NA,NA,NA,NA,NA
"196417",2020,2,4,8,3,"4/8/2020 12:00:00 AM","DL","N6707A",562,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1159,1149,-10,0,0,-1,"1100-1159",9,1158,1322,4,1346,1326,-20,0,0,-2,"1300-1359",0,"",107,97,84,1,581,3,NA,NA,NA,NA,NA
"221058",2020,2,4,9,4,"4/9/2020 12:00:00 AM","WN","N792SW",21,"LBB","Lubbock, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1010,1009,-1,0,0,-1,"1000-1059",9,1018,1106,6,1120,1112,-8,0,0,-1,"1100-1159",0,"",70,63,48,1,293,2,NA,NA,NA,NA,NA
"265455",2020,2,4,30,4,"4/30/2020 12:00:00 AM","AA","N973UY",485,"RIC","Richmond, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,503,456,-7,0,0,-1,"0001-0559",11,507,603,5,620,608,-12,0,0,-1,"0600-0659",0,"",77,72,56,1,257,2,NA,NA,NA,NA,NA
"181155",2020,2,4,11,6,"4/11/2020 12:00:00 AM","UA","N27239",2048,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1915,1852,-23,0,0,-2,"1900-1959",16,1908,1947,5,2029,1952,-37,0,0,-2,"2000-2059",0,"",74,60,39,1,236,1,NA,NA,NA,NA,NA
"40126",2020,2,4,21,2,"4/21/2020 12:00:00 AM","DL","N3739P",1078,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1915,1910,-5,0,0,-1,"1900-1959",11,1921,2110,6,2143,2116,-27,0,0,-2,"2100-2159",0,"",148,126,109,1,954,4,NA,NA,NA,NA,NA
"14351",2020,2,4,7,2,"4/7/2020 12:00:00 AM","UA","",1082,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1400,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1659,NA,NA,NA,NA,NA,"1600-1659",1,"D",119,NA,NA,1,612,3,NA,NA,NA,NA,NA
"128881",2020,2,4,2,4,"4/2/2020 12:00:00 AM","WN","",3762,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,1455,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1610,NA,NA,NA,NA,NA,"1600-1659",1,"D",75,NA,NA,1,308,2,NA,NA,NA,NA,NA
"34310",2020,2,4,5,7,"4/5/2020 12:00:00 AM","DL","N903DE",491,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,900,852,-8,0,0,-1,"0900-0959",10,902,1017,5,1032,1022,-10,0,0,-1,"1000-1059",0,"",92,90,75,1,481,2,NA,NA,NA,NA,NA
"107591",2020,2,4,5,7,"4/5/2020 12:00:00 AM","9E","N927EV",4959,"AEX","Alexandria, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1400,1821,261,261,1,12,"1400-1459",9,1830,2034,5,1636,2039,243,243,1,12,"1600-1659",0,"",96,78,64,1,500,3,243,0,0,0,0
"261341",2020,2,4,7,2,"4/7/2020 12:00:00 AM","OO","N793SK",5313,"COS","Colorado Springs, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,800,752,-8,0,0,-1,"0800-0859",19,811,833,5,900,838,-22,0,0,-2,"0900-0959",0,"",60,46,22,1,73,1,NA,NA,NA,NA,NA
"122546",2020,2,4,3,5,"4/3/2020 12:00:00 AM","F9","",2134,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1545,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,2035,NA,NA,NA,NA,NA,"2000-2059",1,"D",170,NA,NA,1,1055,5,NA,NA,NA,NA,NA
"274434",2020,2,4,2,4,"4/2/2020 12:00:00 AM","AA","N996NN",2177,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,2225,2219,-6,0,0,-1,"2200-2259",14,2233,2336,4,2359,2340,-19,0,0,-2,"2300-2359",0,"",94,81,63,1,460,2,NA,NA,NA,NA,NA
"163433",2020,2,4,26,7,"4/26/2020 12:00:00 AM","OH","",5338,"GRR","Grand Rapids, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1903,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2109,NA,NA,NA,NA,NA,"2100-2159",1,"D",126,NA,NA,1,583,3,NA,NA,NA,NA,NA
"279032",2020,2,4,29,3,"4/29/2020 12:00:00 AM","B6","N760JB",366,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1907,1852,-15,0,0,-1,"1900-1959",9,1901,2138,7,2220,2145,-35,0,0,-2,"2200-2259",0,"",193,173,157,1,1249,5,NA,NA,NA,NA,NA
"144654",2020,2,4,29,3,"4/29/2020 12:00:00 AM","YV","",5810,"DFW","Dallas/Fort Worth, TX","Texas",74,"FSD","Sioux Falls, SD","South Dakota",67,1925,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2127,NA,NA,NA,NA,NA,"2100-2159",1,"D",122,NA,NA,1,737,3,NA,NA,NA,NA,NA
"17207",2020,2,4,4,6,"4/4/2020 12:00:00 AM","UA","",1184,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1815,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2142,NA,NA,NA,NA,NA,"2100-2159",1,"D",147,NA,NA,1,862,4,NA,NA,NA,NA,NA
"25241",2020,2,4,14,2,"4/14/2020 12:00:00 AM","AA","N823AW",1717,"BWI","Baltimore, MD","Maryland",35,"CLT","Charlotte, NC","North Carolina",36,1521,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1703,NA,NA,NA,NA,NA,"1700-1759",1,"D",102,NA,NA,1,361,2,NA,NA,NA,NA,NA
"181890",2020,2,4,10,5,"4/10/2020 12:00:00 AM","UA","N68802",1250,"ORD","Chicago, IL","Illinois",41,"DSM","Des Moines, IA","Iowa",61,1943,1928,-15,0,0,-1,"1900-1959",14,1942,2032,3,2106,2035,-31,0,0,-2,"2100-2159",0,"",83,67,50,1,299,2,NA,NA,NA,NA,NA
"115759",2020,2,4,7,2,"4/7/2020 12:00:00 AM","AS","N248AK",343,"EWR","Newark, NJ","New Jersey",21,"LAX","Los Angeles, CA","California",91,1600,1531,-29,0,0,-2,"1600-1659",17,1548,1852,4,1920,1856,-24,0,0,-2,"1900-1959",0,"",380,385,364,1,2454,10,NA,NA,NA,NA,NA
"216410",2020,2,4,3,5,"4/3/2020 12:00:00 AM","WN","N281WN",416,"DTW","Detroit, MI","Michigan",43,"STL","St. Louis, MO","Missouri",64,2025,2023,-2,0,0,-1,"2000-2059",12,2035,2041,5,2100,2046,-14,0,0,-1,"2100-2159",0,"",95,83,66,1,440,2,NA,NA,NA,NA,NA
"6419",2020,2,4,13,1,"4/13/2020 12:00:00 AM","OO","N756SK",3248,"DFW","Dallas/Fort Worth, TX","Texas",74,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,2103,2047,-16,0,0,-2,"2100-2159",25,2112,2211,4,2243,2215,-28,0,0,-2,"2200-2259",0,"",100,88,59,1,431,2,NA,NA,NA,NA,NA
"289887",2020,2,4,14,2,"4/14/2020 12:00:00 AM","WN","",1087,"MDW","Chicago, IL","Illinois",41,"RDU","Raleigh/Durham, NC","North Carolina",36,820,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1115,NA,NA,NA,NA,NA,"1100-1159",1,"D",115,NA,NA,1,632,3,NA,NA,NA,NA,NA
"92772",2020,2,4,2,4,"4/2/2020 12:00:00 AM","OO","N253SY",3535,"MSP","Minneapolis, MN","Minnesota",63,"OMA","Omaha, NE","Nebraska",65,1122,1121,-1,0,0,-1,"1100-1159",13,1134,1234,3,1233,1237,4,4,0,0,"1200-1259",0,"",71,76,60,1,282,2,NA,NA,NA,NA,NA
"158267",2020,2,4,4,6,"4/4/2020 12:00:00 AM","OH","",5177,"GNV","Gainesville, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1108,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1244,NA,NA,NA,NA,NA,"1200-1259",1,"D",96,NA,NA,1,388,2,NA,NA,NA,NA,NA
"243592",2020,2,4,6,1,"4/6/2020 12:00:00 AM","NK","N517NK",763,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,1525,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1657,NA,NA,NA,NA,NA,"1600-1659",1,"D",212,NA,NA,1,1299,6,NA,NA,NA,NA,NA
"96264",2020,2,4,7,2,"4/7/2020 12:00:00 AM","OO","N442SW",3903,"SHV","Shreveport, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,615,606,-9,0,0,-1,"0600-0659",9,615,829,6,857,835,-22,0,0,-2,"0800-0859",0,"",102,89,74,1,551,3,NA,NA,NA,NA,NA
"171015",2020,2,4,10,5,"4/10/2020 12:00:00 AM","OO","N874AS",5441,"ORD","Chicago, IL","Illinois",41,"BHM","Birmingham, AL","Alabama",51,855,847,-8,0,0,-1,"0800-0859",8,855,1014,4,1055,1018,-37,0,0,-2,"1000-1059",0,"",120,91,79,1,583,3,NA,NA,NA,NA,NA
"187281",2020,2,4,10,5,"4/10/2020 12:00:00 AM","AA","",813,"DFW","Dallas/Fort Worth, TX","Texas",74,"GSO","Greensboro/High Point, NC","North Carolina",36,1249,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1618,NA,NA,NA,NA,NA,"1600-1659",1,"D",149,NA,NA,1,999,4,NA,NA,NA,NA,NA
"226064",2020,2,4,6,1,"4/6/2020 12:00:00 AM","WN","",3181,"LAS","Las Vegas, NV","Nevada",85,"BOI","Boise, ID","Idaho",83,2120,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,5,NA,NA,NA,NA,NA,"0001-0559",1,"D",105,NA,NA,1,519,3,NA,NA,NA,NA,NA
"134373",2020,2,4,4,6,"4/4/2020 12:00:00 AM","WN","N8319F",461,"ITO","Hilo, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1450,1445,-5,0,0,-1,"1400-1459",7,1452,1531,2,1550,1533,-17,0,0,-2,"1500-1559",0,"",60,48,39,1,216,1,NA,NA,NA,NA,NA
"301369",2020,2,4,19,7,"4/19/2020 12:00:00 AM","WN","",3823,"OKC","Oklahoma City, OK","Oklahoma",73,"LAS","Las Vegas, NV","Nevada",85,1925,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"2000-2059",1,"D",155,NA,NA,1,986,4,NA,NA,NA,NA,NA
"175589",2020,2,4,22,3,"4/22/2020 12:00:00 AM","UA","N896UA",602,"IAH","Houston, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1200,1153,-7,0,0,-1,"1200-1259",20,1213,1606,7,1638,1613,-25,0,0,-2,"1600-1659",0,"",218,200,173,1,1400,6,NA,NA,NA,NA,NA
"33032",2020,2,4,25,6,"4/25/2020 12:00:00 AM","AA","N967AN",2752,"DFW","Dallas/Fort Worth, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1900,1852,-8,0,0,-1,"1900-1959",15,1907,2225,4,2259,2229,-30,0,0,-2,"2200-2259",0,"",179,157,138,1,1192,5,NA,NA,NA,NA,NA
"273230",2020,2,4,6,1,"4/6/2020 12:00:00 AM","AA","N184US",2063,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1649,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1807,NA,NA,NA,NA,NA,"1800-1859",1,"D",78,NA,NA,1,255,2,NA,NA,NA,NA,NA
"2866",2020,2,4,1,3,"4/1/2020 12:00:00 AM","OO","N755EV",3108,"EUG","Eugene, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,600,555,-5,0,0,-1,"0600-0659",12,607,749,6,832,755,-37,0,0,-2,"0800-0859",0,"",152,120,102,1,748,3,NA,NA,NA,NA,NA
"12337",2020,2,4,17,5,"4/17/2020 12:00:00 AM","OO","N925EV",5278,"BFL","Bakersfield, CA","California",91,"DEN","Denver, CO","Colorado",82,530,521,-9,0,0,-1,"0001-0559",12,533,823,8,859,831,-28,0,0,-2,"0800-0859",0,"",149,130,110,1,845,4,NA,NA,NA,NA,NA
"188862",2020,2,4,6,1,"4/6/2020 12:00:00 AM","AA","",958,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1929,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2057,NA,NA,NA,NA,NA,"2000-2059",1,"D",208,NA,NA,1,1242,5,NA,NA,NA,NA,NA
"103507",2020,2,4,2,4,"4/2/2020 12:00:00 AM","WN","N8647A",1083,"BWI","Baltimore, MD","Maryland",35,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1105,1102,-3,0,0,-1,"1100-1159",10,1112,1312,4,1345,1316,-29,0,0,-2,"1300-1359",0,"",160,134,120,1,883,4,NA,NA,NA,NA,NA
"261333",2020,2,4,7,2,"4/7/2020 12:00:00 AM","OO","N912SW",5304,"DEN","Denver, CO","Colorado",82,"ELP","El Paso, TX","Texas",74,1825,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2023,NA,NA,NA,NA,NA,"2000-2059",1,"D",118,NA,NA,1,563,3,NA,NA,NA,NA,NA
"19702",2020,2,4,1,3,"4/1/2020 12:00:00 AM","UA","",2343,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,1835,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,2144,NA,NA,NA,NA,NA,"2100-2159",1,"D",129,NA,NA,1,775,4,NA,NA,NA,NA,NA
"193867",2020,2,4,14,2,"4/14/2020 12:00:00 AM","AA","N858NN",2947,"ORD","Chicago, IL","Illinois",41,"PSP","Palm Springs, CA","California",91,1010,1000,-10,0,0,-1,"1000-1059",12,1012,1203,6,1233,1209,-24,0,0,-2,"1200-1259",0,"",263,249,231,1,1652,7,NA,NA,NA,NA,NA
"85358",2020,2,4,21,2,"4/21/2020 12:00:00 AM","MQ","N685AE",3926,"ORD","Chicago, IL","Illinois",41,"RST","Rochester, MN","Minnesota",63,945,935,-10,0,0,-1,"0900-0959",10,945,1035,2,1100,1037,-23,0,0,-2,"1100-1159",0,"",75,62,50,1,268,2,NA,NA,NA,NA,NA
"161187",2020,2,4,10,5,"4/10/2020 12:00:00 AM","OH","",5274,"CLT","Charlotte, NC","North Carolina",36,"CHS","Charleston, SC","South Carolina",37,1255,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1358,NA,NA,NA,NA,NA,"1300-1359",1,"D",63,NA,NA,1,168,1,NA,NA,NA,NA,NA
"100003",2020,2,4,1,3,"4/1/2020 12:00:00 AM","WN","",2740,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,520,NA,NA,NA,NA,NA,"0001-0559",NA,NA,NA,NA,825,NA,NA,NA,NA,NA,"0800-0859",1,"D",125,NA,NA,1,775,4,NA,NA,NA,NA,NA
"176776",2020,2,4,19,7,"4/19/2020 12:00:00 AM","UA","N825UA",1924,"IAD","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1735,1724,-11,0,0,-1,"1700-1759",12,1736,1820,15,1847,1835,-12,0,0,-1,"1800-1859",0,"",132,131,104,1,588,3,NA,NA,NA,NA,NA
"258231",2020,2,4,1,3,"4/1/2020 12:00:00 AM","OO","N909SW",5397,"DEN","Denver, CO","Colorado",82,"GJT","Grand Junction, CO","Colorado",82,1145,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1249,NA,NA,NA,NA,NA,"1200-1259",1,"D",64,NA,NA,1,212,1,NA,NA,NA,NA,NA
"151198",2020,2,4,17,5,"4/17/2020 12:00:00 AM","YX","N441YX",4428,"JAX","Jacksonville, FL","Florida",33,"MIA","Miami, FL","Florida",33,600,553,-7,0,0,-1,"0600-0659",11,604,657,5,719,702,-17,0,0,-2,"0700-0759",0,"",79,69,53,1,335,2,NA,NA,NA,NA,NA
"297459",2020,2,4,11,6,"4/11/2020 12:00:00 AM","WN","",5185,"TPA","Tampa, FL","Florida",33,"FLL","Fort Lauderdale, FL","Florida",33,1955,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2055,NA,NA,NA,NA,NA,"2000-2059",1,"D",60,NA,NA,1,197,1,NA,NA,NA,NA,NA
"96018",2020,2,4,7,2,"4/7/2020 12:00:00 AM","OO","N800SK",3666,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1245,1245,0,0,0,0,"1200-1259",15,1300,1248,4,1300,1252,-8,0,0,-1,"1300-1359",0,"",75,67,48,1,235,1,NA,NA,NA,NA,NA
"117944",2020,2,4,17,5,"4/17/2020 12:00:00 AM","EV","N13903",3962,"EVV","Evansville, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,635,628,-7,0,0,-1,"0600-0659",11,639,738,14,811,752,-19,0,0,-2,"0800-0859",0,"",96,84,59,1,272,2,NA,NA,NA,NA,NA
"153480",2020,2,4,3,5,"4/3/2020 12:00:00 AM","YX","N408YX",4563,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1039,1029,-10,0,0,-1,"1000-1059",7,1036,1258,4,1404,1302,-62,0,0,-2,"1400-1459",0,"",205,153,142,1,1096,5,NA,NA,NA,NA,NA
"51312",2020,2,4,16,4,"4/16/2020 12:00:00 AM","WN","",1260,"ONT","Ontario, CA","California",91,"DAL","Dallas, TX","Texas",74,1005,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1455,NA,NA,NA,NA,NA,"1400-1459",1,"D",170,NA,NA,1,1200,5,NA,NA,NA,NA,NA
"151300",2020,2,4,16,4,"4/16/2020 12:00:00 AM","YX","N424YX",4432,"MSY","New Orleans, LA","Louisiana",72,"MIA","Miami, FL","Florida",33,1604,1558,-6,0,0,-1,"1600-1659",10,1608,1829,8,1855,1837,-18,0,0,-2,"1800-1859",0,"",111,99,81,1,675,3,NA,NA,NA,NA,NA
"231451",2020,2,4,12,7,"4/12/2020 12:00:00 AM","WN","N7868K",5518,"PIT","Pittsburgh, PA","Pennsylvania",23,"TPA","Tampa, FL","Florida",33,510,504,-6,0,0,-1,"0001-0559",7,511,711,3,735,714,-21,0,0,-2,"0700-0759",0,"",145,130,120,1,873,4,NA,NA,NA,NA,NA
"189408",2020,2,4,5,7,"4/5/2020 12:00:00 AM","AA","N558UW",1017,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1615,1619,4,4,0,0,"1600-1659",16,1635,1711,13,1731,1724,-7,0,0,-1,"1700-1759",0,"",136,125,96,1,599,3,NA,NA,NA,NA,NA
"186077",2020,2,4,7,2,"4/7/2020 12:00:00 AM","AA","N536UW",727,"PHX","Phoenix, AZ","Arizona",81,"CLT","Charlotte, NC","North Carolina",36,1216,1213,-3,0,0,-1,"1200-1259",19,1232,1836,5,1922,1841,-41,0,0,-2,"1900-1959",0,"",246,208,184,1,1773,8,NA,NA,NA,NA,NA
"287257",2020,2,4,8,3,"4/8/2020 12:00:00 AM","WN","N7881A",4094,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,735,731,-4,0,0,-1,"0700-0759",7,738,835,4,855,839,-16,0,0,-2,"0800-0859",0,"",80,68,57,1,338,2,NA,NA,NA,NA,NA
"190426",2020,2,4,25,6,"4/25/2020 12:00:00 AM","AA","N161UW",1079,"DFW","Dallas/Fort Worth, TX","Texas",74,"SEA","Seattle, WA","Washington",93,840,832,-8,0,0,-1,"0800-0859",19,851,1058,10,1104,1108,4,4,0,0,"1100-1159",0,"",264,276,247,1,1660,7,NA,NA,NA,NA,NA
"108456",2020,2,4,9,4,"4/9/2020 12:00:00 AM","9E","N8894A",5044,"ATL","Atlanta, GA","Georgia",34,"EVV","Evansville, IN","Indiana",42,1755,1745,-10,0,0,-1,"1700-1759",23,1808,1811,4,1813,1815,2,2,0,0,"1800-1859",0,"",78,90,63,1,350,2,NA,NA,NA,NA,NA
"142292",2020,2,4,11,6,"4/11/2020 12:00:00 AM","WN","",2973,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1745,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1855,NA,NA,NA,NA,NA,"1800-1859",1,"D",70,NA,NA,1,236,1,NA,NA,NA,NA,NA
"300969",2020,2,4,19,7,"4/19/2020 12:00:00 AM","WN","N461WN",3439,"MCO","Orlando, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,700,651,-9,0,0,-1,"0700-0759",7,658,851,3,905,854,-11,0,0,-1,"0900-0959",0,"",125,123,113,1,802,4,NA,NA,NA,NA,NA
"133974",2020,2,4,4,6,"4/4/2020 12:00:00 AM","WN","",3979,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,1525,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1650,NA,NA,NA,NA,NA,"1600-1659",1,"D",145,NA,NA,1,853,4,NA,NA,NA,NA,NA
"65499",2020,2,4,22,3,"4/22/2020 12:00:00 AM","WN","",1684,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,830,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"1000-1059",1,"D",90,NA,NA,1,356,2,NA,NA,NA,NA,NA
