"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"431239",2018,2,4,6,5,"4/6/2018 12:00:00 AM","UA","N18220",1636,"RSW","Fort Myers, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1310,1401,51,51,1,3,"1300-1359",22,1423,1645,7,1601,1652,51,51,1,3,"1600-1659",0,"",171,171,142,1,1068,5,0,0,51,0,0
"497961",2018,2,4,27,5,"4/27/2018 12:00:00 AM","AA","N110UW",2034,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,1625,1656,31,31,1,2,"1600-1659",72,1808,1946,11,1847,1957,70,70,1,4,"1800-1859",0,"",142,181,98,1,728,3,0,0,70,0,0
"375308",2018,2,4,13,5,"4/13/2018 12:00:00 AM","WN","N7888A",451,"DEN","Denver, CO","Colorado",82,"BNA","Nashville, TN","Tennessee",54,605,607,2,2,0,0,"0600-0659",15,622,927,5,935,932,-3,0,0,-1,"0900-0959",0,"",150,145,125,1,1014,5,NA,NA,NA,NA,NA
"4522",2018,2,4,24,2,"4/24/2018 12:00:00 AM","EV","N147PQ",5535,"MOB","Mobile, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1750,1843,53,53,1,3,"1700-1759",8,1851,2040,5,2018,2045,27,27,1,1,"2000-2059",0,"",88,62,49,1,302,2,0,0,0,0,27
"328678",2018,2,4,13,5,"4/13/2018 12:00:00 AM","9E","N8894A",3320,"PHL","Philadelphia, PA","Pennsylvania",23,"CVG","Cincinnati, OH","Kentucky",52,1925,1915,-10,0,0,-1,"1900-1959",24,1939,2059,6,2116,2105,-11,0,0,-1,"2100-2159",0,"",111,110,80,1,507,3,NA,NA,NA,NA,NA
"39693",2018,2,4,4,3,"4/4/2018 12:00:00 AM","WN","N903WN",1800,"JAX","Jacksonville, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1215,1209,-6,0,0,-1,"1200-1259",9,1218,1229,5,1250,1234,-16,0,0,-2,"1200-1259",0,"",95,85,71,1,483,2,NA,NA,NA,NA,NA
"321570",2018,2,4,11,3,"4/11/2018 12:00:00 AM","9E","N912XJ",4004,"JFK","New York, NY","New York",22,"ROC","Rochester, NY","New York",22,2130,2123,-7,0,0,-1,"2100-2159",29,2152,2246,8,2307,2254,-13,0,0,-1,"2300-2359",0,"",97,91,54,1,264,2,NA,NA,NA,NA,NA
"136851",2018,2,4,4,3,"4/4/2018 12:00:00 AM","WN","N222WN",5401,"STL","St. Louis, MO","Missouri",64,"AUS","Austin, TX","Texas",74,2140,2138,-2,0,0,-1,"2100-2159",8,2146,2329,5,2345,2334,-11,0,0,-1,"2300-2359",0,"",125,116,103,1,721,3,NA,NA,NA,NA,NA
"159102",2018,2,4,11,3,"4/11/2018 12:00:00 AM","YV","N516LR",6228,"MSY","New Orleans, LA","Louisiana",72,"IAD","Washington, DC","Virginia",38,747,746,-1,0,0,-1,"0700-0759",10,756,1103,4,1109,1107,-2,0,0,-1,"1100-1159",0,"",142,141,127,1,955,4,NA,NA,NA,NA,NA
"402755",2018,2,4,12,4,"4/12/2018 12:00:00 AM","AS","N565AS",630,"SEA","Seattle, WA","Washington",93,"SNA","Santa Ana, CA","California",91,1555,1552,-3,0,0,-1,"1500-1559",26,1618,1822,4,1833,1826,-7,0,0,-1,"1800-1859",0,"",158,154,124,1,978,4,NA,NA,NA,NA,NA
"24857",2018,2,4,9,1,"4/9/2018 12:00:00 AM","WN","N8617E",2048,"BWI","Baltimore, MD","Maryland",35,"DAL","Dallas, TX","Texas",74,1045,1045,0,0,0,0,"1000-1059",14,1059,1319,6,1300,1325,25,25,1,1,"1300-1359",0,"",195,220,200,1,1209,5,0,0,25,0,0
"402350",2018,2,4,11,3,"4/11/2018 12:00:00 AM","AS","N284VA",1872,"LAX","Los Angeles, CA","California",91,"DAL","Dallas, TX","Texas",74,840,835,-5,0,0,-1,"0800-0859",18,853,1322,26,1347,1348,1,1,0,0,"1300-1359",0,"",187,193,149,1,1246,5,NA,NA,NA,NA,NA
"254834",2018,2,4,27,5,"4/27/2018 12:00:00 AM","AS","N519AS",525,"SNA","Santa Ana, CA","California",91,"PDX","Portland, OR","Oregon",92,1515,1526,11,11,0,0,"1500-1559",14,1540,1735,8,1743,1743,0,0,0,0,"1700-1759",0,"",148,137,115,1,859,4,NA,NA,NA,NA,NA
"386124",2018,2,4,21,6,"4/21/2018 12:00:00 AM","WN","N485WN",4522,"ONT","Ontario, CA","California",91,"MDW","Chicago, IL","Illinois",41,710,710,0,0,0,0,"0700-0759",8,718,1256,12,1300,1308,8,8,0,0,"1300-1359",0,"",230,238,218,1,1706,7,NA,NA,NA,NA,NA
"146242",2018,2,4,7,6,"4/7/2018 12:00:00 AM","WN","N925WN",6013,"FLL","Fort Lauderdale, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1625,1624,-1,0,0,-1,"1600-1659",19,1643,1809,5,1825,1814,-11,0,0,-1,"1800-1859",0,"",180,170,146,1,1057,5,NA,NA,NA,NA,NA
"211094",2018,2,4,27,5,"4/27/2018 12:00:00 AM","OO","N487CA",4175,"ATL","Atlanta, GA","Georgia",34,"ILM","Wilmington, NC","North Carolina",36,1621,1616,-5,0,0,-1,"1600-1659",17,1633,1731,4,1745,1735,-10,0,0,-1,"1700-1759",0,"",84,79,58,1,377,2,NA,NA,NA,NA,NA
"162271",2018,2,4,23,1,"4/23/2018 12:00:00 AM","YV","N87318",6225,"IAH","Houston, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,800,754,-6,0,0,-1,"0800-0859",23,817,1041,5,1055,1046,-9,0,0,-1,"1000-1059",0,"",175,172,144,1,1034,5,NA,NA,NA,NA,NA
"495658",2018,2,4,15,7,"4/15/2018 12:00:00 AM","AA","N813AW",1972,"MLB","Melbourne, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,826,834,8,8,0,0,"0800-0859",32,906,1033,4,1016,1037,21,21,1,1,"1000-1059",0,"",110,123,87,1,490,2,8,0,13,0,0
"308008",2018,2,4,10,2,"4/10/2018 12:00:00 AM","UA","N24212",1448,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,2203,2209,6,6,0,0,"2200-2259",11,2220,1,7,38,8,-30,0,0,-2,"0001-0559",0,"",335,299,281,1,2288,10,NA,NA,NA,NA,NA
"463125",2018,2,4,20,5,"4/20/2018 12:00:00 AM","AA","N919NN",2557,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,1935,1935,0,0,0,0,"1900-1959",10,1945,2020,6,2035,2026,-9,0,0,-1,"2000-2059",0,"",60,51,35,1,190,1,NA,NA,NA,NA,NA
"409794",2018,2,4,2,1,"4/2/2018 12:00:00 AM","DL","N554NW",923,"ATL","Atlanta, GA","Georgia",34,"LAS","Las Vegas, NV","Nevada",85,1007,1018,11,11,0,0,"1000-1059",14,1032,1126,6,1145,1132,-13,0,0,-1,"1100-1159",0,"",278,254,234,1,1747,7,NA,NA,NA,NA,NA
"364921",2018,2,4,3,2,"4/3/2018 12:00:00 AM","OO","N978SW",5523,"SFO","San Francisco, CA","California",91,"ACV","Arcata/Eureka, CA","California",91,2240,2234,-6,0,0,-1,"2200-2259",25,2259,2342,5,2359,2347,-12,0,0,-1,"2300-2359",0,"",79,73,43,1,250,2,NA,NA,NA,NA,NA
"269791",2018,2,4,22,7,"4/22/2018 12:00:00 AM","DL","N3766",2925,"JFK","New York, NY","New York",22,"PDX","Portland, OR","Oregon",92,1820,1829,9,9,0,0,"1800-1859",34,1903,2126,3,2142,2129,-13,0,0,-1,"2100-2159",0,"",382,360,323,1,2454,10,NA,NA,NA,NA,NA
"285296",2018,2,4,17,2,"4/17/2018 12:00:00 AM","UA","N647UA",1256,"IAH","Houston, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1410,1502,52,52,1,3,"1400-1459",12,1514,1718,13,1652,1731,39,39,1,2,"1600-1659",0,"",162,149,124,1,925,4,39,0,0,0,0
"180693",2018,2,4,16,1,"4/16/2018 12:00:00 AM","DL","N388DA",341,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,805,801,-4,0,0,-1,"0800-0859",35,836,1015,12,1028,1027,-1,0,0,-1,"1000-1059",0,"",143,146,99,1,679,3,NA,NA,NA,NA,NA
"342362",2018,2,4,25,3,"4/25/2018 12:00:00 AM","B6","N595JB",302,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,1835,2203,208,208,1,12,"1800-1859",22,2225,100,8,2134,108,214,214,1,12,"2100-2159",0,"",179,185,155,1,1069,5,0,0,214,0,0
"408327",2018,2,4,1,7,"4/1/2018 12:00:00 AM","DL","N978DL",2017,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1320,1316,-4,0,0,-1,"1300-1359",14,1330,1502,5,1519,1507,-12,0,0,-1,"1500-1559",0,"",119,111,92,1,666,3,NA,NA,NA,NA,NA
"392608",2018,2,4,2,1,"4/2/2018 12:00:00 AM","WN","N7829B",526,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,550,547,-3,0,0,-1,"0001-0559",9,556,645,9,705,654,-11,0,0,-1,"0700-0759",0,"",75,67,49,1,337,2,NA,NA,NA,NA,NA
"79722",2018,2,4,12,4,"4/12/2018 12:00:00 AM","DL","N553NW",1328,"ATL","Atlanta, GA","Georgia",34,"SNA","Santa Ana, CA","California",91,1105,1103,-2,0,0,-1,"1100-1159",19,1122,1241,5,1259,1246,-13,0,0,-1,"1200-1259",0,"",294,283,259,1,1919,8,NA,NA,NA,NA,NA
"288970",2018,2,4,15,7,"4/15/2018 12:00:00 AM","UA","N75429",748,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,805,820,15,15,1,1,"0800-0859",26,846,1100,9,1052,1109,17,17,1,1,"1000-1059",0,"",167,169,134,1,925,4,15,0,2,0,0
"352149",2018,2,4,27,5,"4/27/2018 12:00:00 AM","G4","249NV",1690,"PGD","Punta Gorda, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,1535,1524,-11,0,0,-1,"1500-1559",10,1534,1737,5,1802,1742,-20,0,0,-2,"1800-1859",0,"",147,138,123,1,916,4,NA,NA,NA,NA,NA
"415368",2018,2,4,20,5,"4/20/2018 12:00:00 AM","DL","N899AT",1190,"CAK","Akron, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1200,1154,-6,0,0,-1,"1200-1259",10,1204,1324,7,1340,1331,-9,0,0,-1,"1300-1359",0,"",100,97,80,1,528,3,NA,NA,NA,NA,NA
"393296",2018,2,4,2,1,"4/2/2018 12:00:00 AM","WN","N462WN",1726,"HOU","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,535,535,0,0,0,0,"0001-0559",10,545,655,5,705,700,-5,0,0,-1,"0700-0759",0,"",150,145,130,1,883,4,NA,NA,NA,NA,NA
"494180",2018,2,4,9,1,"4/9/2018 12:00:00 AM","AA","N927UW",1925,"CLT","Charlotte, NC","North Carolina",36,"LAS","Las Vegas, NV","Nevada",85,759,806,7,7,0,0,"0700-0759",26,832,1012,10,958,1022,24,24,1,1,"0900-0959",0,"",299,316,280,1,1916,8,0,0,17,0,7
"90153",2018,2,4,12,4,"4/12/2018 12:00:00 AM","9E","N920XJ",5274,"ATL","Atlanta, GA","Georgia",34,"ATW","Appleton, WI","Wisconsin",45,1459,1500,1,1,0,0,"1400-1459",17,1517,1606,2,1613,1608,-5,0,0,-1,"1600-1659",0,"",134,128,109,1,765,4,NA,NA,NA,NA,NA
"466606",2018,2,4,7,6,"4/7/2018 12:00:00 AM","AA","N198UW",452,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,2029,2027,-2,0,0,-1,"2000-2059",19,2046,2233,4,2242,2237,-5,0,0,-1,"2200-2259",0,"",133,130,107,1,651,3,NA,NA,NA,NA,NA
"385896",2018,2,4,21,6,"4/21/2018 12:00:00 AM","WN","N273WN",732,"MEM","Memphis, TN","Tennessee",54,"DAL","Dallas, TX","Texas",74,1205,1246,41,41,1,2,"1200-1259",7,1253,1404,3,1330,1407,37,37,1,2,"1300-1359",0,"",85,81,71,1,423,2,30,0,0,0,7
"210917",2018,2,4,27,5,"4/27/2018 12:00:00 AM","OO","N162PQ",3533,"MSN","Madison, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1845,1839,-6,0,0,-1,"1800-1859",16,1855,2046,10,2104,2056,-8,0,0,-1,"2100-2159",0,"",79,77,51,1,311,2,NA,NA,NA,NA,NA
"207851",2018,2,4,7,6,"4/7/2018 12:00:00 AM","OO","N134SY",5968,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1640,1652,12,12,0,0,"1600-1659",33,1725,1828,10,1819,1838,19,19,1,1,"1800-1859",0,"",99,106,63,1,370,2,0,0,7,0,12
"82195",2018,2,4,7,6,"4/7/2018 12:00:00 AM","DL","N382DA",2164,"MSP","Minneapolis, MN","Minnesota",63,"SLC","Salt Lake City, UT","Utah",87,1431,1426,-5,0,0,-1,"1400-1459",11,1437,1615,5,1618,1620,2,2,0,0,"1600-1659",0,"",167,174,158,1,991,4,NA,NA,NA,NA,NA
"303094",2018,2,4,2,1,"4/2/2018 12:00:00 AM","UA","N69813",734,"SFO","San Francisco, CA","California",91,"ORD","Chicago, IL","Illinois",41,543,609,26,26,1,1,"0001-0559",18,627,1149,2,1151,1151,0,0,0,0,"1100-1159",0,"",248,222,202,1,1846,8,NA,NA,NA,NA,NA
"330000",2018,2,4,22,7,"4/22/2018 12:00:00 AM","9E","N933XJ",3360,"BOS","Boston, MA","Massachusetts",13,"RDU","Raleigh/Durham, NC","North Carolina",36,1700,1713,13,13,0,0,"1700-1759",19,1732,1906,6,1915,1912,-3,0,0,-1,"1900-1959",0,"",135,119,94,1,612,3,NA,NA,NA,NA,NA
"197331",2018,2,4,27,5,"4/27/2018 12:00:00 AM","EV","N16178",4356,"IAH","Houston, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,1640,1639,-1,0,0,-1,"1600-1659",38,1717,1819,5,1821,1824,3,3,0,0,"1800-1859",0,"",101,105,62,1,429,2,NA,NA,NA,NA,NA
"106220",2018,2,4,8,7,"4/8/2018 12:00:00 AM","NK","N668NK",186,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1155,1152,-3,0,0,-1,"1100-1159",13,1205,1357,7,1409,1404,-5,0,0,-1,"1400-1459",0,"",134,132,112,1,787,4,NA,NA,NA,NA,NA
"183122",2018,2,4,29,7,"4/29/2018 12:00:00 AM","DL","N932AT",1813,"ATL","Atlanta, GA","Georgia",34,"TLH","Tallahassee, FL","Florida",33,1623,1619,-4,0,0,-1,"1600-1659",10,1629,1707,3,1724,1710,-14,0,0,-1,"1700-1759",0,"",61,51,38,1,223,1,NA,NA,NA,NA,NA
"272430",2018,2,4,23,1,"4/23/2018 12:00:00 AM","DL","N140LL",2768,"HNL","Honolulu, HI","Hawaii",2,"SLC","Salt Lake City, UT","Utah",87,2050,2042,-8,0,0,-1,"2000-2059",23,2105,634,6,652,640,-12,0,0,-1,"0600-0659",0,"",362,358,329,1,2994,11,NA,NA,NA,NA,NA
"151315",2018,2,4,18,3,"4/18/2018 12:00:00 AM","WN","N495WN",1855,"DAL","Dallas, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,2115,2155,40,40,1,2,"2100-2159",10,2205,2319,3,2255,2322,27,27,1,1,"2200-2259",0,"",100,87,74,1,546,3,21,0,0,0,6
"365915",2018,2,4,23,1,"4/23/2018 12:00:00 AM","OO","N257SY",4930,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1455,1509,14,14,0,0,"1400-1459",11,1520,1607,5,1606,1612,6,6,0,0,"1600-1659",0,"",71,63,47,1,226,1,NA,NA,NA,NA,NA
"215735",2018,2,4,10,2,"4/10/2018 12:00:00 AM","OO","N633SK",4641,"SLC","Salt Lake City, UT","Utah",87,"FAT","Fresno, CA","California",91,2024,2024,0,0,0,0,"2000-2059",22,2046,2111,6,2110,2117,7,7,0,0,"2100-2159",0,"",106,113,85,1,501,3,NA,NA,NA,NA,NA
"123478",2018,2,4,12,4,"4/12/2018 12:00:00 AM","OO","N633SK",4314,"SLC","Salt Lake City, UT","Utah",87,"ASE","Aspen, CO","Colorado",82,2025,954,809,809,1,12,"2000-2059",17,1011,1101,3,2146,1104,798,798,1,12,"2100-2159",0,"",81,70,50,1,292,2,0,779,0,0,19
"244714",2018,2,4,22,7,"4/22/2018 12:00:00 AM","WN","N7836A",4002,"LAS","Las Vegas, NV","Nevada",85,"DSM","Des Moines, IA","Iowa",61,1225,1237,12,12,0,0,"1200-1259",13,1250,1721,2,1715,1723,8,8,0,0,"1700-1759",0,"",170,166,151,1,1216,5,NA,NA,NA,NA,NA
"487675",2018,2,4,14,6,"4/14/2018 12:00:00 AM","AA","N170US",783,"CLT","Charlotte, NC","North Carolina",36,"SJU","San Juan, PR","Puerto Rico",3,1200,1202,2,2,0,0,"1200-1259",24,1226,1533,6,1547,1539,-8,0,0,-1,"1500-1559",0,"",227,217,187,1,1475,6,NA,NA,NA,NA,NA
"410832",2018,2,4,2,1,"4/2/2018 12:00:00 AM","DL","N693DL",1818,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,655,720,25,25,1,1,"0600-0659",10,730,825,7,820,832,12,12,0,0,"0800-0859",0,"",85,72,55,1,404,2,NA,NA,NA,NA,NA
"392094",2018,2,4,2,1,"4/2/2018 12:00:00 AM","WN","N934WN",4873,"AUS","Austin, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1035,1033,-2,0,0,-1,"1000-1059",10,1043,1139,3,1150,1142,-8,0,0,-1,"1100-1159",0,"",75,69,56,1,444,2,NA,NA,NA,NA,NA
"76763",2018,2,4,11,3,"4/11/2018 12:00:00 AM","DL","N337NW",1143,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1425,1422,-3,0,0,-1,"1400-1459",14,1436,1545,6,1601,1551,-10,0,0,-1,"1600-1659",0,"",96,89,69,1,391,2,NA,NA,NA,NA,NA
"265348",2018,2,4,25,3,"4/25/2018 12:00:00 AM","DL","N975AT",2672,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,2059,2122,23,23,1,1,"2000-2059",30,2152,2233,5,2215,2238,23,23,1,1,"2200-2259",0,"",76,76,41,1,184,1,23,0,0,0,0
"213159",2018,2,4,28,6,"4/28/2018 12:00:00 AM","OO","N170PQ",4704,"DTW","Detroit, MI","Michigan",43,"SAT","San Antonio, TX","Texas",74,825,823,-2,0,0,-1,"0800-0859",32,855,1040,3,1054,1043,-11,0,0,-1,"1000-1059",0,"",209,200,165,1,1214,5,NA,NA,NA,NA,NA
"110256",2018,2,4,4,3,"4/4/2018 12:00:00 AM","NK","N674NK",414,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1603,1607,4,4,0,0,"1600-1659",12,1619,1821,10,1835,1831,-4,0,0,-1,"1800-1859",0,"",152,144,122,1,925,4,NA,NA,NA,NA,NA
"338350",2018,2,4,5,4,"4/5/2018 12:00:00 AM","B6","N615JB",195,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,700,649,-11,0,0,-1,"0700-0759",34,723,930,7,937,937,0,0,0,0,"0900-0959",0,"",157,168,127,1,925,4,NA,NA,NA,NA,NA
"79733",2018,2,4,12,4,"4/12/2018 12:00:00 AM","DL","N316NB",1337,"BOS","Boston, MA","Massachusetts",13,"DTW","Detroit, MI","Michigan",43,900,858,-2,0,0,-1,"0900-0959",14,912,1058,5,1116,1103,-13,0,0,-1,"1100-1159",0,"",136,125,106,1,632,3,NA,NA,NA,NA,NA
"297070",2018,2,4,20,5,"4/20/2018 12:00:00 AM","UA","N37413",262,"ORD","Chicago, IL","Illinois",41,"SEA","Seattle, WA","Washington",93,1950,2014,24,24,1,1,"1900-1959",16,2030,2225,8,2215,2233,18,18,1,1,"2200-2259",0,"",265,259,235,1,1721,7,0,0,0,0,18
"460579",2018,2,4,17,2,"4/17/2018 12:00:00 AM","AA","N964NN",2470,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1017,1016,-1,0,0,-1,"1000-1059",22,1038,1216,7,1212,1223,11,11,0,0,"1200-1259",0,"",235,247,218,1,1514,7,NA,NA,NA,NA,NA
"279414",2018,2,4,30,1,"4/30/2018 12:00:00 AM","UA","N27239",489,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,935,933,-2,0,0,-1,"0900-0959",28,1001,1245,5,1259,1250,-9,0,0,-1,"1200-1259",0,"",144,137,104,1,862,4,NA,NA,NA,NA,NA
"189541",2018,2,4,13,5,"4/13/2018 12:00:00 AM","B6","N358JB",144,"CHS","Charleston, SC","South Carolina",37,"DCA","Washington, DC","Virginia",38,600,554,-6,0,0,-1,"0600-0659",9,603,710,4,724,714,-10,0,0,-1,"0700-0759",0,"",84,80,67,1,444,2,NA,NA,NA,NA,NA
"480047",2018,2,4,18,3,"4/18/2018 12:00:00 AM","AA","N820AW",1845,"CLT","Charlotte, NC","North Carolina",36,"RIC","Richmond, VA","Virginia",38,1754,1753,-1,0,0,-1,"1700-1759",14,1807,1848,3,1905,1851,-14,0,0,-1,"1900-1959",0,"",71,58,41,1,257,2,NA,NA,NA,NA,NA
"350107",2018,2,4,19,4,"4/19/2018 12:00:00 AM","G4","307NV",1855,"JAX","Jacksonville, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,943,936,-7,0,0,-1,"0900-0959",11,947,1131,7,1142,1138,-4,0,0,-1,"1100-1159",0,"",119,122,104,1,687,3,NA,NA,NA,NA,NA
"379024",2018,2,4,11,3,"4/11/2018 12:00:00 AM","WN","N438WN",104,"SAN","San Diego, CA","California",91,"SAT","San Antonio, TX","Texas",74,2020,2018,-2,0,0,-1,"2000-2059",10,2028,41,3,55,44,-11,0,0,-1,"0001-0559",0,"",155,146,133,1,1129,5,NA,NA,NA,NA,NA
"107487",2018,2,4,20,5,"4/20/2018 12:00:00 AM","NK","N624NK",246,"MCO","Orlando, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1610,1555,-15,0,0,-1,"1600-1659",17,1612,1851,17,1908,1908,0,0,0,0,"1900-1959",0,"",178,193,159,1,1121,5,NA,NA,NA,NA,NA
"226986",2018,2,4,25,3,"4/25/2018 12:00:00 AM","WN","N703SW",486,"DAL","Dallas, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,1630,1632,2,2,0,0,"1600-1659",6,1638,1816,3,1840,1819,-21,0,0,-2,"1800-1859",0,"",130,107,98,1,793,4,NA,NA,NA,NA,NA
"470549",2018,2,4,30,1,"4/30/2018 12:00:00 AM","AA","N747UW",598,"CLT","Charlotte, NC","North Carolina",36,"ILM","Wilmington, NC","North Carolina",36,1120,1116,-4,0,0,-1,"1100-1159",13,1129,1201,5,1212,1206,-6,0,0,-1,"1200-1259",0,"",52,50,32,1,185,1,NA,NA,NA,NA,NA
"419111",2018,2,4,27,5,"4/27/2018 12:00:00 AM","DL","N389DA",758,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,1245,1252,7,7,0,0,"1200-1259",37,1329,1757,42,1744,1839,55,55,1,3,"1700-1759",0,"",179,227,148,1,1242,5,7,0,48,0,0
"397439",2018,2,4,8,7,"4/8/2018 12:00:00 AM","WN","N466WN",2673,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,2100,2057,-3,0,0,-1,"2100-2159",10,2107,2139,4,2150,2143,-7,0,0,-1,"2100-2159",0,"",110,106,92,1,628,3,NA,NA,NA,NA,NA
"304149",2018,2,4,1,7,"4/1/2018 12:00:00 AM","UA","N473UA",1760,"PDX","Portland, OR","Oregon",92,"EWR","Newark, NJ","New Jersey",21,600,554,-6,0,0,-1,"0600-0659",10,604,1323,10,1406,1333,-33,0,0,-2,"1400-1459",0,"",306,279,259,1,2434,10,NA,NA,NA,NA,NA
"400291",2018,2,4,10,2,"4/10/2018 12:00:00 AM","YX","N643RW",3663,"XNA","Fayetteville, AR","Arkansas",71,"IAH","Houston, TX","Texas",74,1140,1130,-10,0,0,-1,"1100-1159",10,1140,1250,4,1330,1254,-36,0,0,-2,"1300-1359",0,"",110,84,70,1,438,2,NA,NA,NA,NA,NA
"486738",2018,2,4,15,7,"4/15/2018 12:00:00 AM","AA","N926UW",752,"DFW","Dallas/Fort Worth, TX","Texas",74,"SEA","Seattle, WA","Washington",93,2230,2314,44,44,1,2,"2200-2259",32,2346,134,5,47,139,52,52,1,3,"0001-0559",0,"",257,265,228,1,1660,7,0,0,8,0,44
"112904",2018,2,4,20,5,"4/20/2018 12:00:00 AM","OO","N804SK",4719,"SLC","Salt Lake City, UT","Utah",87,"RNO","Reno, NV","Nevada",85,835,830,-5,0,0,-1,"0800-0859",29,859,857,6,916,903,-13,0,0,-1,"0900-0959",0,"",101,93,58,1,422,2,NA,NA,NA,NA,NA
"232426",2018,2,4,16,1,"4/16/2018 12:00:00 AM","WN","N239WN",653,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,2150,2216,26,26,1,1,"2100-2159",21,2237,115,5,105,120,15,15,1,1,"0001-0559",0,"",135,124,98,1,862,4,5,0,0,0,10
"100108",2018,2,4,9,1,"4/9/2018 12:00:00 AM","EV","N11548",4067,"BWI","Baltimore, MD","Maryland",35,"EWR","Newark, NJ","New Jersey",21,525,518,-7,0,0,-1,"0001-0559",13,531,604,16,637,620,-17,0,0,-2,"0600-0659",0,"",72,62,33,1,169,1,NA,NA,NA,NA,NA
"251273",2018,2,4,22,7,"4/22/2018 12:00:00 AM","AS","N224AK",649,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1921,1912,-9,0,0,-1,"1900-1959",10,1922,2153,19,2228,2212,-16,0,0,-2,"2200-2259",0,"",187,180,151,1,1107,5,NA,NA,NA,NA,NA
"55341",2018,2,4,14,6,"4/14/2018 12:00:00 AM","YV","N87345",6018,"IAD","Washington, DC","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1240,1240,0,0,0,0,"1200-1259",39,1319,1514,6,1503,1520,17,17,1,1,"1500-1559",0,"",203,220,175,1,1172,5,0,0,17,0,0
"170599",2018,2,4,2,1,"4/2/2018 12:00:00 AM","AS","N317AS",459,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1720,1721,1,1,0,0,"1700-1759",14,1735,2019,12,2016,2031,15,15,1,1,"2000-2059",0,"",176,190,164,1,1050,5,0,0,15,0,0
