"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"38578",2020,3,9,18,5,"9/18/2020 12:00:00 AM","9E","N582CA",4742,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1159,1152,-7,0,0,-1,"1100-1159",11,1203,1407,9,1438,1416,-22,0,0,-2,"1400-1459",0,"",99,84,64,1,456,2,NA,NA,NA,NA,NA
"235002",2020,3,9,22,2,"9/22/2020 12:00:00 AM","OO","N824SK",3616,"TVC","Traverse City, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,610,604,-6,0,0,-1,"0600-0659",13,617,654,17,713,711,-2,0,0,-1,"0700-0759",0,"",63,67,37,1,207,1,NA,NA,NA,NA,NA
"44817",2020,3,9,4,5,"9/4/2020 12:00:00 AM","MQ","N242NN",4162,"DFW","Dallas/Fort Worth, TX","Texas",74,"GJT","Grand Junction, CO","Colorado",82,1559,1557,-2,0,0,-1,"1500-1559",13,1610,1655,5,1706,1700,-6,0,0,-1,"1700-1759",0,"",127,123,105,1,773,4,NA,NA,NA,NA,NA
"300590",2020,3,9,3,4,"9/3/2020 12:00:00 AM","DL","N707TW",858,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,1815,1813,-2,0,0,-1,"1800-1859",20,1833,2145,4,2154,2149,-5,0,0,-1,"2100-2159",0,"",399,396,372,1,2586,11,NA,NA,NA,NA,NA
"57538",2020,3,9,21,1,"9/21/2020 12:00:00 AM","DL","N862DN",1398,"SLC","Salt Lake City, UT","Utah",87,"BOI","Boise, ID","Idaho",83,2153,2148,-5,0,0,-1,"2100-2159",16,2204,2250,4,2300,2254,-6,0,0,-1,"2300-2359",0,"",67,66,46,1,290,2,NA,NA,NA,NA,NA
"228297",2020,3,9,16,3,"9/16/2020 12:00:00 AM","DL","N841DN",1037,"LAS","Las Vegas, NV","Nevada",85,"ATL","Atlanta, GA","Georgia",34,2325,2319,-6,0,0,-1,"2300-2359",15,2334,600,6,609,606,-3,0,0,-1,"0600-0659",0,"",224,227,206,1,1747,7,NA,NA,NA,NA,NA
"154821",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OO","N114SY",5437,"IAH","Houston, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,2010,2008,-2,0,0,-1,"2000-2059",17,2025,2200,3,2228,2203,-25,0,0,-2,"2200-2259",0,"",198,175,155,1,1195,5,NA,NA,NA,NA,NA
"51949",2020,3,9,16,3,"9/16/2020 12:00:00 AM","B6","N955JB",1497,"JFK","New York, NY","New York",22,"DEN","Denver, CO","Colorado",82,800,752,-8,0,0,-1,"0800-0859",15,807,938,12,1017,950,-27,0,0,-2,"1000-1059",0,"",257,238,211,1,1626,7,NA,NA,NA,NA,NA
"223530",2020,3,9,13,7,"9/13/2020 12:00:00 AM","DL","N836DN",495,"ATL","Atlanta, GA","Georgia",34,"ONT","Ontario, CA","California",91,941,936,-5,0,0,-1,"0900-0959",13,949,1054,3,1105,1057,-8,0,0,-1,"1100-1159",0,"",264,261,245,1,1900,8,NA,NA,NA,NA,NA
"41578",2020,3,9,26,6,"9/26/2020 12:00:00 AM","MQ","N837AE",3949,"CLT","Charlotte, NC","North Carolina",36,"CHO","Charlottesville, VA","Virginia",38,910,904,-6,0,0,-1,"0900-0959",13,917,1007,4,1018,1011,-7,0,0,-1,"1000-1059",0,"",68,67,50,1,245,1,NA,NA,NA,NA,NA
"249048",2020,3,9,5,6,"9/5/2020 12:00:00 AM","WN","N480WN",914,"LAX","Los Angeles, CA","California",91,"DAL","Dallas, TX","Texas",74,605,607,2,2,0,0,"0600-0659",18,625,1112,17,1115,1129,14,14,0,0,"1100-1159",0,"",190,202,167,1,1246,5,NA,NA,NA,NA,NA
"148040",2020,3,9,28,1,"9/28/2020 12:00:00 AM","DL","N713TW",610,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,810,804,-6,0,0,-1,"0800-0859",17,821,1103,7,1133,1110,-23,0,0,-2,"1100-1159",0,"",383,366,342,1,2586,11,NA,NA,NA,NA,NA
"37987",2020,3,9,12,6,"9/12/2020 12:00:00 AM","9E","N272PQ",4725,"AGS","Augusta, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,800,758,-2,0,0,-1,"0800-0859",8,806,840,8,900,848,-12,0,0,-1,"0900-0959",0,"",60,50,34,1,143,1,NA,NA,NA,NA,NA
"160350",2020,3,9,12,6,"9/12/2020 12:00:00 AM","OO","N302SY",3572,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1720,1719,-1,0,0,-1,"1700-1759",8,1727,1819,5,1845,1824,-21,0,0,-2,"1800-1859",0,"",85,65,52,1,337,2,NA,NA,NA,NA,NA
"64854",2020,3,9,1,2,"9/1/2020 12:00:00 AM","OO","N403SY",3448,"PDX","Portland, OR","Oregon",92,"SFO","San Francisco, CA","California",91,1700,1656,-4,0,0,-1,"1700-1759",15,1711,1837,4,1842,1841,-1,0,0,-1,"1800-1859",0,"",102,105,86,1,550,3,NA,NA,NA,NA,NA
"42562",2020,3,9,13,7,"9/13/2020 12:00:00 AM","MQ","N255NN",4023,"DFW","Dallas/Fort Worth, TX","Texas",74,"GRR","Grand Rapids, MI","Michigan",43,1055,1045,-10,0,0,-1,"1000-1059",26,1111,1404,5,1425,1409,-16,0,0,-2,"1400-1459",0,"",150,144,113,1,931,4,NA,NA,NA,NA,NA
"50583",2020,3,9,24,4,"9/24/2020 12:00:00 AM","B6","N655JB",575,"JFK","New York, NY","New York",22,"MSY","New Orleans, LA","Louisiana",72,1455,1451,-4,0,0,-1,"1400-1459",18,1509,1700,4,1703,1704,1,1,0,0,"1700-1759",0,"",188,193,171,1,1182,5,NA,NA,NA,NA,NA
"178920",2020,3,9,21,1,"9/21/2020 12:00:00 AM","WN","N8660A",1626,"SDF","Louisville, KY","Kentucky",52,"MCO","Orlando, FL","Florida",33,1145,1151,6,6,0,0,"1100-1159",12,1203,1348,6,1350,1354,4,4,0,0,"1300-1359",0,"",125,123,105,1,719,3,NA,NA,NA,NA,NA
"257012",2020,3,9,20,7,"9/20/2020 12:00:00 AM","WN","N7702A",1633,"MKE","Milwaukee, WI","Wisconsin",45,"LAS","Las Vegas, NV","Nevada",85,1500,1455,-5,0,0,-1,"1500-1559",7,1502,1628,3,1650,1631,-19,0,0,-2,"1600-1659",0,"",230,216,206,1,1524,7,NA,NA,NA,NA,NA
"152363",2020,3,9,20,7,"9/20/2020 12:00:00 AM","OO","N138SY",5803,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1015,1138,83,83,1,5,"1000-1059",22,1200,1304,6,1202,1310,68,68,1,4,"1200-1259",0,"",107,92,64,1,414,2,68,0,0,0,0
"233896",2020,3,9,20,7,"9/20/2020 12:00:00 AM","OO","N247SY",3587,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,1305,1259,-6,0,0,-1,"1300-1359",13,1312,1543,5,1558,1548,-10,0,0,-1,"1500-1559",0,"",173,169,151,1,1034,5,NA,NA,NA,NA,NA
"8918",2020,3,9,2,3,"9/2/2020 12:00:00 AM","WN","N8643A",433,"HOU","Houston, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1515,1531,16,16,1,1,"1500-1559",8,1539,1552,7,1555,1559,4,4,0,0,"1500-1559",0,"",160,148,133,1,1020,5,NA,NA,NA,NA,NA
"267837",2020,3,9,10,4,"9/10/2020 12:00:00 AM","WN","N295WN",1249,"BNA","Nashville, TN","Tennessee",54,"PHX","Phoenix, AZ","Arizona",81,1525,1522,-3,0,0,-1,"1500-1559",10,1532,1652,7,1700,1659,-1,0,0,-1,"1700-1759",0,"",215,217,200,1,1449,6,NA,NA,NA,NA,NA
"163238",2020,3,9,4,5,"9/4/2020 12:00:00 AM","F9","N341FR",754,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,2003,1953,-10,0,0,-1,"2000-2059",14,2007,2229,6,2258,2235,-23,0,0,-2,"2200-2259",0,"",115,102,82,1,602,3,NA,NA,NA,NA,NA
"104552",2020,3,9,12,6,"9/12/2020 12:00:00 AM","UA","N75429",1092,"KOA","Kona, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,2330,2338,8,8,0,0,"2300-2359",10,2348,730,6,733,736,3,3,0,0,"0700-0759",0,"",303,298,282,1,2367,10,NA,NA,NA,NA,NA
"121939",2020,3,9,16,3,"9/16/2020 12:00:00 AM","AA","N801NN",2297,"ORD","Chicago, IL","Illinois",41,"BZN","Bozeman, MT","Montana",84,900,852,-8,0,0,-1,"0900-0959",13,905,1055,14,1118,1109,-9,0,0,-1,"1100-1159",0,"",198,197,170,1,1186,5,NA,NA,NA,NA,NA
"215807",2020,3,9,14,1,"9/14/2020 12:00:00 AM","MQ","N928AE",3607,"DFW","Dallas/Fort Worth, TX","Texas",74,"SWO","Stillwater, OK","Oklahoma",73,1230,1246,16,16,1,1,"1200-1259",20,1306,1341,2,1341,1343,2,2,0,0,"1300-1359",0,"",71,57,35,1,225,1,NA,NA,NA,NA,NA
"210344",2020,3,9,27,7,"9/27/2020 12:00:00 AM","MQ","N675AE",3304,"LBB","Lubbock, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1825,1818,-7,0,0,-1,"1800-1859",23,1841,1932,9,1940,1941,1,1,0,0,"1900-1959",0,"",75,83,51,1,282,2,NA,NA,NA,NA,NA
"133533",2020,3,9,2,3,"9/2/2020 12:00:00 AM","YX","N645RW",3564,"ORD","Chicago, IL","Illinois",41,"DSM","Des Moines, IA","Iowa",61,1935,1925,-10,0,0,-1,"1900-1959",13,1938,2027,18,2101,2045,-16,0,0,-2,"2100-2159",0,"",86,80,49,1,299,2,NA,NA,NA,NA,NA
"115904",2020,3,9,2,3,"9/2/2020 12:00:00 AM","AA","N9010R",1344,"CHS","Charleston, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1200,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1342,NA,NA,NA,NA,NA,"1300-1359",1,"B",162,NA,NA,1,987,4,NA,NA,NA,NA,NA
"188691",2020,3,9,2,3,"9/2/2020 12:00:00 AM","UA","N67846",2180,"EWR","Newark, NJ","New Jersey",21,"SEA","Seattle, WA","Washington",93,900,850,-10,0,0,-1,"0900-0959",32,922,1156,8,1207,1204,-3,0,0,-1,"1200-1259",0,"",367,374,334,1,2402,10,NA,NA,NA,NA,NA
"202565",2020,3,9,16,3,"9/16/2020 12:00:00 AM","AA","N137AA",2457,"MIA","Miami, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,2005,2003,-2,0,0,-1,"2000-2059",14,2017,2159,6,2220,2205,-15,0,0,-1,"2200-2259",0,"",195,182,162,1,1197,5,NA,NA,NA,NA,NA
"275681",2020,3,9,9,3,"9/9/2020 12:00:00 AM","AA","N787AL",8,"HNL","Honolulu, HI","Hawaii",2,"DFW","Dallas/Fort Worth, TX","Texas",74,1930,1932,2,2,0,0,"1900-1959",22,1954,745,9,747,754,7,7,0,0,"0700-0759",0,"",437,442,411,1,3784,11,NA,NA,NA,NA,NA
"312392",2020,3,9,11,5,"9/11/2020 12:00:00 AM","OO","N856AS",5602,"DAY","Dayton, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1815,1800,-15,0,0,-1,"1800-1859",27,1827,1826,11,1838,1837,-1,0,0,-1,"1800-1859",0,"",83,97,59,1,240,1,NA,NA,NA,NA,NA
"43130",2020,3,9,22,2,"9/22/2020 12:00:00 AM","MQ","N822AE",4058,"CLL","College Station/Bryan, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1018,1003,-15,0,0,-1,"1000-1059",11,1014,1048,20,1120,1108,-12,0,0,-1,"1100-1159",0,"",62,65,34,1,164,1,NA,NA,NA,NA,NA
"190968",2020,3,9,3,4,"9/3/2020 12:00:00 AM","YV","N86324",6074,"IAH","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1000,953,-7,0,0,-1,"1000-1059",16,1009,1056,3,1118,1059,-19,0,0,-2,"1100-1159",0,"",78,66,47,1,305,2,NA,NA,NA,NA,NA
"263427",2020,3,9,7,1,"9/7/2020 12:00:00 AM","WN","N8689C",1360,"SMF","Sacramento, CA","California",91,"SNA","Santa Ana, CA","California",91,1705,1657,-8,0,0,-1,"1700-1759",7,1704,1806,3,1830,1809,-21,0,0,-2,"1800-1859",0,"",85,72,62,1,404,2,NA,NA,NA,NA,NA
"83039",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OH","N605NN",5663,"BHM","Birmingham, AL","Alabama",51,"DFW","Dallas/Fort Worth, TX","Texas",74,1130,1127,-3,0,0,-1,"1100-1159",12,1139,1316,12,1328,1328,0,0,0,0,"1300-1359",0,"",118,121,97,1,597,3,NA,NA,NA,NA,NA
"80811",2020,3,9,9,3,"9/9/2020 12:00:00 AM","OH","N604NN",5513,"BTV","Burlington, VT","Vermont",16,"CLT","Charlotte, NC","North Carolina",36,1247,1239,-8,0,0,-1,"1200-1259",15,1254,1458,6,1513,1504,-9,0,0,-1,"1500-1559",0,"",146,145,124,1,761,4,NA,NA,NA,NA,NA
"296722",2020,3,9,8,2,"9/8/2020 12:00:00 AM","9E","N912XJ",5274,"CVG","Cincinnati, OH","Kentucky",52,"DTW","Detroit, MI","Michigan",43,1142,1150,8,8,0,0,"1100-1159",12,1202,1242,8,1250,1250,0,0,0,0,"1200-1259",0,"",68,60,40,1,229,1,NA,NA,NA,NA,NA
"55817",2020,3,9,20,7,"9/20/2020 12:00:00 AM","DL","N321NB",1146,"SNA","Santa Ana, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,845,838,-7,0,0,-1,"0800-0859",8,846,1344,6,1410,1350,-20,0,0,-2,"1400-1459",0,"",205,192,178,1,1522,7,NA,NA,NA,NA,NA
"281757",2020,3,9,22,2,"9/22/2020 12:00:00 AM","AA","N198UW",643,"CLT","Charlotte, NC","North Carolina",36,"PHX","Phoenix, AZ","Arizona",81,1120,1115,-5,0,0,-1,"1100-1159",15,1130,1237,4,1239,1241,2,2,0,0,"1200-1259",0,"",259,266,247,1,1773,8,NA,NA,NA,NA,NA
"249339",2020,3,9,5,6,"9/5/2020 12:00:00 AM","WN","N7704B",1542,"MDW","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,605,603,-2,0,0,-1,"0600-0659",8,611,751,7,825,758,-27,0,0,-2,"0800-0859",0,"",260,235,220,1,1750,8,NA,NA,NA,NA,NA
"26634",2020,3,9,28,1,"9/28/2020 12:00:00 AM","NK","N657NK",1560,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,800,757,-3,0,0,-1,"0800-0859",23,820,925,4,936,929,-7,0,0,-1,"0900-0959",0,"",156,152,125,1,907,4,NA,NA,NA,NA,NA
"37789",2020,3,9,12,6,"9/12/2020 12:00:00 AM","9E","N909XJ",4718,"GRR","Grand Rapids, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1035,1032,-3,0,0,-1,"1000-1059",8,1040,1105,7,1130,1112,-18,0,0,-2,"1100-1159",0,"",55,40,25,1,120,1,NA,NA,NA,NA,NA
"56466",2020,3,9,20,7,"9/20/2020 12:00:00 AM","DL","N3763D",2713,"ATL","Atlanta, GA","Georgia",34,"GSO","Greensboro/High Point, NC","North Carolina",36,1941,1937,-4,0,0,-1,"1900-1959",8,1945,2034,2,2055,2036,-19,0,0,-2,"2000-2059",0,"",74,59,49,1,306,2,NA,NA,NA,NA,NA
"26080",2020,3,9,5,6,"9/5/2020 12:00:00 AM","NK","N528NK",1200,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1614,1610,-4,0,0,-1,"1600-1659",12,1622,2325,7,2337,2332,-5,0,0,-1,"2300-2359",0,"",263,262,243,1,1947,8,NA,NA,NA,NA,NA
"186670",2020,3,9,29,2,"9/29/2020 12:00:00 AM","WN","N8534Z",1523,"MDW","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1720,1734,14,14,0,0,"1700-1759",12,1746,1850,5,1905,1855,-10,0,0,-1,"1900-1959",0,"",225,201,184,1,1444,6,NA,NA,NA,NA,NA
"118566",2020,3,9,27,7,"9/27/2020 12:00:00 AM","AA","N975UY",2062,"CLT","Charlotte, NC","North Carolina",36,"SEA","Seattle, WA","Washington",93,1816,1808,-8,0,0,-1,"1800-1859",14,1822,2028,9,2057,2037,-20,0,0,-2,"2000-2059",0,"",341,329,306,1,2279,10,NA,NA,NA,NA,NA
"83628",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OH","N526EA",5694,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,627,623,-4,0,0,-1,"0600-0659",16,639,752,4,810,756,-14,0,0,-1,"0800-0859",0,"",103,93,73,1,413,2,NA,NA,NA,NA,NA
"85307",2020,3,9,25,5,"9/25/2020 12:00:00 AM","WN","N7713A",3201,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1000,954,-6,0,0,-1,"1000-1059",7,1001,1255,6,1325,1301,-24,0,0,-2,"1300-1359",0,"",145,127,114,1,991,4,NA,NA,NA,NA,NA
"239173",2020,3,9,30,3,"9/30/2020 12:00:00 AM","OO","N250SY",3587,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,1305,1302,-3,0,0,-1,"1300-1359",11,1313,1537,3,1558,1540,-18,0,0,-2,"1500-1559",0,"",173,158,144,1,1034,5,NA,NA,NA,NA,NA
"4964",2020,3,9,30,3,"9/30/2020 12:00:00 AM","WN","N960WN",2068,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1200,1155,-5,0,0,-1,"1200-1259",9,1204,1305,3,1330,1308,-22,0,0,-2,"1300-1359",0,"",90,73,61,1,406,2,NA,NA,NA,NA,NA
"64776",2020,3,9,1,2,"9/1/2020 12:00:00 AM","OO","N178SY",3308,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,1100,1055,-5,0,0,-1,"1100-1159",8,1103,1148,9,1215,1157,-18,0,0,-2,"1200-1259",0,"",135,122,105,1,689,3,NA,NA,NA,NA,NA
"206941",2020,3,9,22,2,"9/22/2020 12:00:00 AM","YX","N655RW",3444,"CLE","Cleveland, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,1522,1517,-5,0,0,-1,"1500-1559",12,1529,1622,7,1640,1629,-11,0,0,-1,"1600-1659",0,"",78,72,53,1,288,2,NA,NA,NA,NA,NA
"33553",2020,3,9,8,2,"9/8/2020 12:00:00 AM","AA","N889NN",2878,"MIA","Miami, FL","Florida",33,"DCA","Washington, DC","Virginia",38,831,828,-3,0,0,-1,"0800-0859",22,850,1049,3,1100,1052,-8,0,0,-1,"1100-1159",0,"",149,144,119,1,919,4,NA,NA,NA,NA,NA
"190212",2020,3,9,10,4,"9/10/2020 12:00:00 AM","YV","N88330",6012,"AUS","Austin, TX","Texas",74,"IAH","Houston, TX","Texas",74,1207,1203,-4,0,0,-1,"1200-1259",19,1222,1301,8,1312,1309,-3,0,0,-1,"1300-1359",0,"",65,66,39,1,140,1,NA,NA,NA,NA,NA
"208685",2020,3,9,28,1,"9/28/2020 12:00:00 AM","YX","N741YX",3437,"JAX","Jacksonville, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1130,1444,194,194,1,12,"1100-1159",11,1455,1551,4,1312,1555,163,163,1,10,"1300-1359",0,"",162,131,116,1,864,4,163,0,0,0,0
"53233",2020,3,9,18,5,"9/18/2020 12:00:00 AM","DL","N111NG",2235,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,600,555,-5,0,0,-1,"0600-0659",18,613,832,10,856,842,-14,0,0,-1,"0800-0859",0,"",116,107,79,1,584,3,NA,NA,NA,NA,NA
"178337",2020,3,9,13,7,"9/13/2020 12:00:00 AM","WN","N295WN",2465,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1240,1235,-5,0,0,-1,"1200-1259",12,1247,1311,2,1330,1313,-17,0,0,-2,"1300-1359",0,"",110,98,84,1,626,3,NA,NA,NA,NA,NA
"264443",2020,3,9,8,2,"9/8/2020 12:00:00 AM","WN","N8664J",3399,"HOU","Houston, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,955,954,-1,0,0,-1,"0900-0959",7,1001,1201,2,1220,1203,-17,0,0,-2,"1200-1259",0,"",145,129,120,1,937,4,NA,NA,NA,NA,NA
"242782",2020,3,9,6,7,"9/6/2020 12:00:00 AM","OO","N679SA",5144,"DEC","Decatur, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,1030,1020,-10,0,0,-1,"1000-1059",51,1111,1149,9,1136,1158,22,22,1,1,"1100-1159",0,"",66,98,38,1,156,1,22,0,0,0,0
"280512",2020,3,9,30,3,"9/30/2020 12:00:00 AM","AA","N111US",569,"RSW","Fort Myers, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1649,1359,1270,1270,1,12,"1600-1659",19,1418,1540,4,1843,1544,1261,1261,1,12,"1800-1859",0,"",114,105,82,1,600,3,1261,0,0,0,0
"154860",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OO","N788SK",5477,"DEN","Denver, CO","Colorado",82,"ASE","Aspen, CO","Colorado",82,1125,1118,-7,0,0,-1,"1100-1159",23,1141,1206,2,1218,1208,-10,0,0,-1,"1200-1259",0,"",53,50,25,1,125,1,NA,NA,NA,NA,NA
"74363",2020,3,9,24,4,"9/24/2020 12:00:00 AM","OH","N507AE",5173,"MYR","Myrtle Beach, SC","South Carolina",37,"PHL","Philadelphia, PA","Pennsylvania",23,1526,1513,-13,0,0,-1,"1500-1559",13,1526,1637,8,1657,1645,-12,0,0,-1,"1600-1659",0,"",91,92,71,1,473,2,NA,NA,NA,NA,NA
"283778",2020,3,9,2,3,"9/2/2020 12:00:00 AM","AA","N8009T",816,"MIA","Miami, FL","Florida",33,"IAH","Houston, TX","Texas",74,2010,2005,-5,0,0,-1,"2000-2059",22,2027,2131,8,2151,2139,-12,0,0,-1,"2100-2159",0,"",161,154,124,1,964,4,NA,NA,NA,NA,NA
"81564",2020,3,9,12,6,"9/12/2020 12:00:00 AM","OH","N598NN",5566,"HSV","Huntsville, AL","Alabama",51,"CLT","Charlotte, NC","North Carolina",36,1421,1408,-13,0,0,-1,"1400-1459",7,1415,1612,8,1652,1620,-32,0,0,-2,"1600-1659",0,"",91,72,57,1,333,2,NA,NA,NA,NA,NA
"87398",2020,3,9,26,6,"9/26/2020 12:00:00 AM","WN","N8556Z",2211,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,1750,1749,-1,0,0,-1,"1700-1759",7,1756,2228,2,2240,2230,-10,0,0,-1,"2200-2259",0,"",170,161,152,1,1262,6,NA,NA,NA,NA,NA
"315781",2020,3,9,16,3,"9/16/2020 12:00:00 AM","OO","N431SW",5689,"IAH","Houston, TX","Texas",74,"HRL","Harlingen/San Benito, TX","Texas",74,1010,1000,-10,0,0,-1,"1000-1059",17,1017,1109,4,1130,1113,-17,0,0,-2,"1100-1159",0,"",80,73,52,1,295,2,NA,NA,NA,NA,NA
"43042",2020,3,9,15,2,"9/15/2020 12:00:00 AM","MQ","N270NN",4051,"SYR","Syracuse, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1137,1135,-2,0,0,-1,"1100-1159",9,1144,1215,13,1240,1228,-12,0,0,-1,"1200-1259",0,"",123,113,91,1,607,3,NA,NA,NA,NA,NA
"299670",2020,3,9,2,3,"9/2/2020 12:00:00 AM","DL","N989DN",1434,"AVL","Asheville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1820,1812,-8,0,0,-1,"1800-1859",11,1823,1856,6,1916,1902,-14,0,0,-1,"1900-1959",0,"",56,50,33,1,164,1,NA,NA,NA,NA,NA
"77319",2020,3,9,5,6,"9/5/2020 12:00:00 AM","OH","N536EA",5320,"CLT","Charlotte, NC","North Carolina",36,"IAD","Washington, DC","Virginia",38,1140,1133,-7,0,0,-1,"1100-1159",25,1158,1250,4,1312,1254,-18,0,0,-2,"1300-1359",0,"",92,81,52,1,322,2,NA,NA,NA,NA,NA
"246740",2020,3,9,4,5,"9/4/2020 12:00:00 AM","WN","N425LV",1719,"MSY","New Orleans, LA","Louisiana",72,"DEN","Denver, CO","Colorado",82,1050,1049,-1,0,0,-1,"1000-1059",8,1057,1214,6,1230,1220,-10,0,0,-1,"1200-1259",0,"",160,151,137,1,1062,5,NA,NA,NA,NA,NA
"173797",2020,3,9,14,1,"9/14/2020 12:00:00 AM","AS","N613AS",154,"OTZ","Kotzebue, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1255,1308,13,13,0,0,"1200-1259",4,1312,1426,4,1420,1430,10,10,0,0,"1400-1459",0,"",85,82,74,1,548,3,NA,NA,NA,NA,NA
"281960",2020,3,9,22,2,"9/22/2020 12:00:00 AM","AA","N647AW",653,"BOS","Boston, MA","Massachusetts",13,"CLT","Charlotte, NC","North Carolina",36,934,930,-4,0,0,-1,"0900-0959",14,944,1122,14,1158,1136,-22,0,0,-2,"1100-1159",0,"",144,126,98,1,728,3,NA,NA,NA,NA,NA
"123471",2020,3,9,5,6,"9/5/2020 12:00:00 AM","9E","N8877A",5494,"FWA","Fort Wayne, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,710,707,-3,0,0,-1,"0700-0759",12,719,837,7,903,844,-19,0,0,-2,"0900-0959",0,"",113,97,78,1,508,3,NA,NA,NA,NA,NA
"169754",2020,3,9,2,3,"9/2/2020 12:00:00 AM","AS","N614AS",534,"SCC","Deadhorse, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1755,1802,7,7,0,0,"1700-1759",10,1812,1934,4,1930,1938,8,8,0,0,"1900-1959",0,"",95,96,82,1,626,3,NA,NA,NA,NA,NA
"309155",2020,3,9,24,4,"9/24/2020 12:00:00 AM","DL","N856DN",2116,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,2153,2155,2,2,0,0,"2100-2159",15,2210,2333,3,2350,2336,-14,0,0,-1,"2300-2359",0,"",117,101,83,1,666,3,NA,NA,NA,NA,NA
"172851",2020,3,9,11,5,"9/11/2020 12:00:00 AM","AS","N419AS",118,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,600,552,-8,0,0,-1,"0600-0659",13,605,955,8,1020,1003,-17,0,0,-2,"1000-1059",0,"",200,191,170,1,1448,6,NA,NA,NA,NA,NA
