"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"371050",2021,3,9,16,4,"9/16/2021 12:00:00 AM","YV","N903FJ",5850,"MLI","Moline, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,710,657,-13,0,0,-1,"0700-0759",21,718,851,19,926,910,-16,0,0,-2,"0900-0959",0,"",136,133,93,1,691,3,NA,NA,NA,NA,NA
"227735",2021,3,9,17,5,"9/17/2021 12:00:00 AM","NK","N650NK",1072,"BNA","Nashville, TN","Tennessee",54,"LAX","Los Angeles, CA","California",91,2059,2125,26,26,1,1,"2000-2059",10,2135,2327,9,2326,2336,10,10,0,0,"2300-2359",0,"",267,251,232,1,1797,8,NA,NA,NA,NA,NA
"443718",2021,3,9,20,1,"9/20/2021 12:00:00 AM","AA","N410AN",2840,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,1248,1241,-7,0,0,-1,"1200-1259",16,1257,1333,16,1415,1349,-26,0,0,-2,"1400-1459",0,"",147,128,96,1,678,3,NA,NA,NA,NA,NA
"146086",2021,3,9,20,1,"9/20/2021 12:00:00 AM","DL","N323DN",2737,"BUF","Buffalo, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1409,1402,-7,0,0,-1,"1400-1459",11,1413,1556,8,1615,1604,-11,0,0,-1,"1600-1659",0,"",126,122,103,1,712,3,NA,NA,NA,NA,NA
"253154",2021,3,9,10,5,"9/10/2021 12:00:00 AM","OH","N708PS",5300,"PHL","Philadelphia, PA","Pennsylvania",23,"CVG","Cincinnati, OH","Kentucky",52,2045,2042,-3,0,0,-1,"2000-2059",13,2055,2212,12,2234,2224,-10,0,0,-1,"2200-2259",0,"",109,102,77,1,507,3,NA,NA,NA,NA,NA
"437882",2021,3,9,8,3,"9/8/2021 12:00:00 AM","AA","N747UW",1643,"DFW","Dallas/Fort Worth, TX","Texas",74,"PWM","Portland, ME","Maine",12,1250,1252,2,2,0,0,"1200-1259",18,1310,1718,4,1749,1722,-27,0,0,-2,"1700-1759",0,"",239,210,188,1,1622,7,NA,NA,NA,NA,NA
"477532",2021,3,9,22,3,"9/22/2021 12:00:00 AM","AA","N973AN",2424,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1746,1810,24,24,1,1,"1700-1759",12,1822,2132,10,2128,2142,14,14,0,0,"2100-2159",0,"",162,152,130,1,985,4,NA,NA,NA,NA,NA
"391623",2021,3,9,16,4,"9/16/2021 12:00:00 AM","YX","N818MD",5599,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,815,813,-2,0,0,-1,"0800-0859",18,831,921,10,935,931,-4,0,0,-1,"0900-0959",0,"",140,138,110,1,764,4,NA,NA,NA,NA,NA
"495389",2021,3,9,4,6,"9/4/2021 12:00:00 AM","AS","N282AK",93,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1105,1111,6,6,0,0,"1100-1159",31,1142,1343,5,1349,1348,-1,0,0,-1,"1300-1359",0,"",224,217,181,1,1448,6,NA,NA,NA,NA,NA
"532952",2021,3,9,2,4,"9/2/2021 12:00:00 AM","DL","N107DN",1603,"DTW","Detroit, MI","Michigan",43,"TPA","Tampa, FL","Florida",33,700,658,-2,0,0,-1,"0700-0759",15,713,914,5,931,919,-12,0,0,-1,"0900-0959",0,"",151,141,121,1,983,4,NA,NA,NA,NA,NA
"301694",2021,3,9,13,1,"9/13/2021 12:00:00 AM","WN","N264LV",2714,"AUS","Austin, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,715,711,-4,0,0,-1,"0700-0759",7,718,958,14,1025,1012,-13,0,0,-1,"1000-1059",0,"",130,121,100,1,813,4,NA,NA,NA,NA,NA
"169062",2021,3,9,13,1,"9/13/2021 12:00:00 AM","DL","N966AT",2728,"ATL","Atlanta, GA","Georgia",34,"ICT","Wichita, KS","Kansas",62,917,916,-1,0,0,-1,"0900-0959",14,930,1017,4,1023,1021,-2,0,0,-1,"1000-1059",0,"",126,125,107,1,782,4,NA,NA,NA,NA,NA
"404109",2021,3,9,23,4,"9/23/2021 12:00:00 AM","9E","N131EV",4632,"ATL","Atlanta, GA","Georgia",34,"HPN","White Plains, NY","New York",22,1620,1615,-5,0,0,-1,"1600-1659",NA,NA,NA,NA,1836,NA,NA,NA,NA,NA,"1800-1859",1,"C",136,NA,NA,1,780,4,NA,NA,NA,NA,NA
"499612",2021,3,9,11,6,"9/11/2021 12:00:00 AM","AS","N849VA",485,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1940,1932,-8,0,0,-1,"1900-1959",16,1948,2113,15,2145,2128,-17,0,0,-2,"2100-2159",0,"",125,116,85,1,605,3,NA,NA,NA,NA,NA
"93842",2021,3,9,23,4,"9/23/2021 12:00:00 AM","UA","N28478",2486,"SAT","San Antonio, TX","Texas",74,"IAH","Houston, TX","Texas",74,725,716,-9,0,0,-1,"0700-0759",24,740,821,7,831,828,-3,0,0,-1,"0800-0859",0,"",66,72,41,1,191,1,NA,NA,NA,NA,NA
"176086",2021,3,9,27,1,"9/27/2021 12:00:00 AM","DL","N3730B",671,"LAX","Los Angeles, CA","California",91,"BNA","Nashville, TN","Tennessee",54,1030,1047,17,17,1,1,"1000-1059",10,1057,1640,6,1629,1646,17,17,1,1,"1600-1659",0,"",239,239,223,1,1797,8,0,0,0,0,17
"98142",2021,3,9,7,2,"9/7/2021 12:00:00 AM","UA","N27724",1410,"ORD","Chicago, IL","Illinois",41,"TVC","Traverse City, MI","Michigan",43,1400,1434,34,34,1,2,"1400-1459",42,1516,1653,4,1607,1657,50,50,1,3,"1600-1659",0,"",67,83,37,1,224,1,0,34,16,0,0
"415168",2021,3,9,23,4,"9/23/2021 12:00:00 AM","9E","N293PQ",5003,"DCA","Washington, DC","Virginia",38,"CVG","Cincinnati, OH","Kentucky",52,1035,1104,29,29,1,1,"1000-1059",12,1116,1225,4,1212,1229,17,17,1,1,"1200-1259",0,"",97,85,69,1,411,2,0,0,0,0,17
"25036",2021,3,9,6,1,"9/6/2021 12:00:00 AM","OO","N189SY",3419,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,2220,2210,-10,0,0,-1,"2200-2259",11,2221,2326,4,2358,2330,-28,0,0,-2,"2300-2359",0,"",98,80,65,1,480,2,NA,NA,NA,NA,NA
"289891",2021,3,9,30,4,"9/30/2021 12:00:00 AM","WN","N226WN",5611,"DEN","Denver, CO","Colorado",82,"OKC","Oklahoma City, OK","Oklahoma",73,1610,1630,20,20,1,1,"1600-1659",13,1643,1859,3,1840,1902,22,22,1,1,"1800-1859",0,"",90,92,76,1,495,2,19,0,2,0,1
"536807",2021,3,9,4,6,"9/4/2021 12:00:00 AM","DL","N370DN",762,"ATL","Atlanta, GA","Georgia",34,"TUS","Tucson, AZ","Arizona",81,1500,1501,1,1,0,0,"1500-1559",10,1511,1514,5,1541,1519,-22,0,0,-2,"1500-1559",0,"",221,198,183,1,1541,7,NA,NA,NA,NA,NA
"49612",2021,3,9,1,3,"9/1/2021 12:00:00 AM","OO","N925SW",5200,"SUX","Sioux City, IA","Iowa",61,"ORD","Chicago, IL","Illinois",41,730,716,-14,0,0,-1,"0700-0759",11,727,835,16,909,851,-18,0,0,-2,"0900-0959",0,"",99,95,68,1,436,2,NA,NA,NA,NA,NA
"114162",2021,3,9,1,3,"9/1/2021 12:00:00 AM","UA","",274,"MSY","New Orleans, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,814,NA,NA,NA,NA,NA,"0800-0859",1,"B",74,NA,NA,1,305,2,NA,NA,NA,NA,NA
"80489",2021,3,9,28,2,"9/28/2021 12:00:00 AM","UA","N420UA",1131,"DEN","Denver, CO","Colorado",82,"SAT","San Antonio, TX","Texas",74,945,940,-5,0,0,-1,"0900-0959",13,953,1239,2,1259,1241,-18,0,0,-2,"1200-1259",0,"",134,121,106,1,794,4,NA,NA,NA,NA,NA
"360874",2021,3,9,20,1,"9/20/2021 12:00:00 AM","YV","N87318",6104,"MSP","Minneapolis, MN","Minnesota",63,"IAH","Houston, TX","Texas",74,542,537,-5,0,0,-1,"0001-0559",11,548,820,10,840,830,-10,0,0,-1,"0800-0859",0,"",178,173,152,1,1034,5,NA,NA,NA,NA,NA
"323699",2021,3,9,15,3,"9/15/2021 12:00:00 AM","WN","N7864B",3049,"COS","Colorado Springs, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1225,1224,-1,0,0,-1,"1200-1259",12,1236,1302,23,1315,1325,10,10,0,0,"1300-1359",0,"",110,121,86,1,604,3,NA,NA,NA,NA,NA
"210186",2021,3,9,27,1,"9/27/2021 12:00:00 AM","MQ","N243NN",3748,"ORD","Chicago, IL","Illinois",41,"MSN","Madison, WI","Wisconsin",45,2100,2220,80,80,1,5,"2100-2159",12,2232,2259,4,2153,2303,70,70,1,4,"2100-2159",0,"",53,43,27,1,109,1,70,0,0,0,0
"85295",2021,3,9,11,6,"9/11/2021 12:00:00 AM","UA","N61886",1429,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,1344,1339,-5,0,0,-1,"1300-1359",15,1354,1707,7,1705,1714,9,9,0,0,"1700-1759",0,"",141,155,133,1,853,4,NA,NA,NA,NA,NA
"159658",2021,3,9,23,4,"9/23/2021 12:00:00 AM","DL","N3771K",1485,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,710,727,17,17,1,1,"0700-0759",24,751,1027,8,1016,1035,19,19,1,1,"1000-1059",0,"",186,188,156,1,1050,5,0,0,19,0,0
"485430",2021,3,9,23,4,"9/23/2021 12:00:00 AM","AA","N647AW",1490,"JAX","Jacksonville, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1145,1144,-1,0,0,-1,"1100-1159",9,1153,1259,16,1321,1315,-6,0,0,-1,"1300-1359",0,"",156,151,126,1,918,4,NA,NA,NA,NA,NA
"59071",2021,3,9,18,6,"9/18/2021 12:00:00 AM","OO","N162PQ",3504,"DTW","Detroit, MI","Michigan",43,"IAH","Houston, TX","Texas",74,1245,1242,-3,0,0,-1,"1200-1259",22,1304,1431,4,1443,1435,-8,0,0,-1,"1400-1459",0,"",178,173,147,1,1075,5,NA,NA,NA,NA,NA
"489054",2021,3,9,22,3,"9/22/2021 12:00:00 AM","AA","N889NN",2573,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1254,1250,-4,0,0,-1,"1200-1259",15,1305,1408,6,1435,1414,-21,0,0,-2,"1400-1459",0,"",101,84,63,1,449,2,NA,NA,NA,NA,NA
"367770",2021,3,9,14,2,"9/14/2021 12:00:00 AM","YV","N85354",6196,"BDL","Hartford, CT","Connecticut",11,"IAH","Houston, TX","Texas",74,800,856,56,56,1,3,"0800-0859",9,905,1151,12,1108,1203,55,55,1,3,"1100-1159",0,"",248,247,226,1,1507,7,0,55,0,0,0
"461455",2021,3,9,7,2,"9/7/2021 12:00:00 AM","AA","N184US",2061,"CLT","Charlotte, NC","North Carolina",36,"SFO","San Francisco, CA","California",91,1147,1144,-3,0,0,-1,"1100-1159",19,1203,1340,7,1420,1347,-33,0,0,-2,"1400-1459",0,"",333,303,277,1,2296,10,NA,NA,NA,NA,NA
"70641",2021,3,9,10,5,"9/10/2021 12:00:00 AM","QX","N438QX",2423,"MSO","Missoula, MT","Montana",84,"SEA","Seattle, WA","Washington",93,945,940,-5,0,0,-1,"0900-0959",26,1006,1035,7,1029,1042,13,13,0,0,"1000-1059",0,"",104,122,89,1,389,2,NA,NA,NA,NA,NA
"478599",2021,3,9,11,6,"9/11/2021 12:00:00 AM","AA","N920NN",1276,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,835,845,10,10,0,0,"0800-0859",20,905,1230,6,1233,1236,3,3,0,0,"1200-1259",0,"",178,171,145,1,1121,5,NA,NA,NA,NA,NA
"526281",2021,3,9,25,6,"9/25/2021 12:00:00 AM","B6","N239JB",1433,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2030,2023,-7,0,0,-1,"2000-2059",20,2043,2310,4,2320,2314,-6,0,0,-1,"2300-2359",0,"",170,171,147,1,1189,5,NA,NA,NA,NA,NA
"383488",2021,3,9,7,2,"9/7/2021 12:00:00 AM","YX","N130HQ",4833,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1525,1522,-3,0,0,-1,"1500-1559",16,1538,1720,11,1747,1731,-16,0,0,-2,"1700-1759",0,"",142,129,102,1,666,3,NA,NA,NA,NA,NA
"415972",2021,3,9,23,4,"9/23/2021 12:00:00 AM","9E","N8965E",5033,"EVV","Evansville, IN","Indiana",42,"DTW","Detroit, MI","Michigan",43,700,655,-5,0,0,-1,"0700-0759",13,708,911,9,929,920,-9,0,0,-1,"0900-0959",0,"",89,85,63,1,363,2,NA,NA,NA,NA,NA
"401480",2021,3,9,22,3,"9/22/2021 12:00:00 AM","YX","N642RW",3415,"CHS","Charleston, SC","South Carolina",37,"ORD","Chicago, IL","Illinois",41,1725,1714,-11,0,0,-1,"1700-1759",15,1729,1823,17,1855,1840,-15,0,0,-1,"1800-1859",0,"",150,146,114,1,760,4,NA,NA,NA,NA,NA
"504564",2021,3,9,19,7,"9/19/2021 12:00:00 AM","AS","N478AS",1451,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1555,1553,-2,0,0,-1,"1500-1559",32,1625,1802,3,1805,1805,0,0,0,0,"1800-1859",0,"",130,132,97,1,679,3,NA,NA,NA,NA,NA
"273612",2021,3,9,11,6,"9/11/2021 12:00:00 AM","WN","N7736A",2420,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,905,901,-4,0,0,-1,"0900-0959",11,912,1014,5,1035,1019,-16,0,0,-2,"1000-1059",0,"",90,78,62,1,406,2,NA,NA,NA,NA,NA
"289390",2021,3,9,30,4,"9/30/2021 12:00:00 AM","WN","N209WN",3685,"BWI","Baltimore, MD","Maryland",35,"MDW","Chicago, IL","Illinois",41,1325,1335,10,10,0,0,"1300-1359",14,1349,1420,3,1425,1423,-2,0,0,-1,"1400-1459",0,"",120,108,91,1,611,3,NA,NA,NA,NA,NA
"18506",2021,3,9,4,6,"9/4/2021 12:00:00 AM","OO","N930SW",5564,"IDA","Idaho Falls, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,1805,1800,-5,0,0,-1,"1800-1859",13,1813,1914,16,1941,1930,-11,0,0,-1,"1900-1959",0,"",96,90,61,1,458,2,NA,NA,NA,NA,NA
"250990",2021,3,9,19,7,"9/19/2021 12:00:00 AM","OH","N614NN",5240,"CLT","Charlotte, NC","North Carolina",36,"SBN","South Bend, IN","Indiana",42,2044,2044,0,0,0,0,"2000-2059",23,2107,2223,3,2230,2226,-4,0,0,-1,"2200-2259",0,"",106,102,76,1,534,3,NA,NA,NA,NA,NA
"522049",2021,3,9,18,6,"9/18/2021 12:00:00 AM","B6","N266JB",2091,"JFK","New York, NY","New York",22,"ACK","Nantucket, MA","Massachusetts",13,900,923,23,23,1,1,"0900-0959",11,934,1016,4,1010,1020,10,10,0,0,"1000-1059",0,"",70,57,42,1,199,1,NA,NA,NA,NA,NA
"352988",2021,3,9,26,7,"9/26/2021 12:00:00 AM","WN","N8514F",222,"MSP","Minneapolis, MN","Minnesota",63,"STL","St. Louis, MO","Missouri",64,1720,1717,-3,0,0,-1,"1700-1759",9,1726,1829,3,1845,1832,-13,0,0,-1,"1800-1859",0,"",85,75,63,1,448,2,NA,NA,NA,NA,NA
"176595",2021,3,9,27,1,"9/27/2021 12:00:00 AM","DL","N873DN",1260,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1104,1114,10,10,0,0,"1100-1159",28,1142,1326,4,1308,1330,22,22,1,1,"1300-1359",0,"",124,136,104,1,746,3,10,0,12,0,0
"167149",2021,3,9,13,1,"9/13/2021 12:00:00 AM","DL","N307DU",512,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1345,1342,-3,0,0,-1,"1300-1359",18,1400,1455,7,1515,1502,-13,0,0,-1,"1500-1559",0,"",150,140,115,1,733,3,NA,NA,NA,NA,NA
"461612",2021,3,9,28,2,"9/28/2021 12:00:00 AM","AA","N908AA",2066,"DFW","Dallas/Fort Worth, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,930,924,-6,0,0,-1,"0900-0959",14,938,1047,6,1121,1053,-28,0,0,-2,"1100-1159",0,"",171,149,129,1,989,4,NA,NA,NA,NA,NA
"469013",2021,3,9,28,2,"9/28/2021 12:00:00 AM","AA","N108UW",1210,"OKC","Oklahoma City, OK","Oklahoma",73,"CLT","Charlotte, NC","North Carolina",36,1603,1557,-6,0,0,-1,"1600-1659",13,1610,1914,12,1940,1926,-14,0,0,-1,"1900-1959",0,"",157,149,124,1,940,4,NA,NA,NA,NA,NA
"121657",2021,3,9,15,3,"9/15/2021 12:00:00 AM","DL","N303DU",2840,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1440,1459,19,19,1,1,"1400-1459",17,1516,1646,6,1650,1652,2,2,0,0,"1600-1659",0,"",130,113,90,1,679,3,NA,NA,NA,NA,NA
"217776",2021,3,9,19,7,"9/19/2021 12:00:00 AM","MQ","N676AE",4097,"TXK","Texarkana, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,625,613,-12,0,0,-1,"0600-0659",10,623,659,14,732,713,-19,0,0,-2,"0700-0759",0,"",67,60,36,1,181,1,NA,NA,NA,NA,NA
"176749",2021,3,9,27,1,"9/27/2021 12:00:00 AM","DL","N103DU",1404,"MCI","Kansas City, MO","Missouri",64,"SLC","Salt Lake City, UT","Utah",87,1425,1420,-5,0,0,-1,"1400-1459",12,1432,1531,9,1556,1540,-16,0,0,-2,"1500-1559",0,"",151,140,119,1,920,4,NA,NA,NA,NA,NA
"307929",2021,3,9,22,3,"9/22/2021 12:00:00 AM","WN","N751SW",4757,"BHM","Birmingham, AL","Alabama",51,"DAL","Dallas, TX","Texas",74,1705,1721,16,16,1,1,"1700-1759",15,1736,1903,23,1855,1926,31,31,1,2,"1800-1859",0,"",110,125,87,1,587,3,0,0,25,0,6
"124144",2021,3,9,16,4,"9/16/2021 12:00:00 AM","DL","N388DN",2936,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1510,1509,-1,0,0,-1,"1500-1559",9,1518,1755,7,1806,1802,-4,0,0,-1,"1800-1859",0,"",116,113,97,1,692,3,NA,NA,NA,NA,NA
"41841",2021,3,9,6,1,"9/6/2021 12:00:00 AM","OO","N291SY",3654,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,820,811,-9,0,0,-1,"0800-0859",17,828,922,6,953,928,-25,0,0,-2,"0900-0959",0,"",93,77,54,1,337,2,NA,NA,NA,NA,NA
"130397",2021,3,9,29,3,"9/29/2021 12:00:00 AM","DL","N172DN",2682,"ATL","Atlanta, GA","Georgia",34,"CVG","Cincinnati, OH","Kentucky",52,2235,2240,5,5,0,0,"2200-2259",24,2304,2359,4,2357,3,6,6,0,0,"2300-2359",0,"",82,83,55,1,373,2,NA,NA,NA,NA,NA
"346158",2021,3,9,17,5,"9/17/2021 12:00:00 AM","WN","N476WN",3845,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,915,919,4,4,0,0,"0900-0959",27,946,1204,5,1205,1209,4,4,0,0,"1200-1259",0,"",110,110,78,1,628,3,NA,NA,NA,NA,NA
"393529",2021,3,9,23,4,"9/23/2021 12:00:00 AM","YX","N246JQ",5693,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1430,1820,230,230,1,12,"1400-1459",22,1842,1926,6,1549,1932,223,223,1,12,"1500-1559",0,"",79,72,44,1,184,1,0,0,142,0,81
"5436",2021,3,9,26,7,"9/26/2021 12:00:00 AM","OO","N754SK",3042,"PHX","Phoenix, AZ","Arizona",81,"ABQ","Albuquerque, NM","New Mexico",86,937,932,-5,0,0,-1,"0900-0959",35,1007,1154,6,1203,1200,-3,0,0,-1,"1200-1259",0,"",86,88,47,1,328,2,NA,NA,NA,NA,NA
"517078",2021,3,9,10,5,"9/10/2021 12:00:00 AM","B6","N355JB",1580,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1410,1357,-13,0,0,-1,"1400-1459",13,1410,1603,3,1629,1606,-23,0,0,-2,"1600-1659",0,"",139,129,113,1,857,4,NA,NA,NA,NA,NA
"406368",2021,3,9,3,5,"9/3/2021 12:00:00 AM","9E","N601XJ",4711,"SYR","Syracuse, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1330,1325,-5,0,0,-1,"1300-1359",12,1337,1439,8,1500,1447,-13,0,0,-1,"1500-1559",0,"",90,82,62,1,374,2,NA,NA,NA,NA,NA
"42254",2021,3,9,6,1,"9/6/2021 12:00:00 AM","OO","N289SY",3527,"SEA","Seattle, WA","Washington",93,"MFR","Medford, OR","Oregon",92,928,925,-3,0,0,-1,"0900-0959",19,944,1043,2,1054,1045,-9,0,0,-1,"1000-1059",0,"",86,80,59,1,352,2,NA,NA,NA,NA,NA
"56927",2021,3,9,5,7,"9/5/2021 12:00:00 AM","OO","N809SK",3975,"MSP","Minneapolis, MN","Minnesota",63,"BNA","Nashville, TN","Tennessee",54,1120,1116,-4,0,0,-1,"1100-1159",14,1130,1301,7,1326,1308,-18,0,0,-2,"1300-1359",0,"",126,112,91,1,695,3,NA,NA,NA,NA,NA
"518722",2021,3,9,13,1,"9/13/2021 12:00:00 AM","B6","N554JB",575,"JFK","New York, NY","New York",22,"MSY","New Orleans, LA","Louisiana",72,1429,1420,-9,0,0,-1,"1400-1459",13,1433,1607,5,1656,1612,-44,0,0,-2,"1600-1659",0,"",207,172,154,1,1182,5,NA,NA,NA,NA,NA
"444879",2021,3,9,23,4,"9/23/2021 12:00:00 AM","AA","N983NN",2888,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1055,1051,-4,0,0,-1,"1000-1059",11,1102,1156,12,1215,1208,-7,0,0,-1,"1200-1259",0,"",80,77,54,1,338,2,NA,NA,NA,NA,NA
"433794",2021,3,9,7,2,"9/7/2021 12:00:00 AM","AA","N825NN",564,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,1059,1054,-5,0,0,-1,"1000-1059",15,1109,1307,13,1349,1320,-29,0,0,-2,"1300-1359",0,"",230,206,178,1,1389,6,NA,NA,NA,NA,NA
"518941",2021,3,9,13,1,"9/13/2021 12:00:00 AM","B6","N903JB",1401,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1630,1634,4,4,0,0,"1600-1659",12,1646,1904,5,1939,1909,-30,0,0,-2,"1900-1959",0,"",189,155,138,1,1069,5,NA,NA,NA,NA,NA
"201609",2021,3,9,16,4,"9/16/2021 12:00:00 AM","HA","N484HA",157,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,844,835,-9,0,0,-1,"0800-0859",10,845,913,7,931,920,-11,0,0,-1,"0900-0959",0,"",47,45,28,1,163,1,NA,NA,NA,NA,NA
"122483",2021,3,9,16,4,"9/16/2021 12:00:00 AM","DL","N108DN",1111,"ATL","Atlanta, GA","Georgia",34,"BOI","Boise, ID","Idaho",83,920,917,-3,0,0,-1,"0900-0959",11,928,1123,11,1140,1134,-6,0,0,-1,"1100-1159",0,"",260,257,235,1,1838,8,NA,NA,NA,NA,NA
"206510",2021,3,9,26,7,"9/26/2021 12:00:00 AM","MQ","N211NN",3563,"PNS","Pensacola, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1539,1536,-3,0,0,-1,"1500-1559",15,1551,1724,21,1739,1745,6,6,0,0,"1700-1759",0,"",120,129,93,1,604,3,NA,NA,NA,NA,NA
"208419",2021,3,9,3,5,"9/3/2021 12:00:00 AM","MQ","N939AE",3666,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLL","College Station/Bryan, TX","Texas",74,1256,1251,-5,0,0,-1,"1200-1259",14,1305,1334,5,1403,1339,-24,0,0,-2,"1400-1459",0,"",67,48,29,1,164,1,NA,NA,NA,NA,NA
"488758",2021,3,9,10,5,"9/10/2021 12:00:00 AM","AA","N970AN",2559,"DFW","Dallas/Fort Worth, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1035,1030,-5,0,0,-1,"1000-1059",14,1044,1149,5,1214,1154,-20,0,0,-2,"1200-1259",0,"",99,84,65,1,431,2,NA,NA,NA,NA,NA
"32121",2021,3,9,19,7,"9/19/2021 12:00:00 AM","OO","N136SY",4798,"SFO","San Francisco, CA","California",91,"TUS","Tucson, AZ","Arizona",81,1045,1045,0,0,0,0,"1000-1059",17,1102,1245,4,1254,1249,-5,0,0,-1,"1200-1259",0,"",129,124,103,1,751,4,NA,NA,NA,NA,NA
"496870",2021,3,9,6,1,"9/6/2021 12:00:00 AM","AS","N462AS",880,"KOA","Kona, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2230,2210,-20,0,0,-2,"2200-2259",18,2228,641,29,715,710,-5,0,0,-1,"0700-0759",0,"",345,360,313,1,2688,11,NA,NA,NA,NA,NA
"426980",2021,3,9,7,2,"9/7/2021 12:00:00 AM","AA","N410AN",271,"LAX","Los Angeles, CA","California",91,"OGG","Kahului, HI","Hawaii",2,1045,1044,-1,0,0,-1,"1000-1059",15,1059,1313,4,1326,1317,-9,0,0,-1,"1300-1359",0,"",341,333,314,1,2486,10,NA,NA,NA,NA,NA
"517321",2021,3,9,11,6,"9/11/2021 12:00:00 AM","B6","N585JB",154,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"JFK","New York, NY","New York",22,1145,1135,-10,0,0,-1,"1100-1159",15,1150,1402,14,1429,1416,-13,0,0,-1,"1400-1459",0,"",164,161,132,1,1028,5,NA,NA,NA,NA,NA
"390962",2021,3,9,13,1,"9/13/2021 12:00:00 AM","YX","N219YX",5700,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1855,1849,-6,0,0,-1,"1800-1859",12,1901,1940,11,2032,1951,-41,0,0,-2,"2000-2059",0,"",97,62,39,1,187,1,NA,NA,NA,NA,NA
"528846",2021,3,9,29,3,"9/29/2021 12:00:00 AM","B6","N265JB",2579,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,800,751,-9,0,0,-1,"0800-0859",13,804,852,18,925,910,-15,0,0,-1,"0900-0959",0,"",85,79,48,1,200,1,NA,NA,NA,NA,NA
