"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"72624",2020,2,6,17,3,"6/17/2020 12:00:00 AM","UA","N463UA",438,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,1130,1127,-3,0,0,-1,"1100-1159",12,1139,1647,6,1650,1653,3,3,0,0,"1600-1659",0,"",200,206,188,1,1452,6,NA,NA,NA,NA,NA
"181589",2020,2,6,7,7,"6/7/2020 12:00:00 AM","OO","N756SK",3281,"FWA","Fort Wayne, IN","Indiana",42,"DFW","Dallas/Fort Worth, TX","Texas",74,730,723,-7,0,0,-1,"0700-0759",11,734,828,15,901,843,-18,0,0,-2,"0900-0959",0,"",151,140,114,1,859,4,NA,NA,NA,NA,NA
"146237",2020,2,6,9,2,"6/9/2020 12:00:00 AM","NK","N515NK",2873,"AUS","Austin, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1400,1343,-17,0,0,-2,"1400-1459",13,1356,1702,5,1740,1707,-33,0,0,-2,"1700-1759",0,"",160,144,126,1,994,4,NA,NA,NA,NA,NA
"206931",2020,2,6,27,6,"6/27/2020 12:00:00 AM","WN","N907WN",851,"MDW","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1030,1038,8,8,0,0,"1000-1059",8,1046,1149,3,1155,1152,-3,0,0,-1,"1100-1159",0,"",85,74,63,1,423,2,NA,NA,NA,NA,NA
"121810",2020,2,6,21,7,"6/21/2020 12:00:00 AM","OO","N188SY",3467,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1010,1006,-4,0,0,-1,"1000-1059",12,1018,1109,3,1140,1112,-28,0,0,-2,"1100-1159",0,"",90,66,51,1,337,2,NA,NA,NA,NA,NA
"219812",2020,2,6,23,2,"6/23/2020 12:00:00 AM","YX","N211JQ",5628,"IND","Indianapolis, IN","Indiana",42,"DTW","Detroit, MI","Michigan",43,1600,1553,-7,0,0,-1,"1600-1659",9,1602,1646,11,1706,1657,-9,0,0,-1,"1700-1759",0,"",66,64,44,1,231,1,NA,NA,NA,NA,NA
"202205",2020,2,6,15,1,"6/15/2020 12:00:00 AM","WN","N916WN",1436,"TPA","Tampa, FL","Florida",33,"HOU","Houston, TX","Texas",74,1755,1750,-5,0,0,-1,"1700-1759",7,1757,1849,6,1910,1855,-15,0,0,-1,"1900-1959",0,"",135,125,112,1,781,4,NA,NA,NA,NA,NA
"209780",2020,2,6,28,7,"6/28/2020 12:00:00 AM","WN","N8314L",6668,"PHX","Phoenix, AZ","Arizona",81,"BWI","Baltimore, MD","Maryland",35,700,654,-6,0,0,-1,"0700-0759",15,709,1411,6,1420,1417,-3,0,0,-1,"1400-1459",0,"",260,263,242,1,1999,8,NA,NA,NA,NA,NA
"101187",2020,2,6,11,4,"6/11/2020 12:00:00 AM","OH","N600NN",5213,"CLT","Charlotte, NC","North Carolina",36,"FAY","Fayetteville, NC","North Carolina",36,1300,1301,1,1,0,0,"1300-1359",22,1323,1351,2,1349,1353,4,4,0,0,"1300-1359",0,"",49,52,28,1,118,1,NA,NA,NA,NA,NA
"96609",2020,2,6,11,4,"6/11/2020 12:00:00 AM","WN","N755SA",900,"DEN","Denver, CO","Colorado",82,"ABQ","Albuquerque, NM","New Mexico",86,1945,1945,0,0,0,0,"1900-1959",13,1958,2049,6,2105,2055,-10,0,0,-1,"2100-2159",0,"",80,70,51,1,349,2,NA,NA,NA,NA,NA
"107105",2020,2,6,25,4,"6/25/2020 12:00:00 AM","YV","N85356",6029,"MEM","Memphis, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,1615,1609,-6,0,0,-1,"1600-1659",18,1627,1807,12,1756,1819,23,23,1,1,"1700-1759",0,"",101,130,100,1,468,2,0,0,23,0,0
"14001",2020,2,6,2,2,"6/2/2020 12:00:00 AM","DL","N834DN",969,"SEA","Seattle, WA","Washington",93,"DTW","Detroit, MI","Michigan",43,715,705,-10,0,0,-1,"0700-0759",10,715,1347,6,1422,1353,-29,0,0,-2,"1400-1459",0,"",247,228,212,1,1927,8,NA,NA,NA,NA,NA
"18216",2020,2,6,8,1,"6/8/2020 12:00:00 AM","DL","N813DN",1205,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,1134,1132,-2,0,0,-1,"1100-1159",13,1145,1903,7,1920,1910,-10,0,0,-1,"1900-1959",0,"",286,278,258,1,2182,9,NA,NA,NA,NA,NA
"184973",2020,2,6,12,5,"6/12/2020 12:00:00 AM","DL","N379DN",792,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,1210,1205,-5,0,0,-1,"1200-1259",14,1219,1825,7,1849,1832,-17,0,0,-2,"1800-1859",0,"",219,207,186,1,1587,7,NA,NA,NA,NA,NA
"191365",2020,2,6,20,6,"6/20/2020 12:00:00 AM","DL","N814DN",3070,"SEA","Seattle, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,610,603,-7,0,0,-1,"0600-0659",16,619,1104,6,1117,1110,-7,0,0,-1,"1100-1159",0,"",187,187,165,1,1399,6,NA,NA,NA,NA,NA
"76355",2020,2,6,26,5,"6/26/2020 12:00:00 AM","NK","N606NK",705,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,630,624,-6,0,0,-1,"0600-0659",11,635,854,15,929,909,-20,0,0,-2,"0900-0959",0,"",179,165,139,1,1076,5,NA,NA,NA,NA,NA
"160845",2020,2,6,14,7,"6/14/2020 12:00:00 AM","MQ","N606AE",3380,"BHM","Birmingham, AL","Alabama",51,"MIA","Miami, FL","Florida",33,630,621,-9,0,0,-1,"0600-0659",9,630,902,4,925,906,-19,0,0,-2,"0900-0959",0,"",115,105,92,1,661,3,NA,NA,NA,NA,NA
"145368",2020,2,6,26,5,"6/26/2020 12:00:00 AM","G4","255NV",1562,"PSM","Portsmouth, NH","New Hampshire",14,"PGD","Punta Gorda, FL","Florida",33,957,937,-20,0,0,-2,"0900-0959",9,946,1232,5,1313,1237,-36,0,0,-2,"1300-1359",0,"",196,180,166,1,1279,6,NA,NA,NA,NA,NA
"124041",2020,2,6,30,2,"6/30/2020 12:00:00 AM","OO","N242SY",3509,"MSP","Minneapolis, MN","Minnesota",63,"MKE","Milwaukee, WI","Wisconsin",45,1935,1943,8,8,0,0,"1900-1959",9,1952,2041,4,2046,2045,-1,0,0,-1,"2000-2059",0,"",71,62,49,1,297,2,NA,NA,NA,NA,NA
"175833",2020,2,6,10,3,"6/10/2020 12:00:00 AM","F9","N301FR",2382,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,1017,1008,-9,0,0,-1,"1000-1059",11,1019,1153,6,1227,1159,-28,0,0,-2,"1200-1259",0,"",130,111,94,1,666,3,NA,NA,NA,NA,NA
"2697",2020,2,6,13,6,"6/13/2020 12:00:00 AM","AA","N129AA",1765,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,800,757,-3,0,0,-1,"0800-0859",20,817,1214,31,1225,1245,20,20,1,1,"1200-1259",0,"",145,168,117,1,868,4,0,0,20,0,0
"104220",2020,2,6,12,5,"6/12/2020 12:00:00 AM","OH","N514AE",5388,"EWN","New Bern/Morehead/Beaufort, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,700,651,-9,0,0,-1,"0700-0759",18,709,755,5,816,800,-16,0,0,-2,"0800-0859",0,"",76,69,46,1,221,1,NA,NA,NA,NA,NA
"100102",2020,2,6,12,5,"6/12/2020 12:00:00 AM","WN","N218WN",1191,"SMF","Sacramento, CA","California",91,"LGB","Long Beach, CA","California",91,1950,1945,-5,0,0,-1,"1900-1959",7,1952,2057,4,2115,2101,-14,0,0,-1,"2100-2159",0,"",85,76,65,1,387,2,NA,NA,NA,NA,NA
"44883",2020,2,6,21,7,"6/21/2020 12:00:00 AM","WN","N7749B",1480,"MHT","Manchester, NH","New Hampshire",14,"TPA","Tampa, FL","Florida",33,1335,1327,-8,0,0,-1,"1300-1359",10,1337,1626,6,1650,1632,-18,0,0,-2,"1600-1659",0,"",195,185,169,1,1204,5,NA,NA,NA,NA,NA
"68859",2020,2,6,9,2,"6/9/2020 12:00:00 AM","OO","N160SY",5318,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,930,929,-1,0,0,-1,"0900-0959",17,946,1222,5,1230,1227,-3,0,0,-1,"1200-1259",0,"",120,118,96,1,689,3,NA,NA,NA,NA,NA
"91586",2020,2,6,29,1,"6/29/2020 12:00:00 AM","WN","N8608N",2095,"STL","St. Louis, MO","Missouri",64,"DEN","Denver, CO","Colorado",82,645,642,-3,0,0,-1,"0600-0659",23,705,754,5,800,759,-1,0,0,-1,"0800-0859",0,"",135,137,109,1,770,4,NA,NA,NA,NA,NA
"92944",2020,2,6,30,2,"6/30/2020 12:00:00 AM","WN","N8615E",1910,"LAS","Las Vegas, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,1015,1034,19,19,1,1,"1000-1059",11,1045,1242,3,1230,1245,15,15,1,1,"1200-1259",0,"",135,131,117,1,763,4,15,0,0,0,0
"64126",2020,2,6,3,3,"6/3/2020 12:00:00 AM","OO","N945SW",5200,"DEC","Decatur, IL","Illinois",41,"SPI","Springfield, IL","Illinois",41,1250,1245,-5,0,0,-1,"1200-1259",9,1254,1306,3,1325,1309,-16,0,0,-2,"1300-1359",0,"",35,24,12,1,43,1,NA,NA,NA,NA,NA
"195386",2020,2,6,26,5,"6/26/2020 12:00:00 AM","DL","N918DU",954,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1110,1103,-7,0,0,-1,"1100-1159",12,1115,1151,7,1209,1158,-11,0,0,-1,"1200-1259",0,"",119,115,96,1,680,3,NA,NA,NA,NA,NA
"196194",2020,2,6,27,6,"6/27/2020 12:00:00 AM","DL","N556NW",1018,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1509,1503,-6,0,0,-1,"1500-1559",12,1515,1622,5,1640,1627,-13,0,0,-1,"1600-1659",0,"",91,84,67,1,406,2,NA,NA,NA,NA,NA
"169177",2020,2,6,19,5,"6/19/2020 12:00:00 AM","MQ","N837AE",4151,"DFW","Dallas/Fort Worth, TX","Texas",74,"GRI","Grand Island, NE","Nebraska",65,1230,1225,-5,0,0,-1,"1200-1259",19,1244,1418,4,1421,1422,1,1,0,0,"1400-1459",0,"",111,117,94,1,561,3,NA,NA,NA,NA,NA
"196025",2020,2,6,27,6,"6/27/2020 12:00:00 AM","DL","N776DE",765,"MSP","Minneapolis, MN","Minnesota",63,"DTW","Detroit, MI","Michigan",43,1130,1122,-8,0,0,-1,"1100-1159",12,1134,1341,8,1406,1349,-17,0,0,-2,"1400-1459",0,"",96,87,67,1,528,3,NA,NA,NA,NA,NA
"85848",2020,2,6,29,1,"6/29/2020 12:00:00 AM","9E","N279PQ",4768,"ATL","Atlanta, GA","Georgia",34,"FAY","Fayetteville, NC","North Carolina",36,1110,1108,-2,0,0,-1,"1100-1159",12,1120,1210,11,1225,1221,-4,0,0,-1,"1200-1259",0,"",75,73,50,1,331,2,NA,NA,NA,NA,NA
"190348",2020,2,6,19,5,"6/19/2020 12:00:00 AM","DL","N123DQ",1647,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1745,1742,-3,0,0,-1,"1700-1759",11,1753,2002,6,2002,2008,6,6,0,0,"2000-2059",0,"",137,146,129,1,852,4,NA,NA,NA,NA,NA
"223172",2020,2,6,20,6,"6/20/2020 12:00:00 AM","MQ","N269NN",3300,"DFW","Dallas/Fort Worth, TX","Texas",74,"CHS","Charleston, SC","South Carolina",37,1640,1637,-3,0,0,-1,"1600-1659",13,1650,1949,5,2016,1954,-22,0,0,-2,"2000-2059",0,"",156,137,119,1,987,4,NA,NA,NA,NA,NA
"150251",2020,2,6,7,7,"6/7/2020 12:00:00 AM","WN","N8308K",559,"KOA","Kona, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1605,1603,-2,0,0,-1,"1600-1659",7,1610,1629,4,1645,1633,-12,0,0,-1,"1600-1659",0,"",40,30,19,1,84,1,NA,NA,NA,NA,NA
"216361",2020,2,6,20,6,"6/20/2020 12:00:00 AM","YX","N125HQ",4404,"CMH","Columbus, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,701,656,-5,0,0,-1,"0700-0759",11,707,803,10,836,813,-23,0,0,-2,"0800-0859",0,"",95,77,56,1,347,2,NA,NA,NA,NA,NA
"91678",2020,2,6,29,1,"6/29/2020 12:00:00 AM","WN","N268WN",6891,"TPA","Tampa, FL","Florida",33,"DAL","Dallas, TX","Texas",74,1600,1555,-5,0,0,-1,"1600-1659",7,1602,1718,6,1730,1724,-6,0,0,-1,"1700-1759",0,"",150,149,136,1,917,4,NA,NA,NA,NA,NA
"136104",2020,2,6,13,6,"6/13/2020 12:00:00 AM","HA","N490HA",254,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1317,1310,-7,0,0,-1,"1300-1359",6,1316,1337,6,1355,1343,-12,0,0,-1,"1300-1359",0,"",38,33,21,1,102,1,NA,NA,NA,NA,NA
"6192",2020,2,6,5,5,"6/5/2020 12:00:00 AM","AA","N769US",2088,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,1230,1542,192,192,1,12,"1200-1259",22,1604,1651,17,1344,1708,204,204,1,12,"1300-1359",0,"",134,146,107,1,731,3,192,0,12,0,0
"135137",2020,2,6,27,6,"6/27/2020 12:00:00 AM","DL","N390DA",8783,"ATL","Atlanta, GA","Georgia",34,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,1025,1022,-3,0,0,-1,"1000-1059",13,1035,1348,4,1404,1352,-12,0,0,-1,"1400-1459",0,"",219,210,193,1,1599,7,NA,NA,NA,NA,NA
"19761",2020,2,6,10,3,"6/10/2020 12:00:00 AM","DL","N394DA",2035,"BWI","Baltimore, MD","Maryland",35,"ATL","Atlanta, GA","Georgia",34,705,700,-5,0,0,-1,"0700-0759",12,712,836,14,854,850,-4,0,0,-1,"0800-0859",0,"",109,110,84,1,577,3,NA,NA,NA,NA,NA
"183523",2020,2,6,25,4,"6/25/2020 12:00:00 AM","OO","N748SK",2965,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1445,1441,-4,0,0,-1,"1400-1459",13,1454,1713,8,1731,1721,-10,0,0,-1,"1700-1759",0,"",106,100,79,1,551,3,NA,NA,NA,NA,NA
"49651",2020,2,6,17,3,"6/17/2020 12:00:00 AM","AA","N723UW",648,"CLT","Charlotte, NC","North Carolina",36,"RIC","Richmond, VA","Virginia",38,959,950,-9,0,0,-1,"0900-0959",12,1002,1042,3,1118,1045,-33,0,0,-2,"1100-1159",0,"",79,55,40,1,257,2,NA,NA,NA,NA,NA
"89063",2020,2,6,19,5,"6/19/2020 12:00:00 AM","WN","N470WN",409,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,1320,1316,-4,0,0,-1,"1300-1359",9,1325,1438,3,1455,1441,-14,0,0,-1,"1400-1459",0,"",95,85,73,1,480,2,NA,NA,NA,NA,NA
"44323",2020,2,6,21,7,"6/21/2020 12:00:00 AM","WN","N473WN",187,"ISP","Islip, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1755,1747,-8,0,0,-1,"1700-1759",9,1756,1851,3,1910,1854,-16,0,0,-2,"1900-1959",0,"",75,67,55,1,220,1,NA,NA,NA,NA,NA
"195573",2020,2,6,26,5,"6/26/2020 12:00:00 AM","DL","N339NB",1612,"SLC","Salt Lake City, UT","Utah",87,"FCA","Kalispell, MT","Montana",84,1135,1132,-3,0,0,-1,"1100-1159",12,1144,1303,2,1315,1305,-10,0,0,-1,"1300-1359",0,"",100,93,79,1,531,3,NA,NA,NA,NA,NA
"10750",2020,2,6,23,2,"6/23/2020 12:00:00 AM","AA","N846NN",2527,"BOS","Boston, MA","Massachusetts",13,"DFW","Dallas/Fort Worth, TX","Texas",74,600,557,-3,0,0,-1,"0600-0659",15,612,919,15,908,934,26,26,1,1,"0900-0959",0,"",248,277,247,1,1562,7,0,0,26,0,0
"99254",2020,2,6,12,5,"6/12/2020 12:00:00 AM","WN","N411WN",733,"LGB","Long Beach, CA","California",91,"SMF","Sacramento, CA","California",91,810,805,-5,0,0,-1,"0800-0859",14,819,917,4,930,921,-9,0,0,-1,"0900-0959",0,"",80,76,58,1,387,2,NA,NA,NA,NA,NA
"5668",2020,2,6,4,4,"6/4/2020 12:00:00 AM","AA","N930AU",2044,"CLT","Charlotte, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,1955,1959,4,4,0,0,"1900-1959",13,2012,2148,3,2156,2151,-5,0,0,-1,"2100-2159",0,"",301,292,276,1,2125,9,NA,NA,NA,NA,NA
"94183",2020,2,6,30,2,"6/30/2020 12:00:00 AM","WN","N941WN",2077,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,1025,1052,27,27,1,1,"1000-1059",9,1101,1217,3,1205,1220,15,15,1,1,"1200-1259",0,"",100,88,76,1,546,3,9,0,0,0,6
"30836",2020,2,6,4,4,"6/4/2020 12:00:00 AM","WN","N8562Z",6822,"MCO","Orlando, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,1100,1052,-8,0,0,-1,"1100-1159",11,1103,1249,4,1310,1253,-17,0,0,-2,"1300-1359",0,"",130,121,106,1,802,4,NA,NA,NA,NA,NA
"48574",2020,2,6,3,3,"6/3/2020 12:00:00 AM","AA","N770UW",568,"PHX","Phoenix, AZ","Arizona",81,"DSM","Des Moines, IA","Iowa",61,1510,1531,21,21,1,1,"1500-1559",9,1540,1958,6,1951,2004,13,13,0,0,"1900-1959",0,"",161,153,138,1,1149,5,NA,NA,NA,NA,NA
"191449",2020,2,6,21,7,"6/21/2020 12:00:00 AM","DL","N991AT",706,"ATL","Atlanta, GA","Georgia",34,"TUL","Tulsa, OK","Oklahoma",73,1400,1357,-3,0,0,-1,"1400-1459",11,1408,1438,12,1450,1450,0,0,0,0,"1400-1459",0,"",110,113,90,1,674,3,NA,NA,NA,NA,NA
"68213",2020,2,6,22,1,"6/22/2020 12:00:00 AM","OO","N472CA",5981,"SFO","San Francisco, CA","California",91,"OTH","North Bend/Coos Bay, OR","Oregon",92,1055,1051,-4,0,0,-1,"1000-1059",13,1104,1207,3,1232,1210,-22,0,0,-2,"1200-1259",0,"",97,79,63,1,412,2,NA,NA,NA,NA,NA
"161373",2020,2,6,25,4,"6/25/2020 12:00:00 AM","MQ","N265NN",3399,"DFW","Dallas/Fort Worth, TX","Texas",74,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,1835,1833,-2,0,0,-1,"1800-1859",11,1844,1950,2,2004,1952,-12,0,0,-1,"2000-2059",0,"",89,79,66,1,431,2,NA,NA,NA,NA,NA
"25958",2020,2,6,1,1,"6/1/2020 12:00:00 AM","WN","N8501V",43,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1700,1655,-5,0,0,-1,"1700-1759",14,1709,1753,3,1810,1756,-14,0,0,-1,"1800-1859",0,"",70,61,44,1,239,1,NA,NA,NA,NA,NA
"45382",2020,2,6,21,7,"6/21/2020 12:00:00 AM","WN","N451WN",385,"SDF","Louisville, KY","Kentucky",52,"BWI","Baltimore, MD","Maryland",35,1820,1833,13,13,0,0,"1800-1859",6,1839,1957,7,1950,2004,14,14,0,0,"1900-1959",0,"",90,91,78,1,495,2,NA,NA,NA,NA,NA
"118823",2020,2,6,6,6,"6/6/2020 12:00:00 AM","AA","N118US",288,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,955,946,-9,0,0,-1,"0900-0959",17,1003,1118,7,1146,1125,-21,0,0,-2,"1100-1159",0,"",111,99,75,1,500,3,NA,NA,NA,NA,NA
"93053",2020,2,6,30,2,"6/30/2020 12:00:00 AM","WN","N409WN",958,"LBB","Lubbock, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1020,1016,-4,0,0,-1,"1000-1059",9,1025,1116,2,1130,1118,-12,0,0,-1,"1100-1159",0,"",70,62,51,1,293,2,NA,NA,NA,NA,NA
"136666",2020,2,6,13,6,"6/13/2020 12:00:00 AM","HA","N490HA",523,"HNL","Honolulu, HI","Hawaii",2,"LIH","Lihue, HI","Hawaii",2,1855,1841,-14,0,0,-1,"1800-1859",9,1850,1913,6,1936,1919,-17,0,0,-2,"1900-1959",0,"",41,38,23,1,102,1,NA,NA,NA,NA,NA
"16010",2020,2,6,5,5,"6/5/2020 12:00:00 AM","DL","N336NB",845,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,1330,1321,-9,0,0,-1,"1300-1359",13,1334,1539,7,1607,1546,-21,0,0,-2,"1600-1659",0,"",157,145,125,1,944,4,NA,NA,NA,NA,NA
"45006",2020,2,6,21,7,"6/21/2020 12:00:00 AM","WN","N8669B",868,"OAK","Oakland, CA","California",91,"SNA","Santa Ana, CA","California",91,1715,1830,75,75,1,5,"1700-1759",10,1840,1945,4,1840,1949,69,69,1,4,"1800-1859",0,"",85,79,65,1,371,2,31,0,0,0,38
"148323",2020,2,6,6,6,"6/6/2020 12:00:00 AM","WN","N259WN",540,"DEN","Denver, CO","Colorado",82,"MCI","Kansas City, MO","Missouri",64,2005,2014,9,9,0,0,"2000-2059",11,2025,2237,4,2240,2241,1,1,0,0,"2200-2259",0,"",95,87,72,1,533,3,NA,NA,NA,NA,NA
"96446",2020,2,6,11,4,"6/11/2020 12:00:00 AM","WN","N7721E",276,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,1130,1127,-3,0,0,-1,"1100-1159",11,1138,1233,4,1255,1237,-18,0,0,-2,"1200-1259",0,"",85,70,55,1,361,2,NA,NA,NA,NA,NA
"120640",2020,2,6,14,7,"6/14/2020 12:00:00 AM","OO","N400SY",3310,"SEA","Seattle, WA","Washington",93,"SBA","Santa Barbara, CA","California",91,930,924,-6,0,0,-1,"0900-0959",12,936,1131,3,1200,1134,-26,0,0,-2,"1200-1259",0,"",150,130,115,1,908,4,NA,NA,NA,NA,NA
"77334",2020,2,6,3,3,"6/3/2020 12:00:00 AM","NK","N502NK",737,"ORD","Chicago, IL","Illinois",41,"LAX","Los Angeles, CA","California",91,925,921,-4,0,0,-1,"0900-0959",15,936,1130,6,1159,1136,-23,0,0,-2,"1100-1159",0,"",274,255,234,1,1744,7,NA,NA,NA,NA,NA
"63473",2020,2,6,25,4,"6/25/2020 12:00:00 AM","OO","N163SY",5844,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1530,1621,51,51,1,3,"1500-1559",11,1632,1733,7,1701,1740,39,39,1,2,"1700-1759",0,"",91,79,61,1,391,2,0,0,39,0,0
"80971",2020,2,6,12,5,"6/12/2020 12:00:00 AM","B6","N643JB",1827,"EWR","Newark, NJ","New Jersey",21,"MCO","Orlando, FL","Florida",33,1359,1451,52,52,1,3,"1300-1359",16,1507,1726,10,1652,1736,44,44,1,2,"1600-1659",0,"",173,165,139,1,937,4,3,0,0,0,41
"170632",2020,2,6,16,2,"6/16/2020 12:00:00 AM","OH","N531EG",5038,"CLT","Charlotte, NC","North Carolina",36,"ORF","Norfolk, VA","Virginia",38,945,953,8,8,0,0,"0900-0959",19,1012,1103,2,1110,1105,-5,0,0,-1,"1100-1159",0,"",85,72,51,1,290,2,NA,NA,NA,NA,NA
"86357",2020,2,6,16,2,"6/16/2020 12:00:00 AM","9E","N8918B",4799,"GTR","Columbus, MS","Mississippi",53,"ATL","Atlanta, GA","Georgia",34,1620,1634,14,14,0,0,"1600-1659",15,1649,1833,4,1829,1837,8,8,0,0,"1800-1859",0,"",69,63,44,1,241,1,NA,NA,NA,NA,NA
"62633",2020,2,6,1,1,"6/1/2020 12:00:00 AM","OO","N435SW",5551,"DEN","Denver, CO","Colorado",82,"CPR","Casper, WY","Wyoming",88,1220,1210,-10,0,0,-1,"1200-1259",12,1222,1300,3,1322,1303,-19,0,0,-2,"1300-1359",0,"",62,53,38,1,230,1,NA,NA,NA,NA,NA
"145020",2020,2,6,13,6,"6/13/2020 12:00:00 AM","G4","252NV",572,"OMA","Omaha, NE","Nebraska",65,"AZA","Phoenix, AZ","Arizona",81,2300,2252,-8,0,0,-1,"2300-2359",10,2302,2322,7,2339,2329,-10,0,0,-1,"2300-2359",0,"",159,157,140,1,1026,5,NA,NA,NA,NA,NA
"115656",2020,2,6,23,2,"6/23/2020 12:00:00 AM","AS","N635VA",1255,"SMF","Sacramento, CA","California",91,"SEA","Seattle, WA","Washington",93,1350,1347,-3,0,0,-1,"1300-1359",11,1358,1519,16,1548,1535,-13,0,0,-1,"1500-1559",0,"",118,108,81,1,605,3,NA,NA,NA,NA,NA
"107369",2020,2,6,30,2,"6/30/2020 12:00:00 AM","YV","N84307",6029,"MEM","Memphis, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,1615,1609,-6,0,0,-1,"1600-1659",10,1619,1735,4,1756,1739,-17,0,0,-2,"1700-1759",0,"",101,90,76,1,468,2,NA,NA,NA,NA,NA
"115341",2020,2,6,22,1,"6/22/2020 12:00:00 AM","AS","N926VA",744,"SEA","Seattle, WA","Washington",93,"SAN","San Diego, CA","California",91,800,755,-5,0,0,-1,"0800-0859",15,810,1029,5,1052,1034,-18,0,0,-2,"1000-1059",0,"",172,159,139,1,1050,5,NA,NA,NA,NA,NA
"188637",2020,2,6,17,3,"6/17/2020 12:00:00 AM","DL","N365NB",820,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,930,926,-4,0,0,-1,"0900-0959",9,935,1304,6,1314,1310,-4,0,0,-1,"1300-1359",0,"",164,164,149,1,1124,5,NA,NA,NA,NA,NA
"201625",2020,2,6,15,1,"6/15/2020 12:00:00 AM","WN","N750SA",346,"ONT","Ontario, CA","California",91,"SJC","San Jose, CA","California",91,910,905,-5,0,0,-1,"0900-0959",10,915,1006,4,1020,1010,-10,0,0,-1,"1000-1059",0,"",70,65,51,1,333,2,NA,NA,NA,NA,NA
"199096",2020,2,6,14,7,"6/14/2020 12:00:00 AM","WN","N7841A",433,"MDW","Chicago, IL","Illinois",41,"MSY","New Orleans, LA","Louisiana",72,1410,1411,1,1,0,0,"1400-1459",14,1425,1609,7,1625,1616,-9,0,0,-1,"1600-1659",0,"",135,125,104,1,825,4,NA,NA,NA,NA,NA
