"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"117886",2018,2,5,16,3,"5/16/2018 12:00:00 AM","WN","N8645A",543,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1715,1716,1,1,0,0,"1700-1759",10,1726,1957,4,2000,2001,1,1,0,0,"2000-2059",0,"",105,105,91,1,611,3,NA,NA,NA,NA,NA
"410912",2018,2,5,13,7,"5/13/2018 12:00:00 AM","NK","N905NK",332,"ATL","Atlanta, GA","Georgia",34,"ACY","Atlantic City, NJ","New Jersey",21,1521,1521,0,0,0,0,"1500-1559",19,1540,1715,4,1714,1719,5,5,0,0,"1700-1759",0,"",113,118,95,1,679,3,NA,NA,NA,NA,NA
"436032",2018,2,5,13,7,"5/13/2018 12:00:00 AM","WN","N482WN",2684,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1000,956,-4,0,0,-1,"1000-1059",9,1005,1034,5,1055,1039,-16,0,0,-2,"1000-1059",0,"",115,103,89,1,616,3,NA,NA,NA,NA,NA
"411638",2018,2,5,4,5,"5/4/2018 12:00:00 AM","NK","N516NK",367,"ATL","Atlanta, GA","Georgia",34,"MSY","New Orleans, LA","Louisiana",72,1558,1550,-8,0,0,-1,"1500-1559",15,1605,1611,4,1635,1615,-20,0,0,-2,"1600-1659",0,"",97,85,66,1,425,2,NA,NA,NA,NA,NA
"186442",2018,2,5,21,1,"5/21/2018 12:00:00 AM","B6","N629JB",532,"LGB","Long Beach, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1444,1446,2,2,0,0,"1400-1459",16,1502,1720,6,1726,1726,0,0,0,0,"1700-1759",0,"",102,100,78,1,588,3,NA,NA,NA,NA,NA
"126121",2018,2,5,3,4,"5/3/2018 12:00:00 AM","WN","N942WN",867,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,725,732,7,7,0,0,"0700-0759",12,744,814,5,820,819,-1,0,0,-1,"0800-0859",0,"",115,107,90,1,602,3,NA,NA,NA,NA,NA
"153563",2018,2,5,12,6,"5/12/2018 12:00:00 AM","UA","N68823",503,"EWR","Newark, NJ","New Jersey",21,"LAS","Las Vegas, NV","Nevada",85,1031,1021,-10,0,0,-1,"1000-1059",20,1041,1235,7,1300,1242,-18,0,0,-2,"1300-1359",0,"",329,321,294,1,2227,9,NA,NA,NA,NA,NA
"176552",2018,2,5,3,4,"5/3/2018 12:00:00 AM","AS","N525AS",182,"SCC","Deadhorse, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1357,1347,-10,0,0,-1,"1300-1359",8,1355,1523,4,1535,1527,-8,0,0,-1,"1500-1559",0,"",98,100,88,1,626,3,NA,NA,NA,NA,NA
"84886",2018,2,5,15,2,"5/15/2018 12:00:00 AM","AS","N402AS",674,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,610,558,-12,0,0,-1,"0600-0659",19,617,934,7,946,941,-5,0,0,-1,"0900-0959",0,"",156,163,137,1,1024,5,NA,NA,NA,NA,NA
"345380",2018,2,5,12,6,"5/12/2018 12:00:00 AM","NK","N608NK",815,"ORD","Chicago, IL","Illinois",41,"MSY","New Orleans, LA","Louisiana",72,904,913,9,9,0,0,"0900-0959",43,956,1139,4,1127,1143,16,16,1,1,"1100-1159",0,"",143,150,103,1,837,4,0,0,16,0,0
"114227",2018,2,5,15,2,"5/15/2018 12:00:00 AM","WN","N964WN",573,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1440,1435,-5,0,0,-1,"1400-1459",11,1446,1519,26,1545,1545,0,0,0,0,"1500-1559",0,"",125,130,93,1,680,3,NA,NA,NA,NA,NA
"349640",2018,2,5,24,4,"5/24/2018 12:00:00 AM","OO","N173SY",3379,"DAL","Dallas, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1450,1446,-4,0,0,-1,"1400-1459",12,1458,1652,7,1700,1659,-1,0,0,-1,"1700-1759",0,"",250,253,234,1,1670,7,NA,NA,NA,NA,NA
"473879",2018,2,5,2,3,"5/2/2018 12:00:00 AM","F9","N710FR",143,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1755,1748,-7,0,0,-1,"1700-1759",14,1802,1926,8,1955,1934,-21,0,0,-2,"1900-1959",0,"",180,166,144,1,1024,5,NA,NA,NA,NA,NA
"102235",2018,2,5,21,1,"5/21/2018 12:00:00 AM","NK","N524NK",468,"LAS","Las Vegas, NV","Nevada",85,"MSY","New Orleans, LA","Louisiana",72,1950,2005,15,15,1,1,"1900-1959",23,2028,140,4,106,144,38,38,1,2,"0001-0559",0,"",196,219,192,1,1500,7,13,0,25,0,0
"58312",2018,2,5,20,7,"5/20/2018 12:00:00 AM","DL","N908DA",700,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1944,1942,-2,0,0,-1,"1900-1959",15,1957,2055,4,2120,2059,-21,0,0,-2,"2100-2159",0,"",96,77,58,1,334,2,NA,NA,NA,NA,NA
"289292",2018,2,5,1,2,"5/1/2018 12:00:00 AM","AA","N200NV",2630,"RIC","Richmond, VA","Virginia",38,"DFW","Dallas/Fort Worth, TX","Texas",74,1859,1930,31,31,1,2,"1800-1859",12,1942,2123,16,2123,2139,16,16,1,1,"2100-2159",0,"",204,189,161,1,1158,5,0,0,0,0,16
"246190",2018,2,5,30,3,"5/30/2018 12:00:00 AM","YX","N750YX",3694,"ORD","Chicago, IL","Illinois",41,"SYR","Syracuse, NY","New York",22,934,930,-4,0,0,-1,"0900-0959",12,942,1201,5,1226,1206,-20,0,0,-2,"1200-1259",0,"",112,96,79,1,607,3,NA,NA,NA,NA,NA
"280269",2018,2,5,4,5,"5/4/2018 12:00:00 AM","AA","N802AW",1630,"SAT","San Antonio, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,615,610,-5,0,0,-1,"0600-0659",17,627,647,4,646,651,5,5,0,0,"0600-0659",0,"",151,161,140,1,843,4,NA,NA,NA,NA,NA
"65073",2018,2,5,31,4,"5/31/2018 12:00:00 AM","DL","N935DN",2051,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,1530,1528,-2,0,0,-1,"1500-1559",11,1539,1634,7,1651,1641,-10,0,0,-1,"1600-1659",0,"",201,193,175,1,1299,6,NA,NA,NA,NA,NA
"177008",2018,2,5,3,4,"5/3/2018 12:00:00 AM","B6","N247JB",1426,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,600,602,2,2,0,0,"0600-0659",15,617,719,8,721,727,6,6,0,0,"0700-0759",0,"",81,85,62,1,369,2,NA,NA,NA,NA,NA
"392753",2018,2,5,24,4,"5/24/2018 12:00:00 AM","AS","N644AS",65,"WRG","Wrangell, AK","Alaska",1,"PSG","Petersburg, AK","Alaska",1,1036,1039,3,3,0,0,"1000-1059",10,1049,1059,5,1056,1104,8,8,0,0,"1000-1059",0,"",20,25,10,1,31,1,NA,NA,NA,NA,NA
"386168",2018,2,5,12,6,"5/12/2018 12:00:00 AM","YV","N504MJ",6055,"IAD","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1240,1236,-4,0,0,-1,"1200-1259",11,1247,1330,3,1409,1333,-36,0,0,-2,"1400-1459",0,"",89,57,43,1,229,1,NA,NA,NA,NA,NA
"169179",2018,2,5,24,4,"5/24/2018 12:00:00 AM","UA","N73445",651,"ORD","Chicago, IL","Illinois",41,"SAN","San Diego, CA","California",91,1945,1946,1,1,0,0,"1900-1959",29,2015,2201,3,2202,2204,2,2,0,0,"2200-2259",0,"",257,258,226,1,1723,7,NA,NA,NA,NA,NA
"394967",2018,2,5,1,2,"5/1/2018 12:00:00 AM","B6","N779JB",1667,"BOS","Boston, MA","Massachusetts",13,"CHS","Charleston, SC","South Carolina",37,944,945,1,1,0,0,"0900-0959",18,1003,1148,4,1215,1152,-23,0,0,-2,"1200-1259",0,"",151,127,105,1,818,4,NA,NA,NA,NA,NA
"296911",2018,2,5,14,1,"5/14/2018 12:00:00 AM","AA","N519UW",727,"CLT","Charlotte, NC","North Carolina",36,"SEA","Seattle, WA","Washington",93,1809,1822,13,13,0,0,"1800-1859",12,1834,2019,6,2051,2025,-26,0,0,-2,"2000-2059",0,"",342,303,285,1,2279,10,NA,NA,NA,NA,NA
"200449",2018,2,5,8,2,"5/8/2018 12:00:00 AM","WN","N201LV",15,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1000,959,-1,0,0,-1,"1000-1059",10,1009,1050,5,1105,1055,-10,0,0,-1,"1100-1159",0,"",65,56,41,1,239,1,NA,NA,NA,NA,NA
"436749",2018,2,5,13,7,"5/13/2018 12:00:00 AM","WN","N724SW",2372,"PHL","Philadelphia, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,2230,NA,NA,NA,NA,NA,"2200-2259",NA,NA,NA,NA,2345,NA,NA,NA,NA,NA,"2300-2359",1,"B",135,NA,NA,1,668,3,NA,NA,NA,NA,NA
"160991",2018,2,5,17,4,"5/17/2018 12:00:00 AM","UA","N12125",703,"EWR","Newark, NJ","New Jersey",21,"LAX","Los Angeles, CA","California",91,759,754,-5,0,0,-1,"0700-0759",15,809,1036,15,1105,1051,-14,0,0,-1,"1100-1159",0,"",366,357,327,1,2454,10,NA,NA,NA,NA,NA
"429148",2018,2,5,25,5,"5/25/2018 12:00:00 AM","WN","N8664J",2037,"BWI","Baltimore, MD","Maryland",35,"ORF","Norfolk, VA","Virginia",38,2240,2317,37,37,1,2,"2200-2259",10,2327,2356,3,2335,2359,24,24,1,1,"2300-2359",0,"",55,42,29,1,159,1,12,0,0,0,12
"90492",2018,2,5,30,3,"5/30/2018 12:00:00 AM","AS","N469AS",687,"ORD","Chicago, IL","Illinois",41,"PDX","Portland, OR","Oregon",92,1720,1928,128,128,1,8,"1700-1759",16,1944,2130,5,1941,2135,114,114,1,7,"1900-1959",0,"",261,247,226,1,1739,7,0,37,0,0,77
"395443",2018,2,5,2,3,"5/2/2018 12:00:00 AM","B6","N265JB",641,"BOS","Boston, MA","Massachusetts",13,"CLE","Cleveland, OH","Ohio",44,1640,1633,-7,0,0,-1,"1600-1659",15,1648,1819,7,1844,1826,-18,0,0,-2,"1800-1859",0,"",124,113,91,1,563,3,NA,NA,NA,NA,NA
"336853",2018,2,5,23,3,"5/23/2018 12:00:00 AM","EV","N29906",4371,"IAH","Houston, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,1010,1003,-7,0,0,-1,"1000-1059",12,1015,1126,14,1151,1140,-11,0,0,-1,"1100-1159",0,"",101,97,71,1,438,2,NA,NA,NA,NA,NA
"300004",2018,2,5,2,3,"5/2/2018 12:00:00 AM","AA","N803AW",877,"PHX","Phoenix, AZ","Arizona",81,"SAT","San Antonio, TX","Texas",74,1851,1848,-3,0,0,-1,"1800-1859",16,1904,2249,3,2259,2252,-7,0,0,-1,"2200-2259",0,"",128,124,105,1,843,4,NA,NA,NA,NA,NA
"133093",2018,2,5,22,2,"5/22/2018 12:00:00 AM","WN","N413WN",158,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,2110,2111,1,1,0,0,"2100-2159",10,2121,2223,4,2240,2227,-13,0,0,-1,"2200-2259",0,"",90,76,62,1,407,2,NA,NA,NA,NA,NA
"116600",2018,2,5,16,3,"5/16/2018 12:00:00 AM","WN","N7704B",1693,"DAL","Dallas, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1540,1559,19,19,1,1,"1500-1559",49,1648,1730,3,1645,1733,48,48,1,3,"1600-1659",0,"",65,94,42,1,248,1,7,0,29,0,12
"37403",2018,2,5,17,4,"5/17/2018 12:00:00 AM","DL","N900DE",2921,"MSY","New Orleans, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1850,1929,39,39,1,2,"1800-1859",39,2008,2221,9,2115,2230,75,75,1,5,"2100-2159",0,"",85,121,73,1,425,2,0,0,36,0,39
"387996",2018,2,5,12,6,"5/12/2018 12:00:00 AM","YV","N507MJ",6130,"DTW","Detroit, MI","Michigan",43,"IAD","Washington, DC","Virginia",38,1020,1033,13,13,0,0,"1000-1059",10,1043,1140,9,1144,1149,5,5,0,0,"1100-1159",0,"",84,76,57,1,383,2,NA,NA,NA,NA,NA
"169685",2018,2,5,14,1,"5/14/2018 12:00:00 AM","F9","N206FR",1271,"MKE","Milwaukee, WI","Wisconsin",45,"AUS","Austin, TX","Texas",74,857,859,2,2,0,0,"0800-0859",13,912,1141,10,1145,1151,6,6,0,0,"1100-1159",0,"",168,172,149,1,1032,5,NA,NA,NA,NA,NA
"454258",2018,2,5,6,7,"5/6/2018 12:00:00 AM","UA","N437UA",1849,"RDU","Raleigh/Durham, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,628,626,-2,0,0,-1,"0600-0659",13,639,741,5,803,746,-17,0,0,-2,"0800-0859",0,"",95,80,62,1,416,2,NA,NA,NA,NA,NA
"40753",2018,2,5,28,1,"5/28/2018 12:00:00 AM","DL","N305DQ",1626,"BHM","Birmingham, AL","Alabama",51,"ATL","Atlanta, GA","Georgia",34,1725,1723,-2,0,0,-1,"1700-1759",25,1748,1920,14,1931,1934,3,3,0,0,"1900-1959",0,"",66,71,32,1,134,1,NA,NA,NA,NA,NA
"10840",2018,2,5,14,1,"5/14/2018 12:00:00 AM","DL","N888DU",395,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1530,1525,-5,0,0,-1,"1500-1559",28,1553,1838,3,1847,1841,-6,0,0,-1,"1800-1859",0,"",197,196,165,1,1069,5,NA,NA,NA,NA,NA
"76811",2018,2,5,22,2,"5/22/2018 12:00:00 AM","DL","N819DN",2154,"JFK","New York, NY","New York",22,"PHX","Phoenix, AZ","Arizona",81,805,801,-4,0,0,-1,"0800-0859",35,836,1011,6,1034,1017,-17,0,0,-2,"1000-1059",0,"",329,316,275,1,2153,9,NA,NA,NA,NA,NA
"180434",2018,2,5,7,1,"5/7/2018 12:00:00 AM","B6","N705JB",1590,"FLL","Fort Lauderdale, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,2130,2133,3,3,0,0,"2100-2159",12,2145,14,8,27,22,-5,0,0,-1,"0001-0559",0,"",177,169,149,1,1127,5,NA,NA,NA,NA,NA
"261575",2018,2,5,12,6,"5/12/2018 12:00:00 AM","AA","N862NN",1528,"SJU","San Juan, PR","Puerto Rico",3,"PHL","Philadelphia, PA","Pennsylvania",23,800,757,-3,0,0,-1,"0800-0859",15,812,1151,8,1202,1159,-3,0,0,-1,"1200-1259",0,"",242,242,219,1,1576,7,NA,NA,NA,NA,NA
"359470",2018,2,5,2,3,"5/2/2018 12:00:00 AM","WN","N238WN",1889,"BWI","Baltimore, MD","Maryland",35,"CHS","Charleston, SC","South Carolina",37,1400,1402,2,2,0,0,"1400-1459",9,1411,1519,4,1535,1523,-12,0,0,-1,"1500-1559",0,"",95,81,68,1,472,2,NA,NA,NA,NA,NA
"205786",2018,2,5,18,5,"5/18/2018 12:00:00 AM","WN","N7885A",5714,"PHX","Phoenix, AZ","Arizona",81,"MDW","Chicago, IL","Illinois",41,730,731,1,1,0,0,"0700-0759",9,740,1239,2,1245,1241,-4,0,0,-1,"1200-1259",0,"",195,190,179,1,1444,6,NA,NA,NA,NA,NA
"367966",2018,2,5,31,4,"5/31/2018 12:00:00 AM","WN","N8306H",763,"BOS","Boston, MA","Massachusetts",13,"BWI","Baltimore, MD","Maryland",35,615,611,-4,0,0,-1,"0600-0659",28,639,742,17,750,759,9,9,0,0,"0700-0759",0,"",95,108,63,1,369,2,NA,NA,NA,NA,NA
"340270",2018,2,5,21,1,"5/21/2018 12:00:00 AM","G4","229NV",254,"PVU","Provo, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1016,1007,-9,0,0,-1,"1000-1059",13,1020,1052,12,1108,1104,-4,0,0,-1,"1100-1159",0,"",112,117,92,1,569,3,NA,NA,NA,NA,NA
"334504",2018,2,5,14,1,"5/14/2018 12:00:00 AM","B6","N809JB",826,"LGB","Long Beach, CA","California",91,"SJC","San Jose, CA","California",91,650,644,-6,0,0,-1,"0600-0659",23,707,802,5,801,807,6,6,0,0,"0800-0859",0,"",71,83,55,1,324,2,NA,NA,NA,NA,NA
"445322",2018,2,5,6,7,"5/6/2018 12:00:00 AM","YX","N723YX",3548,"MSY","New Orleans, LA","Louisiana",72,"EWR","Newark, NJ","New Jersey",21,1025,1020,-5,0,0,-1,"1000-1059",20,1040,1356,9,1430,1405,-25,0,0,-2,"1400-1459",0,"",185,165,136,1,1167,5,NA,NA,NA,NA,NA
"274674",2018,2,5,29,2,"5/29/2018 12:00:00 AM","AA","N756US",511,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,1804,1908,64,64,1,4,"1800-1859",15,1923,2021,4,1936,2025,49,49,1,3,"1900-1959",0,"",92,77,58,1,361,2,4,0,0,0,45
"265985",2018,2,5,9,3,"5/9/2018 12:00:00 AM","AA","N70425",2386,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1825,1820,-5,0,0,-1,"1800-1859",21,1841,1925,11,1943,1936,-7,0,0,-1,"1900-1959",0,"",78,76,44,1,224,1,NA,NA,NA,NA,NA
"462023",2018,2,5,28,1,"5/28/2018 12:00:00 AM","UA","N769UA",396,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,2100,2359,179,179,1,11,"2100-2159",19,18,735,11,455,746,171,171,1,11,"0001-0559",0,"",295,287,257,1,2398,10,4,0,0,0,167
"440624",2018,2,5,25,5,"5/25/2018 12:00:00 AM","WN","N7873A",287,"LAS","Las Vegas, NV","Nevada",85,"SAT","San Antonio, TX","Texas",74,1245,1302,17,17,1,1,"1200-1259",13,1315,1719,6,1720,1725,5,5,0,0,"1700-1759",0,"",155,143,124,1,1069,5,NA,NA,NA,NA,NA
"458171",2018,2,5,30,3,"5/30/2018 12:00:00 AM","UA","N809UA",801,"SFO","San Francisco, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,1411,1449,38,38,1,2,"1400-1459",22,1511,2254,5,2221,2259,38,38,1,2,"2200-2259",0,"",310,310,283,1,2400,10,0,0,38,0,0
"280973",2018,2,5,30,3,"5/30/2018 12:00:00 AM","AA","N580UW",1647,"DFW","Dallas/Fort Worth, TX","Texas",74,"PDX","Portland, OR","Oregon",92,1905,1944,39,39,1,2,"1900-1959",12,1956,2120,5,2115,2125,10,10,0,0,"2100-2159",0,"",250,221,204,1,1616,7,NA,NA,NA,NA,NA
"195811",2018,2,5,6,7,"5/6/2018 12:00:00 AM","OO","N793SK",5262,"CVG","Cincinnati, OH","Kentucky",52,"IAH","Houston, TX","Texas",74,1530,1524,-6,0,0,-1,"1500-1559",11,1535,1640,6,1716,1646,-30,0,0,-2,"1700-1759",0,"",166,142,125,1,871,4,NA,NA,NA,NA,NA
"242031",2018,2,5,17,4,"5/17/2018 12:00:00 AM","YX","N653RW",3688,"ORD","Chicago, IL","Illinois",41,"ICT","Wichita, KS","Kansas",62,1245,1238,-7,0,0,-1,"1200-1259",20,1258,1416,4,1451,1420,-31,0,0,-2,"1400-1459",0,"",126,102,78,1,588,3,NA,NA,NA,NA,NA
"267591",2018,2,5,17,4,"5/17/2018 12:00:00 AM","AA","N149AN",2440,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1130,1250,80,80,1,5,"1100-1159",26,1316,1743,12,1647,1755,68,68,1,4,"1600-1659",0,"",197,185,147,1,1235,5,68,0,0,0,0
"291584",2018,2,5,3,4,"5/3/2018 12:00:00 AM","AA","N998NN",2712,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,630,619,-11,0,0,-1,"0600-0659",18,637,1454,8,1513,1502,-11,0,0,-1,"1500-1559",0,"",343,343,317,1,2611,11,NA,NA,NA,NA,NA
"169771",2018,2,5,14,1,"5/14/2018 12:00:00 AM","F9","N304FR",1257,"DTW","Detroit, MI","Michigan",43,"AUS","Austin, TX","Texas",74,1146,1325,99,99,1,6,"1100-1159",17,1342,1517,7,1408,1524,76,76,1,5,"1400-1459",0,"",202,179,155,1,1149,5,0,0,15,0,61
"63246",2018,2,5,30,3,"5/30/2018 12:00:00 AM","DL","N334NW",2972,"DTW","Detroit, MI","Michigan",43,"DCA","Washington, DC","Virginia",38,1735,1732,-3,0,0,-1,"1700-1759",17,1749,1906,10,1909,1916,7,7,0,0,"1900-1959",0,"",94,104,77,1,405,2,NA,NA,NA,NA,NA
"283752",2018,2,5,18,5,"5/18/2018 12:00:00 AM","AA","N724UW",1727,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1155,1323,88,88,1,5,"1100-1159",17,1340,1435,11,1327,1446,79,79,1,5,"1300-1359",0,"",92,83,55,1,331,2,67,0,0,0,12
"103136",2018,2,5,3,4,"5/3/2018 12:00:00 AM","NK","N648NK",548,"MYR","Myrtle Beach, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,1642,1631,-11,0,0,-1,"1600-1659",20,1651,1753,9,1809,1802,-7,0,0,-1,"1800-1859",0,"",87,91,62,1,399,2,NA,NA,NA,NA,NA
"432538",2018,2,5,12,6,"5/12/2018 12:00:00 AM","WN","N8705Q",3909,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1330,1552,142,142,1,9,"1300-1359",15,1607,1844,7,1630,1851,141,141,1,9,"1600-1659",0,"",120,119,97,1,692,3,124,0,0,0,17
"469974",2018,2,5,10,4,"5/10/2018 12:00:00 AM","UA","N839UA",2394,"BOS","Boston, MA","Massachusetts",13,"EWR","Newark, NJ","New Jersey",21,1050,1046,-4,0,0,-1,"1000-1059",9,1055,1144,7,1213,1151,-22,0,0,-2,"1200-1259",0,"",83,65,49,1,200,1,NA,NA,NA,NA,NA
"280130",2018,2,5,12,6,"5/12/2018 12:00:00 AM","AA","N9021H",1625,"SAT","San Antonio, TX","Texas",74,"MIA","Miami, FL","Florida",33,715,718,3,3,0,0,"0700-0759",27,745,1109,8,1105,1117,12,12,0,0,"1100-1159",0,"",170,179,144,1,1143,5,NA,NA,NA,NA,NA
"376413",2018,2,5,19,6,"5/19/2018 12:00:00 AM","WN","N946WN",3709,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,900,859,-1,0,0,-1,"0900-0959",14,913,1108,4,1120,1112,-8,0,0,-1,"1100-1159",0,"",80,73,55,1,368,2,NA,NA,NA,NA,NA
"137919",2018,2,5,5,6,"5/5/2018 12:00:00 AM","WN","N945WN",3997,"CMH","Columbus, OH","Ohio",44,"BWI","Baltimore, MD","Maryland",35,1215,1212,-3,0,0,-1,"1200-1259",11,1223,1311,4,1325,1315,-10,0,0,-1,"1300-1359",0,"",70,63,48,1,337,2,NA,NA,NA,NA,NA
"41876",2018,2,5,28,1,"5/28/2018 12:00:00 AM","DL","N916DN",2658,"MSP","Minneapolis, MN","Minnesota",63,"CVG","Cincinnati, OH","Kentucky",52,2116,2117,1,1,0,0,"2100-2159",28,2145,16,5,2359,21,22,22,1,1,"2300-2359",0,"",103,124,91,1,596,3,0,0,22,0,0
"354803",2018,2,5,16,3,"5/16/2018 12:00:00 AM","OO","N910SW",5969,"DEN","Denver, CO","Colorado",82,"COD","Cody, WY","Wyoming",88,1116,1133,17,17,1,1,"1100-1159",19,1152,1249,5,1239,1254,15,15,1,1,"1200-1259",0,"",83,81,57,1,391,2,15,0,0,0,0
"358125",2018,2,5,1,2,"5/1/2018 12:00:00 AM","WN","N459WN",2079,"RDU","Raleigh/Durham, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,1930,1926,-4,0,0,-1,"1900-1959",11,1937,2020,3,2035,2023,-12,0,0,-1,"2000-2059",0,"",125,117,103,1,667,3,NA,NA,NA,NA,NA
"468625",2018,2,5,11,5,"5/11/2018 12:00:00 AM","UA","N425UA",1863,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,1615,1613,-2,0,0,-1,"1600-1659",19,1632,1740,3,1750,1743,-7,0,0,-1,"1700-1759",0,"",95,90,68,1,447,2,NA,NA,NA,NA,NA
"118835",2018,2,5,16,3,"5/16/2018 12:00:00 AM","WN","N759GS",5836,"SAN","San Diego, CA","California",91,"ABQ","Albuquerque, NM","New Mexico",86,930,939,9,9,0,0,"0900-0959",9,948,1203,4,1210,1207,-3,0,0,-1,"1200-1259",0,"",100,88,75,1,628,3,NA,NA,NA,NA,NA
"183638",2018,2,5,18,5,"5/18/2018 12:00:00 AM","B6","N583JB",8,"LAS","Las Vegas, NV","Nevada",85,"FLL","Fort Lauderdale, FL","Florida",33,2258,2256,-2,0,0,-1,"2200-2259",21,2317,626,15,640,641,1,1,0,0,"0600-0659",0,"",282,285,249,1,2173,9,NA,NA,NA,NA,NA
"403153",2018,2,5,21,1,"5/21/2018 12:00:00 AM","EV","N17196",4188,"IAH","Houston, TX","Texas",74,"CLE","Cleveland, OH","Ohio",44,1205,1225,20,20,1,1,"1200-1259",26,1251,1607,6,1600,1613,13,13,0,0,"1600-1659",0,"",175,168,136,1,1091,5,NA,NA,NA,NA,NA
"395581",2018,2,5,2,3,"5/2/2018 12:00:00 AM","B6","N296JB",940,"SRQ","Sarasota/Bradenton, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1639,1631,-8,0,0,-1,"1600-1659",12,1643,1940,8,1949,1948,-1,0,0,-1,"1900-1959",0,"",190,197,177,1,1220,5,NA,NA,NA,NA,NA
"461996",2018,2,5,28,1,"5/28/2018 12:00:00 AM","UA","N76529",418,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1422,1417,-5,0,0,-1,"1400-1459",13,1430,1427,20,1450,1447,-3,0,0,-1,"1400-1459",0,"",88,90,57,1,316,2,NA,NA,NA,NA,NA
"172530",2018,2,5,22,2,"5/22/2018 12:00:00 AM","F9","N706FR",764,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1302,1255,-7,0,0,-1,"1300-1359",13,1308,1533,17,1604,1550,-14,0,0,-1,"1600-1659",0,"",122,115,85,1,628,3,NA,NA,NA,NA,NA
"168377",2018,2,5,24,4,"5/24/2018 12:00:00 AM","UA","N492UA",1870,"TPA","Tampa, FL","Florida",33,"IAH","Houston, TX","Texas",74,915,912,-3,0,0,-1,"0900-0959",11,923,1017,7,1038,1024,-14,0,0,-1,"1000-1059",0,"",143,132,114,1,787,4,NA,NA,NA,NA,NA
