"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"280773",2018,4,12,5,3,"12/5/2018 12:00:00 AM","NK","N663NK",464,"FLL","Fort Lauderdale, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,2137,2131,-6,0,0,-1,"2100-2159",17,2148,2338,9,2359,2347,-12,0,0,-1,"2300-2359",0,"",202,196,170,1,1182,5,NA,NA,NA,NA,NA
"368938",2018,4,12,21,5,"12/21/2018 12:00:00 AM","AA","N883NN",349,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,930,1031,61,61,1,4,"0900-0959",18,1049,1340,7,1235,1347,72,72,1,4,"1200-1259",0,"",125,136,111,1,733,3,45,0,11,0,16
"81079",2018,4,12,30,7,"12/30/2018 12:00:00 AM","OO","N797SK",5204,"ASE","Aspen, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1340,1322,-18,0,0,-2,"1300-1359",19,1341,1701,19,1713,1720,7,7,0,0,"1700-1759",0,"",153,178,140,1,913,4,NA,NA,NA,NA,NA
"218455",2018,4,12,31,1,"12/31/2018 12:00:00 AM","AA","N996NN",1151,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,601,559,-2,0,0,-1,"0600-0659",23,622,750,6,757,756,-1,0,0,-1,"0700-0759",0,"",116,117,88,1,594,3,NA,NA,NA,NA,NA
"229292",2018,4,12,15,6,"12/15/2018 12:00:00 AM","AS","N612AS",61,"SEA","Seattle, WA","Washington",93,"JNU","Juneau, AK","Alaska",1,740,739,-1,0,0,-1,"0700-0759",23,802,904,3,924,907,-17,0,0,-2,"0900-0959",0,"",164,148,122,1,909,4,NA,NA,NA,NA,NA
"496734",2018,4,12,22,6,"12/22/2018 12:00:00 AM","DL","N358NB",1318,"MSP","Minneapolis, MN","Minnesota",63,"PSP","Palm Springs, CA","California",91,1120,1116,-4,0,0,-1,"1100-1159",21,1137,1253,4,1316,1257,-19,0,0,-2,"1300-1359",0,"",236,221,196,1,1454,6,NA,NA,NA,NA,NA
"130022",2018,4,12,23,7,"12/23/2018 12:00:00 AM","YX","N723YX",3718,"ATL","Atlanta, GA","Georgia",34,"IAH","Houston, TX","Texas",74,1415,1411,-4,0,0,-1,"1400-1459",17,1428,1525,7,1538,1532,-6,0,0,-1,"1500-1559",0,"",143,141,117,1,689,3,NA,NA,NA,NA,NA
"214337",2018,4,12,22,6,"12/22/2018 12:00:00 AM","AA","N539UW",1789,"BUF","Buffalo, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,733,727,-6,0,0,-1,"0700-0759",12,739,858,8,946,906,-40,0,0,-2,"0900-0959",0,"",133,99,79,1,546,3,NA,NA,NA,NA,NA
"367218",2018,4,12,20,4,"12/20/2018 12:00:00 AM","AA","N125AA",286,"LIH","Lihue, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2301,2258,-3,0,0,-1,"2300-2359",20,2318,618,11,637,629,-8,0,0,-1,"0600-0659",0,"",336,331,300,1,2615,11,NA,NA,NA,NA,NA
"64553",2018,4,12,31,1,"12/31/2018 12:00:00 AM","OO","N285SY",4113,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,815,810,-5,0,0,-1,"0800-0859",10,820,933,9,955,942,-13,0,0,-1,"0900-0959",0,"",160,152,133,1,733,3,NA,NA,NA,NA,NA
"486268",2018,4,12,28,5,"12/28/2018 12:00:00 AM","DL","N995DL",1520,"IAD","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,605,610,5,5,0,0,"0600-0659",41,651,822,8,805,830,25,25,1,1,"0800-0859",0,"",120,140,91,1,534,3,0,0,25,0,0
"282246",2018,4,12,2,7,"12/2/2018 12:00:00 AM","OH","N501BG",5048,"ORD","Chicago, IL","Illinois",41,"DAY","Dayton, OH","Ohio",44,2200,2301,61,61,1,4,"2200-2259",18,2319,104,3,2359,107,68,68,1,4,"2300-2359",0,"",59,66,45,1,240,1,0,0,7,0,61
"17537",2018,4,12,28,5,"12/28/2018 12:00:00 AM","AA","N806NN",1237,"ORD","Chicago, IL","Illinois",41,"PSP","Palm Springs, CA","California",91,1002,1009,7,7,0,0,"1000-1059",21,1030,1210,8,1227,1218,-9,0,0,-1,"1200-1259",0,"",265,249,220,1,1652,7,NA,NA,NA,NA,NA
"412012",2018,4,12,20,4,"12/20/2018 12:00:00 AM","DL","N353NW",2680,"DCA","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1250,1242,-8,0,0,-1,"1200-1259",19,1301,1401,6,1429,1407,-22,0,0,-2,"1400-1459",0,"",99,85,60,1,405,2,NA,NA,NA,NA,NA
"27795",2018,4,12,29,6,"12/29/2018 12:00:00 AM","DL","N399DA",440,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,730,729,-1,0,0,-1,"0700-0759",19,748,1026,14,1045,1040,-5,0,0,-1,"1000-1059",0,"",195,191,158,1,1050,5,NA,NA,NA,NA,NA
"530268",2018,4,12,4,2,"12/4/2018 12:00:00 AM","OO","N919SW",5161,"LAX","Los Angeles, CA","California",91,"PRC","Prescott, AZ","Arizona",81,2009,2042,33,33,1,2,"2000-2059",16,2058,2253,3,2239,2256,17,17,1,1,"2200-2259",0,"",90,74,55,1,346,2,0,0,0,0,17
"529108",2018,4,12,4,2,"12/4/2018 12:00:00 AM","OO","N756SK",3162,"FWA","Fort Wayne, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1417,1453,36,36,1,2,"1400-1459",34,1527,1458,8,1420,1506,46,46,1,3,"1400-1459",0,"",63,73,31,1,157,1,0,0,10,0,36
"531137",2018,4,12,23,7,"12/23/2018 12:00:00 AM","OO","N886AS",3828,"CMH","Columbus, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1357,1344,-13,0,0,-1,"1300-1359",17,1401,1443,8,1510,1451,-19,0,0,-2,"1500-1559",0,"",73,67,42,1,155,1,NA,NA,NA,NA,NA
"541482",2018,4,12,9,7,"12/9/2018 12:00:00 AM","UA","N843UA",1211,"PSP","Palm Springs, CA","California",91,"DEN","Denver, CO","Colorado",82,1342,1337,-5,0,0,-1,"1300-1359",11,1348,1628,3,1641,1631,-10,0,0,-1,"1600-1659",0,"",119,114,100,1,776,4,NA,NA,NA,NA,NA
"319549",2018,4,12,10,1,"12/10/2018 12:00:00 AM","WN","N737JW",151,"SNA","Santa Ana, CA","California",91,"OAK","Oakland, CA","California",91,1915,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2040,NA,NA,NA,NA,NA,"2000-2059",1,"A",85,NA,NA,1,371,2,NA,NA,NA,NA,NA
"375601",2018,4,12,15,6,"12/15/2018 12:00:00 AM","AA","N556UW",694,"SFO","San Francisco, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,500,503,3,3,0,0,"0001-0559",13,516,1246,9,1259,1255,-4,0,0,-1,"1200-1259",0,"",299,292,270,1,2296,10,NA,NA,NA,NA,NA
"29803",2018,4,12,4,2,"12/4/2018 12:00:00 AM","DL","N689DL",1619,"ATL","Atlanta, GA","Georgia",34,"STL","St. Louis, MO","Missouri",64,2020,2019,-1,0,0,-1,"2000-2059",14,2033,2053,4,2105,2057,-8,0,0,-1,"2100-2159",0,"",105,98,80,1,484,2,NA,NA,NA,NA,NA
"77390",2018,4,12,12,3,"12/12/2018 12:00:00 AM","OO","N614SK",4570,"TUS","Tucson, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1345,1342,-3,0,0,-1,"1300-1359",14,1356,1412,8,1425,1420,-5,0,0,-1,"1400-1459",0,"",100,98,76,1,451,2,NA,NA,NA,NA,NA
"536645",2018,4,12,14,5,"12/14/2018 12:00:00 AM","OO","N265SY",3747,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1915,1908,-7,0,0,-1,"1900-1959",39,1947,2100,14,2106,2114,8,8,0,0,"2100-2159",0,"",171,186,133,1,733,3,NA,NA,NA,NA,NA
"132357",2018,4,12,18,2,"12/18/2018 12:00:00 AM","F9","N938FR",1923,"IAD","Washington, DC","Virginia",38,"AUS","Austin, TX","Texas",74,1159,1150,-9,0,0,-1,"1100-1159",12,1202,1405,6,1434,1411,-23,0,0,-2,"1400-1459",0,"",215,201,183,1,1297,6,NA,NA,NA,NA,NA
"229720",2018,4,12,15,6,"12/15/2018 12:00:00 AM","AS","N835VA",1389,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1340,1337,-3,0,0,-1,"1300-1359",19,1356,1528,22,1554,1550,-4,0,0,-1,"1500-1559",0,"",134,133,92,1,679,3,NA,NA,NA,NA,NA
"31605",2018,4,12,5,3,"12/5/2018 12:00:00 AM","DL","N1602",856,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1810,1815,5,5,0,0,"1800-1859",31,1846,1947,9,1944,1956,12,12,0,0,"1900-1959",0,"",94,101,61,1,404,2,NA,NA,NA,NA,NA
"593720",2018,4,12,3,1,"12/3/2018 12:00:00 AM","YX","N117HQ",4700,"PHL","Philadelphia, PA","Pennsylvania",23,"IND","Indianapolis, IN","Indiana",42,1232,1229,-3,0,0,-1,"1200-1259",10,1239,1415,8,1438,1423,-15,0,0,-1,"1400-1459",0,"",126,114,96,1,588,3,NA,NA,NA,NA,NA
"380517",2018,4,12,26,3,"12/26/2018 12:00:00 AM","AA","N957UW",1987,"PHL","Philadelphia, PA","Pennsylvania",23,"CLE","Cleveland, OH","Ohio",44,2105,2054,-11,0,0,-1,"2100-2159",26,2120,2225,5,2247,2230,-17,0,0,-2,"2200-2259",0,"",102,96,65,1,363,2,NA,NA,NA,NA,NA
"248959",2018,4,12,6,4,"12/6/2018 12:00:00 AM","DL","N708DN",194,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,900,900,0,0,0,0,"0900-0959",34,934,1549,5,1614,1554,-20,0,0,-2,"1600-1659",0,"",254,234,195,1,1947,8,NA,NA,NA,NA,NA
"102669",2018,4,12,26,3,"12/26/2018 12:00:00 AM","WN","N7853B",1934,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,640,643,3,3,0,0,"0600-0659",44,727,827,6,815,833,18,18,1,1,"0800-0859",0,"",95,110,60,1,391,2,0,0,18,0,0
"344534",2018,4,12,23,7,"12/23/2018 12:00:00 AM","WN","N946WN",2713,"BWI","Baltimore, MD","Maryland",35,"PIT","Pittsburgh, PA","Pennsylvania",23,1040,1036,-4,0,0,-1,"1000-1059",9,1045,1122,5,1140,1127,-13,0,0,-1,"1100-1159",0,"",60,51,37,1,210,1,NA,NA,NA,NA,NA
"334401",2018,4,12,24,1,"12/24/2018 12:00:00 AM","WN","N7707C",51,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,635,631,-4,0,0,-1,"0600-0659",8,639,733,4,740,737,-3,0,0,-1,"0700-0759",0,"",65,66,54,1,258,2,NA,NA,NA,NA,NA
"24037",2018,4,12,31,1,"12/31/2018 12:00:00 AM","B6","N979JB",277,"FLL","Fort Lauderdale, FL","Florida",33,"SFO","San Francisco, CA","California",91,1910,1902,-8,0,0,-1,"1900-1959",15,1917,2149,13,2242,2202,-40,0,0,-2,"2200-2259",0,"",392,360,332,1,2584,11,NA,NA,NA,NA,NA
"519385",2018,4,12,17,1,"12/17/2018 12:00:00 AM","OH","N524EA",5521,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,1430,1430,0,0,0,0,"1400-1459",22,1452,1515,3,1515,1518,3,3,0,0,"1500-1559",0,"",45,48,23,1,91,1,NA,NA,NA,NA,NA
"243032",2018,4,12,3,1,"12/3/2018 12:00:00 AM","DL","N329NW",2276,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,610,604,-6,0,0,-1,"0600-0659",10,614,814,9,848,823,-25,0,0,-2,"0800-0859",0,"",158,139,120,1,950,4,NA,NA,NA,NA,NA
"536769",2018,4,12,14,5,"12/14/2018 12:00:00 AM","OO","N277SY",3881,"LGA","New York, NY","New York",22,"GSO","Greensboro/High Point, NC","North Carolina",36,1031,1024,-7,0,0,-1,"1000-1059",33,1057,1225,3,1240,1228,-12,0,0,-1,"1200-1259",0,"",129,124,88,1,461,2,NA,NA,NA,NA,NA
"387315",2018,4,12,31,1,"12/31/2018 12:00:00 AM","AS","N614AS",70,"JNU","Juneau, AK","Alaska",1,"SIT","Sitka, AK","Alaska",1,2237,2335,58,58,1,3,"2200-2259",17,2352,18,4,2320,22,62,62,1,4,"2300-2359",0,"",43,47,26,1,95,1,58,0,4,0,0
"219872",2018,4,12,11,2,"12/11/2018 12:00:00 AM","AA","N906AA",1203,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1450,1446,-4,0,0,-1,"1400-1459",38,1524,1556,5,1543,1601,18,18,1,1,"1500-1559",0,"",173,195,152,1,1055,5,0,0,18,0,0
"425503",2018,4,12,17,1,"12/17/2018 12:00:00 AM","MQ","N800AE",3472,"EWN","New Bern/Morehead/Beaufort, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1622,1901,159,159,1,10,"1600-1659",6,1907,1955,5,1800,2000,120,120,1,8,"1800-1859",0,"",98,59,48,1,221,1,0,0,0,0,120
"531307",2018,4,12,23,7,"12/23/2018 12:00:00 AM","OO","N452SW",4454,"MSP","Minneapolis, MN","Minnesota",63,"DLH","Duluth, MN","Minnesota",63,900,857,-3,0,0,-1,"0900-0959",14,911,941,7,1017,948,-29,0,0,-2,"1000-1059",0,"",77,51,30,1,144,1,NA,NA,NA,NA,NA
"582600",2018,4,12,29,6,"12/29/2018 12:00:00 AM","WN","N484WN",2859,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1525,1620,55,55,1,3,"1500-1559",14,1634,1707,3,1620,1710,50,50,1,3,"1600-1659",0,"",115,110,93,1,616,3,22,0,0,0,28
"475029",2018,4,12,19,3,"12/19/2018 12:00:00 AM","B6","N351JB",1106,"ORD","Chicago, IL","Illinois",41,"JFK","New York, NY","New York",22,1817,1808,-9,0,0,-1,"1800-1859",56,1904,2148,13,2130,2201,31,31,1,2,"2100-2159",0,"",133,173,104,1,740,3,0,0,31,0,0
"582127",2018,4,12,29,6,"12/29/2018 12:00:00 AM","WN","N232WN",3664,"ISP","Islip, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1815,1815,0,0,0,0,"1800-1859",6,1821,1919,9,1930,1928,-2,0,0,-1,"1900-1959",0,"",75,73,58,1,220,1,NA,NA,NA,NA,NA
"534180",2018,4,12,13,4,"12/13/2018 12:00:00 AM","OO","N284SY",3538,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,610,603,-7,0,0,-1,"0600-0659",35,638,742,3,805,745,-20,0,0,-2,"0800-0859",0,"",115,102,64,1,334,2,NA,NA,NA,NA,NA
"61529",2018,4,12,18,2,"12/18/2018 12:00:00 AM","OO","N917SW",5450,"ORD","Chicago, IL","Illinois",41,"FSD","Sioux Falls, SD","South Dakota",67,1545,1541,-4,0,0,-1,"1500-1559",31,1612,1727,32,1741,1759,18,18,1,1,"1700-1759",0,"",116,138,75,1,463,2,0,0,18,0,0
"16515",2018,4,12,13,4,"12/13/2018 12:00:00 AM","AA","N995AN",2747,"BOS","Boston, MA","Massachusetts",13,"DFW","Dallas/Fort Worth, TX","Texas",74,1239,1235,-4,0,0,-1,"1200-1259",12,1247,1603,9,1607,1612,5,5,0,0,"1600-1659",0,"",268,277,256,1,1562,7,NA,NA,NA,NA,NA
"62177",2018,4,12,19,3,"12/19/2018 12:00:00 AM","OO","N718SK",3068,"PSP","Palm Springs, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1515,1521,6,6,0,0,"1500-1559",18,1539,1725,14,1725,1739,14,14,0,0,"1700-1759",0,"",70,78,46,1,261,2,NA,NA,NA,NA,NA
"460322",2018,4,12,30,7,"12/30/2018 12:00:00 AM","AA","N542UW",783,"CLT","Charlotte, NC","North Carolina",36,"SJU","San Juan, PR","Puerto Rico",3,1200,1155,-5,0,0,-1,"1200-1259",24,1219,1626,8,1642,1634,-8,0,0,-1,"1600-1659",0,"",222,219,187,1,1475,6,NA,NA,NA,NA,NA
"221961",2018,4,12,21,5,"12/21/2018 12:00:00 AM","AA","N804AN",2248,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1100,1059,-1,0,0,-1,"1100-1159",53,1152,1322,6,1254,1328,34,34,1,2,"1200-1259",0,"",234,269,210,1,1464,6,0,0,34,0,0
"531516",2018,4,12,23,7,"12/23/2018 12:00:00 AM","OO","N242SY",4793,"OMA","Omaha, NE","Nebraska",65,"SLC","Salt Lake City, UT","Utah",87,600,552,-8,0,0,-1,"0600-0659",29,621,742,5,750,747,-3,0,0,-1,"0700-0759",0,"",170,175,141,1,840,4,NA,NA,NA,NA,NA
"422012",2018,4,12,8,6,"12/8/2018 12:00:00 AM","MQ","N841AE",3367,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,"DFW","Dallas/Fort Worth, TX","Texas",74,1043,1036,-7,0,0,-1,"1000-1059",11,1047,1202,7,1224,1209,-15,0,0,-1,"1200-1259",0,"",101,93,75,1,431,2,NA,NA,NA,NA,NA
"325489",2018,4,12,12,3,"12/12/2018 12:00:00 AM","WN","N265WN",8,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,800,800,0,0,0,0,"0800-0859",11,811,857,4,905,901,-4,0,0,-1,"0900-0959",0,"",65,61,46,1,239,1,NA,NA,NA,NA,NA
"130171",2018,4,12,24,1,"12/24/2018 12:00:00 AM","YX","N861RW",3565,"MCI","Kansas City, MO","Missouri",64,"EWR","Newark, NJ","New Jersey",21,1222,1215,-7,0,0,-1,"1200-1259",14,1229,1537,11,1617,1548,-29,0,0,-2,"1600-1659",0,"",175,153,128,1,1092,5,NA,NA,NA,NA,NA
"408024",2018,4,12,10,1,"12/10/2018 12:00:00 AM","DL","N826DN",1057,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,2232,2222,-10,0,0,-1,"2200-2259",10,2232,549,7,623,556,-27,0,0,-2,"0600-0659",0,"",291,274,257,1,2248,9,NA,NA,NA,NA,NA
"28613",2018,4,12,29,6,"12/29/2018 12:00:00 AM","DL","N998DL",1499,"MEM","Memphis, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,600,651,51,51,1,3,"0600-0659",23,714,927,10,820,937,77,77,1,5,"0800-0859",0,"",80,106,73,1,332,2,51,0,26,0,0
"17326",2018,4,12,19,3,"12/19/2018 12:00:00 AM","AA","N890NN",1230,"SAT","San Antonio, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,755,752,-3,0,0,-1,"0700-0759",18,810,1027,13,1049,1040,-9,0,0,-1,"1000-1059",0,"",174,168,137,1,1041,5,NA,NA,NA,NA,NA
"498798",2018,4,12,6,4,"12/6/2018 12:00:00 AM","EV","N717EV",2863,"SBN","South Bend, IN","Indiana",42,"DFW","Dallas/Fort Worth, TX","Texas",74,1340,1335,-5,0,0,-1,"1300-1359",14,1349,1500,15,1529,1515,-14,0,0,-1,"1500-1559",0,"",169,160,131,1,846,4,NA,NA,NA,NA,NA
"190065",2018,4,12,5,3,"12/5/2018 12:00:00 AM","YX","N648RW",3537,"EWR","Newark, NJ","New Jersey",21,"DTW","Detroit, MI","Michigan",43,1130,1124,-6,0,0,-1,"1100-1159",40,1204,1322,6,1329,1328,-1,0,0,-1,"1300-1359",0,"",119,124,78,1,488,2,NA,NA,NA,NA,NA
"536381",2018,4,12,14,5,"12/14/2018 12:00:00 AM","OO","N255SY",3507,"SEA","Seattle, WA","Washington",93,"GEG","Spokane, WA","Washington",93,930,927,-3,0,0,-1,"0900-0959",17,944,1022,2,1041,1024,-17,0,0,-2,"1000-1059",0,"",71,57,38,1,224,1,NA,NA,NA,NA,NA
"347530",2018,4,12,29,6,"12/29/2018 12:00:00 AM","WN","N224WN",5625,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1720,1756,36,36,1,2,"1700-1759",9,1805,1856,8,1830,1904,34,34,1,2,"1800-1859",0,"",70,68,51,1,345,2,0,0,0,0,34
"143283",2018,4,12,28,5,"12/28/2018 12:00:00 AM","OO","N913EV",4578,"MSP","Minneapolis, MN","Minnesota",63,"BIS","Bismarck/Mandan, ND","North Dakota",66,1311,1307,-4,0,0,-1,"1300-1359",23,1330,1431,2,1455,1433,-22,0,0,-2,"1400-1459",0,"",104,86,61,1,386,2,NA,NA,NA,NA,NA
"519550",2018,4,12,24,1,"12/24/2018 12:00:00 AM","OH","N719PS",5524,"PVD","Providence, RI","Rhode Island",15,"DCA","Washington, DC","Virginia",38,1146,1142,-4,0,0,-1,"1100-1159",21,1203,1320,4,1321,1324,3,3,0,0,"1300-1359",0,"",95,102,77,1,356,2,NA,NA,NA,NA,NA
"187591",2018,4,12,24,1,"12/24/2018 12:00:00 AM","YX","N202JQ",6003,"ORD","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,1200,1157,-3,0,0,-1,"1200-1259",13,1210,1353,8,1426,1401,-25,0,0,-2,"1400-1459",0,"",86,64,43,1,235,1,NA,NA,NA,NA,NA
"355296",2018,4,12,22,6,"12/22/2018 12:00:00 AM","YV","N947LR",5971,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1825,1820,-5,0,0,-1,"1800-1859",12,1832,1924,16,1944,1940,-4,0,0,-1,"1900-1959",0,"",79,80,52,1,237,1,NA,NA,NA,NA,NA
"14004",2018,4,12,10,1,"12/10/2018 12:00:00 AM","AA","N946AN",2651,"PHX","Phoenix, AZ","Arizona",81,"JFK","New York, NY","New York",22,45,40,-5,0,0,-1,"0001-0559",14,54,707,4,721,711,-10,0,0,-1,"0700-0759",0,"",276,271,253,1,2153,9,NA,NA,NA,NA,NA
"521199",2018,4,12,16,7,"12/16/2018 12:00:00 AM","OH","N580NN",5574,"CLT","Charlotte, NC","North Carolina",36,"GSO","Greensboro/High Point, NC","North Carolina",36,1620,1624,4,4,0,0,"1600-1659",25,1649,1713,4,1711,1717,6,6,0,0,"1700-1759",0,"",51,53,24,1,83,1,NA,NA,NA,NA,NA
"18471",2018,4,12,5,3,"12/5/2018 12:00:00 AM","AA","N917NN",1273,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,500,454,-6,0,0,-1,"0001-0559",16,510,841,4,854,845,-9,0,0,-1,"0800-0859",0,"",174,171,151,1,1107,5,NA,NA,NA,NA,NA
"195094",2018,4,12,3,1,"12/3/2018 12:00:00 AM","F9","N309FR",1491,"ATL","Atlanta, GA","Georgia",34,"AUS","Austin, TX","Texas",74,809,759,-10,0,0,-1,"0800-0859",13,812,923,37,941,1000,19,19,1,1,"0900-0959",0,"",152,181,131,1,813,4,0,0,19,0,0
"6091",2018,4,12,22,6,"12/22/2018 12:00:00 AM","AA","N158AN",2548,"SFO","San Francisco, CA","California",91,"MIA","Miami, FL","Florida",33,2145,2154,9,9,0,0,"2100-2159",16,2210,549,9,603,558,-5,0,0,-1,"0600-0659",0,"",318,304,279,1,2585,11,NA,NA,NA,NA,NA
"238014",2018,4,12,2,7,"12/2/2018 12:00:00 AM","B6","N346JB",843,"DCA","Washington, DC","Virginia",38,"CHS","Charleston, SC","South Carolina",37,1259,1338,39,39,1,2,"1200-1259",13,1351,1517,4,1435,1521,46,46,1,3,"1400-1459",0,"",96,103,86,1,444,2,8,0,7,0,31
"228399",2018,4,12,13,4,"12/13/2018 12:00:00 AM","AS","N835VA",1176,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,940,1045,65,65,1,4,"0900-0959",49,1134,1930,12,1808,1942,94,94,1,6,"1800-1859",0,"",328,357,296,1,2565,11,0,0,94,0,0
"410402",2018,4,12,20,4,"12/20/2018 12:00:00 AM","DL","N986DL",1264,"ATL","Atlanta, GA","Georgia",34,"OMA","Omaha, NE","Nebraska",65,1623,1621,-2,0,0,-1,"1600-1659",16,1637,1724,17,1748,1741,-7,0,0,-1,"1700-1759",0,"",145,140,107,1,821,4,NA,NA,NA,NA,NA
"326716",2018,4,12,12,3,"12/12/2018 12:00:00 AM","WN","N7823A",1467,"OMA","Omaha, NE","Nebraska",65,"HOU","Houston, TX","Texas",74,1105,1101,-4,0,0,-1,"1100-1159",10,1111,1309,6,1325,1315,-10,0,0,-1,"1300-1359",0,"",140,134,118,1,804,4,NA,NA,NA,NA,NA
"561185",2018,4,12,13,4,"12/13/2018 12:00:00 AM","WN","N248WN",1673,"PHX","Phoenix, AZ","Arizona",81,"HOU","Houston, TX","Texas",74,615,616,1,1,0,0,"0600-0659",9,625,924,9,940,933,-7,0,0,-1,"0900-0959",0,"",145,137,119,1,1020,5,NA,NA,NA,NA,NA
"577999",2018,4,12,28,5,"12/28/2018 12:00:00 AM","WN","N288WN",3419,"HOU","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1645,1735,50,50,1,3,"1600-1659",10,1745,1843,8,1815,1851,36,36,1,2,"1800-1859",0,"",150,136,118,1,883,4,36,0,0,0,0
"524183",2018,4,12,16,7,"12/16/2018 12:00:00 AM","OO","N964SW",5794,"SBP","San Luis Obispo, CA","California",91,"DEN","Denver, CO","Colorado",82,1217,1334,77,77,1,5,"1200-1259",40,1414,1725,10,1601,1735,94,94,1,6,"1600-1659",0,"",164,181,131,1,931,4,77,0,17,0,0
"153573",2018,4,12,4,2,"12/4/2018 12:00:00 AM","UA","N17105",2216,"EWR","Newark, NJ","New Jersey",21,"DEN","Denver, CO","Colorado",82,915,912,-3,0,0,-1,"0900-0959",48,1000,1136,9,1147,1145,-2,0,0,-1,"1100-1159",0,"",272,273,216,1,1605,7,NA,NA,NA,NA,NA
"146419",2018,4,12,31,1,"12/31/2018 12:00:00 AM","UA","N898UA",634,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,105,117,12,12,0,0,"0001-0559",9,126,549,4,559,553,-6,0,0,-1,"0001-0559",0,"",174,156,143,1,1222,5,NA,NA,NA,NA,NA
"409370",2018,4,12,19,3,"12/19/2018 12:00:00 AM","DL","N913DE",2659,"BUF","Buffalo, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1315,1314,-1,0,0,-1,"1300-1359",11,1325,1504,8,1532,1512,-20,0,0,-2,"1500-1559",0,"",137,118,99,1,712,3,NA,NA,NA,NA,NA
