"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"258668",2019,3,8,1,4,"8/1/2019 12:00:00 AM","HA","N475HA",208,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,923,918,-5,0,0,-1,"0900-0959",12,930,958,6,1011,1004,-7,0,0,-1,"1000-1059",0,"",48,46,28,1,163,1,NA,NA,NA,NA,NA
"645166",2019,3,8,4,7,"8/4/2019 12:00:00 AM","NK","N674NK",975,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,700,659,-1,0,0,-1,"0700-0759",14,713,741,10,803,751,-12,0,0,-1,"0800-0859",0,"",183,172,148,1,1123,5,NA,NA,NA,NA,NA
"296408",2019,3,8,14,3,"8/14/2019 12:00:00 AM","DL","N993AT",2056,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,720,712,-8,0,0,-1,"0700-0759",11,723,1055,9,1125,1104,-21,0,0,-2,"1100-1159",0,"",185,172,152,1,1214,5,NA,NA,NA,NA,NA
"198006",2019,3,8,13,2,"8/13/2019 12:00:00 AM","OO","N962SW",5079,"CNY","Moab, UT","Utah",87,"DEN","Denver, CO","Colorado",82,1805,1751,-14,0,0,-1,"1800-1859",53,1844,1932,14,1934,1946,12,12,0,0,"1900-1959",0,"",89,115,48,1,283,2,NA,NA,NA,NA,NA
"270545",2019,3,8,19,1,"8/19/2019 12:00:00 AM","UA","N14242",2051,"TPA","Tampa, FL","Florida",33,"SFO","San Francisco, CA","California",91,710,706,-4,0,0,-1,"0700-0759",15,721,933,5,940,938,-2,0,0,-1,"0900-0959",0,"",330,332,312,1,2393,10,NA,NA,NA,NA,NA
"33610",2019,3,8,22,4,"8/22/2019 12:00:00 AM","B6","N274JB",1433,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2055,2054,-1,0,0,-1,"2000-2059",18,2112,2339,7,2346,2346,0,0,0,0,"2300-2359",0,"",171,172,147,1,1189,5,NA,NA,NA,NA,NA
"655397",2019,3,8,1,4,"8/1/2019 12:00:00 AM","OO","N163SY",5833,"DEN","Denver, CO","Colorado",82,"BOI","Boise, ID","Idaho",83,2220,2313,53,53,1,3,"2200-2259",14,2327,53,3,19,56,37,37,1,2,"0001-0559",0,"",119,103,86,1,649,3,0,0,0,0,37
"638153",2019,3,8,11,7,"8/11/2019 12:00:00 AM","UA","N37471",1185,"SMF","Sacramento, CA","California",91,"IAH","Houston, TX","Texas",74,25,20,-5,0,0,-1,"0001-0559",9,29,537,8,602,545,-17,0,0,-2,"0600-0659",0,"",217,205,188,1,1609,7,NA,NA,NA,NA,NA
"188422",2019,3,8,2,5,"8/2/2019 12:00:00 AM","MQ","N233NN",3780,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,2220,2218,-2,0,0,-1,"2200-2259",21,2239,2339,5,2349,2344,-5,0,0,-1,"2300-2359",0,"",89,86,60,1,334,2,NA,NA,NA,NA,NA
"164104",2019,3,8,31,6,"8/31/2019 12:00:00 AM","WN","N730SW",3466,"PHX","Phoenix, AZ","Arizona",81,"ICT","Wichita, KS","Kansas",62,1010,1006,-4,0,0,-1,"1000-1059",11,1017,1409,4,1425,1413,-12,0,0,-1,"1400-1459",0,"",135,127,112,1,870,4,NA,NA,NA,NA,NA
"392311",2019,3,8,19,1,"8/19/2019 12:00:00 AM","WN","N7885A",1267,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1305,1305,0,0,0,0,"1300-1359",18,1323,1423,6,1425,1429,4,4,0,0,"1400-1459",0,"",80,84,60,1,370,2,NA,NA,NA,NA,NA
"353840",2019,3,8,26,1,"8/26/2019 12:00:00 AM","OO","N263SY",3991,"CAE","Columbia, SC","South Carolina",37,"LGA","New York, NY","New York",22,1307,1350,43,43,1,2,"1300-1359",9,1359,1525,3,1508,1528,20,20,1,1,"1500-1559",0,"",121,98,86,1,617,3,0,0,0,0,20
"373335",2019,3,8,9,5,"8/9/2019 12:00:00 AM","YV","N243LR",5782,"MEM","Memphis, TN","Tennessee",54,"PHX","Phoenix, AZ","Arizona",81,1446,1452,6,6,0,0,"1400-1459",14,1506,1555,5,1604,1600,-4,0,0,-1,"1600-1659",0,"",198,188,169,1,1264,6,NA,NA,NA,NA,NA
"94805",2019,3,8,18,7,"8/18/2019 12:00:00 AM","OO","N910SW",5838,"EUG","Eugene, OR","Oregon",92,"SFO","San Francisco, CA","California",91,1132,1129,-3,0,0,-1,"1100-1159",27,1156,1310,13,1317,1323,6,6,0,0,"1300-1359",0,"",105,114,74,1,451,2,NA,NA,NA,NA,NA
"296162",2019,3,8,14,3,"8/14/2019 12:00:00 AM","DL","N340DN",1857,"LAS","Las Vegas, NV","Nevada",85,"ATL","Atlanta, GA","Georgia",34,1138,1133,-5,0,0,-1,"1100-1159",21,1154,1810,8,1844,1818,-26,0,0,-2,"1800-1859",0,"",246,225,196,1,1747,7,NA,NA,NA,NA,NA
"273585",2019,3,8,25,7,"8/25/2019 12:00:00 AM","9E","N136EV",5352,"ATL","Atlanta, GA","Georgia",34,"ALB","Albany, NY","New York",22,1259,1255,-4,0,0,-1,"1200-1259",13,1308,1502,4,1520,1506,-14,0,0,-1,"1500-1559",0,"",141,131,114,1,853,4,NA,NA,NA,NA,NA
"123880",2019,3,8,25,7,"8/25/2019 12:00:00 AM","OO","N442SW",3524,"MSP","Minneapolis, MN","Minnesota",63,"ICT","Wichita, KS","Kansas",62,905,901,-4,0,0,-1,"0900-0959",22,923,1039,4,1107,1043,-24,0,0,-2,"1100-1159",0,"",122,102,76,1,545,3,NA,NA,NA,NA,NA
"447217",2019,3,8,19,1,"8/19/2019 12:00:00 AM","YX","N636RW",3677,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1555,1748,113,113,1,7,"1500-1559",38,1826,2048,7,1906,2055,109,109,1,7,"1900-1959",0,"",131,127,82,1,612,3,18,0,0,0,91
"110970",2019,3,8,26,1,"8/26/2019 12:00:00 AM","UA","N498UA",584,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1853,1848,-5,0,0,-1,"1800-1859",98,2026,2112,7,2013,2119,66,66,1,4,"2000-2059",0,"",80,151,46,1,236,1,0,0,66,0,0
"178375",2019,3,8,21,3,"8/21/2019 12:00:00 AM","YX","N815MD",5974,"LGA","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,759,755,-4,0,0,-1,"0700-0759",20,815,901,4,920,905,-15,0,0,-1,"0900-0959",0,"",81,70,46,1,214,1,NA,NA,NA,NA,NA
"414147",2019,3,8,11,7,"8/11/2019 12:00:00 AM","AA","N704US",1687,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1120,1115,-5,0,0,-1,"1100-1159",10,1125,1240,4,1258,1244,-14,0,0,-1,"1200-1259",0,"",98,89,75,1,449,2,NA,NA,NA,NA,NA
"562243",2019,3,8,20,2,"8/20/2019 12:00:00 AM","9E","N936XJ",5497,"ATL","Atlanta, GA","Georgia",34,"GPT","Gulfport/Biloxi, MS","Mississippi",53,1638,1636,-2,0,0,-1,"1600-1659",14,1650,1644,3,1712,1647,-25,0,0,-2,"1700-1759",0,"",94,71,54,1,352,2,NA,NA,NA,NA,NA
"343902",2019,3,8,15,4,"8/15/2019 12:00:00 AM","MQ","N834AE",4202,"STL","St. Louis, MO","Missouri",64,"LGA","New York, NY","New York",22,1440,1614,94,94,1,6,"1400-1459",29,1643,1949,4,1817,1953,96,96,1,6,"1800-1859",0,"",157,159,126,1,888,4,0,0,66,0,30
"320990",2019,3,8,20,2,"8/20/2019 12:00:00 AM","OH","N213PS",5409,"GRR","Grand Rapids, MI","Michigan",43,"DCA","Washington, DC","Virginia",38,600,557,-3,0,0,-1,"0600-0659",19,616,734,10,743,744,1,1,0,0,"0700-0759",0,"",103,107,78,1,524,3,NA,NA,NA,NA,NA
"642972",2019,3,8,17,6,"8/17/2019 12:00:00 AM","NK","N519NK",856,"RDU","Raleigh/Durham, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1935,1949,14,14,0,0,"1900-1959",9,1958,2030,17,2045,2047,2,2,0,0,"2000-2059",0,"",130,118,92,1,646,3,NA,NA,NA,NA,NA
"84022",2019,3,8,23,5,"8/23/2019 12:00:00 AM","MQ","N541EA",3414,"GRB","Green Bay, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1807,1800,-7,0,0,-1,"1800-1859",11,1811,1851,17,1917,1908,-9,0,0,-1,"1900-1959",0,"",70,68,40,1,174,1,NA,NA,NA,NA,NA
"428832",2019,3,8,15,4,"8/15/2019 12:00:00 AM","DL","N376DA",1981,"SMF","Sacramento, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1400,1400,0,0,0,0,"1400-1459",10,1410,1904,3,1922,1907,-15,0,0,-1,"1900-1959",0,"",202,187,174,1,1517,7,NA,NA,NA,NA,NA
"62285",2019,3,8,12,1,"8/12/2019 12:00:00 AM","DL","N344NB",3051,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"LGA","New York, NY","New York",22,1519,1516,-3,0,0,-1,"1500-1559",15,1531,1747,6,1814,1753,-21,0,0,-2,"1800-1859",0,"",175,157,136,1,1035,5,NA,NA,NA,NA,NA
"161967",2019,3,8,30,5,"8/30/2019 12:00:00 AM","WN","N462WN",1265,"TPA","Tampa, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1815,1833,18,18,1,1,"1800-1859",7,1840,1851,24,1845,1915,30,30,1,2,"1800-1859",0,"",90,102,71,1,488,2,6,0,12,0,12
"266438",2019,3,8,13,2,"8/13/2019 12:00:00 AM","UA","N588UA",687,"SFO","San Francisco, CA","California",91,"EWR","Newark, NJ","New Jersey",21,620,615,-5,0,0,-1,"0600-0659",18,633,1415,15,1500,1430,-30,0,0,-2,"1500-1559",0,"",340,315,282,1,2565,11,NA,NA,NA,NA,NA
"156510",2019,3,8,18,7,"8/18/2019 12:00:00 AM","AA","N963TW",2559,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,1531,1528,-3,0,0,-1,"1500-1559",19,1547,1708,6,1729,1714,-15,0,0,-1,"1700-1759",0,"",178,166,141,1,986,4,NA,NA,NA,NA,NA
"599463",2019,3,8,5,1,"8/5/2019 12:00:00 AM","DL","N371DN",2257,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,2044,2043,-1,0,0,-1,"2000-2059",25,2108,2105,6,2110,2111,1,1,0,0,"2100-2159",0,"",86,88,57,1,368,2,NA,NA,NA,NA,NA
"83490",2019,3,8,12,1,"8/12/2019 12:00:00 AM","MQ","N262NN",3399,"ORD","Chicago, IL","Illinois",41,"CMH","Columbus, OH","Ohio",44,1237,1235,-2,0,0,-1,"1200-1259",18,1253,1441,6,1501,1447,-14,0,0,-1,"1500-1559",0,"",84,72,48,1,296,2,NA,NA,NA,NA,NA
"277841",2019,3,8,16,5,"8/16/2019 12:00:00 AM","AA","N9018E",2278,"DCA","Washington, DC","Virginia",38,"MIA","Miami, FL","Florida",33,1016,1042,26,26,1,1,"1000-1059",12,1054,1301,11,1308,1312,4,4,0,0,"1300-1359",0,"",172,150,127,1,919,4,NA,NA,NA,NA,NA
"473753",2019,3,8,20,2,"8/20/2019 12:00:00 AM","WN","N284WN",668,"ELP","El Paso, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1615,1618,3,3,0,0,"1600-1659",11,1629,1709,13,1725,1722,-3,0,0,-1,"1700-1759",0,"",130,124,100,1,715,3,NA,NA,NA,NA,NA
"184212",2019,3,8,20,2,"8/20/2019 12:00:00 AM","AS","N562AS",814,"OGG","Kahului, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1520,1506,-14,0,0,-1,"1500-1559",15,1521,2304,8,2320,2312,-8,0,0,-1,"2300-2359",0,"",300,306,283,1,2338,10,NA,NA,NA,NA,NA
"528064",2019,3,8,27,2,"8/27/2019 12:00:00 AM","AA","N732US",1048,"MIA","Miami, FL","Florida",33,"DCA","Washington, DC","Virginia",38,826,1025,119,119,1,7,"0800-0859",26,1051,1253,4,1059,1257,118,118,1,7,"1000-1059",0,"",153,152,122,1,919,4,106,0,0,0,12
"647800",2019,3,8,11,7,"8/11/2019 12:00:00 AM","OH","N584NN",5675,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,1130,1122,-8,0,0,-1,"1100-1159",29,1151,1253,5,1258,1258,0,0,0,0,"1200-1259",0,"",88,96,62,1,366,2,NA,NA,NA,NA,NA
"275746",2019,3,8,22,4,"8/22/2019 12:00:00 AM","9E","N181PQ",5088,"CLE","Cleveland, OH","Ohio",44,"BDL","Hartford, CT","Connecticut",11,1959,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2135,NA,NA,NA,NA,NA,"2100-2159",1,"C",96,NA,NA,1,476,2,NA,NA,NA,NA,NA
"210623",2019,3,8,2,5,"8/2/2019 12:00:00 AM","AA","N750UW",186,"PHX","Phoenix, AZ","Arizona",81,"MEM","Memphis, TN","Tennessee",54,1856,1858,2,2,0,0,"1800-1859",9,1907,2353,4,2359,2357,-2,0,0,-1,"2300-2359",0,"",183,179,166,1,1264,6,NA,NA,NA,NA,NA
"589532",2019,3,8,10,6,"8/10/2019 12:00:00 AM","WN","N8603F",5578,"TPA","Tampa, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1805,1815,10,10,0,0,"1800-1859",11,1826,1927,6,1920,1933,13,13,0,0,"1900-1959",0,"",135,138,121,1,869,4,NA,NA,NA,NA,NA
"265336",2019,3,8,20,2,"8/20/2019 12:00:00 AM","B6","N828JB",471,"BOS","Boston, MA","Massachusetts",13,"SJC","San Jose, CA","California",91,1600,1619,19,19,1,1,"1600-1659",24,1643,2011,4,1939,2015,36,36,1,2,"1900-1959",0,"",399,416,388,1,2689,11,19,0,17,0,0
"235722",2019,3,8,3,6,"8/3/2019 12:00:00 AM","DL","N989DL",2541,"ATL","Atlanta, GA","Georgia",34,"DSM","Des Moines, IA","Iowa",61,926,930,4,4,0,0,"0900-0959",9,939,1019,2,1028,1021,-7,0,0,-1,"1000-1059",0,"",122,111,100,1,743,3,NA,NA,NA,NA,NA
"219794",2019,3,8,13,2,"8/13/2019 12:00:00 AM","AA","N812AW",2178,"MAF","Midland/Odessa, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,500,603,63,63,1,4,"0001-0559",15,618,707,23,620,730,70,70,1,4,"0600-0659",0,"",80,87,49,1,309,2,63,0,7,0,0
"632384",2019,3,8,12,1,"8/12/2019 12:00:00 AM","F9","N347FR",811,"TTN","Trenton, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1106,1133,27,27,1,1,"1100-1159",23,1156,1416,6,1357,1422,25,25,1,1,"1300-1359",0,"",171,169,140,1,1026,5,0,0,25,0,0
"47297",2019,3,8,5,1,"8/5/2019 12:00:00 AM","AA","N950AN",1432,"SNA","Santa Ana, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,645,638,-7,0,0,-1,"0600-0659",34,712,1154,7,1200,1201,1,1,0,0,"1200-1259",0,"",195,203,162,1,1205,5,NA,NA,NA,NA,NA
"96564",2019,3,8,12,1,"8/12/2019 12:00:00 AM","OO","N833SK",3500,"IAD","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1321,1308,-13,0,0,-1,"1300-1359",25,1333,1445,8,1459,1453,-6,0,0,-1,"1400-1459",0,"",98,105,72,1,383,2,NA,NA,NA,NA,NA
"301493",2019,3,8,29,4,"8/29/2019 12:00:00 AM","DL","N354DN",986,"JFK","New York, NY","New York",22,"SLC","Salt Lake City, UT","Utah",87,659,656,-3,0,0,-1,"0600-0659",24,720,953,8,1017,1001,-16,0,0,-2,"1000-1059",0,"",318,305,273,1,1990,8,NA,NA,NA,NA,NA
"14295",2019,3,8,26,1,"8/26/2019 12:00:00 AM","AA","N938NN",1180,"DFW","Dallas/Fort Worth, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1047,1040,-7,0,0,-1,"1000-1059",26,1106,1440,7,1448,1447,-1,0,0,-1,"1400-1459",0,"",181,187,154,1,1119,5,NA,NA,NA,NA,NA
"358543",2019,3,8,27,2,"8/27/2019 12:00:00 AM","OO","N260SY",3725,"SLC","Salt Lake City, UT","Utah",87,"SMF","Sacramento, CA","California",91,840,836,-4,0,0,-1,"0800-0859",13,849,914,3,931,917,-14,0,0,-1,"0900-0959",0,"",111,101,85,1,532,3,NA,NA,NA,NA,NA
"461202",2019,3,8,18,7,"8/18/2019 12:00:00 AM","OO","N177SY",3385,"OMA","Omaha, NE","Nebraska",65,"PDX","Portland, OR","Oregon",92,600,556,-4,0,0,-1,"0600-0659",18,614,729,8,740,737,-3,0,0,-1,"0700-0759",0,"",220,221,195,1,1369,6,NA,NA,NA,NA,NA
"60132",2019,3,8,20,2,"8/20/2019 12:00:00 AM","WN","N7836A",1465,"SMF","Sacramento, CA","California",91,"SNA","Santa Ana, CA","California",91,610,605,-5,0,0,-1,"0600-0659",11,616,724,3,735,727,-8,0,0,-1,"0700-0759",0,"",85,82,68,1,404,2,NA,NA,NA,NA,NA
"187379",2019,3,8,27,2,"8/27/2019 12:00:00 AM","MQ","N234JW",3747,"DFW","Dallas/Fort Worth, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,1826,1823,-3,0,0,-1,"1800-1859",18,1841,2123,5,2146,2128,-18,0,0,-2,"2100-2159",0,"",140,125,102,1,812,4,NA,NA,NA,NA,NA
"231657",2019,3,8,1,4,"8/1/2019 12:00:00 AM","DL","N369NW",1531,"LAX","Los Angeles, CA","California",91,"MCI","Kansas City, MO","Missouri",64,1745,1745,0,0,0,0,"1700-1759",18,1803,2250,5,2257,2255,-2,0,0,-1,"2200-2259",0,"",192,190,167,1,1363,6,NA,NA,NA,NA,NA
"333598",2019,3,8,10,6,"8/10/2019 12:00:00 AM","B6","N603JB",2433,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2255,2301,6,6,0,0,"2200-2259",13,2314,142,7,146,149,3,3,0,0,"0001-0559",0,"",171,168,148,1,1189,5,NA,NA,NA,NA,NA
"333131",2019,3,8,3,6,"8/3/2019 12:00:00 AM","B6","N827JB",2276,"SJU","San Juan, PR","Puerto Rico",3,"BDL","Hartford, CT","Connecticut",11,225,219,-6,0,0,-1,"0001-0559",8,227,553,36,621,629,8,8,0,0,"0600-0659",0,"",236,250,206,1,1666,7,NA,NA,NA,NA,NA
"449153",2019,3,8,27,2,"8/27/2019 12:00:00 AM","MQ","N835AE",3327,"CMI","Champaign/Urbana, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,1240,1232,-8,0,0,-1,"1200-1259",11,1243,1503,15,1535,1518,-17,0,0,-2,"1500-1559",0,"",115,106,80,1,522,3,NA,NA,NA,NA,NA
"91666",2019,3,8,31,6,"8/31/2019 12:00:00 AM","OH","N587NN",5131,"CLT","Charlotte, NC","North Carolina",36,"CHS","Charleston, SC","South Carolina",37,736,732,-4,0,0,-1,"0700-0759",24,756,833,6,843,839,-4,0,0,-1,"0800-0859",0,"",67,67,37,1,168,1,NA,NA,NA,NA,NA
"90857",2019,3,8,4,7,"8/4/2019 12:00:00 AM","OH","N509AE",5115,"CVG","Cincinnati, OH","Kentucky",52,"DCA","Washington, DC","Virginia",38,1228,1337,69,69,1,4,"1200-1259",11,1348,1448,4,1359,1452,53,53,1,3,"1300-1359",0,"",91,75,60,1,411,2,53,0,0,0,0
"348613",2019,3,8,29,4,"8/29/2019 12:00:00 AM","OH","N501BG",5286,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,940,935,-5,0,0,-1,"0900-0959",15,950,1038,11,1113,1049,-24,0,0,-2,"1100-1159",0,"",93,74,48,1,226,1,NA,NA,NA,NA,NA
"573015",2019,3,8,28,3,"8/28/2019 12:00:00 AM","AA","N192AN",465,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,1450,1442,-8,0,0,-1,"1400-1459",16,1458,1919,14,1945,1933,-12,0,0,-1,"1900-1959",0,"",175,171,141,1,1055,5,NA,NA,NA,NA,NA
"595966",2019,3,8,23,5,"8/23/2019 12:00:00 AM","DL","N775DE",1720,"DTW","Detroit, MI","Michigan",43,"GRR","Grand Rapids, MI","Michigan",43,2250,2309,19,19,1,1,"2200-2259",13,2322,2350,11,2336,1,25,25,1,1,"2300-2359",0,"",46,52,28,1,120,1,19,0,6,0,0
"337113",2019,3,8,15,4,"8/15/2019 12:00:00 AM","B6","N980JT",323,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,842,836,-6,0,0,-1,"0800-0859",32,908,1125,46,1151,1211,20,20,1,1,"1100-1159",0,"",369,395,317,1,2475,10,0,0,20,0,0
"634152",2019,3,8,17,6,"8/17/2019 12:00:00 AM","F9","",413,"JAX","Jacksonville, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1431,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1629,NA,NA,NA,NA,NA,"1600-1659",1,"A",178,NA,NA,1,864,4,NA,NA,NA,NA,NA
"448325",2019,3,8,23,5,"8/23/2019 12:00:00 AM","YX","N979RP",3492,"ORD","Chicago, IL","Illinois",41,"BGR","Bangor, ME","Maine",12,1815,1812,-3,0,0,-1,"1800-1859",21,1833,2136,5,2149,2141,-8,0,0,-1,"2100-2159",0,"",154,149,123,1,978,4,NA,NA,NA,NA,NA
"436423",2019,3,8,30,5,"8/30/2019 12:00:00 AM","DL","N377DA",956,"MSP","Minneapolis, MN","Minnesota",63,"CVG","Cincinnati, OH","Kentucky",52,2025,2017,-8,0,0,-1,"2000-2059",15,2032,2247,3,2309,2250,-19,0,0,-2,"2300-2359",0,"",104,93,75,1,596,3,NA,NA,NA,NA,NA
"511269",2019,3,8,29,4,"8/29/2019 12:00:00 AM","OO","N838SK",4700,"HSV","Huntsville, AL","Alabama",51,"DTW","Detroit, MI","Michigan",43,615,609,-6,0,0,-1,"0600-0659",14,623,844,11,912,855,-17,0,0,-2,"0900-0959",0,"",117,106,81,1,554,3,NA,NA,NA,NA,NA
"355424",2019,3,8,10,6,"8/10/2019 12:00:00 AM","OO","N114SY",5915,"ABQ","Albuquerque, NM","New Mexico",86,"DEN","Denver, CO","Colorado",82,1500,1451,-9,0,0,-1,"1500-1559",13,1504,1558,8,1631,1606,-25,0,0,-2,"1600-1659",0,"",91,75,54,1,349,2,NA,NA,NA,NA,NA
"56231",2019,3,8,3,6,"8/3/2019 12:00:00 AM","WN","N409WN",4472,"FLL","Fort Lauderdale, FL","Florida",33,"MCI","Kansas City, MO","Missouri",64,735,731,-4,0,0,-1,"0700-0759",24,755,937,5,945,942,-3,0,0,-1,"0900-0959",0,"",190,191,162,1,1242,5,NA,NA,NA,NA,NA
"204347",2019,3,8,2,5,"8/2/2019 12:00:00 AM","WN","N958WN",488,"LAS","Las Vegas, NV","Nevada",85,"MAF","Midland/Odessa, TX","Texas",74,1010,1006,-4,0,0,-1,"1000-1059",8,1014,1403,3,1415,1406,-9,0,0,-1,"1400-1459",0,"",125,120,109,1,795,4,NA,NA,NA,NA,NA
"7627",2019,3,8,3,6,"8/3/2019 12:00:00 AM","EV","N13908",4329,"PWM","Portland, ME","Maine",12,"EWR","Newark, NJ","New Jersey",21,1800,1832,32,32,1,2,"1800-1859",10,1842,1942,11,1940,1953,13,13,0,0,"1900-1959",0,"",100,81,60,1,284,2,NA,NA,NA,NA,NA
"117900",2019,3,8,10,6,"8/10/2019 12:00:00 AM","MQ","N696AE",3887,"DFW","Dallas/Fort Worth, TX","Texas",74,"SGF","Springfield, MO","Missouri",64,841,838,-3,0,0,-1,"0800-0859",16,854,956,4,1008,1000,-8,0,0,-1,"1000-1059",0,"",87,82,62,1,364,2,NA,NA,NA,NA,NA
"345314",2019,3,8,29,4,"8/29/2019 12:00:00 AM","NK","N502NK",214,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,104,55,-9,0,0,-1,"0001-0559",16,111,519,6,541,525,-16,0,0,-2,"0001-0559",0,"",157,150,128,1,1055,5,NA,NA,NA,NA,NA
"157923",2019,3,8,22,4,"8/22/2019 12:00:00 AM","AA","N159AN",2607,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1235,1251,16,16,1,1,"1200-1259",17,1308,1418,12,1416,1430,14,14,0,0,"1400-1459",0,"",101,99,70,1,447,2,NA,NA,NA,NA,NA
"296585",2019,3,8,14,3,"8/14/2019 12:00:00 AM","DL","N917DL",2196,"IND","Indianapolis, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,935,927,-8,0,0,-1,"0900-0959",13,940,1044,3,1105,1047,-18,0,0,-2,"1100-1159",0,"",90,80,64,1,432,2,NA,NA,NA,NA,NA
"171404",2019,3,8,25,7,"8/25/2019 12:00:00 AM","DL","N588NW",1358,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1120,1132,12,12,0,0,"1100-1159",11,1143,1651,6,1651,1657,6,6,0,0,"1600-1659",0,"",211,205,188,1,1535,7,NA,NA,NA,NA,NA
"283546",2019,3,8,24,6,"8/24/2019 12:00:00 AM","AA","N912AN",2747,"DFW","Dallas/Fort Worth, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,701,659,-2,0,0,-1,"0700-0759",17,716,1139,8,1152,1147,-5,0,0,-1,"1100-1159",0,"",231,228,203,1,1562,7,NA,NA,NA,NA,NA
"488159",2019,3,8,29,4,"8/29/2019 12:00:00 AM","UA","N415UA",2315,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,830,838,8,8,0,0,"0800-0859",39,917,1107,5,1107,1112,5,5,0,0,"1100-1159",0,"",157,154,110,1,746,3,NA,NA,NA,NA,NA
"419120",2019,3,8,23,5,"8/23/2019 12:00:00 AM","AA","N400AN",767,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,728,726,-2,0,0,-1,"0700-0759",15,741,843,17,907,900,-7,0,0,-1,"0900-0959",0,"",99,94,62,1,370,2,NA,NA,NA,NA,NA
"416149",2019,3,8,14,3,"8/14/2019 12:00:00 AM","AA","N752US",1749,"CLT","Charlotte, NC","North Carolina",36,"PIT","Pittsburgh, PA","Pennsylvania",23,2059,2052,-7,0,0,-1,"2000-2059",21,2113,2205,5,2223,2210,-13,0,0,-1,"2200-2259",0,"",84,78,52,1,366,2,NA,NA,NA,NA,NA
