"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"363490",2022,2,5,23,1,"5/23/2022 12:00:00 AM","WN","N205WN",640,"MCI","Kansas City, MO","Missouri",64,"MDW","Chicago, IL","Illinois",41,1710,1714,4,4,0,0,"1700-1759",6,1720,1817,2,1830,1819,-11,0,0,-1,"1800-1859",0,"",80,65,57,1,405,2,NA,NA,NA,NA,NA
"506200",2022,2,5,17,2,"5/17/2022 12:00:00 AM","AA","N551UW",2119,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,1840,1832,-8,0,0,-1,"1800-1859",29,1901,1955,6,2008,2001,-7,0,0,-1,"2000-2059",0,"",88,89,54,1,361,2,NA,NA,NA,NA,NA
"486091",2022,2,5,16,1,"5/16/2022 12:00:00 AM","AA","N974UY",854,"SEA","Seattle, WA","Washington",93,"CLT","Charlotte, NC","North Carolina",36,726,724,-2,0,0,-1,"0700-0759",28,752,1518,12,1539,1530,-9,0,0,-1,"1500-1559",0,"",313,306,266,1,2279,10,NA,NA,NA,NA,NA
"434104",2022,2,5,25,3,"5/25/2022 12:00:00 AM","YX","N244JQ",5628,"BOS","Boston, MA","Massachusetts",13,"MCI","Kansas City, MO","Missouri",64,700,656,-4,0,0,-1,"0700-0759",18,714,911,5,941,916,-25,0,0,-2,"0900-0959",0,"",221,200,177,1,1256,6,NA,NA,NA,NA,NA
"400982",2022,2,5,10,2,"5/10/2022 12:00:00 AM","YV","N955LR",5769,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1500,1454,-6,0,0,-1,"1500-1559",19,1513,1736,6,1747,1742,-5,0,0,-1,"1700-1759",0,"",107,108,83,1,551,3,NA,NA,NA,NA,NA
"374816",2022,2,5,8,7,"5/8/2022 12:00:00 AM","WN","N930WN",1842,"SJC","San Jose, CA","California",91,"DEN","Denver, CO","Colorado",82,1220,1248,28,28,1,1,"1200-1259",13,1301,1554,6,1545,1600,15,15,1,1,"1500-1559",0,"",145,132,113,1,948,4,10,0,0,0,5
"280033",2022,2,5,2,1,"5/2/2022 12:00:00 AM","OH","N612NN",5264,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1815,1820,5,5,0,0,"1800-1859",17,1837,1926,11,1937,1937,0,0,0,0,"1900-1959",0,"",82,77,49,1,226,1,NA,NA,NA,NA,NA
"117649",2022,2,5,6,5,"5/6/2022 12:00:00 AM","UA","N812UA",2142,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1600,1556,-4,0,0,-1,"1600-1659",26,1622,1901,6,1913,1907,-6,0,0,-1,"1900-1959",0,"",133,131,99,1,733,3,NA,NA,NA,NA,NA
"391963",2022,2,5,26,4,"5/26/2022 12:00:00 AM","WN","N7838A",2130,"PSP","Palm Springs, CA","California",91,"DEN","Denver, CO","Colorado",82,1015,1012,-3,0,0,-1,"1000-1059",9,1021,1258,10,1320,1308,-12,0,0,-1,"1300-1359",0,"",125,116,97,1,776,4,NA,NA,NA,NA,NA
"391063",2022,2,5,26,4,"5/26/2022 12:00:00 AM","WN","N7831B",2766,"MCI","Kansas City, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,605,602,-3,0,0,-1,"0600-0659",15,617,725,4,745,729,-16,0,0,-2,"0700-0759",0,"",100,87,68,1,461,2,NA,NA,NA,NA,NA
"169798",2022,2,5,13,5,"5/13/2022 12:00:00 AM","DL","N115DU",2985,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1540,1534,-6,0,0,-1,"1500-1559",15,1549,1930,8,1941,1938,-3,0,0,-1,"1900-1959",0,"",181,184,161,1,1214,5,NA,NA,NA,NA,NA
"555207",2022,2,5,12,4,"5/12/2022 12:00:00 AM","B6","N249JB",186,"JFK","New York, NY","New York",22,"ROC","Rochester, NY","New York",22,1300,1250,-10,0,0,-1,"1300-1359",14,1304,1349,5,1422,1354,-28,0,0,-2,"1400-1459",0,"",82,64,45,1,264,2,NA,NA,NA,NA,NA
"393002",2022,2,5,27,5,"5/27/2022 12:00:00 AM","WN","N7880D",6525,"BNA","Nashville, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,650,648,-2,0,0,-1,"0600-0659",8,656,819,6,845,825,-20,0,0,-2,"0800-0859",0,"",175,157,143,1,1014,5,NA,NA,NA,NA,NA
"217604",2022,2,5,26,4,"5/26/2022 12:00:00 AM","G4","320NV",484,"AVL","Asheville, NC","North Carolina",36,"PGD","Punta Gorda, FL","Florida",33,1918,1938,20,20,1,1,"1900-1959",8,1946,2115,4,2101,2119,18,18,1,1,"2100-2159",0,"",103,101,89,1,588,3,0,0,0,0,18
"311844",2022,2,5,28,6,"5/28/2022 12:00:00 AM","WN","N8501V",3629,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,1725,1732,7,7,0,0,"1700-1759",13,1745,2037,5,2050,2042,-8,0,0,-1,"2000-2059",0,"",145,130,112,1,883,4,NA,NA,NA,NA,NA
"310005",2022,2,5,27,5,"5/27/2022 12:00:00 AM","WN","N8315C",1886,"OAK","Oakland, CA","California",91,"SAN","San Diego, CA","California",91,640,709,29,29,1,1,"0600-0659",9,718,824,1,810,825,15,15,1,1,"0800-0859",0,"",90,76,66,1,446,2,15,0,0,0,0
"36431",2022,2,5,30,1,"5/30/2022 12:00:00 AM","OO","N187SY",3498,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1125,1116,-9,0,0,-1,"1100-1159",14,1130,1237,5,1252,1242,-10,0,0,-1,"1200-1259",0,"",87,86,67,1,417,2,NA,NA,NA,NA,NA
"365654",2022,2,5,24,2,"5/24/2022 12:00:00 AM","WN","N437WN",2627,"BWI","Baltimore, MD","Maryland",35,"FLL","Fort Lauderdale, FL","Florida",33,2035,2112,37,37,1,2,"2000-2059",11,2123,2328,4,2305,2332,27,27,1,1,"2300-2359",0,"",150,140,125,1,925,4,18,0,0,0,9
"531349",2022,2,5,7,6,"5/7/2022 12:00:00 AM","AS","N513AS",772,"SAN","San Diego, CA","California",91,"EWR","Newark, NJ","New Jersey",21,915,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1735,NA,NA,NA,NA,NA,"1700-1759",1,"A",320,NA,NA,1,2425,10,NA,NA,NA,NA,NA
"512115",2022,2,5,8,7,"5/8/2022 12:00:00 AM","AA","N732US",1244,"CLT","Charlotte, NC","North Carolina",36,"DSM","Des Moines, IA","Iowa",61,905,904,-1,0,0,-1,"0900-0959",15,919,1013,6,1026,1019,-7,0,0,-1,"1000-1059",0,"",141,135,114,1,815,4,NA,NA,NA,NA,NA
"398221",2022,2,5,17,2,"5/17/2022 12:00:00 AM","YV","N88328",6308,"IAH","Houston, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1620,1618,-2,0,0,-1,"1600-1659",10,1628,2006,7,2026,2013,-13,0,0,-1,"2000-2059",0,"",186,175,158,1,1208,5,NA,NA,NA,NA,NA
"308664",2022,2,5,27,5,"5/27/2022 12:00:00 AM","WN","N292WN",205,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,820,819,-1,0,0,-1,"0800-0859",13,832,942,4,950,946,-4,0,0,-1,"0900-0959",0,"",150,147,130,1,948,4,NA,NA,NA,NA,NA
"506318",2022,2,5,23,1,"5/23/2022 12:00:00 AM","AA","N323RM",2123,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,1200,1159,-1,0,0,-1,"1200-1259",18,1217,1442,8,1459,1450,-9,0,0,-1,"1400-1459",0,"",179,171,145,1,1089,5,NA,NA,NA,NA,NA
"64816",2022,2,5,11,3,"5/11/2022 12:00:00 AM","OO","N209SY",5500,"HDN","Hayden, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1325,1316,-9,0,0,-1,"1300-1359",13,1329,1358,18,1436,1416,-20,0,0,-2,"1400-1459",0,"",71,60,29,1,141,1,NA,NA,NA,NA,NA
"475653",2022,2,5,3,2,"5/3/2022 12:00:00 AM","AA","N186US",2793,"SEA","Seattle, WA","Washington",93,"CLT","Charlotte, NC","North Carolina",36,2202,2201,-1,0,0,-1,"2200-2259",27,2228,551,10,558,601,3,3,0,0,"0001-0559",0,"",296,300,263,1,2279,10,NA,NA,NA,NA,NA
"304824",2022,2,5,19,4,"5/19/2022 12:00:00 AM","WN","N8644C",2305,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2050,2115,25,25,1,1,"2000-2059",9,2124,2231,4,2215,2235,20,20,1,1,"2200-2259",0,"",85,80,67,1,407,2,0,0,0,0,20
"397600",2022,2,5,20,5,"5/20/2022 12:00:00 AM","YV","N89321",6026,"IAH","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,1227,1216,-11,0,0,-1,"1200-1259",13,1229,1257,4,1332,1301,-31,0,0,-2,"1300-1359",0,"",125,105,88,1,667,3,NA,NA,NA,NA,NA
"533697",2022,2,5,11,3,"5/11/2022 12:00:00 AM","AS","N303AS",312,"PAE","Everett, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,815,811,-4,0,0,-1,"0800-0859",13,824,1100,4,1110,1104,-6,0,0,-1,"1100-1159",0,"",175,173,156,1,1133,5,NA,NA,NA,NA,NA
"525714",2022,2,5,25,3,"5/25/2022 12:00:00 AM","AA","N982VJ",2573,"AUS","Austin, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,804,801,-3,0,0,-1,"0800-0859",17,818,1139,13,1149,1152,3,3,0,0,"1100-1159",0,"",165,171,141,1,1032,5,NA,NA,NA,NA,NA
"364141",2022,2,5,23,1,"5/23/2022 12:00:00 AM","WN","N550WN",2016,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1740,1759,19,19,1,1,"1700-1759",11,1810,2012,4,2005,2016,11,11,0,0,"2000-2059",0,"",145,137,122,1,883,4,NA,NA,NA,NA,NA
"306532",2022,2,5,20,5,"5/20/2022 12:00:00 AM","WN","N8319F",1040,"BWI","Baltimore, MD","Maryland",35,"GSP","Greer, SC","South Carolina",37,1435,1439,4,4,0,0,"1400-1459",13,1452,1555,2,1605,1557,-8,0,0,-1,"1600-1659",0,"",90,78,63,1,426,2,NA,NA,NA,NA,NA
"449153",2022,2,5,17,2,"5/17/2022 12:00:00 AM","9E","N8965E",5242,"CWA","Mosinee, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1421,1415,-6,0,0,-1,"1400-1459",11,1426,1502,3,1522,1505,-17,0,0,-2,"1500-1559",0,"",61,50,36,1,175,1,NA,NA,NA,NA,NA
"137392",2022,2,5,15,7,"5/15/2022 12:00:00 AM","DL","N953AT",1711,"CHA","Chattanooga, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,959,959,0,0,0,0,"0900-0959",11,1010,1035,8,1047,1043,-4,0,0,-1,"1000-1059",0,"",48,44,25,1,106,1,NA,NA,NA,NA,NA
"467199",2022,2,5,23,1,"5/23/2022 12:00:00 AM","AA","N909NN",1613,"BDL","Hartford, CT","Connecticut",11,"MIA","Miami, FL","Florida",33,608,603,-5,0,0,-1,"0600-0659",11,614,853,6,920,859,-21,0,0,-2,"0900-0959",0,"",192,176,159,1,1194,5,NA,NA,NA,NA,NA
"401396",2022,2,5,9,1,"5/9/2022 12:00:00 AM","YV","N938LR",5789,"DFW","Dallas/Fort Worth, TX","Texas",74,"ECP","Panama City, FL","Florida",33,1906,1859,-7,0,0,-1,"1900-1959",27,1926,2056,2,2059,2058,-1,0,0,-1,"2000-2059",0,"",113,119,90,1,685,3,NA,NA,NA,NA,NA
"348329",2022,2,5,5,4,"5/5/2022 12:00:00 AM","WN","N735SA",4026,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,800,755,-5,0,0,-1,"0800-0859",8,803,848,5,915,853,-22,0,0,-2,"0900-0959",0,"",75,58,45,1,226,1,NA,NA,NA,NA,NA
"247139",2022,2,5,4,3,"5/4/2022 12:00:00 AM","MQ","N213NN",3992,"DFW","Dallas/Fort Worth, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,832,837,5,5,0,0,"0800-0859",16,853,942,5,942,947,5,5,0,0,"0900-0959",0,"",70,70,49,1,280,2,NA,NA,NA,NA,NA
"133265",2022,2,5,1,7,"5/1/2022 12:00:00 AM","UA","N825UA",1894,"IAD","Washington, DC","Virginia",38,"JAX","Jacksonville, FL","Florida",33,1712,1733,21,21,1,1,"1700-1759",27,1800,1941,4,1918,1945,27,27,1,1,"1900-1959",0,"",126,132,101,1,630,3,6,0,6,0,15
"569548",2022,2,5,30,1,"5/30/2022 12:00:00 AM","B6","N298JB",2354,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1930,1924,-6,0,0,-1,"1900-1959",12,1936,2041,7,2104,2048,-16,0,0,-2,"2100-2159",0,"",94,84,65,1,399,2,NA,NA,NA,NA,NA
"426596",2022,2,5,4,3,"5/4/2022 12:00:00 AM","YX","N751YX",3672,"IND","Indianapolis, IN","Indiana",42,"EWR","Newark, NJ","New Jersey",21,735,729,-6,0,0,-1,"0700-0759",18,747,922,10,939,932,-7,0,0,-1,"0900-0959",0,"",124,123,95,1,645,3,NA,NA,NA,NA,NA
"352887",2022,2,5,7,6,"5/7/2022 12:00:00 AM","WN","N8555Z",3125,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,1450,1504,14,14,0,0,"1400-1459",14,1518,1815,12,1810,1827,17,17,1,1,"1800-1859",0,"",140,143,117,1,883,4,14,0,3,0,0
"205033",2022,2,5,7,6,"5/7/2022 12:00:00 AM","F9","N719FR",1516,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1709,1722,13,13,0,0,"1700-1759",13,1735,1901,13,1912,1914,2,2,0,0,"1900-1959",0,"",123,112,86,1,594,3,NA,NA,NA,NA,NA
"225368",2022,2,5,17,2,"5/17/2022 12:00:00 AM","HA","N386HA",25,"PDX","Portland, OR","Oregon",92,"HNL","Honolulu, HI","Hawaii",2,905,918,13,13,0,0,"0900-0959",16,934,1210,15,1205,1225,20,20,1,1,"1200-1259",0,"",360,367,336,1,2603,11,20,0,0,0,0
"315339",2022,2,5,29,7,"5/29/2022 12:00:00 AM","WN","N497WN",209,"ISP","Islip, NY","New York",22,"MCO","Orlando, FL","Florida",33,630,630,0,0,0,0,"0600-0659",10,640,851,9,910,900,-10,0,0,-1,"0900-0959",0,"",160,150,131,1,971,4,NA,NA,NA,NA,NA
"33432",2022,2,5,6,5,"5/6/2022 12:00:00 AM","OO","N750SK",3237,"ECP","Panama City, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1215,1246,31,31,1,2,"1200-1259",17,1303,1453,29,1434,1522,48,48,1,3,"1400-1459",0,"",139,156,110,1,685,3,0,0,0,0,48
"387048",2022,2,5,25,3,"5/25/2022 12:00:00 AM","WN","N8735L",1271,"KOA","Kona, HI","Hawaii",2,"PHX","Phoenix, AZ","Arizona",81,750,820,30,30,1,2,"0700-0759",9,829,1656,6,1635,1702,27,27,1,1,"1600-1659",0,"",345,342,327,1,2860,11,27,0,0,0,0
"25920",2022,2,5,19,4,"5/19/2022 12:00:00 AM","OO","N617UX",4785,"TUS","Tucson, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,1111,1107,-4,0,0,-1,"1100-1159",22,1129,1535,7,1538,1542,4,4,0,0,"1500-1559",0,"",147,155,126,1,936,4,NA,NA,NA,NA,NA
"530529",2022,2,5,6,5,"5/6/2022 12:00:00 AM","AS","N846VA",241,"SLC","Salt Lake City, UT","Utah",87,"SEA","Seattle, WA","Washington",93,1950,2352,242,242,1,12,"1900-1959",18,10,50,5,2104,55,231,231,1,12,"2100-2159",0,"",134,123,100,1,689,3,231,0,0,0,0
"114388",2022,2,5,20,5,"5/20/2022 12:00:00 AM","UA","N76529",1263,"SFO","San Francisco, CA","California",91,"SNA","Santa Ana, CA","California",91,903,902,-1,0,0,-1,"0900-0959",22,924,1026,9,1043,1035,-8,0,0,-1,"1000-1059",0,"",100,93,62,1,372,2,NA,NA,NA,NA,NA
"161715",2022,2,5,25,3,"5/25/2022 12:00:00 AM","DL","N889DN",1498,"MCO","Orlando, FL","Florida",33,"LAX","Los Angeles, CA","California",91,743,740,-3,0,0,-1,"0700-0759",23,803,940,12,1010,952,-18,0,0,-2,"1000-1059",0,"",327,312,277,1,2218,9,NA,NA,NA,NA,NA
"266517",2022,2,5,10,2,"5/10/2022 12:00:00 AM","NK","N634NK",473,"EWR","Newark, NJ","New Jersey",21,"MSY","New Orleans, LA","Louisiana",72,2109,2059,-10,0,0,-1,"2100-2159",28,2127,2247,3,2318,2250,-28,0,0,-2,"2300-2359",0,"",189,171,140,1,1167,5,NA,NA,NA,NA,NA
"11969",2022,2,5,24,2,"5/24/2022 12:00:00 AM","OO","N612QX",3184,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLL","College Station/Bryan, TX","Texas",74,2111,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2215,NA,NA,NA,NA,NA,"2200-2259",1,"B",64,NA,NA,1,164,1,NA,NA,NA,NA,NA
"19614",2022,2,5,20,5,"5/20/2022 12:00:00 AM","OO","N292SY",3519,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,700,658,-2,0,0,-1,"0700-0759",15,713,759,9,812,808,-4,0,0,-1,"0800-0859",0,"",72,70,46,1,236,1,NA,NA,NA,NA,NA
"220785",2022,2,5,28,6,"5/28/2022 12:00:00 AM","G4","298NV",451,"AVL","Asheville, NC","North Carolina",36,"SFB","Sanford, FL","Florida",33,1907,1904,-3,0,0,-1,"1900-1959",7,1911,2013,7,2032,2020,-12,0,0,-1,"2000-2059",0,"",85,76,62,1,465,2,NA,NA,NA,NA,NA
"229917",2022,2,5,8,7,"5/8/2022 12:00:00 AM","HA","N218HA",360,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1320,1333,13,13,0,0,"1300-1359",19,1352,1420,5,1410,1425,15,15,1,1,"1400-1459",0,"",50,52,28,1,163,1,15,0,0,0,0
"459733",2022,2,5,18,3,"5/18/2022 12:00:00 AM","AA","N161UW",419,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1540,1603,23,23,1,1,"1500-1559",11,1614,1911,18,1913,1929,16,16,1,1,"1900-1959",0,"",153,146,117,1,936,4,3,0,0,0,13
"210504",2022,2,5,21,6,"5/21/2022 12:00:00 AM","F9","N334FR",1039,"BUF","Buffalo, NY","New York",22,"MCO","Orlando, FL","Florida",33,1735,1831,56,56,1,3,"1700-1759",11,1842,2212,13,2018,2225,127,127,1,8,"2000-2059",0,"",163,234,210,1,1011,5,12,0,71,0,44
"287986",2022,2,5,1,7,"5/1/2022 12:00:00 AM","WN","N900WN",2592,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,640,635,-5,0,0,-1,"0600-0659",19,654,800,5,820,805,-15,0,0,-1,"0800-0859",0,"",100,90,66,1,446,2,NA,NA,NA,NA,NA
"303196",2022,2,5,19,4,"5/19/2022 12:00:00 AM","WN","N8642E",1687,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,610,607,-3,0,0,-1,"0600-0659",9,616,639,5,705,644,-21,0,0,-2,"0700-0759",0,"",175,157,143,1,1067,5,NA,NA,NA,NA,NA
"233203",2022,2,5,11,3,"5/11/2022 12:00:00 AM","MQ","N244NN",3562,"CVG","Cincinnati, OH","Kentucky",52,"MIA","Miami, FL","Florida",33,1212,1256,44,44,1,2,"1200-1259",10,1306,1504,6,1448,1510,22,22,1,1,"1400-1459",0,"",156,134,118,1,948,4,7,0,0,0,15
"355799",2022,2,5,14,6,"5/14/2022 12:00:00 AM","WN","N8645A",2833,"PIT","Pittsburgh, PA","Pennsylvania",23,"MDW","Chicago, IL","Illinois",41,1710,1726,16,16,1,1,"1700-1759",7,1733,1734,10,1735,1744,9,9,0,0,"1700-1759",0,"",85,78,61,1,402,2,NA,NA,NA,NA,NA
"171514",2022,2,5,29,7,"5/29/2022 12:00:00 AM","DL","N375DN",929,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1759,1754,-5,0,0,-1,"1700-1759",17,1811,2032,6,2100,2038,-22,0,0,-2,"2100-2159",0,"",121,104,81,1,606,3,NA,NA,NA,NA,NA
"465334",2022,2,5,26,4,"5/26/2022 12:00:00 AM","AA","N402AN",1542,"PHX","Phoenix, AZ","Arizona",81,"DCA","Washington, DC","Virginia",38,2340,2334,-6,0,0,-1,"2300-2359",14,2348,635,4,700,639,-21,0,0,-2,"0700-0759",0,"",260,245,227,1,1979,8,NA,NA,NA,NA,NA
"189582",2022,2,5,12,4,"5/12/2022 12:00:00 AM","DL","N542US",1255,"DTW","Detroit, MI","Michigan",43,"LAX","Los Angeles, CA","California",91,1250,1402,72,72,1,4,"1200-1259",12,1414,1535,28,1437,1603,86,86,1,5,"1400-1459",0,"",287,301,261,1,1979,8,9,0,14,0,63
"46866",2022,2,5,20,5,"5/20/2022 12:00:00 AM","OO","N176SY",3388,"SAN","San Diego, CA","California",91,"FAT","Fresno, CA","California",91,1950,1947,-3,0,0,-1,"1900-1959",13,2000,2051,3,2103,2054,-9,0,0,-1,"2100-2159",0,"",73,67,51,1,314,2,NA,NA,NA,NA,NA
"526101",2022,2,5,6,5,"5/6/2022 12:00:00 AM","AA","N358PW",2586,"RSW","Fort Myers, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,919,912,-7,0,0,-1,"0900-0959",11,923,1051,17,1119,1108,-11,0,0,-1,"1100-1159",0,"",180,176,148,1,1017,5,NA,NA,NA,NA,NA
"562552",2022,2,5,21,6,"5/21/2022 12:00:00 AM","B6","N346JB",2024,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,700,656,-4,0,0,-1,"0700-0759",20,716,909,5,917,914,-3,0,0,-1,"0900-0959",0,"",137,138,113,1,759,4,NA,NA,NA,NA,NA
"401664",2022,2,5,19,4,"5/19/2022 12:00:00 AM","YV","N948LR",5796,"FSD","Sioux Falls, SD","South Dakota",67,"PHX","Phoenix, AZ","Arizona",81,1832,1823,-9,0,0,-1,"1800-1859",12,1835,1908,4,1927,1912,-15,0,0,-1,"1900-1959",0,"",175,169,153,1,1081,5,NA,NA,NA,NA,NA
"392112",2022,2,5,26,4,"5/26/2022 12:00:00 AM","WN","N8528Q",1014,"SAN","San Diego, CA","California",91,"SJC","San Jose, CA","California",91,1235,1233,-2,0,0,-1,"1200-1259",13,1246,1347,4,1355,1351,-4,0,0,-1,"1300-1359",0,"",80,78,61,1,417,2,NA,NA,NA,NA,NA
"571057",2022,2,5,1,7,"5/1/2022 12:00:00 AM","DL","N836DN",320,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,1100,1059,-1,0,0,-1,"1100-1159",30,1129,1343,10,1423,1353,-30,0,0,-2,"1400-1459",0,"",383,354,314,1,2496,10,NA,NA,NA,NA,NA
"562067",2022,2,5,21,6,"5/21/2022 12:00:00 AM","B6","N959JB",161,"JFK","New York, NY","New York",22,"SMF","Sacramento, CA","California",91,1839,1847,8,8,0,0,"1800-1859",32,1919,2204,4,2208,2208,0,0,0,0,"2200-2259",0,"",389,381,345,1,2521,11,NA,NA,NA,NA,NA
"156035",2022,2,5,8,7,"5/8/2022 12:00:00 AM","DL","N399DA",827,"DEN","Denver, CO","Colorado",82,"CVG","Cincinnati, OH","Kentucky",52,1130,1310,100,100,1,6,"1100-1159",12,1322,1727,6,1606,1733,87,87,1,5,"1600-1659",0,"",156,143,125,1,1069,5,0,0,0,0,87
"364852",2022,2,5,23,1,"5/23/2022 12:00:00 AM","WN","N941WN",2002,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1340,1346,6,6,0,0,"1300-1359",11,1357,1502,2,1510,1504,-6,0,0,-1,"1500-1559",0,"",90,78,65,1,480,2,NA,NA,NA,NA,NA
"211013",2022,2,5,22,7,"5/22/2022 12:00:00 AM","F9","N364FR",1334,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,1432,1446,14,14,0,0,"1400-1459",39,1525,1736,13,1711,1749,38,38,1,2,"1700-1759",0,"",159,183,131,1,950,4,0,0,38,0,0
"530912",2022,2,5,6,5,"5/6/2022 12:00:00 AM","AS","N287AK",1369,"LAS","Las Vegas, NV","Nevada",85,"PDX","Portland, OR","Oregon",92,1005,1001,-4,0,0,-1,"1000-1059",14,1015,1208,5,1225,1213,-12,0,0,-1,"1200-1259",0,"",140,132,113,1,763,4,NA,NA,NA,NA,NA
"539875",2022,2,5,21,6,"5/21/2022 12:00:00 AM","AS","N467AS",61,"CDV","Cordova, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1334,1343,9,9,0,0,"1300-1359",11,1354,1425,8,1422,1433,11,11,0,0,"1400-1459",0,"",48,50,31,1,160,1,NA,NA,NA,NA,NA
"555706",2022,2,5,12,4,"5/12/2022 12:00:00 AM","B6","N779JB",1677,"JFK","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,1552,1549,-3,0,0,-1,"1500-1559",33,1622,1809,5,1835,1814,-21,0,0,-2,"1800-1859",0,"",163,145,107,1,828,4,NA,NA,NA,NA,NA
"306753",2022,2,5,20,5,"5/20/2022 12:00:00 AM","WN","N425LV",1002,"DAL","Dallas, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1240,1244,4,4,0,0,"1200-1259",10,1254,1418,23,1425,1441,16,16,1,1,"1400-1459",0,"",105,117,84,1,623,3,0,0,16,0,0
"486299",2022,2,5,10,2,"5/10/2022 12:00:00 AM","AA","N545UW",864,"CLT","Charlotte, NC","North Carolina",36,"PHL","Philadelphia, PA","Pennsylvania",23,1615,1634,19,19,1,1,"1600-1659",26,1700,1815,6,1750,1821,31,31,1,2,"1700-1759",0,"",95,107,75,1,449,2,19,0,12,0,0
"41269",2022,2,5,14,6,"5/14/2022 12:00:00 AM","OO","N875AS",5967,"OTH","North Bend/Coos Bay, OR","Oregon",92,"SFO","San Francisco, CA","California",91,1358,1348,-10,0,0,-1,"1300-1359",9,1357,1505,4,1535,1509,-26,0,0,-2,"1500-1559",0,"",97,81,68,1,412,2,NA,NA,NA,NA,NA
"20804",2022,2,5,21,6,"5/21/2022 12:00:00 AM","OO","N247SY",4060,"SLC","Salt Lake City, UT","Utah",87,"TUL","Tulsa, OK","Oklahoma",73,1735,1730,-5,0,0,-1,"1700-1759",14,1744,2036,4,2102,2040,-22,0,0,-2,"2100-2159",0,"",147,130,112,1,926,4,NA,NA,NA,NA,NA
