"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"493809",2018,3,7,3,2,"7/3/2018 12:00:00 AM","OO","N156SY",5518,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1820,1818,-2,0,0,-1,"1800-1859",52,1910,2014,10,2002,2024,22,22,1,1,"2000-2059",0,"",102,126,64,1,409,2,0,0,22,0,0
"380770",2018,3,7,25,3,"7/25/2018 12:00:00 AM","WN","N440LV",2376,"STL","St. Louis, MO","Missouri",64,"RDU","Raleigh/Durham, NC","North Carolina",36,825,828,3,3,0,0,"0800-0859",8,836,1110,4,1115,1114,-1,0,0,-1,"1100-1159",0,"",110,106,94,1,667,3,NA,NA,NA,NA,NA
"230035",2018,3,7,29,7,"7/29/2018 12:00:00 AM","DL","N886DN",907,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,2235,2232,-3,0,0,-1,"2200-2259",14,2246,2309,50,2347,2359,12,12,0,0,"2300-2359",0,"",132,147,83,1,599,3,NA,NA,NA,NA,NA
"292493",2018,3,7,13,5,"7/13/2018 12:00:00 AM","WN","N8609A",1964,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,2155,2205,10,10,0,0,"2100-2159",17,2222,40,7,50,47,-3,0,0,-1,"0001-0559",0,"",175,162,138,1,1107,5,NA,NA,NA,NA,NA
"50153",2018,3,7,18,3,"7/18/2018 12:00:00 AM","AA","N861NN",1093,"DFW","Dallas/Fort Worth, TX","Texas",74,"SJU","San Juan, PR","Puerto Rico",3,705,727,22,22,1,1,"0700-0759",23,750,1317,4,1302,1321,19,19,1,1,"1300-1359",0,"",297,294,267,1,2165,9,19,0,0,0,0
"193763",2018,3,7,5,4,"7/5/2018 12:00:00 AM","DL","N994DL",2075,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1219,1222,3,3,0,0,"1200-1259",11,1233,1508,8,1528,1516,-12,0,0,-1,"1500-1559",0,"",129,114,95,1,692,3,NA,NA,NA,NA,NA
"97504",2018,3,7,2,1,"7/2/2018 12:00:00 AM","UA","N843UA",570,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,745,739,-6,0,0,-1,"0700-0759",15,754,846,4,851,850,-1,0,0,-1,"0800-0859",0,"",66,71,52,1,224,1,NA,NA,NA,NA,NA
"415293",2018,3,7,20,5,"7/20/2018 12:00:00 AM","B6","N556JB",1668,"CHS","Charleston, SC","South Carolina",37,"BOS","Boston, MA","Massachusetts",13,1254,1251,-3,0,0,-1,"1200-1259",14,1305,1450,9,1510,1459,-11,0,0,-1,"1500-1559",0,"",136,128,105,1,818,4,NA,NA,NA,NA,NA
"306519",2018,3,7,31,2,"7/31/2018 12:00:00 AM","WN","N765SW",1524,"OKC","Oklahoma City, OK","Oklahoma",73,"HOU","Houston, TX","Texas",74,1455,1550,55,55,1,3,"1400-1459",7,1557,1658,24,1625,1722,57,57,1,3,"1600-1659",0,"",90,92,61,1,419,2,0,0,57,0,0
"352157",2018,3,7,25,3,"7/25/2018 12:00:00 AM","UA","N13227",522,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,2250,2310,20,20,1,1,"2200-2259",31,2341,52,5,40,57,17,17,1,1,"0001-0559",0,"",110,107,71,1,550,3,17,0,0,0,0
"301273",2018,3,7,17,2,"7/17/2018 12:00:00 AM","WN","N493WN",2093,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2020,2012,-8,0,0,-1,"2000-2059",14,2026,2120,7,2125,2127,2,2,0,0,"2100-2159",0,"",65,75,54,1,304,2,NA,NA,NA,NA,NA
"75806",2018,3,7,19,4,"7/19/2018 12:00:00 AM","B6","N907JB",669,"JFK","New York, NY","New York",22,"SJC","San Jose, CA","California",91,1740,1836,56,56,1,3,"1700-1759",46,1922,2158,4,2123,2202,39,39,1,2,"2100-2159",0,"",403,386,336,1,2569,11,1,0,0,0,38
"231949",2018,3,7,29,7,"7/29/2018 12:00:00 AM","DL","N556NW",2536,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,2215,2219,4,4,0,0,"2200-2259",9,2228,2325,11,2356,2336,-20,0,0,-2,"2300-2359",0,"",221,197,177,1,1399,6,NA,NA,NA,NA,NA
"242360",2018,3,7,11,3,"7/11/2018 12:00:00 AM","DL","N333NB",2682,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,740,736,-4,0,0,-1,"0700-0759",12,748,1311,15,1336,1326,-10,0,0,-1,"1300-1359",0,"",236,230,203,1,1721,7,NA,NA,NA,NA,NA
"1772",2018,3,7,25,3,"7/25/2018 12:00:00 AM","AA","N933AM",131,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAN","San Diego, CA","California",91,920,1038,78,78,1,5,"0900-0959",25,1103,1139,15,1021,1154,93,93,1,6,"1000-1059",0,"",181,196,156,1,1171,5,71,0,15,0,7
"247284",2018,3,7,21,6,"7/21/2018 12:00:00 AM","DL","N933DL",2024,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,1803,1826,23,23,1,1,"1800-1859",45,1911,2042,9,2007,2051,44,44,1,2,"2000-2059",0,"",124,145,91,1,577,3,0,23,21,0,0
"194672",2018,3,7,6,5,"7/6/2018 12:00:00 AM","DL","N322NB",43,"JFK","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,1629,1626,-3,0,0,-1,"1600-1659",31,1657,1829,5,1855,1834,-21,0,0,-2,"1800-1859",0,"",206,188,152,1,1029,5,NA,NA,NA,NA,NA
"292806",2018,3,7,13,5,"7/13/2018 12:00:00 AM","WN","N793SA",2101,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1715,1706,-9,0,0,-1,"1700-1759",10,1716,1733,3,1805,1736,-29,0,0,-2,"1800-1859",0,"",170,150,137,1,1069,5,NA,NA,NA,NA,NA
"210695",2018,3,7,27,5,"7/27/2018 12:00:00 AM","DL","N985DL",2233,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,805,759,-6,0,0,-1,"0800-0859",10,809,1041,6,1104,1047,-17,0,0,-2,"1100-1159",0,"",119,108,92,1,692,3,NA,NA,NA,NA,NA
"337691",2018,3,7,18,3,"7/18/2018 12:00:00 AM","EV","N17560",4378,"ORD","Chicago, IL","Illinois",41,"ICT","Wichita, KS","Kansas",62,1305,1401,56,56,1,3,"1300-1359",27,1428,1555,3,1508,1558,50,50,1,3,"1500-1559",0,"",123,117,87,1,588,3,50,0,0,0,0
"34334",2018,3,7,5,4,"7/5/2018 12:00:00 AM","AA","N973UY",1857,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,840,836,-4,0,0,-1,"0800-0859",13,849,922,5,1021,927,-54,0,0,-2,"1000-1059",0,"",161,111,93,1,678,3,NA,NA,NA,NA,NA
"358991",2018,3,7,4,3,"7/4/2018 12:00:00 AM","UA","N19117",1413,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,2136,2235,59,59,1,3,"2100-2159",25,2300,657,6,615,703,48,48,1,3,"0600-0659",0,"",339,328,297,1,2704,11,1,0,0,0,47
"500523",2018,3,7,24,2,"7/24/2018 12:00:00 AM","OO","N178SY",3408,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1839,1835,-4,0,0,-1,"1800-1859",16,1851,2004,2,2005,2006,1,1,0,0,"2000-2059",0,"",86,91,73,1,417,2,NA,NA,NA,NA,NA
"362761",2018,3,7,4,3,"7/4/2018 12:00:00 AM","WN","N7831B",901,"BUR","Burbank, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1025,1019,-6,0,0,-1,"1000-1059",9,1028,1105,6,1130,1111,-19,0,0,-2,"1100-1159",0,"",65,52,37,1,223,1,NA,NA,NA,NA,NA
"447595",2018,3,7,9,1,"7/9/2018 12:00:00 AM","UA","N407UA",367,"DCA","Washington, DC","Virginia",38,"IAH","Houston, TX","Texas",74,755,749,-6,0,0,-1,"0700-0759",23,812,953,17,1000,1010,10,10,0,0,"1000-1059",0,"",185,201,161,1,1208,5,NA,NA,NA,NA,NA
"493260",2018,3,7,2,1,"7/2/2018 12:00:00 AM","OO","N203SY",5985,"TVC","Traverse City, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,650,644,-6,0,0,-1,"0600-0659",11,655,640,5,705,645,-20,0,0,-2,"0700-0759",0,"",75,61,45,1,224,1,NA,NA,NA,NA,NA
"65860",2018,3,7,29,7,"7/29/2018 12:00:00 AM","AA","N833AW",408,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1250,1243,-7,0,0,-1,"1200-1259",11,1254,1330,6,1403,1336,-27,0,0,-2,"1400-1459",0,"",73,53,36,1,157,1,NA,NA,NA,NA,NA
"469160",2018,3,7,20,5,"7/20/2018 12:00:00 AM","WN","N744SW",453,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,1430,1438,8,8,0,0,"1400-1459",6,1444,1932,3,1930,1935,5,5,0,0,"1900-1959",0,"",180,177,168,1,1276,6,NA,NA,NA,NA,NA
"422618",2018,3,7,5,4,"7/5/2018 12:00:00 AM","G4","887GA",655,"RIC","Richmond, VA","Virginia",38,"SFB","Sanford, FL","Florida",33,1522,1540,18,18,1,1,"1500-1559",11,1551,1719,5,1712,1724,12,12,0,0,"1700-1759",0,"",110,104,88,1,643,3,NA,NA,NA,NA,NA
"332655",2018,3,7,2,1,"7/2/2018 12:00:00 AM","B6","N590JB",69,"BOS","Boston, MA","Massachusetts",13,"FLL","Fort Lauderdale, FL","Florida",33,1715,1712,-3,0,0,-1,"1700-1759",17,1729,2008,4,2046,2012,-34,0,0,-2,"2000-2059",0,"",211,180,159,1,1237,5,NA,NA,NA,NA,NA
"436421",2018,3,7,30,1,"7/30/2018 12:00:00 AM","UA","N38454",1230,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,941,937,-4,0,0,-1,"0900-0959",15,952,1251,4,1304,1255,-9,0,0,-1,"1300-1359",0,"",143,138,119,1,854,4,NA,NA,NA,NA,NA
"177939",2018,3,7,13,5,"7/13/2018 12:00:00 AM","DL","N67171",2404,"SAN","San Diego, CA","California",91,"JFK","New York, NY","New York",22,710,711,1,1,0,0,"0700-0759",19,730,1525,19,1552,1544,-8,0,0,-1,"1500-1559",0,"",342,333,295,1,2446,10,NA,NA,NA,NA,NA
"449042",2018,3,7,8,7,"7/8/2018 12:00:00 AM","UA","N37263",716,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,2225,2222,-3,0,0,-1,"2200-2259",19,2241,2304,5,2318,2309,-9,0,0,-1,"2300-2359",0,"",113,107,83,1,602,3,NA,NA,NA,NA,NA
"348621",2018,3,7,17,2,"7/17/2018 12:00:00 AM","UA","N27724",220,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1948,2125,97,97,1,6,"1900-1959",25,2150,2250,6,2118,2256,98,98,1,6,"2100-2159",0,"",90,91,60,1,334,2,97,0,1,0,0
"247505",2018,3,7,21,6,"7/21/2018 12:00:00 AM","DL","N3758Y",2269,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,1655,1708,13,13,0,0,"1600-1659",14,1722,1748,8,1757,1756,-1,0,0,-1,"1700-1759",0,"",122,108,86,1,590,3,NA,NA,NA,NA,NA
"415268",2018,3,7,26,4,"7/26/2018 12:00:00 AM","B6","N621JB",1667,"BOS","Boston, MA","Massachusetts",13,"CHS","Charleston, SC","South Carolina",37,942,937,-5,0,0,-1,"0900-0959",15,952,1151,4,1207,1155,-12,0,0,-1,"1200-1259",0,"",145,138,119,1,818,4,NA,NA,NA,NA,NA
"445744",2018,3,7,10,2,"7/10/2018 12:00:00 AM","UA","N413UA",289,"BZN","Bozeman, MT","Montana",84,"DEN","Denver, CO","Colorado",82,1349,1346,-3,0,0,-1,"1300-1359",15,1401,1514,7,1521,1521,0,0,0,0,"1500-1559",0,"",92,95,73,1,524,3,NA,NA,NA,NA,NA
"379188",2018,3,7,25,3,"7/25/2018 12:00:00 AM","WN","N283WN",679,"MDW","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,945,939,-6,0,0,-1,"0900-0959",8,947,1130,3,1150,1133,-17,0,0,-2,"1100-1159",0,"",65,54,43,1,249,1,NA,NA,NA,NA,NA
"490550",2018,3,7,18,3,"7/18/2018 12:00:00 AM","AS","N839VA",1756,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1750,1823,33,33,1,2,"1700-1759",15,1838,2024,3,2004,2027,23,23,1,1,"2000-2059",0,"",134,124,106,1,679,3,23,0,0,0,0
"432178",2018,3,7,24,2,"7/24/2018 12:00:00 AM","NK","N614NK",223,"ORD","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1622,1704,42,42,1,2,"1600-1659",21,1725,2040,4,2017,2044,27,27,1,1,"2000-2059",0,"",175,160,135,1,1120,5,7,0,20,0,0
"125338",2018,3,7,6,5,"7/6/2018 12:00:00 AM","WN","N8647A",3586,"IND","Indianapolis, IN","Indiana",42,"DEN","Denver, CO","Colorado",82,2035,2033,-2,0,0,-1,"2000-2059",10,2043,2051,4,2120,2055,-25,0,0,-2,"2100-2159",0,"",165,142,128,1,977,4,NA,NA,NA,NA,NA
"292071",2018,3,7,13,5,"7/13/2018 12:00:00 AM","WN","N7705A",1548,"MSY","New Orleans, LA","Louisiana",72,"TPA","Tampa, FL","Florida",33,2120,2205,45,45,1,3,"2100-2159",8,2213,24,4,2350,28,38,38,1,2,"2300-2359",0,"",90,83,71,1,488,2,0,0,0,0,38
"481449",2018,3,7,24,2,"7/24/2018 12:00:00 AM","YV","N89313",6362,"LIT","Little Rock, AR","Arkansas",71,"IAH","Houston, TX","Texas",74,1700,1712,12,12,0,0,"1700-1759",10,1722,1828,10,1829,1838,9,9,0,0,"1800-1859",0,"",89,86,66,1,374,2,NA,NA,NA,NA,NA
"10842",2018,3,7,2,1,"7/2/2018 12:00:00 AM","AA","N984NN",1364,"ORD","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1700,1657,-3,0,0,-1,"1700-1759",16,1713,1812,4,1831,1816,-15,0,0,-1,"1800-1859",0,"",91,79,59,1,334,2,NA,NA,NA,NA,NA
"403312",2018,3,7,15,7,"7/15/2018 12:00:00 AM","F9","N203FR",372,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,2043,2040,-3,0,0,-1,"2000-2059",12,2052,2214,19,2235,2233,-2,0,0,-1,"2200-2259",0,"",112,113,82,1,649,3,NA,NA,NA,NA,NA
"219304",2018,3,7,9,1,"7/9/2018 12:00:00 AM","DL","N871DN",1529,"MSP","Minneapolis, MN","Minnesota",63,"BOS","Boston, MA","Massachusetts",13,1500,1458,-2,0,0,-1,"1500-1559",11,1509,1823,6,1902,1829,-33,0,0,-2,"1900-1959",0,"",182,151,134,1,1124,5,NA,NA,NA,NA,NA
"277942",2018,3,7,23,1,"7/23/2018 12:00:00 AM","UA","N38473",358,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1051,1047,-4,0,0,-1,"1000-1059",20,1107,1209,5,1225,1214,-11,0,0,-1,"1200-1259",0,"",94,87,62,1,414,2,NA,NA,NA,NA,NA
"464055",2018,3,7,25,3,"7/25/2018 12:00:00 AM","WN","N402WN",978,"ABQ","Albuquerque, NM","New Mexico",86,"DAL","Dallas, TX","Texas",74,2115,2128,13,13,0,0,"2100-2159",8,2136,2350,13,2350,3,13,13,0,0,"2300-2359",0,"",95,95,74,1,580,3,NA,NA,NA,NA,NA
"41549",2018,3,7,22,7,"7/22/2018 12:00:00 AM","AA","N922AN",2574,"STL","St. Louis, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,730,729,-1,0,0,-1,"0700-0759",37,806,846,30,902,916,14,14,0,0,"0900-0959",0,"",212,227,160,1,1262,6,NA,NA,NA,NA,NA
"53915",2018,3,7,17,2,"7/17/2018 12:00:00 AM","AA","N344PP",1221,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,2026,2018,-8,0,0,-1,"2000-2059",13,2031,2131,5,2206,2136,-30,0,0,-2,"2200-2259",0,"",100,78,60,1,409,2,NA,NA,NA,NA,NA
"431602",2018,3,7,19,4,"7/19/2018 12:00:00 AM","NK","N625NK",195,"MCI","Kansas City, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1305,1350,45,45,1,3,"1300-1359",13,1403,1729,9,1655,1738,43,43,1,2,"1600-1659",0,"",170,168,146,1,1072,5,0,0,43,0,0
"248198",2018,3,7,22,7,"7/22/2018 12:00:00 AM","DL","N923DN",162,"GEG","Spokane, WA","Washington",93,"MSP","Minneapolis, MN","Minnesota",63,1341,1333,-8,0,0,-1,"1300-1359",9,1342,1802,4,1834,1806,-28,0,0,-2,"1800-1859",0,"",173,153,140,1,1175,5,NA,NA,NA,NA,NA
"174979",2018,3,7,4,3,"7/4/2018 12:00:00 AM","DL","N328NB",1059,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1541,1540,-1,0,0,-1,"1500-1559",12,1552,1648,12,1710,1700,-10,0,0,-1,"1700-1759",0,"",149,140,116,1,862,4,NA,NA,NA,NA,NA
"450231",2018,3,7,9,1,"7/9/2018 12:00:00 AM","WN","N8552Z",265,"OAK","Oakland, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,820,814,-6,0,0,-1,"0800-0859",14,828,1425,10,1435,1435,0,0,0,0,"1400-1459",0,"",255,261,237,1,1903,8,NA,NA,NA,NA,NA
"39693",2018,3,7,12,4,"7/12/2018 12:00:00 AM","AA","N939NN",2514,"DFW","Dallas/Fort Worth, TX","Texas",74,"PSP","Palm Springs, CA","California",91,2240,2318,38,38,1,2,"2200-2259",23,2341,12,7,2328,19,51,51,1,3,"2300-2359",0,"",168,181,151,1,1126,5,0,19,13,0,19
"365073",2018,3,7,4,3,"7/4/2018 12:00:00 AM","WN","N443WN",1064,"SAN","San Diego, CA","California",91,"MKE","Milwaukee, WI","Wisconsin",45,1330,1330,0,0,0,0,"1300-1359",10,1340,1913,2,1920,1915,-5,0,0,-1,"1900-1959",0,"",230,225,213,1,1739,7,NA,NA,NA,NA,NA
"57620",2018,3,7,12,4,"7/12/2018 12:00:00 AM","AA","N810AW",2084,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1251,1247,-4,0,0,-1,"1200-1259",12,1259,1518,10,1542,1528,-14,0,0,-1,"1500-1559",0,"",111,101,79,1,511,3,NA,NA,NA,NA,NA
"413975",2018,3,7,13,5,"7/13/2018 12:00:00 AM","B6","N187JB",1491,"JFK","New York, NY","New York",22,"ACK","Nantucket, MA","Massachusetts",13,625,617,-8,0,0,-1,"0600-0659",14,631,710,3,732,713,-19,0,0,-2,"0700-0759",0,"",67,56,39,1,199,1,NA,NA,NA,NA,NA
"72340",2018,3,7,12,4,"7/12/2018 12:00:00 AM","B6","N597JB",2469,"BOS","Boston, MA","Massachusetts",13,"FLL","Fort Lauderdale, FL","Florida",33,2040,2039,-1,0,0,-1,"2000-2059",15,2054,2337,8,2354,2345,-9,0,0,-1,"2300-2359",0,"",194,186,163,1,1237,5,NA,NA,NA,NA,NA
"450653",2018,3,7,9,1,"7/9/2018 12:00:00 AM","WN","N217JC",1596,"PVD","Providence, RI","Rhode Island",15,"BWI","Baltimore, MD","Maryland",35,545,542,-3,0,0,-1,"0001-0559",7,549,639,5,700,644,-16,0,0,-2,"0700-0759",0,"",75,62,50,1,327,2,NA,NA,NA,NA,NA
"238891",2018,3,7,10,2,"7/10/2018 12:00:00 AM","DL","N372NW",2295,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,825,824,-1,0,0,-1,"0800-0859",14,838,901,4,917,905,-12,0,0,-1,"0900-0959",0,"",112,101,83,1,626,3,NA,NA,NA,NA,NA
"477915",2018,3,7,19,4,"7/19/2018 12:00:00 AM","YV","N86322",6209,"IAH","Houston, TX","Texas",74,"MEM","Memphis, TN","Tennessee",54,1215,1214,-1,0,0,-1,"1200-1259",13,1227,1339,7,1355,1346,-9,0,0,-1,"1300-1359",0,"",100,92,72,1,468,2,NA,NA,NA,NA,NA
"296351",2018,3,7,14,6,"7/14/2018 12:00:00 AM","WN","N561WN",4678,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,1335,1402,27,27,1,1,"1300-1359",14,1416,1520,5,1500,1525,25,25,1,1,"1500-1559",0,"",85,83,64,1,447,2,0,0,0,0,25
"274613",2018,3,7,25,3,"7/25/2018 12:00:00 AM","UA","N37273",1868,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,1320,1322,2,2,0,0,"1300-1359",17,1339,1429,11,1444,1440,-4,0,0,-1,"1400-1459",0,"",144,138,110,1,763,4,NA,NA,NA,NA,NA
"161804",2018,3,7,15,7,"7/15/2018 12:00:00 AM","AA","N4032T",1604,"SAT","San Antonio, TX","Texas",74,"MIA","Miami, FL","Florida",33,542,535,-7,0,0,-1,"0001-0559",16,551,930,5,945,935,-10,0,0,-1,"0900-0959",0,"",183,180,159,1,1143,5,NA,NA,NA,NA,NA
"269856",2018,3,7,28,6,"7/28/2018 12:00:00 AM","UA","N57852",495,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,515,505,-10,0,0,-1,"0001-0559",14,519,805,6,829,811,-18,0,0,-2,"0800-0859",0,"",134,126,106,1,862,4,NA,NA,NA,NA,NA
"71019",2018,3,7,26,4,"7/26/2018 12:00:00 AM","AA","N542UW",560,"CLT","Charlotte, NC","North Carolina",36,"SEA","Seattle, WA","Washington",93,730,731,1,1,0,0,"0700-0759",14,745,953,23,958,1016,18,18,1,1,"0900-0959",0,"",328,345,308,1,2279,10,1,0,17,0,0
"279251",2018,3,7,22,7,"7/22/2018 12:00:00 AM","UA","N801UA",833,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,1530,1529,-1,0,0,-1,"1500-1559",17,1546,1745,8,1825,1753,-32,0,0,-2,"1800-1859",0,"",235,204,179,1,1416,6,NA,NA,NA,NA,NA
"441331",2018,3,7,18,3,"7/18/2018 12:00:00 AM","UA","N477UA",617,"IAH","Houston, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1210,1203,-7,0,0,-1,"1200-1259",16,1219,1436,9,1447,1445,-2,0,0,-1,"1400-1459",0,"",277,282,257,1,1874,8,NA,NA,NA,NA,NA
"246106",2018,3,7,21,6,"7/21/2018 12:00:00 AM","DL","N373NW",847,"PDX","Portland, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,721,716,-5,0,0,-1,"0700-0759",11,727,950,15,1007,1005,-2,0,0,-1,"1000-1059",0,"",106,109,83,1,630,3,NA,NA,NA,NA,NA
"369937",2018,3,7,7,6,"7/7/2018 12:00:00 AM","WN","N8638A",5549,"DEN","Denver, CO","Colorado",82,"STL","St. Louis, MO","Missouri",64,1300,1259,-1,0,0,-1,"1300-1359",13,1312,1550,5,1555,1555,0,0,0,0,"1500-1559",0,"",115,116,98,1,770,4,NA,NA,NA,NA,NA
"74506",2018,3,7,7,6,"7/7/2018 12:00:00 AM","B6","N607JB",574,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,929,926,-3,0,0,-1,"0900-0959",11,937,1145,7,1215,1152,-23,0,0,-2,"1200-1259",0,"",166,146,128,1,997,4,NA,NA,NA,NA,NA
"492652",2018,3,7,2,1,"7/2/2018 12:00:00 AM","OO","N923SW",5264,"ISN","Williston, ND","North Dakota",66,"DEN","Denver, CO","Colorado",82,805,752,-13,0,0,-1,"0800-0859",28,820,847,8,859,855,-4,0,0,-1,"0800-0859",0,"",114,123,87,1,576,3,NA,NA,NA,NA,NA
"119322",2018,3,7,9,1,"7/9/2018 12:00:00 AM","WN","N498WN",2102,"ATL","Atlanta, GA","Georgia",34,"GSP","Greer, SC","South Carolina",37,2225,2233,8,8,0,0,"2200-2259",13,2246,2317,3,2325,2320,-5,0,0,-1,"2300-2359",0,"",60,47,31,1,153,1,NA,NA,NA,NA,NA
"397244",2018,3,7,25,3,"7/25/2018 12:00:00 AM","YX","N865RW",3676,"CVG","Cincinnati, OH","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,1805,2113,188,188,1,12,"1800-1859",21,2134,2302,8,2010,2310,180,180,1,12,"2000-2059",0,"",125,117,88,1,569,3,0,0,165,0,15
"296655",2018,3,7,14,6,"7/14/2018 12:00:00 AM","WN","N905WN",2862,"SMF","Sacramento, CA","California",91,"ONT","Ontario, CA","California",91,915,912,-3,0,0,-1,"0900-0959",7,919,1018,3,1030,1021,-9,0,0,-1,"1000-1059",0,"",75,69,59,1,390,2,NA,NA,NA,NA,NA
"417127",2018,3,7,19,4,"7/19/2018 12:00:00 AM","B6","N651JB",1968,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"HPN","White Plains, NY","New York",22,1500,1647,107,107,1,7,"1500-1559",14,1701,1929,3,1753,1932,99,99,1,6,"1700-1759",0,"",173,165,148,1,1056,5,5,0,0,0,94
"116903",2018,3,7,8,7,"7/8/2018 12:00:00 AM","WN","N7710A",5334,"IND","Indianapolis, IN","Indiana",42,"LAS","Las Vegas, NV","Nevada",85,1920,1937,17,17,1,1,"1900-1959",11,1948,1956,4,2010,2000,-10,0,0,-1,"2000-2059",0,"",230,203,188,1,1590,7,NA,NA,NA,NA,NA
"133082",2018,3,7,2,1,"7/2/2018 12:00:00 AM","WN","N7704B",2157,"LAX","Los Angeles, CA","California",91,"MCI","Kansas City, MO","Missouri",64,1130,1128,-2,0,0,-1,"1100-1159",12,1140,1634,3,1655,1637,-18,0,0,-2,"1600-1659",0,"",205,189,174,1,1363,6,NA,NA,NA,NA,NA
"49994",2018,3,7,12,4,"7/12/2018 12:00:00 AM","AA","N938AN",1088,"RDU","Raleigh/Durham, NC","North Carolina",36,"MIA","Miami, FL","Florida",33,717,736,19,19,1,1,"0700-0759",14,750,928,7,929,935,6,6,0,0,"0900-0959",0,"",132,119,98,1,700,3,NA,NA,NA,NA,NA
"290925",2018,3,7,30,1,"7/30/2018 12:00:00 AM","WN","N7749B",2180,"AUS","Austin, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1220,1230,10,10,0,0,"1200-1259",13,1243,1607,4,1615,1611,-4,0,0,-1,"1600-1659",0,"",175,161,144,1,1105,5,NA,NA,NA,NA,NA
