"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"43776",2019,3,9,28,6,"9/28/2019 12:00:00 AM","YV","N88331",6099,"STL","St. Louis, MO","Missouri",64,"IAH","Houston, TX","Texas",74,633,633,0,0,0,0,"0600-0659",11,644,825,5,849,830,-19,0,0,-2,"0800-0859",0,"",136,117,101,1,667,3,NA,NA,NA,NA,NA
"371456",2019,3,9,20,5,"9/20/2019 12:00:00 AM","DL","N907DN",1441,"SLC","Salt Lake City, UT","Utah",87,"BWI","Baltimore, MD","Maryland",35,2255,2248,-7,0,0,-1,"2200-2259",16,2304,426,5,501,431,-30,0,0,-2,"0001-0559",0,"",246,223,202,1,1865,8,NA,NA,NA,NA,NA
"368111",2019,3,9,20,5,"9/20/2019 12:00:00 AM","B6","N971JT",865,"BOS","Boston, MA","Massachusetts",13,"RSW","Fort Myers, FL","Florida",33,945,937,-8,0,0,-1,"0900-0959",15,952,1236,6,1312,1242,-30,0,0,-2,"1300-1359",0,"",207,185,164,1,1249,5,NA,NA,NA,NA,NA
"221363",2019,3,9,19,4,"9/19/2019 12:00:00 AM","WN","N7712G",1947,"DAL","Dallas, TX","Texas",74,"DCA","Washington, DC","Virginia",38,610,606,-4,0,0,-1,"0600-0659",10,616,946,3,1005,949,-16,0,0,-2,"1000-1059",0,"",175,163,150,1,1184,5,NA,NA,NA,NA,NA
"30928",2019,3,9,8,7,"9/8/2019 12:00:00 AM","MQ","N825AE",3674,"DFW","Dallas/Fort Worth, TX","Texas",74,"TYR","Tyler, TX","Texas",74,1235,1229,-6,0,0,-1,"1200-1259",19,1248,1311,3,1327,1314,-13,0,0,-1,"1300-1359",0,"",52,45,23,1,102,1,NA,NA,NA,NA,NA
"93011",2019,3,9,25,3,"9/25/2019 12:00:00 AM","AA","N664AW",1722,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1610,1604,-6,0,0,-1,"1600-1659",16,1620,1739,4,1805,1743,-22,0,0,-2,"1800-1859",0,"",115,99,79,1,544,3,NA,NA,NA,NA,NA
"310222",2019,3,9,13,5,"9/13/2019 12:00:00 AM","WN","N723SW",2136,"MSY","New Orleans, LA","Louisiana",72,"HOU","Houston, TX","Texas",74,815,808,-7,0,0,-1,"0800-0859",10,818,902,4,935,906,-29,0,0,-2,"0900-0959",0,"",80,58,44,1,302,2,NA,NA,NA,NA,NA
"50783",2019,3,9,12,4,"9/12/2019 12:00:00 AM","OO","N460SW",3793,"BIS","Bismarck/Mandan, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,910,909,-1,0,0,-1,"0900-0959",9,918,1026,6,1037,1032,-5,0,0,-1,"1000-1059",0,"",87,83,68,1,386,2,NA,NA,NA,NA,NA
"483741",2019,3,9,8,7,"9/8/2019 12:00:00 AM","EV","N603UX",4319,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1110,1059,-11,0,0,-1,"1100-1159",17,1116,1233,12,1308,1245,-23,0,0,-2,"1300-1359",0,"",118,106,77,1,409,2,NA,NA,NA,NA,NA
"432660",2019,3,9,28,6,"9/28/2019 12:00:00 AM","OO","N857AS",5934,"LAX","Los Angeles, CA","California",91,"FAT","Fresno, CA","California",91,2140,2137,-3,0,0,-1,"2100-2159",11,2148,2228,13,2247,2241,-6,0,0,-1,"2200-2259",0,"",67,64,40,1,209,1,NA,NA,NA,NA,NA
"18901",2019,3,9,2,1,"9/2/2019 12:00:00 AM","AA","N358PW",985,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,1200,1157,-3,0,0,-1,"1200-1259",15,1212,1243,10,1317,1253,-24,0,0,-2,"1300-1359",0,"",137,116,91,1,612,3,NA,NA,NA,NA,NA
"101662",2019,3,9,11,3,"9/11/2019 12:00:00 AM","OH","N513AE",5386,"MLB","Melbourne, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,649,639,-10,0,0,-1,"0600-0659",25,704,829,4,840,833,-7,0,0,-1,"0800-0859",0,"",111,114,85,1,490,2,NA,NA,NA,NA,NA
"191547",2019,3,9,27,5,"9/27/2019 12:00:00 AM","OO","N291SY",3730,"TUS","Tucson, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,1634,1629,-5,0,0,-1,"1600-1659",13,1642,1907,3,1929,1910,-19,0,0,-2,"1900-1959",0,"",115,101,85,1,601,3,NA,NA,NA,NA,NA
"17245",2019,3,9,20,5,"9/20/2019 12:00:00 AM","AA","N9015D",872,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAC","Jackson, WY","Wyoming",88,1750,1901,71,71,1,4,"1700-1759",10,1911,2031,3,1935,2034,59,59,1,3,"1900-1959",0,"",165,153,140,1,1047,5,2,0,0,0,57
"489007",2019,3,9,22,7,"9/22/2019 12:00:00 AM","MQ","N277NN",4187,"ORD","Chicago, IL","Illinois",41,"MDT","Harrisburg, PA","Pennsylvania",23,1459,1457,-2,0,0,-1,"1400-1459",36,1533,1750,4,1748,1754,6,6,0,0,"1700-1759",0,"",109,117,77,1,594,3,NA,NA,NA,NA,NA
"33589",2019,3,9,27,5,"9/27/2019 12:00:00 AM","YV","N930LR",5782,"MEM","Memphis, TN","Tennessee",54,"PHX","Phoenix, AZ","Arizona",81,1444,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1609,NA,NA,NA,NA,NA,"1600-1659",1,"A",205,NA,NA,1,1264,6,NA,NA,NA,NA,NA
"43542",2019,3,9,19,4,"9/19/2019 12:00:00 AM","YV","N88326",6371,"COS","Colorado Springs, CO","Colorado",82,"IAH","Houston, TX","Texas",74,1210,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1537,NA,NA,NA,NA,NA,"1500-1559",1,"C",147,NA,NA,1,809,4,NA,NA,NA,NA,NA
"403947",2019,3,9,11,3,"9/11/2019 12:00:00 AM","AA","N855NN",1587,"JFK","New York, NY","New York",22,"PHX","Phoenix, AZ","Arizona",81,1625,1642,17,17,1,1,"1600-1659",18,1700,1840,7,1858,1847,-11,0,0,-1,"1800-1859",0,"",333,305,280,1,2153,9,NA,NA,NA,NA,NA
"210061",2019,3,9,18,3,"9/18/2019 12:00:00 AM","DL","N358NB",2901,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,710,703,-7,0,0,-1,"0700-0759",13,716,828,17,849,845,-4,0,0,-1,"0800-0859",0,"",99,102,72,1,391,2,NA,NA,NA,NA,NA
"543468",2019,3,9,17,2,"9/17/2019 12:00:00 AM","WN","N943WN",1230,"MEM","Memphis, TN","Tennessee",54,"BWI","Baltimore, MD","Maryland",35,1210,1204,-6,0,0,-1,"1200-1259",10,1214,1501,3,1520,1504,-16,0,0,-2,"1500-1559",0,"",130,120,107,1,787,4,NA,NA,NA,NA,NA
"400450",2019,3,9,22,7,"9/22/2019 12:00:00 AM","AA","N137AA",1448,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1633,1637,4,4,0,0,"1600-1659",47,1724,1802,5,1745,1807,22,22,1,1,"1700-1759",0,"",72,90,38,1,190,1,0,0,22,0,0
"539716",2019,3,9,22,7,"9/22/2019 12:00:00 AM","WN","N257WN",2818,"PHX","Phoenix, AZ","Arizona",81,"CLE","Cleveland, OH","Ohio",44,1145,1141,-4,0,0,-1,"1100-1159",17,1158,1803,6,1835,1809,-26,0,0,-2,"1800-1859",0,"",230,208,185,1,1737,7,NA,NA,NA,NA,NA
"426492",2019,3,9,21,6,"9/21/2019 12:00:00 AM","NK","N660NK",906,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1930,1930,0,0,0,0,"1900-1959",14,1944,2302,6,2317,2308,-9,0,0,-1,"2300-2359",0,"",167,158,138,1,1075,5,NA,NA,NA,NA,NA
"324849",2019,3,9,7,6,"9/7/2019 12:00:00 AM","9E","N915XJ",5347,"MSP","Minneapolis, MN","Minnesota",63,"DSM","Des Moines, IA","Iowa",61,1445,1443,-2,0,0,-1,"1400-1459",14,1457,1538,4,1559,1542,-17,0,0,-2,"1500-1559",0,"",74,59,41,1,232,1,NA,NA,NA,NA,NA
"482300",2019,3,9,12,4,"9/12/2019 12:00:00 AM","EV","N14977",4246,"IAH","Houston, TX","Texas",74,"LRD","Laredo, TX","Texas",74,1420,1415,-5,0,0,-1,"1400-1459",14,1429,1521,3,1543,1524,-19,0,0,-2,"1500-1559",0,"",83,69,52,1,301,2,NA,NA,NA,NA,NA
"365875",2019,3,9,20,5,"9/20/2019 12:00:00 AM","B6","N834JB",477,"JFK","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,1630,1630,0,0,0,0,"1600-1659",14,1644,1837,3,1913,1840,-33,0,0,-2,"1900-1959",0,"",163,130,113,1,828,4,NA,NA,NA,NA,NA
"519980",2019,3,9,20,5,"9/20/2019 12:00:00 AM","UA","N15751",285,"IAH","Houston, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1805,2107,182,182,1,12,"1800-1859",19,2126,55,3,2208,58,170,170,1,11,"2200-2259",0,"",183,171,149,1,1208,5,0,24,0,0,146
"341236",2019,3,9,5,4,"9/5/2019 12:00:00 AM","NK","N669NK",630,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,912,907,-5,0,0,-1,"0900-0959",19,926,1151,9,1205,1200,-5,0,0,-1,"1200-1259",0,"",113,113,85,1,628,3,NA,NA,NA,NA,NA
"449615",2019,3,9,12,4,"9/12/2019 12:00:00 AM","UA","N66837",1108,"DEN","Denver, CO","Colorado",82,"SAN","San Diego, CA","California",91,922,919,-3,0,0,-1,"0900-0959",11,930,1021,4,1041,1025,-16,0,0,-2,"1000-1059",0,"",139,126,111,1,853,4,NA,NA,NA,NA,NA
"237296",2019,3,9,8,7,"9/8/2019 12:00:00 AM","AA","N650AW",440,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,1800,1757,-3,0,0,-1,"1800-1859",21,1818,1857,16,1904,1913,9,9,0,0,"1900-1959",0,"",244,256,219,1,1587,7,NA,NA,NA,NA,NA
"461172",2019,3,9,27,5,"9/27/2019 12:00:00 AM","WN","N455WN",687,"SAT","San Antonio, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1100,1055,-5,0,0,-1,"1100-1159",10,1105,1238,3,1255,1241,-14,0,0,-1,"1200-1259",0,"",115,106,93,1,706,3,NA,NA,NA,NA,NA
"527696",2019,3,9,16,1,"9/16/2019 12:00:00 AM","G4","233NV",472,"SFB","Sanford, FL","Florida",33,"TYS","Knoxville, TN","Tennessee",54,1653,1643,-10,0,0,-1,"1600-1659",15,1658,1801,7,1825,1808,-17,0,0,-2,"1800-1859",0,"",92,85,63,1,511,3,NA,NA,NA,NA,NA
"410590",2019,3,9,19,4,"9/19/2019 12:00:00 AM","AA","N536UW",1116,"PHL","Philadelphia, PA","Pennsylvania",23,"ORD","Chicago, IL","Illinois",41,600,558,-2,0,0,-1,"0600-0659",17,615,649,18,716,707,-9,0,0,-1,"0700-0759",0,"",136,129,94,1,678,3,NA,NA,NA,NA,NA
"245218",2019,3,9,19,4,"9/19/2019 12:00:00 AM","9E","N306PQ",3354,"CVG","Cincinnati, OH","Kentucky",52,"DCA","Washington, DC","Virginia",38,711,704,-7,0,0,-1,"0700-0759",10,714,817,3,837,820,-17,0,0,-2,"0800-0859",0,"",86,76,63,1,411,2,NA,NA,NA,NA,NA
"127216",2019,3,9,5,4,"9/5/2019 12:00:00 AM","DL","N322NB",2189,"OAK","Oakland, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1645,1644,-1,0,0,-1,"1600-1659",8,1652,1911,5,1924,1916,-8,0,0,-1,"1900-1959",0,"",99,92,79,1,588,3,NA,NA,NA,NA,NA
"500505",2019,3,9,24,2,"9/24/2019 12:00:00 AM","OO","N268SY",3555,"BOS","Boston, MA","Massachusetts",13,"CHS","Charleston, SC","South Carolina",37,1120,1120,0,0,0,0,"1100-1159",20,1140,1349,9,1357,1358,1,1,0,0,"1300-1359",0,"",157,158,129,1,818,4,NA,NA,NA,NA,NA
"568187",2019,3,9,21,6,"9/21/2019 12:00:00 AM","NK","N657NK",327,"IAH","Houston, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1540,1537,-3,0,0,-1,"1500-1559",13,1550,1653,16,1712,1709,-3,0,0,-1,"1700-1759",0,"",212,212,183,1,1379,6,NA,NA,NA,NA,NA
"387833",2019,3,9,4,3,"9/4/2019 12:00:00 AM","WN","N7716A",167,"MDW","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,2000,1953,-7,0,0,-1,"2000-2059",9,2002,2224,3,2245,2227,-18,0,0,-2,"2200-2259",0,"",105,94,82,1,611,3,NA,NA,NA,NA,NA
"546940",2019,3,9,24,2,"9/24/2019 12:00:00 AM","WN","N930WN",1870,"PVD","Providence, RI","Rhode Island",15,"BWI","Baltimore, MD","Maryland",35,1500,1501,1,1,0,0,"1500-1559",7,1508,1605,2,1630,1607,-23,0,0,-2,"1600-1659",0,"",90,66,57,1,327,2,NA,NA,NA,NA,NA
"602876",2019,3,9,6,5,"9/6/2019 12:00:00 AM","UA","N33264",2133,"ALB","Albany, NY","New York",22,"ORD","Chicago, IL","Illinois",41,730,715,-15,0,0,-1,"0700-0759",13,728,820,11,853,831,-22,0,0,-2,"0800-0859",0,"",143,136,112,1,723,3,NA,NA,NA,NA,NA
"445288",2019,3,9,15,7,"9/15/2019 12:00:00 AM","UA","N772UA",218,"HNL","Honolulu, HI","Hawaii",2,"ORD","Chicago, IL","Illinois",41,1550,1549,-1,0,0,-1,"1500-1559",17,1606,430,9,451,439,-12,0,0,-1,"0001-0559",0,"",481,470,444,1,4243,11,NA,NA,NA,NA,NA
"352743",2019,3,9,19,4,"9/19/2019 12:00:00 AM","OO","N271SY",3694,"SLC","Salt Lake City, UT","Utah",87,"FCA","Kalispell, MT","Montana",84,855,849,-6,0,0,-1,"0800-0859",15,904,1017,5,1043,1022,-21,0,0,-2,"1000-1059",0,"",108,93,73,1,531,3,NA,NA,NA,NA,NA
"297279",2019,3,9,1,7,"9/1/2019 12:00:00 AM","UA","N454UA",812,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1050,1043,-7,0,0,-1,"1000-1059",25,1108,1334,12,1352,1346,-6,0,0,-1,"1300-1359",0,"",122,123,86,1,641,3,NA,NA,NA,NA,NA
"412414",2019,3,9,2,1,"9/2/2019 12:00:00 AM","AA","N957UW",1192,"PHL","Philadelphia, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,1710,1847,97,97,1,6,"1700-1759",41,1928,1957,5,1814,2002,108,108,1,7,"1800-1859",0,"",64,75,29,1,96,1,0,0,108,0,0
"412677",2019,3,9,18,3,"9/18/2019 12:00:00 AM","AA","N647AW",1200,"PHX","Phoenix, AZ","Arizona",81,"EWR","Newark, NJ","New Jersey",21,1345,1337,-8,0,0,-1,"1300-1359",27,1404,2113,14,2125,2127,2,2,0,0,"2100-2159",0,"",280,290,249,1,2133,9,NA,NA,NA,NA,NA
"25651",2019,3,9,5,4,"9/5/2019 12:00:00 AM","9E","N926XJ",5323,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1300,1253,-7,0,0,-1,"1300-1359",24,1317,1414,9,1421,1423,2,2,0,0,"1400-1459",0,"",81,90,57,1,301,2,NA,NA,NA,NA,NA
"203425",2019,3,9,11,3,"9/11/2019 12:00:00 AM","DL","N953AT",1161,"DAY","Dayton, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1435,1430,-5,0,0,-1,"1400-1459",11,1441,1556,10,1614,1606,-8,0,0,-1,"1600-1659",0,"",99,96,75,1,432,2,NA,NA,NA,NA,NA
"285470",2019,3,9,18,3,"9/18/2019 12:00:00 AM","DL","N908DE",1494,"ATL","Atlanta, GA","Georgia",34,"PHL","Philadelphia, PA","Pennsylvania",23,924,922,-2,0,0,-1,"0900-0959",16,938,1119,5,1126,1124,-2,0,0,-1,"1100-1159",0,"",122,122,101,1,666,3,NA,NA,NA,NA,NA
"189129",2019,3,9,26,4,"9/26/2019 12:00:00 AM","OO","N460SW",3726,"MSP","Minneapolis, MN","Minnesota",63,"LNK","Lincoln, NE","Nebraska",65,855,850,-5,0,0,-1,"0800-0859",23,913,1006,4,1027,1010,-17,0,0,-2,"1000-1059",0,"",92,80,53,1,331,2,NA,NA,NA,NA,NA
"525237",2019,3,9,25,3,"9/25/2019 12:00:00 AM","UA","N68843",1688,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1005,1050,45,45,1,3,"1000-1059",24,1114,1349,14,1300,1403,63,63,1,4,"1300-1359",0,"",175,193,155,1,1065,5,45,0,18,0,0
"530262",2019,3,9,1,7,"9/1/2019 12:00:00 AM","WN","N937WN",2539,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1845,1842,-3,0,0,-1,"1800-1859",7,1849,1944,4,2010,1948,-22,0,0,-2,"2000-2059",0,"",85,66,55,1,345,2,NA,NA,NA,NA,NA
"129761",2019,3,9,6,5,"9/6/2019 12:00:00 AM","DL","N833DN",2193,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,650,650,0,0,0,0,"0600-0659",12,702,808,15,834,823,-11,0,0,-1,"0800-0859",0,"",224,213,186,1,1399,6,NA,NA,NA,NA,NA
"267625",2019,3,9,14,6,"9/14/2019 12:00:00 AM","OO","N903SW",5125,"OGS","Ogdensburg, NY","New York",22,"ORD","Chicago, IL","Illinois",41,730,1246,316,316,1,12,"0700-0759",25,1311,1400,13,855,1413,318,318,1,12,"0800-0859",0,"",145,147,109,1,654,3,316,0,2,0,0
"363264",2019,3,9,6,5,"9/6/2019 12:00:00 AM","B6","N665JB",1422,"MSY","New Orleans, LA","Louisiana",72,"FLL","Fort Lauderdale, FL","Florida",33,909,855,-14,0,0,-1,"0900-0959",8,903,1138,4,1203,1142,-21,0,0,-2,"1200-1259",0,"",114,107,95,1,674,3,NA,NA,NA,NA,NA
"461885",2019,3,9,3,2,"9/3/2019 12:00:00 AM","WN","N8513F",1348,"DEN","Denver, CO","Colorado",82,"PHX","Phoenix, AZ","Arizona",81,830,825,-5,0,0,-1,"0800-0859",11,836,859,5,930,904,-26,0,0,-2,"0900-0959",0,"",120,99,83,1,602,3,NA,NA,NA,NA,NA
"528607",2019,3,9,1,7,"9/1/2019 12:00:00 AM","WN","N8580Z",3122,"DAL","Dallas, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1240,1241,1,1,0,0,"1200-1259",12,1253,1620,3,1640,1623,-17,0,0,-2,"1600-1659",0,"",180,162,147,1,1209,5,NA,NA,NA,NA,NA
"346058",2019,3,9,21,6,"9/21/2019 12:00:00 AM","YX","N654RW",3482,"IAH","Houston, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1000,956,-4,0,0,-1,"1000-1059",17,1013,1321,17,1337,1338,1,1,0,0,"1300-1359",0,"",157,162,128,1,912,4,NA,NA,NA,NA,NA
"457934",2019,3,9,2,1,"9/2/2019 12:00:00 AM","WN","N7879A",1972,"SNA","Santa Ana, CA","California",91,"SMF","Sacramento, CA","California",91,845,841,-4,0,0,-1,"0800-0859",7,848,953,4,1015,957,-18,0,0,-2,"1000-1059",0,"",90,76,65,1,404,2,NA,NA,NA,NA,NA
"391753",2019,3,9,11,3,"9/11/2019 12:00:00 AM","WN","N258WN",1507,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2055,2103,8,8,0,0,"2000-2059",17,2120,2209,3,2210,2212,2,2,0,0,"2200-2259",0,"",75,69,49,1,304,2,NA,NA,NA,NA,NA
"507170",2019,3,9,26,4,"9/26/2019 12:00:00 AM","AS","N306AS",225,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1735,1759,24,24,1,1,"1700-1759",12,1811,2047,15,2035,2102,27,27,1,1,"2000-2059",0,"",180,183,156,1,1050,5,0,0,3,0,24
"141574",2019,3,9,28,6,"9/28/2019 12:00:00 AM","OH","N608NN",5172,"PHF","Newport News/Williamsburg, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,510,504,-6,0,0,-1,"0001-0559",13,517,609,12,635,621,-14,0,0,-1,"0600-0659",0,"",85,77,52,1,282,2,NA,NA,NA,NA,NA
"480259",2019,3,9,15,7,"9/15/2019 12:00:00 AM","EV","N14203",4143,"EWR","Newark, NJ","New Jersey",21,"GSO","Greensboro/High Point, NC","North Carolina",36,2145,2137,-8,0,0,-1,"2100-2159",44,2221,2332,3,2333,2335,2,2,0,0,"2300-2359",0,"",108,118,71,1,445,2,NA,NA,NA,NA,NA
"113703",2019,3,9,1,7,"9/1/2019 12:00:00 AM","OO","N975SW",5763,"FAT","Fresno, CA","California",91,"LAX","Los Angeles, CA","California",91,932,923,-9,0,0,-1,"0900-0959",12,935,1017,11,1050,1028,-22,0,0,-2,"1000-1059",0,"",78,65,42,1,209,1,NA,NA,NA,NA,NA
"332757",2019,3,9,17,2,"9/17/2019 12:00:00 AM","MQ","N900AE",3462,"ORD","Chicago, IL","Illinois",41,"AVP","Scranton/Wilkes-Barre, PA","Pennsylvania",23,1145,1140,-5,0,0,-1,"1100-1159",14,1154,1418,3,1433,1421,-12,0,0,-1,"1400-1459",0,"",108,101,84,1,632,3,NA,NA,NA,NA,NA
"247127",2019,3,9,18,3,"9/18/2019 12:00:00 AM","9E","N691CA",3402,"ATL","Atlanta, GA","Georgia",34,"TLH","Tallahassee, FL","Florida",33,1948,1941,-7,0,0,-1,"1900-1959",25,2006,2041,5,2055,2046,-9,0,0,-1,"2000-2059",0,"",67,65,35,1,223,1,NA,NA,NA,NA,NA
"605506",2019,3,9,5,4,"9/5/2019 12:00:00 AM","UA","N66825",814,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,605,556,-9,0,0,-1,"0600-0659",15,611,802,5,820,807,-13,0,0,-1,"0800-0859",0,"",75,71,51,1,315,2,NA,NA,NA,NA,NA
"329843",2019,3,9,21,6,"9/21/2019 12:00:00 AM","EV","N34110",3977,"IAH","Houston, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,1832,1832,0,0,0,0,"1800-1859",20,1852,1955,4,2007,1959,-8,0,0,-1,"2000-2059",0,"",95,87,63,1,429,2,NA,NA,NA,NA,NA
"522718",2019,3,9,3,2,"9/3/2019 12:00:00 AM","UA","N27421",1782,"BOI","Boise, ID","Idaho",83,"DEN","Denver, CO","Colorado",82,800,751,-9,0,0,-1,"0800-0859",9,800,921,13,951,934,-17,0,0,-2,"0900-0959",0,"",111,103,81,1,649,3,NA,NA,NA,NA,NA
"488457",2019,3,9,30,1,"9/30/2019 12:00:00 AM","MQ","N941LT",4166,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1140,1131,-9,0,0,-1,"1100-1159",19,1150,1208,5,1233,1213,-20,0,0,-2,"1200-1259",0,"",113,102,78,1,475,2,NA,NA,NA,NA,NA
"379222",2019,3,9,10,2,"9/10/2019 12:00:00 AM","UA","N69813",2365,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1630,1624,-6,0,0,-1,"1600-1659",13,1637,1721,6,1744,1727,-17,0,0,-2,"1700-1759",0,"",74,63,44,1,236,1,NA,NA,NA,NA,NA
"524918",2019,3,9,25,3,"9/25/2019 12:00:00 AM","UA","N451UA",2085,"IAH","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1953,1945,-8,0,0,-1,"1900-1959",17,2002,2047,3,2108,2050,-18,0,0,-2,"2100-2159",0,"",75,65,45,1,305,2,NA,NA,NA,NA,NA
"245865",2019,3,9,1,7,"9/1/2019 12:00:00 AM","9E","N176PQ",3369,"LGA","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1615,1607,-8,0,0,-1,"1600-1659",21,1628,1715,5,1744,1720,-24,0,0,-2,"1700-1759",0,"",89,73,47,1,292,2,NA,NA,NA,NA,NA
"496353",2019,3,9,10,2,"9/10/2019 12:00:00 AM","YX","N742YX",3509,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1813,1817,4,4,0,0,"1800-1859",36,1853,1935,7,1936,1942,6,6,0,0,"1900-1959",0,"",83,85,42,1,224,1,NA,NA,NA,NA,NA
"40684",2019,3,9,26,4,"9/26/2019 12:00:00 AM","YV","N518LR",6324,"BUF","Buffalo, NY","New York",22,"IAD","Washington, DC","Virginia",38,2000,1956,-4,0,0,-1,"2000-2059",9,2005,2054,4,2117,2058,-19,0,0,-2,"2100-2159",0,"",77,62,49,1,283,2,NA,NA,NA,NA,NA
"435675",2019,3,9,11,3,"9/11/2019 12:00:00 AM","OO","N196SY",3469,"FAT","Fresno, CA","California",91,"SAN","San Diego, CA","California",91,1720,1714,-6,0,0,-1,"1700-1759",23,1737,1829,3,1835,1832,-3,0,0,-1,"1800-1859",0,"",75,78,52,1,314,2,NA,NA,NA,NA,NA
"498940",2019,3,9,17,2,"9/17/2019 12:00:00 AM","OO","N791SK",5629,"DEN","Denver, CO","Colorado",82,"DSM","Des Moines, IA","Iowa",61,1055,1050,-5,0,0,-1,"1000-1059",16,1106,1321,4,1345,1325,-20,0,0,-2,"1300-1359",0,"",110,95,75,1,589,3,NA,NA,NA,NA,NA
"47608",2019,3,9,5,4,"9/5/2019 12:00:00 AM","OO","N152SY",5602,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1930,1925,-5,0,0,-1,"1900-1959",20,1945,2050,5,2115,2055,-20,0,0,-2,"2100-2159",0,"",105,90,65,1,409,2,NA,NA,NA,NA,NA
"77606",2019,3,9,22,7,"9/22/2019 12:00:00 AM","G4","217NV",2028,"SRQ","Sarasota/Bradenton, FL","Florida",33,"LCK","Columbus, OH","Ohio",44,1417,1411,-6,0,0,-1,"1400-1459",13,1424,1620,5,1626,1625,-1,0,0,-1,"1600-1659",0,"",129,134,116,1,856,4,NA,NA,NA,NA,NA
"593801",2019,3,9,29,7,"9/29/2019 12:00:00 AM","DL","N896DN",2533,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,1237,1239,2,2,0,0,"1200-1259",9,1248,2003,8,2030,2011,-19,0,0,-2,"2000-2059",0,"",293,272,255,1,2182,9,NA,NA,NA,NA,NA
