"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"272928",2022,2,6,19,7,"6/19/2022 12:00:00 AM","OH","N709PS",5041,"DCA","Washington, DC","Virginia",38,"CHA","Chattanooga, TN","Tennessee",54,2026,2024,-2,0,0,-1,"2000-2059",63,2127,2242,3,2207,2245,38,38,1,2,"2200-2259",0,"",101,141,75,1,523,3,0,0,38,0,0
"571140",2022,2,6,10,5,"6/10/2022 12:00:00 AM","DL","N398DN",365,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1505,1505,0,0,0,0,"1500-1559",20,1525,1740,4,1800,1744,-16,0,0,-2,"1800-1859",0,"",175,159,135,1,946,4,NA,NA,NA,NA,NA
"460466",2022,2,6,24,5,"6/24/2022 12:00:00 AM","AA","N754UW",513,"LAX","Los Angeles, CA","California",91,"STL","St. Louis, MO","Missouri",64,1800,1833,33,33,1,2,"1800-1859",38,1911,19,7,2338,26,48,48,1,3,"2300-2359",0,"",218,233,188,1,1592,7,9,0,15,0,24
"288420",2022,2,6,1,3,"6/1/2022 12:00:00 AM","WN","N273WN",779,"TPA","Tampa, FL","Florida",33,"BHM","Birmingham, AL","Alabama",51,1550,1641,51,51,1,3,"1500-1559",27,1708,1710,2,1620,1712,52,52,1,3,"1600-1659",0,"",90,91,62,1,459,2,0,33,1,0,18
"176434",2022,2,6,9,4,"6/9/2022 12:00:00 AM","DL","N371NW",1041,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,830,909,39,39,1,2,"0800-0859",10,919,1351,6,1344,1357,13,13,0,0,"1300-1359",0,"",194,168,152,1,1235,5,NA,NA,NA,NA,NA
"143629",2022,2,6,24,5,"6/24/2022 12:00:00 AM","DL","N6713Y",2649,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,1114,1114,0,0,0,0,"1100-1159",14,1128,1210,4,1223,1214,-9,0,0,-1,"1200-1259",0,"",69,60,42,1,270,2,NA,NA,NA,NA,NA
"109602",2022,2,6,11,6,"6/11/2022 12:00:00 AM","UA","N41140",515,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1000,957,-3,0,0,-1,"1000-1059",22,1019,1234,5,1300,1239,-21,0,0,-2,"1300-1359",0,"",360,342,315,1,2475,10,NA,NA,NA,NA,NA
"187972",2022,2,6,28,2,"6/28/2022 12:00:00 AM","DL","N137DU",1158,"IAH","Houston, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1459,1811,192,192,1,12,"1400-1459",13,1824,2138,9,1847,2147,180,180,1,12,"1800-1859",0,"",168,156,134,1,1075,5,21,0,0,0,159
"357687",2022,2,6,14,2,"6/14/2022 12:00:00 AM","WN","N479WN",3080,"OMA","Omaha, NE","Nebraska",65,"LAS","Las Vegas, NV","Nevada",85,2010,2008,-2,0,0,-1,"2000-2059",8,2016,2054,4,2055,2058,3,3,0,0,"2000-2059",0,"",165,170,158,1,1099,5,NA,NA,NA,NA,NA
"77075",2022,2,6,17,5,"6/17/2022 12:00:00 AM","QX","N636QX",2126,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1135,1210,35,35,1,2,"1100-1159",16,1226,1355,5,1342,1400,18,18,1,1,"1300-1359",0,"",127,110,89,1,696,3,0,0,0,0,18
"216415",2022,2,6,10,5,"6/10/2022 12:00:00 AM","G4","250NV",1146,"IND","Indianapolis, IN","Indiana",42,"FLL","Fort Lauderdale, FL","Florida",33,1616,1631,15,15,1,1,"1600-1659",14,1645,1931,17,1854,1948,54,54,1,3,"1800-1859",0,"",158,197,166,1,1005,5,0,0,39,0,15
"412545",2022,2,6,9,4,"6/9/2022 12:00:00 AM","YX","N404YX",4702,"CVG","Cincinnati, OH","Kentucky",52,"DCA","Washington, DC","Virginia",38,620,616,-4,0,0,-1,"0600-0659",10,626,726,6,750,732,-18,0,0,-2,"0700-0759",0,"",90,76,60,1,411,2,NA,NA,NA,NA,NA
"538174",2022,2,6,15,3,"6/15/2022 12:00:00 AM","AS","N569AS",1455,"SAN","San Diego, CA","California",91,"SEA","Seattle, WA","Washington",93,1830,1825,-5,0,0,-1,"1800-1859",26,1851,2105,5,2132,2110,-22,0,0,-2,"2100-2159",0,"",182,165,134,1,1050,5,NA,NA,NA,NA,NA
"505717",2022,2,6,28,2,"6/28/2022 12:00:00 AM","AA","N806AW",2063,"DCA","Washington, DC","Virginia",38,"LGA","New York, NY","New York",22,1400,1408,8,8,0,0,"1400-1459",18,1426,1505,5,1517,1510,-7,0,0,-1,"1500-1559",0,"",77,62,39,1,214,1,NA,NA,NA,NA,NA
"181491",2022,2,6,5,7,"6/5/2022 12:00:00 AM","DL","N369DN",2186,"MSP","Minneapolis, MN","Minnesota",63,"DEN","Denver, CO","Colorado",82,1830,1827,-3,0,0,-1,"1800-1859",12,1839,1931,7,1938,1938,0,0,0,0,"1900-1959",0,"",128,131,112,1,680,3,NA,NA,NA,NA,NA
"217905",2022,2,6,1,3,"6/1/2022 12:00:00 AM","G4","257NV",457,"AVL","Asheville, NC","North Carolina",36,"DEN","Denver, CO","Colorado",82,1500,1509,9,9,0,0,"1500-1559",10,1519,1618,12,1613,1630,17,17,1,1,"1600-1659",0,"",193,201,179,1,1248,5,9,0,8,0,0
"457835",2022,2,6,10,5,"6/10/2022 12:00:00 AM","AA","N976UY",413,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1220,1219,-1,0,0,-1,"1200-1259",9,1228,1533,15,1550,1548,-2,0,0,-1,"1500-1559",0,"",150,149,125,1,936,4,NA,NA,NA,NA,NA
"366284",2022,2,6,23,4,"6/23/2022 12:00:00 AM","WN","N292WN",1778,"BNA","Nashville, TN","Tennessee",54,"MKE","Milwaukee, WI","Wisconsin",45,1350,1349,-1,0,0,-1,"1300-1359",8,1357,1506,3,1525,1509,-16,0,0,-2,"1500-1559",0,"",95,80,69,1,475,2,NA,NA,NA,NA,NA
"356078",2022,2,6,14,2,"6/14/2022 12:00:00 AM","WN","N7887A",161,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1605,1631,26,26,1,1,"1600-1659",7,1638,2142,5,2155,2147,-8,0,0,-1,"2100-2159",0,"",230,196,184,1,1620,7,NA,NA,NA,NA,NA
"380698",2022,2,6,15,3,"6/15/2022 12:00:00 AM","WN","N291WN",3054,"MDW","Chicago, IL","Illinois",41,"BUR","Burbank, CA","California",91,800,816,16,16,1,1,"0800-0859",12,828,1035,8,1010,1043,33,33,1,2,"1000-1059",0,"",250,267,247,1,1740,7,16,0,17,0,0
"371661",2022,2,6,30,4,"6/30/2022 12:00:00 AM","WN","N400WN",231,"MIA","Miami, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,620,615,-5,0,0,-1,"0600-0659",11,626,835,3,850,838,-12,0,0,-1,"0800-0859",0,"",150,143,129,1,946,4,NA,NA,NA,NA,NA
"563619",2022,2,6,23,4,"6/23/2022 12:00:00 AM","B6","N329JB",618,"MSP","Minneapolis, MN","Minnesota",63,"JFK","New York, NY","New York",22,1820,2121,181,181,1,12,"1800-1859",11,2132,44,15,2204,59,175,175,1,11,"2200-2259",0,"",164,158,132,1,1029,5,13,0,0,0,162
"115774",2022,2,6,3,5,"6/3/2022 12:00:00 AM","UA","N38257",2234,"RIC","Richmond, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,620,1038,258,258,1,12,"0600-0659",15,1053,1123,8,730,1131,241,241,1,12,"0700-0759",0,"",130,113,90,1,642,3,241,0,0,0,0
"252755",2022,2,6,11,6,"6/11/2022 12:00:00 AM","MQ","N270NN",4228,"TVC","Traverse City, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,1647,1701,14,14,0,0,"1600-1659",10,1711,1827,8,1840,1835,-5,0,0,-1,"1800-1859",0,"",173,154,136,1,1022,5,NA,NA,NA,NA,NA
"506646",2022,2,6,10,5,"6/10/2022 12:00:00 AM","AA","N303RG",2089,"ORD","Chicago, IL","Illinois",41,"SNA","Santa Ana, CA","California",91,955,954,-1,0,0,-1,"0900-0959",22,1016,1152,12,1206,1204,-2,0,0,-1,"1200-1259",0,"",251,250,216,1,1726,7,NA,NA,NA,NA,NA
"215664",2022,2,6,5,7,"6/5/2022 12:00:00 AM","G4","233NV",864,"SNA","Santa Ana, CA","California",91,"DSM","Des Moines, IA","Iowa",61,918,916,-2,0,0,-1,"0900-0959",22,938,1428,5,1438,1433,-5,0,0,-1,"1400-1459",0,"",200,197,170,1,1428,6,NA,NA,NA,NA,NA
"265682",2022,2,6,27,1,"6/27/2022 12:00:00 AM","NK","N517NK",355,"MYR","Myrtle Beach, SC","South Carolina",37,"ACY","Atlantic City, NJ","New Jersey",21,1215,1215,0,0,0,0,"1200-1259",8,1223,1327,5,1340,1332,-8,0,0,-1,"1300-1359",0,"",85,77,64,1,466,2,NA,NA,NA,NA,NA
"259961",2022,2,6,11,6,"6/11/2022 12:00:00 AM","NK","N674NK",1819,"SMF","Sacramento, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1959,2042,43,43,1,2,"1900-1959",26,2108,2210,7,2128,2217,49,49,1,3,"2100-2159",0,"",89,95,62,1,397,2,0,0,49,0,0
"416615",2022,2,6,15,3,"6/15/2022 12:00:00 AM","YX","N418YX",4834,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,910,904,-6,0,0,-1,"0900-0959",26,930,1130,5,1231,1135,-56,0,0,-2,"1200-1259",0,"",261,211,180,1,1416,6,NA,NA,NA,NA,NA
"542942",2022,2,6,23,4,"6/23/2022 12:00:00 AM","AS","N835VA",528,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1950,2045,55,55,1,3,"1900-1959",27,2112,2227,8,2125,2235,70,70,1,4,"2100-2159",0,"",95,110,75,1,414,2,0,0,15,0,55
"100100",2022,2,6,5,7,"6/5/2022 12:00:00 AM","UA","N849UA",337,"DEN","Denver, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1325,1325,0,0,0,0,"1300-1359",29,1354,1617,4,1623,1621,-2,0,0,-1,"1600-1659",0,"",118,116,83,1,641,3,NA,NA,NA,NA,NA
"261150",2022,2,6,27,1,"6/27/2022 12:00:00 AM","NK","N687NK",2008,"MHT","Manchester, NH","New Hampshire",14,"MCO","Orlando, FL","Florida",33,1650,1713,23,23,1,1,"1600-1659",22,1735,2026,51,2007,2117,70,70,1,4,"2000-2059",0,"",197,244,171,1,1142,5,0,23,47,0,0
"231742",2022,2,6,15,3,"6/15/2022 12:00:00 AM","HA","N476HA",322,"HNL","Honolulu, HI","Hawaii",2,"ITO","Hilo, HI","Hawaii",2,1405,1411,6,6,0,0,"1400-1459",12,1423,1457,6,1501,1503,2,2,0,0,"1500-1559",0,"",56,52,34,1,216,1,NA,NA,NA,NA,NA
"222507",2022,2,6,26,7,"6/26/2022 12:00:00 AM","G4","235NV",2387,"PSM","Portsmouth, NH","New Hampshire",14,"SFB","Sanford, FL","Florida",33,937,1008,31,31,1,2,"0900-0959",14,1022,1242,7,1233,1249,16,16,1,1,"1200-1259",0,"",176,161,140,1,1144,5,15,0,0,0,1
"134679",2022,2,6,28,2,"6/28/2022 12:00:00 AM","DL","N357NB",1375,"SLC","Salt Lake City, UT","Utah",87,"STL","St. Louis, MO","Missouri",64,939,932,-7,0,0,-1,"0900-0959",10,942,1303,6,1328,1309,-19,0,0,-2,"1300-1359",0,"",169,157,141,1,1156,5,NA,NA,NA,NA,NA
"131270",2022,2,6,17,5,"6/17/2022 12:00:00 AM","UA","N66893",1214,"IAD","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,1908,2119,131,131,1,8,"1900-1959",28,2147,2325,6,2136,2331,115,115,1,7,"2100-2159",0,"",328,312,278,1,2288,10,98,0,0,0,17
"64692",2022,2,6,3,5,"6/3/2022 12:00:00 AM","OO","N613CZ",4012,"SLC","Salt Lake City, UT","Utah",87,"LAX","Los Angeles, CA","California",91,625,624,-1,0,0,-1,"0600-0659",19,643,715,9,725,724,-1,0,0,-1,"0700-0759",0,"",120,120,92,1,590,3,NA,NA,NA,NA,NA
"84205",2022,2,6,29,3,"6/29/2022 12:00:00 AM","UA","N87527",1292,"LIH","Lihue, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2221,2224,3,3,0,0,"2200-2259",10,2234,641,11,657,652,-5,0,0,-1,"0600-0659",0,"",336,328,307,1,2615,11,NA,NA,NA,NA,NA
"279710",2022,2,6,19,7,"6/19/2022 12:00:00 AM","OH","N710PS",5238,"DAY","Dayton, OH","Ohio",44,"PHL","Philadelphia, PA","Pennsylvania",23,810,808,-2,0,0,-1,"0800-0859",12,820,937,6,948,943,-5,0,0,-1,"0900-0959",0,"",98,95,77,1,477,2,NA,NA,NA,NA,NA
"527402",2022,2,6,2,4,"6/2/2022 12:00:00 AM","AA","N960NN",2540,"OMA","Omaha, NE","Nebraska",65,"DFW","Dallas/Fort Worth, TX","Texas",74,530,523,-7,0,0,-1,"0001-0559",16,539,716,11,731,727,-4,0,0,-1,"0700-0759",0,"",121,124,97,1,583,3,NA,NA,NA,NA,NA
"561786",2022,2,6,20,1,"6/20/2022 12:00:00 AM","B6","N954JB",1853,"JFK","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1130,1132,2,2,0,0,"1100-1159",25,1157,1359,3,1427,1402,-25,0,0,-2,"1400-1459",0,"",177,150,122,1,1028,5,NA,NA,NA,NA,NA
"10774",2022,2,6,28,2,"6/28/2022 12:00:00 AM","OO","N756SK",3206,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1956,2040,44,44,1,2,"1900-1959",12,2052,2152,7,2127,2159,32,32,1,2,"2100-2159",0,"",91,79,60,1,383,2,0,0,0,0,32
"282254",2022,2,6,30,4,"6/30/2022 12:00:00 AM","OH","N719PS",5304,"JAX","Jacksonville, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1203,1157,-6,0,0,-1,"1200-1259",15,1212,1339,3,1359,1342,-17,0,0,-2,"1300-1359",0,"",116,105,87,1,634,3,NA,NA,NA,NA,NA
"181963",2022,2,6,27,1,"6/27/2022 12:00:00 AM","DL","N373DX",2199,"MSP","Minneapolis, MN","Minnesota",63,"PHL","Philadelphia, PA","Pennsylvania",23,1959,1956,-3,0,0,-1,"1900-1959",14,2010,2305,12,2333,2317,-16,0,0,-2,"2300-2359",0,"",154,141,115,1,980,4,NA,NA,NA,NA,NA
"220433",2022,2,6,10,5,"6/10/2022 12:00:00 AM","G4","284NV",1017,"GRR","Grand Rapids, MI","Michigan",43,"LAS","Las Vegas, NV","Nevada",85,700,705,5,5,0,0,"0700-0759",10,715,749,6,758,755,-3,0,0,-1,"0700-0759",0,"",238,230,214,1,1642,7,NA,NA,NA,NA,NA
"202810",2022,2,6,14,2,"6/14/2022 12:00:00 AM","DL","N923AT",2597,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1544,1539,-5,0,0,-1,"1500-1559",9,1548,1617,5,1648,1622,-26,0,0,-2,"1600-1659",0,"",64,43,29,1,152,1,NA,NA,NA,NA,NA
"376430",2022,2,6,8,3,"6/8/2022 12:00:00 AM","WN","N7869A",1590,"ELP","El Paso, TX","Texas",74,"DAL","Dallas, TX","Texas",74,910,918,8,8,0,0,"0900-0959",7,925,1145,4,1155,1149,-6,0,0,-1,"1100-1159",0,"",105,91,80,1,562,3,NA,NA,NA,NA,NA
"126099",2022,2,6,20,1,"6/20/2022 12:00:00 AM","UA","N15751",1259,"CMH","Columbus, OH","Ohio",44,"IAD","Washington, DC","Virginia",38,610,601,-9,0,0,-1,"0600-0659",14,615,702,6,721,708,-13,0,0,-1,"0700-0759",0,"",71,67,47,1,299,2,NA,NA,NA,NA,NA
"506787",2022,2,6,3,5,"6/3/2022 12:00:00 AM","AA","N119NN",2094,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1400,1413,13,13,0,0,"1400-1459",15,1428,1522,10,1519,1532,13,13,0,0,"1500-1559",0,"",79,79,54,1,338,2,NA,NA,NA,NA,NA
"108561",2022,2,6,11,6,"6/11/2022 12:00:00 AM","UA","N827UA",2226,"SRQ","Sarasota/Bradenton, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1110,1106,-4,0,0,-1,"1100-1159",14,1120,1344,7,1400,1351,-9,0,0,-1,"1400-1459",0,"",170,165,144,1,1034,5,NA,NA,NA,NA,NA
"135798",2022,2,6,28,2,"6/28/2022 12:00:00 AM","DL","N144DU",1411,"JFK","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,830,825,-5,0,0,-1,"0800-0859",19,844,1044,4,1114,1048,-26,0,0,-2,"1100-1159",0,"",164,143,120,1,828,4,NA,NA,NA,NA,NA
"371429",2022,2,6,30,4,"6/30/2022 12:00:00 AM","WN","N282WN",2480,"MDW","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,2030,2050,20,20,1,1,"2000-2059",12,2102,2156,5,2155,2201,6,6,0,0,"2100-2159",0,"",85,71,54,1,395,2,NA,NA,NA,NA,NA
"380170",2022,2,6,9,4,"6/9/2022 12:00:00 AM","WN","N8686A",2128,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,955,954,-1,0,0,-1,"0900-0959",16,1010,1119,8,1135,1127,-8,0,0,-1,"1100-1159",0,"",160,153,129,1,967,4,NA,NA,NA,NA,NA
"383543",2022,2,6,16,4,"6/16/2022 12:00:00 AM","WN","N7821L",2844,"DEN","Denver, CO","Colorado",82,"TUS","Tucson, AZ","Arizona",81,830,836,6,6,0,0,"0800-0859",13,849,917,4,925,921,-4,0,0,-1,"0900-0959",0,"",115,105,88,1,639,3,NA,NA,NA,NA,NA
"143018",2022,2,6,2,4,"6/2/2022 12:00:00 AM","DL","N331NB",2629,"STL","St. Louis, MO","Missouri",64,"DTW","Detroit, MI","Michigan",43,630,623,-7,0,0,-1,"0600-0659",11,634,832,10,858,842,-16,0,0,-2,"0800-0859",0,"",88,79,58,1,440,2,NA,NA,NA,NA,NA
"278240",2022,2,6,26,7,"6/26/2022 12:00:00 AM","OH","N543EA",5196,"DCA","Washington, DC","Virginia",38,"CLE","Cleveland, OH","Ohio",44,745,739,-6,0,0,-1,"0700-0759",14,753,846,5,905,851,-14,0,0,-1,"0900-0959",0,"",80,72,53,1,310,2,NA,NA,NA,NA,NA
"209311",2022,2,6,16,4,"6/16/2022 12:00:00 AM","F9","N344FR",2124,"SNA","Santa Ana, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,847,839,-8,0,0,-1,"0800-0859",8,847,926,12,957,938,-19,0,0,-2,"0900-0959",0,"",70,59,39,1,226,1,NA,NA,NA,NA,NA
"68981",2022,2,6,6,1,"6/6/2022 12:00:00 AM","OO","N919EV",4238,"SLC","Salt Lake City, UT","Utah",87,"EKO","Elko, NV","Nevada",85,1400,1358,-2,0,0,-1,"1400-1459",17,1415,1352,5,1357,1357,0,0,0,0,"1300-1359",0,"",57,59,37,1,200,1,NA,NA,NA,NA,NA
"350472",2022,2,6,6,1,"6/6/2022 12:00:00 AM","WN","N755SA",481,"OAK","Oakland, CA","California",91,"SAN","San Diego, CA","California",91,1335,1336,1,1,0,0,"1300-1359",9,1345,1453,2,1500,1455,-5,0,0,-1,"1500-1559",0,"",85,79,68,1,446,2,NA,NA,NA,NA,NA
"413841",2022,2,6,2,4,"6/2/2022 12:00:00 AM","YX","N406YX",4740,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,835,828,-7,0,0,-1,"0800-0859",24,852,1028,20,1108,1048,-20,0,0,-2,"1100-1159",0,"",153,140,96,1,666,3,NA,NA,NA,NA,NA
"121217",2022,2,6,23,4,"6/23/2022 12:00:00 AM","UA","N62849",377,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,2050,2052,2,2,0,0,"2000-2059",16,2108,2359,5,15,4,-11,0,0,-1,"0001-0559",0,"",145,132,111,1,888,4,NA,NA,NA,NA,NA
"160159",2022,2,6,28,2,"6/28/2022 12:00:00 AM","DL","N3762Y",1653,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,700,655,-5,0,0,-1,"0700-0759",24,719,945,14,959,959,0,0,0,0,"0900-0959",0,"",179,184,146,1,1096,5,NA,NA,NA,NA,NA
"551583",2022,2,6,6,1,"6/6/2022 12:00:00 AM","B6","N2027J",162,"SMF","Sacramento, CA","California",91,"JFK","New York, NY","New York",22,2321,11,50,50,1,3,"2300-2359",13,24,751,7,743,758,15,15,1,1,"0700-0759",0,"",322,287,267,1,2521,11,9,0,0,0,6
"518716",2022,2,6,16,4,"6/16/2022 12:00:00 AM","AA","N665AW",1459,"DFW","Dallas/Fort Worth, TX","Texas",74,"CHS","Charleston, SC","South Carolina",37,1252,1249,-3,0,0,-1,"1200-1259",12,1301,1605,4,1623,1609,-14,0,0,-1,"1600-1659",0,"",151,140,124,1,987,4,NA,NA,NA,NA,NA
"303214",2022,2,6,18,6,"6/18/2022 12:00:00 AM","WN","N8705Q",1465,"LAS","Las Vegas, NV","Nevada",85,"CMH","Columbus, OH","Ohio",44,1755,1752,-3,0,0,-1,"1700-1759",20,1812,44,3,50,47,-3,0,0,-1,"0001-0559",0,"",235,235,212,1,1771,8,NA,NA,NA,NA,NA
"414282",2022,2,6,24,5,"6/24/2022 12:00:00 AM","YX","N409YX",4753,"JFK","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1248,1249,1,1,0,0,"1200-1259",14,1303,1408,7,1437,1415,-22,0,0,-2,"1400-1459",0,"",109,86,65,1,427,2,NA,NA,NA,NA,NA
"116966",2022,2,6,3,5,"6/3/2022 12:00:00 AM","UA","N37528",477,"BOS","Boston, MA","Massachusetts",13,"SFO","San Francisco, CA","California",91,1125,1124,-1,0,0,-1,"1100-1159",16,1140,1438,4,1450,1442,-8,0,0,-1,"1400-1459",0,"",385,378,358,1,2704,11,NA,NA,NA,NA,NA
"6109",2022,2,6,21,2,"6/21/2022 12:00:00 AM","OH","N604NN",5661,"CLT","Charlotte, NC","North Carolina",36,"EWN","New Bern/Morehead/Beaufort, NC","North Carolina",36,1745,1752,7,7,0,0,"1700-1759",17,1809,1849,2,1854,1851,-3,0,0,-1,"1800-1859",0,"",69,59,40,1,221,1,NA,NA,NA,NA,NA
"63650",2022,2,6,15,3,"6/15/2022 12:00:00 AM","OO","N926EV",3664,"MQT","Marquette, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1550,1552,2,2,0,0,"1500-1559",15,1607,1701,6,1710,1707,-3,0,0,-1,"1700-1759",0,"",80,75,54,1,349,2,NA,NA,NA,NA,NA
"299509",2022,2,6,11,6,"6/11/2022 12:00:00 AM","WN","N944WN",3808,"ECP","Panama City, FL","Florida",33,"HOU","Houston, TX","Texas",74,1205,1209,4,4,0,0,"1200-1259",11,1220,1342,6,1355,1348,-7,0,0,-1,"1300-1359",0,"",110,99,82,1,571,3,NA,NA,NA,NA,NA
"56222",2022,2,6,6,1,"6/6/2022 12:00:00 AM","OO","N874AS",5868,"FAT","Fresno, CA","California",91,"SFO","San Francisco, CA","California",91,840,840,0,0,0,0,"0800-0859",14,854,928,6,950,934,-16,0,0,-2,"0900-0959",0,"",70,54,34,1,158,1,NA,NA,NA,NA,NA
"192748",2022,2,6,1,3,"6/1/2022 12:00:00 AM","DL","N995AT",1299,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1002,955,-7,0,0,-1,"1000-1059",15,1010,1128,5,1151,1133,-18,0,0,-2,"1100-1159",0,"",109,98,78,1,500,3,NA,NA,NA,NA,NA
"36481",2022,2,6,13,1,"6/13/2022 12:00:00 AM","OO","N410SY",3497,"PDX","Portland, OR","Oregon",92,"STS","Santa Rosa, CA","California",91,1115,1110,-5,0,0,-1,"1100-1159",10,1120,1229,5,1249,1234,-15,0,0,-1,"1200-1259",0,"",94,84,69,1,489,2,NA,NA,NA,NA,NA
"240990",2022,2,6,21,2,"6/21/2022 12:00:00 AM","MQ","N696AE",3737,"ORD","Chicago, IL","Illinois",41,"BMI","Bloomington/Normal, IL","Illinois",41,2055,2056,1,1,0,0,"2000-2059",20,2116,2140,5,2146,2145,-1,0,0,-1,"2100-2159",0,"",51,49,24,1,116,1,NA,NA,NA,NA,NA
"110061",2022,2,6,10,5,"6/10/2022 12:00:00 AM","UA","N73270",2381,"FCA","Kalispell, MT","Montana",84,"DEN","Denver, CO","Colorado",82,633,630,-3,0,0,-1,"0600-0659",10,640,814,9,841,823,-18,0,0,-2,"0800-0859",0,"",128,113,94,1,752,4,NA,NA,NA,NA,NA
"80766",2022,2,6,29,3,"6/29/2022 12:00:00 AM","QX","N436QX",2153,"RDM","Bend/Redmond, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1448,1443,-5,0,0,-1,"1400-1459",10,1453,1544,15,1558,1559,1,1,0,0,"1500-1559",0,"",70,76,51,1,228,1,NA,NA,NA,NA,NA
"285807",2022,2,6,1,3,"6/1/2022 12:00:00 AM","WN","N7735A",440,"DAL","Dallas, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,1620,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1730,NA,NA,NA,NA,NA,"1700-1759",1,"B",70,NA,NA,1,238,1,NA,NA,NA,NA,NA
"369150",2022,2,6,29,3,"6/29/2022 12:00:00 AM","WN","N561WN",2680,"STL","St. Louis, MO","Missouri",64,"MDW","Chicago, IL","Illinois",41,615,614,-1,0,0,-1,"0600-0659",9,623,713,3,725,716,-9,0,0,-1,"0700-0759",0,"",70,62,50,1,251,2,NA,NA,NA,NA,NA
"458232",2022,2,6,9,4,"6/9/2022 12:00:00 AM","AA","N882NN",429,"DFW","Dallas/Fort Worth, TX","Texas",74,"DCA","Washington, DC","Virginia",38,700,654,-6,0,0,-1,"0700-0759",14,708,1032,12,1100,1044,-16,0,0,-2,"1100-1159",0,"",180,170,144,1,1192,5,NA,NA,NA,NA,NA
"27671",2022,2,6,30,4,"6/30/2022 12:00:00 AM","OO","N117SY",4787,"JAX","Jacksonville, FL","Florida",33,"IAH","Houston, TX","Texas",74,1530,1529,-1,0,0,-1,"1500-1559",11,1540,1650,12,1702,1702,0,0,0,0,"1700-1759",0,"",152,153,130,1,817,4,NA,NA,NA,NA,NA
