"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"148694",2019,1,2,3,7,"2/3/2019 12:00:00 AM","AA","N124US",712,"CLT","Charlotte, NC","North Carolina",36,"PVD","Providence, RI","Rhode Island",15,2026,2019,-7,0,0,-1,"2000-2059",17,2036,2217,4,2222,2221,-1,0,0,-1,"2200-2259",0,"",116,122,101,1,683,3,NA,NA,NA,NA,NA
"488242",2019,1,2,14,4,"2/14/2019 12:00:00 AM","WN","N945WN",310,"MCI","Kansas City, MO","Missouri",64,"HOU","Houston, TX","Texas",74,1405,1359,-6,0,0,-1,"1400-1459",6,1405,1544,3,1615,1547,-28,0,0,-2,"1600-1659",0,"",130,108,99,1,666,3,NA,NA,NA,NA,NA
"71427",2019,1,2,24,7,"2/24/2019 12:00:00 AM","DL","N952DN",55,"ATL","Atlanta, GA","Georgia",34,"IAH","Houston, TX","Texas",74,815,925,70,70,1,4,"0800-0859",12,937,1023,6,930,1029,59,59,1,3,"0900-0959",0,"",135,124,106,1,689,3,59,0,0,0,0
"277245",2019,1,2,5,2,"2/5/2019 12:00:00 AM","UA","N67815",764,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1345,1340,-5,0,0,-1,"1300-1359",15,1355,1610,8,1636,1618,-18,0,0,-2,"1600-1659",0,"",111,98,75,1,628,3,NA,NA,NA,NA,NA
"225561",2019,1,2,12,2,"2/12/2019 12:00:00 AM","WN","N770SA",826,"TPA","Tampa, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1420,1517,57,57,1,3,"1400-1459",8,1525,1647,6,1605,1653,48,48,1,3,"1600-1659",0,"",105,96,82,1,587,3,48,0,0,0,0
"326289",2019,1,2,27,3,"2/27/2019 12:00:00 AM","YX","N417YX",4493,"MSP","Minneapolis, MN","Minnesota",63,"LGA","New York, NY","New York",22,705,655,-10,0,0,-1,"0700-0759",53,748,1044,9,1103,1053,-10,0,0,-1,"1100-1159",0,"",178,178,116,1,1020,5,NA,NA,NA,NA,NA
"44193",2019,1,2,6,3,"2/6/2019 12:00:00 AM","WN","N224WN",938,"CLE","Cleveland, OH","Ohio",44,"MDW","Chicago, IL","Illinois",41,715,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,745,NA,NA,NA,NA,NA,"0700-0759",1,"B",90,NA,NA,1,307,2,NA,NA,NA,NA,NA
"289388",2019,1,2,8,5,"2/8/2019 12:00:00 AM","WN","N952WN",585,"OMA","Omaha, NE","Nebraska",65,"STL","St. Louis, MO","Missouri",64,1630,1630,0,0,0,0,"1600-1659",11,1641,1729,3,1740,1732,-8,0,0,-1,"1700-1759",0,"",70,62,48,1,342,2,NA,NA,NA,NA,NA
"462484",2019,1,2,23,6,"2/23/2019 12:00:00 AM","AA","N995NN",1602,"BDL","Hartford, CT","Connecticut",11,"LAX","Los Angeles, CA","California",91,625,631,6,6,0,0,"0600-0659",17,648,955,14,1023,1009,-14,0,0,-1,"1000-1059",0,"",418,398,367,1,2527,11,NA,NA,NA,NA,NA
"274664",2019,1,2,14,4,"2/14/2019 12:00:00 AM","OO","N748SK",2971,"RDM","Bend/Redmond, OR","Oregon",92,"LAX","Los Angeles, CA","California",91,545,NA,NA,NA,NA,NA,"0001-0559",NA,NA,NA,NA,814,NA,NA,NA,NA,NA,"0800-0859",1,"A",149,NA,NA,1,726,3,NA,NA,NA,NA,NA
"6530",2019,1,2,15,5,"2/15/2019 12:00:00 AM","OH","N588NN",5075,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1524,1526,2,2,0,0,"1500-1559",28,1554,1639,31,1651,1710,19,19,1,1,"1600-1659",0,"",87,104,45,1,226,1,0,0,17,0,2
"303117",2019,1,2,6,3,"2/6/2019 12:00:00 AM","9E","N908XJ",3289,"ATL","Atlanta, GA","Georgia",34,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,1455,1459,4,4,0,0,"1400-1459",14,1513,1559,4,1611,1603,-8,0,0,-1,"1600-1659",0,"",136,124,106,1,694,3,NA,NA,NA,NA,NA
"40170",2019,1,2,5,2,"2/5/2019 12:00:00 AM","WN","N7747C",450,"BNA","Nashville, TN","Tennessee",54,"RDU","Raleigh/Durham, NC","North Carolina",36,2105,2100,-5,0,0,-1,"2100-2159",9,2109,2313,4,2335,2317,-18,0,0,-2,"2300-2359",0,"",90,77,64,1,442,2,NA,NA,NA,NA,NA
"385903",2019,1,2,23,6,"2/23/2019 12:00:00 AM","UA","N39450",1889,"IAD","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,815,810,-5,0,0,-1,"0800-0859",12,822,957,20,1013,1017,4,4,0,0,"1000-1059",0,"",238,247,215,1,1452,6,NA,NA,NA,NA,NA
"479455",2019,1,2,2,6,"2/2/2019 12:00:00 AM","WN","N782SA",2762,"BWI","Baltimore, MD","Maryland",35,"CHS","Charleston, SC","South Carolina",37,835,1153,198,198,1,12,"0800-0859",11,1204,1312,8,1020,1320,180,180,1,12,"1000-1059",0,"",105,87,68,1,472,2,180,0,0,0,0
"327672",2019,1,2,14,4,"2/14/2019 12:00:00 AM","YX","N103HQ",4542,"MEM","Memphis, TN","Tennessee",54,"DCA","Washington, DC","Virginia",38,605,552,-13,0,0,-1,"0600-0659",12,604,838,16,914,854,-20,0,0,-2,"0900-0959",0,"",129,122,94,1,762,4,NA,NA,NA,NA,NA
"514921",2019,1,2,4,1,"2/4/2019 12:00:00 AM","DL","N969DL",1266,"MLB","Melbourne, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,600,554,-6,0,0,-1,"0600-0659",15,609,721,15,735,736,1,1,0,0,"0700-0759",0,"",95,102,72,1,442,2,NA,NA,NA,NA,NA
"445019",2019,1,2,28,4,"2/28/2019 12:00:00 AM","MQ","N613AE",3424,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,1231,1237,6,6,0,0,"1200-1259",15,1252,1441,5,1452,1446,-6,0,0,-1,"1400-1459",0,"",81,69,49,1,315,2,NA,NA,NA,NA,NA
"295219",2019,1,2,26,2,"2/26/2019 12:00:00 AM","WN","N8724J",1386,"AUS","Austin, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,1235,1248,13,13,0,0,"1200-1259",12,1300,1414,4,1415,1418,3,3,0,0,"1400-1459",0,"",160,150,134,1,872,4,NA,NA,NA,NA,NA
"461399",2019,1,2,2,6,"2/2/2019 12:00:00 AM","AA","N303RE",1554,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,703,708,5,5,0,0,"0700-0759",21,729,1002,4,1002,1006,4,4,0,0,"1000-1059",0,"",179,178,153,1,1096,5,NA,NA,NA,NA,NA
"242174",2019,1,2,28,4,"2/28/2019 12:00:00 AM","WN","N7706A",820,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1600,1626,26,26,1,1,"1600-1659",11,1637,1833,3,1835,1836,1,1,0,0,"1800-1859",0,"",155,130,116,1,883,4,NA,NA,NA,NA,NA
"92157",2019,1,2,17,7,"2/17/2019 12:00:00 AM","UA","N27509",2364,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,2355,2347,-8,0,0,-1,"2300-2359",27,14,440,5,503,445,-18,0,0,-2,"0001-0559",0,"",188,178,146,1,1379,6,NA,NA,NA,NA,NA
"515499",2019,1,2,9,6,"2/9/2019 12:00:00 AM","DL","N328NW",2315,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,1959,1958,-1,0,0,-1,"1900-1959",21,2019,2234,6,2302,2240,-22,0,0,-2,"2300-2359",0,"",183,162,135,1,1089,5,NA,NA,NA,NA,NA
"339548",2019,1,2,11,1,"2/11/2019 12:00:00 AM","DL","N910DN",803,"DTW","Detroit, MI","Michigan",43,"BDL","Hartford, CT","Connecticut",11,2054,2052,-2,0,0,-1,"2000-2059",33,2125,2234,4,2252,2238,-14,0,0,-1,"2200-2259",0,"",118,106,69,1,549,3,NA,NA,NA,NA,NA
"153866",2019,1,2,15,5,"2/15/2019 12:00:00 AM","WN","N8616C",1537,"MEM","Memphis, TN","Tennessee",54,"MCO","Orlando, FL","Florida",33,810,835,25,25,1,1,"0800-0859",15,850,1113,9,1105,1122,17,17,1,1,"1100-1159",0,"",115,107,83,1,684,3,17,0,0,0,0
"367385",2019,1,2,16,6,"2/16/2019 12:00:00 AM","OO","N400SY",3382,"SJC","San Jose, CA","California",91,"BOI","Boise, ID","Idaho",83,1615,1615,0,0,0,0,"1600-1659",10,1625,1838,5,1900,1843,-17,0,0,-2,"1900-1959",0,"",105,88,73,1,523,3,NA,NA,NA,NA,NA
"130686",2019,1,2,28,4,"2/28/2019 12:00:00 AM","WN","N738CB",1470,"BWI","Baltimore, MD","Maryland",35,"DTW","Detroit, MI","Michigan",43,2225,2220,-5,0,0,-1,"2200-2259",13,2233,2340,4,5,2344,-21,0,0,-2,"0001-0559",0,"",100,84,67,1,409,2,NA,NA,NA,NA,NA
"142575",2019,1,2,21,4,"2/21/2019 12:00:00 AM","AA","N964AN",2649,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2157,2216,19,19,1,1,"2100-2159",12,2228,2259,6,2255,2305,10,10,0,0,"2200-2259",0,"",178,169,151,1,1055,5,NA,NA,NA,NA,NA
"19209",2019,1,2,4,1,"2/4/2019 12:00:00 AM","YX","N732YX",3677,"EWR","Newark, NJ","New Jersey",21,"CVG","Cincinnati, OH","Kentucky",52,2045,2035,-10,0,0,-1,"2000-2059",9,2044,2215,6,2259,2221,-38,0,0,-2,"2200-2259",0,"",134,106,91,1,569,3,NA,NA,NA,NA,NA
"158524",2019,1,2,12,2,"2/12/2019 12:00:00 AM","DL","N953DL",688,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,915,914,-1,0,0,-1,"0900-0959",13,927,1114,5,1130,1119,-11,0,0,-1,"1100-1159",0,"",75,65,47,1,214,1,NA,NA,NA,NA,NA
"455913",2019,1,2,6,3,"2/6/2019 12:00:00 AM","DL","N399DA",1309,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1759,1753,-6,0,0,-1,"1700-1759",23,1816,2000,9,2026,2009,-17,0,0,-2,"2000-2059",0,"",147,136,104,1,666,3,NA,NA,NA,NA,NA
"242366",2019,1,2,28,4,"2/28/2019 12:00:00 AM","WN","N7730A",324,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1350,1359,9,9,0,0,"1300-1359",13,1412,1405,3,1410,1408,-2,0,0,-1,"1400-1459",0,"",80,69,53,1,304,2,NA,NA,NA,NA,NA
"292125",2019,1,2,11,1,"2/11/2019 12:00:00 AM","WN","N416WN",416,"DCA","Washington, DC","Virginia",38,"HOU","Houston, TX","Texas",74,1825,1830,5,5,0,0,"1800-1859",13,1843,2053,6,2105,2059,-6,0,0,-1,"2100-2159",0,"",220,209,190,1,1218,5,NA,NA,NA,NA,NA
"425923",2019,1,2,19,2,"2/19/2019 12:00:00 AM","OO","N167SY",5676,"SBP","San Luis Obispo, CA","California",91,"DEN","Denver, CO","Colorado",82,625,819,114,114,1,7,"0600-0659",20,839,1150,12,1010,1202,112,112,1,7,"1000-1059",0,"",165,163,131,1,931,4,112,0,0,0,0
"238453",2019,1,2,11,1,"2/11/2019 12:00:00 AM","AA","N164NN",1263,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,1300,1302,2,2,0,0,"1300-1359",41,1343,1614,12,1614,1626,12,12,0,0,"1600-1659",0,"",254,264,211,1,1389,6,NA,NA,NA,NA,NA
"439626",2019,1,2,19,2,"2/19/2019 12:00:00 AM","B6","N334JB",371,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,600,559,-1,0,0,-1,"0600-0659",10,609,845,4,909,849,-20,0,0,-2,"0900-0959",0,"",189,170,156,1,1076,5,NA,NA,NA,NA,NA
"362719",2019,1,2,15,5,"2/15/2019 12:00:00 AM","DL","N698DL",1737,"MCO","Orlando, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1426,1423,-3,0,0,-1,"1400-1459",21,1444,1651,5,1703,1656,-7,0,0,-1,"1700-1759",0,"",157,153,127,1,957,4,NA,NA,NA,NA,NA
"381650",2019,1,2,2,6,"2/2/2019 12:00:00 AM","UA","N73283",1534,"IAH","Houston, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,1820,1811,-9,0,0,-1,"1800-1859",25,1836,1928,5,1940,1933,-7,0,0,-1,"1900-1959",0,"",140,142,112,1,744,3,NA,NA,NA,NA,NA
"417829",2019,1,2,14,4,"2/14/2019 12:00:00 AM","AS","N849VA",1423,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,600,600,0,0,0,0,"0600-0659",15,615,642,16,655,658,3,3,0,0,"0600-0659",0,"",55,58,27,1,129,1,NA,NA,NA,NA,NA
"11808",2019,1,2,19,2,"2/19/2019 12:00:00 AM","NK","N510NK",424,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1150,1701,311,311,1,12,"1100-1159",19,1720,2221,6,1731,2227,296,296,1,12,"1700-1759",0,"",221,206,181,1,1535,7,296,0,0,0,0
"466025",2019,1,2,27,3,"2/27/2019 12:00:00 AM","AA","N692AA",2383,"JFK","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1729,1722,-7,0,0,-1,"1700-1759",18,1740,2031,12,2051,2043,-8,0,0,-1,"2000-2059",0,"",202,201,171,1,1089,5,NA,NA,NA,NA,NA
"183620",2019,1,2,4,1,"2/4/2019 12:00:00 AM","AA","N945UW",2146,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1400,1354,-6,0,0,-1,"1400-1459",20,1414,1456,4,1512,1500,-12,0,0,-1,"1500-1559",0,"",72,66,42,1,184,1,NA,NA,NA,NA,NA
"313432",2019,1,2,19,2,"2/19/2019 12:00:00 AM","MQ","N528EG",3669,"ORD","Chicago, IL","Illinois",41,"RIC","Richmond, VA","Virginia",38,1856,2014,78,78,1,5,"1800-1859",12,2026,2256,4,2153,2300,67,67,1,4,"2100-2159",0,"",117,106,90,1,642,3,67,0,0,0,0
"69257",2019,1,2,19,2,"2/19/2019 12:00:00 AM","YX","N872RW",6025,"LGA","New York, NY","New York",22,"CHS","Charleston, SC","South Carolina",37,1619,1622,3,3,0,0,"1600-1659",34,1656,1844,7,1845,1851,6,6,0,0,"1800-1859",0,"",146,149,108,1,641,3,NA,NA,NA,NA,NA
"490709",2019,1,2,20,3,"2/20/2019 12:00:00 AM","WN","N414WN",324,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1640,1730,50,50,1,3,"1600-1659",10,1740,1959,5,1930,2004,34,34,1,2,"1900-1959",0,"",110,94,79,1,628,3,0,0,0,0,34
"486147",2019,1,2,11,1,"2/11/2019 12:00:00 AM","WN","N466WN",3991,"BWI","Baltimore, MD","Maryland",35,"PHX","Phoenix, AZ","Arizona",81,1240,1321,41,41,1,2,"1200-1259",18,1339,1636,6,1605,1642,37,37,1,2,"1600-1659",0,"",325,321,297,1,1999,8,18,0,0,0,19
"156568",2019,1,2,16,6,"2/16/2019 12:00:00 AM","WN","N8642E",4805,"LAS","Las Vegas, NV","Nevada",85,"GEG","Spokane, WA","Washington",93,1915,2009,54,54,1,3,"1900-1959",9,2018,2211,3,2135,2214,39,39,1,2,"2100-2159",0,"",140,125,113,1,806,4,37,0,0,0,2
"429972",2019,1,2,7,4,"2/7/2019 12:00:00 AM","UA","N35407",564,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,949,949,0,0,0,0,"0900-0959",12,1001,1455,5,1520,1500,-20,0,0,-2,"1500-1559",0,"",211,191,174,1,1546,7,NA,NA,NA,NA,NA
"99655",2019,1,2,5,2,"2/5/2019 12:00:00 AM","9E","N582CA",5513,"DTW","Detroit, MI","Michigan",43,"DSM","Des Moines, IA","Iowa",61,1215,1317,62,62,1,4,"1200-1259",23,1340,1416,4,1320,1420,60,60,1,4,"1300-1359",0,"",125,123,96,1,534,3,60,0,0,0,0
"195299",2019,1,2,5,2,"2/5/2019 12:00:00 AM","NK","N604NK",357,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,900,904,4,4,0,0,"0900-0959",15,919,1103,12,1108,1115,7,7,0,0,"1100-1159",0,"",248,251,224,1,1514,7,NA,NA,NA,NA,NA
"122252",2019,1,2,26,2,"2/26/2019 12:00:00 AM","AA","N982NN",7,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1631,1630,-1,0,0,-1,"1600-1659",16,1646,1721,19,1737,1740,3,3,0,0,"1700-1759",0,"",66,70,35,1,192,1,NA,NA,NA,NA,NA
"52112",2019,1,2,28,4,"2/28/2019 12:00:00 AM","OH","N503AE",5582,"CLT","Charlotte, NC","North Carolina",36,"SHV","Shreveport, LA","Louisiana",72,1140,1133,-7,0,0,-1,"1100-1159",38,1211,1309,4,1319,1313,-6,0,0,-1,"1300-1359",0,"",159,160,118,1,764,4,NA,NA,NA,NA,NA
"459031",2019,1,2,5,2,"2/5/2019 12:00:00 AM","AA","N928AN",1437,"PHX","Phoenix, AZ","Arizona",81,"PDX","Portland, OR","Oregon",92,1108,1100,-8,0,0,-1,"1100-1159",17,1117,1235,4,1306,1239,-27,0,0,-2,"1300-1359",0,"",178,159,138,1,1009,5,NA,NA,NA,NA,NA
"232826",2019,1,2,8,5,"2/8/2019 12:00:00 AM","AA","N136AN",607,"TPA","Tampa, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1922,1951,29,29,1,1,"1900-1959",20,2011,2129,30,2119,2159,40,40,1,2,"2100-2159",0,"",177,188,138,1,929,4,0,0,11,0,29
"314444",2019,1,2,6,3,"2/6/2019 12:00:00 AM","MQ","N806AE",3724,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,959,947,-12,0,0,-1,"0900-0959",28,1015,1204,7,1232,1211,-21,0,0,-2,"1200-1259",0,"",153,144,109,1,585,3,NA,NA,NA,NA,NA
"290588",2019,1,2,28,4,"2/28/2019 12:00:00 AM","WN","N8660A",1557,"DAL","Dallas, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1945,2000,15,15,1,1,"1900-1959",11,2011,2303,4,2305,2307,2,2,0,0,"2300-2359",0,"",140,127,112,1,917,4,NA,NA,NA,NA,NA
"124819",2019,1,2,1,5,"2/1/2019 12:00:00 AM","AA","N308RD",163,"DCA","Washington, DC","Virginia",38,"LAX","Los Angeles, CA","California",91,1710,1754,44,44,1,2,"1700-1759",74,1908,2102,8,2012,2110,58,58,1,3,"2000-2059",0,"",362,376,294,1,2311,10,27,0,14,0,17
"225709",2019,1,2,13,3,"2/13/2019 12:00:00 AM","WN","N949WN",403,"ATL","Atlanta, GA","Georgia",34,"MCI","Kansas City, MO","Missouri",64,2120,2117,-3,0,0,-1,"2100-2159",20,2137,2223,3,2235,2226,-9,0,0,-1,"2200-2259",0,"",135,129,106,1,692,3,NA,NA,NA,NA,NA
"295573",2019,1,2,26,2,"2/26/2019 12:00:00 AM","WN","N8514F",457,"BWI","Baltimore, MD","Maryland",35,"MCO","Orlando, FL","Florida",33,1700,1728,28,28,1,1,"1700-1759",10,1738,1943,8,1925,1951,26,26,1,1,"1900-1959",0,"",145,143,125,1,787,4,0,0,0,0,26
"157496",2019,1,2,11,1,"2/11/2019 12:00:00 AM","DL","N324US",2163,"MSP","Minneapolis, MN","Minnesota",63,"DCA","Washington, DC","Virginia",38,1510,1514,4,4,0,0,"1500-1559",33,1547,1844,5,1844,1849,5,5,0,0,"1800-1859",0,"",154,155,117,1,931,4,NA,NA,NA,NA,NA
"320958",2019,1,2,26,2,"2/26/2019 12:00:00 AM","YV","N944LR",5806,"TUS","Tucson, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,755,1108,193,193,1,12,"0700-0759",16,1124,1155,5,852,1200,188,188,1,12,"0800-0859",0,"",57,52,31,1,110,1,188,0,0,0,0
"459966",2019,1,2,18,1,"2/18/2019 12:00:00 AM","AA","N908AA",1475,"RSW","Fort Myers, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1526,1523,-3,0,0,-1,"1500-1559",23,1546,1706,12,1730,1718,-12,0,0,-1,"1700-1759",0,"",184,175,140,1,1017,5,NA,NA,NA,NA,NA
"124284",2019,1,2,11,1,"2/11/2019 12:00:00 AM","AA","N165NN",139,"SFO","San Francisco, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1548,1541,-7,0,0,-1,"1500-1559",11,1552,2040,23,2114,2103,-11,0,0,-1,"2100-2159",0,"",206,202,168,1,1464,6,NA,NA,NA,NA,NA
"182479",2019,1,2,22,5,"2/22/2019 12:00:00 AM","AA","N825AW",2102,"CMH","Columbus, OH","Ohio",44,"LAX","Los Angeles, CA","California",91,1623,1637,14,14,0,0,"1600-1659",17,1654,1840,5,1834,1845,11,11,0,0,"1800-1859",0,"",311,308,286,1,1995,8,NA,NA,NA,NA,NA
"440374",2019,1,2,20,3,"2/20/2019 12:00:00 AM","B6","N980JT",197,"BOS","Boston, MA","Massachusetts",13,"SEA","Seattle, WA","Washington",93,1916,1913,-3,0,0,-1,"1900-1959",53,2006,2300,8,2249,2308,19,19,1,1,"2200-2259",0,"",393,415,354,1,2496,10,0,0,19,0,0
"178500",2019,1,2,23,6,"2/23/2019 12:00:00 AM","OO","N149SY",5348,"ABQ","Albuquerque, NM","New Mexico",86,"SFO","San Francisco, CA","California",91,605,604,-1,0,0,-1,"0600-0659",18,622,742,4,800,746,-14,0,0,-1,"0800-0859",0,"",175,162,140,1,896,4,NA,NA,NA,NA,NA
"117455",2019,1,2,11,1,"2/11/2019 12:00:00 AM","YV","N924FJ",5943,"DFW","Dallas/Fort Worth, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,1445,1443,-2,0,0,-1,"1400-1459",13,1456,1552,3,1559,1555,-4,0,0,-1,"1500-1559",0,"",74,72,56,1,309,2,NA,NA,NA,NA,NA
"380690",2019,1,2,16,6,"2/16/2019 12:00:00 AM","UA","N37293",1900,"SAN","San Diego, CA","California",91,"ORD","Chicago, IL","Illinois",41,1423,1428,5,5,0,0,"1400-1459",13,1441,1938,9,2021,1947,-34,0,0,-2,"2000-2059",0,"",238,199,177,1,1723,7,NA,NA,NA,NA,NA
"181937",2019,1,2,18,1,"2/18/2019 12:00:00 AM","AA","N810AW",2084,"MEM","Memphis, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,1250,1259,9,9,0,0,"1200-1259",14,1313,1535,10,1532,1545,13,13,0,0,"1500-1559",0,"",102,106,82,1,511,3,NA,NA,NA,NA,NA
"379459",2019,1,2,17,7,"2/17/2019 12:00:00 AM","UA","N75851",1431,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1335,1352,17,17,1,1,"1300-1359",23,1415,1737,4,1739,1741,2,2,0,0,"1700-1759",0,"",364,349,322,1,2556,11,NA,NA,NA,NA,NA
"476081",2019,1,2,1,5,"2/1/2019 12:00:00 AM","WN","N926WN",632,"CVG","Cincinnati, OH","Kentucky",52,"BWI","Baltimore, MD","Maryland",35,550,546,-4,0,0,-1,"0001-0559",34,620,721,4,725,725,0,0,0,0,"0700-0759",0,"",95,99,61,1,430,2,NA,NA,NA,NA,NA
"104492",2019,1,2,12,2,"2/12/2019 12:00:00 AM","B6","N643JB",2066,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1929,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2230,NA,NA,NA,NA,NA,"2200-2259",1,"C",181,NA,NA,1,1249,5,NA,NA,NA,NA,NA
"479629",2019,1,2,2,6,"2/2/2019 12:00:00 AM","WN","N767SW",3141,"CMH","Columbus, OH","Ohio",44,"TPA","Tampa, FL","Florida",33,1555,1612,17,17,1,1,"1500-1559",8,1620,1814,5,1810,1819,9,9,0,0,"1800-1859",0,"",135,127,114,1,829,4,NA,NA,NA,NA,NA
"28747",2019,1,2,24,7,"2/24/2019 12:00:00 AM","AA","N540UW",495,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,630,624,-6,0,0,-1,"0600-0659",10,634,908,8,921,916,-5,0,0,-1,"0900-0959",0,"",291,292,274,1,1846,8,NA,NA,NA,NA,NA
"359149",2019,1,2,11,1,"2/11/2019 12:00:00 AM","OO","N630SK",3587,"MSP","Minneapolis, MN","Minnesota",63,"MDW","Chicago, IL","Illinois",41,1540,1539,-1,0,0,-1,"1500-1559",48,1627,1747,11,1732,1758,26,26,1,1,"1700-1759",0,"",112,139,80,1,349,2,0,0,26,0,0
"275850",2019,1,2,6,3,"2/6/2019 12:00:00 AM","UA","N34222",663,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1030,1022,-8,0,0,-1,"1000-1059",16,1038,1310,7,1340,1317,-23,0,0,-2,"1300-1359",0,"",250,235,212,1,1400,6,NA,NA,NA,NA,NA
"109003",2019,1,2,24,7,"2/24/2019 12:00:00 AM","NK","N653NK",958,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,2117,2113,-4,0,0,-1,"2100-2159",8,2121,2350,5,27,2355,-32,0,0,-2,"0001-0559",0,"",190,162,149,1,1249,5,NA,NA,NA,NA,NA
"288117",2019,1,2,8,5,"2/8/2019 12:00:00 AM","WN","N7705A",5629,"HOU","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1855,1849,-6,0,0,-1,"1800-1859",9,1858,2017,28,2050,2045,-5,0,0,-1,"2000-2059",0,"",115,116,79,1,670,3,NA,NA,NA,NA,NA
"2156",2019,1,2,24,7,"2/24/2019 12:00:00 AM","WN","N944WN",5460,"ONT","Ontario, CA","California",91,"OAK","Oakland, CA","California",91,820,825,5,5,0,0,"0800-0859",9,834,929,22,940,951,11,11,0,0,"0900-0959",0,"",80,86,55,1,362,2,NA,NA,NA,NA,NA
"461898",2019,1,2,22,5,"2/22/2019 12:00:00 AM","AA","N972AN",1572,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,810,805,-5,0,0,-1,"0800-0859",10,815,902,14,940,916,-24,0,0,-2,"0900-0959",0,"",90,71,47,1,237,1,NA,NA,NA,NA,NA
