"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"67013",2021,2,6,8,2,"6/8/2021 12:00:00 AM","OO","N305SY",3677,"MSP","Minneapolis, MN","Minnesota",63,"PSC","Pasco/Kennewick/Richland, WA","Washington",93,1805,1805,0,0,0,0,"1800-1859",14,1819,1919,4,1936,1923,-13,0,0,-1,"1900-1959",0,"",211,198,180,1,1254,6,NA,NA,NA,NA,NA
"58035",2021,2,6,7,1,"6/7/2021 12:00:00 AM","OO","N770SK",3036,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,515,512,-3,0,0,-1,"0001-0559",12,524,628,7,711,635,-36,0,0,-2,"0700-0759",0,"",116,83,64,1,409,2,NA,NA,NA,NA,NA
"365955",2021,2,6,5,6,"6/5/2021 12:00:00 AM","UA","N47512",2429,"IAH","Houston, TX","Texas",74,"SAN","San Diego, CA","California",91,1805,1811,6,6,0,0,"1800-1859",18,1829,1928,3,1912,1931,19,19,1,1,"1900-1959",0,"",187,200,179,1,1303,6,6,0,13,0,0
"386591",2021,2,6,6,7,"6/6/2021 12:00:00 AM","WN","N469WN",3540,"MDW","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,815,812,-3,0,0,-1,"0800-0859",6,818,916,5,935,921,-14,0,0,-1,"0900-0959",0,"",80,69,58,1,395,2,NA,NA,NA,NA,NA
"31930",2021,2,6,25,5,"6/25/2021 12:00:00 AM","DL","N6710E",2722,"ATL","Atlanta, GA","Georgia",34,"SAV","Savannah, GA","Georgia",34,2300,2310,10,10,0,0,"2300-2359",13,2323,2359,3,7,2,-5,0,0,-1,"0001-0559",0,"",67,52,36,1,214,1,NA,NA,NA,NA,NA
"297188",2021,2,6,28,1,"6/28/2021 12:00:00 AM","AS","N560AS",239,"SAN","San Diego, CA","California",91,"KOA","Kona, HI","Hawaii",2,1020,1046,26,26,1,1,"1000-1059",21,1107,1320,4,1315,1324,9,9,0,0,"1300-1359",0,"",355,338,313,1,2556,11,NA,NA,NA,NA,NA
"44563",2021,2,6,11,5,"6/11/2021 12:00:00 AM","MQ","N250NN",4100,"DFW","Dallas/Fort Worth, TX","Texas",74,"GJT","Grand Junction, CO","Colorado",82,2232,2230,-2,0,0,-1,"2200-2259",13,2243,2338,3,2346,2341,-5,0,0,-1,"2300-2359",0,"",134,131,115,1,773,4,NA,NA,NA,NA,NA
"144566",2021,2,6,18,5,"6/18/2021 12:00:00 AM","AA","N164NN",1426,"TPA","Tampa, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1545,1538,-7,0,0,-1,"1500-1559",10,1548,1659,30,1728,1729,1,1,0,0,"1700-1759",0,"",163,171,131,1,929,4,NA,NA,NA,NA,NA
"188633",2021,2,6,8,2,"6/8/2021 12:00:00 AM","MQ","N211NN",3992,"XNA","Fayetteville, AR","Arkansas",71,"DFW","Dallas/Fort Worth, TX","Texas",74,1017,1023,6,6,0,0,"1000-1059",12,1035,1123,14,1135,1137,2,2,0,0,"1100-1159",0,"",78,74,48,1,280,2,NA,NA,NA,NA,NA
"190014",2021,2,6,30,3,"6/30/2021 12:00:00 AM","OH","N609NN",5327,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1810,2016,126,126,1,8,"1800-1859",12,2028,2104,9,1926,2113,107,107,1,7,"1900-1959",0,"",76,57,36,1,185,1,0,0,0,0,107
"264993",2021,2,6,9,3,"6/9/2021 12:00:00 AM","YX","N823MD",5770,"LGA","New York, NY","New York",22,"BNA","Nashville, TN","Tennessee",54,1550,1543,-7,0,0,-1,"1500-1559",37,1620,1710,6,1725,1716,-9,0,0,-1,"1700-1759",0,"",155,153,110,1,764,4,NA,NA,NA,NA,NA
"410278",2021,2,6,12,6,"6/12/2021 12:00:00 AM","YX","N821MD",4652,"LGA","New York, NY","New York",22,"AVL","Asheville, NC","North Carolina",36,945,942,-3,0,0,-1,"0900-0959",12,954,1121,3,1151,1124,-27,0,0,-2,"1100-1159",0,"",126,102,87,1,599,3,NA,NA,NA,NA,NA
"456846",2021,2,6,6,7,"6/6/2021 12:00:00 AM","DL","N919DU",2447,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,929,935,6,6,0,0,"0900-0959",17,952,1235,8,1233,1243,10,10,0,0,"1200-1259",0,"",124,128,103,1,689,3,NA,NA,NA,NA,NA
"250053",2021,2,6,26,6,"6/26/2021 12:00:00 AM","WN","N748SW",4651,"IND","Indianapolis, IN","Indiana",42,"MCO","Orlando, FL","Florida",33,515,517,2,2,0,0,"0001-0559",12,529,721,7,725,728,3,3,0,0,"0700-0759",0,"",130,131,112,1,829,4,NA,NA,NA,NA,NA
"282145",2021,2,6,18,5,"6/18/2021 12:00:00 AM","AA","N123UW",1009,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1400,1356,-4,0,0,-1,"1400-1459",16,1412,1542,8,1613,1550,-23,0,0,-2,"1600-1659",0,"",133,114,90,1,666,3,NA,NA,NA,NA,NA
"490662",2021,2,6,17,4,"6/17/2021 12:00:00 AM","NK","N671NK",703,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1515,1510,-5,0,0,-1,"1500-1559",17,1527,1726,13,1808,1739,-29,0,0,-2,"1800-1859",0,"",233,209,179,1,1400,6,NA,NA,NA,NA,NA
"535865",2021,2,6,28,1,"6/28/2021 12:00:00 AM","WN","N236WN",1429,"DEN","Denver, CO","Colorado",82,"HOU","Houston, TX","Texas",74,735,738,3,3,0,0,"0700-0759",10,748,1050,5,1100,1055,-5,0,0,-1,"1100-1159",0,"",145,137,122,1,883,4,NA,NA,NA,NA,NA
"388344",2021,2,6,7,1,"6/7/2021 12:00:00 AM","WN","N569WN",347,"BOS","Boston, MA","Massachusetts",13,"STL","St. Louis, MO","Missouri",64,535,529,-6,0,0,-1,"0001-0559",9,538,707,2,730,709,-21,0,0,-2,"0700-0759",0,"",175,160,149,1,1047,5,NA,NA,NA,NA,NA
"268162",2021,2,6,19,6,"6/19/2021 12:00:00 AM","YX","N201JQ",5857,"XNA","Fayetteville, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,1007,1002,-5,0,0,-1,"1000-1059",12,1014,1242,9,1256,1251,-5,0,0,-1,"1200-1259",0,"",109,109,88,1,589,3,NA,NA,NA,NA,NA
"137103",2021,2,6,27,7,"6/27/2021 12:00:00 AM","AA","N962NN",1666,"MCO","Orlando, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1137,1132,-5,0,0,-1,"1100-1159",14,1146,1334,5,1343,1339,-4,0,0,-1,"1300-1359",0,"",126,127,108,1,759,4,NA,NA,NA,NA,NA
"490189",2021,2,6,24,4,"6/24/2021 12:00:00 AM","NK","N528NK",635,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1857,1902,5,5,0,0,"1800-1859",12,1914,2138,16,2212,2154,-18,0,0,-2,"2200-2259",0,"",135,112,84,1,606,3,NA,NA,NA,NA,NA
"134480",2021,2,6,17,4,"6/17/2021 12:00:00 AM","AA","N808AW",1589,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1050,1301,131,131,1,8,"1000-1059",30,1331,1450,4,1227,1454,147,147,1,9,"1200-1259",0,"",97,113,79,1,469,2,12,0,16,0,119
"521315",2021,2,6,14,1,"6/14/2021 12:00:00 AM","WN","N8699A",104,"HOU","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2125,2240,75,75,1,5,"2100-2159",6,2246,2318,5,2225,2323,58,58,1,3,"2200-2259",0,"",180,163,152,1,1235,5,48,0,0,0,10
"80104",2021,2,6,23,3,"6/23/2021 12:00:00 AM","OO","N960SW",5556,"ORD","Chicago, IL","Illinois",41,"SBN","South Bend, IN","Indiana",42,1810,1817,7,7,0,0,"1800-1859",20,1837,1958,3,2004,2001,-3,0,0,-1,"2000-2059",0,"",54,44,21,1,84,1,NA,NA,NA,NA,NA
"280282",2021,2,6,6,7,"6/6/2021 12:00:00 AM","9E","N490PX",5486,"RDU","Raleigh/Durham, NC","North Carolina",36,"LGA","New York, NY","New York",22,1559,1555,-4,0,0,-1,"1500-1559",20,1615,1719,7,1742,1726,-16,0,0,-2,"1700-1759",0,"",103,91,64,1,431,2,NA,NA,NA,NA,NA
"325779",2021,2,6,4,5,"6/4/2021 12:00:00 AM","G4","313NV",99,"OMA","Omaha, NE","Nebraska",65,"LAS","Las Vegas, NV","Nevada",85,1126,1151,25,25,1,1,"1100-1159",9,1200,1212,4,1212,1216,4,4,0,0,"1200-1259",0,"",166,145,132,1,1099,5,NA,NA,NA,NA,NA
"33968",2021,2,6,26,6,"6/26/2021 12:00:00 AM","DL","N848DN",1565,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,2225,2233,8,8,0,0,"2200-2259",13,2246,2348,4,2356,2352,-4,0,0,-1,"2300-2359",0,"",91,79,62,1,444,2,NA,NA,NA,NA,NA
"288451",2021,2,6,15,2,"6/15/2021 12:00:00 AM","AA","N323RM",2045,"MIA","Miami, FL","Florida",33,"SFO","San Francisco, CA","California",91,834,836,2,2,0,0,"0800-0859",20,856,1117,6,1135,1123,-12,0,0,-1,"1100-1159",0,"",361,347,321,1,2585,11,NA,NA,NA,NA,NA
"464494",2021,2,6,20,7,"6/20/2021 12:00:00 AM","DL","N6709",1152,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,818,815,-3,0,0,-1,"0800-0859",27,842,944,9,941,953,12,12,0,0,"0900-0959",0,"",83,98,62,1,406,2,NA,NA,NA,NA,NA
"63266",2021,2,6,22,2,"6/22/2021 12:00:00 AM","OO","N823SK",3770,"MSP","Minneapolis, MN","Minnesota",63,"TVC","Traverse City, MI","Michigan",43,1330,1327,-3,0,0,-1,"1300-1359",9,1336,1526,4,1554,1530,-24,0,0,-2,"1500-1559",0,"",84,63,50,1,376,2,NA,NA,NA,NA,NA
"188884",2021,2,6,22,2,"6/22/2021 12:00:00 AM","MQ","N220NN",4007,"LIT","Little Rock, AR","Arkansas",71,"CLT","Charlotte, NC","North Carolina",36,501,458,-3,0,0,-1,"0001-0559",13,511,745,14,810,759,-11,0,0,-1,"0800-0859",0,"",129,121,94,1,640,3,NA,NA,NA,NA,NA
"359903",2021,2,6,7,1,"6/7/2021 12:00:00 AM","OO","N280SY",3608,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1025,1022,-3,0,0,-1,"1000-1059",16,1038,1212,10,1244,1222,-22,0,0,-2,"1200-1259",0,"",139,120,94,1,696,3,NA,NA,NA,NA,NA
"296382",2021,2,6,26,6,"6/26/2021 12:00:00 AM","AS","N275AK",1337,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,1505,1458,-7,0,0,-1,"1500-1559",14,1512,1611,9,1659,1620,-39,0,0,-2,"1600-1659",0,"",234,202,179,1,1399,6,NA,NA,NA,NA,NA
"398608",2021,2,6,16,3,"6/16/2021 12:00:00 AM","WN","N969WN",5461,"TUS","Tucson, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,1720,1748,28,28,1,1,"1700-1759",10,1758,1852,13,1845,1905,20,20,1,1,"1800-1859",0,"",85,77,54,1,365,2,0,0,0,0,20
"218229",2021,2,6,20,7,"6/20/2021 12:00:00 AM","UA","N826UA",1542,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,2050,2053,3,3,0,0,"2000-2059",13,2106,2134,8,2143,2142,-1,0,0,-1,"2100-2159",0,"",113,109,88,1,628,3,NA,NA,NA,NA,NA
"144701",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AA","N150NN",1430,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1915,1939,24,24,1,1,"1900-1959",14,1953,2054,6,2102,2100,-2,0,0,-1,"2100-2159",0,"",227,201,181,1,1464,6,NA,NA,NA,NA,NA
"136935",2021,2,6,4,5,"6/4/2021 12:00:00 AM","AA","N806NN",1662,"RSW","Fort Myers, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1752,1820,28,28,1,1,"1700-1759",14,1834,1957,6,1949,2003,14,14,0,0,"1900-1959",0,"",177,163,143,1,1017,5,NA,NA,NA,NA,NA
"56566",2021,2,6,3,4,"6/3/2021 12:00:00 AM","OO","N716EV",3178,"ORD","Chicago, IL","Illinois",41,"RAP","Rapid City, SD","South Dakota",67,745,741,-4,0,0,-1,"0700-0759",23,804,847,4,912,851,-21,0,0,-2,"0900-0959",0,"",147,130,103,1,780,4,NA,NA,NA,NA,NA
"18947",2021,2,6,3,4,"6/3/2021 12:00:00 AM","DL","N172DZ",903,"SLC","Salt Lake City, UT","Utah",87,"ATL","Atlanta, GA","Georgia",34,2345,2340,-5,0,0,-1,"2300-2359",15,2355,506,3,525,509,-16,0,0,-2,"0001-0559",0,"",220,209,191,1,1590,7,NA,NA,NA,NA,NA
"260386",2021,2,6,15,2,"6/15/2021 12:00:00 AM","YX","N411YX",4950,"ORD","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1934,1934,0,0,0,0,"1900-1959",16,1950,2050,5,2122,2055,-27,0,0,-2,"2100-2159",0,"",108,81,60,1,403,2,NA,NA,NA,NA,NA
"74423",2021,2,6,17,4,"6/17/2021 12:00:00 AM","OO","N152SY",4650,"ORD","Chicago, IL","Illinois",41,"RNO","Reno, NV","Nevada",85,1945,2006,21,21,1,1,"1900-1959",43,2049,2240,7,2220,2247,27,27,1,1,"2200-2259",0,"",275,281,231,1,1671,7,27,0,0,0,0
"299516",2021,2,6,29,2,"6/29/2021 12:00:00 AM","B6","N192JB",2155,"JFK","New York, NY","New York",22,"EYW","Key West, FL","Florida",33,1011,1354,223,223,1,12,"1000-1059",12,1406,1659,11,1332,1710,218,218,1,12,"1300-1359",0,"",201,196,173,1,1201,5,213,0,0,0,5
"521956",2021,2,6,14,1,"6/14/2021 12:00:00 AM","WN","N8704Q",957,"MCO","Orlando, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,2055,2326,151,151,1,10,"2000-2059",14,2340,210,4,2350,214,144,144,1,9,"2300-2359",0,"",175,168,150,1,1189,5,0,117,0,0,27
"151119",2021,2,6,16,3,"6/16/2021 12:00:00 AM","B6","N595JB",1968,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"HPN","White Plains, NY","New York",22,2020,2142,82,82,1,5,"2000-2059",13,2155,19,6,2308,25,77,77,1,5,"2300-2359",0,"",168,163,144,1,1056,5,23,0,0,0,54
"100155",2021,2,6,13,7,"6/13/2021 12:00:00 AM","WN","N267WN",4604,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1840,1848,8,8,0,0,"1800-1859",10,1858,2055,20,2105,2115,10,10,0,0,"2100-2159",0,"",145,147,117,1,883,4,NA,NA,NA,NA,NA
"516170",2021,2,6,28,1,"6/28/2021 12:00:00 AM","UA","N852UA",1727,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,809,807,-2,0,0,-1,"0800-0859",16,823,920,10,942,930,-12,0,0,-1,"0900-0959",0,"",93,83,57,1,403,2,NA,NA,NA,NA,NA
"99001",2021,2,6,13,7,"6/13/2021 12:00:00 AM","WN","N424WN",2898,"HOU","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,605,612,7,7,0,0,"0600-0659",10,622,944,7,940,951,11,11,0,0,"0900-0959",0,"",155,159,142,1,957,4,NA,NA,NA,NA,NA
"56445",2021,2,6,11,5,"6/11/2021 12:00:00 AM","OO","N718EV",3005,"DFW","Dallas/Fort Worth, TX","Texas",74,"GNV","Gainesville, FL","Florida",33,1931,1928,-3,0,0,-1,"1900-1959",17,1945,2242,3,2311,2245,-26,0,0,-2,"2300-2359",0,"",160,137,117,1,900,4,NA,NA,NA,NA,NA
"414262",2021,2,6,16,3,"6/16/2021 12:00:00 AM","9E","N485PX",4675,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1505,1505,0,0,0,0,"1500-1559",17,1522,1636,4,1704,1640,-24,0,0,-2,"1700-1759",0,"",119,95,74,1,544,3,NA,NA,NA,NA,NA
"104964",2021,2,6,17,4,"6/17/2021 12:00:00 AM","WN","N7725A",1853,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2015,2148,93,93,1,6,"2000-2059",9,2157,2216,5,2055,2221,86,86,1,5,"2000-2059",0,"",160,153,139,1,1069,5,4,0,0,0,82
"163508",2021,2,6,2,3,"6/2/2021 12:00:00 AM","DL","N356DN",1251,"DTW","Detroit, MI","Michigan",43,"DEN","Denver, CO","Colorado",82,2125,2124,-1,0,0,-1,"2100-2159",19,2143,2206,11,2231,2217,-14,0,0,-1,"2200-2259",0,"",186,173,143,1,1123,5,NA,NA,NA,NA,NA
"139712",2021,2,6,12,6,"6/12/2021 12:00:00 AM","AA","N723AN",1274,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1055,1054,-1,0,0,-1,"1000-1059",27,1121,1256,12,1308,1308,0,0,0,0,"1300-1359",0,"",313,314,275,1,2342,10,NA,NA,NA,NA,NA
"173330",2021,2,6,13,7,"6/13/2021 12:00:00 AM","DL","N116DU",1303,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,805,835,30,30,1,2,"0800-0859",14,849,928,4,910,932,22,22,1,1,"0900-0959",0,"",125,117,99,1,599,3,22,0,0,0,0
"94848",2021,2,6,5,6,"6/5/2021 12:00:00 AM","WN","N260WN",3711,"DCA","Washington, DC","Virginia",38,"MCO","Orlando, FL","Florida",33,630,625,-5,0,0,-1,"0600-0659",10,635,816,7,845,823,-22,0,0,-2,"0800-0859",0,"",135,118,101,1,759,4,NA,NA,NA,NA,NA
"248201",2021,2,6,25,5,"6/25/2021 12:00:00 AM","WN","N8307K",739,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,855,915,20,20,1,1,"0800-0859",13,928,1238,3,1215,1241,26,26,1,1,"1200-1259",0,"",140,146,130,1,853,4,0,0,6,0,20
"263375",2021,2,6,4,5,"6/4/2021 12:00:00 AM","YX","N228JQ",5672,"EYW","Key West, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,700,658,-2,0,0,-1,"0700-0759",8,706,839,12,909,851,-18,0,0,-2,"0900-0959",0,"",129,113,93,1,646,3,NA,NA,NA,NA,NA
"302440",2021,2,6,13,7,"6/13/2021 12:00:00 AM","B6","N283JB",2460,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,1709,1906,117,117,1,7,"1700-1759",27,1933,2024,3,1840,2027,107,107,1,7,"1800-1859",0,"",91,81,51,1,280,2,9,0,0,0,98
"486276",2021,2,6,7,1,"6/7/2021 12:00:00 AM","NK","N908NK",326,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,1246,1247,1,1,0,0,"1200-1259",19,1306,1802,9,1759,1811,12,12,0,0,"1700-1759",0,"",193,204,176,1,1379,6,NA,NA,NA,NA,NA
"458055",2021,2,6,6,7,"6/6/2021 12:00:00 AM","DL","N675DL",2708,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1847,1848,1,1,0,0,"1800-1859",26,1914,2002,13,2010,2015,5,5,0,0,"2000-2059",0,"",83,87,48,1,270,2,NA,NA,NA,NA,NA
"12224",2021,2,6,22,2,"6/22/2021 12:00:00 AM","AA","N744P",660,"LAX","Los Angeles, CA","California",91,"RDU","Raleigh/Durham, NC","North Carolina",36,2333,2329,-4,0,0,-1,"2300-2359",13,2342,658,3,718,701,-17,0,0,-2,"0700-0759",0,"",285,272,256,1,2239,9,NA,NA,NA,NA,NA
"402307",2021,2,6,7,1,"6/7/2021 12:00:00 AM","YV","N925FJ",5879,"DFW","Dallas/Fort Worth, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,1635,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1752,NA,NA,NA,NA,NA,"1700-1759",1,"B",77,NA,NA,1,309,2,NA,NA,NA,NA,NA
"126073",2021,2,6,14,1,"6/14/2021 12:00:00 AM","AA","N939NN",359,"ORD","Chicago, IL","Illinois",41,"LGA","New York, NY","New York",22,1700,1754,54,54,1,3,"1700-1759",19,1813,2054,4,2010,2058,48,48,1,3,"2000-2059",0,"",130,124,101,1,733,3,5,0,0,0,43
"425795",2021,2,6,18,5,"6/18/2021 12:00:00 AM","9E","N367CA",5008,"MDW","Chicago, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,1031,1026,-5,0,0,-1,"1000-1059",21,1047,1151,12,1158,1203,5,5,0,0,"1100-1159",0,"",87,97,64,1,349,2,NA,NA,NA,NA,NA
"157605",2021,2,6,11,5,"6/11/2021 12:00:00 AM","B6","N962JT",623,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1600,1603,3,3,0,0,"1600-1659",20,1623,1844,13,1920,1857,-23,0,0,-2,"1900-1959",0,"",380,354,321,1,2475,10,NA,NA,NA,NA,NA
"66999",2021,2,6,7,1,"6/7/2021 12:00:00 AM","OO","N265SY",3785,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1600,1958,238,238,1,12,"1600-1659",24,2022,2111,3,1715,2114,239,239,1,12,"1700-1759",0,"",75,76,49,1,236,1,239,0,0,0,0
"328668",2021,2,6,5,6,"6/5/2021 12:00:00 AM","G4","217NV",2115,"SFB","Sanford, FL","Florida",33,"DSM","Des Moines, IA","Iowa",61,1421,1410,-11,0,0,-1,"1400-1459",22,1432,1557,8,1612,1605,-7,0,0,-1,"1600-1659",0,"",171,175,145,1,1124,5,NA,NA,NA,NA,NA
"306429",2021,2,6,22,2,"6/22/2021 12:00:00 AM","B6","N547JB",1044,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,815,815,0,0,0,0,"0800-0859",25,840,1048,50,1108,1138,30,30,1,2,"1100-1159",0,"",173,203,128,1,1023,5,0,0,30,0,0
"355200",2021,2,6,16,3,"6/16/2021 12:00:00 AM","OO","N186SY",3406,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1205,1159,-6,0,0,-1,"1200-1259",20,1219,1255,4,1300,1259,-1,0,0,-1,"1300-1359",0,"",115,120,96,1,626,3,NA,NA,NA,NA,NA
"416135",2021,2,6,22,2,"6/22/2021 12:00:00 AM","9E","N607LR",4730,"ROC","Rochester, NY","New York",22,"LGA","New York, NY","New York",22,605,600,-5,0,0,-1,"0600-0659",8,608,652,7,721,659,-22,0,0,-2,"0700-0759",0,"",76,59,44,1,254,2,NA,NA,NA,NA,NA
"162577",2021,2,6,2,3,"6/2/2021 12:00:00 AM","DL","N925AT",1714,"ATL","Atlanta, GA","Georgia",34,"ECP","Panama City, FL","Florida",33,1230,1225,-5,0,0,-1,"1200-1259",10,1235,1219,3,1234,1222,-12,0,0,-1,"1200-1259",0,"",64,57,44,1,240,1,NA,NA,NA,NA,NA
"85117",2021,2,6,10,4,"6/10/2021 12:00:00 AM","UA","N28478",2041,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1830,1836,6,6,0,0,"1800-1859",24,1900,2126,4,2128,2130,2,2,0,0,"2100-2159",0,"",118,114,86,1,621,3,NA,NA,NA,NA,NA
"184947",2021,2,6,8,2,"6/8/2021 12:00:00 AM","MQ","N618AE",3828,"ORD","Chicago, IL","Illinois",41,"FSD","Sioux Falls, SD","South Dakota",67,1900,1901,1,1,0,0,"1900-1959",21,1922,2030,9,2047,2039,-8,0,0,-1,"2000-2059",0,"",107,98,68,1,463,2,NA,NA,NA,NA,NA
"511362",2021,2,6,25,5,"6/25/2021 12:00:00 AM","QX","N651QX",2199,"BOI","Boise, ID","Idaho",83,"ORD","Chicago, IL","Illinois",41,1110,1106,-4,0,0,-1,"1100-1159",14,1120,1537,16,1535,1553,18,18,1,1,"1500-1559",0,"",205,227,197,1,1437,6,0,0,18,0,0
"318221",2021,2,6,11,5,"6/11/2021 12:00:00 AM","DL","N379DN",524,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,700,720,20,20,1,1,"0700-0759",18,738,956,8,959,1004,5,5,0,0,"0900-0959",0,"",179,164,138,1,1076,5,NA,NA,NA,NA,NA
"186971",2021,2,6,15,2,"6/15/2021 12:00:00 AM","MQ","N259NN",3923,"SGF","Springfield, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1637,1641,4,4,0,0,"1600-1659",11,1652,1744,14,1804,1758,-6,0,0,-1,"1800-1859",0,"",87,77,52,1,364,2,NA,NA,NA,NA,NA
"274237",2021,2,6,29,2,"6/29/2021 12:00:00 AM","9E","N928XJ",5195,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1745,1745,0,0,0,0,"1700-1759",10,1755,1915,6,1948,1921,-27,0,0,-2,"1900-1959",0,"",123,96,80,1,544,3,NA,NA,NA,NA,NA
"339390",2021,2,6,6,7,"6/6/2021 12:00:00 AM","OH","N600NN",5094,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,1131,1126,-5,0,0,-1,"1100-1159",28,1154,1251,6,1304,1257,-7,0,0,-1,"1300-1359",0,"",93,91,57,1,331,2,NA,NA,NA,NA,NA
"143922",2021,2,6,27,7,"6/27/2021 12:00:00 AM","AA","N138AN",1406,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,2050,2127,37,37,1,2,"2000-2059",11,2138,2217,2,2200,2219,19,19,1,1,"2200-2259",0,"",70,52,39,1,247,1,0,9,0,0,10
"329932",2021,2,6,11,5,"6/11/2021 12:00:00 AM","HA","N388HA",17,"LAS","Las Vegas, NV","Nevada",85,"HNL","Honolulu, HI","Hawaii",2,155,157,2,2,0,0,"0001-0559",11,208,447,8,500,455,-5,0,0,-1,"0001-0559",0,"",365,358,339,1,2762,11,NA,NA,NA,NA,NA
"70863",2021,2,6,7,1,"6/7/2021 12:00:00 AM","OO","N827SK",3734,"MSP","Minneapolis, MN","Minnesota",63,"FSD","Sioux Falls, SD","South Dakota",67,900,856,-4,0,0,-1,"0900-0959",29,925,958,4,1017,1002,-15,0,0,-1,"1000-1059",0,"",77,66,33,1,196,1,NA,NA,NA,NA,NA
