"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"217950",2020,1,2,20,4,"2/20/2020 12:00:00 AM","YX","N403YX",4509,"IND","Indianapolis, IN","Indiana",42,"DCA","Washington, DC","Virginia",38,1752,1746,-6,0,0,-1,"1700-1759",13,1759,1910,4,1930,1914,-16,0,0,-2,"1900-1959",0,"",98,88,71,1,500,3,NA,NA,NA,NA,NA
"328534",2020,1,2,26,3,"2/26/2020 12:00:00 AM","AA","N998AN",1984,"LGA","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,625,615,-10,0,0,-1,"0600-0659",15,630,908,12,939,920,-19,0,0,-2,"0900-0959",0,"",254,245,218,1,1389,6,NA,NA,NA,NA,NA
"69390",2020,1,2,22,6,"2/22/2020 12:00:00 AM","WN","N8632A",2869,"MDW","Chicago, IL","Illinois",41,"ONT","Ontario, CA","California",91,1705,1751,46,46,1,3,"1700-1759",14,1805,2017,6,1945,2023,38,38,1,2,"1900-1959",0,"",280,272,252,1,1706,7,38,0,0,0,0
"257289",2020,1,2,23,7,"2/23/2020 12:00:00 AM","OO","N402SY",3415,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,1845,1839,-6,0,0,-1,"1800-1859",17,1856,1947,4,2008,1951,-17,0,0,-2,"2000-2059",0,"",83,72,51,1,308,2,NA,NA,NA,NA,NA
"74270",2020,1,2,29,6,"2/29/2020 12:00:00 AM","WN","N438WN",3365,"BWI","Baltimore, MD","Maryland",35,"MSY","New Orleans, LA","Louisiana",72,845,842,-3,0,0,-1,"0800-0859",12,854,1011,10,1055,1021,-34,0,0,-2,"1000-1059",0,"",190,159,137,1,998,4,NA,NA,NA,NA,NA
"34687",2020,1,2,12,3,"2/12/2020 12:00:00 AM","AA","N921NN",1101,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1645,1704,19,19,1,1,"1600-1659",25,1729,1847,13,1858,1900,2,2,0,0,"1800-1859",0,"",193,176,138,1,1011,5,NA,NA,NA,NA,NA
"346623",2020,1,2,6,4,"2/6/2020 12:00:00 AM","WN","N8519R",1495,"DEN","Denver, CO","Colorado",82,"CVG","Cincinnati, OH","Kentucky",52,1255,1253,-2,0,0,-1,"1200-1259",8,1301,1708,13,1725,1721,-4,0,0,-1,"1700-1759",0,"",150,148,127,1,1069,5,NA,NA,NA,NA,NA
"873",2020,1,2,11,2,"2/11/2020 12:00:00 AM","MQ","N677AE",3334,"MIA","Miami, FL","Florida",33,"PIT","Pittsburgh, PA","Pennsylvania",23,937,937,0,0,0,0,"0900-0959",19,956,1219,6,1227,1225,-2,0,0,-1,"1200-1259",0,"",170,168,143,1,1013,5,NA,NA,NA,NA,NA
"228572",2020,1,2,20,4,"2/20/2020 12:00:00 AM","UA","N77296",2059,"BWI","Baltimore, MD","Maryland",35,"SFO","San Francisco, CA","California",91,1830,2107,157,157,1,10,"1800-1859",8,2115,2326,5,2148,2331,103,103,1,6,"2100-2159",0,"",378,324,311,1,2457,10,103,0,0,0,0
"553101",2020,1,2,9,7,"2/9/2020 12:00:00 AM","OO","N139SY",5484,"TUS","Tucson, AZ","Arizona",81,"IAH","Houston, TX","Texas",74,730,725,-5,0,0,-1,"0700-0759",11,736,1039,4,1059,1043,-16,0,0,-2,"1000-1059",0,"",149,138,123,1,936,4,NA,NA,NA,NA,NA
"242704",2020,1,2,1,6,"2/1/2020 12:00:00 AM","OO","N471CA",5674,"BHM","Birmingham, AL","Alabama",51,"IAH","Houston, TX","Texas",74,1131,1120,-11,0,0,-1,"1100-1159",13,1133,1306,4,1340,1310,-30,0,0,-2,"1300-1359",0,"",129,110,93,1,562,3,NA,NA,NA,NA,NA
"525323",2020,1,2,23,7,"2/23/2020 12:00:00 AM","UA","N38268",1205,"KOA","Kona, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1405,1359,-6,0,0,-1,"1400-1459",12,1411,2057,13,2124,2110,-14,0,0,-1,"2100-2159",0,"",319,311,286,1,2504,11,NA,NA,NA,NA,NA
"274052",2020,1,2,12,3,"2/12/2020 12:00:00 AM","DL","N967AT",2982,"DTW","Detroit, MI","Michigan",43,"MCI","Kansas City, MO","Missouri",64,825,821,-4,0,0,-1,"0800-0859",19,840,939,5,949,944,-5,0,0,-1,"0900-0959",0,"",144,143,119,1,629,3,NA,NA,NA,NA,NA
"58147",2020,1,2,3,1,"2/3/2020 12:00:00 AM","WN","N496WN",1444,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,1140,1135,-5,0,0,-1,"1100-1159",8,1143,1403,3,1430,1406,-24,0,0,-2,"1400-1459",0,"",110,91,80,1,612,3,NA,NA,NA,NA,NA
"429129",2020,1,2,16,7,"2/16/2020 12:00:00 AM","DL","N114DU",1477,"SNA","Santa Ana, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,745,742,-3,0,0,-1,"0700-0759",23,805,1028,7,1044,1035,-9,0,0,-1,"1000-1059",0,"",119,113,83,1,588,3,NA,NA,NA,NA,NA
"364649",2020,1,2,19,3,"2/19/2020 12:00:00 AM","9E","N910XJ",5321,"DTW","Detroit, MI","Michigan",43,"DSM","Des Moines, IA","Iowa",61,830,822,-8,0,0,-1,"0800-0859",16,838,914,4,944,918,-26,0,0,-2,"0900-0959",0,"",134,116,96,1,534,3,NA,NA,NA,NA,NA
"525157",2020,1,2,23,7,"2/23/2020 12:00:00 AM","UA","N62889",1599,"RSW","Fort Myers, FL","Florida",33,"CLE","Cleveland, OH","Ohio",44,1830,1825,-5,0,0,-1,"1800-1859",14,1839,2054,8,2106,2102,-4,0,0,-1,"2100-2159",0,"",156,157,135,1,1025,5,NA,NA,NA,NA,NA
"376088",2020,1,2,17,1,"2/17/2020 12:00:00 AM","YX","N240JQ",5622,"LGA","New York, NY","New York",22,"SDF","Louisville, KY","Kentucky",52,1414,1408,-6,0,0,-1,"1400-1459",28,1436,1634,7,1644,1641,-3,0,0,-1,"1600-1659",0,"",150,153,118,1,659,3,NA,NA,NA,NA,NA
"379146",2020,1,2,28,5,"2/28/2020 12:00:00 AM","YX","N231JQ",6092,"BOS","Boston, MA","Massachusetts",13,"PHL","Philadelphia, PA","Pennsylvania",23,1305,1258,-7,0,0,-1,"1300-1359",26,1324,1443,4,1448,1447,-1,0,0,-1,"1400-1459",0,"",103,109,79,1,280,2,NA,NA,NA,NA,NA
"59797",2020,1,2,3,1,"2/3/2020 12:00:00 AM","WN","N565WN",640,"MCO","Orlando, FL","Florida",33,"DEN","Denver, CO","Colorado",82,1850,1852,2,2,0,0,"1800-1859",11,1903,2041,8,2100,2049,-11,0,0,-1,"2100-2159",0,"",250,237,218,1,1546,7,NA,NA,NA,NA,NA
"520328",2020,1,2,14,5,"2/14/2020 12:00:00 AM","UA","N48127",280,"EWR","Newark, NJ","New Jersey",21,"SEA","Seattle, WA","Washington",93,700,703,3,3,0,0,"0700-0759",16,719,958,9,1019,1007,-12,0,0,-1,"1000-1059",0,"",379,364,339,1,2402,10,NA,NA,NA,NA,NA
"553453",2020,1,2,9,7,"2/9/2020 12:00:00 AM","OO","N109SY",5872,"EGE","Eagle, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1524,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1635,NA,NA,NA,NA,NA,"1600-1659",1,"B",71,NA,NA,1,120,1,NA,NA,NA,NA,NA
"360750",2020,1,2,1,6,"2/1/2020 12:00:00 AM","9E","N137EV",5167,"LGA","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,1135,1127,-8,0,0,-1,"1100-1159",16,1143,1233,5,1309,1238,-31,0,0,-2,"1300-1359",0,"",94,71,50,1,292,2,NA,NA,NA,NA,NA
"558442",2020,1,2,2,7,"2/2/2020 12:00:00 AM","DL","N312US",2066,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1050,1045,-5,0,0,-1,"1000-1059",22,1107,1259,7,1310,1306,-4,0,0,-1,"1300-1359",0,"",80,81,52,1,368,2,NA,NA,NA,NA,NA
"417245",2020,1,2,23,7,"2/23/2020 12:00:00 AM","DL","N119DU",2508,"SLC","Salt Lake City, UT","Utah",87,"SNA","Santa Ana, CA","California",91,2109,2119,10,10,0,0,"2100-2159",23,2142,2206,5,2211,2211,0,0,0,0,"2200-2259",0,"",122,112,84,1,588,3,NA,NA,NA,NA,NA
"294521",2020,1,2,24,1,"2/24/2020 12:00:00 AM","B6","N913JB",154,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"JFK","New York, NY","New York",22,950,942,-8,0,0,-1,"0900-0959",20,1002,1216,4,1230,1220,-10,0,0,-1,"1200-1259",0,"",160,158,134,1,1028,5,NA,NA,NA,NA,NA
"480851",2020,1,2,10,1,"2/10/2020 12:00:00 AM","WN","N7733B",1404,"DEN","Denver, CO","Colorado",82,"DAL","Dallas, TX","Texas",74,815,825,10,10,0,0,"0800-0859",35,900,1131,3,1115,1134,19,19,1,1,"1100-1159",0,"",120,129,91,1,651,3,9,0,9,0,1
"108043",2020,1,2,6,4,"2/6/2020 12:00:00 AM","OO","N885AS",3680,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1730,1730,0,0,0,0,"1700-1759",27,1757,1837,5,1854,1842,-12,0,0,-1,"1800-1859",0,"",84,72,40,1,223,1,NA,NA,NA,NA,NA
"403305",2020,1,2,27,4,"2/27/2020 12:00:00 AM","OO","N204SY",5841,"SFO","San Francisco, CA","California",91,"MFR","Medford, OR","Oregon",92,2155,2148,-7,0,0,-1,"2100-2159",14,2202,2251,3,2327,2254,-33,0,0,-2,"2300-2359",0,"",92,66,49,1,329,2,NA,NA,NA,NA,NA
"211122",2020,1,2,26,3,"2/26/2020 12:00:00 AM","9E","N272PQ",4973,"DTW","Detroit, MI","Michigan",43,"CLE","Cleveland, OH","Ohio",44,830,825,-5,0,0,-1,"0800-0859",69,934,959,5,943,1004,21,21,1,1,"0900-0959",0,"",73,99,25,1,95,1,0,0,21,0,0
"77546",2020,1,2,8,6,"2/8/2020 12:00:00 AM","WN","N8579Z",5268,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,700,651,-9,0,0,-1,"0700-0759",15,706,900,4,930,904,-26,0,0,-2,"0900-0959",0,"",150,133,114,1,925,4,NA,NA,NA,NA,NA
"537753",2020,1,2,12,3,"2/12/2020 12:00:00 AM","F9","N354FR",910,"RSW","Fort Myers, FL","Florida",33,"BUF","Buffalo, NY","New York",22,700,655,-5,0,0,-1,"0700-0759",11,706,935,5,1000,940,-20,0,0,-2,"1000-1059",0,"",180,165,149,1,1144,5,NA,NA,NA,NA,NA
"62956",2020,1,2,4,2,"2/4/2020 12:00:00 AM","WN","N7883A",165,"LAS","Las Vegas, NV","Nevada",85,"AUS","Austin, TX","Texas",74,540,538,-2,0,0,-1,"0001-0559",11,549,959,7,1015,1006,-9,0,0,-1,"1000-1059",0,"",155,148,130,1,1090,5,NA,NA,NA,NA,NA
"73247",2020,1,2,23,7,"2/23/2020 12:00:00 AM","WN","N8313F",2542,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,815,808,-7,0,0,-1,"0800-0859",10,818,1140,4,1200,1144,-16,0,0,-2,"1200-1259",0,"",165,156,142,1,1262,6,NA,NA,NA,NA,NA
"273230",2020,1,2,12,3,"2/12/2020 12:00:00 AM","DL","N376NW",2192,"RSW","Fort Myers, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1153,1150,-3,0,0,-1,"1100-1159",11,1201,1433,6,1458,1439,-19,0,0,-2,"1400-1459",0,"",185,169,152,1,1249,5,NA,NA,NA,NA,NA
"442530",2020,1,2,8,6,"2/8/2020 12:00:00 AM","MQ","N673AE",4156,"MIA","Miami, FL","Florida",33,"MEM","Memphis, TN","Tennessee",54,919,910,-9,0,0,-1,"0900-0959",17,927,1048,3,1100,1051,-9,0,0,-1,"1100-1159",0,"",161,161,141,1,859,4,NA,NA,NA,NA,NA
"554930",2020,1,2,10,1,"2/10/2020 12:00:00 AM","OO","N659BR",4209,"SLC","Salt Lake City, UT","Utah",87,"LWS","Lewiston, ID","Idaho",83,2240,2235,-5,0,0,-1,"2200-2259",22,2257,2305,2,2325,2307,-18,0,0,-2,"2300-2359",0,"",105,92,68,1,461,2,NA,NA,NA,NA,NA
"458267",2020,1,2,28,5,"2/28/2020 12:00:00 AM","OH","N577NN",5338,"CLT","Charlotte, NC","North Carolina",36,"GRR","Grand Rapids, MI","Michigan",43,1627,1623,-4,0,0,-1,"1600-1659",40,1703,1834,6,1834,1840,6,6,0,0,"1800-1859",0,"",127,137,91,1,583,3,NA,NA,NA,NA,NA
"39410",2020,1,2,6,4,"2/6/2020 12:00:00 AM","AA","N916US",2066,"PHL","Philadelphia, PA","Pennsylvania",23,"SAN","San Diego, CA","California",91,1840,2034,114,114,1,7,"1800-1859",19,2053,2300,3,2147,2303,76,76,1,5,"2100-2159",0,"",367,329,307,1,2370,10,31,0,0,0,45
"95762",2020,1,2,27,4,"2/27/2020 12:00:00 AM","UA","N86534",1458,"TPA","Tampa, FL","Florida",33,"SFO","San Francisco, CA","California",91,1827,1819,-8,0,0,-1,"1800-1859",15,1834,2115,8,2131,2123,-8,0,0,-1,"2100-2159",0,"",364,364,341,1,2393,10,NA,NA,NA,NA,NA
"62466",2020,1,2,4,2,"2/4/2020 12:00:00 AM","WN","N267WN",511,"DEN","Denver, CO","Colorado",82,"LBB","Lubbock, TX","Texas",74,1950,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2210,NA,NA,NA,NA,NA,"2200-2259",1,"B",80,NA,NA,1,456,2,NA,NA,NA,NA,NA
"16271",2020,1,2,13,4,"2/13/2020 12:00:00 AM","YV","N506MJ",6095,"IAD","Washington, DC","Virginia",38,"DAY","Dayton, OH","Ohio",44,1240,1246,6,6,0,0,"1200-1259",42,1328,1444,5,1418,1449,31,31,1,2,"1400-1459",0,"",98,123,76,1,368,2,31,0,0,0,0
"560436",2020,1,2,3,1,"2/3/2020 12:00:00 AM","DL","N325DN",1622,"DTW","Detroit, MI","Michigan",43,"LAS","Las Vegas, NV","Nevada",85,838,835,-3,0,0,-1,"0800-0859",25,900,1012,5,1032,1017,-15,0,0,-1,"1000-1059",0,"",294,282,252,1,1749,7,NA,NA,NA,NA,NA
"458538",2020,1,2,10,1,"2/10/2020 12:00:00 AM","OH","N578NN",5345,"CLT","Charlotte, NC","North Carolina",36,"OKC","Oklahoma City, OK","Oklahoma",73,1120,1113,-7,0,0,-1,"1100-1159",25,1138,1309,3,1318,1312,-6,0,0,-1,"1300-1359",0,"",178,179,151,1,940,4,NA,NA,NA,NA,NA
"473758",2020,1,2,11,2,"2/11/2020 12:00:00 AM","AA","N314PD",2591,"SAT","San Antonio, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,931,955,24,24,1,1,"0900-0959",19,1014,1112,8,1042,1120,38,38,1,2,"1000-1059",0,"",71,85,58,1,247,1,24,0,14,0,0
"450374",2020,1,2,14,5,"2/14/2020 12:00:00 AM","OH","N594NN",5149,"SYR","Syracuse, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1412,1640,148,148,1,9,"1400-1459",10,1650,1827,16,1641,1843,122,122,1,8,"1600-1659",0,"",149,123,97,1,603,3,1,0,0,0,121
"96793",2020,1,2,26,3,"2/26/2020 12:00:00 AM","UA","N63820",2334,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1230,1332,62,62,1,4,"1200-1259",20,1352,1559,6,1530,1605,35,35,1,2,"1500-1559",0,"",180,153,127,1,1065,5,0,0,35,0,0
"97106",2020,1,2,26,3,"2/26/2020 12:00:00 AM","UA","N423UA",2005,"RNO","Reno, NV","Nevada",85,"SFO","San Francisco, CA","California",91,625,625,0,0,0,0,"0600-0659",13,638,726,3,744,729,-15,0,0,-1,"0700-0759",0,"",79,64,48,1,192,1,NA,NA,NA,NA,NA
"562480",2020,1,2,7,5,"2/7/2020 12:00:00 AM","DL","N336NB",2979,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,859,855,-4,0,0,-1,"0800-0859",17,912,1337,4,1357,1341,-16,0,0,-2,"1300-1359",0,"",178,166,145,1,1242,5,NA,NA,NA,NA,NA
"453820",2020,1,2,22,6,"2/22/2020 12:00:00 AM","OH","N710PS",5234,"DAY","Dayton, OH","Ohio",44,"CLT","Charlotte, NC","North Carolina",36,500,501,1,1,0,0,"0001-0559",12,513,617,14,645,631,-14,0,0,-1,"0600-0659",0,"",105,90,64,1,370,2,NA,NA,NA,NA,NA
"521108",2020,1,2,13,4,"2/13/2020 12:00:00 AM","UA","N37277",1680,"IAH","Houston, TX","Texas",74,"TPA","Tampa, FL","Florida",33,1810,1811,1,1,0,0,"1800-1859",27,1838,2113,5,2118,2118,0,0,0,0,"2100-2159",0,"",128,127,95,1,787,4,NA,NA,NA,NA,NA
"464752",2020,1,2,26,3,"2/26/2020 12:00:00 AM","AA","N848NN",2304,"DCA","Washington, DC","Virginia",38,"ORD","Chicago, IL","Illinois",41,735,735,0,0,0,0,"0700-0759",62,837,921,16,905,937,32,32,1,2,"0900-0959",0,"",150,182,104,1,612,3,0,0,32,0,0
"394802",2020,1,2,14,5,"2/14/2020 12:00:00 AM","OO","N247SY",3688,"SLC","Salt Lake City, UT","Utah",87,"BUR","Burbank, CA","California",91,2035,2028,-7,0,0,-1,"2000-2059",32,2100,2130,3,2152,2133,-19,0,0,-2,"2100-2159",0,"",137,125,90,1,574,3,NA,NA,NA,NA,NA
"353707",2020,1,2,18,2,"2/18/2020 12:00:00 AM","WN","N7712G",948,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,2050,2046,-4,0,0,-1,"2000-2059",13,2059,2205,3,2215,2208,-7,0,0,-1,"2200-2259",0,"",85,82,66,1,446,2,NA,NA,NA,NA,NA
"537795",2020,1,2,12,3,"2/12/2020 12:00:00 AM","F9","N702FR",1038,"MCO","Orlando, FL","Florida",33,"BUF","Buffalo, NY","New York",22,1027,1023,-4,0,0,-1,"1000-1059",18,1041,1251,7,1309,1258,-11,0,0,-1,"1300-1359",0,"",162,155,130,1,1011,5,NA,NA,NA,NA,NA
"208136",2020,1,2,8,6,"2/8/2020 12:00:00 AM","9E","N669CA",4885,"MDW","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,1655,1645,-10,0,0,-1,"1600-1659",11,1656,1840,16,1917,1856,-21,0,0,-2,"1900-1959",0,"",82,71,44,1,228,1,NA,NA,NA,NA,NA
"84965",2020,1,2,12,3,"2/12/2020 12:00:00 AM","G4","277NV",582,"PIA","Peoria, IL","Illinois",41,"AZA","Phoenix, AZ","Arizona",81,1918,2037,79,79,1,5,"1900-1959",31,2108,2309,6,2144,2315,91,91,1,6,"2100-2159",0,"",206,218,181,1,1312,6,10,0,12,0,69
"290581",2020,1,2,26,3,"2/26/2020 12:00:00 AM","DL","N6705Y",1502,"MSY","New Orleans, LA","Louisiana",72,"ATL","Atlanta, GA","Georgia",34,1425,1423,-2,0,0,-1,"1400-1459",18,1441,1639,7,1651,1646,-5,0,0,-1,"1600-1659",0,"",86,83,58,1,425,2,NA,NA,NA,NA,NA
"525627",2020,1,2,23,7,"2/23/2020 12:00:00 AM","UA","N62894",671,"SJU","San Juan, PR","Puerto Rico",3,"ORD","Chicago, IL","Illinois",41,605,600,-5,0,0,-1,"0600-0659",16,616,910,8,912,918,6,6,0,0,"0900-0959",0,"",307,318,294,1,2072,9,NA,NA,NA,NA,NA
"218893",2020,1,2,27,4,"2/27/2020 12:00:00 AM","YX","N135HQ",4532,"MSP","Minneapolis, MN","Minnesota",63,"PHL","Philadelphia, PA","Pennsylvania",23,1611,1602,-9,0,0,-1,"1600-1659",11,1613,1930,5,1954,1935,-19,0,0,-2,"1900-1959",0,"",163,153,137,1,980,4,NA,NA,NA,NA,NA
"469734",2020,1,2,11,2,"2/11/2020 12:00:00 AM","AA","N917NN",2507,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,705,703,-2,0,0,-1,"0700-0759",13,716,1052,9,1116,1101,-15,0,0,-1,"1100-1159",0,"",191,178,156,1,1197,5,NA,NA,NA,NA,NA
"552327",2020,1,2,9,7,"2/9/2020 12:00:00 AM","OO","N429SW",4007,"XWA","Williston, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1230,1353,83,83,1,5,"1200-1259",8,1401,1526,18,1430,1544,74,74,1,4,"1400-1459",0,"",120,111,85,1,553,3,74,0,0,0,0
"352186",2020,1,2,13,4,"2/13/2020 12:00:00 AM","WN","N962WN",3066,"BOI","Boise, ID","Idaho",83,"PHX","Phoenix, AZ","Arizona",81,1115,1107,-8,0,0,-1,"1100-1159",7,1114,1253,4,1320,1257,-23,0,0,-2,"1300-1359",0,"",125,110,99,1,735,3,NA,NA,NA,NA,NA
"1085",2020,1,2,26,3,"2/26/2020 12:00:00 AM","MQ","N840AE",3340,"DFW","Dallas/Fort Worth, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,1030,1028,-2,0,0,-1,"1000-1059",23,1051,1139,2,1146,1141,-5,0,0,-1,"1100-1159",0,"",76,73,48,1,304,2,NA,NA,NA,NA,NA
"512885",2020,1,2,23,7,"2/23/2020 12:00:00 AM","NK","N604NK",536,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1230,1229,-1,0,0,-1,"1200-1259",15,1244,1414,6,1430,1420,-10,0,0,-1,"1400-1459",0,"",120,111,90,1,581,3,NA,NA,NA,NA,NA
"216828",2020,1,2,11,2,"2/11/2020 12:00:00 AM","YX","N433YX",4479,"CLE","Cleveland, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,1301,1338,37,37,1,2,"1300-1359",11,1349,1448,16,1427,1504,37,37,1,2,"1400-1459",0,"",86,86,59,1,310,2,37,0,0,0,0
"327701",2020,1,2,13,4,"2/13/2020 12:00:00 AM","AA","N803AW",1093,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,922,1211,169,169,1,11,"0900-0959",22,1233,1340,15,1108,1355,167,167,1,11,"1100-1159",0,"",106,104,67,1,403,2,0,0,141,0,26
"504016",2020,1,2,16,7,"2/16/2020 12:00:00 AM","WN","N8654B",5456,"OAK","Oakland, CA","California",91,"MDW","Chicago, IL","Illinois",41,1430,1428,-2,0,0,-1,"1400-1459",9,1437,1956,7,2035,2003,-32,0,0,-2,"2000-2059",0,"",245,215,199,1,1844,8,NA,NA,NA,NA,NA
"47510",2020,1,2,24,1,"2/24/2020 12:00:00 AM","AA","N343PN",1555,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1200,1154,-6,0,0,-1,"1200-1259",16,1210,1253,8,1316,1301,-15,0,0,-1,"1300-1359",0,"",76,67,43,1,236,1,NA,NA,NA,NA,NA
"43425",2020,1,2,8,6,"2/8/2020 12:00:00 AM","AA","N8001N",2220,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,650,645,-5,0,0,-1,"0600-0659",14,659,855,24,915,919,4,4,0,0,"0900-0959",0,"",145,154,116,1,801,4,NA,NA,NA,NA,NA
"175674",2020,1,2,27,4,"2/27/2020 12:00:00 AM","AA","N115NN",1784,"BOS","Boston, MA","Massachusetts",13,"JFK","New York, NY","New York",22,1005,957,-8,0,0,-1,"1000-1059",23,1020,1110,4,1130,1114,-16,0,0,-2,"1100-1159",0,"",85,77,50,1,187,1,NA,NA,NA,NA,NA
"172949",2020,1,2,24,1,"2/24/2020 12:00:00 AM","AA","N404AN",663,"PHX","Phoenix, AZ","Arizona",81,"KOA","Kona, HI","Hawaii",2,1155,1150,-5,0,0,-1,"1100-1159",16,1206,1513,3,1550,1516,-34,0,0,-2,"1500-1559",0,"",415,386,367,1,2860,11,NA,NA,NA,NA,NA
"316384",2020,1,2,3,1,"2/3/2020 12:00:00 AM","HA","N495HA",386,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1650,1657,7,7,0,0,"1600-1659",14,1711,1731,6,1732,1737,5,5,0,0,"1700-1759",0,"",42,40,20,1,100,1,NA,NA,NA,NA,NA
"507854",2020,1,2,19,3,"2/19/2020 12:00:00 AM","NK","N676NK",2033,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,700,654,-6,0,0,-1,"0700-0759",11,705,842,15,919,857,-22,0,0,-2,"0900-0959",0,"",199,183,157,1,1107,5,NA,NA,NA,NA,NA
"326001",2020,1,2,25,2,"2/25/2020 12:00:00 AM","AA","N9022G",1023,"MIA","Miami, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,2144,2142,-2,0,0,-1,"2100-2159",23,2205,23,15,55,38,-17,0,0,-2,"0001-0559",0,"",191,176,138,1,1145,5,NA,NA,NA,NA,NA
"409770",2020,1,2,4,2,"2/4/2020 12:00:00 AM","AS","N508AS",365,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,2155,2150,-5,0,0,-1,"2100-2159",12,2202,2333,13,2344,2346,2,2,0,0,"2300-2359",0,"",109,116,91,1,550,3,NA,NA,NA,NA,NA
"297744",2020,1,2,27,4,"2/27/2020 12:00:00 AM","B6","N652JB",2269,"BOS","Boston, MA","Massachusetts",13,"FLL","Fort Lauderdale, FL","Florida",33,1301,1257,-4,0,0,-1,"1300-1359",21,1318,1631,9,1635,1640,5,5,0,0,"1600-1659",0,"",214,223,193,1,1237,5,NA,NA,NA,NA,NA
"409120",2020,1,2,3,1,"2/3/2020 12:00:00 AM","AS","N253AK",449,"PDX","Portland, OR","Oregon",92,"EWR","Newark, NJ","New Jersey",21,600,555,-5,0,0,-1,"0600-0659",32,627,1405,5,1415,1410,-5,0,0,-1,"1400-1459",0,"",315,315,278,1,2434,10,NA,NA,NA,NA,NA
"230799",2020,1,2,19,3,"2/19/2020 12:00:00 AM","UA","N38268",1195,"ORD","Chicago, IL","Illinois",41,"EWR","Newark, NJ","New Jersey",21,815,811,-4,0,0,-1,"0800-0859",19,830,1052,5,1127,1057,-30,0,0,-2,"1100-1159",0,"",132,106,82,1,719,3,NA,NA,NA,NA,NA
"133961",2020,1,2,18,2,"2/18/2020 12:00:00 AM","DL","N3749D",2985,"SEA","Seattle, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1925,1918,-7,0,0,-1,"1900-1959",9,1927,2228,7,2303,2235,-28,0,0,-2,"2300-2359",0,"",158,137,121,1,1024,5,NA,NA,NA,NA,NA
