"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"17971",2018,4,10,4,4,"10/4/2018 12:00:00 AM","DL","N312US",2512,"LGA","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1000,1000,0,0,0,0,"1000-1059",46,1046,1230,9,1229,1239,10,10,0,0,"1200-1259",0,"",149,159,104,1,762,4,NA,NA,NA,NA,NA
"400657",2018,4,10,19,5,"10/19/2018 12:00:00 AM","WN","N8583Z",27,"MCI","Kansas City, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,700,658,-2,0,0,-1,"0700-0759",11,709,934,5,1000,939,-21,0,0,-2,"1000-1059",0,"",120,101,85,1,692,3,NA,NA,NA,NA,NA
"18816",2018,4,10,5,5,"10/5/2018 12:00:00 AM","DL","N340NB",661,"JFK","New York, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1129,1123,-6,0,0,-1,"1100-1159",20,1143,1325,4,1357,1329,-28,0,0,-2,"1300-1359",0,"",148,126,102,1,760,4,NA,NA,NA,NA,NA
"96185",2018,4,10,1,1,"10/1/2018 12:00:00 AM","AA","N310RF",1362,"MIA","Miami, FL","Florida",33,"MCO","Orlando, FL","Florida",33,1335,1327,-8,0,0,-1,"1300-1359",20,1347,1420,11,1445,1431,-14,0,0,-1,"1400-1459",0,"",70,64,33,1,192,1,NA,NA,NA,NA,NA
"606559",2018,4,10,5,5,"10/5/2018 12:00:00 AM","DL","N377DE",2830,"CVG","Cincinnati, OH","Kentucky",52,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",12,610,717,4,732,721,-11,0,0,-1,"0700-0759",0,"",92,83,67,1,373,2,NA,NA,NA,NA,NA
"346811",2018,4,10,22,1,"10/22/2018 12:00:00 AM","WN","N728SW",596,"OAK","Oakland, CA","California",91,"LAX","Los Angeles, CA","California",91,1820,1813,-7,0,0,-1,"1800-1859",11,1824,1922,4,1945,1926,-19,0,0,-2,"1900-1959",0,"",85,73,58,1,337,2,NA,NA,NA,NA,NA
"468270",2018,4,10,12,5,"10/12/2018 12:00:00 AM","UA","N76533",339,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1120,1119,-1,0,0,-1,"1100-1159",13,1132,1258,12,1320,1310,-10,0,0,-1,"1300-1359",0,"",180,171,146,1,1024,5,NA,NA,NA,NA,NA
"162591",2018,4,10,7,7,"10/7/2018 12:00:00 AM","WN","N8538V",4348,"MDW","Chicago, IL","Illinois",41,"MHT","Manchester, NH","New Hampshire",14,845,843,-2,0,0,-1,"0800-0859",15,858,1135,4,1150,1139,-11,0,0,-1,"1100-1159",0,"",125,116,97,1,838,4,NA,NA,NA,NA,NA
"483647",2018,4,10,24,3,"10/24/2018 12:00:00 AM","WN","N700GS",2384,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,600,607,7,7,0,0,"0600-0659",17,624,658,6,705,704,-1,0,0,-1,"0700-0759",0,"",125,117,94,1,651,3,NA,NA,NA,NA,NA
"380898",2018,4,10,26,5,"10/26/2018 12:00:00 AM","AA","N976UY",773,"PHL","Philadelphia, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,840,836,-4,0,0,-1,"0800-0859",22,858,1026,5,1037,1031,-6,0,0,-1,"1000-1059",0,"",117,115,88,1,449,2,NA,NA,NA,NA,NA
"135687",2018,4,10,26,5,"10/26/2018 12:00:00 AM","9E","N302PQ",5044,"DSM","Des Moines, IA","Iowa",61,"DTW","Detroit, MI","Michigan",43,634,629,-5,0,0,-1,"0600-0659",11,640,900,8,921,908,-13,0,0,-1,"0900-0959",0,"",107,99,80,1,534,3,NA,NA,NA,NA,NA
"74757",2018,4,10,16,2,"10/16/2018 12:00:00 AM","YV","N954LR",5938,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,1720,1953,153,153,1,10,"1700-1759",21,2014,2131,2,1849,2133,164,164,1,10,"1800-1859",0,"",89,100,77,1,469,2,53,0,11,0,100
"185265",2018,4,10,10,3,"10/10/2018 12:00:00 AM","YV","N513MJ",6319,"IAD","Washington, DC","Virginia",38,"PWM","Portland, ME","Maine",12,2200,2207,7,7,0,0,"2200-2259",27,2234,2346,2,2337,2348,11,11,0,0,"2300-2359",0,"",97,101,72,1,493,2,NA,NA,NA,NA,NA
"72404",2018,4,10,22,1,"10/22/2018 12:00:00 AM","YV","N902FJ",5844,"ICT","Wichita, KS","Kansas",62,"DFW","Dallas/Fort Worth, TX","Texas",74,500,454,-6,0,0,-1,"0001-0559",11,505,557,17,617,614,-3,0,0,-1,"0600-0659",0,"",77,80,52,1,328,2,NA,NA,NA,NA,NA
"235542",2018,4,10,15,1,"10/15/2018 12:00:00 AM","YX","N632RW",3532,"EWR","Newark, NJ","New Jersey",21,"OKC","Oklahoma City, OK","Oklahoma",73,2055,2112,17,17,1,1,"2000-2059",20,2132,3,7,2330,10,40,40,1,2,"2300-2359",0,"",215,238,211,1,1325,6,0,0,23,0,17
"491901",2018,4,10,7,7,"10/7/2018 12:00:00 AM","UA","N477UA",1458,"ORD","Chicago, IL","Illinois",41,"BNA","Nashville, TN","Tennessee",54,1433,1509,36,36,1,2,"1400-1459",33,1542,1641,7,1608,1648,40,40,1,2,"1600-1659",0,"",95,99,59,1,409,2,3,0,4,0,33
"372793",2018,4,10,14,7,"10/14/2018 12:00:00 AM","EV","N12540",4446,"IAH","Houston, TX","Texas",74,"MLU","Monroe, LA","Louisiana",72,2130,2127,-3,0,0,-1,"2100-2159",13,2140,2223,6,2240,2229,-11,0,0,-1,"2200-2259",0,"",70,62,43,1,262,2,NA,NA,NA,NA,NA
"301611",2018,4,10,11,4,"10/11/2018 12:00:00 AM","G4","220NV",812,"PIE","St. Petersburg, FL","Florida",33,"ROA","Roanoke, VA","Virginia",38,1314,1309,-5,0,0,-1,"1300-1359",15,1324,1452,5,1507,1457,-10,0,0,-1,"1500-1559",0,"",113,108,88,1,668,3,NA,NA,NA,NA,NA
"87528",2018,4,10,7,7,"10/7/2018 12:00:00 AM","OO","N932EV",5058,"DEN","Denver, CO","Colorado",82,"LBL","Liberal, KS","Kansas",62,1400,1410,10,10,0,0,"1400-1459",12,1422,1614,5,1614,1619,5,5,0,0,"1600-1659",0,"",74,69,52,1,280,2,NA,NA,NA,NA,NA
"495747",2018,4,10,22,1,"10/22/2018 12:00:00 AM","YV","N503MJ",6032,"DTW","Detroit, MI","Michigan",43,"IAD","Washington, DC","Virginia",38,1450,1504,14,14,0,0,"1400-1459",12,1516,1615,9,1625,1624,-1,0,0,-1,"1600-1659",0,"",95,80,59,1,383,2,NA,NA,NA,NA,NA
"530697",2018,4,10,18,4,"10/18/2018 12:00:00 AM","WN","N473WN",1093,"SNA","Santa Ana, CA","California",91,"SJC","San Jose, CA","California",91,2035,2035,0,0,0,0,"2000-2059",7,2042,2137,3,2145,2140,-5,0,0,-1,"2100-2159",0,"",70,65,55,1,342,2,NA,NA,NA,NA,NA
"268585",2018,4,10,20,6,"10/20/2018 12:00:00 AM","DL","N707DN",546,"ATL","Atlanta, GA","Georgia",34,"LAX","Los Angeles, CA","California",91,1800,1835,35,35,1,2,"1800-1859",24,1859,2006,11,1945,2017,32,32,1,2,"1900-1959",0,"",285,282,247,1,1947,8,32,0,0,0,0
"390968",2018,4,10,2,2,"10/2/2018 12:00:00 AM","WN","N7858A",2829,"FLL","Fort Lauderdale, FL","Florida",33,"MCO","Orlando, FL","Florida",33,940,1109,89,89,1,5,"0900-0959",12,1121,1156,6,1035,1202,87,87,1,5,"1000-1059",0,"",55,53,35,1,177,1,87,0,0,0,0
"27789",2018,4,10,14,7,"10/14/2018 12:00:00 AM","DL","N959DL",1173,"BNA","Nashville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,1959,2000,1,1,0,0,"1900-1959",15,2015,2150,6,2205,2156,-9,0,0,-1,"2200-2259",0,"",66,56,35,1,214,1,NA,NA,NA,NA,NA
"131869",2018,4,10,2,2,"10/2/2018 12:00:00 AM","OO","N464SW",5067,"MKG","Muskegon, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1038,1033,-5,0,0,-1,"1000-1059",11,1044,1010,19,1045,1029,-16,0,0,-2,"1000-1059",0,"",67,56,26,1,119,1,NA,NA,NA,NA,NA
"261832",2018,4,10,27,6,"10/27/2018 12:00:00 AM","AS","N282VA",1082,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1355,1411,16,16,1,1,"1300-1359",21,1432,1622,7,1608,1629,21,21,1,1,"1600-1659",0,"",133,138,110,1,679,3,0,0,5,0,16
"555419",2018,4,10,20,6,"10/20/2018 12:00:00 AM","OO","N742SK",3290,"SAN","San Diego, CA","California",91,"LAX","Los Angeles, CA","California",91,1955,1941,-14,0,0,-1,"1900-1959",17,1958,2022,11,2057,2033,-24,0,0,-2,"2000-2059",0,"",62,52,24,1,109,1,NA,NA,NA,NA,NA
"368814",2018,4,10,30,2,"10/30/2018 12:00:00 AM","EV","N870AS",4261,"RIC","Richmond, VA","Virginia",38,"IAD","Washington, DC","Virginia",38,645,639,-6,0,0,-1,"0600-0659",16,655,720,6,735,726,-9,0,0,-1,"0700-0759",0,"",50,47,25,1,100,1,NA,NA,NA,NA,NA
"453833",2018,4,10,14,7,"10/14/2018 12:00:00 AM","MQ","N645AE",3409,"ORD","Chicago, IL","Illinois",41,"LAN","Lansing, MI","Michigan",43,1321,1318,-3,0,0,-1,"1300-1359",16,1334,1506,2,1517,1508,-9,0,0,-1,"1500-1559",0,"",56,50,32,1,179,1,NA,NA,NA,NA,NA
"187339",2018,4,10,20,6,"10/20/2018 12:00:00 AM","YV","N953LR",5983,"DFW","Dallas/Fort Worth, TX","Texas",74,"HOU","Houston, TX","Texas",74,1625,1622,-3,0,0,-1,"1600-1659",20,1642,1731,2,1738,1733,-5,0,0,-1,"1700-1759",0,"",73,71,49,1,247,1,NA,NA,NA,NA,NA
"572250",2018,4,10,30,2,"10/30/2018 12:00:00 AM","AA","N965NN",2640,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,1907,1909,2,2,0,0,"1900-1959",12,1921,2057,13,2115,2110,-5,0,0,-1,"2100-2159",0,"",188,181,156,1,1102,5,NA,NA,NA,NA,NA
"353789",2018,4,10,4,4,"10/4/2018 12:00:00 AM","WN","N8702L",1573,"PHX","Phoenix, AZ","Arizona",81,"BWI","Baltimore, MD","Maryland",35,600,600,0,0,0,0,"0600-0659",12,612,1300,3,1315,1303,-12,0,0,-1,"1300-1359",0,"",255,243,228,1,1999,8,NA,NA,NA,NA,NA
"89185",2018,4,10,27,6,"10/27/2018 12:00:00 AM","9E","N279PQ",5486,"DTW","Detroit, MI","Michigan",43,"PIT","Pittsburgh, PA","Pennsylvania",23,1548,1538,-10,0,0,-1,"1500-1559",13,1551,1627,8,1658,1635,-23,0,0,-2,"1600-1659",0,"",70,57,36,1,201,1,NA,NA,NA,NA,NA
"612959",2018,4,10,29,1,"10/29/2018 12:00:00 AM","DL","N315DN",844,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1340,1338,-2,0,0,-1,"1300-1359",24,1402,1524,8,1531,1532,1,1,0,0,"1500-1559",0,"",111,114,82,1,547,3,NA,NA,NA,NA,NA
"451997",2018,4,10,4,4,"10/4/2018 12:00:00 AM","F9","N329FR",160,"DEN","Denver, CO","Colorado",82,"MSN","Madison, WI","Wisconsin",45,1322,1331,9,9,0,0,"1300-1359",17,1348,1627,5,1627,1632,5,5,0,0,"1600-1659",0,"",125,121,99,1,826,4,NA,NA,NA,NA,NA
"250917",2018,4,10,29,1,"10/29/2018 12:00:00 AM","AA","N161UW",2001,"TPA","Tampa, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1405,1359,-6,0,0,-1,"1400-1459",11,1410,1526,12,1549,1538,-11,0,0,-1,"1500-1559",0,"",104,99,76,1,507,3,NA,NA,NA,NA,NA
"345396",2018,4,10,22,1,"10/22/2018 12:00:00 AM","WN","N905WN",2314,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,2210,2231,21,21,1,1,"2200-2259",11,2242,2346,2,2335,2348,13,13,0,0,"2300-2359",0,"",85,77,64,1,391,2,NA,NA,NA,NA,NA
"522464",2018,4,10,1,1,"10/1/2018 12:00:00 AM","UA","N66828",1216,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1254,1247,-7,0,0,-1,"1200-1259",14,1301,1356,4,1419,1400,-19,0,0,-2,"1400-1459",0,"",145,133,115,1,862,4,NA,NA,NA,NA,NA
"179979",2018,4,10,15,1,"10/15/2018 12:00:00 AM","UA","N439UA",1745,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,1042,1038,-4,0,0,-1,"1000-1059",21,1059,1302,5,1323,1307,-16,0,0,-2,"1300-1359",0,"",281,269,243,1,1846,8,NA,NA,NA,NA,NA
"212091",2018,4,10,3,3,"10/3/2018 12:00:00 AM","UA","N483UA",458,"DEN","Denver, CO","Colorado",82,"ICT","Wichita, KS","Kansas",62,2029,2025,-4,0,0,-1,"2000-2059",14,2039,2240,4,2247,2244,-3,0,0,-1,"2200-2259",0,"",78,79,61,1,420,2,NA,NA,NA,NA,NA
"89445",2018,4,10,3,3,"10/3/2018 12:00:00 AM","9E","N8894A",5498,"MCI","Kansas City, MO","Missouri",64,"CVG","Cincinnati, OH","Kentucky",52,1623,1616,-7,0,0,-1,"1600-1659",14,1630,1848,5,1905,1853,-12,0,0,-1,"1900-1959",0,"",102,97,78,1,539,3,NA,NA,NA,NA,NA
"73905",2018,4,10,5,5,"10/5/2018 12:00:00 AM","YV","N942LR",5898,"ELP","El Paso, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,615,612,-3,0,0,-1,"0600-0659",20,632,627,5,636,632,-4,0,0,-1,"0600-0659",0,"",81,80,55,1,347,2,NA,NA,NA,NA,NA
"511960",2018,4,10,20,6,"10/20/2018 12:00:00 AM","9E","N131EV",3494,"LGA","New York, NY","New York",22,"RSW","Fort Myers, FL","Florida",33,930,920,-10,0,0,-1,"0900-0959",14,934,1212,3,1256,1215,-41,0,0,-2,"1200-1259",0,"",206,175,158,1,1080,5,NA,NA,NA,NA,NA
"283239",2018,4,10,6,6,"10/6/2018 12:00:00 AM","B6","N586JB",1290,"SJU","San Juan, PR","Puerto Rico",3,"EWR","Newark, NJ","New Jersey",21,1202,1157,-5,0,0,-1,"1200-1259",10,1207,1558,10,1603,1608,5,5,0,0,"1600-1659",0,"",241,251,231,1,1608,7,NA,NA,NA,NA,NA
"567398",2018,4,10,16,2,"10/16/2018 12:00:00 AM","AA","N560UW",1639,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1309,1255,-14,0,0,-1,"1300-1359",43,1338,1509,3,1516,1512,-4,0,0,-1,"1500-1559",0,"",127,137,91,1,544,3,NA,NA,NA,NA,NA
"20953",2018,4,10,16,2,"10/16/2018 12:00:00 AM","G4","232NV",544,"AZA","Phoenix, AZ","Arizona",81,"BIL","Billings, MT","Montana",84,710,655,-15,0,0,-1,"0700-0759",11,706,1004,4,1027,1008,-19,0,0,-2,"1000-1059",0,"",137,133,118,1,878,4,NA,NA,NA,NA,NA
"342313",2018,4,10,9,2,"10/9/2018 12:00:00 AM","UA","N37470",1463,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1252,1247,-5,0,0,-1,"1200-1259",16,1303,1532,3,1545,1535,-10,0,0,-1,"1500-1559",0,"",173,168,149,1,1065,5,NA,NA,NA,NA,NA
"491567",2018,4,10,7,7,"10/7/2018 12:00:00 AM","UA","N845UA",1880,"ORD","Chicago, IL","Illinois",41,"MDT","Harrisburg, PA","Pennsylvania",23,1800,1821,21,21,1,1,"1800-1859",41,1902,2116,3,2051,2119,28,28,1,1,"2000-2059",0,"",111,118,74,1,594,3,21,0,7,0,0
"114987",2018,4,10,4,4,"10/4/2018 12:00:00 AM","WN","N7827A",1442,"DAL","Dallas, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,840,840,0,0,0,0,"0800-0859",10,850,911,3,925,914,-11,0,0,-1,"0900-0959",0,"",105,94,81,1,580,3,NA,NA,NA,NA,NA
"596837",2018,4,10,15,1,"10/15/2018 12:00:00 AM","AA","N881NN",2209,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,936,930,-6,0,0,-1,"0900-0959",12,942,1033,11,1054,1044,-10,0,0,-1,"1000-1059",0,"",78,74,51,1,258,2,NA,NA,NA,NA,NA
"607960",2018,4,10,6,6,"10/6/2018 12:00:00 AM","DL","N953DL",1828,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1005,1013,8,8,0,0,"1000-1059",12,1025,1104,9,1113,1113,0,0,0,0,"1100-1159",0,"",68,60,39,1,214,1,NA,NA,NA,NA,NA
"181494",2018,4,10,14,7,"10/14/2018 12:00:00 AM","UA","N13138",2124,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1018,1008,-10,0,0,-1,"1000-1059",17,1025,1230,5,1250,1235,-15,0,0,-1,"1200-1259",0,"",152,147,125,1,937,4,NA,NA,NA,NA,NA
"87874",2018,4,10,8,1,"10/8/2018 12:00:00 AM","9E","N391CA",5438,"BOS","Boston, MA","Massachusetts",13,"CVG","Cincinnati, OH","Kentucky",52,730,721,-9,0,0,-1,"0700-0759",21,742,931,5,959,936,-23,0,0,-2,"0900-0959",0,"",149,135,109,1,752,4,NA,NA,NA,NA,NA
"97891",2018,4,10,4,4,"10/4/2018 12:00:00 AM","AA","N976NN",2316,"DFW","Dallas/Fort Worth, TX","Texas",74,"RIC","Richmond, VA","Virginia",38,1430,1436,6,6,0,0,"1400-1459",17,1453,1817,7,1813,1824,11,11,0,0,"1800-1859",0,"",163,168,144,1,1158,5,NA,NA,NA,NA,NA
"383096",2018,4,10,16,2,"10/16/2018 12:00:00 AM","AA","N803AW",858,"CLT","Charlotte, NC","North Carolina",36,"MDT","Harrisburg, PA","Pennsylvania",23,1454,1452,-2,0,0,-1,"1400-1459",16,1508,1608,6,1628,1614,-14,0,0,-1,"1600-1659",0,"",94,82,60,1,413,2,NA,NA,NA,NA,NA
"202203",2018,4,10,10,3,"10/10/2018 12:00:00 AM","OO","N912SW",5629,"SFO","San Francisco, CA","California",91,"RDD","Redding, CA","California",91,1045,1037,-8,0,0,-1,"1000-1059",37,1114,1149,4,1155,1153,-2,0,0,-1,"1100-1159",0,"",70,76,35,1,199,1,NA,NA,NA,NA,NA
"340368",2018,4,10,10,3,"10/10/2018 12:00:00 AM","UA","N76519",1578,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,955,951,-4,0,0,-1,"0900-0959",13,1004,1450,6,1511,1456,-15,0,0,-1,"1500-1559",0,"",196,185,166,1,1379,6,NA,NA,NA,NA,NA
"299727",2018,4,10,16,2,"10/16/2018 12:00:00 AM","DL","N952DL",1570,"STL","St. Louis, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1103,1120,17,17,1,1,"1100-1159",10,1130,1341,6,1330,1347,17,17,1,1,"1300-1359",0,"",87,87,71,1,484,2,8,0,0,0,9
"276014",2018,4,10,20,6,"10/20/2018 12:00:00 AM","NK","N660NK",231,"ATL","Atlanta, GA","Georgia",34,"FLL","Fort Lauderdale, FL","Florida",33,740,738,-2,0,0,-1,"0700-0759",13,751,914,7,929,921,-8,0,0,-1,"0900-0959",0,"",109,103,83,1,581,3,NA,NA,NA,NA,NA
"611360",2018,4,10,28,7,"10/28/2018 12:00:00 AM","DL","N980DL",1612,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1550,1550,0,0,0,0,"1500-1559",26,1616,1840,5,1844,1845,1,1,0,0,"1800-1859",0,"",114,115,84,1,606,3,NA,NA,NA,NA,NA
"213592",2018,4,10,2,2,"10/2/2018 12:00:00 AM","UA","N26232",735,"TPA","Tampa, FL","Florida",33,"IAD","Washington, DC","Virginia",38,915,911,-4,0,0,-1,"0900-0959",13,924,1114,6,1123,1120,-3,0,0,-1,"1100-1159",0,"",128,129,110,1,811,4,NA,NA,NA,NA,NA
"410988",2018,4,10,22,1,"10/22/2018 12:00:00 AM","HA","N479HA",204,"LIH","Lihue, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1042,1034,-8,0,0,-1,"1000-1059",15,1049,1108,4,1119,1112,-7,0,0,-1,"1100-1159",0,"",37,38,19,1,102,1,NA,NA,NA,NA,NA
"147392",2018,4,10,9,2,"10/9/2018 12:00:00 AM","AS","N613AS",708,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,1555,1645,50,50,1,3,"1500-1559",22,1707,1737,4,1654,1741,47,47,1,3,"1600-1659",0,"",59,56,30,1,129,1,0,0,0,0,47
"292635",2018,4,10,26,5,"10/26/2018 12:00:00 AM","DL","N985AT",542,"ATL","Atlanta, GA","Georgia",34,"BTR","Baton Rouge, LA","Louisiana",72,2243,2250,7,7,0,0,"2200-2259",12,2302,2316,4,2315,2320,5,5,0,0,"2300-2359",0,"",92,90,74,1,448,2,NA,NA,NA,NA,NA
"473055",2018,4,10,10,3,"10/10/2018 12:00:00 AM","WN","N207WN",2396,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,1245,1303,18,18,1,1,"1200-1259",20,1323,1430,13,1415,1443,28,28,1,1,"1400-1459",0,"",150,160,127,1,862,4,18,0,10,0,0
"25209",2018,4,10,26,5,"10/26/2018 12:00:00 AM","B6","N959JB",1403,"JFK","New York, NY","New York",22,"SJU","San Juan, PR","Puerto Rico",3,500,454,-6,0,0,-1,"0001-0559",17,511,812,4,849,816,-33,0,0,-2,"0800-0859",0,"",229,202,181,1,1598,7,NA,NA,NA,NA,NA
"86118",2018,4,10,6,6,"10/6/2018 12:00:00 AM","OO","N782SK",5857,"IAH","Houston, TX","Texas",74,"SAV","Savannah, GA","Georgia",34,1230,1415,105,105,1,7,"1200-1259",12,1427,1723,4,1553,1727,94,94,1,6,"1500-1559",0,"",143,132,116,1,851,4,0,0,0,0,94
"577170",2018,4,10,19,5,"10/19/2018 12:00:00 AM","DL","N986DL",1924,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,2119,2119,0,0,0,0,"2100-2159",14,2133,2249,7,2305,2256,-9,0,0,-1,"2300-2359",0,"",106,97,76,1,577,3,NA,NA,NA,NA,NA
"321399",2018,4,10,15,1,"10/15/2018 12:00:00 AM","B6","N519JB",202,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,1432,1444,12,12,0,0,"1400-1459",18,1502,1723,5,1719,1728,9,9,0,0,"1700-1759",0,"",167,164,141,1,1069,5,NA,NA,NA,NA,NA
"120769",2018,4,10,16,2,"10/16/2018 12:00:00 AM","YV","N87353",6129,"IAH","Houston, TX","Texas",74,"ELP","El Paso, TX","Texas",74,955,955,0,0,0,0,"0900-0959",29,1024,1102,6,1051,1108,17,17,1,1,"1000-1059",0,"",116,133,98,1,667,3,0,0,17,0,0
"360631",2018,4,10,25,4,"10/25/2018 12:00:00 AM","NK","N507NK",812,"DFW","Dallas/Fort Worth, TX","Texas",74,"TPA","Tampa, FL","Florida",33,740,737,-3,0,0,-1,"0700-0759",16,753,1047,3,1107,1050,-17,0,0,-2,"1100-1159",0,"",147,133,114,1,929,4,NA,NA,NA,NA,NA
"241499",2018,4,10,31,3,"10/31/2018 12:00:00 AM","OO","N922EV",7427,"DTW","Detroit, MI","Michigan",43,"ITH","Ithaca/Cortland, NY","New York",22,1138,1131,-7,0,0,-1,"1100-1159",19,1150,1237,3,1256,1240,-16,0,0,-2,"1200-1259",0,"",78,69,47,1,353,2,NA,NA,NA,NA,NA
"384239",2018,4,10,14,7,"10/14/2018 12:00:00 AM","AA","N756US",898,"CLT","Charlotte, NC","North Carolina",36,"BNA","Nashville, TN","Tennessee",54,1141,1138,-3,0,0,-1,"1100-1159",22,1200,1159,7,1209,1206,-3,0,0,-1,"1200-1259",0,"",88,88,59,1,328,2,NA,NA,NA,NA,NA
"587837",2018,4,10,23,2,"10/23/2018 12:00:00 AM","MQ","N657AE",4198,"ORD","Chicago, IL","Illinois",41,"TOL","Toledo, OH","Ohio",44,955,946,-9,0,0,-1,"0900-0959",18,1004,1139,3,1156,1142,-14,0,0,-1,"1100-1159",0,"",61,56,35,1,213,1,NA,NA,NA,NA,NA
"443451",2018,4,10,1,1,"10/1/2018 12:00:00 AM","DL","N861DN",2468,"MSP","Minneapolis, MN","Minnesota",63,"LAS","Las Vegas, NV","Nevada",85,1955,2133,98,98,1,6,"1900-1959",11,2144,2239,7,2122,2246,84,84,1,5,"2100-2159",0,"",207,193,175,1,1299,6,84,0,0,0,0
"448093",2018,4,10,22,1,"10/22/2018 12:00:00 AM","DL","N3765",1761,"PDX","Portland, OR","Oregon",92,"MSP","Minneapolis, MN","Minnesota",63,1131,1126,-5,0,0,-1,"1100-1159",12,1138,1634,3,1645,1637,-8,0,0,-1,"1600-1659",0,"",194,191,176,1,1426,6,NA,NA,NA,NA,NA
"395790",2018,4,10,5,5,"10/5/2018 12:00:00 AM","WN","N7732A",301,"MHT","Manchester, NH","New Hampshire",14,"BWI","Baltimore, MD","Maryland",35,1815,1846,31,31,1,2,"1800-1859",8,1854,2000,3,1945,2003,18,18,1,1,"1900-1959",0,"",90,77,66,1,377,2,6,0,0,0,12
"298168",2018,4,10,15,1,"10/15/2018 12:00:00 AM","DL","N972AT",2682,"DEN","Denver, CO","Colorado",82,"LAX","Los Angeles, CA","California",91,700,706,6,6,0,0,"0700-0759",36,742,847,12,830,859,29,29,1,1,"0800-0859",0,"",150,173,125,1,862,4,6,0,23,0,0
"446721",2018,4,10,22,1,"10/22/2018 12:00:00 AM","DL","N309DE",307,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,"ATL","Atlanta, GA","Georgia",34,1425,1420,-5,0,0,-1,"1400-1459",9,1429,1812,13,1825,1825,0,0,0,0,"1800-1859",0,"",240,245,223,1,1599,7,NA,NA,NA,NA,NA
"236715",2018,4,10,19,5,"10/19/2018 12:00:00 AM","YX","N740YX",3427,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,1305,1305,0,0,0,0,"1300-1359",32,1337,1458,9,1503,1507,4,4,0,0,"1500-1559",0,"",118,122,81,1,529,3,NA,NA,NA,NA,NA
