"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"244794",2018,3,8,23,4,"8/23/2018 12:00:00 AM","DL","N3761R",1157,"LAX","Los Angeles, CA","California",91,"MCI","Kansas City, MO","Missouri",64,940,938,-2,0,0,-1,"0900-0959",17,955,1433,5,1509,1438,-31,0,0,-2,"1500-1559",0,"",209,180,158,1,1363,6,NA,NA,NA,NA,NA
"454524",2018,3,8,20,1,"8/20/2018 12:00:00 AM","DL","N926DH",2991,"MSP","Minneapolis, MN","Minnesota",63,"BIL","Billings, MT","Montana",84,1945,2032,47,47,1,3,"1900-1959",18,2050,2140,4,2056,2144,48,48,1,3,"2000-2059",0,"",131,132,110,1,748,3,47,0,1,0,0
"140768",2018,3,8,8,3,"8/8/2018 12:00:00 AM","OO","N976SW",5073,"PAH","Paducah, KY","Kentucky",52,"ORD","Chicago, IL","Illinois",41,1440,1429,-11,0,0,-1,"1400-1459",21,1450,1556,12,1619,1608,-11,0,0,-1,"1600-1659",0,"",99,99,66,1,342,2,NA,NA,NA,NA,NA
"497436",2018,3,8,3,5,"8/3/2018 12:00:00 AM","WN","N786SW",2437,"MDW","Chicago, IL","Illinois",41,"PVD","Providence, RI","Rhode Island",15,920,919,-1,0,0,-1,"0900-0959",9,928,1220,27,1225,1247,22,22,1,1,"1200-1259",0,"",125,148,112,1,842,4,0,0,22,0,0
"243236",2018,3,8,14,2,"8/14/2018 12:00:00 AM","DL","N552NW",1247,"ATL","Atlanta, GA","Georgia",34,"ORF","Norfolk, VA","Virginia",38,1956,1955,-1,0,0,-1,"1900-1959",28,2023,2133,3,2140,2136,-4,0,0,-1,"2100-2159",0,"",104,101,70,1,516,3,NA,NA,NA,NA,NA
"497741",2018,3,8,15,3,"8/15/2018 12:00:00 AM","WN","N943WN",190,"SJC","San Jose, CA","California",91,"RNO","Reno, NV","Nevada",85,2000,1953,-7,0,0,-1,"2000-2059",9,2002,2038,2,2055,2040,-15,0,0,-1,"2000-2059",0,"",55,47,36,1,188,1,NA,NA,NA,NA,NA
"127510",2018,3,8,9,4,"8/9/2018 12:00:00 AM","G4","219NV",180,"AZA","Phoenix, AZ","Arizona",81,"MOT","Minot, ND","North Dakota",66,620,620,0,0,0,0,"0600-0659",9,629,1059,7,1103,1106,3,3,0,0,"1100-1159",0,"",163,166,150,1,1164,5,NA,NA,NA,NA,NA
"517917",2018,3,8,15,3,"8/15/2018 12:00:00 AM","WN","N8318F",1710,"BWI","Baltimore, MD","Maryland",35,"LAS","Las Vegas, NV","Nevada",85,1605,1605,0,0,0,0,"1600-1659",11,1616,1751,4,1805,1755,-10,0,0,-1,"1800-1859",0,"",300,290,275,1,2106,9,NA,NA,NA,NA,NA
"566155",2018,3,8,5,7,"8/5/2018 12:00:00 AM","AA","N194UW",598,"LGA","New York, NY","New York",22,"CLT","Charlotte, NC","North Carolina",36,1309,1306,-3,0,0,-1,"1300-1359",15,1321,1447,16,1523,1503,-20,0,0,-2,"1500-1559",0,"",134,117,86,1,544,3,NA,NA,NA,NA,NA
"465245",2018,3,8,5,7,"8/5/2018 12:00:00 AM","B6","N706JB",1677,"JFK","New York, NY","New York",22,"JAX","Jacksonville, FL","Florida",33,2030,2049,19,19,1,1,"2000-2059",29,2118,2310,4,2312,2314,2,2,0,0,"2300-2359",0,"",162,145,112,1,828,4,NA,NA,NA,NA,NA
"113143",2018,3,8,23,4,"8/23/2018 12:00:00 AM","AA","N188US",864,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1125,1121,-4,0,0,-1,"1100-1159",16,1137,1205,20,1235,1225,-10,0,0,-1,"1200-1259",0,"",130,124,88,1,599,3,NA,NA,NA,NA,NA
"262616",2018,3,8,15,3,"8/15/2018 12:00:00 AM","DL","N914DL",1725,"ATL","Atlanta, GA","Georgia",34,"SRQ","Sarasota/Bradenton, FL","Florida",33,1025,1017,-8,0,0,-1,"1000-1059",17,1034,1139,3,1202,1142,-20,0,0,-2,"1200-1259",0,"",97,85,65,1,444,2,NA,NA,NA,NA,NA
"305044",2018,3,8,2,4,"8/2/2018 12:00:00 AM","AS","N270AK",607,"AUS","Austin, TX","Texas",74,"PDX","Portland, OR","Oregon",92,1741,1732,-9,0,0,-1,"1700-1759",18,1750,1938,4,1953,1942,-11,0,0,-1,"1900-1959",0,"",252,250,228,1,1715,7,NA,NA,NA,NA,NA
"190112",2018,3,8,20,1,"8/20/2018 12:00:00 AM","UA","N26210",1947,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1929,2218,169,169,1,11,"1900-1959",20,2238,2333,14,2102,2347,165,165,1,11,"2100-2159",0,"",93,89,55,1,334,2,0,0,159,0,6
"447771",2018,3,8,20,1,"8/20/2018 12:00:00 AM","AA","N840NN",2249,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1258,1354,56,56,1,3,"1200-1259",16,1410,1451,4,1417,1455,38,38,1,2,"1400-1459",0,"",79,61,41,1,236,1,3,0,0,0,35
"11432",2018,3,8,14,2,"8/14/2018 12:00:00 AM","HA","N480HA",138,"HNL","Honolulu, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,1256,1251,-5,0,0,-1,"1200-1259",13,1304,1332,5,1346,1337,-9,0,0,-1,"1300-1359",0,"",50,46,28,1,163,1,NA,NA,NA,NA,NA
"307678",2018,3,8,5,7,"8/5/2018 12:00:00 AM","AS","N637VA",1799,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1945,1938,-7,0,0,-1,"1900-1959",16,1954,2215,19,2232,2234,2,2,0,0,"2200-2259",0,"",167,176,141,1,954,4,NA,NA,NA,NA,NA
"151965",2018,3,8,7,2,"8/7/2018 12:00:00 AM","WN","N777QC",38,"IND","Indianapolis, IN","Indiana",42,"MDW","Chicago, IL","Illinois",41,2050,2050,0,0,0,0,"2000-2059",11,2101,2033,6,2040,2039,-1,0,0,-1,"2000-2059",0,"",50,49,32,1,162,1,NA,NA,NA,NA,NA
"523810",2018,3,8,31,5,"8/31/2018 12:00:00 AM","WN","N276WN",2239,"LAX","Los Angeles, CA","California",91,"MSY","New Orleans, LA","Louisiana",72,905,918,13,13,0,0,"0900-0959",22,940,1455,4,1500,1459,-1,0,0,-1,"1500-1559",0,"",235,221,195,1,1670,7,NA,NA,NA,NA,NA
"169426",2018,3,8,14,2,"8/14/2018 12:00:00 AM","WN","N8645A",2529,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,2015,2023,8,8,0,0,"2000-2059",19,2042,2201,17,2205,2218,13,13,0,0,"2200-2259",0,"",230,235,199,1,1491,6,NA,NA,NA,NA,NA
"120088",2018,3,8,5,7,"8/5/2018 12:00:00 AM","EV","N16149",4055,"IAH","Houston, TX","Texas",74,"SHV","Shreveport, LA","Louisiana",72,1420,1413,-7,0,0,-1,"1400-1459",18,1431,1509,7,1522,1516,-6,0,0,-1,"1500-1559",0,"",62,63,38,1,192,1,NA,NA,NA,NA,NA
"519567",2018,3,8,15,3,"8/15/2018 12:00:00 AM","WN","N8317M",1604,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1625,1635,10,10,0,0,"1600-1659",9,1644,1813,3,1820,1816,-4,0,0,-1,"1800-1859",0,"",235,221,209,1,1521,7,NA,NA,NA,NA,NA
"254614",2018,3,8,4,6,"8/4/2018 12:00:00 AM","DL","N935AT",1749,"ATL","Atlanta, GA","Georgia",34,"GSO","Greensboro/High Point, NC","North Carolina",36,1205,1204,-1,0,0,-1,"1200-1259",18,1222,1312,7,1318,1319,1,1,0,0,"1300-1359",0,"",73,75,50,1,306,2,NA,NA,NA,NA,NA
"214663",2018,3,8,21,2,"8/21/2018 12:00:00 AM","AA","N709UW",408,"MYR","Myrtle Beach, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,1115,1107,-8,0,0,-1,"1100-1159",9,1116,1159,7,1226,1206,-20,0,0,-2,"1200-1259",0,"",71,59,43,1,157,1,NA,NA,NA,NA,NA
"117934",2018,3,8,16,4,"8/16/2018 12:00:00 AM","B6","N294JB",1098,"DCA","Washington, DC","Virginia",38,"BDL","Hartford, CT","Connecticut",11,1739,1737,-2,0,0,-1,"1700-1759",13,1750,1841,8,1859,1849,-10,0,0,-1,"1800-1859",0,"",80,72,51,1,313,2,NA,NA,NA,NA,NA
"11112",2018,3,8,4,6,"8/4/2018 12:00:00 AM","HA","N480HA",116,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,620,616,-4,0,0,-1,"0600-0659",11,627,650,6,659,656,-3,0,0,-1,"0600-0659",0,"",39,40,23,1,100,1,NA,NA,NA,NA,NA
"87749",2018,3,8,8,3,"8/8/2018 12:00:00 AM","UA","N36472",1851,"SJC","San Jose, CA","California",91,"IAH","Houston, TX","Texas",74,1245,1236,-9,0,0,-1,"1200-1259",10,1246,1813,5,1836,1818,-18,0,0,-2,"1800-1859",0,"",231,222,207,1,1608,7,NA,NA,NA,NA,NA
"195562",2018,3,8,17,5,"8/17/2018 12:00:00 AM","UA","N39450",1913,"LAX","Los Angeles, CA","California",91,"CLE","Cleveland, OH","Ohio",44,1055,1046,-9,0,0,-1,"1000-1059",36,1122,1816,4,1819,1820,1,1,0,0,"1800-1859",0,"",264,274,234,1,2052,9,NA,NA,NA,NA,NA
"154927",2018,3,8,21,2,"8/21/2018 12:00:00 AM","WN","N793SA",1284,"EWR","Newark, NJ","New Jersey",21,"MDW","Chicago, IL","Illinois",41,2205,2221,16,16,1,1,"2200-2259",27,2248,2333,4,2320,2337,17,17,1,1,"2300-2359",0,"",135,136,105,1,711,3,7,0,1,0,9
"454335",2018,3,8,20,1,"8/20/2018 12:00:00 AM","DL","N327NW",2822,"JFK","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,800,852,52,52,1,3,"0800-0859",40,932,1135,7,1047,1142,55,55,1,3,"1000-1059",0,"",167,170,123,1,944,4,52,0,3,0,0
"327697",2018,3,8,9,4,"8/9/2018 12:00:00 AM","B6","N597JB",14,"LGB","Long Beach, CA","California",91,"JFK","New York, NY","New York",22,2046,2136,50,50,1,3,"2000-2059",9,2145,543,6,505,549,44,44,1,2,"0001-0559",0,"",319,313,298,1,2465,10,0,0,0,0,44
"183176",2018,3,8,6,1,"8/6/2018 12:00:00 AM","YX","N631RW",3615,"MCI","Kansas City, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,845,1021,96,96,1,6,"0800-0859",14,1035,1144,15,1024,1159,95,95,1,6,"1000-1059",0,"",99,98,69,1,403,2,0,0,95,0,0
"231831",2018,3,8,2,4,"8/2/2018 12:00:00 AM","DL","N945DL",765,"CHS","Charleston, SC","South Carolina",37,"ATL","Atlanta, GA","Georgia",34,1703,1720,17,17,1,1,"1700-1759",16,1736,1829,11,1825,1840,15,15,1,1,"1800-1859",0,"",82,80,53,1,259,2,0,0,0,0,15
"434604",2018,3,8,2,4,"8/2/2018 12:00:00 AM","AA","N904AA",1624,"SAN","San Diego, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1739,1734,-5,0,0,-1,"1700-1759",19,1753,2228,16,2245,2244,-1,0,0,-1,"2200-2259",0,"",186,190,155,1,1171,5,NA,NA,NA,NA,NA
"39818",2018,3,8,10,5,"8/10/2018 12:00:00 AM","OO","N716SK",3141,"IND","Indianapolis, IN","Indiana",42,"ORD","Chicago, IL","Illinois",41,1740,1742,2,2,0,0,"1700-1759",10,1752,1737,19,1756,1756,0,0,0,0,"1700-1759",0,"",76,74,45,1,177,1,NA,NA,NA,NA,NA
"478109",2018,3,8,27,1,"8/27/2018 12:00:00 AM","MQ","N229NN",4130,"GJT","Grand Junction, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,606,556,-10,0,0,-1,"0600-0659",13,609,848,3,919,851,-28,0,0,-2,"0900-0959",0,"",133,115,99,1,773,4,NA,NA,NA,NA,NA
"24853",2018,3,8,20,1,"8/20/2018 12:00:00 AM","MQ","N542EA",3689,"ROC","Rochester, NY","New York",22,"ORD","Chicago, IL","Illinois",41,731,733,2,2,0,0,"0700-0759",16,749,812,14,830,826,-4,0,0,-1,"0800-0859",0,"",119,113,83,1,528,3,NA,NA,NA,NA,NA
"486529",2018,3,8,31,5,"8/31/2018 12:00:00 AM","OH","N226JS",5089,"TYS","Knoxville, TN","Tennessee",54,"CLT","Charlotte, NC","North Carolina",36,2019,2332,193,193,1,12,"2000-2059",10,2342,13,12,2141,25,164,164,1,10,"2100-2159",0,"",82,53,31,1,177,1,0,0,0,0,164
"51579",2018,3,8,26,7,"8/26/2018 12:00:00 AM","WN","N700GS",6933,"MCO","Orlando, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,1625,1620,-5,0,0,-1,"1600-1659",11,1631,1824,4,1840,1828,-12,0,0,-1,"1800-1859",0,"",135,128,113,1,829,4,NA,NA,NA,NA,NA
"278552",2018,3,8,7,2,"8/7/2018 12:00:00 AM","DL","N827DN",1348,"BWI","Baltimore, MD","Maryland",35,"MSP","Minneapolis, MN","Minnesota",63,627,640,13,13,0,0,"0600-0659",11,651,758,4,809,802,-7,0,0,-1,"0800-0859",0,"",162,142,127,1,936,4,NA,NA,NA,NA,NA
"449097",2018,3,8,10,5,"8/10/2018 12:00:00 AM","DL","N340NW",2008,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1933,1936,3,3,0,0,"1900-1959",20,1956,2122,7,2125,2129,4,4,0,0,"2100-2159",0,"",112,113,86,1,594,3,NA,NA,NA,NA,NA
"10809",2018,3,8,4,6,"8/4/2018 12:00:00 AM","B6","N375JB",2802,"JFK","New York, NY","New York",22,"BUF","Buffalo, NY","New York",22,540,531,-9,0,0,-1,"0001-0559",24,555,657,3,656,700,4,4,0,0,"0600-0659",0,"",76,89,62,1,301,2,NA,NA,NA,NA,NA
"150248",2018,3,8,2,4,"8/2/2018 12:00:00 AM","WN","N224WN",48,"CHS","Charleston, SC","South Carolina",37,"BWI","Baltimore, MD","Maryland",35,1045,1044,-1,0,0,-1,"1000-1059",12,1056,1207,2,1215,1209,-6,0,0,-1,"1200-1259",0,"",90,85,71,1,472,2,NA,NA,NA,NA,NA
"426141",2018,3,8,7,2,"8/7/2018 12:00:00 AM","F9","N713FR",129,"DFW","Dallas/Fort Worth, TX","Texas",74,"DEN","Denver, CO","Colorado",82,530,530,0,0,0,0,"0001-0559",22,552,629,8,640,637,-3,0,0,-1,"0600-0659",0,"",130,127,97,1,641,3,NA,NA,NA,NA,NA
"183051",2018,3,8,6,1,"8/6/2018 12:00:00 AM","YX","N639RW",3483,"CLE","Cleveland, OH","Ohio",44,"EWR","Newark, NJ","New Jersey",21,1330,1326,-4,0,0,-1,"1300-1359",20,1346,1455,10,1515,1505,-10,0,0,-1,"1500-1559",0,"",105,99,69,1,404,2,NA,NA,NA,NA,NA
"550864",2018,3,8,19,7,"8/19/2018 12:00:00 AM","NK","N527NK",676,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,2225,2304,39,39,1,2,"2200-2259",16,2320,28,7,2353,35,42,42,1,2,"2300-2359",0,"",88,91,68,1,404,2,0,4,3,0,35
"115426",2018,3,8,29,3,"8/29/2018 12:00:00 AM","B6","N565JB",359,"JFK","New York, NY","New York",22,"BUR","Burbank, CA","California",91,1700,1658,-2,0,0,-1,"1700-1759",27,1725,1948,2,2020,1950,-30,0,0,-2,"2000-2059",0,"",380,352,323,1,2465,10,NA,NA,NA,NA,NA
"129113",2018,3,8,1,3,"8/1/2018 12:00:00 AM","HA","N392HA",9,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1810,1807,-3,0,0,-1,"1800-1859",10,1817,2036,10,2100,2046,-14,0,0,-1,"2100-2159",0,"",350,339,319,1,2556,11,NA,NA,NA,NA,NA
"111600",2018,3,8,31,5,"8/31/2018 12:00:00 AM","AA","N167US",809,"PHL","Philadelphia, PA","Pennsylvania",23,"TPA","Tampa, FL","Florida",33,1046,1043,-3,0,0,-1,"1000-1059",34,1117,1336,4,1329,1340,11,11,0,0,"1300-1359",0,"",163,177,139,1,920,4,NA,NA,NA,NA,NA
"86013",2018,3,8,25,6,"8/25/2018 12:00:00 AM","UA","N805UA",2185,"ORD","Chicago, IL","Illinois",41,"BZN","Bozeman, MT","Montana",84,1000,958,-2,0,0,-1,"1000-1059",22,1020,1205,5,1217,1210,-7,0,0,-1,"1200-1259",0,"",197,192,165,1,1185,5,NA,NA,NA,NA,NA
"34349",2018,3,8,15,3,"8/15/2018 12:00:00 AM","OO","N124SY",5995,"SAT","San Antonio, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1710,1814,64,64,1,4,"1700-1759",13,1827,2101,20,2007,2121,74,74,1,4,"2000-2059",0,"",177,187,154,1,1041,5,0,0,74,0,0
"457723",2018,3,8,22,3,"8/22/2018 12:00:00 AM","DL","N352NB",756,"BUF","Buffalo, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,640,639,-1,0,0,-1,"0600-0659",9,648,735,3,754,738,-16,0,0,-2,"0700-0759",0,"",134,119,107,1,735,3,NA,NA,NA,NA,NA
"433048",2018,3,8,9,4,"8/9/2018 12:00:00 AM","AA","N317PG",1554,"MIA","Miami, FL","Florida",33,"LGA","New York, NY","New York",22,700,659,-1,0,0,-1,"0700-0759",14,713,937,10,1013,947,-26,0,0,-2,"1000-1059",0,"",193,168,144,1,1096,5,NA,NA,NA,NA,NA
"366428",2018,3,8,10,5,"8/10/2018 12:00:00 AM","WN","N7843A",28,"HOU","Houston, TX","Texas",74,"DAL","Dallas, TX","Texas",74,1300,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1405,NA,NA,NA,NA,NA,"1400-1459",1,"A",65,NA,NA,1,239,1,NA,NA,NA,NA,NA
"531448",2018,3,8,31,5,"8/31/2018 12:00:00 AM","UA","N14230",1450,"CLE","Cleveland, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,1224,1220,-4,0,0,-1,"1200-1259",15,1235,1225,20,1245,1245,0,0,0,0,"1200-1259",0,"",81,85,50,1,316,2,NA,NA,NA,NA,NA
"559560",2018,3,8,11,6,"8/11/2018 12:00:00 AM","AA","N7541A",371,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1435,1443,8,8,0,0,"1400-1459",15,1458,1615,7,1625,1622,-3,0,0,-1,"1600-1659",0,"",110,99,77,1,631,3,NA,NA,NA,NA,NA
"167497",2018,3,8,6,1,"8/6/2018 12:00:00 AM","WN","N8667D",819,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1705,1712,7,7,0,0,"1700-1759",16,1728,1954,8,2005,2002,-3,0,0,-1,"2000-2059",0,"",180,170,146,1,1189,5,NA,NA,NA,NA,NA
"491356",2018,3,8,11,6,"8/11/2018 12:00:00 AM","OO","N703SK",3060,"PHX","Phoenix, AZ","Arizona",81,"YUM","Yuma, AZ","Arizona",81,1844,1901,17,17,1,1,"1800-1859",9,1910,1941,5,1940,1946,6,6,0,0,"1900-1959",0,"",56,45,31,1,160,1,NA,NA,NA,NA,NA
"38309",2018,3,8,7,2,"8/7/2018 12:00:00 AM","OO","N466SW",5077,"DEN","Denver, CO","Colorado",82,"VEL","Vernal, UT","Utah",87,1605,1555,-10,0,0,-1,"1600-1659",20,1615,1658,3,1713,1701,-12,0,0,-1,"1700-1759",0,"",68,66,43,1,259,2,NA,NA,NA,NA,NA
"6965",2018,3,8,27,1,"8/27/2018 12:00:00 AM","B6","N634JB",993,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,1900,1850,-10,0,0,-1,"1900-1959",13,1903,2056,4,2137,2100,-37,0,0,-2,"2100-2159",0,"",277,250,233,1,1754,8,NA,NA,NA,NA,NA
"193113",2018,3,8,19,7,"8/19/2018 12:00:00 AM","UA","N490UA",440,"SNA","Santa Ana, CA","California",91,"DEN","Denver, CO","Colorado",82,1805,1800,-5,0,0,-1,"1800-1859",10,1810,2103,6,2119,2109,-10,0,0,-1,"2100-2159",0,"",134,129,113,1,846,4,NA,NA,NA,NA,NA
"479070",2018,3,8,26,7,"8/26/2018 12:00:00 AM","MQ","N233NN",4202,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1916,1912,-4,0,0,-1,"1900-1959",11,1923,2035,18,2100,2053,-7,0,0,-1,"2100-2159",0,"",104,101,72,1,447,2,NA,NA,NA,NA,NA
"381195",2018,3,8,30,4,"8/30/2018 12:00:00 AM","WN","N554WN",2505,"DAL","Dallas, TX","Texas",74,"LIT","Little Rock, AR","Arkansas",71,2210,2216,6,6,0,0,"2200-2259",7,2223,2307,4,2310,2311,1,1,0,0,"2300-2359",0,"",60,55,44,1,296,2,NA,NA,NA,NA,NA
"159006",2018,3,8,18,6,"8/18/2018 12:00:00 AM","WN","N8629A",3294,"BHM","Birmingham, AL","Alabama",51,"LAS","Las Vegas, NV","Nevada",85,1100,1058,-2,0,0,-1,"1100-1159",12,1110,1237,4,1255,1241,-14,0,0,-1,"1200-1259",0,"",235,223,207,1,1618,7,NA,NA,NA,NA,NA
"485504",2018,3,8,30,4,"8/30/2018 12:00:00 AM","OH","N553NN",5062,"SRQ","Sarasota/Bradenton, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1916,1915,-1,0,0,-1,"1900-1959",12,1927,2055,12,2110,2107,-3,0,0,-1,"2100-2159",0,"",114,112,88,1,547,3,NA,NA,NA,NA,NA
"115914",2018,3,8,21,2,"8/21/2018 12:00:00 AM","B6","N627JB",400,"MSY","New Orleans, LA","Louisiana",72,"BOS","Boston, MA","Massachusetts",13,1240,1231,-9,0,0,-1,"1200-1259",34,1305,1651,7,1704,1658,-6,0,0,-1,"1700-1759",0,"",204,207,166,1,1368,6,NA,NA,NA,NA,NA
"334622",2018,3,8,13,1,"8/13/2018 12:00:00 AM","EV","N614QX",2932,"ROW","Roswell, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,1058,1340,162,162,1,10,"1000-1059",17,1357,1625,12,1334,1637,183,183,1,12,"1300-1359",0,"",96,117,88,1,435,2,136,0,21,0,26
"489404",2018,3,8,3,5,"8/3/2018 12:00:00 AM","OO","N134SY",5807,"OKC","Oklahoma City, OK","Oklahoma",73,"ORD","Chicago, IL","Illinois",41,1106,1128,22,22,1,1,"1100-1159",27,1155,1338,12,1318,1350,32,32,1,2,"1300-1359",0,"",132,142,103,1,693,3,22,0,10,0,0
"502716",2018,3,8,17,5,"8/17/2018 12:00:00 AM","WN","N287WN",2471,"CMH","Columbus, OH","Ohio",44,"MDW","Chicago, IL","Illinois",41,2140,2151,11,11,0,0,"2100-2159",8,2159,2147,2,2150,2149,-1,0,0,-1,"2100-2159",0,"",70,58,48,1,283,2,NA,NA,NA,NA,NA
"189126",2018,3,8,11,6,"8/11/2018 12:00:00 AM","UA","N457UA",2346,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1324,1319,-5,0,0,-1,"1300-1359",14,1333,1427,16,1449,1443,-6,0,0,-1,"1400-1459",0,"",85,84,54,1,334,2,NA,NA,NA,NA,NA
"38668",2018,3,8,9,4,"8/9/2018 12:00:00 AM","OO","N776SK",3242,"FNT","Flint, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,601,559,-2,0,0,-1,"0600-0659",15,614,554,8,614,602,-12,0,0,-1,"0600-0659",0,"",73,63,40,1,223,1,NA,NA,NA,NA,NA
"276325",2018,3,8,6,1,"8/6/2018 12:00:00 AM","DL","N924AT",1977,"BOS","Boston, MA","Massachusetts",13,"RDU","Raleigh/Durham, NC","North Carolina",36,605,608,3,3,0,0,"0600-0659",16,624,750,3,810,753,-17,0,0,-2,"0800-0859",0,"",125,105,86,1,612,3,NA,NA,NA,NA,NA
"170957",2018,3,8,18,6,"8/18/2018 12:00:00 AM","YV","N326MS",5712,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,720,720,0,0,0,0,"0700-0759",16,736,839,2,854,841,-13,0,0,-1,"0800-0859",0,"",94,81,63,1,447,2,NA,NA,NA,NA,NA
"474022",2018,3,8,12,7,"8/12/2018 12:00:00 AM","MQ","N528EG",3535,"MQT","Marquette, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,810,810,0,0,0,0,"0800-0859",11,821,816,15,840,831,-9,0,0,-1,"0800-0859",0,"",90,81,55,1,303,2,NA,NA,NA,NA,NA
"91831",2018,3,8,6,1,"8/6/2018 12:00:00 AM","UA","N68805",1560,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1558,1551,-7,0,0,-1,"1500-1559",37,1628,1805,7,1809,1812,3,3,0,0,"1800-1859",0,"",131,141,97,1,679,3,NA,NA,NA,NA,NA
"430927",2018,3,8,27,1,"8/27/2018 12:00:00 AM","AA","N339PL",1472,"ONT","Ontario, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1054,1053,-1,0,0,-1,"1000-1059",8,1101,1527,11,1550,1538,-12,0,0,-1,"1500-1559",0,"",176,165,146,1,1188,5,NA,NA,NA,NA,NA
"313660",2018,3,8,13,1,"8/13/2018 12:00:00 AM","AS","N559AS",803,"SJC","San Jose, CA","California",91,"OGG","Kahului, HI","Hawaii",2,800,756,-4,0,0,-1,"0800-0859",14,810,1009,16,1021,1025,4,4,0,0,"1000-1059",0,"",321,329,299,1,2355,10,NA,NA,NA,NA,NA
"436740",2018,3,8,31,5,"8/31/2018 12:00:00 AM","AA","N701UW",1683,"PHL","Philadelphia, PA","Pennsylvania",23,"AUS","Austin, TX","Texas",74,1030,1021,-9,0,0,-1,"1000-1059",30,1051,1252,8,1310,1300,-10,0,0,-1,"1300-1359",0,"",220,219,181,1,1430,6,NA,NA,NA,NA,NA
"561287",2018,3,8,16,4,"8/16/2018 12:00:00 AM","AA","N927NN",1326,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,855,848,-7,0,0,-1,"0800-0859",13,901,937,6,954,943,-11,0,0,-1,"0900-0959",0,"",59,55,36,1,190,1,NA,NA,NA,NA,NA
"405094",2018,3,8,30,4,"8/30/2018 12:00:00 AM","YX","N863RW",3421,"EWR","Newark, NJ","New Jersey",21,"IND","Indianapolis, IN","Indiana",42,2154,2151,-3,0,0,-1,"2100-2159",39,2230,6,5,2359,11,12,12,0,0,"2300-2359",0,"",125,140,96,1,645,3,NA,NA,NA,NA,NA
