"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"283006",2018,1,1,31,3,"1/31/2018 12:00:00 AM","9E","N341PQ",3397,"CHS","Charleston, SC","South Carolina",37,"JFK","New York, NY","New York",22,1155,1145,-10,0,0,-1,"1100-1159",8,1153,1318,6,1400,1324,-36,0,0,-2,"1400-1459",0,"",125,99,85,1,636,3,NA,NA,NA,NA,NA
"445019",2018,1,1,28,7,"1/28/2018 12:00:00 AM","WN","N8554X",3905,"LAS","Las Vegas, NV","Nevada",85,"SAN","San Diego, CA","California",91,1025,1031,6,6,0,0,"1000-1059",17,1048,1130,2,1135,1132,-3,0,0,-1,"1100-1159",0,"",70,61,42,1,258,2,NA,NA,NA,NA,NA
"377652",2018,1,1,30,2,"1/30/2018 12:00:00 AM","DL","N947AT",810,"SLC","Salt Lake City, UT","Utah",87,"DFW","Dallas/Fort Worth, TX","Texas",74,1355,1401,6,6,0,0,"1300-1359",14,1415,1721,8,1734,1729,-5,0,0,-1,"1700-1759",0,"",159,148,126,1,989,4,NA,NA,NA,NA,NA
"98123",2018,1,1,8,1,"1/8/2018 12:00:00 AM","B6","N950JB",1401,"JFK","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1620,1748,88,88,1,5,"1600-1659",50,1838,2118,4,1942,2122,100,100,1,6,"1900-1959",0,"",202,214,160,1,1069,5,17,0,12,0,71
"144431",2018,1,1,20,6,"1/20/2018 12:00:00 AM","WN","N733SA",644,"FLL","Fort Lauderdale, FL","Florida",33,"DAL","Dallas, TX","Texas",74,700,657,-3,0,0,-1,"0700-0759",18,715,853,4,910,857,-13,0,0,-1,"0900-0959",0,"",190,180,158,1,1108,5,NA,NA,NA,NA,NA
"478085",2018,1,1,22,1,"1/22/2018 12:00:00 AM","DL","N885DN",1334,"RIC","Richmond, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,948,944,-4,0,0,-1,"0900-0959",12,956,1120,5,1138,1125,-13,0,0,-1,"1100-1159",0,"",110,101,84,1,481,2,NA,NA,NA,NA,NA
"226934",2018,1,1,17,3,"1/17/2018 12:00:00 AM","AA","N818AW",1640,"CHS","Charleston, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,701,654,-7,0,0,-1,"0700-0759",11,705,837,14,926,851,-35,0,0,-2,"0900-0959",0,"",205,177,152,1,987,4,NA,NA,NA,NA,NA
"121032",2018,1,1,24,3,"1/24/2018 12:00:00 AM","VX","N285VA",1358,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,2125,2129,4,4,0,0,"2100-2159",23,2152,554,13,555,607,12,12,0,0,"0001-0559",0,"",330,338,302,1,2704,11,NA,NA,NA,NA,NA
"396785",2018,1,1,9,2,"1/9/2018 12:00:00 AM","UA","N68807",992,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,734,732,-2,0,0,-1,"0700-0759",27,759,1039,4,1049,1043,-6,0,0,-1,"1000-1059",0,"",135,131,100,1,867,4,NA,NA,NA,NA,NA
"232572",2018,1,1,31,3,"1/31/2018 12:00:00 AM","AA","N964TW",2569,"MKE","Milwaukee, WI","Wisconsin",45,"DFW","Dallas/Fort Worth, TX","Texas",74,1518,1521,3,3,0,0,"1500-1559",17,1538,1758,13,1759,1811,12,12,0,0,"1700-1759",0,"",161,170,140,1,853,4,NA,NA,NA,NA,NA
"109230",2018,1,1,7,7,"1/7/2018 12:00:00 AM","OO","N259SY",4489,"SLC","Salt Lake City, UT","Utah",87,"IND","Indianapolis, IN","Indiana",42,1706,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2231,NA,NA,NA,NA,NA,"2200-2259",1,"B",205,NA,NA,1,1355,6,NA,NA,NA,NA,NA
"364060",2018,1,1,29,1,"1/29/2018 12:00:00 AM","YV","N87337",6061,"IAH","Houston, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,1000,1134,94,94,1,6,"1000-1059",11,1145,1230,6,1131,1236,65,65,1,4,"1100-1159",0,"",151,122,105,1,744,3,65,0,0,0,0
"30442",2018,1,1,15,1,"1/15/2018 12:00:00 AM","AS","N477AS",162,"FAI","Fairbanks, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,540,538,-2,0,0,-1,"0001-0559",22,600,646,5,657,651,-6,0,0,-1,"0600-0659",0,"",77,73,46,1,261,2,NA,NA,NA,NA,NA
"173049",2018,1,1,31,3,"1/31/2018 12:00:00 AM","9E","N314PQ",3935,"CMH","Columbus, OH","Ohio",44,"LGA","New York, NY","New York",22,1548,1545,-3,0,0,-1,"1500-1559",14,1559,1713,7,1739,1720,-19,0,0,-2,"1700-1759",0,"",111,95,74,1,479,2,NA,NA,NA,NA,NA
"493253",2018,1,1,16,2,"1/16/2018 12:00:00 AM","DL","N542US",2351,"RDU","Raleigh/Durham, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,945,943,-2,0,0,-1,"0900-0959",16,959,1102,6,1116,1108,-8,0,0,-1,"1100-1159",0,"",91,85,63,1,356,2,NA,NA,NA,NA,NA
"286520",2018,1,1,24,3,"1/24/2018 12:00:00 AM","B6","N964JB",223,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,829,827,-2,0,0,-1,"0800-0859",29,856,1126,4,1204,1130,-34,0,0,-2,"1200-1259",0,"",395,363,330,1,2475,10,NA,NA,NA,NA,NA
"422589",2018,1,1,3,3,"1/3/2018 12:00:00 AM","NK","N648NK",770,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1411,1407,-4,0,0,-1,"1400-1459",18,1425,1526,23,1551,1549,-2,0,0,-1,"1500-1559",0,"",100,102,61,1,404,2,NA,NA,NA,NA,NA
"82281",2018,1,1,18,4,"1/18/2018 12:00:00 AM","DL","N956AT",1638,"MCO","Orlando, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1140,1414,154,154,1,10,"1100-1159",17,1431,1548,10,1328,1558,150,150,1,10,"1300-1359",0,"",108,104,77,1,534,3,2,0,132,0,16
"200807",2018,1,1,5,5,"1/5/2018 12:00:00 AM","EV","N14977",4259,"IAH","Houston, TX","Texas",74,"SHV","Shreveport, LA","Louisiana",72,2125,2119,-6,0,0,-1,"2100-2159",20,2139,2212,6,2230,2218,-12,0,0,-1,"2200-2259",0,"",65,59,33,1,192,1,NA,NA,NA,NA,NA
"111937",2018,1,1,8,1,"1/8/2018 12:00:00 AM","OO","N116SY",5422,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1300,1255,-5,0,0,-1,"1300-1359",12,1307,1404,5,1445,1409,-36,0,0,-2,"1400-1459",0,"",165,134,117,1,733,3,NA,NA,NA,NA,NA
"288512",2018,1,1,26,5,"1/26/2018 12:00:00 AM","B6","N206JB",969,"RIC","Richmond, VA","Virginia",38,"MCO","Orlando, FL","Florida",33,1135,1127,-8,0,0,-1,"1100-1159",12,1139,1319,12,1344,1331,-13,0,0,-1,"1300-1359",0,"",129,124,100,1,667,3,NA,NA,NA,NA,NA
"334700",2018,1,1,9,2,"1/9/2018 12:00:00 AM","WN","N959WN",1029,"LAS","Las Vegas, NV","Nevada",85,"ONT","Ontario, CA","California",91,1920,2110,110,110,1,7,"1900-1959",18,2128,2202,4,2015,2206,111,111,1,7,"2000-2059",0,"",55,56,34,1,197,1,0,0,7,0,104
"188336",2018,1,1,22,1,"1/22/2018 12:00:00 AM","9E","N930XJ",3476,"LGA","New York, NY","New York",22,"MSN","Madison, WI","Wisconsin",45,2055,2138,43,43,1,2,"2000-2059",51,2229,2328,4,2243,2332,49,49,1,3,"2200-2259",0,"",168,174,119,1,812,4,43,0,6,0,0
"141620",2018,1,1,14,7,"1/14/2018 12:00:00 AM","WN","N967WN",3663,"GRR","Grand Rapids, MI","Michigan",43,"BWI","Baltimore, MD","Maryland",35,1710,1705,-5,0,0,-1,"1700-1759",7,1712,1834,3,1850,1837,-13,0,0,-1,"1800-1859",0,"",100,92,82,1,528,3,NA,NA,NA,NA,NA
"281650",2018,1,1,22,1,"1/22/2018 12:00:00 AM","9E","N307PQ",3356,"RDU","Raleigh/Durham, NC","North Carolina",36,"LGA","New York, NY","New York",22,1200,1155,-5,0,0,-1,"1200-1259",13,1208,1309,4,1345,1313,-32,0,0,-2,"1300-1359",0,"",105,78,61,1,431,2,NA,NA,NA,NA,NA
"73846",2018,1,1,29,1,"1/29/2018 12:00:00 AM","YX","N212JQ",6094,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,1545,1718,93,93,1,6,"1500-1559",63,1821,1940,12,1813,1952,99,99,1,6,"1800-1859",0,"",208,214,139,1,986,4,0,0,6,0,93
"414624",2018,1,1,5,5,"1/5/2018 12:00:00 AM","UA","",2001,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,620,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,755,NA,NA,NA,NA,NA,"0700-0759",1,"B",155,NA,NA,1,719,3,NA,NA,NA,NA,NA
"343497",2018,1,1,3,3,"1/3/2018 12:00:00 AM","WN","N926WN",5897,"BUR","Burbank, CA","California",91,"SFO","San Francisco, CA","California",91,1545,1556,11,11,0,0,"1500-1559",14,1610,1702,5,1705,1707,2,2,0,0,"1700-1759",0,"",80,71,52,1,326,2,NA,NA,NA,NA,NA
"484828",2018,1,1,2,2,"1/2/2018 12:00:00 AM","DL","N546US",2147,"LIH","Lihue, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2110,2109,-1,0,0,-1,"2100-2159",19,2128,440,6,500,446,-14,0,0,-1,"0001-0559",0,"",350,337,312,1,2701,11,NA,NA,NA,NA,NA
"43571",2018,1,1,8,1,"1/8/2018 12:00:00 AM","WN","N464WN",858,"PDX","Portland, OR","Oregon",92,"ONT","Ontario, CA","California",91,1255,1249,-6,0,0,-1,"1200-1259",6,1255,1457,4,1505,1501,-4,0,0,-1,"1500-1559",0,"",130,132,122,1,838,4,NA,NA,NA,NA,NA
"432642",2018,1,1,27,6,"1/27/2018 12:00:00 AM","OO","N189SY",3352,"HDN","Hayden, CO","Colorado",82,"SAN","San Diego, CA","California",91,1344,1328,-16,0,0,-2,"1300-1359",10,1338,1421,3,1519,1424,-55,0,0,-2,"1500-1559",0,"",155,116,103,1,769,4,NA,NA,NA,NA,NA
"4314",2018,1,1,23,2,"1/23/2018 12:00:00 AM","UA","N420UA",1459,"IAH","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,735,732,-3,0,0,-1,"0700-0759",13,745,1037,11,1104,1048,-16,0,0,-2,"1100-1159",0,"",149,136,112,1,966,4,NA,NA,NA,NA,NA
"323960",2018,1,1,4,4,"1/4/2018 12:00:00 AM","OO","N109SY",5268,"ORD","Chicago, IL","Illinois",41,"PSP","Palm Springs, CA","California",91,910,918,8,8,0,0,"0900-0959",30,948,1140,7,1141,1147,6,6,0,0,"1100-1159",0,"",271,269,232,1,1651,7,NA,NA,NA,NA,NA
"172488",2018,1,1,7,7,"1/7/2018 12:00:00 AM","9E","N600LR",3908,"LGA","New York, NY","New York",22,"MKE","Milwaukee, WI","Wisconsin",45,1859,1854,-5,0,0,-1,"1800-1859",32,1926,2016,6,2045,2022,-23,0,0,-2,"2000-2059",0,"",166,148,110,1,738,3,NA,NA,NA,NA,NA
"460414",2018,1,1,6,6,"1/6/2018 12:00:00 AM","WN","N240WN",3874,"MEM","Memphis, TN","Tennessee",54,"MCO","Orlando, FL","Florida",33,845,840,-5,0,0,-1,"0800-0859",7,847,1119,9,1140,1128,-12,0,0,-1,"1100-1159",0,"",115,108,92,1,684,3,NA,NA,NA,NA,NA
"351094",2018,1,1,4,4,"1/4/2018 12:00:00 AM","WN","N448WN",1110,"LAS","Las Vegas, NV","Nevada",85,"PHX","Phoenix, AZ","Arizona",81,1025,1023,-2,0,0,-1,"1000-1059",7,1030,1212,4,1230,1216,-14,0,0,-1,"1200-1259",0,"",65,53,42,1,255,2,NA,NA,NA,NA,NA
"195060",2018,1,1,18,4,"1/18/2018 12:00:00 AM","B6","N292JB",626,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,1013,1000,-13,0,0,-1,"1000-1059",10,1010,1113,4,1132,1117,-15,0,0,-1,"1100-1159",0,"",79,77,63,1,369,2,NA,NA,NA,NA,NA
"447289",2018,1,1,17,3,"1/17/2018 12:00:00 AM","WN","N8616C",232,"SAT","San Antonio, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,615,640,25,25,1,1,"0600-0659",8,648,939,10,930,949,19,19,1,1,"0900-0959",0,"",135,129,111,1,874,4,0,0,19,0,0
"201787",2018,1,1,2,2,"1/2/2018 12:00:00 AM","EV","N13550",4302,"CLE","Cleveland, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,1755,1747,-8,0,0,-1,"1700-1759",22,1809,1907,5,1919,1912,-7,0,0,-1,"1900-1959",0,"",84,85,58,1,310,2,NA,NA,NA,NA,NA
"15854",2018,1,1,13,6,"1/13/2018 12:00:00 AM","UA","N69813",1192,"DEN","Denver, CO","Colorado",82,"IAH","Houston, TX","Texas",74,523,521,-2,0,0,-1,"0001-0559",35,556,842,6,848,848,0,0,0,0,"0800-0859",0,"",145,147,106,1,862,4,NA,NA,NA,NA,NA
"442982",2018,1,1,27,6,"1/27/2018 12:00:00 AM","WN","N744SW",2852,"ROC","Rochester, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1245,1242,-3,0,0,-1,"1200-1259",9,1251,1342,4,1355,1346,-9,0,0,-1,"1300-1359",0,"",70,64,51,1,277,2,NA,NA,NA,NA,NA
"78641",2018,1,1,15,1,"1/15/2018 12:00:00 AM","YX","N751YX",3693,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1500,1518,18,18,1,1,"1500-1559",36,1554,1820,7,1754,1827,33,33,1,2,"1700-1759",0,"",114,129,86,1,612,3,8,0,15,0,10
"154292",2018,1,1,6,6,"1/6/2018 12:00:00 AM","DL","N316DN",1375,"SAN","San Diego, CA","California",91,"ATL","Atlanta, GA","Georgia",34,730,745,15,15,1,1,"0700-0759",40,825,1458,5,1438,1503,25,25,1,1,"1400-1459",0,"",248,258,213,1,1892,8,0,0,25,0,0
"187733",2018,1,1,8,1,"1/8/2018 12:00:00 AM","F9","N923FR",271,"DEN","Denver, CO","Colorado",82,"SNA","Santa Ana, CA","California",91,914,904,-10,0,0,-1,"0900-0959",18,922,1039,9,1041,1048,7,7,0,0,"1000-1059",0,"",147,164,137,1,846,4,NA,NA,NA,NA,NA
"32239",2018,1,1,18,4,"1/18/2018 12:00:00 AM","AS","N584AS",818,"HNL","Honolulu, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2355,2349,-6,0,0,-1,"2300-2359",21,10,731,13,752,744,-8,0,0,-1,"0700-0759",0,"",357,355,321,1,2677,11,NA,NA,NA,NA,NA
"375159",2018,1,1,29,1,"1/29/2018 12:00:00 AM","DL","N369NW",846,"BOS","Boston, MA","Massachusetts",13,"MSP","Minneapolis, MN","Minnesota",63,720,727,7,7,0,0,"0700-0759",17,744,929,3,950,932,-18,0,0,-2,"0900-0959",0,"",210,185,165,1,1124,5,NA,NA,NA,NA,NA
"326095",2018,1,1,11,4,"1/11/2018 12:00:00 AM","OO","N709BR",5277,"DEN","Denver, CO","Colorado",82,"BUR","Burbank, CA","California",91,1910,1948,38,38,1,2,"1900-1959",20,2008,2127,4,2049,2131,42,42,1,2,"2000-2059",0,"",159,163,139,1,850,4,0,0,4,0,38
"413586",2018,1,1,6,6,"1/6/2018 12:00:00 AM","UA","N37413",1230,"IAH","Houston, TX","Texas",74,"MCO","Orlando, FL","Florida",33,940,937,-3,0,0,-1,"0900-0959",16,953,1237,7,1300,1244,-16,0,0,-2,"1300-1359",0,"",140,127,104,1,854,4,NA,NA,NA,NA,NA
"338737",2018,1,1,15,1,"1/15/2018 12:00:00 AM","WN","N565WN",1579,"SMF","Sacramento, CA","California",91,"SAN","San Diego, CA","California",91,1325,1352,27,27,1,1,"1300-1359",10,1402,1513,2,1450,1515,25,25,1,1,"1400-1459",0,"",85,83,71,1,480,2,0,0,0,0,25
"341022",2018,1,1,28,7,"1/28/2018 12:00:00 AM","WN","N8525S",4842,"SAN","San Diego, CA","California",91,"DAL","Dallas, TX","Texas",74,1755,1752,-3,0,0,-1,"1700-1759",23,1815,2245,6,2240,2251,11,11,0,0,"2200-2259",0,"",165,179,150,1,1182,5,NA,NA,NA,NA,NA
"2209",2018,1,1,25,4,"1/25/2018 12:00:00 AM","UA","N408UA",337,"BNA","Nashville, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,619,613,-6,0,0,-1,"0600-0659",41,654,831,2,841,833,-8,0,0,-1,"0800-0859",0,"",142,140,97,1,657,3,NA,NA,NA,NA,NA
"269189",2018,1,1,19,5,"1/19/2018 12:00:00 AM","AA","N801AW",2116,"DCA","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1730,1726,-4,0,0,-1,"1700-1759",15,1741,1856,5,1910,1901,-9,0,0,-1,"1900-1959",0,"",100,95,75,1,399,2,NA,NA,NA,NA,NA
"73102",2018,1,1,21,7,"1/21/2018 12:00:00 AM","YV","N88335",6024,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1210,1302,52,52,1,3,"1200-1259",18,1320,1402,9,1325,1411,46,46,1,3,"1300-1359",0,"",75,69,42,1,224,1,0,0,0,0,46
"189440",2018,1,1,10,3,"1/10/2018 12:00:00 AM","9E","N8839E",3511,"PHL","Philadelphia, PA","Pennsylvania",23,"CVG","Cincinnati, OH","Kentucky",52,910,903,-7,0,0,-1,"0900-0959",36,939,1106,7,1114,1113,-1,0,0,-1,"1100-1159",0,"",124,130,87,1,507,3,NA,NA,NA,NA,NA
"327424",2018,1,1,12,5,"1/12/2018 12:00:00 AM","OO","N953SW",4688,"ATL","Atlanta, GA","Georgia",34,"ROA","Roanoke, VA","Virginia",38,855,850,-5,0,0,-1,"0800-0859",33,923,1026,5,1023,1031,8,8,0,0,"1000-1059",0,"",88,101,63,1,357,2,NA,NA,NA,NA,NA
"196592",2018,1,1,20,6,"1/20/2018 12:00:00 AM","B6","N796JB",448,"LGB","Long Beach, CA","California",91,"OAK","Oakland, CA","California",91,2001,2000,-1,0,0,-1,"2000-2059",10,2010,2111,4,2119,2115,-4,0,0,-1,"2100-2159",0,"",78,75,61,1,353,2,NA,NA,NA,NA,NA
"4549",2018,1,1,23,2,"1/23/2018 12:00:00 AM","UA","N18119",912,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,1251,1245,-6,0,0,-1,"1200-1259",16,1301,1533,4,1629,1537,-52,0,0,-2,"1600-1659",0,"",398,352,332,1,2565,11,NA,NA,NA,NA,NA
"92563",2018,1,1,5,5,"1/5/2018 12:00:00 AM","9E","N923XJ",3719,"LGA","New York, NY","New York",22,"IND","Indianapolis, IN","Indiana",42,830,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1107,NA,NA,NA,NA,NA,"1100-1159",1,"C",157,NA,NA,1,660,3,NA,NA,NA,NA,NA
"86303",2018,1,1,30,2,"1/30/2018 12:00:00 AM","DL","N370NB",2983,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1510,1503,-7,0,0,-1,"1500-1559",10,1513,2012,8,2110,2020,-50,0,0,-2,"2100-2159",0,"",240,197,179,1,1721,7,NA,NA,NA,NA,NA
"395856",2018,1,1,10,3,"1/10/2018 12:00:00 AM","UA","N452UA",389,"IAD","Washington, DC","Virginia",38,"SEA","Seattle, WA","Washington",93,830,837,7,7,0,0,"0800-0859",13,850,1105,5,1124,1110,-14,0,0,-1,"1100-1159",0,"",354,333,315,1,2306,10,NA,NA,NA,NA,NA
"81154",2018,1,1,7,7,"1/7/2018 12:00:00 AM","DL","N396DA",2615,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1500,1456,-4,0,0,-1,"1500-1559",29,1525,1550,3,1559,1553,-6,0,0,-1,"1500-1559",0,"",119,117,85,1,626,3,NA,NA,NA,NA,NA
"306270",2018,1,1,5,5,"1/5/2018 12:00:00 AM","OO","N429SW",4640,"OMA","Omaha, NE","Nebraska",65,"MSP","Minneapolis, MN","Minnesota",63,1059,1048,-11,0,0,-1,"1000-1059",23,1111,1201,8,1215,1209,-6,0,0,-1,"1200-1259",0,"",76,81,50,1,282,2,NA,NA,NA,NA,NA
"395010",2018,1,1,1,1,"1/1/2018 12:00:00 AM","UA","N76269",1961,"EWR","Newark, NJ","New Jersey",21,"AUS","Austin, TX","Texas",74,1231,1229,-2,0,0,-1,"1200-1259",12,1241,1528,4,1555,1532,-23,0,0,-2,"1500-1559",0,"",264,243,227,1,1504,7,NA,NA,NA,NA,NA
"361376",2018,1,1,23,2,"1/23/2018 12:00:00 AM","WN","N7819A",1575,"SJC","San Jose, CA","California",91,"SAN","San Diego, CA","California",91,1235,1234,-1,0,0,-1,"1200-1259",9,1243,1345,1,1355,1346,-9,0,0,-1,"1300-1359",0,"",80,72,62,1,417,2,NA,NA,NA,NA,NA
"230159",2018,1,1,21,7,"1/21/2018 12:00:00 AM","AA","N815NN",2497,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,2055,2106,11,11,0,0,"2000-2059",45,2151,42,8,2359,50,51,51,1,3,"2300-2359",0,"",124,164,111,1,731,3,0,11,40,0,0
"162753",2018,1,1,13,6,"1/13/2018 12:00:00 AM","DL","N913DE",2352,"ALB","Albany, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,600,610,10,10,0,0,"0600-0659",57,707,934,6,901,940,39,39,1,2,"0900-0959",0,"",181,210,147,1,853,4,0,10,29,0,0
"66248",2018,1,1,13,6,"1/13/2018 12:00:00 AM","WN","N235WN",2991,"DAL","Dallas, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,610,609,-1,0,0,-1,"0600-0659",9,618,716,3,730,719,-11,0,0,-1,"0700-0759",0,"",80,70,58,1,436,2,NA,NA,NA,NA,NA
"363134",2018,1,1,25,4,"1/25/2018 12:00:00 AM","YV","N501MJ",6052,"LGA","New York, NY","New York",22,"IAD","Washington, DC","Virginia",38,600,552,-8,0,0,-1,"0600-0659",10,602,649,3,727,652,-35,0,0,-2,"0700-0759",0,"",87,60,47,1,229,1,NA,NA,NA,NA,NA
"362523",2018,1,1,23,2,"1/23/2018 12:00:00 AM","YV","N518LR",6152,"IAD","Washington, DC","Virginia",38,"PHL","Philadelphia, PA","Pennsylvania",23,1255,1247,-8,0,0,-1,"1200-1259",18,1305,1340,4,1356,1344,-12,0,0,-1,"1300-1359",0,"",61,57,35,1,135,1,NA,NA,NA,NA,NA
"484050",2018,1,1,2,2,"1/2/2018 12:00:00 AM","DL","N954AT",1449,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"ATL","Atlanta, GA","Georgia",34,545,607,22,22,1,1,"0001-0559",27,634,904,6,904,910,6,6,0,0,"0900-0959",0,"",139,123,90,1,694,3,NA,NA,NA,NA,NA
"352333",2018,1,1,18,4,"1/18/2018 12:00:00 AM","WN","N900WN",1413,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1915,1926,11,11,0,0,"1900-1959",15,1941,2025,8,2025,2033,8,8,0,0,"2000-2059",0,"",70,67,44,1,236,1,NA,NA,NA,NA,NA
"18742",2018,1,1,12,5,"1/12/2018 12:00:00 AM","UA","N73270",1601,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1331,1407,36,36,1,2,"1300-1359",30,1437,1647,11,1615,1658,43,43,1,2,"1600-1659",0,"",164,171,130,1,937,4,0,0,19,0,24
"238077",2018,1,1,6,6,"1/6/2018 12:00:00 AM","AA","N583UW",507,"LAS","Las Vegas, NV","Nevada",85,"CLT","Charlotte, NC","North Carolina",36,2305,2305,0,0,0,0,"2300-2359",10,2315,549,3,609,552,-17,0,0,-2,"0600-0659",0,"",244,227,214,1,1916,8,NA,NA,NA,NA,NA
"200650",2018,1,1,25,4,"1/25/2018 12:00:00 AM","EV","N14905",4252,"BTV","Burlington, VT","Vermont",16,"EWR","Newark, NJ","New Jersey",21,1350,1344,-6,0,0,-1,"1300-1359",17,1401,1501,10,1515,1511,-4,0,0,-1,"1500-1559",0,"",85,87,60,1,266,2,NA,NA,NA,NA,NA
"279513",2018,1,1,23,2,"1/23/2018 12:00:00 AM","AA","N966NN",2212,"RDU","Raleigh/Durham, NC","North Carolina",36,"DFW","Dallas/Fort Worth, TX","Texas",74,1155,1213,18,18,1,1,"1100-1159",21,1234,1430,6,1408,1436,28,28,1,1,"1400-1459",0,"",193,203,176,1,1061,5,0,0,10,0,18
"38297",2018,1,1,14,7,"1/14/2018 12:00:00 AM","OO","N632SK",4498,"MSP","Minneapolis, MN","Minnesota",63,"IAD","Washington, DC","Virginia",38,1537,1540,3,3,0,0,"1500-1559",64,1644,1944,5,1910,1949,39,39,1,2,"1900-1959",0,"",153,189,120,1,908,4,0,0,36,0,3
"348671",2018,1,1,26,5,"1/26/2018 12:00:00 AM","WN","N494WN",1593,"MCO","Orlando, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,1410,1401,-9,0,0,-1,"1400-1459",15,1416,1601,4,1625,1605,-20,0,0,-2,"1600-1659",0,"",135,124,105,1,802,4,NA,NA,NA,NA,NA
"73180",2018,1,1,21,7,"1/21/2018 12:00:00 AM","YV","N88341",6128,"IAH","Houston, TX","Texas",74,"CRP","Corpus Christi, TX","Texas",74,2125,2125,0,0,0,0,"2100-2159",17,2142,2226,3,2234,2229,-5,0,0,-1,"2200-2259",0,"",69,64,44,1,201,1,NA,NA,NA,NA,NA
"150473",2018,1,1,21,7,"1/21/2018 12:00:00 AM","YX","N649RW",3500,"MKE","Milwaukee, WI","Wisconsin",45,"EWR","Newark, NJ","New Jersey",21,1129,1120,-9,0,0,-1,"1100-1159",12,1132,1517,6,1453,1523,NA,NA,NA,NA,"1400-1459",0,"",144,NA,NA,1,725,3,NA,NA,NA,NA,NA
"314560",2018,1,1,14,7,"1/14/2018 12:00:00 AM","HA","N476HA",587,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,941,946,5,5,0,0,"0900-0959",8,954,1024,6,1029,1030,1,1,0,0,"1000-1059",0,"",48,44,30,1,163,1,NA,NA,NA,NA,NA
