"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"192545",2019,3,7,15,1,"7/15/2019 12:00:00 AM","WN","N8528Q",1816,"PHX","Phoenix, AZ","Arizona",81,"MDW","Chicago, IL","Illinois",41,1330,1415,45,45,1,3,"1300-1359",5,1420,1926,3,1845,1929,44,44,1,2,"1800-1859",0,"",195,194,186,1,1444,6,38,0,0,0,6
"353605",2019,3,7,21,7,"7/21/2019 12:00:00 AM","OO","N254SY",4038,"SLC","Salt Lake City, UT","Utah",87,"JAC","Jackson, WY","Wyoming",88,1700,1659,-1,0,0,-1,"1700-1759",16,1715,1754,3,1804,1757,-7,0,0,-1,"1800-1859",0,"",64,58,39,1,205,1,NA,NA,NA,NA,NA
"118363",2019,3,7,17,3,"7/17/2019 12:00:00 AM","AA","N703UW",1815,"DCA","Washington, DC","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,1544,1542,-2,0,0,-1,"1500-1559",33,1615,1718,5,1721,1723,2,2,0,0,"1700-1759",0,"",97,101,63,1,331,2,NA,NA,NA,NA,NA
"449981",2019,3,7,8,1,"7/8/2019 12:00:00 AM","B6","N983JT",178,"LAS","Las Vegas, NV","Nevada",85,"BOS","Boston, MA","Massachusetts",13,955,953,-2,0,0,-1,"0900-0959",18,1011,1743,6,1812,1749,-23,0,0,-2,"1800-1859",0,"",317,296,272,1,2381,10,NA,NA,NA,NA,NA
"596242",2019,3,7,29,1,"7/29/2019 12:00:00 AM","AA","N927UW",812,"CLT","Charlotte, NC","North Carolina",36,"LAX","Los Angeles, CA","California",91,1140,1140,0,0,0,0,"1100-1159",16,1156,1317,10,1344,1327,-17,0,0,-2,"1300-1359",0,"",304,287,261,1,2125,9,NA,NA,NA,NA,NA
"236561",2019,3,7,12,5,"7/12/2019 12:00:00 AM","OH","N245PS",5410,"CLT","Charlotte, NC","North Carolina",36,"CRW","Charleston/Dunbar, WV","West Virginia",39,1738,1849,71,71,1,4,"1700-1759",22,1911,1954,2,1844,1956,72,72,1,4,"1800-1859",0,"",66,67,43,1,221,1,0,71,1,0,0
"125150",2019,3,7,27,6,"7/27/2019 12:00:00 AM","AS","N247AK",501,"IND","Indianapolis, IN","Indiana",42,"SEA","Seattle, WA","Washington",93,1835,1831,-4,0,0,-1,"1800-1859",13,1844,2014,7,2025,2021,-4,0,0,-1,"2000-2059",0,"",290,290,270,1,1866,8,NA,NA,NA,NA,NA
"162061",2019,3,7,17,3,"7/17/2019 12:00:00 AM","YV","N244LR",5984,"DFW","Dallas/Fort Worth, TX","Texas",74,"AMA","Amarillo, TX","Texas",74,1445,1443,-2,0,0,-1,"1400-1459",15,1458,1545,6,1556,1551,-5,0,0,-1,"1500-1559",0,"",71,68,47,1,312,2,NA,NA,NA,NA,NA
"224578",2019,3,7,4,4,"7/4/2019 12:00:00 AM","AA","N177US",686,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,1715,1712,-3,0,0,-1,"1700-1759",13,1725,1901,6,1914,1907,-7,0,0,-1,"1900-1959",0,"",119,115,96,1,651,3,NA,NA,NA,NA,NA
"76142",2019,3,7,23,2,"7/23/2019 12:00:00 AM","EV","N29917",4392,"LRD","Laredo, TX","Texas",74,"IAH","Houston, TX","Texas",74,1205,1228,23,23,1,1,"1200-1259",10,1238,1337,8,1320,1345,25,25,1,1,"1300-1359",0,"",75,77,59,1,301,2,0,0,2,0,23
"407962",2019,3,7,2,2,"7/2/2019 12:00:00 AM","HA","N493HA",365,"OGG","Kahului, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1722,1715,-7,0,0,-1,"1700-1759",6,1721,1746,7,1800,1753,-7,0,0,-1,"1800-1859",0,"",38,38,25,1,100,1,NA,NA,NA,NA,NA
"595212",2019,3,7,16,2,"7/16/2019 12:00:00 AM","AA","N946UW",771,"LGA","New York, NY","New York",22,"CMH","Columbus, OH","Ohio",44,935,918,-17,0,0,-2,"0900-0959",29,947,1104,4,1133,1108,-25,0,0,-2,"1100-1159",0,"",118,110,77,1,479,2,NA,NA,NA,NA,NA
"230736",2019,3,7,19,5,"7/19/2019 12:00:00 AM","OO","N900EV",3779,"SBN","South Bend, IN","Indiana",42,"DTW","Detroit, MI","Michigan",43,1418,1858,280,280,1,12,"1400-1459",14,1912,1943,9,1525,1952,267,267,1,12,"1500-1559",0,"",67,54,31,1,157,1,0,267,0,0,0
"497970",2019,3,7,1,1,"7/1/2019 12:00:00 AM","AA","N158AN",1209,"SAN","San Diego, CA","California",91,"MIA","Miami, FL","Florida",33,2115,2112,-3,0,0,-1,"2100-2159",25,2137,507,8,511,515,4,4,0,0,"0001-0559",0,"",296,303,270,1,2267,10,NA,NA,NA,NA,NA
"63559",2019,3,7,27,6,"7/27/2019 12:00:00 AM","OO","N184SY",3454,"PDX","Portland, OR","Oregon",92,"BUR","Burbank, CA","California",91,955,1216,141,141,1,9,"0900-0959",10,1226,1419,2,1215,1421,126,126,1,8,"1200-1259",0,"",140,125,113,1,817,4,0,0,0,0,126
"400394",2019,3,7,25,4,"7/25/2019 12:00:00 AM","WN","N8630B",2328,"LAS","Las Vegas, NV","Nevada",85,"OAK","Oakland, CA","California",91,835,833,-2,0,0,-1,"0800-0859",8,841,944,4,1005,948,-17,0,0,-2,"1000-1059",0,"",90,75,63,1,407,2,NA,NA,NA,NA,NA
"183859",2019,3,7,13,6,"7/13/2019 12:00:00 AM","AA","N876NN",1149,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,615,616,1,1,0,0,"0600-0659",12,628,846,10,912,856,-16,0,0,-2,"0900-0959",0,"",117,100,78,1,551,3,NA,NA,NA,NA,NA
"509003",2019,3,7,3,3,"7/3/2019 12:00:00 AM","WN","N8615E",157,"DEN","Denver, CO","Colorado",82,"SEA","Seattle, WA","Washington",93,1240,1241,1,1,0,0,"1200-1259",9,1250,1413,16,1440,1429,-11,0,0,-1,"1400-1459",0,"",180,168,143,1,1024,5,NA,NA,NA,NA,NA
"37718",2019,3,7,19,5,"7/19/2019 12:00:00 AM","DL","N384DA",2529,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,2039,2029,-10,0,0,-1,"2000-2059",21,2050,2146,5,2208,2151,-17,0,0,-2,"2200-2259",0,"",89,82,56,1,391,2,NA,NA,NA,NA,NA
"530789",2019,3,7,2,2,"7/2/2019 12:00:00 AM","OO","N882AS",3508,"ILM","Wilmington, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1851,1847,-4,0,0,-1,"1800-1859",10,1857,2000,6,2029,2006,-23,0,0,-2,"2000-2059",0,"",98,79,63,1,377,2,NA,NA,NA,NA,NA
"192873",2019,3,7,15,1,"7/15/2019 12:00:00 AM","WN","N944WN",2246,"SAN","San Diego, CA","California",91,"SMF","Sacramento, CA","California",91,1430,1428,-2,0,0,-1,"1400-1459",9,1437,1547,7,1605,1554,-11,0,0,-1,"1600-1659",0,"",95,86,70,1,480,2,NA,NA,NA,NA,NA
"545941",2019,3,7,9,2,"7/9/2019 12:00:00 AM","YV","N906FJ",5715,"OKC","Oklahoma City, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,1654,1652,-2,0,0,-1,"1600-1659",17,1709,1743,5,1757,1748,-9,0,0,-1,"1700-1759",0,"",63,56,34,1,175,1,NA,NA,NA,NA,NA
"10150",2019,3,7,28,7,"7/28/2019 12:00:00 AM","B6","N947JB",487,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,756,750,-6,0,0,-1,"0700-0759",18,808,1038,24,1121,1102,-19,0,0,-2,"1100-1159",0,"",385,372,330,1,2611,11,NA,NA,NA,NA,NA
"65528",2019,3,7,12,5,"7/12/2019 12:00:00 AM","OH","N591NN",5050,"CLT","Charlotte, NC","North Carolina",36,"RAP","Rapid City, SD","South Dakota",67,1315,1310,-5,0,0,-1,"1300-1359",29,1339,1422,3,1446,1425,-21,0,0,-2,"1400-1459",0,"",211,195,163,1,1322,6,NA,NA,NA,NA,NA
"421210",2019,3,7,4,4,"7/4/2019 12:00:00 AM","WN","N480WN",2665,"HOU","Houston, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,610,611,1,1,0,0,"0600-0659",8,619,702,5,715,707,-8,0,0,-1,"0700-0759",0,"",65,56,43,1,302,2,NA,NA,NA,NA,NA
"112105",2019,3,7,31,3,"7/31/2019 12:00:00 AM","DL","N547US",1441,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1155,1149,-6,0,0,-1,"1100-1159",10,1159,1938,29,2015,2007,-8,0,0,-1,"2000-2059",0,"",320,318,279,1,2486,10,NA,NA,NA,NA,NA
"110647",2019,3,7,30,2,"7/30/2019 12:00:00 AM","DL","N930DZ",2794,"ABQ","Albuquerque, NM","New Mexico",86,"ATL","Atlanta, GA","Georgia",34,1149,1144,-5,0,0,-1,"1100-1159",9,1153,1628,6,1656,1634,-22,0,0,-2,"1600-1659",0,"",187,170,155,1,1269,6,NA,NA,NA,NA,NA
"263381",2019,3,7,25,4,"7/25/2019 12:00:00 AM","DL","N831DN",559,"ATL","Atlanta, GA","Georgia",34,"SJU","San Juan, PR","Puerto Rico",3,1001,1001,0,0,0,0,"1000-1059",14,1015,1326,4,1335,1330,-5,0,0,-1,"1300-1359",0,"",214,209,191,1,1547,7,NA,NA,NA,NA,NA
"243296",2019,3,7,16,2,"7/16/2019 12:00:00 AM","OH","N244PS",5620,"TYS","Knoxville, TN","Tennessee",54,"PHL","Philadelphia, PA","Pennsylvania",23,500,644,104,104,1,6,"0001-0559",12,656,819,6,650,825,95,95,1,6,"0600-0659",0,"",110,101,83,1,554,3,95,0,0,0,0
"585323",2019,3,7,31,3,"7/31/2019 12:00:00 AM","UA","N53441",1718,"LAX","Los Angeles, CA","California",91,"KOA","Kona, HI","Hawaii",2,1710,1708,-2,0,0,-1,"1700-1759",20,1728,1937,3,1945,1940,-5,0,0,-1,"1900-1959",0,"",335,332,309,1,2504,11,NA,NA,NA,NA,NA
"493801",2019,3,7,1,1,"7/1/2019 12:00:00 AM","AA","N893NN",1309,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1026,1020,-6,0,0,-1,"1000-1059",15,1035,1313,6,1340,1319,-21,0,0,-2,"1300-1359",0,"",134,119,98,1,731,3,NA,NA,NA,NA,NA
"457213",2019,3,7,16,2,"7/16/2019 12:00:00 AM","UA","N17233",1868,"DFW","Dallas/Fort Worth, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,545,539,-6,0,0,-1,"0001-0559",14,553,747,12,810,759,-11,0,0,-1,"0800-0859",0,"",145,140,114,1,801,4,NA,NA,NA,NA,NA
"120975",2019,3,7,4,4,"7/4/2019 12:00:00 AM","F9","N323FR",1687,"RDU","Raleigh/Durham, NC","North Carolina",36,"CMH","Columbus, OH","Ohio",44,1658,1653,-5,0,0,-1,"1600-1659",15,1708,1801,8,1829,1809,-20,0,0,-2,"1800-1859",0,"",91,76,53,1,362,2,NA,NA,NA,NA,NA
"73058",2019,3,7,7,7,"7/7/2019 12:00:00 AM","EV","N15574",4238,"EWR","Newark, NJ","New Jersey",21,"ORF","Norfolk, VA","Virginia",38,1129,1126,-3,0,0,-1,"1100-1159",18,1144,1231,8,1252,1239,-13,0,0,-1,"1200-1259",0,"",83,73,47,1,284,2,NA,NA,NA,NA,NA
"70765",2019,3,7,2,2,"7/2/2019 12:00:00 AM","YV","N511MJ",6193,"IAD","Washington, DC","Virginia",38,"IND","Indianapolis, IN","Indiana",42,1710,1706,-4,0,0,-1,"1700-1759",10,1716,1824,3,1857,1827,-30,0,0,-2,"1800-1859",0,"",107,81,68,1,476,2,NA,NA,NA,NA,NA
"564570",2019,3,7,29,1,"7/29/2019 12:00:00 AM","9E","N906XJ",5440,"BDL","Hartford, CT","Connecticut",11,"RDU","Raleigh/Durham, NC","North Carolina",36,600,558,-2,0,0,-1,"0600-0659",15,613,728,4,751,732,-19,0,0,-2,"0700-0759",0,"",111,94,75,1,532,3,NA,NA,NA,NA,NA
"532091",2019,3,7,30,2,"7/30/2019 12:00:00 AM","OO","N274SY",3747,"CLT","Charlotte, NC","North Carolina",36,"LGA","New York, NY","New York",22,1800,2041,161,161,1,10,"1800-1859",17,2058,2218,37,2020,2255,155,155,1,10,"2000-2059",0,"",140,134,80,1,544,3,0,0,155,0,0
"185696",2019,3,7,26,5,"7/26/2019 12:00:00 AM","F9","N716FR",2847,"ISP","Islip, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1543,1540,-3,0,0,-1,"1500-1559",14,1554,1844,10,1902,1854,-8,0,0,-1,"1900-1959",0,"",199,194,170,1,1092,5,NA,NA,NA,NA,NA
"399921",2019,3,7,25,4,"7/25/2019 12:00:00 AM","WN","N287WN",211,"ECP","Panama City, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,625,623,-2,0,0,-1,"0600-0659",8,631,731,4,745,735,-10,0,0,-1,"0700-0759",0,"",80,72,60,1,401,2,NA,NA,NA,NA,NA
"583025",2019,3,7,5,5,"7/5/2019 12:00:00 AM","B6","N708JB",1205,"JFK","New York, NY","New York",22,"PDX","Portland, OR","Oregon",92,1931,1925,-6,0,0,-1,"1900-1959",49,2014,2231,5,2309,2236,-33,0,0,-2,"2300-2359",0,"",398,371,317,1,2454,10,NA,NA,NA,NA,NA
"38539",2019,3,7,27,6,"7/27/2019 12:00:00 AM","DL","N535US",2696,"ATL","Atlanta, GA","Georgia",34,"MSP","Minneapolis, MN","Minnesota",63,1521,1521,0,0,0,0,"1500-1559",16,1537,1641,4,1702,1645,-17,0,0,-2,"1700-1759",0,"",161,144,124,1,907,4,NA,NA,NA,NA,NA
"550808",2019,3,7,20,6,"7/20/2019 12:00:00 AM","DL","N924AT",1693,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,602,822,140,140,1,9,"0600-0659",14,836,1118,11,904,1129,145,145,1,9,"0900-0959",0,"",122,127,102,1,696,3,140,0,5,0,0
"285948",2019,3,7,16,2,"7/16/2019 12:00:00 AM","DL","N901DE",1958,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1725,1744,19,19,1,1,"1700-1759",47,1831,2054,13,2028,2107,39,39,1,2,"2000-2059",0,"",123,143,83,1,606,3,0,3,20,0,16
"639299",2019,3,7,11,4,"7/11/2019 12:00:00 AM","MQ","N605KS",3427,"PNS","Pensacola, FL","Florida",33,"MIA","Miami, FL","Florida",33,1753,1815,22,22,1,1,"1700-1759",17,1832,2116,6,2043,2122,39,39,1,2,"2000-2059",0,"",110,127,104,1,530,3,1,0,17,0,21
"642461",2019,3,7,31,3,"7/31/2019 12:00:00 AM","MQ","N266NN",3529,"CRP","Corpus Christi, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,740,735,-5,0,0,-1,"0700-0759",8,743,845,12,911,857,-14,0,0,-1,"0900-0959",0,"",91,82,62,1,354,2,NA,NA,NA,NA,NA
"519803",2019,3,7,30,2,"7/30/2019 12:00:00 AM","WN","N943WN",3889,"BNA","Nashville, TN","Tennessee",54,"TPA","Tampa, FL","Florida",33,700,658,-2,0,0,-1,"0700-0759",9,707,928,5,945,933,-12,0,0,-1,"0900-0959",0,"",105,95,81,1,612,3,NA,NA,NA,NA,NA
"213440",2019,3,7,30,2,"7/30/2019 12:00:00 AM","YX","N446YX",4529,"CLT","Charlotte, NC","North Carolina",36,"HHH","Hilton Head, SC","South Carolina",37,918,926,8,8,0,0,"0900-0959",44,1010,1049,4,1023,1053,30,30,1,2,"1000-1059",0,"",65,87,39,1,207,1,0,0,22,0,8
"590423",2019,3,7,9,2,"7/9/2019 12:00:00 AM","UA","N410UA",2152,"MCO","Orlando, FL","Florida",33,"IAH","Houston, TX","Texas",74,1725,1756,31,31,1,2,"1700-1759",14,1810,1902,5,1854,1907,13,13,0,0,"1800-1859",0,"",149,131,112,1,854,4,NA,NA,NA,NA,NA
"289433",2019,3,7,28,7,"7/28/2019 12:00:00 AM","DL","N910DL",1069,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,810,807,-3,0,0,-1,"0800-0859",10,817,925,6,944,931,-13,0,0,-1,"0900-0959",0,"",94,84,68,1,447,2,NA,NA,NA,NA,NA
"492973",2019,3,7,3,3,"7/3/2019 12:00:00 AM","AA","N659AW",617,"CLT","Charlotte, NC","North Carolina",36,"BDL","Hartford, CT","Connecticut",11,1632,1637,5,5,0,0,"1600-1659",14,1651,1818,5,1837,1823,-14,0,0,-1,"1800-1859",0,"",125,106,87,1,644,3,NA,NA,NA,NA,NA
"501713",2019,3,7,15,1,"7/15/2019 12:00:00 AM","AA","N980AN",1608,"DFW","Dallas/Fort Worth, TX","Texas",74,"LGA","New York, NY","New York",22,1018,1014,-4,0,0,-1,"1000-1059",15,1029,1424,4,1449,1428,-21,0,0,-2,"1400-1459",0,"",211,194,175,1,1389,6,NA,NA,NA,NA,NA
"72511",2019,3,7,25,4,"7/25/2019 12:00:00 AM","EV","N11547",4213,"EWR","Newark, NJ","New Jersey",21,"RIC","Richmond, VA","Virginia",38,1505,1501,-4,0,0,-1,"1500-1559",22,1523,1615,8,1649,1623,-26,0,0,-2,"1600-1659",0,"",104,82,52,1,277,2,NA,NA,NA,NA,NA
"578992",2019,3,7,13,6,"7/13/2019 12:00:00 AM","NK","N662NK",848,"DTW","Detroit, MI","Michigan",43,"OAK","Oakland, CA","California",91,2110,2104,-6,0,0,-1,"2100-2159",8,2112,2238,6,2259,2244,-15,0,0,-1,"2200-2259",0,"",289,280,266,1,2068,9,NA,NA,NA,NA,NA
"118963",2019,3,7,23,2,"7/23/2019 12:00:00 AM","AA","N835AW",1831,"TUS","Tucson, AZ","Arizona",81,"PHX","Phoenix, AZ","Arizona",81,1030,1023,-7,0,0,-1,"1000-1059",14,1037,1104,6,1121,1110,-11,0,0,-1,"1100-1159",0,"",51,47,27,1,110,1,NA,NA,NA,NA,NA
"424636",2019,3,7,11,4,"7/11/2019 12:00:00 AM","WN","N460WN",2425,"ISP","Islip, NY","New York",22,"MCO","Orlando, FL","Florida",33,1225,1219,-6,0,0,-1,"1200-1259",8,1227,1439,6,1505,1445,-20,0,0,-2,"1500-1559",0,"",160,146,132,1,971,4,NA,NA,NA,NA,NA
"90058",2019,3,7,15,1,"7/15/2019 12:00:00 AM","AA","N871NN",2825,"DFW","Dallas/Fort Worth, TX","Texas",74,"ONT","Ontario, CA","California",91,1040,1042,2,2,0,0,"1000-1059",34,1116,1143,6,1143,1149,6,6,0,0,"1100-1159",0,"",183,187,147,1,1188,5,NA,NA,NA,NA,NA
"464118",2019,3,7,19,5,"7/19/2019 12:00:00 AM","OO","N817SK",3972,"DTW","Detroit, MI","Michigan",43,"MKE","Milwaukee, WI","Wisconsin",45,1212,1211,-1,0,0,-1,"1200-1259",16,1227,1208,6,1224,1214,-10,0,0,-1,"1200-1259",0,"",72,63,41,1,237,1,NA,NA,NA,NA,NA
"430600",2019,3,7,1,1,"7/1/2019 12:00:00 AM","WN","N8559Q",2263,"DEN","Denver, CO","Colorado",82,"GRR","Grand Rapids, MI","Michigan",43,1720,1719,-1,0,0,-1,"1700-1759",15,1734,2138,5,2150,2143,-7,0,0,-1,"2100-2159",0,"",150,144,124,1,1015,5,NA,NA,NA,NA,NA
"644",2019,3,7,18,4,"7/18/2019 12:00:00 AM","AS","N288AK",348,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,2040,2121,41,41,1,2,"2000-2059",31,2152,2333,6,2255,2339,44,44,1,2,"2200-2259",0,"",135,138,101,1,696,3,0,0,3,0,41
"608537",2019,3,7,25,4,"7/25/2019 12:00:00 AM","OO","N454SW",4065,"DTW","Detroit, MI","Michigan",43,"SBN","South Bend, IN","Indiana",42,1740,1738,-2,0,0,-1,"1700-1759",8,1746,1814,3,1838,1817,-21,0,0,-2,"1800-1859",0,"",58,39,28,1,157,1,NA,NA,NA,NA,NA
"372065",2019,3,7,30,2,"7/30/2019 12:00:00 AM","B6","N598JB",1668,"CHS","Charleston, SC","South Carolina",37,"BOS","Boston, MA","Massachusetts",13,1250,1349,59,59,1,3,"1200-1259",16,1405,1551,5,1506,1556,50,50,1,3,"1500-1559",0,"",136,127,106,1,818,4,50,0,0,0,0
"193816",2019,3,7,16,2,"7/16/2019 12:00:00 AM","WN","N7717D",2191,"BNA","Nashville, TN","Tennessee",54,"CHS","Charleston, SC","South Carolina",37,940,938,-2,0,0,-1,"0900-0959",6,944,1149,6,1205,1155,-10,0,0,-1,"1200-1259",0,"",85,77,65,1,439,2,NA,NA,NA,NA,NA
"490780",2019,3,7,29,1,"7/29/2019 12:00:00 AM","9E","N330PQ",3376,"GSP","Greer, SC","South Carolina",37,"LGA","New York, NY","New York",22,1310,1321,11,11,0,0,"1300-1359",15,1336,1541,8,1515,1549,34,34,1,2,"1500-1559",0,"",125,148,125,1,610,3,11,0,23,0,0
"484381",2019,3,7,8,1,"7/8/2019 12:00:00 AM","DL","N980AT",856,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1712,1956,164,164,1,10,"1700-1759",15,2011,2150,7,1917,2157,160,160,1,10,"1900-1959",0,"",125,121,99,1,679,3,1,0,0,0,159
"497230",2019,3,7,15,1,"7/15/2019 12:00:00 AM","AA","N947NN",1185,"DFW","Dallas/Fort Worth, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,1425,1459,34,34,1,2,"1400-1459",17,1516,1847,6,1830,1853,23,23,1,1,"1800-1859",0,"",185,174,151,1,1217,5,23,0,0,0,0
"644666",2019,3,7,16,2,"7/16/2019 12:00:00 AM","WN","N7847A",424,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2110,2105,-5,0,0,-1,"2100-2159",10,2115,2243,3,2300,2246,-14,0,0,-1,"2300-2359",0,"",110,101,88,1,621,3,NA,NA,NA,NA,NA
"120420",2019,3,7,3,3,"7/3/2019 12:00:00 AM","F9","N206FR",198,"DEN","Denver, CO","Colorado",82,"CLT","Charlotte, NC","North Carolina",36,1940,1932,-8,0,0,-1,"1900-1959",19,1951,41,23,53,104,11,11,0,0,"0001-0559",0,"",193,212,170,1,1337,6,NA,NA,NA,NA,NA
"476802",2019,3,7,2,2,"7/2/2019 12:00:00 AM","DL","N968DL",2137,"TYS","Knoxville, TN","Tennessee",54,"ATL","Atlanta, GA","Georgia",34,700,656,-4,0,0,-1,"0700-0759",13,709,738,4,758,742,-16,0,0,-2,"0700-0759",0,"",58,46,29,1,152,1,NA,NA,NA,NA,NA
"467765",2019,3,7,21,7,"7/21/2019 12:00:00 AM","OO","N755SK",3089,"ORD","Chicago, IL","Illinois",41,"GRR","Grand Rapids, MI","Michigan",43,830,931,61,61,1,4,"0800-0859",41,1012,1141,9,1036,1150,74,74,1,4,"1000-1059",0,"",66,79,29,1,137,1,41,0,13,0,20
"547226",2019,3,7,3,3,"7/3/2019 12:00:00 AM","EV","N13978",4139,"MLU","Monroe, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,530,518,-12,0,0,-1,"0001-0559",16,534,622,5,639,627,-12,0,0,-1,"0600-0659",0,"",69,69,48,1,262,2,NA,NA,NA,NA,NA
"269727",2019,3,7,19,5,"7/19/2019 12:00:00 AM","MQ","N610AE",4109,"MIA","Miami, FL","Florida",33,"PNS","Pensacola, FL","Florida",33,2139,2230,51,51,1,3,"2100-2159",28,2258,2320,4,2231,2324,53,53,1,3,"2200-2259",0,"",112,114,82,1,530,3,0,7,2,0,44
"172616",2019,3,7,11,4,"7/11/2019 12:00:00 AM","DL","N371NW",963,"MSP","Minneapolis, MN","Minnesota",63,"GRR","Grand Rapids, MI","Michigan",43,1530,1527,-3,0,0,-1,"1500-1559",9,1536,1731,6,1750,1737,-13,0,0,-1,"1700-1759",0,"",80,70,55,1,408,2,NA,NA,NA,NA,NA
"133181",2019,3,7,21,7,"7/21/2019 12:00:00 AM","YX","N125HQ",4556,"HHH","Hilton Head, SC","South Carolina",37,"DCA","Washington, DC","Virginia",38,1123,1121,-2,0,0,-1,"1100-1159",14,1135,1247,6,1314,1253,-21,0,0,-2,"1300-1359",0,"",111,92,72,1,501,3,NA,NA,NA,NA,NA
"322371",2019,3,7,1,1,"7/1/2019 12:00:00 AM","UA","N806UA",2301,"IAH","Houston, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1945,2030,45,45,1,3,"1900-1959",15,2045,2336,5,2316,2341,25,25,1,1,"2300-2359",0,"",151,131,111,1,912,4,7,0,0,0,18
"273165",2019,3,7,10,3,"7/10/2019 12:00:00 AM","WN","N8645A",2384,"PHL","Philadelphia, PA","Pennsylvania",23,"DEN","Denver, CO","Colorado",82,935,933,-2,0,0,-1,"0900-0959",18,951,1121,9,1150,1130,-20,0,0,-2,"1100-1159",0,"",255,237,210,1,1558,7,NA,NA,NA,NA,NA
"571451",2019,3,7,9,2,"7/9/2019 12:00:00 AM","F9","N343FR",391,"BNA","Nashville, TN","Tennessee",54,"DEN","Denver, CO","Colorado",82,600,558,-2,0,0,-1,"0600-0659",16,614,737,9,801,746,-15,0,0,-1,"0800-0859",0,"",181,168,143,1,1014,5,NA,NA,NA,NA,NA
"386747",2019,3,7,6,6,"7/6/2019 12:00:00 AM","MQ","N905JH",3994,"ORD","Chicago, IL","Illinois",41,"SCE","State College, PA","Pennsylvania",23,1910,1953,43,43,1,2,"1900-1959",17,2010,2221,5,2156,2226,30,30,1,2,"2100-2159",0,"",106,93,71,1,528,3,30,0,0,0,0
"121732",2019,3,7,6,6,"7/6/2019 12:00:00 AM","F9","N308FR",1164,"MCO","Orlando, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1350,1352,2,2,0,0,"1300-1359",30,1422,1639,7,1627,1646,19,19,1,1,"1600-1659",0,"",157,174,137,1,861,4,2,0,17,0,0
"551102",2019,3,7,20,6,"7/20/2019 12:00:00 AM","DL","N891DN",1989,"FAR","Fargo, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,800,906,66,66,1,4,"0800-0859",18,924,1337,3,906,1340,NA,NA,NA,NA,"0900-0959",0,"",66,NA,NA,1,223,1,NA,NA,NA,NA,NA
"427056",2019,3,7,28,7,"7/28/2019 12:00:00 AM","WN","N285WN",2758,"BNA","Nashville, TN","Tennessee",54,"MDW","Chicago, IL","Illinois",41,1425,1733,188,188,1,12,"1400-1459",11,1744,1850,12,1555,1902,187,187,1,12,"1500-1559",0,"",90,89,66,1,395,2,3,0,0,0,184
