"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"478233",2022,3,8,11,4,"8/11/2022 12:00:00 AM","OO","N834SK",3802,"DTW","Detroit, MI","Michigan",43,"RIC","Richmond, VA","Virginia",38,1436,1429,-7,0,0,-1,"1400-1459",19,1448,1556,7,1612,1603,-9,0,0,-1,"1600-1659",0,"",96,94,68,1,456,2,NA,NA,NA,NA,NA
"34873",2022,3,8,23,2,"8/23/2022 12:00:00 AM","UA","N890UA",1815,"DEN","Denver, CO","Colorado",82,"SAV","Savannah, GA","Georgia",34,954,952,-2,0,0,-1,"0900-0959",26,1018,1505,3,1513,1508,-5,0,0,-1,"1500-1559",0,"",199,196,167,1,1414,6,NA,NA,NA,NA,NA
"291347",2022,3,8,20,6,"8/20/2022 12:00:00 AM","OO","N611SK",3276,"DFW","Dallas/Fort Worth, TX","Texas",74,"MHK","Manhattan/Ft. Riley, KS","Kansas",62,2120,2142,22,22,1,1,"2100-2159",15,2157,2259,6,2254,2305,11,11,0,0,"2200-2259",0,"",94,83,62,1,431,2,NA,NA,NA,NA,NA
"272679",2022,3,8,29,1,"8/29/2022 12:00:00 AM","NK","N668NK",353,"IAH","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1845,1944,59,59,1,3,"1800-1859",13,1957,2308,7,2223,2315,52,52,1,3,"2200-2259",0,"",158,151,131,1,966,4,0,0,0,0,52
"103736",2022,3,8,23,2,"8/23/2022 12:00:00 AM","WN","N7865A",207,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,2155,2153,-2,0,0,-1,"2100-2159",14,2207,39,5,55,44,-11,0,0,-1,"0001-0559",0,"",120,111,92,1,696,3,NA,NA,NA,NA,NA
"350386",2022,3,8,30,2,"8/30/2022 12:00:00 AM","AS","N483AS",1366,"PDX","Portland, OR","Oregon",92,"LAS","Las Vegas, NV","Nevada",85,1030,1024,-6,0,0,-1,"1000-1059",23,1047,1233,7,1244,1240,-4,0,0,-1,"1200-1259",0,"",134,136,106,1,763,4,NA,NA,NA,NA,NA
"320578",2022,3,8,26,5,"8/26/2022 12:00:00 AM","AA","N144AN",812,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,620,618,-2,0,0,-1,"0600-0659",17,635,849,18,903,907,4,4,0,0,"0900-0959",0,"",103,109,74,1,551,3,NA,NA,NA,NA,NA
"556818",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N8558Z",389,"TPA","Tampa, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,845,901,16,16,1,1,"0800-0859",11,912,1023,17,1020,1040,20,20,1,1,"1000-1059",0,"",155,159,131,1,997,4,16,0,4,0,0
"301282",2022,3,8,9,2,"8/9/2022 12:00:00 AM","9E","N183GJ",5390,"LGA","New York, NY","New York",22,"PVD","Providence, RI","Rhode Island",15,1329,1326,-3,0,0,-1,"1300-1359",14,1340,1413,5,1449,1418,-31,0,0,-2,"1400-1459",0,"",80,52,33,1,143,1,NA,NA,NA,NA,NA
"177200",2022,3,8,16,2,"8/16/2022 12:00:00 AM","AA","N756US",2263,"DCA","Washington, DC","Virginia",38,"PNS","Pensacola, FL","Florida",33,1259,1343,44,44,1,2,"1200-1259",21,1404,1455,2,1418,1457,39,39,1,2,"1400-1459",0,"",139,134,111,1,816,4,0,0,0,0,39
"450682",2022,3,8,23,2,"8/23/2022 12:00:00 AM","OO","N267SY",4120,"SEA","Seattle, WA","Washington",93,"BOI","Boise, ID","Idaho",83,2110,2106,-4,0,0,-1,"2100-2159",11,2117,2319,4,2335,2323,-12,0,0,-1,"2300-2359",0,"",85,77,62,1,399,2,NA,NA,NA,NA,NA
"79070",2022,3,8,28,7,"8/28/2022 12:00:00 AM","WN","N8711Q",2292,"ATL","Atlanta, GA","Georgia",34,"CMH","Columbus, OH","Ohio",44,810,809,-1,0,0,-1,"0800-0859",14,823,932,4,945,936,-9,0,0,-1,"0900-0959",0,"",95,87,69,1,447,2,NA,NA,NA,NA,NA
"584754",2022,3,8,22,1,"8/22/2022 12:00:00 AM","YX","N646RW",3436,"EWR","Newark, NJ","New Jersey",21,"MSP","Minneapolis, MN","Minnesota",63,1511,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1719,NA,NA,NA,NA,NA,"1700-1759",1,"B",188,NA,NA,1,1008,5,NA,NA,NA,NA,NA
"232589",2022,3,8,12,5,"8/12/2022 12:00:00 AM","DL","N706TW",1104,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,1252,1250,-2,0,0,-1,"1200-1259",74,1404,2141,42,2100,2223,83,83,1,5,"2100-2159",0,"",308,393,277,1,2248,9,0,0,83,0,0
"342923",2022,3,8,30,2,"8/30/2022 12:00:00 AM","AA","N875NN",2491,"DTW","Detroit, MI","Michigan",43,"DFW","Dallas/Fort Worth, TX","Texas",74,720,849,89,89,1,5,"0700-0759",14,903,1010,33,911,1043,92,92,1,6,"0900-0959",0,"",171,174,127,1,986,4,89,0,3,0,0
"468750",2022,3,8,8,1,"8/8/2022 12:00:00 AM","OO","N191SY",3401,"BUR","Burbank, CA","California",91,"STS","Santa Rosa, CA","California",91,1555,1645,50,50,1,3,"1500-1559",12,1657,1800,4,1722,1804,42,42,1,2,"1700-1759",0,"",87,79,63,1,387,2,0,0,0,0,42
"331816",2022,3,8,31,3,"8/31/2022 12:00:00 AM","AA","N335PH",1211,"EWR","Newark, NJ","New Jersey",21,"ORD","Chicago, IL","Illinois",41,1352,1350,-2,0,0,-1,"1300-1359",12,1402,1456,17,1530,1513,-17,0,0,-2,"1500-1559",0,"",158,143,114,1,719,3,NA,NA,NA,NA,NA
"586167",2022,3,8,16,2,"8/16/2022 12:00:00 AM","YX","N731YX",3449,"EWR","Newark, NJ","New Jersey",21,"RDU","Raleigh/Durham, NC","North Carolina",36,1159,1214,15,15,1,1,"1100-1159",17,1231,1339,6,1343,1345,2,2,0,0,"1300-1359",0,"",104,91,68,1,416,2,NA,NA,NA,NA,NA
"418089",2022,3,8,27,6,"8/27/2022 12:00:00 AM","MQ","N298FR",3387,"ORD","Chicago, IL","Illinois",41,"BTV","Burlington, VT","Vermont",16,1708,1704,-4,0,0,-1,"1700-1759",13,1717,2000,3,2015,2003,-12,0,0,-1,"2000-2059",0,"",127,119,103,1,763,4,NA,NA,NA,NA,NA
"38064",2022,3,8,18,4,"8/18/2022 12:00:00 AM","UA","N851UA",645,"GJT","Grand Junction, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1321,1315,-6,0,0,-1,"1300-1359",15,1330,1409,6,1436,1415,-21,0,0,-2,"1400-1459",0,"",75,60,39,1,212,1,NA,NA,NA,NA,NA
"16872",2022,3,8,24,3,"8/24/2022 12:00:00 AM","QX","N452QX",2106,"SEA","Seattle, WA","Washington",93,"RDM","Bend/Redmond, OR","Oregon",92,1809,1807,-2,0,0,-1,"1800-1859",9,1816,1905,5,1915,1910,-5,0,0,-1,"1900-1959",0,"",66,63,49,1,228,1,NA,NA,NA,NA,NA
"101582",2022,3,8,16,2,"8/16/2022 12:00:00 AM","WN","N8727M",2404,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,1235,1231,-4,0,0,-1,"1200-1259",14,1245,1344,7,1400,1351,-9,0,0,-1,"1400-1459",0,"",85,80,59,1,446,2,NA,NA,NA,NA,NA
"474038",2022,3,8,28,7,"8/28/2022 12:00:00 AM","OO","N823SK",3718,"OMA","Omaha, NE","Nebraska",65,"DTW","Detroit, MI","Michigan",43,615,610,-5,0,0,-1,"0600-0659",13,623,849,7,912,856,-16,0,0,-2,"0900-0959",0,"",117,106,86,1,651,3,NA,NA,NA,NA,NA
"406427",2022,3,8,14,7,"8/14/2022 12:00:00 AM","F9","N716FR",1246,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1902,1900,-2,0,0,-1,"1900-1959",22,1922,2236,17,2308,2253,-15,0,0,-1,"2300-2359",0,"",186,173,134,1,985,4,NA,NA,NA,NA,NA
"38553",2022,3,8,17,3,"8/17/2022 12:00:00 AM","UA","N37465",2493,"PDX","Portland, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,505,504,-1,0,0,-1,"0001-0559",9,513,822,6,838,828,-10,0,0,-1,"0800-0859",0,"",153,144,129,1,991,4,NA,NA,NA,NA,NA
"25660",2022,3,8,24,3,"8/24/2022 12:00:00 AM","UA","N76502",2465,"IAD","Washington, DC","Virginia",38,"PWM","Portland, ME","Maine",12,1242,1238,-4,0,0,-1,"1200-1259",13,1251,1400,4,1416,1404,-12,0,0,-1,"1400-1459",0,"",94,86,69,1,493,2,NA,NA,NA,NA,NA
"43807",2022,3,8,3,3,"8/3/2022 12:00:00 AM","UA","N33294",1415,"STL","St. Louis, MO","Missouri",64,"IAH","Houston, TX","Texas",74,620,612,-8,0,0,-1,"0600-0659",13,625,759,5,822,804,-18,0,0,-2,"0800-0859",0,"",122,112,94,1,667,3,NA,NA,NA,NA,NA
"153339",2022,3,8,3,3,"8/3/2022 12:00:00 AM","AA","N986AN",1820,"DFW","Dallas/Fort Worth, TX","Texas",74,"ONT","Ontario, CA","California",91,909,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1003,NA,NA,NA,NA,NA,"1000-1059",1,"A",174,NA,NA,1,1188,5,NA,NA,NA,NA,NA
"336292",2022,3,8,29,1,"8/29/2022 12:00:00 AM","AA","N919US",2094,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1402,1354,-8,0,0,-1,"1400-1459",17,1411,1507,6,1520,1513,-7,0,0,-1,"1500-1559",0,"",78,79,56,1,338,2,NA,NA,NA,NA,NA
"519277",2022,3,8,17,3,"8/17/2022 12:00:00 AM","WN","N8308K",1166,"OGG","Kahului, HI","Hawaii",2,"KOA","Kona, HI","Hawaii",2,910,906,-4,0,0,-1,"0900-0959",8,914,935,3,945,938,-7,0,0,-1,"0900-0959",0,"",35,32,21,1,84,1,NA,NA,NA,NA,NA
"361032",2022,3,8,31,3,"8/31/2022 12:00:00 AM","B6","N2142J",2787,"BOS","Boston, MA","Massachusetts",13,"LAX","Los Angeles, CA","California",91,853,853,0,0,0,0,"0800-0859",23,916,1143,6,1205,1149,-16,0,0,-2,"1200-1259",0,"",372,356,327,1,2611,11,NA,NA,NA,NA,NA
"295525",2022,3,8,22,1,"8/22/2022 12:00:00 AM","OO","N693CA",3925,"ATL","Atlanta, GA","Georgia",34,"AGS","Augusta, GA","Georgia",34,1400,1353,-7,0,0,-1,"1400-1459",18,1411,1442,6,1454,1448,-6,0,0,-1,"1400-1459",0,"",54,55,31,1,143,1,NA,NA,NA,NA,NA
"1506",2022,3,8,2,2,"8/2/2022 12:00:00 AM","OO","N138SY",5346,"DEN","Denver, CO","Colorado",82,"STL","St. Louis, MO","Missouri",64,1326,1325,-1,0,0,-1,"1300-1359",20,1345,1623,7,1642,1630,-12,0,0,-1,"1600-1659",0,"",136,125,98,1,770,4,NA,NA,NA,NA,NA
"528102",2022,3,8,11,4,"8/11/2022 12:00:00 AM","WN","N912WN",1516,"LAS","Las Vegas, NV","Nevada",85,"SMF","Sacramento, CA","California",91,1830,1851,21,21,1,1,"1800-1859",10,1901,2004,3,2005,2007,2,2,0,0,"2000-2059",0,"",95,76,63,1,397,2,NA,NA,NA,NA,NA
"552985",2022,3,8,7,7,"8/7/2022 12:00:00 AM","WN","N941WN",133,"ALB","Albany, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,605,600,-5,0,0,-1,"0600-0659",14,614,707,4,720,711,-9,0,0,-1,"0700-0759",0,"",75,71,53,1,289,2,NA,NA,NA,NA,NA
"442536",2022,3,8,13,6,"8/13/2022 12:00:00 AM","OH","N606NN",5387,"RDU","Raleigh/Durham, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1435,1431,-4,0,0,-1,"1400-1459",17,1448,1520,5,1540,1525,-15,0,0,-1,"1500-1559",0,"",65,54,32,1,130,1,NA,NA,NA,NA,NA
"166654",2022,3,8,13,6,"8/13/2022 12:00:00 AM","AA","N834AW",2159,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,600,555,-5,0,0,-1,"0600-0659",20,615,720,4,748,724,-24,0,0,-2,"0700-0759",0,"",108,89,65,1,399,2,NA,NA,NA,NA,NA
"283077",2022,3,8,27,6,"8/27/2022 12:00:00 AM","OH","N600NN",5653,"CLT","Charlotte, NC","North Carolina",36,"MDT","Harrisburg, PA","Pennsylvania",23,1751,1745,-6,0,0,-1,"1700-1759",16,1801,1908,7,1925,1915,-10,0,0,-1,"1900-1959",0,"",94,90,67,1,413,2,NA,NA,NA,NA,NA
"304500",2022,3,8,26,5,"8/26/2022 12:00:00 AM","AA","N448AN",31,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,800,750,-10,0,0,-1,"0800-0859",17,807,1020,4,1052,1024,-28,0,0,-2,"1000-1059",0,"",352,334,313,1,2556,11,NA,NA,NA,NA,NA
"363369",2022,3,8,24,3,"8/24/2022 12:00:00 AM","DL","N101DQ",367,"LAX","Los Angeles, CA","California",91,"ATL","Atlanta, GA","Georgia",34,1130,1136,6,6,0,0,"1100-1159",12,1148,1836,7,1900,1843,-17,0,0,-2,"1900-1959",0,"",270,247,228,1,1947,8,NA,NA,NA,NA,NA
"487004",2022,3,8,2,2,"8/2/2022 12:00:00 AM","QX","N430QX",2345,"SUN","Sun Valley/Hailey/Ketchum, ID","Idaho",83,"SEA","Seattle, WA","Washington",93,1055,1055,0,0,0,0,"1000-1059",16,1111,1151,5,1155,1156,1,1,0,0,"1100-1159",0,"",120,121,100,1,475,2,NA,NA,NA,NA,NA
"40111",2022,3,8,17,3,"8/17/2022 12:00:00 AM","UA","N78506",382,"IAH","Houston, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1850,1846,-4,0,0,-1,"1800-1859",19,1905,1940,3,1954,1943,-11,0,0,-1,"1900-1959",0,"",64,57,35,1,191,1,NA,NA,NA,NA,NA
"451323",2022,3,8,26,5,"8/26/2022 12:00:00 AM","OO","N310SY",3920,"BIS","Bismarck/Mandan, ND","North Dakota",66,"MSP","Minneapolis, MN","Minnesota",63,1528,1527,-1,0,0,-1,"1500-1559",13,1540,1640,5,1655,1645,-10,0,0,-1,"1600-1659",0,"",87,78,60,1,386,2,NA,NA,NA,NA,NA
"77860",2022,3,8,27,6,"8/27/2022 12:00:00 AM","WN","N257WN",516,"MSY","New Orleans, LA","Louisiana",72,"MCO","Orlando, FL","Florida",33,940,937,-3,0,0,-1,"0900-0959",13,950,1214,9,1230,1223,-7,0,0,-1,"1200-1259",0,"",110,106,84,1,551,3,NA,NA,NA,NA,NA
"272198",2022,3,8,13,6,"8/13/2022 12:00:00 AM","NK","N608NK",3268,"IAH","Houston, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,1709,1658,-11,0,0,-1,"1700-1759",16,1714,2110,20,2140,2130,-10,0,0,-1,"2100-2159",0,"",211,212,176,1,1400,6,NA,NA,NA,NA,NA
"140611",2022,3,8,27,6,"8/27/2022 12:00:00 AM","AA","N563UW",1499,"LAX","Los Angeles, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,600,559,-1,0,0,-1,"0600-0659",25,624,1335,5,1347,1340,-7,0,0,-1,"1300-1359",0,"",287,281,251,1,2125,9,NA,NA,NA,NA,NA
"303484",2022,3,8,21,7,"8/21/2022 12:00:00 AM","9E","N8986B",5497,"CWA","Mosinee, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,620,614,-6,0,0,-1,"0600-0659",17,631,828,12,842,840,-2,0,0,-1,"0800-0859",0,"",82,86,57,1,363,2,NA,NA,NA,NA,NA
"528257",2022,3,8,11,4,"8/11/2022 12:00:00 AM","WN","N8320J",2671,"LGB","Long Beach, CA","California",91,"DEN","Denver, CO","Colorado",82,1000,957,-3,0,0,-1,"1000-1059",14,1011,1304,6,1320,1310,-10,0,0,-1,"1300-1359",0,"",140,133,113,1,854,4,NA,NA,NA,NA,NA
"256832",2022,3,8,28,7,"8/28/2022 12:00:00 AM","MQ","N615AE",3628,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAW","Lawton/Fort Sill, OK","Oklahoma",73,1652,1649,-3,0,0,-1,"1600-1659",22,1711,1740,4,1748,1744,-4,0,0,-1,"1700-1759",0,"",56,55,29,1,140,1,NA,NA,NA,NA,NA
"559538",2022,3,8,8,1,"8/8/2022 12:00:00 AM","WN","N8323C",1228,"OAK","Oakland, CA","California",91,"SAN","San Diego, CA","California",91,2010,2026,16,16,1,1,"2000-2059",12,2038,2149,3,2135,2152,17,17,1,1,"2100-2159",0,"",85,86,71,1,446,2,3,0,1,0,13
"51833",2022,3,8,2,2,"8/2/2022 12:00:00 AM","WN","N962WN",1040,"BNA","Nashville, TN","Tennessee",54,"DCA","Washington, DC","Virginia",38,1610,1602,-8,0,0,-1,"1600-1659",19,1621,1846,7,1855,1853,-2,0,0,-1,"1800-1859",0,"",105,111,85,1,562,3,NA,NA,NA,NA,NA
"450186",2022,3,8,31,3,"8/31/2022 12:00:00 AM","OO","N805SK",4054,"MSP","Minneapolis, MN","Minnesota",63,"RST","Rochester, MN","Minnesota",63,1636,1633,-3,0,0,-1,"1600-1659",12,1645,1707,5,1723,1712,-11,0,0,-1,"1700-1759",0,"",47,39,22,1,76,1,NA,NA,NA,NA,NA
"448627",2022,3,8,30,2,"8/30/2022 12:00:00 AM","OO","N446SW",4327,"HIB","Hibbing, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,1034,1026,-8,0,0,-1,"1000-1059",16,1042,1117,6,1136,1123,-13,0,0,-1,"1100-1159",0,"",62,57,35,1,174,1,NA,NA,NA,NA,NA
"451079",2022,3,8,26,5,"8/26/2022 12:00:00 AM","OO","N609SK",3663,"DTW","Detroit, MI","Michigan",43,"IAD","Washington, DC","Virginia",38,745,741,-4,0,0,-1,"0700-0759",13,754,856,4,914,900,-14,0,0,-1,"0900-0959",0,"",89,79,62,1,383,2,NA,NA,NA,NA,NA
"282738",2022,3,8,16,2,"8/16/2022 12:00:00 AM","OH","N709PS",5640,"LAN","Lansing, MI","Michigan",43,"DCA","Washington, DC","Virginia",38,1503,1451,-12,0,0,-1,"1500-1559",8,1459,1617,2,1635,1619,-16,0,0,-2,"1600-1659",0,"",92,88,78,1,479,2,NA,NA,NA,NA,NA
"387243",2022,3,8,23,2,"8/23/2022 12:00:00 AM","DL","N3746H",1030,"ATL","Atlanta, GA","Georgia",34,"MEM","Memphis, TN","Tennessee",54,955,959,4,4,0,0,"0900-0959",18,1017,1010,6,1013,1016,3,3,0,0,"1000-1059",0,"",78,77,53,1,332,2,NA,NA,NA,NA,NA
"23357",2022,3,8,29,1,"8/29/2022 12:00:00 AM","UA","N33714",1703,"IND","Indianapolis, IN","Indiana",42,"IAH","Houston, TX","Texas",74,1704,1706,2,2,0,0,"1700-1759",13,1719,1851,7,1834,1858,24,24,1,1,"1800-1859",0,"",150,172,152,1,844,4,0,0,24,0,0
"559677",2022,3,8,8,1,"8/8/2022 12:00:00 AM","WN","N423WN",2155,"ORD","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,2125,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2305,NA,NA,NA,NA,NA,"2300-2359",1,"A",160,NA,NA,1,888,4,NA,NA,NA,NA,NA
"268818",2022,3,8,12,5,"8/12/2022 12:00:00 AM","MQ","N210NN",4035,"CMH","Columbus, OH","Ohio",44,"DCA","Washington, DC","Virginia",38,746,740,-6,0,0,-1,"0700-0759",12,752,842,10,903,852,-11,0,0,-1,"0900-0959",0,"",77,72,50,1,323,2,NA,NA,NA,NA,NA
"162246",2022,3,8,1,1,"8/1/2022 12:00:00 AM","AA","N813AW",2851,"DFW","Dallas/Fort Worth, TX","Texas",74,"MFE","Mission/McAllen/Edinburg, TX","Texas",74,2016,2037,21,21,1,1,"2000-2059",15,2052,2156,4,2144,2200,16,16,1,1,"2100-2159",0,"",88,83,64,1,469,2,2,0,0,0,14
"49622",2022,3,8,1,1,"8/1/2022 12:00:00 AM","WN","N8623F",264,"LGA","New York, NY","New York",22,"STL","St. Louis, MO","Missouri",64,1825,1830,5,5,0,0,"1800-1859",30,1900,2006,3,2015,2009,-6,0,0,-1,"2000-2059",0,"",170,159,126,1,888,4,NA,NA,NA,NA,NA
"133664",2022,3,8,29,1,"8/29/2022 12:00:00 AM","9E","N315PQ",4950,"LGA","New York, NY","New York",22,"CLE","Cleveland, OH","Ohio",44,729,720,-9,0,0,-1,"0700-0759",16,736,839,8,913,847,-26,0,0,-2,"0900-0959",0,"",104,87,63,1,419,2,NA,NA,NA,NA,NA
"399141",2022,3,8,14,7,"8/14/2022 12:00:00 AM","DL","N924AT",2498,"ATL","Atlanta, GA","Georgia",34,"ILM","Wilmington, NC","North Carolina",36,2225,2223,-2,0,0,-1,"2200-2259",13,2236,2330,7,2343,2337,-6,0,0,-1,"2300-2359",0,"",78,74,54,1,377,2,NA,NA,NA,NA,NA
"389812",2022,3,8,20,6,"8/20/2022 12:00:00 AM","DL","N315NB",2098,"FSD","Sioux Falls, SD","South Dakota",67,"ATL","Atlanta, GA","Georgia",34,541,536,-5,0,0,-1,"0001-0559",15,551,848,11,905,859,-6,0,0,-1,"0900-0959",0,"",144,143,117,1,954,4,NA,NA,NA,NA,NA
"387211",2022,3,8,14,7,"8/14/2022 12:00:00 AM","DL","N302NB",1029,"TPA","Tampa, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1959,1958,-1,0,0,-1,"1900-1959",11,2009,2253,6,2305,2259,-6,0,0,-1,"2300-2359",0,"",186,181,164,1,1185,5,NA,NA,NA,NA,NA
"472207",2022,3,8,16,2,"8/16/2022 12:00:00 AM","OO","N459SW",4327,"MSP","Minneapolis, MN","Minnesota",63,"HIB","Hibbing, MN","Minnesota",63,855,910,15,15,1,1,"0800-0859",16,926,958,4,954,1002,8,8,0,0,"0900-0959",0,"",59,52,32,1,174,1,NA,NA,NA,NA,NA
"353821",2022,3,8,4,4,"8/4/2022 12:00:00 AM","B6","N640JB",1320,"ATL","Atlanta, GA","Georgia",34,"JFK","New York, NY","New York",22,1928,107,339,339,1,12,"1900-1959",15,122,309,9,2154,318,324,324,1,12,"2100-2159",0,"",146,131,107,1,760,4,46,0,0,0,278
"153502",2022,3,8,31,3,"8/31/2022 12:00:00 AM","AA","N4032T",1823,"CLT","Charlotte, NC","North Carolina",36,"STL","St. Louis, MO","Missouri",64,735,729,-6,0,0,-1,"0700-0759",18,747,813,5,830,818,-12,0,0,-1,"0800-0859",0,"",115,109,86,1,575,3,NA,NA,NA,NA,NA
"465509",2022,3,8,4,4,"8/4/2022 12:00:00 AM","OO","N213SY",5380,"ORD","Chicago, IL","Illinois",41,"SAV","Savannah, GA","Georgia",34,730,724,-6,0,0,-1,"0700-0759",23,747,1034,5,1047,1039,-8,0,0,-1,"1000-1059",0,"",137,135,107,1,773,4,NA,NA,NA,NA,NA
"49883",2022,3,8,1,1,"8/1/2022 12:00:00 AM","WN","N729SW",555,"MDW","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,1415,1414,-1,0,0,-1,"1400-1459",9,1423,1611,6,1625,1617,-8,0,0,-1,"1600-1659",0,"",70,63,48,1,307,2,NA,NA,NA,NA,NA
"159764",2022,3,8,12,5,"8/12/2022 12:00:00 AM","AA","N305NX",2771,"DEN","Denver, CO","Colorado",82,"ORD","Chicago, IL","Illinois",41,545,539,-6,0,0,-1,"0001-0559",16,555,849,18,917,907,-10,0,0,-1,"0900-0959",0,"",152,148,114,1,888,4,NA,NA,NA,NA,NA
"337921",2022,3,8,9,2,"8/9/2022 12:00:00 AM","AA","N992AU",2334,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,1710,1709,-1,0,0,-1,"1700-1759",32,1741,2140,31,2129,2211,42,42,1,2,"2100-2159",0,"",199,242,179,1,1303,6,0,0,42,0,0
"507283",2022,3,8,10,3,"8/10/2022 12:00:00 AM","UA","N73275",1481,"SNA","Santa Ana, CA","California",91,"IAH","Houston, TX","Texas",74,1005,1000,-5,0,0,-1,"1000-1059",10,1010,1503,4,1522,1507,-15,0,0,-1,"1500-1559",0,"",197,187,173,1,1346,6,NA,NA,NA,NA,NA
"94303",2022,3,8,29,1,"8/29/2022 12:00:00 AM","WN","N8813Q",3030,"LAS","Las Vegas, NV","Nevada",85,"CMH","Columbus, OH","Ohio",44,1730,1749,19,19,1,1,"1700-1759",17,1806,39,5,25,44,19,19,1,1,"0001-0559",0,"",235,235,213,1,1771,8,9,0,0,0,10
"380984",2022,3,8,27,6,"8/27/2022 12:00:00 AM","DL","N374NW",1618,"ATL","Atlanta, GA","Georgia",34,"SYR","Syracuse, NY","New York",22,2150,2146,-4,0,0,-1,"2100-2159",9,2155,2342,4,2359,2346,-13,0,0,-1,"2300-2359",0,"",129,120,107,1,794,4,NA,NA,NA,NA,NA
"488373",2022,3,8,28,7,"8/28/2022 12:00:00 AM","UA","N826UA",698,"DFW","Dallas/Fort Worth, TX","Texas",74,"EWR","Newark, NJ","New Jersey",21,605,602,-3,0,0,-1,"0600-0659",14,616,1012,6,1032,1018,-14,0,0,-1,"1000-1059",0,"",207,196,176,1,1372,6,NA,NA,NA,NA,NA
"534635",2022,3,8,19,5,"8/19/2022 12:00:00 AM","WN","N439WN",2476,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,1320,1354,34,34,1,2,"1300-1359",10,1404,1503,2,1435,1505,30,30,1,2,"1400-1459",0,"",75,71,59,1,358,2,6,0,0,0,24
"391137",2022,3,8,24,3,"8/24/2022 12:00:00 AM","DL","N120DU",2132,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1642,1638,-4,0,0,-1,"1600-1659",16,1654,1800,14,1845,1814,-31,0,0,-2,"1800-1859",0,"",123,96,66,1,431,2,NA,NA,NA,NA,NA
"15843",2022,3,8,20,6,"8/20/2022 12:00:00 AM","QX","N628QX",2144,"SEA","Seattle, WA","Washington",93,"RNO","Reno, NV","Nevada",85,1702,1705,3,3,0,0,"1700-1759",13,1718,1841,4,1848,1845,-3,0,0,-1,"1800-1859",0,"",106,100,83,1,564,3,NA,NA,NA,NA,NA
"298373",2022,3,8,20,6,"8/20/2022 12:00:00 AM","9E","N313PQ",5243,"DTW","Detroit, MI","Michigan",43,"SYR","Syracuse, NY","New York",22,2135,2130,-5,0,0,-1,"2100-2159",19,2149,2242,3,2256,2245,-11,0,0,-1,"2200-2259",0,"",81,75,53,1,374,2,NA,NA,NA,NA,NA
