"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"318259",2020,4,12,15,2,"12/15/2020 12:00:00 AM","WN","N8693A",2528,"OAK","Oakland, CA","California",91,"DEN","Denver, CO","Colorado",82,1010,1005,-5,0,0,-1,"1000-1059",9,1014,1317,6,1335,1323,-12,0,0,-1,"1300-1359",0,"",145,138,123,1,957,4,NA,NA,NA,NA,NA
"195938",2020,4,12,4,5,"12/4/2020 12:00:00 AM","YX","N430YX",4514,"PHL","Philadelphia, PA","Pennsylvania",23,"JAX","Jacksonville, FL","Florida",33,1435,1430,-5,0,0,-1,"1400-1459",12,1442,1646,5,1707,1651,-16,0,0,-2,"1700-1759",0,"",152,141,124,1,742,3,NA,NA,NA,NA,NA
"97675",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N701SK",3270,"BUR","Burbank, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1631,1621,-10,0,0,-1,"1600-1659",19,1640,1846,19,1909,1905,-4,0,0,-1,"1900-1959",0,"",98,104,66,1,369,2,NA,NA,NA,NA,NA
"185297",2020,4,12,9,3,"12/9/2020 12:00:00 AM","YV","N86311",6347,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1158,1151,-7,0,0,-1,"1100-1159",10,1201,1242,7,1316,1249,-27,0,0,-2,"1300-1359",0,"",78,58,41,1,224,1,NA,NA,NA,NA,NA
"318485",2020,4,12,15,2,"12/15/2020 12:00:00 AM","WN","N8533S",3385,"PVD","Providence, RI","Rhode Island",15,"BWI","Baltimore, MD","Maryland",35,1505,1505,0,0,0,0,"1500-1559",8,1513,1614,4,1630,1618,-12,0,0,-1,"1600-1659",0,"",85,73,61,1,327,2,NA,NA,NA,NA,NA
"167586",2020,4,12,17,4,"12/17/2020 12:00:00 AM","9E","N601LR",5158,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1925,1932,7,7,0,0,"1900-1959",19,1951,2125,5,2142,2130,-12,0,0,-1,"2100-2159",0,"",137,118,94,1,585,3,NA,NA,NA,NA,NA
"91139",2020,4,12,12,6,"12/12/2020 12:00:00 AM","OH","N560NN",5523,"CLT","Charlotte, NC","North Carolina",36,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1830,1825,-5,0,0,-1,"1800-1859",28,1853,1927,2,1937,1929,-8,0,0,-1,"1900-1959",0,"",127,124,94,1,562,3,NA,NA,NA,NA,NA
"30505",2020,4,12,10,4,"12/10/2020 12:00:00 AM","AS","N481AS",60,"KTN","Ketchikan, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,915,901,-14,0,0,-1,"0900-0959",11,912,1144,14,1206,1158,-8,0,0,-1,"1200-1259",0,"",111,117,92,1,680,3,NA,NA,NA,NA,NA
"297502",2020,4,12,4,5,"12/4/2020 12:00:00 AM","UA","N66841",2106,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,1348,1333,-15,0,0,-1,"1300-1359",11,1344,1824,9,1840,1833,-7,0,0,-1,"1800-1859",0,"",172,180,160,1,1222,5,NA,NA,NA,NA,NA
"83643",2020,4,12,12,6,"12/12/2020 12:00:00 AM","DL","N325DN",1291,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,730,725,-5,0,0,-1,"0700-0759",13,738,1010,3,1026,1013,-13,0,0,-1,"1000-1059",0,"",176,168,152,1,1096,5,NA,NA,NA,NA,NA
"274948",2020,4,12,16,3,"12/16/2020 12:00:00 AM","NK","N918NK",979,"SMF","Sacramento, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2040,2055,15,15,1,1,"2000-2059",13,2108,2203,22,2205,2225,20,20,1,1,"2200-2259",0,"",85,90,55,1,397,2,0,0,5,0,15
"191248",2020,4,12,21,1,"12/21/2020 12:00:00 AM","YV","N902FJ",5778,"IAH","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,616,616,0,0,0,0,"0600-0659",16,632,720,15,737,735,-2,0,0,-1,"0700-0759",0,"",81,79,48,1,224,1,NA,NA,NA,NA,NA
"270865",2020,4,12,24,4,"12/24/2020 12:00:00 AM","NK","N925NK",421,"MCO","Orlando, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,934,927,-7,0,0,-1,"0900-0959",12,939,1058,4,1105,1102,-3,0,0,-1,"1100-1159",0,"",91,95,79,1,534,3,NA,NA,NA,NA,NA
"270271",2020,4,12,24,4,"12/24/2020 12:00:00 AM","NK","N930NK",1168,"LAS","Las Vegas, NV","Nevada",85,"CLE","Cleveland, OH","Ohio",44,2250,2250,0,0,0,0,"2200-2259",16,2306,549,12,543,601,18,18,1,1,"0001-0559",0,"",233,251,223,1,1824,8,0,0,18,0,0
"242333",2020,4,12,27,7,"12/27/2020 12:00:00 AM","G4","253NV",908,"PIE","St. Petersburg, FL","Florida",33,"DAY","Dayton, OH","Ohio",44,1305,1250,-15,0,0,-1,"1300-1359",13,1303,1453,4,1519,1457,-22,0,0,-2,"1500-1559",0,"",134,127,110,1,831,4,NA,NA,NA,NA,NA
"234294",2020,4,12,17,4,"12/17/2020 12:00:00 AM","F9","N230FR",159,"MSN","Madison, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1441,1432,-9,0,0,-1,"1400-1459",10,1442,1543,18,1615,1601,-14,0,0,-1,"1600-1659",0,"",154,149,121,1,826,4,NA,NA,NA,NA,NA
"180105",2020,4,12,14,1,"12/14/2020 12:00:00 AM","AA","N817AN",645,"OGG","Kahului, HI","Hawaii",2,"PHX","Phoenix, AZ","Arizona",81,2315,2308,-7,0,0,-1,"2300-2359",11,2319,721,4,747,725,-22,0,0,-2,"0700-0759",0,"",332,317,302,1,2845,11,NA,NA,NA,NA,NA
"175370",2020,4,12,3,4,"12/3/2020 12:00:00 AM","AA","N552UW",291,"PHL","Philadelphia, PA","Pennsylvania",23,"LAS","Las Vegas, NV","Nevada",85,2110,2101,-9,0,0,-1,"2100-2159",20,2121,2313,8,2359,2321,-38,0,0,-2,"2300-2359",0,"",349,320,292,1,2176,9,NA,NA,NA,NA,NA
"117395",2020,4,12,21,1,"12/21/2020 12:00:00 AM","OO","N790SK",4809,"DEN","Denver, CO","Colorado",82,"SJC","San Jose, CA","California",91,2010,2005,-5,0,0,-1,"2000-2059",20,2025,2138,3,2200,2141,-19,0,0,-2,"2200-2259",0,"",170,156,133,1,948,4,NA,NA,NA,NA,NA
"224184",2020,4,12,20,7,"12/20/2020 12:00:00 AM","DL","N352NB",1507,"FCA","Kalispell, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,600,558,-2,0,0,-1,"0600-0659",12,610,718,6,750,724,-26,0,0,-2,"0700-0759",0,"",110,86,68,1,531,3,NA,NA,NA,NA,NA
"352328",2020,4,12,11,5,"12/11/2020 12:00:00 AM","WN","N717SA",2348,"DAL","Dallas, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,1110,1111,1,1,0,0,"1100-1159",8,1119,1215,4,1220,1219,-1,0,0,-1,"1200-1259",0,"",70,68,56,1,293,2,NA,NA,NA,NA,NA
"13745",2020,4,12,7,1,"12/7/2020 12:00:00 AM","AA","N701UW",2119,"LGA","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,1700,1650,-10,0,0,-1,"1700-1759",10,1700,1746,8,1823,1754,-29,0,0,-2,"1800-1859",0,"",83,64,46,1,214,1,NA,NA,NA,NA,NA
"236319",2020,4,12,23,3,"12/23/2020 12:00:00 AM","F9","N722FR",1090,"MCO","Orlando, FL","Florida",33,"IND","Indianapolis, IN","Indiana",42,1745,1743,-2,0,0,-1,"1700-1759",11,1754,1953,7,2011,2000,-11,0,0,-1,"2000-2059",0,"",146,137,119,1,829,4,NA,NA,NA,NA,NA
"313657",2020,4,12,4,5,"12/4/2020 12:00:00 AM","WN","N936WN",3328,"DEN","Denver, CO","Colorado",82,"GRR","Grand Rapids, MI","Michigan",43,1830,1825,-5,0,0,-1,"1800-1859",11,1836,2240,4,2255,2244,-11,0,0,-1,"2200-2259",0,"",145,139,124,1,1015,5,NA,NA,NA,NA,NA
"318135",2020,4,12,15,2,"12/15/2020 12:00:00 AM","WN","N769SW",4068,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1145,1142,-3,0,0,-1,"1100-1159",8,1150,1315,5,1345,1320,-25,0,0,-2,"1300-1359",0,"",240,218,205,1,1521,7,NA,NA,NA,NA,NA
"221380",2020,4,12,30,3,"12/30/2020 12:00:00 AM","DL","N356NW",1231,"ATL","Atlanta, GA","Georgia",34,"ALB","Albany, NY","New York",22,2107,2101,-6,0,0,-1,"2100-2159",9,2110,2254,3,2313,2257,-16,0,0,-2,"2300-2359",0,"",126,116,104,1,853,4,NA,NA,NA,NA,NA
"59378",2020,4,12,26,6,"12/26/2020 12:00:00 AM","DL","N694DL",2574,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1000,959,-1,0,0,-1,"1000-1059",16,1015,1120,7,1129,1127,-2,0,0,-1,"1100-1159",0,"",89,88,65,1,406,2,NA,NA,NA,NA,NA
"64448",2020,4,12,29,2,"12/29/2020 12:00:00 AM","DL","N3764D",2389,"SLC","Salt Lake City, UT","Utah",87,"SAN","San Diego, CA","California",91,1536,1532,-4,0,0,-1,"1500-1559",10,1542,1600,3,1629,1603,-26,0,0,-2,"1600-1659",0,"",113,91,78,1,626,3,NA,NA,NA,NA,NA
"28649",2020,4,12,4,5,"12/4/2020 12:00:00 AM","AS","N442AS",955,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,1930,1919,-11,0,0,-1,"1900-1959",11,1930,2138,6,2215,2144,-31,0,0,-2,"2200-2259",0,"",165,145,128,1,867,4,NA,NA,NA,NA,NA
"133928",2020,4,12,4,5,"12/4/2020 12:00:00 AM","OO","N607CZ",3848,"MSP","Minneapolis, MN","Minnesota",63,"BIL","Billings, MT","Montana",84,1820,1819,-1,0,0,-1,"1800-1859",11,1830,1921,4,1944,1925,-19,0,0,-2,"1900-1959",0,"",144,126,111,1,748,3,NA,NA,NA,NA,NA
"320360",2020,4,12,16,3,"12/16/2020 12:00:00 AM","WN","N8324A",1461,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1325,1322,-3,0,0,-1,"1300-1359",7,1329,1558,2,1615,1600,-15,0,0,-1,"1600-1659",0,"",110,98,89,1,621,3,NA,NA,NA,NA,NA
"37733",2020,4,12,30,3,"12/30/2020 12:00:00 AM","AS","N614AS",184,"CDB","Cold Bay, AK","Alaska",1,"ADK","Adak Island, AK","Alaska",1,1212,1212,0,0,0,0,"1200-1259",14,1226,1252,5,1237,1257,20,20,1,1,"1200-1259",0,"",85,105,86,1,616,3,0,0,20,0,0
"58638",2020,4,12,26,6,"12/26/2020 12:00:00 AM","DL","N982AT",1332,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1845,1841,-4,0,0,-1,"1800-1859",19,1900,2129,8,2140,2137,-3,0,0,-1,"2100-2159",0,"",115,116,89,1,606,3,NA,NA,NA,NA,NA
"146893",2020,4,12,12,6,"12/12/2020 12:00:00 AM","OO","N454SW",5070,"ORD","Chicago, IL","Illinois",41,"DEC","Decatur, IL","Illinois",41,1800,1843,43,43,1,2,"1800-1859",27,1910,1944,4,1907,1948,41,41,1,2,"1900-1959",0,"",67,65,34,1,156,1,41,0,0,0,0
"339139",2020,4,12,18,5,"12/18/2020 12:00:00 AM","WN","N700GS",1174,"LAS","Las Vegas, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,630,623,-7,0,0,-1,"0600-0659",14,637,907,6,920,913,-7,0,0,-1,"0900-0959",0,"",110,110,90,1,628,3,NA,NA,NA,NA,NA
"290634",2020,4,12,21,1,"12/21/2020 12:00:00 AM","UA","N893UA",2116,"LGA","New York, NY","New York",22,"FLL","Fort Lauderdale, FL","Florida",33,1315,1309,-6,0,0,-1,"1300-1359",8,1317,1553,8,1634,1601,-33,0,0,-2,"1600-1659",0,"",199,172,156,1,1076,5,NA,NA,NA,NA,NA
"46745",2020,4,12,8,2,"12/8/2020 12:00:00 AM","B6","N806JB",28,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1030,1024,-6,0,0,-1,"1000-1059",20,1044,1245,6,1300,1251,-9,0,0,-1,"1300-1359",0,"",150,147,121,1,937,4,NA,NA,NA,NA,NA
"164251",2020,4,12,26,6,"12/26/2020 12:00:00 AM","9E","N907XJ",5026,"AVL","Asheville, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1545,1542,-3,0,0,-1,"1500-1559",21,1603,1639,5,1654,1644,-10,0,0,-1,"1600-1659",0,"",69,62,36,1,164,1,NA,NA,NA,NA,NA
"232318",2020,4,12,6,7,"12/6/2020 12:00:00 AM","F9","N343FR",2160,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1651,1642,-9,0,0,-1,"1600-1659",15,1657,1746,13,1809,1759,-10,0,0,-1,"1800-1859",0,"",78,77,49,1,236,1,NA,NA,NA,NA,NA
"20372",2020,4,12,23,3,"12/23/2020 12:00:00 AM","AA","N128AN",1454,"LAX","Los Angeles, CA","California",91,"MIA","Miami, FL","Florida",33,615,615,0,0,0,0,"0600-0659",16,631,1333,3,1409,1336,-33,0,0,-2,"1400-1459",0,"",294,261,242,1,2342,10,NA,NA,NA,NA,NA
"209137",2020,4,12,22,2,"12/22/2020 12:00:00 AM","YX","N809MD",5615,"RDU","Raleigh/Durham, NC","North Carolina",36,"LGA","New York, NY","New York",22,730,725,-5,0,0,-1,"0700-0759",13,738,847,7,909,854,-15,0,0,-1,"0900-0959",0,"",99,89,69,1,431,2,NA,NA,NA,NA,NA
"236694",2020,4,12,25,5,"12/25/2020 12:00:00 AM","F9","N349FR",2970,"MIA","Miami, FL","Florida",33,"ISP","Islip, NY","New York",22,950,938,-12,0,0,-1,"0900-0959",12,950,1202,6,1240,1208,-32,0,0,-2,"1200-1259",0,"",170,150,132,1,1113,5,NA,NA,NA,NA,NA
"146134",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N618UX",4792,"STL","St. Louis, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1505,1455,-10,0,0,-1,"1500-1559",19,1514,1603,7,1634,1610,-24,0,0,-2,"1600-1659",0,"",89,75,49,1,258,2,NA,NA,NA,NA,NA
"226549",2020,4,12,21,1,"12/21/2020 12:00:00 AM","DL","N352DN",2251,"RSW","Fort Myers, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1510,1504,-6,0,0,-1,"1500-1559",9,1513,1629,6,1651,1635,-16,0,0,-2,"1600-1659",0,"",101,91,76,1,515,3,NA,NA,NA,NA,NA
"277708",2020,4,12,14,1,"12/14/2020 12:00:00 AM","NK","N647NK",3,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1337,1342,5,5,0,0,"1300-1359",10,1352,1510,8,1514,1518,4,4,0,0,"1500-1559",0,"",157,156,138,1,1011,5,NA,NA,NA,NA,NA
"204018",2020,4,12,18,5,"12/18/2020 12:00:00 AM","YX","N428YX",4966,"PHL","Philadelphia, PA","Pennsylvania",23,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2035,2030,-5,0,0,-1,"2000-2059",21,2051,2252,4,2329,2256,-33,0,0,-2,"2300-2359",0,"",174,146,121,1,951,4,NA,NA,NA,NA,NA
"45721",2020,4,12,17,4,"12/17/2020 12:00:00 AM","B6","N706JB",104,"SJU","San Juan, PR","Puerto Rico",3,"JFK","New York, NY","New York",22,2051,2045,-6,0,0,-1,"2000-2059",12,2057,2315,5,2342,2320,-22,0,0,-2,"2300-2359",0,"",231,215,198,1,1598,7,NA,NA,NA,NA,NA
"207488",2020,4,12,14,1,"12/14/2020 12:00:00 AM","YX","N870RW",5619,"BOS","Boston, MA","Massachusetts",13,"RDU","Raleigh/Durham, NC","North Carolina",36,805,755,-10,0,0,-1,"0800-0859",17,812,1004,4,1014,1008,-6,0,0,-1,"1000-1059",0,"",129,133,112,1,612,3,NA,NA,NA,NA,NA
"26198",2020,4,12,22,2,"12/22/2020 12:00:00 AM","AA","N657AW",1917,"PHX","Phoenix, AZ","Arizona",81,"SJC","San Jose, CA","California",91,1915,1911,-4,0,0,-1,"1900-1959",17,1928,2008,3,2030,2011,-19,0,0,-2,"2000-2059",0,"",135,120,100,1,621,3,NA,NA,NA,NA,NA
"54419",2020,4,12,3,4,"12/3/2020 12:00:00 AM","DL","N898DN",2647,"PWM","Portland, ME","Maine",12,"ATL","Atlanta, GA","Georgia",34,715,712,-3,0,0,-1,"0700-0759",7,719,949,7,1013,956,-17,0,0,-2,"1000-1059",0,"",178,164,150,1,1027,5,NA,NA,NA,NA,NA
"26806",2020,4,12,22,2,"12/22/2020 12:00:00 AM","AA","N177US",1944,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,707,659,-8,0,0,-1,"0700-0759",12,711,900,20,939,920,-19,0,0,-2,"0900-0959",0,"",92,81,49,1,338,2,NA,NA,NA,NA,NA
"133819",2020,4,12,25,5,"12/25/2020 12:00:00 AM","OO","N449SW",4253,"GJT","Grand Junction, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,630,621,-9,0,0,-1,"0600-0659",11,632,706,4,735,710,-25,0,0,-2,"0700-0759",0,"",65,49,34,1,216,1,NA,NA,NA,NA,NA
"253420",2020,4,12,30,3,"12/30/2020 12:00:00 AM","MQ","N909AE",3562,"MLU","Monroe, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,603,555,-8,0,0,-1,"0600-0659",12,607,704,19,736,723,-13,0,0,-1,"0700-0759",0,"",93,88,57,1,293,2,NA,NA,NA,NA,NA
"336531",2020,4,12,8,2,"12/8/2020 12:00:00 AM","WN","N8624J",1281,"PHX","Phoenix, AZ","Arizona",81,"OAK","Oakland, CA","California",91,1450,1444,-6,0,0,-1,"1400-1459",9,1453,1524,5,1555,1529,-26,0,0,-2,"1500-1559",0,"",125,105,91,1,646,3,NA,NA,NA,NA,NA
"351664",2020,4,12,10,4,"12/10/2020 12:00:00 AM","WN","N7841A",3218,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,805,801,-4,0,0,-1,"0800-0859",11,812,1059,4,1130,1103,-27,0,0,-2,"1100-1159",0,"",145,122,107,1,853,4,NA,NA,NA,NA,NA
"277927",2020,4,12,21,1,"12/21/2020 12:00:00 AM","NK","N924NK",729,"ORD","Chicago, IL","Illinois",41,"TPA","Tampa, FL","Florida",33,1945,1942,-3,0,0,-1,"1900-1959",16,1958,2303,6,2326,2309,-17,0,0,-2,"2300-2359",0,"",161,147,125,1,1011,5,NA,NA,NA,NA,NA
"125972",2020,4,12,22,2,"12/22/2020 12:00:00 AM","OO","N549CA",3809,"MSP","Minneapolis, MN","Minnesota",63,"CLE","Cleveland, OH","Ohio",44,2102,2057,-5,0,0,-1,"2100-2159",14,2111,2329,5,2359,2334,-25,0,0,-2,"2300-2359",0,"",117,97,78,1,622,3,NA,NA,NA,NA,NA
"162577",2020,4,12,28,1,"12/28/2020 12:00:00 AM","9E","N305PQ",4971,"DTW","Detroit, MI","Michigan",43,"STL","St. Louis, MO","Missouri",64,1555,1554,-1,0,0,-1,"1500-1559",15,1609,1633,3,1637,1636,-1,0,0,-1,"1600-1659",0,"",102,102,84,1,440,2,NA,NA,NA,NA,NA
"60116",2020,4,12,27,7,"12/27/2020 12:00:00 AM","DL","N890DN",1250,"LAX","Los Angeles, CA","California",91,"FLL","Fort Lauderdale, FL","Florida",33,2210,2159,-11,0,0,-1,"2200-2259",11,2210,528,28,547,556,9,9,0,0,"0001-0559",0,"",277,297,258,1,2343,10,NA,NA,NA,NA,NA
"71512",2020,4,12,9,3,"12/9/2020 12:00:00 AM","DL","N337NB",2057,"MSP","Minneapolis, MN","Minnesota",63,"GRR","Grand Rapids, MI","Michigan",43,2130,2122,-8,0,0,-1,"2100-2159",13,2135,2330,3,2348,2333,-15,0,0,-1,"2300-2359",0,"",78,71,55,1,408,2,NA,NA,NA,NA,NA
"17359",2020,4,12,27,7,"12/27/2020 12:00:00 AM","AA","N176UW",2374,"CLT","Charlotte, NC","North Carolina",36,"FLL","Fort Lauderdale, FL","Florida",33,1835,1842,7,7,0,0,"1800-1859",13,1855,2033,3,2039,2036,-3,0,0,-1,"2000-2059",0,"",124,114,98,1,632,3,NA,NA,NA,NA,NA
"233965",2020,4,12,14,1,"12/14/2020 12:00:00 AM","F9","N356FR",2415,"CLE","Cleveland, OH","Ohio",44,"PHX","Phoenix, AZ","Arizona",81,2043,2038,-5,0,0,-1,"2000-2059",10,2048,2257,7,2319,2304,-15,0,0,-1,"2300-2359",0,"",276,266,249,1,1737,7,NA,NA,NA,NA,NA
"8403",2020,4,12,30,3,"12/30/2020 12:00:00 AM","AA","N959NN",1094,"CMH","Columbus, OH","Ohio",44,"DFW","Dallas/Fort Worth, TX","Texas",74,1615,1839,144,144,1,9,"1600-1659",12,1851,2041,50,1813,2131,198,198,1,12,"1800-1859",0,"",178,232,170,1,926,4,0,0,198,0,0
"240085",2020,4,12,28,1,"12/28/2020 12:00:00 AM","G4","275NV",1320,"CVG","Cincinnati, OH","Kentucky",52,"LAS","Las Vegas, NV","Nevada",85,1421,1421,0,0,0,0,"1400-1459",12,1433,1559,5,1549,1604,15,15,1,1,"1500-1559",0,"",268,283,266,1,1678,7,0,0,15,0,0
"55381",2020,4,12,4,5,"12/4/2020 12:00:00 AM","DL","N927DZ",1424,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1512,1506,-6,0,0,-1,"1500-1559",14,1520,1646,5,1655,1651,-4,0,0,-1,"1600-1659",0,"",103,105,86,1,545,3,NA,NA,NA,NA,NA
"212756",2020,4,12,10,4,"12/10/2020 12:00:00 AM","YX","N635RW",3527,"IAD","Washington, DC","Virginia",38,"JAX","Jacksonville, FL","Florida",33,1730,1725,-5,0,0,-1,"1700-1759",25,1750,1927,3,2004,1930,-34,0,0,-2,"2000-2059",0,"",154,125,97,1,630,3,NA,NA,NA,NA,NA
"72996",2020,4,12,15,2,"12/15/2020 12:00:00 AM","DL","N717JL",1540,"CMH","Columbus, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1510,1506,-4,0,0,-1,"1500-1559",14,1520,1640,7,1637,1647,10,10,0,0,"1600-1659",0,"",87,101,80,1,447,2,NA,NA,NA,NA,NA
"346973",2020,4,12,30,3,"12/30/2020 12:00:00 AM","WN","N8655D",505,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,1750,1745,-5,0,0,-1,"1700-1759",9,1754,1850,4,1910,1854,-16,0,0,-2,"1900-1959",0,"",80,69,56,1,342,2,NA,NA,NA,NA,NA
"164325",2020,4,12,10,4,"12/10/2020 12:00:00 AM","9E","N340CA",5029,"MSP","Minneapolis, MN","Minnesota",63,"RST","Rochester, MN","Minnesota",63,1523,1522,-1,0,0,-1,"1500-1559",12,1534,1556,3,1611,1559,-12,0,0,-1,"1600-1659",0,"",48,37,22,1,76,1,NA,NA,NA,NA,NA
"4967",2020,4,12,7,1,"12/7/2020 12:00:00 AM","AA","N750UW",761,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,636,628,-8,0,0,-1,"0600-0659",9,637,905,29,943,934,-9,0,0,-1,"0900-0959",0,"",127,126,88,1,621,3,NA,NA,NA,NA,NA
"105685",2020,4,12,19,6,"12/19/2020 12:00:00 AM","OO","N294SY",3582,"SEA","Seattle, WA","Washington",93,"SMF","Sacramento, CA","California",91,925,922,-3,0,0,-1,"0900-0959",15,937,1105,5,1119,1110,-9,0,0,-1,"1100-1159",0,"",114,108,88,1,605,3,NA,NA,NA,NA,NA
"39622",2020,4,12,29,2,"12/29/2020 12:00:00 AM","B6","N229JB",753,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1346,1335,-11,0,0,-1,"1300-1359",9,1344,1544,5,1608,1549,-19,0,0,-2,"1600-1659",0,"",142,134,120,1,814,4,NA,NA,NA,NA,NA
"170608",2020,4,12,24,4,"12/24/2020 12:00:00 AM","9E","N602LR",5289,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"ATL","Atlanta, GA","Georgia",34,1430,1425,-5,0,0,-1,"1400-1459",8,1433,1623,6,1656,1629,-27,0,0,-2,"1600-1659",0,"",86,64,50,1,352,2,NA,NA,NA,NA,NA
"156370",2020,4,12,17,4,"12/17/2020 12:00:00 AM","9E","N135EV",4788,"DTW","Detroit, MI","Michigan",43,"CVG","Cincinnati, OH","Kentucky",52,1235,1231,-4,0,0,-1,"1200-1259",32,1303,1346,4,1344,1350,6,6,0,0,"1300-1359",0,"",69,79,43,1,229,1,NA,NA,NA,NA,NA
"236816",2020,4,12,26,6,"12/26/2020 12:00:00 AM","F9","N210FR",577,"DEN","Denver, CO","Colorado",82,"SLC","Salt Lake City, UT","Utah",87,1513,1511,-2,0,0,-1,"1500-1559",10,1521,1633,10,1640,1643,3,3,0,0,"1600-1659",0,"",87,92,72,1,391,2,NA,NA,NA,NA,NA
"9685",2020,4,12,10,4,"12/10/2020 12:00:00 AM","AA","N128AN",1228,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,830,824,-6,0,0,-1,"0800-0859",17,841,1047,6,1126,1053,-33,0,0,-2,"1100-1159",0,"",356,329,306,1,2342,10,NA,NA,NA,NA,NA
"253575",2020,4,12,2,3,"12/2/2020 12:00:00 AM","MQ","N623AE",3575,"ORD","Chicago, IL","Illinois",41,"FSD","Sioux Falls, SD","South Dakota",67,1845,1840,-5,0,0,-1,"1800-1859",21,1901,2015,4,2034,2019,-15,0,0,-1,"2000-2059",0,"",109,99,74,1,463,2,NA,NA,NA,NA,NA
"350173",2020,4,12,9,3,"12/9/2020 12:00:00 AM","WN","N412WN",4727,"TPA","Tampa, FL","Florida",33,"STL","St. Louis, MO","Missouri",64,1710,1705,-5,0,0,-1,"1700-1759",8,1713,1809,4,1840,1813,-27,0,0,-2,"1800-1859",0,"",150,128,116,1,869,4,NA,NA,NA,NA,NA
"4960",2020,4,12,14,1,"12/14/2020 12:00:00 AM","AA","N124US",758,"SRQ","Sarasota/Bradenton, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1532,1522,-10,0,0,-1,"1500-1559",10,1532,1657,3,1725,1700,-25,0,0,-2,"1700-1759",0,"",113,98,85,1,547,3,NA,NA,NA,NA,NA
