"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"312785",2018,3,9,20,4,"9/20/2018 12:00:00 AM","NK","N675NK",866,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,957,953,-4,0,0,-1,"0900-0959",15,1008,1442,13,1502,1455,-7,0,0,-1,"1500-1559",0,"",185,182,154,1,1235,5,NA,NA,NA,NA,NA
"307578",2018,3,9,3,1,"9/3/2018 12:00:00 AM","G4","229NV",1776,"FLL","Fort Lauderdale, FL","Florida",33,"USA","Concord, NC","North Carolina",36,740,805,25,25,1,1,"0700-0759",21,826,957,6,939,1003,24,24,1,1,"0900-0959",0,"",119,118,91,1,643,3,0,24,0,0,0
"436688",2018,3,9,10,1,"9/10/2018 12:00:00 AM","UA","N67812",1949,"DEN","Denver, CO","Colorado",82,"IAD","Washington, DC","Virginia",38,615,622,7,7,0,0,"0600-0659",13,635,1133,4,1127,1137,10,10,0,0,"1100-1159",0,"",192,195,178,1,1452,6,NA,NA,NA,NA,NA
"400885",2018,3,9,23,7,"9/23/2018 12:00:00 AM","AA","N903NN",1326,"DFW","Dallas/Fort Worth, TX","Texas",74,"AUS","Austin, TX","Texas",74,855,847,-8,0,0,-1,"0800-0859",21,908,946,5,957,951,-6,0,0,-1,"0900-0959",0,"",62,64,38,1,190,1,NA,NA,NA,NA,NA
"113816",2018,3,9,7,5,"9/7/2018 12:00:00 AM","UA","N16234",2325,"EWR","Newark, NJ","New Jersey",21,"DFW","Dallas/Fort Worth, TX","Texas",74,600,559,-1,0,0,-1,"0600-0659",22,621,817,3,836,820,-16,0,0,-2,"0800-0859",0,"",216,201,176,1,1372,6,NA,NA,NA,NA,NA
"302257",2018,3,9,16,7,"9/16/2018 12:00:00 AM","B6","N634JB",2911,"JFK","New York, NY","New York",22,"LAS","Las Vegas, NV","Nevada",85,1227,1312,45,45,1,3,"1200-1259",17,1329,1508,11,1505,1519,14,14,0,0,"1500-1559",0,"",338,307,279,1,2248,9,NA,NA,NA,NA,NA
"29431",2018,3,9,24,1,"9/24/2018 12:00:00 AM","WN","N202WN",2601,"PDX","Portland, OR","Oregon",92,"BUR","Burbank, CA","California",91,1315,1338,23,23,1,1,"1300-1359",12,1350,1538,1,1525,1539,14,14,0,0,"1500-1559",0,"",130,121,108,1,817,4,NA,NA,NA,NA,NA
"242255",2018,3,9,5,3,"9/5/2018 12:00:00 AM","AA","N539UW",593,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,857,854,-3,0,0,-1,"0800-0859",29,923,1156,14,1159,1210,11,11,0,0,"1100-1159",0,"",122,136,93,1,599,3,NA,NA,NA,NA,NA
"235451",2018,3,9,12,3,"9/12/2018 12:00:00 AM","EV","N14568",4377,"EWR","Newark, NJ","New Jersey",21,"JAX","Jacksonville, FL","Florida",33,1600,1552,-8,0,0,-1,"1600-1659",22,1614,1825,6,1830,1831,1,1,0,0,"1800-1859",0,"",150,159,131,1,820,4,NA,NA,NA,NA,NA
"491614",2018,3,9,13,4,"9/13/2018 12:00:00 AM","WN","N8553W",5093,"TPA","Tampa, FL","Florida",33,"DCA","Washington, DC","Virginia",38,1645,1642,-3,0,0,-1,"1600-1659",14,1656,1853,7,1905,1900,-5,0,0,-1,"1900-1959",0,"",140,138,117,1,814,4,NA,NA,NA,NA,NA
"44711",2018,3,9,3,1,"9/3/2018 12:00:00 AM","YV","N928LR",5869,"AMA","Amarillo, TX","Texas",74,"PHX","Phoenix, AZ","Arizona",81,909,901,-8,0,0,-1,"0900-0959",12,913,839,8,920,847,-33,0,0,-2,"0900-0959",0,"",131,106,86,1,602,3,NA,NA,NA,NA,NA
"342043",2018,3,9,2,7,"9/2/2018 12:00:00 AM","WN","N787SA",5557,"AUS","Austin, TX","Texas",74,"DEN","Denver, CO","Colorado",82,955,952,-3,0,0,-1,"0900-0959",9,1001,1037,5,1100,1042,-18,0,0,-2,"1100-1159",0,"",125,110,96,1,775,4,NA,NA,NA,NA,NA
"376529",2018,3,9,18,2,"9/18/2018 12:00:00 AM","YX","N657RW",3436,"DEN","Denver, CO","Colorado",82,"MCI","Kansas City, MO","Missouri",64,1525,1519,-6,0,0,-1,"1500-1559",18,1537,1744,6,1811,1750,-21,0,0,-2,"1800-1859",0,"",106,91,67,1,533,3,NA,NA,NA,NA,NA
"291848",2018,3,9,3,1,"9/3/2018 12:00:00 AM","UA","N827UA",1829,"MSO","Missoula, MT","Montana",84,"DEN","Denver, CO","Colorado",82,1415,1431,16,16,1,1,"1400-1459",11,1442,1612,5,1610,1617,7,7,0,0,"1600-1659",0,"",115,106,90,1,679,3,NA,NA,NA,NA,NA
"127392",2018,3,9,27,4,"9/27/2018 12:00:00 AM","B6","N558JB",629,"MCO","Orlando, FL","Florida",33,"BQN","Aguadilla, PR","Puerto Rico",3,2154,2204,10,10,0,0,"2100-2159",14,2218,40,12,34,52,18,18,1,1,"0001-0559",0,"",160,168,142,1,1129,5,0,10,8,0,0
"432229",2018,3,9,4,2,"9/4/2018 12:00:00 AM","UA","N37427",2196,"FLL","Fort Lauderdale, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,633,628,-5,0,0,-1,"0600-0659",12,640,816,31,845,847,2,2,0,0,"0800-0859",0,"",192,199,156,1,1182,5,NA,NA,NA,NA,NA
"375202",2018,3,9,13,4,"9/13/2018 12:00:00 AM","YX","N732YX",3646,"DEN","Denver, CO","Colorado",82,"CLT","Charlotte, NC","North Carolina",36,1745,1742,-3,0,0,-1,"1700-1759",17,1759,2243,10,2305,2253,-12,0,0,-1,"2300-2359",0,"",200,191,164,1,1337,6,NA,NA,NA,NA,NA
"165889",2018,3,9,21,5,"9/21/2018 12:00:00 AM","MQ","N803AE",3681,"SJT","San Angelo, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1813,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1924,NA,NA,NA,NA,NA,"1900-1959",1,"C",71,NA,NA,1,229,1,NA,NA,NA,NA,NA
"540895",2018,3,9,24,1,"9/24/2018 12:00:00 AM","AA","N955UW",1904,"PHL","Philadelphia, PA","Pennsylvania",23,"MHT","Manchester, NH","New Hampshire",14,1623,1618,-5,0,0,-1,"1600-1659",23,1641,1745,5,1748,1750,2,2,0,0,"1700-1759",0,"",85,92,64,1,289,2,NA,NA,NA,NA,NA
"63759",2018,3,9,11,2,"9/11/2018 12:00:00 AM","AA","N842NN",1455,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,2055,2051,-4,0,0,-1,"2000-2059",18,2109,2214,3,2218,2217,-1,0,0,-1,"2200-2259",0,"",83,86,65,1,447,2,NA,NA,NA,NA,NA
"502184",2018,3,9,6,4,"9/6/2018 12:00:00 AM","WN","N782SA",4858,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,1100,1058,-2,0,0,-1,"1100-1159",11,1109,1610,4,1635,1614,-21,0,0,-2,"1600-1659",0,"",215,196,181,1,1521,7,NA,NA,NA,NA,NA
"190574",2018,3,9,10,1,"9/10/2018 12:00:00 AM","OO","N199SY",3424,"SEA","Seattle, WA","Washington",93,"ICT","Wichita, KS","Kansas",62,1140,1219,39,39,1,2,"1100-1159",23,1242,1728,6,1718,1734,16,16,1,1,"1700-1759",0,"",218,195,166,1,1430,6,0,0,0,0,16
"232626",2018,3,9,13,4,"9/13/2018 12:00:00 AM","EV","N16559",4258,"AMA","Amarillo, TX","Texas",74,"IAH","Houston, TX","Texas",74,1155,1148,-7,0,0,-1,"1100-1159",26,1214,1333,7,1338,1340,2,2,0,0,"1300-1359",0,"",103,112,79,1,517,3,NA,NA,NA,NA,NA
"257370",2018,3,9,6,4,"9/6/2018 12:00:00 AM","AA","N134AN",2289,"MIA","Miami, FL","Florida",33,"LAX","Los Angeles, CA","California",91,1945,1941,-4,0,0,-1,"1900-1959",26,2007,2208,8,2228,2216,-12,0,0,-1,"2200-2259",0,"",343,335,301,1,2342,10,NA,NA,NA,NA,NA
"183787",2018,3,9,28,5,"9/28/2018 12:00:00 AM","OO","N897SK",3545,"DTW","Detroit, MI","Michigan",43,"MKE","Milwaukee, WI","Wisconsin",45,2200,2209,9,9,0,0,"2200-2259",12,2221,2212,5,2211,2217,6,6,0,0,"2200-2259",0,"",71,68,51,1,237,1,NA,NA,NA,NA,NA
"568736",2018,3,9,15,6,"9/15/2018 12:00:00 AM","DL","N990DL",1261,"ATL","Atlanta, GA","Georgia",34,"IND","Indianapolis, IN","Indiana",42,1919,1915,-4,0,0,-1,"1900-1959",27,1942,2044,5,2047,2049,2,2,0,0,"2000-2059",0,"",88,94,62,1,432,2,NA,NA,NA,NA,NA
"381997",2018,3,9,13,4,"9/13/2018 12:00:00 AM","EV","N713EV",5599,"BMI","Bloomington/Normal, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,600,548,-12,0,0,-1,"0600-0659",16,604,821,5,844,826,-18,0,0,-2,"0800-0859",0,"",104,98,77,1,533,3,NA,NA,NA,NA,NA
"216395",2018,3,9,21,5,"9/21/2018 12:00:00 AM","WN","N207WN",5428,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,1915,1912,-3,0,0,-1,"1900-1959",13,1925,1919,4,1940,1923,-17,0,0,-2,"1900-1959",0,"",85,71,54,1,368,2,NA,NA,NA,NA,NA
"551785",2018,3,9,19,3,"9/19/2018 12:00:00 AM","AS","N529VA",1714,"SFO","San Francisco, CA","California",91,"DAL","Dallas, TX","Texas",74,1225,1219,-6,0,0,-1,"1200-1259",40,1259,1803,5,1759,1808,9,9,0,0,"1700-1759",0,"",214,229,184,1,1476,6,NA,NA,NA,NA,NA
"94869",2018,3,9,2,7,"9/2/2018 12:00:00 AM","DL","N323DN",1802,"ATL","Atlanta, GA","Georgia",34,"SLC","Salt Lake City, UT","Utah",87,1051,1048,-3,0,0,-1,"1000-1059",12,1100,1218,4,1245,1222,-23,0,0,-2,"1200-1259",0,"",234,214,198,1,1590,7,NA,NA,NA,NA,NA
"469529",2018,3,9,6,4,"9/6/2018 12:00:00 AM","MQ","N227NN",4066,"GJT","Grand Junction, CO","Colorado",82,"DFW","Dallas/Fort Worth, TX","Texas",74,1624,1703,39,39,1,2,"1600-1659",62,1805,2057,12,1936,2109,93,93,1,6,"1900-1959",0,"",132,186,112,1,773,4,0,39,54,0,0
"124458",2018,3,9,7,5,"9/7/2018 12:00:00 AM","B6","N238JB",486,"JFK","New York, NY","New York",22,"ROC","Rochester, NY","New York",22,2245,2242,-3,0,0,-1,"2200-2259",48,2330,21,3,6,24,18,18,1,1,"0001-0559",0,"",81,102,51,1,264,2,0,0,18,0,0
"337695",2018,3,9,14,5,"9/14/2018 12:00:00 AM","OO","N400SY",3458,"SEA","Seattle, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,2045,2109,24,24,1,1,"2000-2059",14,2123,2354,2,2359,2356,-3,0,0,-1,"2300-2359",0,"",134,107,91,1,689,3,NA,NA,NA,NA,NA
"460357",2018,3,9,15,6,"9/15/2018 12:00:00 AM","MQ","N645AE",3498,"DFW","Dallas/Fort Worth, TX","Texas",74,"XNA","Fayetteville, AR","Arkansas",71,1230,1244,14,14,0,0,"1200-1259",16,1300,1347,4,1343,1351,8,8,0,0,"1300-1359",0,"",73,67,47,1,280,2,NA,NA,NA,NA,NA
"162277",2018,3,9,7,5,"9/7/2018 12:00:00 AM","MQ","N808AE",3390,"ORF","Norfolk, VA","Virginia",38,"JFK","New York, NY","New York",22,1819,1834,15,15,1,1,"1800-1859",13,1847,1938,8,1945,1946,1,1,0,0,"1900-1959",0,"",86,72,51,1,290,2,NA,NA,NA,NA,NA
"534792",2018,3,9,25,2,"9/25/2018 12:00:00 AM","AA","N928NN",2502,"DFW","Dallas/Fort Worth, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1100,1051,-9,0,0,-1,"1100-1159",16,1107,1239,5,1250,1244,-6,0,0,-1,"1200-1259",0,"",110,113,92,1,631,3,NA,NA,NA,NA,NA
"222783",2018,3,9,30,7,"9/30/2018 12:00:00 AM","WN","N564WN",4086,"BOS","Boston, MA","Massachusetts",13,"DEN","Denver, CO","Colorado",82,1535,1536,1,1,0,0,"1500-1559",16,1552,1801,7,1805,1808,3,3,0,0,"1800-1859",0,"",270,272,249,1,1754,8,NA,NA,NA,NA,NA
"67176",2018,3,9,10,1,"9/10/2018 12:00:00 AM","AA","N733UW",1767,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1355,1348,-7,0,0,-1,"1300-1359",29,1417,1618,5,1624,1623,-1,0,0,-1,"1600-1659",0,"",149,155,121,1,814,4,NA,NA,NA,NA,NA
"545846",2018,3,9,13,4,"9/13/2018 12:00:00 AM","AA","N980NN",2361,"LAX","Los Angeles, CA","California",91,"MCO","Orlando, FL","Florida",33,810,830,20,20,1,1,"0800-0859",15,845,1617,14,1617,1631,14,14,0,0,"1600-1659",0,"",307,301,272,1,2218,9,NA,NA,NA,NA,NA
"569882",2018,3,9,5,3,"9/5/2018 12:00:00 AM","HA","N393HA",51,"JFK","New York, NY","New York",22,"HNL","Honolulu, HI","Hawaii",2,1000,957,-3,0,0,-1,"1000-1059",19,1016,1436,4,1450,1440,-10,0,0,-1,"1400-1459",0,"",650,643,620,1,4983,11,NA,NA,NA,NA,NA
"442654",2018,3,9,16,7,"9/16/2018 12:00:00 AM","UA","N77520",822,"IAD","Washington, DC","Virginia",38,"BOS","Boston, MA","Massachusetts",13,1705,1705,0,0,0,0,"1700-1759",26,1731,1833,6,1840,1839,-1,0,0,-1,"1800-1859",0,"",95,94,62,1,413,2,NA,NA,NA,NA,NA
"363184",2018,3,9,23,7,"9/23/2018 12:00:00 AM","WN","N550WN",5768,"BOS","Boston, MA","Massachusetts",13,"STL","St. Louis, MO","Missouri",64,1825,1830,5,5,0,0,"1800-1859",42,1912,2053,2,2035,2055,20,20,1,1,"2000-2059",0,"",190,205,161,1,1047,5,0,0,20,0,0
"537360",2018,3,9,25,2,"9/25/2018 12:00:00 AM","AA","N955AN",2582,"BWI","Baltimore, MD","Maryland",35,"ORD","Chicago, IL","Illinois",41,800,1112,192,192,1,12,"0800-0859",12,1124,1158,7,915,1205,170,170,1,11,"0900-0959",0,"",135,113,94,1,622,3,170,0,0,0,0
"278415",2018,3,9,30,7,"9/30/2018 12:00:00 AM","DL","N603AT",946,"SLC","Salt Lake City, UT","Utah",87,"STL","St. Louis, MO","Missouri",64,935,933,-2,0,0,-1,"0900-0959",16,949,1310,7,1327,1317,-10,0,0,-1,"1300-1359",0,"",172,164,141,1,1156,5,NA,NA,NA,NA,NA
"40684",2018,3,9,8,6,"9/8/2018 12:00:00 AM","WN","N7830A",5698,"MCI","Kansas City, MO","Missouri",64,"MDW","Chicago, IL","Illinois",41,715,715,0,0,0,0,"0700-0759",9,724,823,23,840,846,6,6,0,0,"0800-0859",0,"",85,91,59,1,405,2,NA,NA,NA,NA,NA
"98232",2018,3,9,3,1,"9/3/2018 12:00:00 AM","DL","N957AT",2973,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,915,905,-10,0,0,-1,"0900-0959",20,925,1123,4,1135,1127,-8,0,0,-1,"1100-1159",0,"",140,142,118,1,834,4,NA,NA,NA,NA,NA
"451534",2018,3,9,25,2,"9/25/2018 12:00:00 AM","9E","N926XJ",5283,"OMA","Omaha, NE","Nebraska",65,"LGA","New York, NY","New York",22,1710,1816,66,66,1,4,"1700-1759",52,1908,2225,6,2110,2231,81,81,1,5,"2100-2159",0,"",180,195,137,1,1148,5,0,0,15,0,66
"216072",2018,3,9,21,5,"9/21/2018 12:00:00 AM","WN","N724SW",4464,"SAN","San Diego, CA","California",91,"OAK","Oakland, CA","California",91,2035,2029,-6,0,0,-1,"2000-2059",13,2042,2145,5,2200,2150,-10,0,0,-1,"2200-2259",0,"",85,81,63,1,446,2,NA,NA,NA,NA,NA
"348762",2018,3,9,3,1,"9/3/2018 12:00:00 AM","WN","N8326F",1468,"STL","St. Louis, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,830,824,-6,0,0,-1,"0800-0859",11,835,1133,5,1150,1138,-12,0,0,-1,"1100-1159",0,"",140,134,118,1,882,4,NA,NA,NA,NA,NA
"116785",2018,3,9,20,4,"9/20/2018 12:00:00 AM","UA","N76529",1257,"DEN","Denver, CO","Colorado",82,"TPA","Tampa, FL","Florida",33,1300,1258,-2,0,0,-1,"1300-1359",25,1323,1833,6,1827,1839,12,12,0,0,"1800-1859",0,"",207,221,190,1,1506,7,NA,NA,NA,NA,NA
"312110",2018,3,9,2,7,"9/2/2018 12:00:00 AM","NK","N655NK",820,"MYR","Myrtle Beach, SC","South Carolina",37,"PBG","Plattsburgh, NY","New York",22,1140,1124,-16,0,0,-2,"1100-1159",9,1133,1326,8,1346,1334,-12,0,0,-1,"1300-1359",0,"",126,130,113,1,811,4,NA,NA,NA,NA,NA
"496136",2018,3,9,5,3,"9/5/2018 12:00:00 AM","WN","N401WN",5234,"DAL","Dallas, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,920,920,0,0,0,0,"0900-0959",13,933,1007,4,1020,1011,-9,0,0,-1,"1000-1059",0,"",60,51,34,1,181,1,NA,NA,NA,NA,NA
"443389",2018,3,9,15,6,"9/15/2018 12:00:00 AM","UA","N853UA",2346,"MSP","Minneapolis, MN","Minnesota",63,"ORD","Chicago, IL","Illinois",41,1323,1320,-3,0,0,-1,"1300-1359",32,1352,1445,11,1449,1456,7,7,0,0,"1400-1459",0,"",86,96,53,1,334,2,NA,NA,NA,NA,NA
"583745",2018,3,9,22,6,"9/22/2018 12:00:00 AM","UA","N896UA",1494,"ORD","Chicago, IL","Illinois",41,"JAX","Jacksonville, FL","Florida",33,855,912,17,17,1,1,"0800-0859",20,932,1222,5,1219,1227,8,8,0,0,"1200-1259",0,"",144,135,110,1,864,4,NA,NA,NA,NA,NA
"226042",2018,3,9,28,5,"9/28/2018 12:00:00 AM","YX","N727YX",3640,"CHS","Charleston, SC","South Carolina",37,"EWR","Newark, NJ","New Jersey",21,600,550,-10,0,0,-1,"0600-0659",10,600,723,20,757,743,-14,0,0,-1,"0700-0759",0,"",117,113,83,1,628,3,NA,NA,NA,NA,NA
"173114",2018,3,9,26,3,"9/26/2018 12:00:00 AM","NK","N653NK",334,"LAS","Las Vegas, NV","Nevada",85,"PIT","Pittsburgh, PA","Pennsylvania",23,2330,2330,0,0,0,0,"2300-2359",12,2342,628,8,639,636,-3,0,0,-1,"0600-0659",0,"",249,246,226,1,1910,8,NA,NA,NA,NA,NA
"539161",2018,3,9,22,6,"9/22/2018 12:00:00 AM","AA","N147AA",2638,"ONT","Ontario, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,820,836,16,16,1,1,"0800-0859",12,848,1313,5,1318,1318,0,0,0,0,"1300-1359",0,"",178,162,145,1,1188,5,NA,NA,NA,NA,NA
"345473",2018,3,9,3,1,"9/3/2018 12:00:00 AM","WN","N8309C",2184,"DAL","Dallas, TX","Texas",74,"OAK","Oakland, CA","California",91,705,701,-4,0,0,-1,"0700-0759",9,710,820,4,845,824,-21,0,0,-2,"0800-0859",0,"",220,203,190,1,1468,6,NA,NA,NA,NA,NA
"21364",2018,3,9,11,2,"9/11/2018 12:00:00 AM","WN","N494WN",258,"DCA","Washington, DC","Virginia",38,"MSY","New Orleans, LA","Louisiana",72,1925,1938,13,13,0,0,"1900-1959",13,1951,2103,2,2055,2105,10,10,0,0,"2000-2059",0,"",150,147,132,1,969,4,NA,NA,NA,NA,NA
"556260",2018,3,9,18,2,"9/18/2018 12:00:00 AM","DL","N3751B",2333,"DEN","Denver, CO","Colorado",82,"LGA","New York, NY","New York",22,1623,1747,84,84,1,5,"1600-1659",40,1827,2337,23,2213,2400,107,107,1,7,"2200-2259",0,"",230,253,190,1,1620,7,0,0,107,0,0
"352569",2018,3,9,16,7,"9/16/2018 12:00:00 AM","WN","N771SA",1585,"LAS","Las Vegas, NV","Nevada",85,"LGB","Long Beach, CA","California",91,1450,1446,-4,0,0,-1,"1400-1459",36,1522,1606,3,1555,1609,14,14,0,0,"1500-1559",0,"",65,83,44,1,231,1,NA,NA,NA,NA,NA
"494277",2018,3,9,14,5,"9/14/2018 12:00:00 AM","WN","N456WN",4165,"OKC","Oklahoma City, OK","Oklahoma",73,"DAL","Dallas, TX","Texas",74,720,719,-1,0,0,-1,"0700-0759",9,728,802,6,810,808,-2,0,0,-1,"0800-0859",0,"",50,49,34,1,181,1,NA,NA,NA,NA,NA
"58825",2018,3,9,13,4,"9/13/2018 12:00:00 AM","EV","N15980",4146,"SHV","Shreveport, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1557,1551,-6,0,0,-1,"1500-1559",24,1615,1708,11,1705,1719,14,14,0,0,"1700-1759",0,"",68,88,53,1,192,1,NA,NA,NA,NA,NA
"569521",2018,3,9,4,2,"9/4/2018 12:00:00 AM","HA","N205HA",38,"OGG","Kahului, HI","Hawaii",2,"SAN","San Diego, CA","California",91,1200,1224,24,24,1,1,"1200-1259",11,1235,2039,5,2010,2044,34,34,1,2,"2000-2059",0,"",310,320,304,1,2541,11,14,0,0,0,20
"412779",2018,3,9,25,2,"9/25/2018 12:00:00 AM","DL","N838DN",435,"JFK","New York, NY","New York",22,"SEA","Seattle, WA","Washington",93,1125,1123,-2,0,0,-1,"1100-1159",17,1140,1405,10,1434,1415,-19,0,0,-2,"1400-1459",0,"",369,352,325,1,2422,10,NA,NA,NA,NA,NA
"266389",2018,3,9,23,7,"9/23/2018 12:00:00 AM","DL","N398DA",429,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1120,1109,-11,0,0,-1,"1100-1159",20,1129,1223,30,1305,1253,-12,0,0,-1,"1300-1359",0,"",105,104,54,1,337,2,NA,NA,NA,NA,NA
"170724",2018,3,9,3,1,"9/3/2018 12:00:00 AM","NK","N629NK",184,"LAX","Los Angeles, CA","California",91,"CLE","Cleveland, OH","Ohio",44,2150,2324,94,94,1,6,"2100-2159",13,2337,640,8,520,648,88,88,1,5,"0001-0559",0,"",270,264,243,1,2052,9,34,0,1,0,53
"125886",2018,3,9,9,7,"9/9/2018 12:00:00 AM","B6","N589JB",198,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,610,600,-10,0,0,-1,"0600-0659",17,617,825,7,839,832,-7,0,0,-1,"0800-0859",0,"",149,152,128,1,950,4,NA,NA,NA,NA,NA
"53925",2018,3,9,24,1,"9/24/2018 12:00:00 AM","YX","N443YX",4631,"BUF","Buffalo, NY","New York",22,"DCA","Washington, DC","Virginia",38,636,628,-8,0,0,-1,"0600-0659",10,638,738,12,756,750,-6,0,0,-1,"0700-0759",0,"",80,82,60,1,296,2,NA,NA,NA,NA,NA
"475395",2018,3,9,21,5,"9/21/2018 12:00:00 AM","OO","N786SK",5902,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,1320,1317,-3,0,0,-1,"1300-1359",16,1333,1511,3,1527,1514,-13,0,0,-1,"1500-1559",0,"",127,117,98,1,651,3,NA,NA,NA,NA,NA
"151668",2018,3,9,15,6,"9/15/2018 12:00:00 AM","9E","N309PQ",5061,"SAV","Savannah, GA","Georgia",34,"JFK","New York, NY","New York",22,1745,1735,-10,0,0,-1,"1700-1759",15,1750,1957,13,2010,2010,0,0,0,0,"2000-2059",0,"",145,155,127,1,718,3,NA,NA,NA,NA,NA
"104044",2018,3,9,28,5,"9/28/2018 12:00:00 AM","DL","N3752",2091,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1340,1458,78,78,1,5,"1300-1359",14,1512,1620,11,1514,1631,77,77,1,5,"1500-1559",0,"",94,93,68,1,406,2,4,0,0,0,73
"16651",2018,3,9,10,1,"9/10/2018 12:00:00 AM","WN","N243WN",538,"ABQ","Albuquerque, NM","New Mexico",86,"MDW","Chicago, IL","Illinois",41,1705,1704,-1,0,0,-1,"1700-1759",11,1715,2039,3,2040,2042,2,2,0,0,"2000-2059",0,"",155,158,144,1,1121,5,NA,NA,NA,NA,NA
"248405",2018,3,9,21,5,"9/21/2018 12:00:00 AM","AA","N127AA",2701,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1755,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,2255,NA,NA,NA,NA,NA,"2200-2259",1,"B",180,NA,NA,1,1235,5,NA,NA,NA,NA,NA
"38508",2018,3,9,19,3,"9/19/2018 12:00:00 AM","WN","N964WN",4445,"LGB","Long Beach, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,800,758,-2,0,0,-1,"0800-0859",7,805,849,4,905,853,-12,0,0,-1,"0900-0959",0,"",65,55,44,1,231,1,NA,NA,NA,NA,NA
"380218",2018,3,9,15,6,"9/15/2018 12:00:00 AM","EV","N29917",4426,"RIC","Richmond, VA","Virginia",38,"EWR","Newark, NJ","New Jersey",21,600,547,-13,0,0,-1,"0600-0659",15,602,647,12,723,659,-24,0,0,-2,"0700-0759",0,"",83,72,45,1,277,2,NA,NA,NA,NA,NA
"372745",2018,3,9,9,7,"9/9/2018 12:00:00 AM","YV","N510MJ",6189,"CVG","Cincinnati, OH","Kentucky",52,"IAD","Washington, DC","Virginia",38,1445,1436,-9,0,0,-1,"1400-1459",19,1455,1557,3,1614,1600,-14,0,0,-1,"1600-1659",0,"",89,84,62,1,388,2,NA,NA,NA,NA,NA
"107987",2018,3,9,29,6,"9/29/2018 12:00:00 AM","UA","N498UA",1692,"DEN","Denver, CO","Colorado",82,"CVG","Cincinnati, OH","Kentucky",52,1755,1748,-7,0,0,-1,"1700-1759",23,1811,2214,4,2245,2218,-27,0,0,-2,"2200-2259",0,"",170,150,123,1,1069,5,NA,NA,NA,NA,NA
"529660",2018,3,9,24,1,"9/24/2018 12:00:00 AM","AA","N310RF",163,"LAX","Los Angeles, CA","California",91,"DCA","Washington, DC","Virginia",38,800,801,1,1,0,0,"0800-0859",23,824,1556,4,1611,1600,-11,0,0,-1,"1600-1659",0,"",311,299,272,1,2311,10,NA,NA,NA,NA,NA
"54354",2018,3,9,24,1,"9/24/2018 12:00:00 AM","YX","N643RW",3482,"EWR","Newark, NJ","New Jersey",21,"CMH","Columbus, OH","Ohio",44,1920,2009,49,49,1,3,"1900-1959",18,2027,2144,7,2112,2151,39,39,1,2,"2100-2159",0,"",112,102,77,1,463,2,0,0,0,0,39
