"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"317382",2021,2,4,29,4,"4/29/2021 12:00:00 AM","UA","N76254",789,"IAH","Houston, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1155,1155,0,0,0,0,"1100-1159",16,1211,1244,6,1316,1250,-26,0,0,-2,"1300-1359",0,"",201,175,153,1,1222,5,NA,NA,NA,NA,NA
"349025",2021,2,4,6,2,"4/6/2021 12:00:00 AM","G4","259NV",912,"PIE","St. Petersburg, FL","Florida",33,"TOL","Toledo, OH","Ohio",44,937,931,-6,0,0,-1,"0900-0959",14,945,1146,7,1202,1153,-9,0,0,-1,"1200-1259",0,"",145,142,121,1,945,4,NA,NA,NA,NA,NA
"658",2021,2,4,12,1,"4/12/2021 12:00:00 AM","AS","N433AS",1217,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1235,1229,-6,0,0,-1,"1200-1259",17,1246,1518,7,1535,1525,-10,0,0,-1,"1500-1559",0,"",180,176,152,1,1107,5,NA,NA,NA,NA,NA
"162421",2021,2,4,10,6,"4/10/2021 12:00:00 AM","AA","N760AN",103,"MIA","Miami, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,900,926,26,26,1,1,"0900-0959",24,950,1139,14,1119,1153,34,34,1,2,"1100-1159",0,"",199,207,169,1,1121,5,26,0,8,0,0
"76719",2021,2,4,29,4,"4/29/2021 12:00:00 AM","OO","N875AS",5803,"DRO","Durango, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,905,855,-10,0,0,-1,"0900-0959",49,944,1032,5,1022,1037,15,15,1,1,"1000-1059",0,"",77,102,48,1,251,2,15,0,0,0,0
"35304",2021,2,4,28,3,"4/28/2021 12:00:00 AM","DL","N315DN",393,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1210,1219,9,9,0,0,"1200-1259",10,1229,1440,5,1501,1445,-16,0,0,-2,"1500-1559",0,"",171,146,131,1,946,4,NA,NA,NA,NA,NA
"178901",2021,2,4,18,7,"4/18/2021 12:00:00 AM","AA","N933AM",2590,"TPA","Tampa, FL","Florida",33,"ORD","Chicago, IL","Illinois",41,1432,1425,-7,0,0,-1,"1400-1459",10,1435,1558,9,1635,1607,-28,0,0,-2,"1600-1659",0,"",183,162,143,1,1011,5,NA,NA,NA,NA,NA
"383053",2021,2,4,30,5,"4/30/2021 12:00:00 AM","DL","N692DL",840,"ATL","Atlanta, GA","Georgia",34,"DTW","Detroit, MI","Michigan",43,1253,1246,-7,0,0,-1,"1200-1259",16,1302,1430,6,1447,1436,-11,0,0,-1,"1400-1459",0,"",114,110,88,1,594,3,NA,NA,NA,NA,NA
"281079",2021,2,4,9,5,"4/9/2021 12:00:00 AM","WN","N416WN",1197,"LAS","Las Vegas, NV","Nevada",85,"MDW","Chicago, IL","Illinois",41,615,612,-3,0,0,-1,"0600-0659",12,624,1132,3,1140,1135,-5,0,0,-1,"1100-1159",0,"",205,203,188,1,1521,7,NA,NA,NA,NA,NA
"220345",2021,2,4,19,1,"4/19/2021 12:00:00 AM","HA","N476HA",106,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,536,531,-5,0,0,-1,"0001-0559",12,543,603,6,615,609,-6,0,0,-1,"0600-0659",0,"",39,38,20,1,100,1,NA,NA,NA,NA,NA
"214329",2021,2,4,17,6,"4/17/2021 12:00:00 AM","YV","N913FJ",5777,"ONT","Ontario, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1924,1914,-10,0,0,-1,"1900-1959",7,1921,2012,11,2048,2023,-25,0,0,-2,"2000-2059",0,"",84,69,51,1,325,2,NA,NA,NA,NA,NA
"38510",2021,2,4,29,4,"4/29/2021 12:00:00 AM","DL","N592NW",2139,"DTW","Detroit, MI","Michigan",43,"RSW","Fort Myers, FL","Florida",33,1920,1919,-1,0,0,-1,"1900-1959",11,1930,2149,3,2207,2152,-15,0,0,-1,"2200-2259",0,"",167,153,139,1,1084,5,NA,NA,NA,NA,NA
"18320",2021,2,4,20,2,"4/20/2021 12:00:00 AM","DL","N304DU",746,"SLC","Salt Lake City, UT","Utah",87,"ORD","Chicago, IL","Illinois",41,1745,1742,-3,0,0,-1,"1700-1759",13,1755,2125,8,2147,2133,-14,0,0,-1,"2100-2159",0,"",182,171,150,1,1250,6,NA,NA,NA,NA,NA
"214517",2021,2,4,3,6,"4/3/2021 12:00:00 AM","YV","N935LR",5786,"HOU","Houston, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,630,623,-7,0,0,-1,"0600-0659",14,637,733,8,749,741,-8,0,0,-1,"0700-0759",0,"",79,78,56,1,247,1,NA,NA,NA,NA,NA
"63979",2021,2,4,3,6,"4/3/2021 12:00:00 AM","OO","N903EV",5061,"DEN","Denver, CO","Colorado",82,"LBF","North Platte, NE","Nebraska",65,2045,2106,21,21,1,1,"2000-2059",12,2118,2252,6,2247,2258,11,11,0,0,"2200-2259",0,"",62,52,34,1,228,1,NA,NA,NA,NA,NA
"292047",2021,2,4,4,7,"4/4/2021 12:00:00 AM","AA","N182UW",2029,"PHX","Phoenix, AZ","Arizona",81,"CLT","Charlotte, NC","North Carolina",36,948,946,-2,0,0,-1,"0900-0959",12,958,1632,10,1708,1642,-26,0,0,-2,"1700-1759",0,"",260,236,214,1,1773,8,NA,NA,NA,NA,NA
"428070",2021,2,4,21,3,"4/21/2021 12:00:00 AM","YX","N444YX",4790,"IND","Indianapolis, IN","Indiana",42,"PHL","Philadelphia, PA","Pennsylvania",23,601,551,-10,0,0,-1,"0600-0659",30,621,746,7,754,753,-1,0,0,-1,"0700-0759",0,"",113,122,85,1,588,3,NA,NA,NA,NA,NA
"439681",2021,2,4,6,2,"4/6/2021 12:00:00 AM","NK","N634NK",1127,"TPA","Tampa, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,2052,2050,-2,0,0,-1,"2000-2059",13,2103,2256,6,2305,2302,-3,0,0,-1,"2300-2359",0,"",313,312,293,1,1984,8,NA,NA,NA,NA,NA
"388394",2021,2,4,16,5,"4/16/2021 12:00:00 AM","DL","N826NW",1081,"MSP","Minneapolis, MN","Minnesota",63,"ATL","Atlanta, GA","Georgia",34,1255,1256,1,1,0,0,"1200-1259",23,1319,1608,8,1626,1616,-10,0,0,-1,"1600-1659",0,"",151,140,109,1,907,4,NA,NA,NA,NA,NA
"81565",2021,2,4,6,2,"4/6/2021 12:00:00 AM","YX","N207JQ",5795,"DTW","Detroit, MI","Michigan",43,"CMH","Columbus, OH","Ohio",44,835,830,-5,0,0,-1,"0800-0859",22,852,925,5,944,930,-14,0,0,-1,"0900-0959",0,"",69,60,33,1,155,1,NA,NA,NA,NA,NA
"93685",2021,2,4,15,4,"4/15/2021 12:00:00 AM","NK","N665NK",710,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,1306,1341,35,35,1,2,"1300-1359",15,1356,1615,6,1555,1621,26,26,1,1,"1500-1559",0,"",169,160,139,1,1076,5,14,0,12,0,0
"430772",2021,2,4,1,4,"4/1/2021 12:00:00 AM","YX","N130HQ",4856,"CHS","Charleston, SC","South Carolina",37,"CLT","Charlotte, NC","North Carolina",36,2030,2020,-10,0,0,-1,"2000-2059",26,2046,2125,8,2149,2133,-16,0,0,-2,"2100-2159",0,"",79,73,39,1,168,1,NA,NA,NA,NA,NA
"113592",2021,2,4,8,4,"4/8/2021 12:00:00 AM","9E","N349PQ",5449,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,2335,2323,-12,0,0,-1,"2300-2359",14,2337,2336,6,2355,2342,-13,0,0,-1,"2300-2359",0,"",80,79,59,1,341,2,NA,NA,NA,NA,NA
"99146",2021,2,4,8,4,"4/8/2021 12:00:00 AM","F9","N715FR",1266,"MCI","Kansas City, MO","Missouri",64,"MCO","Orlando, FL","Florida",33,1914,1935,21,21,1,1,"1900-1959",9,1944,2251,14,2255,2305,10,10,0,0,"2200-2259",0,"",161,150,127,1,1072,5,NA,NA,NA,NA,NA
"715",2021,2,4,12,1,"4/12/2021 12:00:00 AM","AS","N924VA",1426,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1430,1440,10,10,0,0,"1400-1459",31,1511,1710,7,1655,1717,22,22,1,1,"1600-1659",0,"",145,157,119,1,867,4,10,0,12,0,0
"363499",2021,2,4,1,4,"4/1/2021 12:00:00 AM","DL","N946AT",1018,"BNA","Nashville, TN","Tennessee",54,"DTW","Detroit, MI","Michigan",43,1052,1049,-3,0,0,-1,"1000-1059",17,1106,1317,6,1328,1323,-5,0,0,-1,"1300-1359",0,"",96,94,71,1,456,2,NA,NA,NA,NA,NA
"346348",2021,2,4,18,7,"4/18/2021 12:00:00 AM","G4","317NV",101,"LAS","Las Vegas, NV","Nevada",85,"XNA","Fayetteville, AR","Arkansas",71,645,638,-7,0,0,-1,"0600-0659",10,648,1103,5,1129,1108,-21,0,0,-2,"1100-1159",0,"",164,150,135,1,1163,5,NA,NA,NA,NA,NA
"269848",2021,2,4,28,3,"4/28/2021 12:00:00 AM","WN","N8524Z",4563,"BNA","Nashville, TN","Tennessee",54,"JAX","Jacksonville, FL","Florida",33,1940,2000,20,20,1,1,"1900-1959",13,2013,2218,4,2205,2222,17,17,1,1,"2200-2259",0,"",85,82,65,1,483,2,17,0,0,0,0
"355837",2021,2,4,9,5,"4/9/2021 12:00:00 AM","AS","N517AS",813,"LAX","Los Angeles, CA","California",91,"OGG","Kahului, HI","Hawaii",2,1650,1742,52,52,1,3,"1600-1659",27,1809,2058,10,1955,2108,73,73,1,4,"1900-1959",0,"",365,386,349,1,2486,10,0,0,21,0,52
"320589",2021,2,4,25,7,"4/25/2021 12:00:00 AM","UA","N407UA",1844,"IAH","Houston, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1430,1426,-4,0,0,-1,"1400-1459",11,1437,1803,6,1828,1809,-19,0,0,-2,"1800-1859",0,"",178,163,146,1,1190,5,NA,NA,NA,NA,NA
"182375",2021,2,4,20,2,"4/20/2021 12:00:00 AM","AA","N924AN",1148,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1220,1216,-4,0,0,-1,"1200-1259",12,1228,1313,5,1337,1318,-19,0,0,-2,"1300-1359",0,"",77,62,45,1,247,1,NA,NA,NA,NA,NA
"290501",2021,2,4,26,1,"4/26/2021 12:00:00 AM","AA","N188US",1949,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,829,828,-1,0,0,-1,"0800-0859",12,840,932,5,954,937,-17,0,0,-2,"0900-0959",0,"",85,69,52,1,304,2,NA,NA,NA,NA,NA
"346566",2021,2,4,16,5,"4/16/2021 12:00:00 AM","G4","301NV",2355,"SFB","Sanford, FL","Florida",33,"ORF","Norfolk, VA","Virginia",38,1327,1326,-1,0,0,-1,"1300-1359",10,1336,1503,7,1514,1510,-4,0,0,-1,"1500-1559",0,"",107,104,87,1,631,3,NA,NA,NA,NA,NA
"286177",2021,2,4,11,7,"4/11/2021 12:00:00 AM","WN","N274WN",421,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,1415,1410,-5,0,0,-1,"1400-1459",10,1420,1655,5,1720,1700,-20,0,0,-2,"1700-1759",0,"",125,110,95,1,775,4,NA,NA,NA,NA,NA
"111825",2021,2,4,15,4,"4/15/2021 12:00:00 AM","9E","N391CA",5325,"DTW","Detroit, MI","Michigan",43,"CVG","Cincinnati, OH","Kentucky",52,2105,2105,0,0,0,0,"2100-2159",22,2127,2212,4,2215,2216,1,1,0,0,"2200-2259",0,"",70,71,45,1,229,1,NA,NA,NA,NA,NA
"19740",2021,2,4,21,3,"4/21/2021 12:00:00 AM","DL","N823DX",361,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,800,756,-4,0,0,-1,"0800-0859",10,806,1515,5,1549,1520,-29,0,0,-2,"1500-1559",0,"",289,264,249,1,2182,9,NA,NA,NA,NA,NA
"202635",2021,2,4,24,6,"4/24/2021 12:00:00 AM","OH","N578NN",5060,"AVL","Asheville, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,530,520,-10,0,0,-1,"0001-0559",22,542,608,15,631,623,-8,0,0,-1,"0600-0659",0,"",61,63,26,1,91,1,NA,NA,NA,NA,NA
"362968",2021,2,4,30,5,"4/30/2021 12:00:00 AM","QX","N628QX",2377,"SNA","Santa Ana, CA","California",91,"PDX","Portland, OR","Oregon",92,1205,1231,26,26,1,1,"1200-1259",7,1238,1439,3,1435,1442,7,7,0,0,"1400-1459",0,"",150,131,121,1,859,4,NA,NA,NA,NA,NA
"202854",2021,2,4,10,6,"4/10/2021 12:00:00 AM","OH","N592NN",5066,"CLT","Charlotte, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1925,1925,0,0,0,0,"1900-1959",16,1941,2025,12,2048,2037,-11,0,0,-1,"2000-2059",0,"",83,72,44,1,226,1,NA,NA,NA,NA,NA
"353247",2021,2,4,4,7,"4/4/2021 12:00:00 AM","AS","N508AS",710,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1135,1148,13,13,0,0,"1100-1159",24,1212,1927,4,1946,1931,-15,0,0,-1,"1900-1959",0,"",311,283,255,1,2398,10,NA,NA,NA,NA,NA
"131387",2021,2,4,6,2,"4/6/2021 12:00:00 AM","WN","N785SW",454,"MDW","Chicago, IL","Illinois",41,"BUF","Buffalo, NY","New York",22,1425,1433,8,8,0,0,"1400-1459",12,1445,1649,7,1650,1656,6,6,0,0,"1600-1659",0,"",85,83,64,1,468,2,NA,NA,NA,NA,NA
"247287",2021,2,4,16,5,"4/16/2021 12:00:00 AM","MQ","N263NN",4188,"MIA","Miami, FL","Florida",33,"RDU","Raleigh/Durham, NC","North Carolina",36,1345,1341,-4,0,0,-1,"1300-1359",21,1402,1550,3,1558,1553,-5,0,0,-1,"1500-1559",0,"",133,132,108,1,700,3,NA,NA,NA,NA,NA
"411854",2021,2,4,28,3,"4/28/2021 12:00:00 AM","OO","N107SY",4646,"IAH","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1425,1422,-3,0,0,-1,"1400-1459",10,1432,1606,4,1631,1610,-21,0,0,-2,"1600-1659",0,"",126,108,94,1,667,3,NA,NA,NA,NA,NA
"10967",2021,2,4,4,7,"4/4/2021 12:00:00 AM","QX","N646QX",2405,"SNA","Santa Ana, CA","California",91,"STS","Santa Rosa, CA","California",91,1120,1116,-4,0,0,-1,"1100-1159",8,1124,1234,3,1252,1237,-15,0,0,-1,"1200-1259",0,"",92,81,70,1,433,2,NA,NA,NA,NA,NA
"337597",2021,2,4,25,7,"4/25/2021 12:00:00 AM","OH","N614NN",5668,"STL","St. Louis, MO","Missouri",64,"CLT","Charlotte, NC","North Carolina",36,1247,1234,-13,0,0,-1,"1200-1259",16,1250,1510,20,1547,1530,-17,0,0,-2,"1500-1559",0,"",120,116,80,1,575,3,NA,NA,NA,NA,NA
"433711",2021,2,4,13,2,"4/13/2021 12:00:00 AM","YX","N406YX",4923,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1500,1451,-9,0,0,-1,"1500-1559",12,1503,1656,3,1726,1659,-27,0,0,-2,"1700-1759",0,"",146,128,113,1,814,4,NA,NA,NA,NA,NA
"280625",2021,2,4,9,5,"4/9/2021 12:00:00 AM","WN","N8650F",1599,"DEN","Denver, CO","Colorado",82,"PDX","Portland, OR","Oregon",92,1735,1759,24,24,1,1,"1700-1759",15,1814,1928,3,1925,1931,6,6,0,0,"1900-1959",0,"",170,152,134,1,991,4,NA,NA,NA,NA,NA
"310114",2021,2,4,11,7,"4/11/2021 12:00:00 AM","AA","N654AW",2799,"CLT","Charlotte, NC","North Carolina",36,"BWI","Baltimore, MD","Maryland",35,2230,2224,-6,0,0,-1,"2200-2259",10,2234,2330,6,2355,2336,-19,0,0,-2,"2300-2359",0,"",85,72,56,1,361,2,NA,NA,NA,NA,NA
"249851",2021,2,4,25,7,"4/25/2021 12:00:00 AM","MQ","N696AE",4265,"SGF","Springfield, MO","Missouri",64,"ORD","Chicago, IL","Illinois",41,1911,1904,-7,0,0,-1,"1900-1959",8,1912,2019,11,2047,2030,-17,0,0,-2,"2000-2059",0,"",96,86,67,1,438,2,NA,NA,NA,NA,NA
"385612",2021,2,4,14,3,"4/14/2021 12:00:00 AM","DL","N366DX",2501,"MSP","Minneapolis, MN","Minnesota",63,"DFW","Dallas/Fort Worth, TX","Texas",74,1857,1859,2,2,0,0,"1800-1859",10,1909,2116,9,2125,2125,0,0,0,0,"2100-2159",0,"",148,146,127,1,852,4,NA,NA,NA,NA,NA
"384259",2021,2,4,14,3,"4/14/2021 12:00:00 AM","DL","N705TW",693,"SEA","Seattle, WA","Washington",93,"JFK","New York, NY","New York",22,720,721,1,1,0,0,"0700-0759",13,734,1520,9,1539,1529,-10,0,0,-1,"1500-1559",0,"",319,308,286,1,2422,10,NA,NA,NA,NA,NA
"60739",2021,2,4,18,7,"4/18/2021 12:00:00 AM","OO","N296SY",3764,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1020,1014,-6,0,0,-1,"1000-1059",14,1028,1303,6,1317,1309,-8,0,0,-1,"1300-1359",0,"",117,115,95,1,584,3,NA,NA,NA,NA,NA
"90818",2021,2,4,11,7,"4/11/2021 12:00:00 AM","YX","N858RW",3563,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1200,1156,-4,0,0,-1,"1200-1259",17,1213,1241,11,1311,1252,-19,0,0,-2,"1300-1359",0,"",131,116,88,1,606,3,NA,NA,NA,NA,NA
"162618",2021,2,4,28,3,"4/28/2021 12:00:00 AM","AA","N404AN",144,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,2245,2241,-4,0,0,-1,"2200-2259",19,2300,701,3,712,704,-8,0,0,-1,"0700-0759",0,"",327,323,301,1,2556,11,NA,NA,NA,NA,NA
"58832",2021,2,4,8,4,"4/8/2021 12:00:00 AM","OO","N174SY",3482,"SFO","San Francisco, CA","California",91,"PDX","Portland, OR","Oregon",92,945,937,-8,0,0,-1,"0900-0959",15,952,1119,5,1129,1124,-5,0,0,-1,"1100-1159",0,"",104,107,87,1,550,3,NA,NA,NA,NA,NA
"367158",2021,2,4,3,6,"4/3/2021 12:00:00 AM","DL","N3735D",798,"CVG","Cincinnati, OH","Kentucky",52,"SLC","Salt Lake City, UT","Utah",87,800,755,-5,0,0,-1,"0800-0859",14,809,935,12,1010,947,-23,0,0,-2,"1000-1059",0,"",250,232,206,1,1450,6,NA,NA,NA,NA,NA
"271448",2021,2,4,28,3,"4/28/2021 12:00:00 AM","WN","N266WN",4243,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,855,855,0,0,0,0,"0800-0859",9,904,1007,1,1030,1008,-22,0,0,-2,"1000-1059",0,"",95,73,63,1,369,2,NA,NA,NA,NA,NA
"103980",2021,2,4,22,4,"4/22/2021 12:00:00 AM","F9","N367FR",1281,"MCO","Orlando, FL","Florida",33,"MIA","Miami, FL","Florida",33,1905,1857,-8,0,0,-1,"1900-1959",15,1912,1950,13,2016,2003,-13,0,0,-1,"2000-2059",0,"",71,66,38,1,192,1,NA,NA,NA,NA,NA
"407789",2021,2,4,27,2,"4/27/2021 12:00:00 AM","OO","N162SY",5239,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,624,619,-5,0,0,-1,"0600-0659",19,638,722,3,740,725,-15,0,0,-1,"0700-0759",0,"",76,66,44,1,236,1,NA,NA,NA,NA,NA
"252189",2021,2,4,13,2,"4/13/2021 12:00:00 AM","WN","N8649A",4729,"AUS","Austin, TX","Texas",74,"OAK","Oakland, CA","California",91,1615,1609,-6,0,0,-1,"1600-1659",14,1623,1750,4,1805,1754,-11,0,0,-1,"1800-1859",0,"",230,225,207,1,1497,6,NA,NA,NA,NA,NA
"254061",2021,2,4,13,2,"4/13/2021 12:00:00 AM","WN","N240WN",3592,"SAT","San Antonio, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,1225,1219,-6,0,0,-1,"1200-1259",6,1225,1537,3,1610,1540,-30,0,0,-2,"1600-1659",0,"",165,141,132,1,1145,5,NA,NA,NA,NA,NA
"83920",2021,2,4,15,4,"4/15/2021 12:00:00 AM","YX","N818MD",5611,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1005,956,-9,0,0,-1,"1000-1059",14,1010,1059,13,1203,1112,-51,0,0,-2,"1200-1259",0,"",178,136,109,1,733,3,NA,NA,NA,NA,NA
"140916",2021,2,4,18,7,"4/18/2021 12:00:00 AM","WN","N717SA",251,"MCI","Kansas City, MO","Missouri",64,"PHX","Phoenix, AZ","Arizona",81,1035,1031,-4,0,0,-1,"1000-1059",7,1038,1059,5,1125,1104,-21,0,0,-2,"1100-1159",0,"",170,153,141,1,1044,5,NA,NA,NA,NA,NA
"260985",2021,2,4,25,7,"4/25/2021 12:00:00 AM","WN","N8509U",872,"HOU","Houston, TX","Texas",74,"FLL","Fort Lauderdale, FL","Florida",33,615,615,0,0,0,0,"0600-0659",7,622,914,6,935,920,-15,0,0,-1,"0900-0959",0,"",140,125,112,1,957,4,NA,NA,NA,NA,NA
"344842",2021,2,4,1,4,"4/1/2021 12:00:00 AM","G4","258NV",1355,"CVG","Cincinnati, OH","Kentucky",52,"SAV","Savannah, GA","Georgia",34,730,725,-5,0,0,-1,"0700-0759",14,739,854,6,901,900,-1,0,0,-1,"0900-0959",0,"",91,95,75,1,515,3,NA,NA,NA,NA,NA
"429149",2021,2,4,1,4,"4/1/2021 12:00:00 AM","YX","N104HQ",4816,"CLT","Charlotte, NC","North Carolina",36,"AVL","Asheville, NC","North Carolina",36,1255,1251,-4,0,0,-1,"1200-1259",12,1303,1327,7,1351,1334,-17,0,0,-2,"1300-1359",0,"",56,43,24,1,91,1,NA,NA,NA,NA,NA
"434991",2021,2,4,18,7,"4/18/2021 12:00:00 AM","YX","N138HQ",4959,"PHL","Philadelphia, PA","Pennsylvania",23,"JAX","Jacksonville, FL","Florida",33,1520,1510,-10,0,0,-1,"1500-1559",16,1526,1721,5,1755,1726,-29,0,0,-2,"1700-1759",0,"",155,136,115,1,742,3,NA,NA,NA,NA,NA
"250818",2021,2,4,12,1,"4/12/2021 12:00:00 AM","WN","N8309C",766,"LGB","Long Beach, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,750,750,0,0,0,0,"0700-0759",12,802,1046,2,1040,1048,8,8,0,0,"1000-1059",0,"",350,358,344,1,2569,11,NA,NA,NA,NA,NA
"42019",2021,2,4,13,2,"4/13/2021 12:00:00 AM","B6","N273JB",1134,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,2005,2002,-3,0,0,-1,"2000-2059",18,2020,2315,9,2315,2324,9,9,0,0,"2300-2359",0,"",190,202,175,1,1189,5,NA,NA,NA,NA,NA
"193468",2021,2,4,11,7,"4/11/2021 12:00:00 AM","UA","N33284",279,"EWR","Newark, NJ","New Jersey",21,"SAN","San Diego, CA","California",91,910,905,-5,0,0,-1,"0900-0959",23,928,1139,3,1219,1142,-37,0,0,-2,"1200-1259",0,"",369,337,311,1,2425,10,NA,NA,NA,NA,NA
"139929",2021,2,4,18,7,"4/18/2021 12:00:00 AM","WN","N8539V",451,"CLT","Charlotte, NC","North Carolina",36,"DEN","Denver, CO","Colorado",82,640,637,-3,0,0,-1,"0600-0659",12,649,754,5,815,759,-16,0,0,-2,"0800-0859",0,"",215,202,185,1,1337,6,NA,NA,NA,NA,NA
"362047",2021,2,4,27,2,"4/27/2021 12:00:00 AM","QX","N620QX",2462,"PDX","Portland, OR","Oregon",92,"PHX","Phoenix, AZ","Arizona",81,1605,1602,-3,0,0,-1,"1600-1659",12,1614,1837,3,1846,1840,-6,0,0,-1,"1800-1859",0,"",161,158,143,1,1009,5,NA,NA,NA,NA,NA
"441993",2021,2,4,10,6,"4/10/2021 12:00:00 AM","NK","N684NK",1529,"EWR","Newark, NJ","New Jersey",21,"FLL","Fort Lauderdale, FL","Florida",33,1705,1717,12,12,0,0,"1700-1759",12,1729,1950,30,1955,2020,25,25,1,1,"1900-1959",0,"",170,183,141,1,1065,5,5,0,20,0,0
"208047",2021,2,4,2,5,"4/2/2021 12:00:00 AM","OH","N614NN",5232,"CVG","Cincinnati, OH","Kentucky",52,"CLT","Charlotte, NC","North Carolina",36,1023,1017,-6,0,0,-1,"1000-1059",33,1050,1200,12,1209,1212,3,3,0,0,"1200-1259",0,"",106,115,70,1,335,2,NA,NA,NA,NA,NA
"5700",2021,2,4,22,4,"4/22/2021 12:00:00 AM","AS","N288AK",1157,"ABQ","Albuquerque, NM","New Mexico",86,"SEA","Seattle, WA","Washington",93,1940,1933,-7,0,0,-1,"1900-1959",10,1943,2134,6,2157,2140,-17,0,0,-2,"2100-2159",0,"",197,187,171,1,1180,5,NA,NA,NA,NA,NA
"138110",2021,2,4,17,6,"4/17/2021 12:00:00 AM","WN","N949WN",4443,"LBB","Lubbock, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1625,1619,-6,0,0,-1,"1600-1659",11,1630,1623,5,1640,1628,-12,0,0,-1,"1600-1659",0,"",135,129,113,1,775,4,NA,NA,NA,NA,NA
"329513",2021,2,4,2,5,"4/2/2021 12:00:00 AM","UA","N11206",1575,"MCO","Orlando, FL","Florida",33,"LGA","New York, NY","New York",22,1330,1327,-3,0,0,-1,"1300-1359",12,1339,1543,3,1607,1546,-21,0,0,-2,"1600-1659",0,"",157,139,124,1,950,4,NA,NA,NA,NA,NA
"38849",2021,2,4,29,4,"4/29/2021 12:00:00 AM","DL","N320US",2637,"STL","St. Louis, MO","Missouri",64,"ATL","Atlanta, GA","Georgia",34,1925,1915,-10,0,0,-1,"1900-1959",9,1924,2130,12,2159,2142,-17,0,0,-2,"2100-2159",0,"",94,87,66,1,484,2,NA,NA,NA,NA,NA
"123480",2021,2,4,1,4,"4/1/2021 12:00:00 AM","WN","N285WN",684,"SMF","Sacramento, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,2105,2108,3,3,0,0,"2100-2159",7,2115,2243,6,2250,2249,-1,0,0,-1,"2200-2259",0,"",105,101,88,1,647,3,NA,NA,NA,NA,NA
"248258",2021,2,4,29,4,"4/29/2021 12:00:00 AM","MQ","N280NN",4216,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSO","Missoula, MT","Montana",84,1656,1651,-5,0,0,-1,"1600-1659",26,1717,1922,4,1930,1926,-4,0,0,-1,"1900-1959",0,"",214,215,185,1,1320,6,NA,NA,NA,NA,NA
