"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"160479",2019,4,10,13,7,"10/13/2019 12:00:00 AM","OO","N783SK",5430,"ASE","Aspen, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,905,855,-10,0,0,-1,"0900-0959",38,933,1010,8,1010,1018,8,8,0,0,"1000-1059",0,"",65,83,37,1,125,1,NA,NA,NA,NA,NA
"109193",2019,4,10,17,4,"10/17/2019 12:00:00 AM","WN","N419WN",764,"MCO","Orlando, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,2115,2112,-3,0,0,-1,"2100-2159",11,2123,2145,14,2200,2159,-1,0,0,-1,"2200-2259",0,"",105,107,82,1,551,3,NA,NA,NA,NA,NA
"285688",2019,4,10,12,6,"10/12/2019 12:00:00 AM","AA","N919US",1830,"LAS","Las Vegas, NV","Nevada",85,"CLT","Charlotte, NC","North Carolina",36,750,749,-1,0,0,-1,"0700-0759",11,800,1428,16,1508,1444,-24,0,0,-2,"1500-1559",0,"",258,235,208,1,1916,8,NA,NA,NA,NA,NA
"288043",2019,4,10,17,4,"10/17/2019 12:00:00 AM","AA","N124US",1909,"RIC","Richmond, VA","Virginia",38,"CLT","Charlotte, NC","North Carolina",36,2001,2001,0,0,0,0,"2000-2059",19,2020,2111,8,2128,2119,-9,0,0,-1,"2100-2159",0,"",87,78,51,1,257,2,NA,NA,NA,NA,NA
"5955",2019,4,10,30,3,"10/30/2019 12:00:00 AM","AA","N769US",2593,"SRQ","Sarasota/Bradenton, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,610,604,-6,0,0,-1,"0600-0659",11,615,729,14,802,743,-19,0,0,-2,"0800-0859",0,"",112,99,74,1,547,3,NA,NA,NA,NA,NA
"542857",2019,4,10,14,1,"10/14/2019 12:00:00 AM","WN","N751SW",734,"DAL","Dallas, TX","Texas",74,"DEN","Denver, CO","Colorado",82,1950,2003,13,13,0,0,"1900-1959",8,2011,2048,7,2055,2055,0,0,0,0,"2000-2059",0,"",125,112,97,1,651,3,NA,NA,NA,NA,NA
"311966",2019,4,10,16,3,"10/16/2019 12:00:00 AM","YX","N135HQ",4632,"DTW","Detroit, MI","Michigan",43,"PHL","Philadelphia, PA","Pennsylvania",23,1033,1029,-4,0,0,-1,"1000-1059",13,1042,1200,7,1212,1207,-5,0,0,-1,"1200-1259",0,"",99,98,78,1,453,2,NA,NA,NA,NA,NA
"162758",2019,4,10,4,5,"10/4/2019 12:00:00 AM","OO","N193SY",3410,"SJC","San Jose, CA","California",91,"SNA","Santa Ana, CA","California",91,1515,1508,-7,0,0,-1,"1500-1559",9,1517,1617,4,1645,1621,-24,0,0,-2,"1600-1659",0,"",90,73,60,1,342,2,NA,NA,NA,NA,NA
"521806",2019,4,10,28,1,"10/28/2019 12:00:00 AM","AA","N880NN",1612,"GSP","Greer, SC","South Carolina",37,"DFW","Dallas/Fort Worth, TX","Texas",74,1550,1544,-6,0,0,-1,"1500-1559",19,1603,1714,14,1731,1728,-3,0,0,-1,"1700-1759",0,"",161,164,131,1,862,4,NA,NA,NA,NA,NA
"360660",2019,4,10,26,6,"10/26/2019 12:00:00 AM","UA","N491UA",430,"MSY","New Orleans, LA","Louisiana",72,"ORD","Chicago, IL","Illinois",41,1031,1439,248,248,1,12,"1000-1059",13,1452,1655,9,1305,1704,239,239,1,12,"1300-1359",0,"",154,145,123,1,836,4,0,0,94,0,145
"508624",2019,4,10,7,1,"10/7/2019 12:00:00 AM","G4","240NV",1680,"LEX","Lexington, KY","Kentucky",52,"PGD","Punta Gorda, FL","Florida",33,1440,1423,-17,0,0,-2,"1400-1459",11,1434,1623,4,1642,1627,-15,0,0,-1,"1600-1659",0,"",122,124,109,1,781,4,NA,NA,NA,NA,NA
"7332",2019,4,10,12,6,"10/12/2019 12:00:00 AM","AA","N913NN",2633,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1916,1912,-4,0,0,-1,"1900-1959",19,1931,2152,4,2215,2156,-19,0,0,-2,"2200-2259",0,"",119,104,81,1,612,3,NA,NA,NA,NA,NA
"14918",2019,4,10,6,7,"10/6/2019 12:00:00 AM","YV","N504MJ",6334,"IAD","Washington, DC","Virginia",38,"ROC","Rochester, NY","New York",22,830,928,58,58,1,3,"0800-0859",20,948,1035,5,954,1040,46,46,1,3,"0900-0959",0,"",84,72,47,1,288,2,46,0,0,0,0
"375721",2019,4,10,10,4,"10/10/2019 12:00:00 AM","OO","N879AS",5592,"SBP","San Luis Obispo, CA","California",91,"LAX","Los Angeles, CA","California",91,1640,1645,5,5,0,0,"1600-1659",16,1701,1743,14,1752,1757,5,5,0,0,"1700-1759",0,"",72,72,42,1,156,1,NA,NA,NA,NA,NA
"329388",2019,4,10,22,2,"10/22/2019 12:00:00 AM","WN","N498WN",2273,"LAX","Los Angeles, CA","California",91,"SMF","Sacramento, CA","California",91,2050,2043,-7,0,0,-1,"2000-2059",6,2049,2148,4,2215,2152,-23,0,0,-2,"2200-2259",0,"",85,69,59,1,373,2,NA,NA,NA,NA,NA
"328590",2019,4,10,14,1,"10/14/2019 12:00:00 AM","DL","N949AT",793,"BDL","Hartford, CT","Connecticut",11,"MSP","Minneapolis, MN","Minnesota",63,1954,1946,-8,0,0,-1,"1900-1959",12,1958,2140,3,2153,2143,-10,0,0,-1,"2100-2159",0,"",179,177,162,1,1050,5,NA,NA,NA,NA,NA
"327318",2019,4,10,13,7,"10/13/2019 12:00:00 AM","DL","N997AT",2200,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,810,805,-5,0,0,-1,"0800-0859",30,835,824,11,837,835,-2,0,0,-1,"0800-0859",0,"",87,90,49,1,235,1,NA,NA,NA,NA,NA
"483496",2019,4,10,17,4,"10/17/2019 12:00:00 AM","B6","N950JT",1101,"BOS","Boston, MA","Massachusetts",13,"MSY","New Orleans, LA","Louisiana",72,1709,1725,16,16,1,1,"1700-1759",25,1750,1953,20,1953,2013,20,20,1,1,"1900-1959",0,"",224,228,183,1,1368,6,0,0,17,0,3
"252748",2019,4,10,14,1,"10/14/2019 12:00:00 AM","DL","N330DX",2025,"MIA","Miami, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1855,1854,-1,0,0,-1,"1800-1859",14,1908,2035,12,2054,2047,-7,0,0,-1,"2000-2059",0,"",119,113,87,1,594,3,NA,NA,NA,NA,NA
"500475",2019,4,10,19,6,"10/19/2019 12:00:00 AM","UA","N809UA",1847,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAD","Washington, DC","Virginia",38,1715,1706,-9,0,0,-1,"1700-1759",14,1720,2043,4,2107,2047,-20,0,0,-2,"2100-2159",0,"",172,161,143,1,1172,5,NA,NA,NA,NA,NA
"423805",2019,4,10,8,2,"10/8/2019 12:00:00 AM","DL","N892AT",1318,"MCI","Kansas City, MO","Missouri",64,"MSP","Minneapolis, MN","Minnesota",63,1215,1211,-4,0,0,-1,"1200-1259",11,1222,1326,5,1337,1331,-6,0,0,-1,"1300-1359",0,"",82,80,64,1,393,2,NA,NA,NA,NA,NA
"102921",2019,4,10,25,5,"10/25/2019 12:00:00 AM","YV","N904FJ",5887,"PHX","Phoenix, AZ","Arizona",81,"TUS","Tucson, AZ","Arizona",81,1705,2008,183,183,1,12,"1700-1759",19,2027,2049,4,1752,2053,181,181,1,12,"1700-1759",0,"",47,45,22,1,110,1,79,0,0,0,102
"66792",2019,4,10,16,3,"10/16/2019 12:00:00 AM","UA","N817UA",662,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,905,900,-5,0,0,-1,"0900-0959",14,914,1018,14,1046,1032,-14,0,0,-1,"1000-1059",0,"",101,92,64,1,447,2,NA,NA,NA,NA,NA
"540868",2019,4,10,23,3,"10/23/2019 12:00:00 AM","WN","N7835A",2491,"OAK","Oakland, CA","California",91,"LGB","Long Beach, CA","California",91,1510,1508,-2,0,0,-1,"1500-1559",8,1516,1617,4,1640,1621,-19,0,0,-2,"1600-1659",0,"",90,73,61,1,353,2,NA,NA,NA,NA,NA
"79521",2019,4,10,18,5,"10/18/2019 12:00:00 AM","OO","N455CA",3559,"PIA","Peoria, IL","Illinois",41,"MSP","Minneapolis, MN","Minnesota",63,621,616,-5,0,0,-1,"0600-0659",17,633,742,14,759,756,-3,0,0,-1,"0700-0759",0,"",98,100,69,1,342,2,NA,NA,NA,NA,NA
"182186",2019,4,10,18,5,"10/18/2019 12:00:00 AM","DL","N872DN",2679,"ATL","Atlanta, GA","Georgia",34,"BWI","Baltimore, MD","Maryland",35,2244,2242,-2,0,0,-1,"2200-2259",18,2300,20,8,32,28,-4,0,0,-1,"0001-0559",0,"",108,106,80,1,577,3,NA,NA,NA,NA,NA
"619758",2019,4,10,6,7,"10/6/2019 12:00:00 AM","WN","N255WN",3187,"MCO","Orlando, FL","Florida",33,"OAK","Oakland, CA","California",91,905,903,-2,0,0,-1,"0900-0959",9,912,1132,5,1155,1137,-18,0,0,-2,"1100-1159",0,"",350,334,320,1,2438,10,NA,NA,NA,NA,NA
"468016",2019,4,10,18,5,"10/18/2019 12:00:00 AM","YX","N631RW",3694,"EWR","Newark, NJ","New Jersey",21,"MSP","Minneapolis, MN","Minnesota",63,630,620,-10,0,0,-1,"0600-0659",21,641,818,6,836,824,-12,0,0,-1,"0800-0859",0,"",186,184,157,1,1008,5,NA,NA,NA,NA,NA
"608287",2019,4,10,17,4,"10/17/2019 12:00:00 AM","9E","N299PQ",3427,"IAD","Washington, DC","Virginia",38,"JFK","New York, NY","New York",22,1948,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2113,NA,NA,NA,NA,NA,"2100-2159",1,"C",85,NA,NA,1,228,1,NA,NA,NA,NA,NA
"548215",2019,4,10,14,1,"10/14/2019 12:00:00 AM","NK","N908NK",362,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1408,1559,111,111,1,7,"1400-1459",13,1612,1839,33,1709,1912,123,123,1,8,"1700-1759",0,"",121,133,87,1,689,3,0,0,123,0,0
"43591",2019,4,10,18,5,"10/18/2019 12:00:00 AM","DL","N338DN",2046,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,1623,1620,-3,0,0,-1,"1600-1659",9,1629,2228,16,2255,2244,-11,0,0,-1,"2200-2259",0,"",212,204,179,1,1587,7,NA,NA,NA,NA,NA
"150885",2019,4,10,16,3,"10/16/2019 12:00:00 AM","MQ","N283NN",3649,"PVD","Providence, RI","Rhode Island",15,"ORD","Chicago, IL","Illinois",41,1603,1650,47,47,1,3,"1600-1659",10,1700,1800,23,1750,1823,33,33,1,2,"1700-1759",0,"",167,153,120,1,849,4,0,0,0,0,33
"43381",2019,4,10,18,5,"10/18/2019 12:00:00 AM","DL","N115DU",1873,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,730,727,-3,0,0,-1,"0700-0759",17,744,921,4,944,925,-19,0,0,-2,"0900-0959",0,"",134,118,97,1,696,3,NA,NA,NA,NA,NA
"408927",2019,4,10,14,1,"10/14/2019 12:00:00 AM","YX","N422YX",4407,"ATL","Atlanta, GA","Georgia",34,"MIA","Miami, FL","Florida",33,1652,1708,16,16,1,1,"1600-1659",14,1722,1846,5,1848,1851,3,3,0,0,"1800-1859",0,"",116,103,84,1,594,3,NA,NA,NA,NA,NA
"314224",2019,4,10,7,1,"10/7/2019 12:00:00 AM","NK","N613NK",1668,"MCO","Orlando, FL","Florida",33,"CMH","Columbus, OH","Ohio",44,1125,1151,26,26,1,1,"1100-1159",19,1210,1352,6,1339,1358,19,19,1,1,"1300-1359",0,"",134,127,102,1,802,4,3,0,16,0,0
"631969",2019,4,10,14,1,"10/14/2019 12:00:00 AM","OO","N925EV",5147,"PAH","Paducah, KY","Kentucky",52,"ORD","Chicago, IL","Illinois",41,716,705,-11,0,0,-1,"0700-0759",11,716,829,25,857,854,-3,0,0,-1,"0800-0859",0,"",101,109,73,1,342,2,NA,NA,NA,NA,NA
"90244",2019,4,10,11,5,"10/11/2019 12:00:00 AM","AA","N813AW",892,"PIT","Pittsburgh, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,600,553,-7,0,0,-1,"0600-0659",11,604,829,14,805,843,38,38,1,2,"0800-0859",0,"",185,230,205,1,1067,5,0,0,38,0,0
"261505",2019,4,10,27,7,"10/27/2019 12:00:00 AM","UA","N38458",2320,"EWR","Newark, NJ","New Jersey",21,"BOS","Boston, MA","Massachusetts",13,730,739,9,9,0,0,"0700-0759",29,808,851,5,839,856,17,17,1,1,"0800-0859",0,"",69,77,43,1,200,1,9,0,8,0,0
"587785",2019,4,10,28,1,"10/28/2019 12:00:00 AM","OO","N204SY",5521,"MRY","Monterey, CA","California",91,"LAX","Los Angeles, CA","California",91,722,722,0,0,0,0,"0700-0759",10,732,823,9,845,832,-13,0,0,-1,"0800-0859",0,"",83,70,51,1,266,2,NA,NA,NA,NA,NA
"258725",2019,4,10,29,2,"10/29/2019 12:00:00 AM","UA","N774UA",1430,"OGG","Kahului, HI","Hawaii",2,"DEN","Denver, CO","Colorado",82,2010,2011,1,1,0,0,"2000-2059",17,2028,618,19,623,637,14,14,0,0,"0600-0659",0,"",373,386,350,1,3302,11,NA,NA,NA,NA,NA
"373911",2019,4,10,30,3,"10/30/2019 12:00:00 AM","OO","N176SY",3442,"SLC","Salt Lake City, UT","Utah",87,"PDX","Portland, OR","Oregon",92,835,840,5,5,0,0,"0800-0859",20,900,939,5,945,944,-1,0,0,-1,"0900-0959",0,"",130,124,99,1,630,3,NA,NA,NA,NA,NA
"189178",2019,4,10,8,2,"10/8/2019 12:00:00 AM","UA","N474UA",2146,"IAH","Houston, TX","Texas",74,"MIA","Miami, FL","Florida",33,2000,1955,-5,0,0,-1,"2000-2059",14,2009,2309,6,2333,2315,-18,0,0,-2,"2300-2359",0,"",153,140,120,1,964,4,NA,NA,NA,NA,NA
"613224",2019,4,10,25,5,"10/25/2019 12:00:00 AM","WN","N966WN",2221,"SNA","Santa Ana, CA","California",91,"OAK","Oakland, CA","California",91,1200,1157,-3,0,0,-1,"1200-1259",9,1206,1306,4,1330,1310,-20,0,0,-2,"1300-1359",0,"",90,73,60,1,371,2,NA,NA,NA,NA,NA
"106265",2019,4,10,10,4,"10/10/2019 12:00:00 AM","WN","N7816B",1149,"OKC","Oklahoma City, OK","Oklahoma",73,"STL","St. Louis, MO","Missouri",64,630,626,-4,0,0,-1,"0600-0659",8,634,750,3,750,753,3,3,0,0,"0700-0759",0,"",80,87,76,1,462,2,NA,NA,NA,NA,NA
"480357",2019,4,10,16,3,"10/16/2019 12:00:00 AM","OH","N250PS",5318,"DCA","Washington, DC","Virginia",38,"GRR","Grand Rapids, MI","Michigan",43,1150,1145,-5,0,0,-1,"1100-1159",51,1236,1359,33,1341,1432,51,51,1,3,"1300-1359",0,"",111,167,83,1,524,3,0,0,51,0,0
"249745",2019,4,10,20,7,"10/20/2019 12:00:00 AM","DL","N377DN",2028,"LAS","Las Vegas, NV","Nevada",85,"ATL","Atlanta, GA","Georgia",34,1038,1040,2,2,0,0,"1000-1059",12,1052,1656,7,1730,1703,-27,0,0,-2,"1700-1759",0,"",232,203,184,1,1747,7,NA,NA,NA,NA,NA
"136624",2019,4,10,9,3,"10/9/2019 12:00:00 AM","WN","N243WN",856,"TPA","Tampa, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,2020,2020,0,0,0,0,"2000-2059",15,2035,2136,10,2150,2146,-4,0,0,-1,"2100-2159",0,"",90,86,61,1,406,2,NA,NA,NA,NA,NA
"99836",2019,4,10,5,6,"10/5/2019 12:00:00 AM","9E","N8891A",3491,"CWA","Mosinee, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,645,640,-5,0,0,-1,"0600-0659",29,709,802,2,805,804,-1,0,0,-1,"0800-0859",0,"",80,84,53,1,175,1,NA,NA,NA,NA,NA
"202649",2019,4,10,24,4,"10/24/2019 12:00:00 AM","OO","N707SK",3196,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,811,805,-6,0,0,-1,"0800-0859",29,834,931,9,952,940,-12,0,0,-1,"0900-0959",0,"",101,95,57,1,370,2,NA,NA,NA,NA,NA
"285079",2019,4,10,11,5,"10/11/2019 12:00:00 AM","AA","N961UW",1813,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,1659,1650,-9,0,0,-1,"1600-1659",12,1702,1839,23,1911,1902,-9,0,0,-1,"1900-1959",0,"",132,132,97,1,666,3,NA,NA,NA,NA,NA
"197080",2019,4,10,15,2,"10/15/2019 12:00:00 AM","MQ","N807AE",4159,"DFW","Dallas/Fort Worth, TX","Texas",74,"TYR","Tyler, TX","Texas",74,1109,1111,2,2,0,0,"1100-1159",38,1149,1213,5,1207,1218,11,11,0,0,"1200-1259",0,"",58,67,24,1,102,1,NA,NA,NA,NA,NA
"527861",2019,4,10,7,1,"10/7/2019 12:00:00 AM","9E","N8974C",5161,"CLT","Charlotte, NC","North Carolina",36,"CVG","Cincinnati, OH","Kentucky",52,925,918,-7,0,0,-1,"0900-0959",19,937,1032,4,1039,1036,-3,0,0,-1,"1000-1059",0,"",74,78,55,1,335,2,NA,NA,NA,NA,NA
"433583",2019,4,10,1,2,"10/1/2019 12:00:00 AM","OO","N8942A",3695,"DTW","Detroit, MI","Michigan",43,"LAN","Lansing, MI","Michigan",43,840,839,-1,0,0,-1,"0800-0859",23,902,922,3,931,925,-6,0,0,-1,"0900-0959",0,"",51,46,20,1,74,1,NA,NA,NA,NA,NA
"166361",2019,4,10,28,1,"10/28/2019 12:00:00 AM","OH","N548NN",5404,"ILM","Wilmington, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,1428,1422,-6,0,0,-1,"1400-1459",16,1438,1516,4,1546,1520,-26,0,0,-2,"1500-1559",0,"",78,58,38,1,185,1,NA,NA,NA,NA,NA
"496645",2019,4,10,7,1,"10/7/2019 12:00:00 AM","DL","N938AT",2303,"LGA","New York, NY","New York",22,"TPA","Tampa, FL","Florida",33,1557,1552,-5,0,0,-1,"1500-1559",25,1617,1844,8,1902,1852,-10,0,0,-1,"1900-1959",0,"",185,180,147,1,1010,5,NA,NA,NA,NA,NA
"513128",2019,4,10,26,6,"10/26/2019 12:00:00 AM","OO","N791SK",5486,"DEN","Denver, CO","Colorado",82,"BZN","Bozeman, MT","Montana",84,1355,1348,-7,0,0,-1,"1300-1359",15,1403,1527,5,1547,1532,-15,0,0,-1,"1500-1559",0,"",112,104,84,1,524,3,NA,NA,NA,NA,NA
"531665",2019,4,10,1,2,"10/1/2019 12:00:00 AM","WN","N299WN",1169,"PHX","Phoenix, AZ","Arizona",81,"AUS","Austin, TX","Texas",74,1305,1303,-2,0,0,-1,"1300-1359",6,1309,1705,6,1710,1711,1,1,0,0,"1700-1759",0,"",125,128,116,1,872,4,NA,NA,NA,NA,NA
"443048",2019,4,10,23,3,"10/23/2019 12:00:00 AM","AS","N293AK",22,"SEA","Seattle, WA","Washington",93,"ORD","Chicago, IL","Illinois",41,1205,1204,-1,0,0,-1,"1200-1259",24,1228,1754,22,1820,1816,-4,0,0,-1,"1800-1859",0,"",255,252,206,1,1721,7,NA,NA,NA,NA,NA
"56707",2019,4,10,11,5,"10/11/2019 12:00:00 AM","F9","N352FR",2027,"CVG","Cincinnati, OH","Kentucky",52,"LAS","Las Vegas, NV","Nevada",85,2105,2257,112,112,1,7,"2100-2159",17,2314,27,24,2225,51,146,146,1,9,"2200-2259",0,"",260,294,253,1,1678,7,1,0,34,0,111
"95254",2019,4,10,23,3,"10/23/2019 12:00:00 AM","9E","N197PQ",5318,"LGA","New York, NY","New York",22,"CVG","Cincinnati, OH","Kentucky",52,1050,1043,-7,0,0,-1,"1000-1059",31,1114,1255,5,1309,1300,-9,0,0,-1,"1300-1359",0,"",139,137,101,1,585,3,NA,NA,NA,NA,NA
"198161",2019,4,10,2,3,"10/2/2019 12:00:00 AM","MQ","N615AE",4200,"ORD","Chicago, IL","Illinois",41,"MSN","Madison, WI","Wisconsin",45,830,825,-5,0,0,-1,"0800-0859",41,906,933,4,926,937,11,11,0,0,"0900-0959",0,"",56,72,27,1,109,1,NA,NA,NA,NA,NA
"549787",2019,4,10,20,7,"10/20/2019 12:00:00 AM","NK","N608NK",457,"ORD","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,2154,2152,-2,0,0,-1,"2100-2159",30,2222,2344,5,2355,2349,-6,0,0,-1,"2300-2359",0,"",241,237,202,1,1514,7,NA,NA,NA,NA,NA
"582188",2019,4,10,18,5,"10/18/2019 12:00:00 AM","EV","N14542",4054,"IAH","Houston, TX","Texas",74,"LBB","Lubbock, TX","Texas",74,1445,1438,-7,0,0,-1,"1400-1459",27,1505,1619,5,1627,1624,-3,0,0,-1,"1600-1659",0,"",102,106,74,1,458,2,NA,NA,NA,NA,NA
"382943",2019,4,10,11,5,"10/11/2019 12:00:00 AM","AA","N193UW",2846,"PHL","Philadelphia, PA","Pennsylvania",23,"SEA","Seattle, WA","Washington",93,759,753,-6,0,0,-1,"0700-0759",18,811,1022,5,1059,1027,-32,0,0,-2,"1000-1059",0,"",360,334,311,1,2378,10,NA,NA,NA,NA,NA
"630493",2019,4,10,12,6,"10/12/2019 12:00:00 AM","NK","N503NK",1236,"MCO","Orlando, FL","Florida",33,"AVL","Asheville, NC","North Carolina",36,1737,1735,-2,0,0,-1,"1700-1759",19,1754,1901,8,1917,1909,-8,0,0,-1,"1900-1959",0,"",100,94,67,1,488,2,NA,NA,NA,NA,NA
"600843",2019,4,10,25,5,"10/25/2019 12:00:00 AM","AA","N963UW",2162,"BOS","Boston, MA","Massachusetts",13,"LGA","New York, NY","New York",22,1300,1253,-7,0,0,-1,"1300-1359",15,1308,1355,4,1422,1359,-23,0,0,-2,"1400-1459",0,"",82,66,47,1,184,1,NA,NA,NA,NA,NA
"541987",2019,4,10,23,3,"10/23/2019 12:00:00 AM","WN","N240WN",636,"STL","St. Louis, MO","Missouri",64,"LAX","Los Angeles, CA","California",91,710,827,77,77,1,5,"0700-0759",9,836,1030,6,920,1036,76,76,1,5,"0900-0959",0,"",250,249,234,1,1592,7,76,0,0,0,0
"170345",2019,4,10,1,2,"10/1/2019 12:00:00 AM","AS","N481AS",830,"HNL","Honolulu, HI","Hawaii",2,"SJC","San Jose, CA","California",91,1425,1409,-16,0,0,-2,"1400-1459",25,1434,2218,3,2245,2221,-24,0,0,-2,"2200-2259",0,"",320,312,284,1,2417,10,NA,NA,NA,NA,NA
"51476",2019,4,10,30,3,"10/30/2019 12:00:00 AM","WN","N8301J",1805,"KOA","Kona, HI","Hawaii",2,"HNL","Honolulu, HI","Hawaii",2,1715,1831,76,76,1,5,"1700-1759",8,1839,1907,3,1810,1910,60,60,1,4,"1800-1859",0,"",55,39,28,1,163,1,57,0,0,0,3
"153305",2019,4,10,18,5,"10/18/2019 12:00:00 AM","MQ","N255NN",3747,"DFW","Dallas/Fort Worth, TX","Texas",74,"CVG","Cincinnati, OH","Kentucky",52,1829,1827,-2,0,0,-1,"1800-1859",23,1850,2134,5,2141,2139,-2,0,0,-1,"2100-2159",0,"",132,132,104,1,812,4,NA,NA,NA,NA,NA
"331310",2019,4,10,22,2,"10/22/2019 12:00:00 AM","WN","N791SW",1079,"TPA","Tampa, FL","Florida",33,"PVD","Providence, RI","Rhode Island",15,1325,1326,1,1,0,0,"1300-1359",10,1336,1549,4,1615,1553,-22,0,0,-2,"1600-1659",0,"",170,147,133,1,1136,5,NA,NA,NA,NA,NA
"282776",2019,4,10,15,2,"10/15/2019 12:00:00 AM","AA","N106NN",2,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,800,756,-4,0,0,-1,"0800-0859",16,812,1605,17,1629,1622,-7,0,0,-1,"1600-1659",0,"",329,326,293,1,2475,10,NA,NA,NA,NA,NA
"188460",2019,4,10,20,7,"10/20/2019 12:00:00 AM","UA","N36476",1534,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,1435,1857,262,262,1,12,"1400-1459",45,1942,2154,10,1718,2204,286,286,1,12,"1700-1759",0,"",223,247,192,1,1400,6,27,0,24,0,235
"464890",2019,4,10,9,3,"10/9/2019 12:00:00 AM","YX","N751YX",3505,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,945,936,-9,0,0,-1,"0900-0959",12,948,1042,12,1120,1054,-26,0,0,-2,"1100-1159",0,"",155,138,114,1,763,4,NA,NA,NA,NA,NA
"380558",2019,4,10,23,3,"10/23/2019 12:00:00 AM","AA","N183UW",457,"MIA","Miami, FL","Florida",33,"PHX","Phoenix, AZ","Arizona",81,2150,2151,1,1,0,0,"2100-2159",25,2216,2337,3,2338,2340,2,2,0,0,"2300-2359",0,"",288,289,261,1,1972,8,NA,NA,NA,NA,NA
"83400",2019,4,10,13,7,"10/13/2019 12:00:00 AM","AA","N902NN",2488,"CLT","Charlotte, NC","North Carolina",36,"ORD","Chicago, IL","Illinois",41,1815,1818,3,3,0,0,"1800-1859",18,1836,1909,47,1936,1956,20,20,1,1,"1900-1959",0,"",141,158,93,1,599,3,3,0,17,0,0
"541759",2019,4,10,23,3,"10/23/2019 12:00:00 AM","WN","N8567Z",257,"SJU","San Juan, PR","Puerto Rico",3,"BWI","Baltimore, MD","Maryland",35,1340,1337,-3,0,0,-1,"1300-1359",15,1352,1722,3,1750,1725,-25,0,0,-2,"1700-1759",0,"",250,228,210,1,1565,7,NA,NA,NA,NA,NA
"441766",2019,4,10,21,1,"10/21/2019 12:00:00 AM","AS","N435AS",303,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,700,654,-6,0,0,-1,"0700-0759",21,715,906,5,920,911,-9,0,0,-1,"0900-0959",0,"",140,137,111,1,679,3,NA,NA,NA,NA,NA
"164982",2019,4,10,8,2,"10/8/2019 12:00:00 AM","OO","N836SK",4104,"HPN","White Plains, NY","New York",22,"DTW","Detroit, MI","Michigan",43,935,931,-4,0,0,-1,"0900-0959",13,944,1103,5,1130,1108,-22,0,0,-2,"1100-1159",0,"",115,97,79,1,505,3,NA,NA,NA,NA,NA
"96689",2019,4,10,11,5,"10/11/2019 12:00:00 AM","9E","N901XJ",5372,"JFK","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,2130,2125,-5,0,0,-1,"2100-2159",18,2143,2219,11,2302,2230,-32,0,0,-2,"2300-2359",0,"",92,65,36,1,187,1,NA,NA,NA,NA,NA
