"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"193193",2018,1,3,28,3,"3/28/2018 12:00:00 AM","DL","N808DN",2185,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,730,728,-2,0,0,-1,"0700-0759",12,740,1010,6,1021,1016,-5,0,0,-1,"1000-1059",0,"",171,168,150,1,1069,5,NA,NA,NA,NA,NA
"7775",2018,1,3,15,4,"3/15/2018 12:00:00 AM","UA","N822UA",2112,"ORD","Chicago, IL","Illinois",41,"DSM","Des Moines, IA","Iowa",61,1535,1532,-3,0,0,-1,"1500-1559",17,1549,1644,4,1656,1648,-8,0,0,-1,"1600-1659",0,"",81,76,55,1,299,2,NA,NA,NA,NA,NA
"145428",2018,1,3,18,7,"3/18/2018 12:00:00 AM","AA","N810AW",1894,"CLT","Charlotte, NC","North Carolina",36,"MSY","New Orleans, LA","Louisiana",72,2029,2024,-5,0,0,-1,"2000-2059",29,2053,2148,5,2137,2153,16,16,1,1,"2100-2159",0,"",128,149,115,1,651,3,0,0,16,0,0
"3623",2018,1,3,29,4,"3/29/2018 12:00:00 AM","UA","N75432",1643,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1153,1216,23,23,1,1,"1100-1159",25,1241,1334,5,1334,1339,5,5,0,0,"1300-1359",0,"",101,83,53,1,337,2,NA,NA,NA,NA,NA
"367318",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N764SW",699,"ELP","El Paso, TX","Texas",74,"HOU","Houston, TX","Texas",74,600,603,3,3,0,0,"0600-0659",12,615,837,6,850,843,-7,0,0,-1,"0800-0859",0,"",110,100,82,1,677,3,NA,NA,NA,NA,NA
"198324",2018,1,3,30,5,"3/30/2018 12:00:00 AM","DL","N955DN",1827,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1355,1350,-5,0,0,-1,"1300-1359",12,1402,1524,8,1555,1532,-23,0,0,-2,"1500-1559",0,"",120,102,82,1,581,3,NA,NA,NA,NA,NA
"455324",2018,1,3,30,5,"3/30/2018 12:00:00 AM","YX","N648RW",3681,"IAH","Houston, TX","Texas",74,"ABQ","Albuquerque, NM","New Mexico",86,940,935,-5,0,0,-1,"0900-0959",28,1003,1055,4,1113,1059,-14,0,0,-1,"1100-1159",0,"",153,144,112,1,744,3,NA,NA,NA,NA,NA
"213175",2018,1,3,21,3,"3/21/2018 12:00:00 AM","DL","N918DH",1685,"ORF","Norfolk, VA","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1948,1943,-5,0,0,-1,"1900-1959",11,1954,2117,28,2145,2145,0,0,0,0,"2100-2159",0,"",117,122,83,1,516,3,NA,NA,NA,NA,NA
"454851",2018,1,3,12,1,"3/12/2018 12:00:00 AM","WN","N7739A",1704,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,805,804,-1,0,0,-1,"0800-0859",14,818,910,2,920,912,-8,0,0,-1,"0900-0959",0,"",75,68,52,1,304,2,NA,NA,NA,NA,NA
"127828",2018,1,3,29,4,"3/29/2018 12:00:00 AM","AA","N172AJ",1048,"MIA","Miami, FL","Florida",33,"JFK","New York, NY","New York",22,1600,1555,-5,0,0,-1,"1600-1659",16,1611,1838,20,1902,1858,-4,0,0,-1,"1900-1959",0,"",182,183,147,1,1089,5,NA,NA,NA,NA,NA
"255320",2018,1,3,2,5,"3/2/2018 12:00:00 AM","WN","N203WN",33,"DAL","Dallas, TX","Texas",74,"HOU","Houston, TX","Texas",74,1430,1455,25,25,1,1,"1400-1459",16,1511,1554,3,1540,1557,17,17,1,1,"1500-1559",0,"",70,62,43,1,239,1,8,0,0,0,9
"203944",2018,1,3,12,1,"3/12/2018 12:00:00 AM","DL","N983AT",826,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1706,1731,25,25,1,1,"1700-1759",39,1810,1900,6,1823,1906,43,43,1,2,"1800-1859",0,"",77,95,50,1,226,1,8,0,18,0,17
"153095",2018,1,3,1,4,"3/1/2018 12:00:00 AM","DL","N539US",1735,"LAX","Los Angeles, CA","California",91,"LIH","Lihue, HI","Hawaii",2,1645,1639,-6,0,0,-1,"1600-1659",14,1653,2026,18,2105,2044,-21,0,0,-2,"2100-2159",0,"",380,365,333,1,2615,11,NA,NA,NA,NA,NA
"371556",2018,1,3,25,7,"3/25/2018 12:00:00 AM","WN","N225WN",4250,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1050,1049,-1,0,0,-1,"1000-1059",16,1105,1201,9,1215,1210,-5,0,0,-1,"1200-1259",0,"",85,81,56,1,337,2,NA,NA,NA,NA,NA
"468541",2018,1,3,25,7,"3/25/2018 12:00:00 AM","HA","N393HA",34,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1350,1354,4,4,0,0,"1300-1359",9,1403,2128,14,2200,2142,-18,0,0,-2,"2200-2259",0,"",310,288,265,1,2486,10,NA,NA,NA,NA,NA
"148855",2018,1,3,28,3,"3/28/2018 12:00:00 AM","AA","N947UW",1997,"PHL","Philadelphia, PA","Pennsylvania",23,"RDU","Raleigh/Durham, NC","North Carolina",36,1531,1529,-2,0,0,-1,"1500-1559",13,1542,1641,3,1701,1644,-17,0,0,-2,"1700-1759",0,"",90,75,59,1,337,2,NA,NA,NA,NA,NA
"401441",2018,1,3,21,3,"3/21/2018 12:00:00 AM","EV","N16178",4215,"IAH","Houston, TX","Texas",74,"LEX","Lexington, KY","Kentucky",52,1940,1936,-4,0,0,-1,"1900-1959",17,1953,2244,5,2305,2249,-16,0,0,-2,"2300-2359",0,"",145,133,111,1,828,4,NA,NA,NA,NA,NA
"37851",2018,1,3,24,6,"3/24/2018 12:00:00 AM","OO","N142SY",5652,"ORD","Chicago, IL","Illinois",41,"MCI","Kansas City, MO","Missouri",64,1802,1753,-9,0,0,-1,"1800-1859",31,1824,1936,8,1943,1944,1,1,0,0,"1900-1959",0,"",101,111,72,1,403,2,NA,NA,NA,NA,NA
"63670",2018,1,3,22,4,"3/22/2018 12:00:00 AM","WN","N924WN",1950,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,1755,2118,203,203,1,12,"1700-1759",14,2132,2240,5,1930,2245,195,195,1,12,"1900-1959",0,"",95,87,68,1,447,2,1,0,0,0,194
"90389",2018,1,3,25,7,"3/25/2018 12:00:00 AM","AA","N908NN",2358,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,1446,1438,-8,0,0,-1,"1400-1459",12,1450,1723,9,1730,1732,2,2,0,0,"1700-1759",0,"",164,174,153,1,951,4,NA,NA,NA,NA,NA
"60809",2018,1,3,18,7,"3/18/2018 12:00:00 AM","WN","N400WN",3995,"STL","St. Louis, MO","Missouri",64,"MDW","Chicago, IL","Illinois",41,945,945,0,0,0,0,"0900-0959",16,1001,1045,4,1045,1049,4,4,0,0,"1000-1059",0,"",60,64,44,1,251,2,NA,NA,NA,NA,NA
"7849",2018,1,3,15,4,"3/15/2018 12:00:00 AM","UA","N77867",2039,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,825,818,-7,0,0,-1,"0800-0859",20,838,1359,12,1434,1411,-23,0,0,-2,"1400-1459",0,"",249,233,201,1,1744,7,NA,NA,NA,NA,NA
"325538",2018,1,3,18,7,"3/18/2018 12:00:00 AM","B6","N729JB",447,"OAK","Oakland, CA","California",91,"LGB","Long Beach, CA","California",91,1326,1319,-7,0,0,-1,"1300-1359",9,1328,1429,4,1443,1433,-10,0,0,-1,"1400-1459",0,"",77,74,61,1,353,2,NA,NA,NA,NA,NA
"463552",2018,1,3,18,7,"3/18/2018 12:00:00 AM","AS","N318AS",567,"PHX","Phoenix, AZ","Arizona",81,"SFO","San Francisco, CA","California",91,1119,1112,-7,0,0,-1,"1100-1159",11,1123,1310,8,1320,1318,-2,0,0,-1,"1300-1359",0,"",121,126,107,1,651,3,NA,NA,NA,NA,NA
"61125",2018,1,3,19,1,"3/19/2018 12:00:00 AM","WN","N7721E",457,"ATL","Atlanta, GA","Georgia",34,"PHX","Phoenix, AZ","Arizona",81,1910,2017,67,67,1,4,"1900-1959",12,2029,2129,5,2025,2134,69,69,1,4,"2000-2059",0,"",255,257,240,1,1587,7,14,0,2,0,53
"191097",2018,1,3,27,2,"3/27/2018 12:00:00 AM","DL","N314NB",2736,"SLC","Salt Lake City, UT","Utah",87,"JAC","Jackson, WY","Wyoming",88,1116,1108,-8,0,0,-1,"1100-1159",15,1123,1203,2,1222,1205,-17,0,0,-2,"1200-1259",0,"",66,57,40,1,205,1,NA,NA,NA,NA,NA
"424702",2018,1,3,20,2,"3/20/2018 12:00:00 AM","WN","N7709A",1930,"TUS","Tucson, AZ","Arizona",81,"SAN","San Diego, CA","California",91,950,944,-6,0,0,-1,"0900-0959",10,954,1057,2,1105,1059,-6,0,0,-1,"1100-1159",0,"",75,75,63,1,367,2,NA,NA,NA,NA,NA
"67795",2018,1,3,31,6,"3/31/2018 12:00:00 AM","WN","N440LV",3268,"MKE","Milwaukee, WI","Wisconsin",45,"MCO","Orlando, FL","Florida",33,2025,2021,-4,0,0,-1,"2000-2059",12,2033,2344,4,5,2348,-17,0,0,-2,"0001-0559",0,"",160,147,131,1,1066,5,NA,NA,NA,NA,NA
"117292",2018,1,3,22,4,"3/22/2018 12:00:00 AM","AA","N958AN",2715,"FLL","Fort Lauderdale, FL","Florida",33,"DFW","Dallas/Fort Worth, TX","Texas",74,548,542,-6,0,0,-1,"0001-0559",13,555,749,7,810,756,-14,0,0,-1,"0800-0859",0,"",202,194,174,1,1119,5,NA,NA,NA,NA,NA
"46752",2018,1,3,24,6,"3/24/2018 12:00:00 AM","VX","N841VA",1012,"SFO","San Francisco, CA","California",91,"JFK","New York, NY","New York",22,700,659,-1,0,0,-1,"0700-0759",20,719,1510,3,1543,1513,-30,0,0,-2,"1500-1559",0,"",343,314,291,1,2586,11,NA,NA,NA,NA,NA
"55438",2018,1,3,3,6,"3/3/2018 12:00:00 AM","WN","N743SW",2601,"SDF","Louisville, KY","Kentucky",52,"MCO","Orlando, FL","Florida",33,1625,1624,-1,0,0,-1,"1600-1659",7,1631,1759,6,1825,1805,-20,0,0,-2,"1800-1859",0,"",120,101,88,1,719,3,NA,NA,NA,NA,NA
"100937",2018,1,3,17,6,"3/17/2018 12:00:00 AM","AA","N992AN",262,"DFW","Dallas/Fort Worth, TX","Texas",74,"MIA","Miami, FL","Florida",33,2020,2021,1,1,0,0,"2000-2059",18,2039,2344,4,1,2348,-13,0,0,-1,"0001-0559",0,"",161,147,125,1,1121,5,NA,NA,NA,NA,NA
"278158",2018,1,3,25,7,"3/25/2018 12:00:00 AM","WN","N431WN",4593,"MDW","Chicago, IL","Illinois",41,"HOU","Houston, TX","Texas",74,1215,1211,-4,0,0,-1,"1200-1259",12,1223,1439,7,1500,1446,-14,0,0,-1,"1500-1559",0,"",165,155,136,1,937,4,NA,NA,NA,NA,NA
"411732",2018,1,3,20,2,"3/20/2018 12:00:00 AM","OO","N743SK",5478,"TUS","Tucson, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,840,833,-7,0,0,-1,"0800-0859",11,844,1117,9,1143,1126,-17,0,0,-2,"1100-1159",0,"",123,113,93,1,639,3,NA,NA,NA,NA,NA
"48594",2018,1,3,21,3,"3/21/2018 12:00:00 AM","WN","N8320J",1505,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,720,717,-3,0,0,-1,"0700-0759",19,736,900,3,915,903,-12,0,0,-1,"0900-0959",0,"",115,106,84,1,651,3,NA,NA,NA,NA,NA
"326448",2018,1,3,27,2,"3/27/2018 12:00:00 AM","B6","N796JB",494,"DEN","Denver, CO","Colorado",82,"BOS","Boston, MA","Massachusetts",13,1129,1126,-3,0,0,-1,"1100-1159",17,1143,1700,12,1720,1712,-8,0,0,-1,"1700-1759",0,"",231,226,197,1,1754,8,NA,NA,NA,NA,NA
"245708",2018,1,3,19,1,"3/19/2018 12:00:00 AM","OO","N783SK",5187,"ALB","Albany, NY","New York",22,"ORD","Chicago, IL","Illinois",41,730,727,-3,0,0,-1,"0700-0759",33,800,902,13,906,915,9,9,0,0,"0900-0959",0,"",156,168,122,1,723,3,NA,NA,NA,NA,NA
"359892",2018,1,3,7,3,"3/7/2018 12:00:00 AM","WN","N7845A",772,"DAL","Dallas, TX","Texas",74,"LGA","New York, NY","New York",22,1435,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1850,NA,NA,NA,NA,NA,"1800-1859",1,"B",195,NA,NA,1,1381,6,NA,NA,NA,NA,NA
"469301",2018,1,3,31,6,"3/31/2018 12:00:00 AM","HA","N480HA",111,"ITO","Hilo, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,949,1002,13,13,0,0,"0900-0959",7,1009,1036,6,1030,1042,12,12,0,0,"1000-1059",0,"",41,40,27,1,121,1,NA,NA,NA,NA,NA
"9318",2018,1,3,2,5,"3/2/2018 12:00:00 AM","UA","N14731",387,"CLE","Cleveland, OH","Ohio",44,"IAH","Houston, TX","Texas",74,620,1104,284,284,1,12,"0600-0659",13,1117,1258,9,846,1307,261,261,1,12,"0800-0859",0,"",206,183,161,1,1091,5,0,9,0,0,252
"155757",2018,1,3,2,5,"3/2/2018 12:00:00 AM","DL","N542US",1768,"OGG","Kahului, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2145,2145,0,0,0,0,"2100-2159",14,2159,507,5,518,512,-6,0,0,-1,"0001-0559",0,"",333,327,308,1,2640,11,NA,NA,NA,NA,NA
"222663",2018,1,3,9,5,"3/9/2018 12:00:00 AM","DL","N944AT",69,"LAX","Los Angeles, CA","California",91,"PDX","Portland, OR","Oregon",92,620,1207,347,347,1,12,"0600-0659",32,1239,1440,3,849,1443,354,354,1,12,"0800-0859",0,"",149,156,121,1,834,4,347,0,7,0,0
"232878",2018,1,3,27,2,"3/27/2018 12:00:00 AM","DL","N923AT",2319,"ATL","Atlanta, GA","Georgia",34,"VPS","Valparaiso, FL","Florida",33,1625,1624,-1,0,0,-1,"1600-1659",10,1634,1616,9,1640,1625,-15,0,0,-1,"1600-1659",0,"",75,61,42,1,250,2,NA,NA,NA,NA,NA
"86675",2018,1,3,22,4,"3/22/2018 12:00:00 AM","AA","N978NN",1543,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1220,1234,14,14,0,0,"1200-1259",47,1321,1457,5,1423,1502,39,39,1,2,"1400-1459",0,"",123,148,96,1,651,3,0,0,25,0,14
"108849",2018,1,3,16,5,"3/16/2018 12:00:00 AM","AA","N519UW",1739,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1148,1144,-4,0,0,-1,"1100-1159",13,1157,1308,7,1337,1315,-22,0,0,-2,"1300-1359",0,"",109,91,71,1,468,2,NA,NA,NA,NA,NA
"365883",2018,1,3,18,7,"3/18/2018 12:00:00 AM","WN","N944WN",4523,"HOU","Houston, TX","Texas",74,"TPA","Tampa, FL","Florida",33,915,918,3,3,0,0,"0900-0959",8,926,1157,4,1215,1201,-14,0,0,-1,"1200-1259",0,"",120,103,91,1,781,4,NA,NA,NA,NA,NA
"40058",2018,1,3,14,3,"3/14/2018 12:00:00 AM","OO","N905EV",5465,"RDM","Bend/Redmond, OR","Oregon",92,"SFO","San Francisco, CA","California",91,1340,1600,140,140,1,9,"1300-1359",17,1617,1732,5,1523,1737,134,134,1,8,"1500-1559",0,"",103,97,75,1,462,2,0,0,70,0,64
"296614",2018,1,3,3,6,"3/3/2018 12:00:00 AM","UA","N821UA",2172,"EWR","Newark, NJ","New Jersey",21,"IAH","Houston, TX","Texas",74,2020,2016,-4,0,0,-1,"2000-2059",17,2033,2245,6,2327,2251,-36,0,0,-2,"2300-2359",0,"",247,215,192,1,1400,6,NA,NA,NA,NA,NA
"369573",2018,1,3,24,6,"3/24/2018 12:00:00 AM","WN","N914WN",5152,"STL","St. Louis, MO","Missouri",64,"SEA","Seattle, WA","Washington",93,1545,1904,199,199,1,12,"1500-1559",12,1916,2121,7,1815,2128,193,193,1,12,"1800-1859",0,"",270,264,245,1,1709,7,11,0,0,0,182
"6200",2018,1,3,16,5,"3/16/2018 12:00:00 AM","UA","N68843",2009,"MCO","Orlando, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1902,1900,-2,0,0,-1,"1900-1959",15,1915,2058,6,2113,2104,-9,0,0,-1,"2100-2159",0,"",131,124,103,1,758,4,NA,NA,NA,NA,NA
"20534",2018,1,3,13,2,"3/13/2018 12:00:00 AM","EV","N11547",4413,"LEX","Lexington, KY","Kentucky",52,"EWR","Newark, NJ","New Jersey",21,1635,1901,146,146,1,9,"1600-1659",15,1916,2047,6,1842,2053,131,131,1,8,"1800-1859",0,"",127,112,91,1,588,3,0,0,131,0,0
"37785",2018,1,3,24,6,"3/24/2018 12:00:00 AM","OO","N166SY",5573,"SFO","San Francisco, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,1310,1520,130,130,1,8,"1300-1359",16,1536,2025,13,1855,2038,103,103,1,6,"1800-1859",0,"",225,198,169,1,1464,6,103,0,0,0,0
"328097",2018,1,3,24,6,"3/24/2018 12:00:00 AM","B6","N907JB",584,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,1218,1212,-6,0,0,-1,"1200-1259",15,1227,1444,3,1459,1447,-12,0,0,-1,"1400-1459",0,"",161,155,137,1,944,4,NA,NA,NA,NA,NA
"23179",2018,1,3,30,5,"3/30/2018 12:00:00 AM","EV","N13903",4121,"ORD","Chicago, IL","Illinois",41,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,1400,1355,-5,0,0,-1,"1400-1459",20,1415,1641,2,1701,1643,-18,0,0,-2,"1700-1759",0,"",121,108,86,1,655,3,NA,NA,NA,NA,NA
"6447",2018,1,3,16,5,"3/16/2018 12:00:00 AM","UA","N433UA",1748,"ORD","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,1542,1739,117,117,1,7,"1500-1559",16,1755,2014,7,1842,2021,99,99,1,6,"1800-1859",0,"",180,162,139,1,977,4,0,0,0,0,99
"259836",2018,1,3,2,5,"3/2/2018 12:00:00 AM","WN","N7740A",6118,"PHX","Phoenix, AZ","Arizona",81,"ELP","El Paso, TX","Texas",74,1450,1523,33,33,1,2,"1400-1459",10,1533,1624,3,1600,1627,27,27,1,1,"1600-1659",0,"",70,64,51,1,347,2,0,0,0,0,27
"467789",2018,1,3,20,2,"3/20/2018 12:00:00 AM","HA","N360HA",3,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1000,1002,2,2,0,0,"1000-1059",16,1018,1305,4,1320,1309,-11,0,0,-1,"1300-1359",0,"",380,367,347,1,2556,11,NA,NA,NA,NA,NA
"395634",2018,1,3,25,7,"3/25/2018 12:00:00 AM","B6","N273JB",381,"BOS","Boston, MA","Massachusetts",13,"RIC","Richmond, VA","Virginia",38,1935,2017,42,42,1,2,"1900-1959",17,2034,2145,4,2121,2149,28,28,1,1,"2100-2159",0,"",106,92,71,1,474,2,28,0,0,0,0
"283301",2018,1,3,8,4,"3/8/2018 12:00:00 AM","AS","N238AK",325,"SFO","San Francisco, CA","California",91,"SEA","Seattle, WA","Washington",93,1235,1227,-8,0,0,-1,"1200-1259",20,1247,1424,7,1436,1431,-5,0,0,-1,"1400-1459",0,"",121,124,97,1,679,3,NA,NA,NA,NA,NA
"215920",2018,1,3,31,6,"3/31/2018 12:00:00 AM","DL","N978DL",1258,"JAX","Jacksonville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1200,1153,-7,0,0,-1,"1200-1259",15,1208,1257,7,1312,1304,-8,0,0,-1,"1300-1359",0,"",72,71,49,1,270,2,NA,NA,NA,NA,NA
"356561",2018,1,3,27,2,"3/27/2018 12:00:00 AM","WN","N7718B",1352,"GEG","Spokane, WA","Washington",93,"DEN","Denver, CO","Colorado",82,1340,1414,34,34,1,2,"1300-1359",7,1421,1705,6,1645,1711,26,26,1,1,"1600-1659",0,"",125,117,104,1,836,4,2,0,0,0,24
"358993",2018,1,3,6,2,"3/6/2018 12:00:00 AM","WN","N235WN",2131,"TPA","Tampa, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1810,1809,-1,0,0,-1,"1800-1859",9,1818,2008,4,2025,2012,-13,0,0,-1,"2000-2059",0,"",135,123,110,1,842,4,NA,NA,NA,NA,NA
"33432",2018,1,3,3,6,"3/3/2018 12:00:00 AM","OO","N870AS",5642,"TYS","Knoxville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1735,1724,-11,0,0,-1,"1700-1759",20,1744,1813,14,1832,1827,-5,0,0,-1,"1800-1859",0,"",117,123,89,1,475,2,NA,NA,NA,NA,NA
"29265",2018,1,3,1,4,"3/1/2018 12:00:00 AM","NK","N635NK",300,"MYR","Myrtle Beach, SC","South Carolina",37,"LGA","New York, NY","New York",22,955,955,0,0,0,0,"0900-0959",11,1006,1126,9,1145,1135,-10,0,0,-1,"1100-1159",0,"",110,100,80,1,563,3,NA,NA,NA,NA,NA
"459479",2018,1,3,18,7,"3/18/2018 12:00:00 AM","YX","N856RW",3473,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,1147,1141,-6,0,0,-1,"1100-1159",17,1158,1418,8,1446,1426,-20,0,0,-2,"1400-1459",0,"",119,105,80,1,599,3,NA,NA,NA,NA,NA
"3100",2018,1,3,29,4,"3/29/2018 12:00:00 AM","UA","N408UA",2382,"DCA","Washington, DC","Virginia",38,"IAH","Houston, TX","Texas",74,1759,1756,-3,0,0,-1,"1700-1759",24,1820,2027,8,2035,2035,0,0,0,0,"2000-2059",0,"",216,219,187,1,1208,5,NA,NA,NA,NA,NA
"409139",2018,1,3,10,6,"3/10/2018 12:00:00 AM","NK","N642NK",619,"FLL","Fort Lauderdale, FL","Florida",33,"IAH","Houston, TX","Texas",74,1840,1834,-6,0,0,-1,"1800-1859",10,1844,2011,10,2038,2021,-17,0,0,-2,"2000-2059",0,"",178,167,147,1,966,4,NA,NA,NA,NA,NA
"3659",2018,1,3,29,4,"3/29/2018 12:00:00 AM","UA","N37456",1593,"EWR","Newark, NJ","New Jersey",21,"SAN","San Diego, CA","California",91,830,822,-8,0,0,-1,"0800-0859",39,901,1133,2,1144,1135,-9,0,0,-1,"1100-1159",0,"",374,373,332,1,2425,10,NA,NA,NA,NA,NA
"174060",2018,1,3,24,6,"3/24/2018 12:00:00 AM","DL","N950AT",1380,"LAS","Las Vegas, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,630,621,-9,0,0,-1,"0600-0659",14,635,828,9,855,837,-18,0,0,-2,"0800-0859",0,"",85,76,53,1,368,2,NA,NA,NA,NA,NA
"72558",2018,1,3,28,3,"3/28/2018 12:00:00 AM","AS","N468AS",750,"SEA","Seattle, WA","Washington",93,"ATL","Atlanta, GA","Georgia",34,2120,2146,26,26,1,1,"2100-2159",11,2157,511,5,503,516,13,13,0,0,"0001-0559",0,"",283,270,254,1,2182,9,NA,NA,NA,NA,NA
"243372",2018,1,3,14,3,"3/14/2018 12:00:00 AM","EV","N14977",4067,"STL","St. Louis, MO","Missouri",64,"EWR","Newark, NJ","New Jersey",21,600,552,-8,0,0,-1,"0600-0659",55,647,952,17,934,1009,35,35,1,2,"0900-0959",0,"",154,197,125,1,872,4,0,0,35,0,0
"76046",2018,1,3,23,5,"3/23/2018 12:00:00 AM","AA","N179UW",488,"DFW","Dallas/Fort Worth, TX","Texas",74,"PHL","Philadelphia, PA","Pennsylvania",23,1055,1056,1,1,0,0,"1000-1059",15,1111,1454,4,1508,1458,-10,0,0,-1,"1500-1559",0,"",193,182,163,1,1303,6,NA,NA,NA,NA,NA
"310024",2018,1,3,21,3,"3/21/2018 12:00:00 AM","UA","N445UA",600,"BTV","Burlington, VT","Vermont",16,"ORD","Chicago, IL","Illinois",41,719,726,7,7,0,0,"0700-0759",19,745,837,13,858,850,-8,0,0,-1,"0800-0859",0,"",159,144,112,1,763,4,NA,NA,NA,NA,NA
"447657",2018,1,3,28,3,"3/28/2018 12:00:00 AM","WN","N209WN",2643,"OAK","Oakland, CA","California",91,"DEN","Denver, CO","Colorado",82,730,740,10,10,0,0,"0700-0759",11,751,1057,6,1055,1103,8,8,0,0,"1000-1059",0,"",145,143,126,1,957,4,NA,NA,NA,NA,NA
"449660",2018,1,3,11,7,"3/11/2018 12:00:00 AM","WN","N8650F",1896,"LAS","Las Vegas, NV","Nevada",85,"CMH","Columbus, OH","Ohio",44,915,913,-2,0,0,-1,"0900-0959",10,923,1539,3,1605,1542,-23,0,0,-2,"1600-1659",0,"",230,209,196,1,1771,8,NA,NA,NA,NA,NA
"420072",2018,1,3,8,4,"3/8/2018 12:00:00 AM","WN","N7717D",286,"MSY","New Orleans, LA","Louisiana",72,"MCO","Orlando, FL","Florida",33,1125,1121,-4,0,0,-1,"1100-1159",19,1140,1350,5,1405,1355,-10,0,0,-1,"1400-1459",0,"",100,94,70,1,551,3,NA,NA,NA,NA,NA
"379274",2018,1,3,5,1,"3/5/2018 12:00:00 AM","AS","N569AS",140,"ANC","Anchorage, AK","Alaska",1,"PDX","Portland, OR","Oregon",92,1130,1126,-4,0,0,-1,"1100-1159",9,1135,1539,3,1603,1542,-21,0,0,-2,"1600-1659",0,"",213,196,184,1,1542,7,NA,NA,NA,NA,NA
"151074",2018,1,3,10,6,"3/10/2018 12:00:00 AM","AA","N944UW",2061,"PHL","Philadelphia, PA","Pennsylvania",23,"CLE","Cleveland, OH","Ohio",44,1831,1827,-4,0,0,-1,"1800-1859",25,1852,1956,10,2013,2006,-7,0,0,-1,"2000-2059",0,"",102,99,64,1,363,2,NA,NA,NA,NA,NA
"52815",2018,1,3,29,4,"3/29/2018 12:00:00 AM","WN","N8680C",507,"HOU","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,2215,2242,27,27,1,1,"2200-2259",7,2249,9,4,10,13,3,3,0,0,"0001-0559",0,"",115,91,80,1,687,3,NA,NA,NA,NA,NA
"304597",2018,1,3,1,4,"3/1/2018 12:00:00 AM","UA","N596UA",506,"EWR","Newark, NJ","New Jersey",21,"SFO","San Francisco, CA","California",91,2150,2148,-2,0,0,-1,"2100-2159",21,2209,107,8,123,115,-8,0,0,-1,"0001-0559",0,"",393,387,358,1,2565,11,NA,NA,NA,NA,NA
