"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"125422",2021,4,10,3,7,"10/3/2021 12:00:00 AM","DL","N375NC",2906,"SMF","Sacramento, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1359,1401,2,2,0,0,"1300-1359",11,1412,1630,5,1633,1635,2,2,0,0,"1600-1659",0,"",94,94,78,1,532,3,NA,NA,NA,NA,NA
"106713",2021,4,10,28,4,"10/28/2021 12:00:00 AM","AA","N423AN",2097,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,2135,2258,83,83,1,5,"2100-2159",16,2314,8,6,2319,14,55,55,1,3,"2300-2359",0,"",224,196,174,1,1440,6,38,0,0,0,17
"524103",2021,4,10,26,2,"10/26/2021 12:00:00 AM","OO","N758EV",3098,"ORD","Chicago, IL","Illinois",41,"OKC","Oklahoma City, OK","Oklahoma",73,1225,1252,27,27,1,1,"1200-1259",14,1306,1448,3,1445,1451,6,6,0,0,"1400-1459",0,"",140,119,102,1,693,3,NA,NA,NA,NA,NA
"112391",2021,4,10,8,5,"10/8/2021 12:00:00 AM","AS","N836VA",1346,"BUR","Burbank, CA","California",91,"PDX","Portland, OR","Oregon",92,833,855,22,22,1,1,"0800-0859",18,913,1101,5,1057,1106,9,9,0,0,"1000-1059",0,"",144,131,108,1,817,4,NA,NA,NA,NA,NA
"180228",2021,4,10,8,5,"10/8/2021 12:00:00 AM","OO","N611SK",3230,"SEA","Seattle, WA","Washington",93,"LAX","Los Angeles, CA","California",91,1435,1433,-2,0,0,-1,"1400-1459",25,1458,1714,10,1716,1724,8,8,0,0,"1700-1759",0,"",161,171,136,1,954,4,NA,NA,NA,NA,NA
"538659",2021,4,10,26,2,"10/26/2021 12:00:00 AM","UA","N471UA",1177,"IAD","Washington, DC","Virginia",38,"PWM","Portland, ME","Maine",12,835,817,-18,0,0,-2,"0800-0859",10,827,942,2,1011,944,-27,0,0,-2,"1000-1059",0,"",96,87,75,1,493,2,NA,NA,NA,NA,NA
"199472",2021,4,10,30,6,"10/30/2021 12:00:00 AM","UA","N847UA",1403,"IAH","Houston, TX","Texas",74,"AUS","Austin, TX","Texas",74,1840,1831,-9,0,0,-1,"1800-1859",21,1852,1920,4,1940,1924,-16,0,0,-2,"1900-1959",0,"",60,53,28,1,140,1,NA,NA,NA,NA,NA
"182100",2021,4,10,30,6,"10/30/2021 12:00:00 AM","OO","N298SY",3598,"LAX","Los Angeles, CA","California",91,"SJC","San Jose, CA","California",91,1910,1945,35,35,1,2,"1900-1959",11,1956,2045,4,2025,2049,24,24,1,1,"2000-2059",0,"",75,64,49,1,308,2,24,0,0,0,0
"231781",2021,4,10,30,6,"10/30/2021 12:00:00 AM","WN","N7746C",4497,"SAT","San Antonio, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,740,739,-1,0,0,-1,"0700-0759",7,746,852,4,905,856,-9,0,0,-1,"0900-0959",0,"",85,77,66,1,494,2,NA,NA,NA,NA,NA
"107133",2021,4,10,14,4,"10/14/2021 12:00:00 AM","AA","N90024",2111,"PIT","Pittsburgh, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,1345,1416,31,31,1,2,"1300-1359",8,1424,1527,9,1526,1536,10,10,0,0,"1500-1559",0,"",101,80,63,1,366,2,NA,NA,NA,NA,NA
"506462",2021,4,10,25,1,"10/25/2021 12:00:00 AM","OH","N543EA",5081,"FAY","Fayetteville, NC","North Carolina",36,"CLT","Charlotte, NC","North Carolina",36,907,904,-3,0,0,-1,"0900-0959",7,911,945,11,1029,956,-33,0,0,-2,"1000-1059",0,"",82,52,34,1,118,1,NA,NA,NA,NA,NA
"337602",2021,4,10,3,7,"10/3/2021 12:00:00 AM","OH","N550NN",5467,"DFW","Dallas/Fort Worth, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,850,842,-8,0,0,-1,"0800-0859",22,904,1019,3,1043,1022,-21,0,0,-2,"1000-1059",0,"",113,100,75,1,550,3,NA,NA,NA,NA,NA
"406822",2021,4,10,3,7,"10/3/2021 12:00:00 AM","9E","N309PQ",4637,"MSP","Minneapolis, MN","Minnesota",63,"JFK","New York, NY","New York",22,1524,1519,-5,0,0,-1,"1500-1559",12,1531,1851,22,1915,1913,-2,0,0,-1,"1900-1959",0,"",171,174,140,1,1029,5,NA,NA,NA,NA,NA
"303777",2021,4,10,26,2,"10/26/2021 12:00:00 AM","DL","N107DU",2372,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,1105,1103,-2,0,0,-1,"1100-1159",13,1116,1416,8,1427,1424,-3,0,0,-1,"1400-1459",0,"",202,201,180,1,1107,5,NA,NA,NA,NA,NA
"394382",2021,4,10,13,3,"10/13/2021 12:00:00 AM","WN","N269WN",1859,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1200,1159,-1,0,0,-1,"1200-1259",14,1213,1359,2,1410,1401,-9,0,0,-1,"1400-1459",0,"",130,122,106,1,787,4,NA,NA,NA,NA,NA
"455893",2021,4,10,7,4,"10/7/2021 12:00:00 AM","B6","N637JB",1334,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1020,1045,25,25,1,1,"1000-1059",11,1056,1327,6,1317,1333,16,16,1,1,"1300-1359",0,"",177,168,151,1,1189,5,10,0,0,0,6
"92446",2021,4,10,8,5,"10/8/2021 12:00:00 AM","AA","N963AN",1614,"MCI","Kansas City, MO","Missouri",64,"DFW","Dallas/Fort Worth, TX","Texas",74,1540,1614,34,34,1,2,"1500-1559",13,1627,1731,13,1731,1744,13,13,0,0,"1700-1759",0,"",111,90,64,1,460,2,NA,NA,NA,NA,NA
"279307",2021,4,10,15,5,"10/15/2021 12:00:00 AM","B6","N955JB",1184,"MCO","Orlando, FL","Florida",33,"JFK","New York, NY","New York",22,707,711,4,4,0,0,"0700-0759",21,732,938,6,939,944,5,5,0,0,"0900-0959",0,"",152,153,126,1,944,4,NA,NA,NA,NA,NA
"362352",2021,4,10,8,5,"10/8/2021 12:00:00 AM","QX","N647QX",2418,"FAT","Fresno, CA","California",91,"SEA","Seattle, WA","Washington",93,1823,1817,-6,0,0,-1,"1800-1859",11,1828,2024,7,2045,2031,-14,0,0,-1,"2000-2059",0,"",142,134,116,1,748,3,NA,NA,NA,NA,NA
"128061",2021,4,10,15,5,"10/15/2021 12:00:00 AM","DL","N693DL",1296,"ATL","Atlanta, GA","Georgia",34,"TPA","Tampa, FL","Florida",33,1955,2015,20,20,1,1,"1900-1959",15,2030,2131,3,2121,2134,13,13,0,0,"2100-2159",0,"",86,79,61,1,406,2,NA,NA,NA,NA,NA
"316763",2021,4,10,23,6,"10/23/2021 12:00:00 AM","F9","N351FR",550,"SAN","San Diego, CA","California",91,"DEN","Denver, CO","Colorado",82,630,619,-11,0,0,-1,"0600-0659",21,640,934,9,1006,943,-23,0,0,-2,"1000-1059",0,"",156,144,114,1,853,4,NA,NA,NA,NA,NA
"501836",2021,4,10,3,7,"10/3/2021 12:00:00 AM","NK","N674NK",736,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,59,51,-8,0,0,-1,"0001-0559",12,103,636,10,703,646,-17,0,0,-2,"0700-0759",0,"",244,235,213,1,1744,7,NA,NA,NA,NA,NA
"333307",2021,4,10,23,6,"10/23/2021 12:00:00 AM","OH","N589NN",5307,"DFW","Dallas/Fort Worth, TX","Texas",74,"TYS","Knoxville, TN","Tennessee",54,831,829,-2,0,0,-1,"0800-0859",31,900,1142,6,1142,1148,6,6,0,0,"1100-1159",0,"",131,139,102,1,771,4,NA,NA,NA,NA,NA
"112878",2021,4,10,9,6,"10/9/2021 12:00:00 AM","AS","N536AS",1123,"SJC","San Jose, CA","California",91,"SEA","Seattle, WA","Washington",93,1215,1206,-9,0,0,-1,"1200-1259",12,1218,1412,9,1442,1421,-21,0,0,-2,"1400-1459",0,"",147,135,114,1,696,3,NA,NA,NA,NA,NA
"547125",2021,4,10,7,4,"10/7/2021 12:00:00 AM","UA","N407UA",2255,"MSO","Missoula, MT","Montana",84,"DEN","Denver, CO","Colorado",82,700,659,-1,0,0,-1,"0700-0759",17,716,848,5,903,853,-10,0,0,-1,"0900-0959",0,"",123,114,92,1,679,3,NA,NA,NA,NA,NA
"255851",2021,4,10,1,5,"10/1/2021 12:00:00 AM","9E","N311PQ",5516,"ATL","Atlanta, GA","Georgia",34,"SHV","Shreveport, LA","Louisiana",72,2157,2150,-7,0,0,-1,"2100-2159",13,2203,2221,4,2240,2225,-15,0,0,-1,"2200-2259",0,"",103,95,78,1,551,3,NA,NA,NA,NA,NA
"527910",2021,4,10,11,1,"10/11/2021 12:00:00 AM","OO","N838SK",3631,"OMA","Omaha, NE","Nebraska",65,"MSP","Minneapolis, MN","Minnesota",63,1725,1758,33,33,1,2,"1700-1759",10,1808,1855,9,1851,1904,13,13,0,0,"1800-1859",0,"",86,66,47,1,282,2,NA,NA,NA,NA,NA
"257825",2021,4,10,14,4,"10/14/2021 12:00:00 AM","AA","N969AN",315,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,2239,2233,-6,0,0,-1,"2200-2259",14,2247,2337,3,2359,2340,-19,0,0,-2,"2300-2359",0,"",80,67,50,1,331,2,NA,NA,NA,NA,NA
"490520",2021,4,10,4,1,"10/4/2021 12:00:00 AM","HA","N487HA",526,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,1830,1839,9,9,0,0,"1800-1859",10,1849,1910,8,1911,1918,7,7,0,0,"1900-1959",0,"",41,39,21,1,100,1,NA,NA,NA,NA,NA
"20167",2021,4,10,28,4,"10/28/2021 12:00:00 AM","YV","N85320",6063,"CHS","Charleston, SC","South Carolina",37,"IAH","Houston, TX","Texas",74,1620,1628,8,8,0,0,"1600-1659",13,1641,1836,11,1808,1847,39,39,1,2,"1800-1859",0,"",168,199,175,1,925,4,0,0,39,0,0
"442441",2021,4,10,7,4,"10/7/2021 12:00:00 AM","AA","N900UW",1405,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,56,52,-4,0,0,-1,"0001-0559",15,107,529,4,557,533,-24,0,0,-2,"0001-0559",0,"",181,161,142,1,1235,5,NA,NA,NA,NA,NA
"20119",2021,4,10,26,2,"10/26/2021 12:00:00 AM","YV","N88341",6348,"LBB","Lubbock, TX","Texas",74,"IAH","Houston, TX","Texas",74,1700,1648,-12,0,0,-1,"1700-1759",23,1711,1823,17,1840,1840,0,0,0,0,"1800-1859",0,"",100,112,72,1,458,2,NA,NA,NA,NA,NA
"465329",2021,4,10,30,6,"10/30/2021 12:00:00 AM","DL","N930DZ",1596,"SLC","Salt Lake City, UT","Utah",87,"DEN","Denver, CO","Colorado",82,2112,2106,-6,0,0,-1,"2100-2159",15,2121,2215,5,2238,2220,-18,0,0,-2,"2200-2259",0,"",86,74,54,1,391,2,NA,NA,NA,NA,NA
"182453",2021,4,10,14,4,"10/14/2021 12:00:00 AM","OO","N290SY",3638,"RNO","Reno, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1010,1000,-10,0,0,-1,"1000-1059",12,1012,1218,5,1242,1223,-19,0,0,-2,"1200-1259",0,"",92,83,66,1,422,2,NA,NA,NA,NA,NA
"536468",2021,4,10,8,5,"10/8/2021 12:00:00 AM","OO","N437SW",4783,"IAH","Houston, TX","Texas",74,"TUL","Tulsa, OK","Oklahoma",73,715,712,-3,0,0,-1,"0700-0759",23,735,848,3,850,851,1,1,0,0,"0800-0859",0,"",95,99,73,1,429,2,NA,NA,NA,NA,NA
"441742",2021,4,10,17,7,"10/17/2021 12:00:00 AM","AA","N142AN",1384,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,1155,1153,-2,0,0,-1,"1100-1159",19,1212,1747,15,1808,1802,-6,0,0,-1,"1800-1859",0,"",253,249,215,1,1744,7,NA,NA,NA,NA,NA
"39199",2021,4,10,26,2,"10/26/2021 12:00:00 AM","WN","N7740A",1269,"RSW","Fort Myers, FL","Florida",33,"MDW","Chicago, IL","Illinois",41,1345,1514,89,89,1,5,"1300-1359",21,1535,1715,1,1530,1716,106,106,1,7,"1500-1559",0,"",165,182,160,1,1105,5,89,0,17,0,0
"154672",2021,4,10,25,1,"10/25/2021 12:00:00 AM","G4","250NV",2,"ABQ","Albuquerque, NM","New Mexico",86,"AUS","Austin, TX","Texas",74,1750,1758,8,8,0,0,"1700-1759",16,1814,2039,5,2032,2044,12,12,0,0,"2000-2059",0,"",102,106,85,1,619,3,NA,NA,NA,NA,NA
"538872",2021,4,10,26,2,"10/26/2021 12:00:00 AM","UA","N23708",677,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,1045,1130,45,45,1,3,"1000-1059",13,1143,1438,7,1408,1445,37,37,1,2,"1400-1459",0,"",143,135,115,1,867,4,2,0,0,0,35
"231722",2021,4,10,30,6,"10/30/2021 12:00:00 AM","WN","N565WN",2090,"SAN","San Diego, CA","California",91,"MDW","Chicago, IL","Illinois",41,1330,1340,10,10,0,0,"1300-1359",13,1353,1913,4,1920,1917,-3,0,0,-1,"1900-1959",0,"",230,217,200,1,1728,7,NA,NA,NA,NA,NA
"363092",2021,4,10,11,1,"10/11/2021 12:00:00 AM","QX","N642QX",2441,"SFO","San Francisco, CA","California",91,"GEG","Spokane, WA","Washington",93,1805,1802,-3,0,0,-1,"1800-1859",14,1816,2016,4,2010,2020,10,10,0,0,"2000-2059",0,"",125,138,120,1,733,3,NA,NA,NA,NA,NA
"536319",2021,4,10,25,1,"10/25/2021 12:00:00 AM","OO","N109SY",5804,"GJT","Grand Junction, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,600,556,-4,0,0,-1,"0600-0659",11,607,644,7,709,651,-18,0,0,-2,"0700-0759",0,"",69,55,37,1,212,1,NA,NA,NA,NA,NA
"63894",2021,4,10,9,6,"10/9/2021 12:00:00 AM","WN","N7721E",2742,"BWI","Baltimore, MD","Maryland",35,"BNA","Nashville, TN","Tennessee",54,2055,2234,99,99,1,6,"2000-2059",9,2243,2304,4,2150,2308,78,78,1,5,"2100-2159",0,"",115,94,81,1,587,3,0,0,0,0,78
"553931",2021,4,10,31,7,"10/31/2021 12:00:00 AM","WN","N8571Z",3589,"PHX","Phoenix, AZ","Arizona",81,"LAS","Las Vegas, NV","Nevada",85,2155,2215,20,20,1,1,"2100-2159",10,2225,2305,15,2300,2320,20,20,1,1,"2300-2359",0,"",65,65,40,1,255,2,20,0,0,0,0
"563034",2021,4,10,12,2,"10/12/2021 12:00:00 AM","WN","N8711Q",5971,"PHX","Phoenix, AZ","Arizona",81,"DEN","Denver, CO","Colorado",82,825,845,20,20,1,1,"0800-0859",10,855,1110,5,1110,1115,5,5,0,0,"1100-1159",0,"",105,90,75,1,602,3,NA,NA,NA,NA,NA
"5053",2021,4,10,15,5,"10/15/2021 12:00:00 AM","WN","N763SW",2638,"RSW","Fort Myers, FL","Florida",33,"MKE","Milwaukee, WI","Wisconsin",45,1005,1000,-5,0,0,-1,"1000-1059",12,1012,1142,3,1200,1145,-15,0,0,-1,"1200-1259",0,"",175,165,150,1,1183,5,NA,NA,NA,NA,NA
"12575",2021,4,10,28,4,"10/28/2021 12:00:00 AM","WN","N567WN",437,"BWI","Baltimore, MD","Maryland",35,"JAX","Jacksonville, FL","Florida",33,1615,1638,23,23,1,1,"1600-1659",7,1645,1827,4,1815,1831,16,16,1,1,"1800-1859",0,"",120,113,102,1,663,3,16,0,0,0,0
"449582",2021,4,10,28,4,"10/28/2021 12:00:00 AM","AS","N638VA",324,"SEA","Seattle, WA","Washington",93,"SJC","San Jose, CA","California",91,1120,1130,10,10,0,0,"1100-1159",32,1202,1352,5,1329,1357,28,28,1,1,"1300-1359",0,"",129,147,110,1,696,3,10,0,18,0,0
"309225",2021,4,10,5,2,"10/5/2021 12:00:00 AM","F9","N353FR",1531,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,1103,1102,-1,0,0,-1,"1100-1159",25,1127,1320,11,1325,1331,6,6,0,0,"1300-1359",0,"",142,149,113,1,746,3,NA,NA,NA,NA,NA
"550645",2021,4,10,23,6,"10/23/2021 12:00:00 AM","UA","N449UA",217,"ABQ","Albuquerque, NM","New Mexico",86,"ORD","Chicago, IL","Illinois",41,1240,1251,11,11,0,0,"1200-1259",11,1302,1617,10,1634,1627,-7,0,0,-1,"1600-1659",0,"",174,156,135,1,1118,5,NA,NA,NA,NA,NA
"252288",2021,4,10,25,1,"10/25/2021 12:00:00 AM","9E","N310PQ",5327,"DTW","Detroit, MI","Michigan",43,"ORF","Norfolk, VA","Virginia",38,2255,2254,-1,0,0,-1,"2200-2259",14,2308,108,6,34,114,40,40,1,2,"0001-0559",0,"",99,140,120,1,529,3,0,0,40,0,0
"416427",2021,4,10,19,2,"10/19/2021 12:00:00 AM","9E","N336PQ",4927,"JAN","Jackson/Vicksburg, MS","Mississippi",53,"ATL","Atlanta, GA","Georgia",34,600,555,-5,0,0,-1,"0600-0659",13,608,801,5,819,806,-13,0,0,-1,"0800-0859",0,"",79,71,53,1,341,2,NA,NA,NA,NA,NA
"15743",2021,4,10,14,4,"10/14/2021 12:00:00 AM","YV","N93305",6219,"RDU","Raleigh/Durham, NC","North Carolina",36,"IAH","Houston, TX","Texas",74,1445,1502,17,17,1,1,"1400-1459",18,1520,1654,5,1649,1659,10,10,0,0,"1600-1659",0,"",184,177,154,1,1042,5,NA,NA,NA,NA,NA
"306421",2021,4,10,27,3,"10/27/2021 12:00:00 AM","DL","N924DZ",2827,"DTW","Detroit, MI","Michigan",43,"RSW","Fort Myers, FL","Florida",33,1800,1810,10,10,0,0,"1800-1859",15,1825,2042,5,2055,2047,-8,0,0,-1,"2000-2059",0,"",175,157,137,1,1084,5,NA,NA,NA,NA,NA
"408127",2021,4,10,15,5,"10/15/2021 12:00:00 AM","9E","N315PQ",4678,"TUL","Tulsa, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1105,1055,-10,0,0,-1,"1100-1159",12,1107,1336,4,1353,1340,-13,0,0,-1,"1300-1359",0,"",108,105,89,1,674,3,NA,NA,NA,NA,NA
"163403",2021,4,10,31,7,"10/31/2021 12:00:00 AM","NK","N634NK",1174,"EWR","Newark, NJ","New Jersey",21,"BNA","Nashville, TN","Tennessee",54,2255,2315,20,20,1,1,"2200-2259",18,2333,23,4,2359,27,28,28,1,1,"2300-2359",0,"",124,132,110,1,748,3,0,0,28,0,0
"415478",2021,4,10,7,4,"10/7/2021 12:00:00 AM","9E","N299PQ",4901,"LGA","New York, NY","New York",22,"RDU","Raleigh/Durham, NC","North Carolina",36,1430,1421,-9,0,0,-1,"1400-1459",17,1438,1546,5,1613,1551,-22,0,0,-2,"1600-1659",0,"",103,90,68,1,431,2,NA,NA,NA,NA,NA
"531039",2021,4,10,14,4,"10/14/2021 12:00:00 AM","OO","N922EV",4257,"MSP","Minneapolis, MN","Minnesota",63,"HIB","Hibbing, MN","Minnesota",63,2137,2132,-5,0,0,-1,"2100-2159",7,2139,2209,3,2230,2212,-18,0,0,-2,"2200-2259",0,"",53,40,30,1,174,1,NA,NA,NA,NA,NA
"132886",2021,4,10,17,7,"10/17/2021 12:00:00 AM","DL","N3752",1604,"MIA","Miami, FL","Florida",33,"BOS","Boston, MA","Massachusetts",13,1925,1920,-5,0,0,-1,"1900-1959",21,1941,2222,6,2243,2228,-15,0,0,-1,"2200-2259",0,"",198,188,161,1,1258,6,NA,NA,NA,NA,NA
"240153",2021,4,10,5,2,"10/5/2021 12:00:00 AM","WN","N7740A",4029,"OMA","Omaha, NE","Nebraska",65,"MDW","Chicago, IL","Illinois",41,650,721,31,31,1,2,"0600-0659",8,729,837,4,815,841,26,26,1,1,"0800-0859",0,"",85,80,68,1,423,2,26,0,0,0,0
"550193",2021,4,10,5,2,"10/5/2021 12:00:00 AM","UA","N401UA",2356,"SFO","San Francisco, CA","California",91,"AUS","Austin, TX","Texas",74,1827,1824,-3,0,0,-1,"1800-1859",26,1850,2359,4,2,3,1,1,0,0,"0001-0559",0,"",215,219,189,1,1504,7,NA,NA,NA,NA,NA
"516876",2021,4,10,13,3,"10/13/2021 12:00:00 AM","OO","N788SK",5477,"DEN","Denver, CO","Colorado",82,"ASE","Aspen, CO","Colorado",82,1130,1128,-2,0,0,-1,"1100-1159",16,1144,1213,2,1222,1215,-7,0,0,-1,"1200-1259",0,"",52,47,29,1,125,1,NA,NA,NA,NA,NA
"487234",2021,4,10,12,2,"10/12/2021 12:00:00 AM","HA","N493HA",126,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,605,601,-4,0,0,-1,"0600-0659",12,613,636,6,646,642,-4,0,0,-1,"0600-0659",0,"",41,41,23,1,100,1,NA,NA,NA,NA,NA
"98188",2021,4,10,14,4,"10/14/2021 12:00:00 AM","AA","N585UW",1024,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,1452,1448,-4,0,0,-1,"1400-1459",15,1503,1633,5,1645,1638,-7,0,0,-1,"1600-1659",0,"",113,110,90,1,600,3,NA,NA,NA,NA,NA
"399612",2021,4,10,21,4,"10/21/2021 12:00:00 AM","WN","N8311Q",5422,"SJC","San Jose, CA","California",91,"OGG","Kahului, HI","Hawaii",2,1235,1250,15,15,1,1,"1200-1259",9,1259,1505,2,1450,1507,17,17,1,1,"1400-1459",0,"",315,317,306,1,2355,10,12,0,2,0,3
"285284",2021,4,10,25,1,"10/25/2021 12:00:00 AM","B6","N648JB",737,"BDL","Hartford, CT","Connecticut",11,"MCO","Orlando, FL","Florida",33,902,910,8,8,0,0,"0900-0959",11,921,1154,11,1156,1205,9,9,0,0,"1100-1159",0,"",174,175,153,1,1050,5,NA,NA,NA,NA,NA
"514733",2021,4,10,28,4,"10/28/2021 12:00:00 AM","OO","N283SY",3653,"RNO","Reno, NV","Nevada",85,"SLC","Salt Lake City, UT","Utah",87,1720,1724,4,4,0,0,"1700-1759",22,1746,1946,7,1951,1953,2,2,0,0,"1900-1959",0,"",91,89,60,1,422,2,NA,NA,NA,NA,NA
"392973",2021,4,10,13,3,"10/13/2021 12:00:00 AM","WN","N720WN",1761,"BUR","Burbank, CA","California",91,"SJC","San Jose, CA","California",91,820,815,-5,0,0,-1,"0800-0859",10,825,914,4,930,918,-12,0,0,-1,"0900-0959",0,"",70,63,49,1,296,2,NA,NA,NA,NA,NA
"486582",2021,4,10,15,5,"10/15/2021 12:00:00 AM","HA","N216HA",63,"LAX","Los Angeles, CA","California",91,"LIH","Lihue, HI","Hawaii",2,900,909,9,9,0,0,"0900-0959",31,940,1155,5,1205,1200,-5,0,0,-1,"1200-1259",0,"",365,351,315,1,2615,11,NA,NA,NA,NA,NA
"219652",2021,4,10,11,1,"10/11/2021 12:00:00 AM","WN","N558WN",1388,"FLL","Fort Lauderdale, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1045,1048,3,3,0,0,"1000-1059",21,1109,1315,5,1320,1320,0,0,0,0,"1300-1359",0,"",155,152,126,1,925,4,NA,NA,NA,NA,NA
"82824",2021,4,10,9,6,"10/9/2021 12:00:00 AM","AA","N966NN",408,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAN","San Diego, CA","California",91,1116,1115,-1,0,0,-1,"1100-1159",18,1133,1216,4,1220,1220,0,0,0,0,"1200-1259",0,"",184,185,163,1,1171,5,NA,NA,NA,NA,NA
"198676",2021,4,10,30,6,"10/30/2021 12:00:00 AM","UA","N62892",2678,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1245,1244,-1,0,0,-1,"1200-1259",20,1304,1504,14,1535,1518,-17,0,0,-2,"1500-1559",0,"",170,154,120,1,925,4,NA,NA,NA,NA,NA
"165543",2021,4,10,22,5,"10/22/2021 12:00:00 AM","NK","N685NK",1528,"FLL","Fort Lauderdale, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,2050,2209,79,79,1,5,"2000-2059",12,2221,36,11,2347,47,60,60,1,4,"2300-2359",0,"",177,158,135,1,1065,5,60,0,0,0,0
"547199",2021,4,10,7,4,"10/7/2021 12:00:00 AM","UA","N37502",2146,"LAX","Los Angeles, CA","California",91,"DEN","Denver, CO","Colorado",82,1635,1628,-7,0,0,-1,"1600-1659",16,1644,1927,41,1957,2008,11,11,0,0,"1900-1959",0,"",142,160,103,1,862,4,NA,NA,NA,NA,NA
"456375",2021,4,10,8,5,"10/8/2021 12:00:00 AM","B6","N281JB",617,"JFK","New York, NY","New York",22,"MSP","Minneapolis, MN","Minnesota",63,935,945,10,10,0,0,"0900-0959",16,1001,1119,7,1139,1126,-13,0,0,-1,"1100-1159",0,"",184,161,138,1,1029,5,NA,NA,NA,NA,NA
"362006",2021,4,10,7,4,"10/7/2021 12:00:00 AM","QX","N632QX",2234,"SEA","Seattle, WA","Washington",93,"PDX","Portland, OR","Oregon",92,1715,1717,2,2,0,0,"1700-1759",10,1727,1803,3,1807,1806,-1,0,0,-1,"1800-1859",0,"",52,49,36,1,129,1,NA,NA,NA,NA,NA
"358360",2021,4,10,21,4,"10/21/2021 12:00:00 AM","OO","N213SY",5454,"OKC","Oklahoma City, OK","Oklahoma",73,"IAH","Houston, TX","Texas",74,1400,1355,-5,0,0,-1,"1400-1459",17,1412,1525,3,1536,1528,-8,0,0,-1,"1500-1559",0,"",96,93,73,1,395,2,NA,NA,NA,NA,NA
"341991",2021,4,10,20,3,"10/20/2021 12:00:00 AM","OH","N575NN",5638,"MDT","Harrisburg, PA","Pennsylvania",23,"CLT","Charlotte, NC","North Carolina",36,636,630,-6,0,0,-1,"0600-0659",23,653,806,4,823,810,-13,0,0,-1,"0800-0859",0,"",107,100,73,1,413,2,NA,NA,NA,NA,NA
"555369",2021,4,10,1,5,"10/1/2021 12:00:00 AM","WN","N927WN",2772,"BWI","Baltimore, MD","Maryland",35,"SLC","Salt Lake City, UT","Utah",87,1345,1345,0,0,0,0,"1300-1359",7,1352,1554,16,1635,1610,-25,0,0,-2,"1600-1659",0,"",290,265,242,1,1865,8,NA,NA,NA,NA,NA
"13833",2021,4,10,7,4,"10/7/2021 12:00:00 AM","YV","N89362",6261,"IAH","Houston, TX","Texas",74,"JAX","Jacksonville, FL","Florida",33,1155,1155,0,0,0,0,"1100-1159",15,1210,1447,8,1512,1455,-17,0,0,-2,"1500-1559",0,"",137,120,97,1,817,4,NA,NA,NA,NA,NA
