"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"380310",2018,4,11,26,1,"11/26/2018 12:00:00 AM","DL","N825DN",2403,"ATL","Atlanta, GA","Georgia",34,"JAX","Jacksonville, FL","Florida",33,725,721,-4,0,0,-1,"0700-0759",10,731,817,3,832,820,-12,0,0,-1,"0800-0859",0,"",67,59,46,1,270,2,NA,NA,NA,NA,NA
"469973",2018,4,11,17,6,"11/17/2018 12:00:00 AM","UA","N16701",2175,"ORD","Chicago, IL","Illinois",41,"MSN","Madison, WI","Wisconsin",45,1545,1548,3,3,0,0,"1500-1559",12,1600,1626,3,1638,1629,-9,0,0,-1,"1600-1659",0,"",53,41,26,1,109,1,NA,NA,NA,NA,NA
"432396",2018,4,11,28,3,"11/28/2018 12:00:00 AM","YX","N135HQ",4666,"DCA","Washington, DC","Virginia",38,"BUF","Buffalo, NY","New York",22,959,1003,4,4,0,0,"0900-0959",29,1032,1127,4,1115,1131,16,16,1,1,"1100-1159",0,"",76,88,55,1,296,2,4,0,12,0,0
"505630",2018,4,11,3,6,"11/3/2018 12:00:00 AM","WN","N7864B",3947,"CHS","Charleston, SC","South Carolina",37,"BNA","Nashville, TN","Tennessee",54,1730,1738,8,8,0,0,"1700-1759",6,1744,1752,5,1755,1757,2,2,0,0,"1700-1759",0,"",85,79,68,1,439,2,NA,NA,NA,NA,NA
"289243",2018,4,11,27,2,"11/27/2018 12:00:00 AM","WN","N222WN",2153,"ROC","Rochester, NY","New York",22,"MCO","Orlando, FL","Florida",33,1255,1344,49,49,1,3,"1200-1259",28,1412,1637,6,1545,1643,58,58,1,3,"1500-1559",0,"",170,179,145,1,1033,5,36,0,9,0,13
"471500",2018,4,11,16,5,"11/16/2018 12:00:00 AM","UA","N423UA",2105,"IAH","Houston, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1420,1525,65,65,1,4,"1400-1459",16,1541,1620,2,1523,1622,59,59,1,3,"1500-1559",0,"",63,57,39,1,191,1,59,0,0,0,0
"377533",2018,4,11,1,4,"11/1/2018 12:00:00 AM","DL","N915DE",1771,"ATL","Atlanta, GA","Georgia",34,"MEM","Memphis, TN","Tennessee",54,910,910,0,0,0,0,"0900-0959",19,929,938,3,927,941,14,14,0,0,"0900-0959",0,"",77,91,69,1,332,2,NA,NA,NA,NA,NA
"406919",2018,4,11,21,3,"11/21/2018 12:00:00 AM","MQ","N236NN",3520,"ORD","Chicago, IL","Illinois",41,"PIT","Pittsburgh, PA","Pennsylvania",23,1705,1701,-4,0,0,-1,"1700-1759",16,1717,1913,5,1938,1918,-20,0,0,-2,"1900-1959",0,"",93,77,56,1,413,2,NA,NA,NA,NA,NA
"203019",2018,4,11,7,3,"11/7/2018 12:00:00 AM","AA","N132AN",2205,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1950,2007,17,17,1,1,"1900-1959",16,2023,2353,5,2350,2358,8,8,0,0,"2300-2359",0,"",360,351,330,1,2556,11,NA,NA,NA,NA,NA
"360903",2018,4,11,3,6,"11/3/2018 12:00:00 AM","AA","N558UW",868,"EWR","Newark, NJ","New Jersey",21,"CLT","Charlotte, NC","North Carolina",36,622,615,-7,0,0,-1,"0600-0659",15,630,815,8,820,823,3,3,0,0,"0800-0859",0,"",118,128,105,1,529,3,NA,NA,NA,NA,NA
"448724",2018,4,11,22,4,"11/22/2018 12:00:00 AM","EV","N12540",4108,"GSP","Greer, SC","South Carolina",37,"ORD","Chicago, IL","Illinois",41,1105,1202,57,57,1,3,"1100-1159",12,1214,1255,6,1204,1301,57,57,1,3,"1200-1259",0,"",119,119,101,1,577,3,0,0,0,0,57
"104453",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N564WN",3194,"DCA","Washington, DC","Virginia",38,"STL","St. Louis, MO","Missouri",64,1145,1213,28,28,1,1,"1100-1159",13,1226,1317,4,1310,1321,11,11,0,0,"1300-1359",0,"",145,128,111,1,719,3,NA,NA,NA,NA,NA
"482158",2018,4,11,15,4,"11/15/2018 12:00:00 AM","9E","N166PQ",3405,"TUL","Tulsa, OK","Oklahoma",73,"ATL","Atlanta, GA","Georgia",34,1010,1004,-6,0,0,-1,"1000-1059",16,1020,1255,7,1305,1302,-3,0,0,-1,"1300-1359",0,"",115,118,95,1,674,3,NA,NA,NA,NA,NA
"142598",2018,4,11,21,3,"11/21/2018 12:00:00 AM","YV","N82338",6254,"IAH","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1819,1818,-1,0,0,-1,"1800-1859",18,1836,2006,6,2020,2012,-8,0,0,-1,"2000-2059",0,"",121,114,90,1,667,3,NA,NA,NA,NA,NA
"576394",2018,4,11,29,4,"11/29/2018 12:00:00 AM","OO","N886AS",3506,"FSD","Sioux Falls, SD","South Dakota",67,"MSP","Minneapolis, MN","Minnesota",63,500,457,-3,0,0,-1,"0001-0559",19,516,551,9,611,600,-11,0,0,-1,"0600-0659",0,"",71,63,35,1,196,1,NA,NA,NA,NA,NA
"304510",2018,4,11,20,2,"11/20/2018 12:00:00 AM","UA","N27213",2116,"ORD","Chicago, IL","Illinois",41,"IAH","Houston, TX","Texas",74,1005,1002,-3,0,0,-1,"1000-1059",54,1056,1304,7,1250,1311,21,21,1,1,"1200-1259",0,"",165,189,128,1,925,4,0,0,21,0,0
"336544",2018,4,11,18,7,"11/18/2018 12:00:00 AM","WN","N426WN",3997,"PHX","Phoenix, AZ","Arizona",81,"BUR","Burbank, CA","California",91,800,755,-5,0,0,-1,"0800-0859",13,808,815,2,825,817,-8,0,0,-1,"0800-0859",0,"",85,82,67,1,369,2,NA,NA,NA,NA,NA
"246307",2018,4,11,19,1,"11/19/2018 12:00:00 AM","AA","N926NN",2487,"MIA","Miami, FL","Florida",33,"IAH","Houston, TX","Texas",74,1344,1357,13,13,0,0,"1300-1359",10,1407,1532,8,1535,1540,5,5,0,0,"1500-1559",0,"",171,163,145,1,964,4,NA,NA,NA,NA,NA
"301575",2018,4,11,22,4,"11/22/2018 12:00:00 AM","UA","N826UA",1620,"PSP","Palm Springs, CA","California",91,"SFO","San Francisco, CA","California",91,1320,1305,-15,0,0,-1,"1300-1359",10,1315,1425,2,1450,1427,-23,0,0,-2,"1400-1459",0,"",90,82,70,1,421,2,NA,NA,NA,NA,NA
"104701",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N568WN",4579,"ELP","El Paso, TX","Texas",74,"AUS","Austin, TX","Texas",74,2145,2204,19,19,1,1,"2100-2159",6,2210,15,3,10,18,8,8,0,0,"0001-0559",0,"",85,74,65,1,528,3,NA,NA,NA,NA,NA
"352975",2018,4,11,13,2,"11/13/2018 12:00:00 AM","B6","N198JB",1237,"BOS","Boston, MA","Massachusetts",13,"DTW","Detroit, MI","Michigan",43,1555,1557,2,2,0,0,"1500-1559",17,1614,1824,12,1810,1836,26,26,1,1,"1800-1859",0,"",135,159,130,1,632,3,2,0,24,0,0
"234205",2018,4,11,15,4,"11/15/2018 12:00:00 AM","DL","N964DL",2217,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1924,1935,11,11,0,0,"1900-1959",16,1951,1946,4,1945,1950,5,5,0,0,"1900-1959",0,"",81,75,55,1,341,2,NA,NA,NA,NA,NA
"157041",2018,4,11,28,3,"11/28/2018 12:00:00 AM","OO","N195SY",3372,"SEA","Seattle, WA","Washington",93,"RNO","Reno, NV","Nevada",85,1140,1201,21,21,1,1,"1100-1159",19,1220,1340,5,1340,1345,5,5,0,0,"1300-1359",0,"",120,104,80,1,564,3,NA,NA,NA,NA,NA
"386816",2018,4,11,18,7,"11/18/2018 12:00:00 AM","NK","N626NK",565,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,930,918,-12,0,0,-1,"0900-0959",44,1002,1139,8,1139,1147,8,8,0,0,"1100-1159",0,"",129,149,97,1,594,3,NA,NA,NA,NA,NA
"279116",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N8668A",2312,"AUS","Austin, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,945,948,3,3,0,0,"0900-0959",11,959,1031,3,1045,1034,-11,0,0,-1,"1000-1059",0,"",180,166,152,1,1090,5,NA,NA,NA,NA,NA
"93437",2018,4,11,23,5,"11/23/2018 12:00:00 AM","AS","N431AS",82,"ANC","Anchorage, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,600,554,-6,0,0,-1,"0600-0659",31,625,1018,12,1031,1030,-1,0,0,-1,"1000-1059",0,"",211,216,173,1,1448,6,NA,NA,NA,NA,NA
"125429",2018,4,11,23,5,"11/23/2018 12:00:00 AM","UA","N77510",390,"SAN","San Diego, CA","California",91,"SFO","San Francisco, CA","California",91,1115,1108,-7,0,0,-1,"1100-1159",22,1130,1241,4,1255,1245,-10,0,0,-1,"1200-1259",0,"",100,97,71,1,447,2,NA,NA,NA,NA,NA
"500801",2018,4,11,11,7,"11/11/2018 12:00:00 AM","OH","N241PS",5327,"CLT","Charlotte, NC","North Carolina",36,"TYS","Knoxville, TN","Tennessee",54,1620,1616,-4,0,0,-1,"1600-1659",22,1638,1718,3,1724,1721,-3,0,0,-1,"1700-1759",0,"",64,65,40,1,177,1,NA,NA,NA,NA,NA
"580209",2018,4,11,19,1,"11/19/2018 12:00:00 AM","UA","N61881",1601,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1342,1335,-7,0,0,-1,"1300-1359",12,1347,1542,5,1624,1547,-37,0,0,-2,"1600-1659",0,"",162,132,115,1,937,4,NA,NA,NA,NA,NA
"435048",2018,4,11,2,5,"11/2/2018 12:00:00 AM","YX","N868RW",5954,"MSN","Madison, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1253,1244,-9,0,0,-1,"1200-1259",10,1254,1450,8,1515,1458,-17,0,0,-2,"1500-1559",0,"",82,74,56,1,311,2,NA,NA,NA,NA,NA
"264673",2018,4,11,28,3,"11/28/2018 12:00:00 AM","MQ","N260NN",3877,"DFW","Dallas/Fort Worth, TX","Texas",74,"PNS","Pensacola, FL","Florida",33,1655,1651,-4,0,0,-1,"1600-1659",21,1712,1826,4,1844,1830,-14,0,0,-1,"1800-1859",0,"",109,99,74,1,604,3,NA,NA,NA,NA,NA
"301615",2018,4,11,22,4,"11/22/2018 12:00:00 AM","UA","N53441",1537,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,1115,1113,-2,0,0,-1,"1100-1159",13,1126,1832,12,1902,1844,-18,0,0,-2,"1900-1959",0,"",287,271,246,1,2227,9,NA,NA,NA,NA,NA
"565669",2018,4,11,17,6,"11/17/2018 12:00:00 AM","YX","N747YX",3576,"GRR","Grand Rapids, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,630,629,-1,0,0,-1,"0600-0659",24,653,623,16,640,639,-1,0,0,-1,"0600-0659",0,"",70,70,30,1,137,1,NA,NA,NA,NA,NA
"271836",2018,4,11,30,5,"11/30/2018 12:00:00 AM","OH","N561NN",5641,"CLT","Charlotte, NC","North Carolina",36,"GRR","Grand Rapids, MI","Michigan",43,920,917,-3,0,0,-1,"0900-0959",28,945,1118,6,1116,1124,8,8,0,0,"1100-1159",0,"",116,127,93,1,583,3,NA,NA,NA,NA,NA
"246549",2018,4,11,13,2,"11/13/2018 12:00:00 AM","AA","N3014R",2496,"DFW","Dallas/Fort Worth, TX","Texas",74,"ICT","Wichita, KS","Kansas",62,1035,1035,0,0,0,0,"1000-1059",17,1052,1142,4,1154,1146,-8,0,0,-1,"1100-1159",0,"",79,71,50,1,328,2,NA,NA,NA,NA,NA
"93171",2018,4,11,22,4,"11/22/2018 12:00:00 AM","AS","N361VA",1023,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,930,923,-7,0,0,-1,"0900-0959",27,950,1258,8,1312,1306,-6,0,0,-1,"1300-1359",0,"",402,403,368,1,2586,11,NA,NA,NA,NA,NA
"150350",2018,4,11,20,2,"11/20/2018 12:00:00 AM","OO","N479CA",5991,"SAN","San Diego, CA","California",91,"LAX","Los Angeles, CA","California",91,1610,1605,-5,0,0,-1,"1600-1659",38,1643,1708,8,1720,1716,-4,0,0,-1,"1700-1759",0,"",70,71,25,1,109,1,NA,NA,NA,NA,NA
"46402",2018,4,11,5,1,"11/5/2018 12:00:00 AM","OO","N778SK",2972,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1216,1422,126,126,1,8,"1200-1259",47,1509,1621,16,1402,1637,155,155,1,10,"1400-1459",0,"",106,135,72,1,409,2,15,0,29,0,111
"491154",2018,4,11,25,7,"11/25/2018 12:00:00 AM","DL","N923AT",2773,"ATL","Atlanta, GA","Georgia",34,"ORD","Chicago, IL","Illinois",41,1803,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1915,NA,NA,NA,NA,NA,"1900-1959",1,"B",132,NA,NA,1,606,3,NA,NA,NA,NA,NA
"388494",2018,4,11,10,6,"11/10/2018 12:00:00 AM","NK","N609NK",689,"DTW","Detroit, MI","Michigan",43,"RSW","Fort Myers, FL","Florida",33,2015,2011,-4,0,0,-1,"2000-2059",8,2019,2245,5,2308,2250,-18,0,0,-2,"2300-2359",0,"",173,159,146,1,1084,5,NA,NA,NA,NA,NA
"22498",2018,4,11,25,7,"11/25/2018 12:00:00 AM","G4","232NV",540,"AZA","Phoenix, AZ","Arizona",81,"CVG","Cincinnati, OH","Kentucky",52,630,630,0,0,0,0,"0600-0659",12,642,1132,6,1154,1138,-16,0,0,-2,"1100-1159",0,"",204,188,170,1,1553,7,NA,NA,NA,NA,NA
"412336",2018,4,11,28,3,"11/28/2018 12:00:00 AM","NK","N681NK",417,"DTW","Detroit, MI","Michigan",43,"FLL","Fort Lauderdale, FL","Florida",33,640,635,-5,0,0,-1,"0600-0659",12,647,918,8,947,926,-21,0,0,-2,"0900-0959",0,"",187,171,151,1,1127,5,NA,NA,NA,NA,NA
"535524",2018,4,11,12,1,"11/12/2018 12:00:00 AM","AA","N906AA",2240,"SEA","Seattle, WA","Washington",93,"DFW","Dallas/Fort Worth, TX","Texas",74,1541,1535,-6,0,0,-1,"1500-1559",18,1553,2110,6,2130,2116,-14,0,0,-1,"2100-2159",0,"",229,221,197,1,1660,7,NA,NA,NA,NA,NA
"383218",2018,4,11,11,7,"11/11/2018 12:00:00 AM","DL","N913DE",2041,"SAV","Savannah, GA","Georgia",34,"ATL","Atlanta, GA","Georgia",34,1125,1124,-1,0,0,-1,"1100-1159",11,1135,1219,6,1237,1225,-12,0,0,-1,"1200-1259",0,"",72,61,44,1,214,1,NA,NA,NA,NA,NA
"167853",2018,4,11,28,3,"11/28/2018 12:00:00 AM","DL","N801DZ",2383,"SEA","Seattle, WA","Washington",93,"SLC","Salt Lake City, UT","Utah",87,600,553,-7,0,0,-1,"0600-0659",15,608,838,7,857,845,-12,0,0,-1,"0800-0859",0,"",117,112,90,1,689,3,NA,NA,NA,NA,NA
"372545",2018,4,11,24,6,"11/24/2018 12:00:00 AM","AS","N495AS",413,"IAH","Houston, TX","Texas",74,"SEA","Seattle, WA","Washington",93,1920,1909,-11,0,0,-1,"1900-1959",12,1921,2151,14,2218,2205,-13,0,0,-1,"2200-2259",0,"",298,296,270,1,1874,8,NA,NA,NA,NA,NA
"70674",2018,4,11,21,3,"11/21/2018 12:00:00 AM","HA","N388HA",21,"SEA","Seattle, WA","Washington",93,"HNL","Honolulu, HI","Hawaii",2,830,820,-10,0,0,-1,"0800-0859",32,852,1228,6,1235,1234,-1,0,0,-1,"1200-1259",0,"",365,374,336,1,2677,11,NA,NA,NA,NA,NA
"462674",2018,4,11,19,1,"11/19/2018 12:00:00 AM","OO","N924SW",5016,"LWB","Lewisburg, WV","West Virginia",39,"ORD","Chicago, IL","Illinois",41,1745,1754,9,9,0,0,"1700-1759",32,1826,1844,6,1850,1850,0,0,0,0,"1800-1859",0,"",125,116,78,1,489,2,NA,NA,NA,NA,NA
"324235",2018,4,11,9,5,"11/9/2018 12:00:00 AM","MQ","N225NN",4069,"DFW","Dallas/Fort Worth, TX","Texas",74,"TLH","Tallahassee, FL","Florida",33,1235,1300,25,25,1,1,"1200-1259",21,1321,1607,7,1539,1614,35,35,1,2,"1500-1559",0,"",124,134,106,1,767,4,0,0,10,0,25
"313220",2018,4,11,19,1,"11/19/2018 12:00:00 AM","DL","N556NW",897,"ATL","Atlanta, GA","Georgia",34,"MCO","Orlando, FL","Florida",33,1255,1254,-1,0,0,-1,"1200-1259",16,1310,1410,11,1422,1421,-1,0,0,-1,"1400-1459",0,"",87,87,60,1,404,2,NA,NA,NA,NA,NA
"531878",2018,4,11,9,5,"11/9/2018 12:00:00 AM","DL","N678DL",663,"DTW","Detroit, MI","Michigan",43,"ATL","Atlanta, GA","Georgia",34,600,558,-2,0,0,-1,"0600-0659",26,624,808,21,809,829,20,20,1,1,"0800-0859",0,"",129,151,104,1,594,3,0,0,20,0,0
"154081",2018,4,11,23,5,"11/23/2018 12:00:00 AM","OO","N181SY",3302,"PDX","Portland, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,2055,2142,47,47,1,3,"2000-2059",16,2158,15,6,2345,21,36,36,1,2,"2300-2359",0,"",110,99,77,1,630,3,36,0,0,0,0
"573089",2018,4,11,8,4,"11/8/2018 12:00:00 AM","OO","N728SK",3099,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,2026,2025,-1,0,0,-1,"2000-2059",24,2049,2301,6,2317,2307,-10,0,0,-1,"2300-2359",0,"",231,222,192,1,1250,6,NA,NA,NA,NA,NA
"524971",2018,4,11,18,7,"11/18/2018 12:00:00 AM","AS","N584AS",878,"OGG","Kahului, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2335,2348,13,13,0,0,"2300-2359",10,2358,709,7,717,716,-1,0,0,-1,"0700-0759",0,"",342,328,311,1,2640,11,NA,NA,NA,NA,NA
"120033",2018,4,11,15,4,"11/15/2018 12:00:00 AM","OO","N919EV",7360,"SLC","Salt Lake City, UT","Utah",87,"LWS","Lewiston, ID","Idaho",83,1105,1059,-6,0,0,-1,"1100-1159",16,1115,1129,6,1157,1135,-22,0,0,-2,"1100-1159",0,"",112,96,74,1,461,2,NA,NA,NA,NA,NA
"308487",2018,4,11,23,5,"11/23/2018 12:00:00 AM","EV","N12900",4236,"IAH","Houston, TX","Texas",74,"STL","St. Louis, MO","Missouri",64,1005,956,-9,0,0,-1,"1000-1059",33,1029,1206,8,1215,1214,-1,0,0,-1,"1200-1259",0,"",130,138,97,1,667,3,NA,NA,NA,NA,NA
"350459",2018,4,11,30,5,"11/30/2018 12:00:00 AM","AS","N531AS",2,"SEA","Seattle, WA","Washington",93,"DCA","Washington, DC","Virginia",38,1350,1336,-14,0,0,-1,"1300-1359",16,1352,2116,3,2156,2119,-37,0,0,-2,"2100-2159",0,"",306,283,264,1,2329,10,NA,NA,NA,NA,NA
"510196",2018,4,11,18,7,"11/18/2018 12:00:00 AM","9E","N905XJ",5279,"ATL","Atlanta, GA","Georgia",34,"BMI","Bloomington/Normal, IL","Illinois",41,1558,1556,-2,0,0,-1,"1500-1559",12,1608,1628,3,1645,1631,-14,0,0,-1,"1600-1659",0,"",107,95,80,1,533,3,NA,NA,NA,NA,NA
"344263",2018,4,11,20,2,"11/20/2018 12:00:00 AM","AA","N833AW",1998,"DTW","Detroit, MI","Michigan",43,"CLT","Charlotte, NC","North Carolina",36,1152,1159,7,7,0,0,"1100-1159",14,1213,1336,8,1342,1344,2,2,0,0,"1300-1359",0,"",110,105,83,1,500,3,NA,NA,NA,NA,NA
"393098",2018,4,11,1,4,"11/1/2018 12:00:00 AM","WN","N290WN",4269,"LAS","Las Vegas, NV","Nevada",85,"OMA","Omaha, NE","Nebraska",65,1955,1952,-3,0,0,-1,"1900-1959",9,2001,29,3,30,32,2,2,0,0,"0001-0559",0,"",155,160,148,1,1099,5,NA,NA,NA,NA,NA
"285870",2018,4,11,25,7,"11/25/2018 12:00:00 AM","WN","N750SA",6016,"BDL","Hartford, CT","Connecticut",11,"RSW","Fort Myers, FL","Florida",33,500,456,-4,0,0,-1,"0001-0559",10,506,802,3,820,805,-15,0,0,-1,"0800-0859",0,"",200,189,176,1,1180,5,NA,NA,NA,NA,NA
"133822",2018,4,11,13,2,"11/13/2018 12:00:00 AM","WN","N8652B",1590,"BWI","Baltimore, MD","Maryland",35,"HOU","Houston, TX","Texas",74,1950,1948,-2,0,0,-1,"1900-1959",21,2009,2237,3,2225,2240,15,15,1,1,"2200-2259",0,"",215,232,208,1,1246,5,0,0,15,0,0
"279787",2018,4,11,12,1,"11/12/2018 12:00:00 AM","WN","N8714Q",1195,"EWR","Newark, NJ","New Jersey",21,"PHX","Phoenix, AZ","Arizona",81,1705,1700,-5,0,0,-1,"1700-1759",24,1724,2031,5,2050,2036,-14,0,0,-1,"2000-2059",0,"",345,336,307,1,2133,9,NA,NA,NA,NA,NA
"150272",2018,4,11,20,2,"11/20/2018 12:00:00 AM","OO","N140SY",5861,"LAX","Los Angeles, CA","California",91,"SFO","San Francisco, CA","California",91,1500,1612,72,72,1,4,"1500-1559",17,1629,1723,6,1630,1729,59,59,1,3,"1600-1659",0,"",90,77,54,1,337,2,0,0,0,0,59
"6181",2018,4,11,13,2,"11/13/2018 12:00:00 AM","WN","N7744A",1367,"PHX","Phoenix, AZ","Arizona",81,"SLC","Salt Lake City, UT","Utah",87,2155,2147,-8,0,0,-1,"2100-2159",9,2156,2310,2,2325,2312,-13,0,0,-1,"2300-2359",0,"",90,85,74,1,507,3,NA,NA,NA,NA,NA
"510544",2018,4,11,29,4,"11/29/2018 12:00:00 AM","9E","N909XJ",5290,"JFK","New York, NY","New York",22,"DCA","Washington, DC","Virginia",38,805,758,-7,0,0,-1,"0800-0859",23,821,914,4,943,918,-25,0,0,-2,"0900-0959",0,"",98,80,53,1,213,1,NA,NA,NA,NA,NA
"154104",2018,4,11,23,5,"11/23/2018 12:00:00 AM","OO","N177SY",3335,"ABQ","Albuquerque, NM","New Mexico",86,"SAN","San Diego, CA","California",91,1150,1144,-6,0,0,-1,"1100-1159",10,1154,1234,4,1245,1238,-7,0,0,-1,"1200-1259",0,"",115,114,100,1,628,3,NA,NA,NA,NA,NA
"492282",2018,4,11,29,4,"11/29/2018 12:00:00 AM","DL","N343DN",1177,"ATL","Atlanta, GA","Georgia",34,"RDU","Raleigh/Durham, NC","North Carolina",36,936,932,-4,0,0,-1,"0900-0959",15,947,1047,5,1058,1052,-6,0,0,-1,"1000-1059",0,"",82,80,60,1,356,2,NA,NA,NA,NA,NA
"437949",2018,4,11,17,6,"11/17/2018 12:00:00 AM","OO","N675BR",3849,"LAN","Lansing, MI","Michigan",43,"DTW","Detroit, MI","Michigan",43,1815,1812,-3,0,0,-1,"1800-1859",33,1845,1907,8,1902,1915,13,13,0,0,"1900-1959",0,"",47,63,22,1,74,1,NA,NA,NA,NA,NA
"145186",2018,4,11,15,4,"11/15/2018 12:00:00 AM","YX","N415YX",4525,"DCA","Washington, DC","Virginia",38,"ATL","Atlanta, GA","Georgia",34,1659,1655,-4,0,0,-1,"1600-1659",17,1712,1852,11,1904,1903,-1,0,0,-1,"1900-1959",0,"",125,128,100,1,547,3,NA,NA,NA,NA,NA
"254673",2018,4,11,3,6,"11/3/2018 12:00:00 AM","DL","N986AT",2609,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,830,827,-3,0,0,-1,"0800-0859",15,842,924,6,942,930,-12,0,0,-1,"0900-0959",0,"",72,63,42,1,226,1,NA,NA,NA,NA,NA
"279295",2018,4,11,26,1,"11/26/2018 12:00:00 AM","WN","N746SW",5433,"BNA","Nashville, TN","Tennessee",54,"STL","St. Louis, MO","Missouri",64,805,800,-5,0,0,-1,"0800-0859",16,816,907,4,915,911,-4,0,0,-1,"0900-0959",0,"",70,71,51,1,272,2,NA,NA,NA,NA,NA
"236831",2018,4,11,19,1,"11/19/2018 12:00:00 AM","DL","N957AT",2959,"SEA","Seattle, WA","Washington",93,"SFO","San Francisco, CA","California",91,1510,1545,35,35,1,2,"1500-1559",21,1606,1754,7,1739,1801,22,22,1,1,"1700-1759",0,"",149,136,108,1,679,3,0,0,22,0,0
"220598",2018,4,11,19,1,"11/19/2018 12:00:00 AM","AA","N338PK",1051,"ORD","Chicago, IL","Illinois",41,"SNA","Santa Ana, CA","California",91,940,938,-2,0,0,-1,"0900-0959",8,946,1137,12,1211,1149,-22,0,0,-2,"1200-1259",0,"",271,251,231,1,1726,7,NA,NA,NA,NA,NA
"520995",2018,4,11,12,1,"11/12/2018 12:00:00 AM","AS","N837VA",1909,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1700,1652,-8,0,0,-1,"1700-1759",31,1723,1831,8,1840,1839,-1,0,0,-1,"1800-1859",0,"",100,107,68,1,414,2,NA,NA,NA,NA,NA
"550813",2018,4,11,13,2,"11/13/2018 12:00:00 AM","DL","N356NW",32,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1715,1723,8,8,0,0,"1700-1759",10,1733,2008,14,2020,2022,2,2,0,0,"2000-2059",0,"",125,119,95,1,731,3,NA,NA,NA,NA,NA
"71607",2018,4,11,24,6,"11/24/2018 12:00:00 AM","HA","N204HA",68,"LIH","Lihue, HI","Hawaii",2,"OAK","Oakland, CA","California",91,1330,1335,5,5,0,0,"1300-1359",12,1347,2056,8,2050,2104,14,14,0,0,"2000-2059",0,"",320,329,309,1,2457,10,NA,NA,NA,NA,NA
"160944",2018,4,11,14,3,"11/14/2018 12:00:00 AM","9E","N538CA",3418,"CLT","Charlotte, NC","North Carolina",36,"JFK","New York, NY","New York",22,700,656,-4,0,0,-1,"0700-0759",19,715,824,19,905,843,-22,0,0,-2,"0900-0959",0,"",125,107,69,1,541,3,NA,NA,NA,NA,NA
"32578",2018,4,11,12,1,"11/12/2018 12:00:00 AM","OO","N593ML",5225,"BOI","Boise, ID","Idaho",83,"LAX","Los Angeles, CA","California",91,1809,1804,-5,0,0,-1,"1800-1859",17,1821,1903,10,1934,1913,-21,0,0,-2,"1900-1959",0,"",145,129,102,1,674,3,NA,NA,NA,NA,NA
"314541",2018,4,11,23,5,"11/23/2018 12:00:00 AM","DL","N825DN",896,"DTW","Detroit, MI","Michigan",43,"RSW","Fort Myers, FL","Florida",33,1205,1202,-3,0,0,-1,"1200-1259",13,1215,1434,5,1501,1439,-22,0,0,-2,"1500-1559",0,"",176,157,139,1,1084,5,NA,NA,NA,NA,NA
