"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"173331",2019,2,6,12,3,"6/12/2019 12:00:00 AM","OH","N501BG",5123,"GSP","Greer, SC","South Carolina",37,"DCA","Washington, DC","Virginia",38,1225,1222,-3,0,0,-1,"1200-1259",20,1242,1348,3,1400,1351,-9,0,0,-1,"1400-1459",0,"",95,89,66,1,396,2,NA,NA,NA,NA,NA
"463797",2019,2,6,9,7,"6/9/2019 12:00:00 AM","G4","225NV",1814,"IND","Indianapolis, IN","Indiana",42,"MYR","Myrtle Beach, SC","South Carolina",37,1158,1205,7,7,0,0,"1100-1159",15,1220,1347,4,1336,1351,15,15,1,1,"1300-1359",0,"",98,106,87,1,583,3,0,0,8,0,7
"499243",2019,2,6,5,3,"6/5/2019 12:00:00 AM","DL","N321US",2313,"LGA","New York, NY","New York",22,"RSW","Fort Myers, FL","Florida",33,1205,1159,-6,0,0,-1,"1200-1259",20,1219,1451,4,1523,1455,-28,0,0,-2,"1500-1559",0,"",198,176,152,1,1080,5,NA,NA,NA,NA,NA
"311727",2019,2,6,25,2,"6/25/2019 12:00:00 AM","UA","N38454",540,"SFO","San Francisco, CA","California",91,"IAH","Houston, TX","Texas",74,720,714,-6,0,0,-1,"0700-0759",14,728,1253,4,1319,1257,-22,0,0,-2,"1300-1359",0,"",239,223,205,1,1635,7,NA,NA,NA,NA,NA
"387427",2019,2,6,21,5,"6/21/2019 12:00:00 AM","DL","N908DA",2386,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,2127,2207,40,40,1,2,"2100-2159",10,2217,2358,5,2346,3,17,17,1,1,"2300-2359",0,"",139,116,101,1,746,3,0,0,14,0,3
"507001",2019,2,6,24,1,"6/24/2019 12:00:00 AM","DL","N963DN",1158,"CLE","Cleveland, OH","Ohio",44,"ATL","Atlanta, GA","Georgia",34,1630,1624,-6,0,0,-1,"1600-1659",12,1636,1842,10,1824,1852,28,28,1,1,"1800-1859",0,"",114,148,126,1,554,3,0,0,28,0,0
"85319",2019,2,6,28,5,"6/28/2019 12:00:00 AM","AA","N651AW",401,"CLT","Charlotte, NC","North Carolina",36,"DCA","Washington, DC","Virginia",38,920,917,-3,0,0,-1,"0900-0959",14,931,1030,3,1043,1033,-10,0,0,-1,"1000-1059",0,"",83,76,59,1,331,2,NA,NA,NA,NA,NA
"1785",2019,2,6,7,5,"6/7/2019 12:00:00 AM","OO","N124SY",5953,"MKE","Milwaukee, WI","Wisconsin",45,"ORD","Chicago, IL","Illinois",41,1730,1730,0,0,0,0,"1700-1759",14,1744,1810,14,1825,1824,-1,0,0,-1,"1800-1859",0,"",55,54,26,1,67,1,NA,NA,NA,NA,NA
"555468",2019,2,6,13,4,"6/13/2019 12:00:00 AM","DL","N550NW",2393,"FLL","Fort Lauderdale, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1658,1739,41,41,1,2,"1600-1659",17,1756,1915,11,1907,1926,19,19,1,1,"1900-1959",0,"",129,107,79,1,581,3,5,0,0,0,14
"439238",2019,2,6,23,7,"6/23/2019 12:00:00 AM","WN","N8576Z",5075,"MDW","Chicago, IL","Illinois",41,"LAS","Las Vegas, NV","Nevada",85,1500,1603,63,63,1,4,"1500-1559",47,1650,1824,3,1645,1827,102,102,1,6,"1600-1659",0,"",225,264,214,1,1521,7,0,0,39,0,63
"256884",2019,2,6,26,3,"6/26/2019 12:00:00 AM","9E","N307PQ",3398,"GNV","Gainesville, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1542,1532,-10,0,0,-1,"1500-1559",16,1548,1640,7,1706,1647,-19,0,0,-2,"1700-1759",0,"",84,75,52,1,300,2,NA,NA,NA,NA,NA
"512601",2019,2,6,17,1,"6/17/2019 12:00:00 AM","UA","N814UA",455,"AUS","Austin, TX","Texas",74,"SFO","San Francisco, CA","California",91,1810,1926,76,76,1,5,"1800-1859",8,1934,2100,5,1950,2105,75,75,1,5,"1900-1959",0,"",220,219,206,1,1504,7,10,0,0,0,65
"100847",2019,2,6,21,5,"6/21/2019 12:00:00 AM","B6","N318JB",1286,"PIT","Pittsburgh, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,827,827,0,0,0,0,"0800-0859",12,839,958,9,1002,1007,5,5,0,0,"1000-1059",0,"",95,100,79,1,496,2,NA,NA,NA,NA,NA
"136439",2019,2,6,3,1,"6/3/2019 12:00:00 AM","OO","N119SY",5416,"ONT","Ontario, CA","California",91,"SFO","San Francisco, CA","California",91,1047,1530,283,283,1,12,"1000-1059",29,1559,1656,6,1222,1702,280,280,1,12,"1200-1259",0,"",95,92,57,1,363,2,0,0,0,0,280
"550228",2019,2,6,12,3,"6/12/2019 12:00:00 AM","DL","N366NB",449,"JAC","Jackson, WY","Wyoming",88,"SLC","Salt Lake City, UT","Utah",87,700,654,-6,0,0,-1,"0700-0759",13,707,740,7,803,747,-16,0,0,-2,"0800-0859",0,"",63,53,33,1,205,1,NA,NA,NA,NA,NA
"514938",2019,2,6,8,6,"6/8/2019 12:00:00 AM","AA","N918US",1771,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1836,1834,-2,0,0,-1,"1800-1859",16,1850,1915,5,1928,1920,-8,0,0,-1,"1900-1959",0,"",172,166,145,1,1055,5,NA,NA,NA,NA,NA
"405931",2019,2,6,20,4,"6/20/2019 12:00:00 AM","HA","N213HA",60,"OGG","Kahului, HI","Hawaii",2,"SMF","Sacramento, CA","California",91,1240,1241,1,1,0,0,"1200-1259",14,1255,2035,7,2050,2042,-8,0,0,-1,"2000-2059",0,"",310,301,280,1,2404,10,NA,NA,NA,NA,NA
"14583",2019,2,6,7,5,"6/7/2019 12:00:00 AM","WN","N7749B",1307,"MCI","Kansas City, MO","Missouri",64,"STL","St. Louis, MO","Missouri",64,1415,1420,5,5,0,0,"1400-1459",7,1427,1505,6,1515,1511,-4,0,0,-1,"1500-1559",0,"",60,51,38,1,237,1,NA,NA,NA,NA,NA
"285539",2019,2,6,20,4,"6/20/2019 12:00:00 AM","OO","N613SK",3718,"SLC","Salt Lake City, UT","Utah",87,"OKC","Oklahoma City, OK","Oklahoma",73,930,924,-6,0,0,-1,"0900-0959",21,945,1234,4,1253,1238,-15,0,0,-1,"1200-1259",0,"",143,134,109,1,866,4,NA,NA,NA,NA,NA
"137771",2019,2,6,4,2,"6/4/2019 12:00:00 AM","OO","N187PQ",3653,"IAH","Houston, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,1110,1130,20,20,1,1,"1100-1159",14,1144,1313,4,1327,1317,-10,0,0,-1,"1300-1359",0,"",197,167,149,1,1195,5,NA,NA,NA,NA,NA
"442995",2019,2,6,28,5,"6/28/2019 12:00:00 AM","AA","N545UW",1952,"LAX","Los Angeles, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,600,558,-2,0,0,-1,"0600-0659",18,616,1334,13,1352,1347,-5,0,0,-1,"1300-1359",0,"",292,289,258,1,2125,9,NA,NA,NA,NA,NA
"469096",2019,2,6,17,1,"6/17/2019 12:00:00 AM","OO","N133SY",5435,"PHX","Phoenix, AZ","Arizona",81,"LAX","Los Angeles, CA","California",91,1031,1024,-7,0,0,-1,"1000-1059",28,1052,1153,10,1204,1203,-1,0,0,-1,"1200-1259",0,"",93,99,61,1,370,2,NA,NA,NA,NA,NA
"247606",2019,2,6,16,7,"6/16/2019 12:00:00 AM","MQ","N694AE",3721,"MIA","Miami, FL","Florida",33,"GNV","Gainesville, FL","Florida",33,1345,1418,33,33,1,2,"1300-1359",12,1430,1525,5,1457,1530,33,33,1,2,"1400-1459",0,"",72,72,55,1,294,2,0,9,0,0,24
"378726",2019,2,6,10,1,"6/10/2019 12:00:00 AM","OH","N246PS",5613,"DCA","Washington, DC","Virginia",38,"CLE","Cleveland, OH","Ohio",44,2210,2222,12,12,0,0,"2200-2259",16,2238,2332,4,2328,2336,8,8,0,0,"2300-2359",0,"",78,74,54,1,310,2,NA,NA,NA,NA,NA
"200662",2019,2,6,14,5,"6/14/2019 12:00:00 AM","WN","N491WN",1077,"STL","St. Louis, MO","Missouri",64,"MSY","New Orleans, LA","Louisiana",72,1350,1408,18,18,1,1,"1300-1359",13,1421,1541,2,1535,1543,8,8,0,0,"1500-1559",0,"",105,95,80,1,604,3,NA,NA,NA,NA,NA
"94274",2019,2,6,17,1,"6/17/2019 12:00:00 AM","9E","N8986B",5443,"BWI","Baltimore, MD","Maryland",35,"JFK","New York, NY","New York",22,1240,1236,-4,0,0,-1,"1200-1259",19,1255,1332,4,1359,1336,-23,0,0,-2,"1300-1359",0,"",79,60,37,1,184,1,NA,NA,NA,NA,NA
"39643",2019,2,6,1,6,"6/1/2019 12:00:00 AM","UA","N417UA",2014,"ORD","Chicago, IL","Illinois",41,"ORF","Norfolk, VA","Virginia",38,1800,1939,99,99,1,6,"1800-1859",61,2040,2315,4,2113,2319,126,126,1,8,"2100-2159",0,"",133,160,95,1,717,3,58,0,27,0,41
"38589",2019,2,6,2,7,"6/2/2019 12:00:00 AM","UA","N76508",992,"ORD","Chicago, IL","Illinois",41,"BOS","Boston, MA","Massachusetts",13,750,946,116,116,1,7,"0700-0759",16,1002,1247,6,1106,1253,107,107,1,7,"1100-1159",0,"",136,127,105,1,867,4,0,0,0,0,107
"534883",2019,2,6,20,4,"6/20/2019 12:00:00 AM","NK","N647NK",368,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,710,737,27,27,1,1,"0700-0759",16,753,1017,8,1005,1025,20,20,1,1,"1000-1059",0,"",115,108,84,1,621,3,0,0,20,0,0
"580804",2019,2,6,4,2,"6/4/2019 12:00:00 AM","WN","N428WN",1791,"STL","St. Louis, MO","Missouri",64,"LIT","Little Rock, AR","Arkansas",71,1100,1057,-3,0,0,-1,"1100-1159",12,1109,1155,6,1205,1201,-4,0,0,-1,"1200-1259",0,"",65,64,46,1,296,2,NA,NA,NA,NA,NA
"463334",2019,2,6,26,3,"6/26/2019 12:00:00 AM","G4","252NV",1640,"PGD","Punta Gorda, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,800,751,-9,0,0,-1,"0800-0859",9,800,834,6,858,840,-18,0,0,-2,"0800-0859",0,"",118,109,94,1,692,3,NA,NA,NA,NA,NA
"455138",2019,2,6,28,5,"6/28/2019 12:00:00 AM","B6","N907JB",98,"DEN","Denver, CO","Colorado",82,"JFK","New York, NY","New York",22,2359,2,3,3,0,0,"2300-2359",13,15,547,7,549,554,5,5,0,0,"0001-0559",0,"",230,232,212,1,1626,7,NA,NA,NA,NA,NA
"23797",2019,2,6,26,3,"6/26/2019 12:00:00 AM","AA","N904NN",1514,"SAN","San Diego, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1642,1638,-4,0,0,-1,"1600-1659",37,1715,1806,8,1806,1814,8,8,0,0,"1800-1859",0,"",84,96,51,1,304,2,NA,NA,NA,NA,NA
"502893",2019,2,6,22,6,"6/22/2019 12:00:00 AM","DL","N317NB",2683,"FCA","Kalispell, MT","Montana",84,"SLC","Salt Lake City, UT","Utah",87,1320,1345,25,25,1,1,"1300-1359",12,1357,1506,6,1456,1512,16,16,1,1,"1400-1459",0,"",96,87,69,1,531,3,16,0,0,0,0
"118953",2019,2,6,5,3,"6/5/2019 12:00:00 AM","YX","N401YX",4476,"MIA","Miami, FL","Florida",33,"IAH","Houston, TX","Texas",74,1450,1446,-4,0,0,-1,"1400-1459",16,1502,1636,12,1645,1648,3,3,0,0,"1600-1659",0,"",175,182,154,1,964,4,NA,NA,NA,NA,NA
"350879",2019,2,6,26,3,"6/26/2019 12:00:00 AM","WN","N760SW",1310,"OAK","Oakland, CA","California",91,"SEA","Seattle, WA","Washington",93,1545,1544,-1,0,0,-1,"1500-1559",11,1555,1730,9,1745,1739,-6,0,0,-1,"1700-1759",0,"",120,115,95,1,672,3,NA,NA,NA,NA,NA
"107359",2019,2,6,8,6,"6/8/2019 12:00:00 AM","DL","N905DL",1398,"ATL","Atlanta, GA","Georgia",34,"HOU","Houston, TX","Texas",74,1425,1831,246,246,1,12,"1400-1459",21,1852,1935,2,1533,1937,244,244,1,12,"1500-1559",0,"",128,126,103,1,696,3,8,0,0,0,236
"175961",2019,2,6,30,7,"6/30/2019 12:00:00 AM","9E","N834AY",5299,"ATL","Atlanta, GA","Georgia",34,"OAJ","Jacksonville/Camp Lejeune, NC","North Carolina",36,1648,1644,-4,0,0,-1,"1600-1659",11,1655,1758,4,1824,1802,-22,0,0,-2,"1800-1859",0,"",96,78,63,1,399,2,NA,NA,NA,NA,NA
"500480",2019,2,6,6,4,"6/6/2019 12:00:00 AM","DL","N363DN",848,"LGA","New York, NY","New York",22,"MCO","Orlando, FL","Florida",33,2035,2032,-3,0,0,-1,"2000-2059",31,2103,2309,10,2338,2319,-19,0,0,-2,"2300-2359",0,"",183,167,126,1,950,4,NA,NA,NA,NA,NA
"571717",2019,2,6,10,1,"6/10/2019 12:00:00 AM","OH","N258PS",5467,"DCA","Washington, DC","Virginia",38,"BUF","Buffalo, NY","New York",22,2235,2232,-3,0,0,-1,"2200-2259",10,2242,2336,5,2345,2341,-4,0,0,-1,"2300-2359",0,"",70,69,54,1,296,2,NA,NA,NA,NA,NA
"408765",2019,2,6,6,4,"6/6/2019 12:00:00 AM","NK","N672NK",903,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,2115,2111,-4,0,0,-1,"2100-2159",28,2139,2348,11,2342,2359,17,17,1,1,"2300-2359",0,"",147,168,129,1,801,4,0,0,17,0,0
"358870",2019,2,6,29,6,"6/29/2019 12:00:00 AM","WN","N225WN",3915,"BNA","Nashville, TN","Tennessee",54,"ECP","Panama City, FL","Florida",33,1230,1242,12,12,0,0,"1200-1259",11,1253,1353,3,1345,1356,11,11,0,0,"1300-1359",0,"",75,74,60,1,401,2,NA,NA,NA,NA,NA
"318383",2019,2,6,18,2,"6/18/2019 12:00:00 AM","YX","N880RW",5941,"ROC","Rochester, NY","New York",22,"LGA","New York, NY","New York",22,1525,1744,139,139,1,9,"1500-1559",24,1808,1858,7,1645,1905,140,140,1,9,"1600-1659",0,"",80,81,50,1,254,2,0,0,115,0,25
"106107",2019,2,6,7,5,"6/7/2019 12:00:00 AM","DL","N3769L",2660,"IAD","Washington, DC","Virginia",38,"SLC","Salt Lake City, UT","Utah",87,705,703,-2,0,0,-1,"0700-0759",9,712,913,28,947,941,-6,0,0,-1,"0900-0959",0,"",282,278,241,1,1828,8,NA,NA,NA,NA,NA
"593676",2019,2,6,30,7,"6/30/2019 12:00:00 AM","AA","N840AW",752,"PWM","Portland, ME","Maine",12,"CLT","Charlotte, NC","North Carolina",36,706,702,-4,0,0,-1,"0700-0759",10,712,904,5,933,909,-24,0,0,-2,"0900-0959",0,"",147,127,112,1,813,4,NA,NA,NA,NA,NA
"291401",2019,2,6,4,2,"6/4/2019 12:00:00 AM","B6","N323JB",1246,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,1100,1058,-2,0,0,-1,"1100-1159",13,1111,1300,4,1316,1304,-12,0,0,-1,"1300-1359",0,"",136,126,109,1,728,3,NA,NA,NA,NA,NA
"473177",2019,2,6,19,3,"6/19/2019 12:00:00 AM","OO","N774SK",3835,"MSP","Minneapolis, MN","Minnesota",63,"FAR","Fargo, ND","North Dakota",66,1526,1533,7,7,0,0,"1500-1559",12,1545,1626,4,1638,1630,-8,0,0,-1,"1600-1659",0,"",72,57,41,1,223,1,NA,NA,NA,NA,NA
"485856",2019,2,6,21,5,"6/21/2019 12:00:00 AM","AA","N553UW",876,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1840,1921,41,41,1,2,"1800-1859",21,1942,2054,7,2022,2101,39,39,1,2,"2000-2059",0,"",222,220,192,1,1440,6,19,0,0,0,20
"152229",2019,2,6,14,5,"6/14/2019 12:00:00 AM","WN","N8642E",648,"MSY","New Orleans, LA","Louisiana",72,"BWI","Baltimore, MD","Maryland",35,605,605,0,0,0,0,"0600-0659",9,614,913,3,940,916,-24,0,0,-2,"0900-0959",0,"",155,131,119,1,998,4,NA,NA,NA,NA,NA
"600941",2019,2,6,20,4,"6/20/2019 12:00:00 AM","AA","N9004F",1224,"ORD","Chicago, IL","Illinois",41,"JAC","Jackson, WY","Wyoming",88,1430,1626,116,116,1,7,"1400-1459",21,1647,1837,4,1638,1841,123,123,1,8,"1600-1659",0,"",188,195,170,1,1162,5,3,0,7,0,113
"154434",2019,2,6,21,5,"6/21/2019 12:00:00 AM","WN","N209WN",1833,"BOS","Boston, MA","Massachusetts",13,"BNA","Nashville, TN","Tennessee",54,1525,1531,6,6,0,0,"1500-1559",26,1557,1707,4,1720,1711,-9,0,0,-1,"1700-1759",0,"",175,160,130,1,942,4,NA,NA,NA,NA,NA
"508676",2019,2,6,19,3,"6/19/2019 12:00:00 AM","UA","N14735",626,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,1810,2031,141,141,1,9,"1800-1859",21,2052,2318,7,2122,2325,123,123,1,8,"2100-2159",0,"",132,114,86,1,678,3,8,0,0,0,115
"111867",2019,2,6,14,5,"6/14/2019 12:00:00 AM","UA","N447UA",2327,"LAS","Las Vegas, NV","Nevada",85,"EWR","Newark, NJ","New Jersey",21,2115,2127,12,12,0,0,"2100-2159",18,2145,501,6,506,507,1,1,0,0,"0001-0559",0,"",291,280,256,1,2227,9,NA,NA,NA,NA,NA
"220439",2019,2,6,28,5,"6/28/2019 12:00:00 AM","NK","N695NK",1884,"OAK","Oakland, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,2228,2259,31,31,1,2,"2200-2259",14,2313,16,5,2359,21,22,22,1,1,"2300-2359",0,"",91,82,63,1,407,2,0,0,0,0,22
"633545",2019,2,6,20,4,"6/20/2019 12:00:00 AM","9E","N315PQ",5006,"ATL","Atlanta, GA","Georgia",34,"CAE","Columbia, SC","South Carolina",37,1615,1613,-2,0,0,-1,"1600-1659",20,1633,1717,7,1723,1724,1,1,0,0,"1700-1759",0,"",68,71,44,1,192,1,NA,NA,NA,NA,NA
"411135",2019,2,6,19,3,"6/19/2019 12:00:00 AM","YV","N87360",6357,"IAH","Houston, TX","Texas",74,"SAV","Savannah, GA","Georgia",34,1230,1225,-5,0,0,-1,"1200-1259",16,1241,1541,5,1557,1546,-11,0,0,-1,"1500-1559",0,"",147,141,120,1,851,4,NA,NA,NA,NA,NA
"392774",2019,2,6,8,6,"6/8/2019 12:00:00 AM","DL","N364NW",2997,"AUS","Austin, TX","Texas",74,"BOS","Boston, MA","Massachusetts",13,600,600,0,0,0,0,"0600-0659",17,617,1044,10,1053,1054,1,1,0,0,"1000-1059",0,"",233,234,207,1,1698,7,NA,NA,NA,NA,NA
"208755",2019,2,6,19,3,"6/19/2019 12:00:00 AM","B6","N623JB",842,"SAV","Savannah, GA","Georgia",34,"JFK","New York, NY","New York",22,928,917,-11,0,0,-1,"0900-0959",10,927,1054,7,1130,1101,-29,0,0,-2,"1100-1159",0,"",122,104,87,1,718,3,NA,NA,NA,NA,NA
"100566",2019,2,6,21,5,"6/21/2019 12:00:00 AM","B6","N564JB",602,"PHX","Phoenix, AZ","Arizona",81,"BOS","Boston, MA","Massachusetts",13,2126,2129,3,3,0,0,"2100-2159",13,2142,458,3,525,501,-24,0,0,-2,"0001-0559",0,"",299,272,256,1,2300,10,NA,NA,NA,NA,NA
"396211",2019,2,6,11,2,"6/11/2019 12:00:00 AM","UA","N853UA",392,"PDX","Portland, OR","Oregon",92,"SFO","San Francisco, CA","California",91,649,646,-3,0,0,-1,"0600-0659",14,700,824,6,835,830,-5,0,0,-1,"0800-0859",0,"",106,104,84,1,550,3,NA,NA,NA,NA,NA
"36221",2019,2,6,21,5,"6/21/2019 12:00:00 AM","DL","N355DN",551,"BOS","Boston, MA","Massachusetts",13,"ATL","Atlanta, GA","Georgia",34,1959,2037,38,38,1,2,"1900-1959",23,2100,2314,6,2248,2320,32,32,1,2,"2200-2259",0,"",169,163,134,1,946,4,9,0,0,0,23
"467714",2019,2,6,20,4,"6/20/2019 12:00:00 AM","B6","N624JB",471,"BOS","Boston, MA","Massachusetts",13,"SJC","San Jose, CA","California",91,1600,1643,43,43,1,2,"1600-1659",19,1702,2156,6,1939,2202,NA,NA,NA,NA,"1900-1959",0,"",399,NA,NA,1,2689,11,NA,NA,NA,NA,NA
"311338",2019,2,6,25,2,"6/25/2019 12:00:00 AM","UA","N434UA",1078,"EWR","Newark, NJ","New Jersey",21,"MYR","Myrtle Beach, SC","South Carolina",37,830,842,12,12,0,0,"0800-0859",83,1005,1124,3,1019,1127,68,68,1,4,"1000-1059",0,"",109,165,79,1,550,3,0,12,56,0,0
"636051",2019,2,6,6,4,"6/6/2019 12:00:00 AM","9E","N686BR",5087,"ATL","Atlanta, GA","Georgia",34,"SHV","Shreveport, LA","Louisiana",72,1553,1547,-6,0,0,-1,"1500-1559",15,1602,1625,4,1644,1629,-15,0,0,-1,"1600-1659",0,"",111,102,83,1,551,3,NA,NA,NA,NA,NA
"135882",2019,2,6,3,1,"6/3/2019 12:00:00 AM","OO","N834SK",4153,"IAD","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1954,1950,-4,0,0,-1,"1900-1959",10,2000,2111,10,2133,2121,-12,0,0,-1,"2100-2159",0,"",99,91,71,1,383,2,NA,NA,NA,NA,NA
"25464",2019,2,6,5,3,"6/5/2019 12:00:00 AM","AA","N956AN",1580,"PHX","Phoenix, AZ","Arizona",81,"EWR","Newark, NJ","New Jersey",21,855,1137,162,162,1,10,"0800-0859",24,1201,1936,9,1651,1945,174,174,1,11,"1600-1659",0,"",296,308,275,1,2133,9,0,0,174,0,0
"149022",2019,2,6,28,5,"6/28/2019 12:00:00 AM","WN","N7739A",443,"BNA","Nashville, TN","Tennessee",54,"MSY","New Orleans, LA","Louisiana",72,1945,1941,-4,0,0,-1,"1900-1959",8,1949,2058,5,2105,2103,-2,0,0,-1,"2100-2159",0,"",80,82,69,1,471,2,NA,NA,NA,NA,NA
"531808",2019,2,6,4,2,"6/4/2019 12:00:00 AM","AS","N557AS",816,"LIH","Lihue, HI","Hawaii",2,"SEA","Seattle, WA","Washington",93,2200,2146,-14,0,0,-1,"2200-2259",13,2159,610,8,650,618,-32,0,0,-2,"0600-0659",0,"",350,332,311,1,2701,11,NA,NA,NA,NA,NA
"497420",2019,2,6,5,3,"6/5/2019 12:00:00 AM","DL","N919DU",694,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,1907,1905,-2,0,0,-1,"1900-1959",13,1918,2115,4,2141,2119,-22,0,0,-2,"2100-2159",0,"",214,194,177,1,1448,6,NA,NA,NA,NA,NA
"204177",2019,2,6,29,6,"6/29/2019 12:00:00 AM","AA","N996AN",2248,"DFW","Dallas/Fort Worth, TX","Texas",74,"SFO","San Francisco, CA","California",91,1055,1053,-2,0,0,-1,"1000-1059",28,1121,1226,7,1249,1233,-16,0,0,-2,"1200-1259",0,"",234,220,185,1,1464,6,NA,NA,NA,NA,NA
"451421",2019,2,6,27,4,"6/27/2019 12:00:00 AM","MQ","N257NN",3536,"LEX","Lexington, KY","Kentucky",52,"DFW","Dallas/Fort Worth, TX","Texas",74,635,627,-8,0,0,-1,"0600-0659",16,643,737,15,756,752,-4,0,0,-1,"0700-0759",0,"",141,145,114,1,785,4,NA,NA,NA,NA,NA
"507006",2019,2,6,24,1,"6/24/2019 12:00:00 AM","DL","N972DL",1161,"ATL","Atlanta, GA","Georgia",34,"DAY","Dayton, OH","Ohio",44,1220,1216,-4,0,0,-1,"1200-1259",15,1231,1332,4,1355,1336,-19,0,0,-2,"1300-1359",0,"",95,80,61,1,432,2,NA,NA,NA,NA,NA
"162962",2019,2,6,21,5,"6/21/2019 12:00:00 AM","AA","N996AN",2307,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1607,1647,40,40,1,2,"1600-1659",17,1704,1748,12,1728,1800,32,32,1,2,"1700-1759",0,"",81,73,44,1,236,1,0,0,0,0,32
"423640",2019,2,6,12,3,"6/12/2019 12:00:00 AM","OO","N916SW",5026,"DEN","Denver, CO","Colorado",82,"BFF","Scottsbluff, NE","Nebraska",65,1355,1346,-9,0,0,-1,"1300-1359",22,1408,1444,6,1453,1450,-3,0,0,-1,"1400-1459",0,"",58,64,36,1,150,1,NA,NA,NA,NA,NA
"274976",2019,2,6,23,7,"6/23/2019 12:00:00 AM","YV","N904FJ",5913,"ABQ","Albuquerque, NM","New Mexico",86,"DFW","Dallas/Fort Worth, TX","Texas",74,516,510,-6,0,0,-1,"0001-0559",15,525,739,11,800,750,-10,0,0,-1,"0800-0859",0,"",104,100,74,1,569,3,NA,NA,NA,NA,NA
"403613",2019,2,6,12,3,"6/12/2019 12:00:00 AM","YX","N201JQ",5894,"LGA","New York, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,1800,1757,-3,0,0,-1,"1800-1859",38,1835,1918,13,1925,1931,6,6,0,0,"1900-1959",0,"",85,94,43,1,184,1,NA,NA,NA,NA,NA
"99513",2019,2,6,10,1,"6/10/2019 12:00:00 AM","B6","N834JB",861,"BOS","Boston, MA","Massachusetts",13,"SJU","San Juan, PR","Puerto Rico",3,827,924,57,57,1,3,"0800-0859",27,951,1313,9,1227,1322,55,55,1,3,"1200-1259",0,"",240,238,202,1,1674,7,55,0,0,0,0
"86498",2019,2,6,6,4,"6/6/2019 12:00:00 AM","AA","N346AN",437,"LAS","Las Vegas, NV","Nevada",85,"PHL","Philadelphia, PA","Pennsylvania",23,804,802,-2,0,0,-1,"0800-0859",14,816,1532,4,1600,1536,-24,0,0,-2,"1600-1659",0,"",296,274,256,1,2176,9,NA,NA,NA,NA,NA
"355776",2019,2,6,22,6,"6/22/2019 12:00:00 AM","WN","N485WN",3802,"LAS","Las Vegas, NV","Nevada",85,"LAX","Los Angeles, CA","California",91,1525,1555,30,30,1,2,"1500-1559",10,1605,1647,7,1640,1654,14,14,0,0,"1600-1659",0,"",75,59,42,1,236,1,NA,NA,NA,NA,NA
"304604",2019,2,6,17,1,"6/17/2019 12:00:00 AM","DL","N302DQ",762,"MDW","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1759,1758,-1,0,0,-1,"1700-1759",11,1809,2036,25,2103,2101,-2,0,0,-1,"2100-2159",0,"",124,123,87,1,591,3,NA,NA,NA,NA,NA
