"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"320528",2021,1,3,24,3,"3/24/2021 12:00:00 AM","OH","N521AE",5531,"CLT","Charlotte, NC","North Carolina",36,"FWA","Fort Wayne, IN","Indiana",42,2045,2052,7,7,0,0,"2000-2059",25,2117,2225,4,2238,2229,-9,0,0,-1,"2200-2259",0,"",113,97,68,1,460,2,NA,NA,NA,NA,NA
"56000",2021,1,3,19,5,"3/19/2021 12:00:00 AM","QX","N645QX",2378,"PDX","Portland, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,1515,1512,-3,0,0,-1,"1500-1559",7,1519,1744,3,1805,1747,-18,0,0,-2,"1800-1859",0,"",110,95,85,1,630,3,NA,NA,NA,NA,NA
"256207",2021,1,3,15,1,"3/15/2021 12:00:00 AM","DL","N906DN",1158,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,840,835,-5,0,0,-1,"0800-0859",14,849,918,5,943,923,-20,0,0,-2,"0900-0959",0,"",123,108,89,1,528,3,NA,NA,NA,NA,NA
"360239",2021,1,3,10,3,"3/10/2021 12:00:00 AM","AA","N184US",2274,"CLT","Charlotte, NC","North Carolina",36,"SEA","Seattle, WA","Washington",93,1144,1142,-2,0,0,-1,"1100-1159",19,1201,1358,11,1444,1409,-35,0,0,-2,"1400-1459",0,"",360,327,297,1,2279,10,NA,NA,NA,NA,NA
"363670",2021,1,3,31,3,"3/31/2021 12:00:00 AM","AA","N791AN",2429,"ORD","Chicago, IL","Illinois",41,"DFW","Dallas/Fort Worth, TX","Texas",74,1635,1635,0,0,0,0,"1600-1659",12,1647,1841,16,1907,1857,-10,0,0,-1,"1900-1959",0,"",152,142,114,1,801,4,NA,NA,NA,NA,NA
"66774",2021,1,3,2,2,"3/2/2021 12:00:00 AM","UA","N38443",2616,"LAX","Los Angeles, CA","California",91,"IAH","Houston, TX","Texas",74,600,552,-8,0,0,-1,"0600-0659",18,610,1051,5,1111,1056,-15,0,0,-1,"1100-1159",0,"",191,184,161,1,1379,6,NA,NA,NA,NA,NA
"107126",2021,1,3,26,5,"3/26/2021 12:00:00 AM","WN","N413WN",440,"CLE","Cleveland, OH","Ohio",44,"MDW","Chicago, IL","Illinois",41,700,659,-1,0,0,-1,"0700-0759",8,707,703,6,730,709,-21,0,0,-2,"0700-0759",0,"",90,70,56,1,307,2,NA,NA,NA,NA,NA
"84839",2021,1,3,7,7,"3/7/2021 12:00:00 AM","UA","N37522",760,"FLL","Fort Lauderdale, FL","Florida",33,"DEN","Denver, CO","Colorado",82,800,750,-10,0,0,-1,"0800-0859",19,809,1006,11,1029,1017,-12,0,0,-1,"1000-1059",0,"",269,267,237,1,1703,7,NA,NA,NA,NA,NA
"226125",2021,1,3,7,7,"3/7/2021 12:00:00 AM","DL","N3759",1255,"ATL","Atlanta, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,830,827,-3,0,0,-1,"0800-0859",12,839,1019,6,1040,1025,-15,0,0,-1,"1000-1059",0,"",130,118,100,1,746,3,NA,NA,NA,NA,NA
"17047",2021,1,3,12,5,"3/12/2021 12:00:00 AM","OO","N856AS",5049,"DEN","Denver, CO","Colorado",82,"CNY","Moab, UT","Utah",87,1400,1352,-8,0,0,-1,"1400-1459",13,1405,1502,7,1512,1509,-3,0,0,-1,"1500-1559",0,"",72,77,57,1,283,2,NA,NA,NA,NA,NA
"172791",2021,1,3,27,6,"3/27/2021 12:00:00 AM","YV","N85373",6099,"MCI","Kansas City, MO","Missouri",64,"IAD","Washington, DC","Virginia",38,1300,1258,-2,0,0,-1,"1300-1359",9,1307,1600,8,1619,1608,-11,0,0,-1,"1600-1659",0,"",139,130,113,1,926,4,NA,NA,NA,NA,NA
"354607",2021,1,3,12,5,"3/12/2021 12:00:00 AM","AA","N919US",465,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,2025,2016,-9,0,0,-1,"2000-2059",12,2028,2146,3,2228,2149,-39,0,0,-2,"2200-2259",0,"",123,93,78,1,590,3,NA,NA,NA,NA,NA
"215051",2021,1,3,13,6,"3/13/2021 12:00:00 AM","NK","N920NK",598,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,700,654,-6,0,0,-1,"0700-0759",13,707,1133,9,1143,1142,-1,0,0,-1,"1100-1159",0,"",163,168,146,1,1242,5,NA,NA,NA,NA,NA
"174621",2021,1,3,12,5,"3/12/2021 12:00:00 AM","YV","N88359",6109,"IAH","Houston, TX","Texas",74,"OMA","Omaha, NE","Nebraska",65,1650,1647,-3,0,0,-1,"1600-1659",17,1704,1844,4,1903,1848,-15,0,0,-1,"1900-1959",0,"",133,121,100,1,781,4,NA,NA,NA,NA,NA
"413900",2021,1,3,4,4,"3/4/2021 12:00:00 AM","B6","N274JB",2505,"EWR","Newark, NJ","New Jersey",21,"ATL","Atlanta, GA","Georgia",34,835,829,-6,0,0,-1,"0800-0859",25,854,1039,8,1106,1047,-19,0,0,-2,"1100-1159",0,"",151,138,105,1,746,3,NA,NA,NA,NA,NA
"104554",2021,1,3,25,4,"3/25/2021 12:00:00 AM","WN","N550WN",4533,"DEN","Denver, CO","Colorado",82,"MCI","Kansas City, MO","Missouri",64,1005,1008,3,3,0,0,"1000-1059",10,1018,1236,6,1240,1242,2,2,0,0,"1200-1259",0,"",95,94,78,1,533,3,NA,NA,NA,NA,NA
"74115",2021,1,3,18,4,"3/18/2021 12:00:00 AM","UA","N466UA",2024,"TPA","Tampa, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1345,1349,4,4,0,0,"1300-1359",11,1400,1610,4,1633,1614,-19,0,0,-2,"1600-1659",0,"",168,145,130,1,997,4,NA,NA,NA,NA,NA
"244769",2021,1,3,13,6,"3/13/2021 12:00:00 AM","DL","N991AT",1194,"ATL","Atlanta, GA","Georgia",34,"BDL","Hartford, CT","Connecticut",11,1521,1515,-6,0,0,-1,"1500-1559",9,1524,1719,6,1738,1725,-13,0,0,-1,"1700-1759",0,"",137,130,115,1,859,4,NA,NA,NA,NA,NA
"113752",2021,1,3,6,6,"3/6/2021 12:00:00 AM","WN","N266WN",1978,"BUR","Burbank, CA","California",91,"SMF","Sacramento, CA","California",91,720,712,-8,0,0,-1,"0700-0759",9,721,825,4,850,829,-21,0,0,-2,"0800-0859",0,"",90,77,64,1,358,2,NA,NA,NA,NA,NA
"48053",2021,1,3,29,1,"3/29/2021 12:00:00 AM","OO","N971SW",5048,"DEN","Denver, CO","Colorado",82,"BFF","Scottsbluff, NE","Nebraska",65,2045,2033,-12,0,0,-1,"2000-2059",10,2043,2110,4,2142,2114,-28,0,0,-2,"2100-2159",0,"",57,41,27,1,150,1,NA,NA,NA,NA,NA
"154970",2021,1,3,12,5,"3/12/2021 12:00:00 AM","WN","N202WN",1175,"CMH","Columbus, OH","Ohio",44,"DEN","Denver, CO","Colorado",82,1840,1840,0,0,0,0,"1800-1859",8,1848,2003,7,1955,2010,15,15,1,1,"1900-1959",0,"",195,210,195,1,1154,5,0,0,15,0,0
"27495",2021,1,3,2,2,"3/2/2021 12:00:00 AM","OO","N907SW",4234,"TWF","Twin Falls, ID","Idaho",83,"SLC","Salt Lake City, UT","Utah",87,1549,1532,-17,0,0,-2,"1500-1559",18,1550,1626,7,1644,1633,-11,0,0,-1,"1600-1659",0,"",55,61,36,1,175,1,NA,NA,NA,NA,NA
"84647",2021,1,3,7,7,"3/7/2021 12:00:00 AM","UA","N892UA",1434,"IAH","Houston, TX","Texas",74,"SFO","San Francisco, CA","California",91,1215,1208,-7,0,0,-1,"1200-1259",14,1222,1413,6,1434,1419,-15,0,0,-1,"1400-1459",0,"",259,251,231,1,1635,7,NA,NA,NA,NA,NA
"252831",2021,1,3,30,2,"3/30/2021 12:00:00 AM","DL","N112DU",1666,"SEA","Seattle, WA","Washington",93,"BNA","Nashville, TN","Tennessee",54,1550,1549,-1,0,0,-1,"1500-1559",20,1609,2149,6,2205,2155,-10,0,0,-1,"2200-2259",0,"",255,246,220,1,1978,8,NA,NA,NA,NA,NA
"58964",2021,1,3,29,1,"3/29/2021 12:00:00 AM","QX","N412QX",2023,"BIL","Billings, MT","Montana",84,"PDX","Portland, OR","Oregon",92,1310,1319,9,9,0,0,"1300-1359",10,1329,1433,4,1435,1437,2,2,0,0,"1400-1459",0,"",145,138,124,1,679,3,NA,NA,NA,NA,NA
"282535",2021,1,3,10,3,"3/10/2021 12:00:00 AM","G4","292NV",1363,"PIE","St. Petersburg, FL","Florida",33,"CVG","Cincinnati, OH","Kentucky",52,1658,1653,-5,0,0,-1,"1600-1659",11,1704,1849,11,1910,1900,-10,0,0,-1,"1900-1959",0,"",132,127,105,1,776,4,NA,NA,NA,NA,NA
"85739",2021,1,3,6,6,"3/6/2021 12:00:00 AM","UA","N76505",1100,"IAH","Houston, TX","Texas",74,"DEN","Denver, CO","Colorado",82,715,712,-3,0,0,-1,"0700-0759",14,726,831,7,848,838,-10,0,0,-1,"0800-0859",0,"",153,146,125,1,862,4,NA,NA,NA,NA,NA
"30183",2021,1,3,7,7,"3/7/2021 12:00:00 AM","OO","N459SW",4268,"IMT","Iron Mountain/Kingsfd, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1800,1907,67,67,1,4,"1800-1859",5,1912,1957,5,1912,2002,50,50,1,3,"1900-1959",0,"",72,55,45,1,257,2,50,0,0,0,0
"367395",2021,1,3,14,7,"3/14/2021 12:00:00 AM","AA","N413AN",698,"PHX","Phoenix, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,505,536,31,31,1,2,"0001-0559",11,547,931,12,932,943,11,11,0,0,"0900-0959",0,"",147,127,104,1,868,4,NA,NA,NA,NA,NA
"255253",2021,1,3,14,7,"3/14/2021 12:00:00 AM","DL","N1603",2186,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,1900,1859,-1,0,0,-1,"1900-1959",16,1915,2159,22,2234,2221,-13,0,0,-1,"2200-2259",0,"",394,382,344,1,2475,10,NA,NA,NA,NA,NA
"427910",2021,1,3,2,2,"3/2/2021 12:00:00 AM","DL","N873DN",1419,"ATL","Atlanta, GA","Georgia",34,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1049,1047,-2,0,0,-1,"1000-1059",12,1059,1218,3,1236,1221,-15,0,0,-1,"1200-1259",0,"",107,94,79,1,545,3,NA,NA,NA,NA,NA
"259418",2021,1,3,17,3,"3/17/2021 12:00:00 AM","DL","N362DN",762,"TUS","Tucson, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,1336,1328,-8,0,0,-1,"1300-1359",9,1337,1934,9,1955,1943,-12,0,0,-1,"1900-1959",0,"",199,195,177,1,1541,7,NA,NA,NA,NA,NA
"204719",2021,1,3,5,5,"3/5/2021 12:00:00 AM","YX","N643RW",3441,"CMH","Columbus, OH","Ohio",44,"ORD","Chicago, IL","Illinois",41,730,728,-2,0,0,-1,"0700-0759",44,812,806,8,755,814,19,19,1,1,"0700-0759",0,"",85,106,54,1,296,2,0,0,19,0,0
"386791",2021,1,3,10,3,"3/10/2021 12:00:00 AM","AA","N9006",1537,"DFW","Dallas/Fort Worth, TX","Texas",74,"GUC","Gunnison, CO","Colorado",82,1040,1036,-4,0,0,-1,"1000-1059",27,1103,1147,2,1202,1149,-13,0,0,-1,"1200-1259",0,"",142,133,104,1,678,3,NA,NA,NA,NA,NA
"184574",2021,1,3,14,7,"3/14/2021 12:00:00 AM","YX","N101HQ",4787,"CLT","Charlotte, NC","North Carolina",36,"DSM","Des Moines, IA","Iowa",61,2100,2050,-10,0,0,-1,"2100-2159",28,2118,2223,18,2246,2241,-5,0,0,-1,"2200-2259",0,"",166,171,125,1,815,4,NA,NA,NA,NA,NA
"308885",2021,1,3,8,1,"3/8/2021 12:00:00 AM","OH","N592NN",5026,"LIT","Little Rock, AR","Arkansas",71,"CLT","Charlotte, NC","North Carolina",36,1100,1050,-10,0,0,-1,"1100-1159",11,1101,1337,18,1406,1355,-11,0,0,-1,"1400-1459",0,"",126,125,96,1,640,3,NA,NA,NA,NA,NA
"214377",2021,1,3,8,1,"3/8/2021 12:00:00 AM","NK","N605NK",642,"FLL","Fort Lauderdale, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,1819,1813,-6,0,0,-1,"1800-1859",12,1825,1904,4,1919,1908,-11,0,0,-1,"1900-1959",0,"",120,115,99,1,674,3,NA,NA,NA,NA,NA
"108858",2021,1,3,26,5,"3/26/2021 12:00:00 AM","WN","N243WN",1771,"PHX","Phoenix, AZ","Arizona",81,"LGB","Long Beach, CA","California",91,910,909,-1,0,0,-1,"0900-0959",6,915,1013,3,1040,1016,-24,0,0,-2,"1000-1059",0,"",90,67,58,1,355,2,NA,NA,NA,NA,NA
"80100",2021,1,3,12,5,"3/12/2021 12:00:00 AM","UA","N877UA",1133,"PSP","Palm Springs, CA","California",91,"ORD","Chicago, IL","Illinois",41,1100,1056,-4,0,0,-1,"1100-1159",10,1106,1609,8,1644,1617,-27,0,0,-2,"1600-1659",0,"",224,201,183,1,1652,7,NA,NA,NA,NA,NA
"59785",2021,1,3,31,3,"3/31/2021 12:00:00 AM","QX","N633QX",2405,"SNA","Santa Ana, CA","California",91,"STS","Santa Rosa, CA","California",91,1125,1118,-7,0,0,-1,"1100-1159",14,1132,1244,4,1257,1248,-9,0,0,-1,"1200-1259",0,"",92,90,72,1,433,2,NA,NA,NA,NA,NA
"7343",2021,1,3,21,7,"3/21/2021 12:00:00 AM","OO","N124SY",5212,"DEN","Denver, CO","Colorado",82,"FAR","Fargo, ND","North Dakota",66,1352,1351,-1,0,0,-1,"1300-1359",13,1404,1625,5,1650,1630,-20,0,0,-2,"1600-1659",0,"",118,99,81,1,627,3,NA,NA,NA,NA,NA
"377416",2021,1,3,11,4,"3/11/2021 12:00:00 AM","AA","N837AW",2749,"DFW","Dallas/Fort Worth, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,2035,2034,-1,0,0,-1,"2000-2059",13,2047,2317,5,2347,2322,-25,0,0,-2,"2300-2359",0,"",132,108,90,1,731,3,NA,NA,NA,NA,NA
"376708",2021,1,3,7,7,"3/7/2021 12:00:00 AM","AA","N750UW",2700,"DFW","Dallas/Fort Worth, TX","Texas",74,"RDU","Raleigh/Durham, NC","North Carolina",36,1505,1605,60,60,1,4,"1500-1559",8,1613,1939,3,1851,1942,51,51,1,3,"1800-1859",0,"",166,157,146,1,1061,5,8,0,0,0,43
"211380",2021,1,3,22,1,"3/22/2021 12:00:00 AM","NK","N535NK",282,"MCO","Orlando, FL","Florida",33,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,900,857,-3,0,0,-1,"0900-0959",15,912,1136,7,1145,1143,-2,0,0,-1,"1100-1159",0,"",165,166,144,1,1246,5,NA,NA,NA,NA,NA
"332908",2021,1,3,21,7,"3/21/2021 12:00:00 AM","9E","N398CA",4777,"MEM","Memphis, TN","Tennessee",54,"MSP","Minneapolis, MN","Minnesota",63,700,651,-9,0,0,-1,"0700-0759",13,704,846,7,922,853,-29,0,0,-2,"0900-0959",0,"",142,122,102,1,700,3,NA,NA,NA,NA,NA
"344268",2021,1,3,10,3,"3/10/2021 12:00:00 AM","9E","N181GJ",5178,"SAV","Savannah, GA","Georgia",34,"JFK","New York, NY","New York",22,1400,1355,-5,0,0,-1,"1400-1459",11,1406,1544,7,1611,1551,-20,0,0,-2,"1600-1659",0,"",131,116,98,1,718,3,NA,NA,NA,NA,NA
"112654",2021,1,3,5,5,"3/5/2021 12:00:00 AM","WN","N915WN",3103,"LGB","Long Beach, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,825,823,-2,0,0,-1,"0800-0859",10,833,918,5,935,923,-12,0,0,-1,"0900-0959",0,"",70,60,45,1,231,1,NA,NA,NA,NA,NA
"98435",2021,1,3,15,1,"3/15/2021 12:00:00 AM","WN","N401WN",772,"DEN","Denver, CO","Colorado",82,"MCO","Orlando, FL","Florida",33,800,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1330,NA,NA,NA,NA,NA,"1300-1359",1,"B",210,NA,NA,1,1546,7,NA,NA,NA,NA,NA
"131503",2021,1,3,29,1,"3/29/2021 12:00:00 AM","WN","N8325D",790,"HNL","Honolulu, HI","Hawaii",2,"OGG","Kahului, HI","Hawaii",2,730,726,-4,0,0,-1,"0700-0759",12,738,801,3,815,804,-11,0,0,-1,"0800-0859",0,"",45,38,23,1,100,1,NA,NA,NA,NA,NA
"64990",2021,1,3,26,5,"3/26/2021 12:00:00 AM","UA","N810UA",1181,"ORD","Chicago, IL","Illinois",41,"SLC","Salt Lake City, UT","Utah",87,850,853,3,3,0,0,"0800-0859",20,913,1111,6,1134,1117,-17,0,0,-2,"1100-1159",0,"",224,204,178,1,1250,6,NA,NA,NA,NA,NA
"169624",2021,1,3,31,3,"3/31/2021 12:00:00 AM","YV","N89362",6256,"CMH","Columbus, OH","Ohio",44,"IAH","Houston, TX","Texas",74,630,630,0,0,0,0,"0600-0659",9,639,819,3,831,822,-9,0,0,-1,"0800-0859",0,"",181,172,160,1,986,4,NA,NA,NA,NA,NA
"282804",2021,1,3,14,7,"3/14/2021 12:00:00 AM","G4","306NV",2246,"PGD","Punta Gorda, FL","Florida",33,"RIC","Richmond, VA","Virginia",38,1543,1542,-1,0,0,-1,"1500-1559",11,1553,1743,4,1752,1747,-5,0,0,-1,"1700-1759",0,"",129,125,110,1,779,4,NA,NA,NA,NA,NA
"264148",2021,1,3,5,5,"3/5/2021 12:00:00 AM","F9","N370FR",2174,"RNO","Reno, NV","Nevada",85,"LAS","Las Vegas, NV","Nevada",85,1941,1939,-2,0,0,-1,"1900-1959",10,1949,2045,8,2059,2053,-6,0,0,-1,"2000-2059",0,"",78,74,56,1,345,2,NA,NA,NA,NA,NA
"435300",2021,1,3,19,5,"3/19/2021 12:00:00 AM","DL","N819NW",1456,"MSP","Minneapolis, MN","Minnesota",63,"PHX","Phoenix, AZ","Arizona",81,630,656,26,26,1,1,"0600-0659",14,710,756,6,755,802,7,7,0,0,"0700-0759",0,"",205,186,166,1,1276,6,NA,NA,NA,NA,NA
"321616",2021,1,3,22,1,"3/22/2021 12:00:00 AM","OH","N535EA",5577,"CLT","Charlotte, NC","North Carolina",36,"CAE","Columbia, SC","South Carolina",37,1625,1717,52,52,1,3,"1600-1659",13,1730,1800,4,1728,1804,36,36,1,2,"1700-1759",0,"",63,47,30,1,88,1,36,0,0,0,0
"242221",2021,1,3,11,4,"3/11/2021 12:00:00 AM","DL","N333DX",2537,"FLL","Fort Lauderdale, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1023,1019,-4,0,0,-1,"1000-1059",15,1034,1316,6,1325,1322,-3,0,0,-1,"1300-1359",0,"",182,183,162,1,1127,5,NA,NA,NA,NA,NA
"417901",2021,1,3,15,1,"3/15/2021 12:00:00 AM","B6","N593JB",1451,"BOS","Boston, MA","Massachusetts",13,"MCO","Orlando, FL","Florida",33,1300,1252,-8,0,0,-1,"1300-1359",13,1305,1544,5,1613,1549,-24,0,0,-2,"1600-1659",0,"",193,177,159,1,1121,5,NA,NA,NA,NA,NA
"327897",2021,1,3,4,4,"3/4/2021 12:00:00 AM","OO","N732SK",2974,"FAT","Fresno, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,700,650,-10,0,0,-1,"0700-0759",10,700,909,31,958,940,-18,0,0,-2,"0900-0959",0,"",118,110,69,1,493,2,NA,NA,NA,NA,NA
"290469",2021,1,3,29,1,"3/29/2021 12:00:00 AM","MQ","N923AE",3590,"ACT","Waco, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1228,1217,-11,0,0,-1,"1200-1259",5,1222,1249,10,1326,1259,-27,0,0,-2,"1300-1359",0,"",58,42,27,1,89,1,NA,NA,NA,NA,NA
"200499",2021,1,3,19,5,"3/19/2021 12:00:00 AM","YX","N218JQ",5723,"DTW","Detroit, MI","Michigan",43,"ALB","Albany, NY","New York",22,2105,2057,-8,0,0,-1,"2100-2159",17,2114,2227,3,2238,2230,-8,0,0,-1,"2200-2259",0,"",93,93,73,1,489,2,NA,NA,NA,NA,NA
"33711",2021,1,3,15,1,"3/15/2021 12:00:00 AM","OO","N135SY",5550,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1115,1107,-8,0,0,-1,"1100-1159",9,1116,1225,16,1257,1241,-16,0,0,-2,"1200-1259",0,"",162,154,129,1,733,3,NA,NA,NA,NA,NA
"344766",2021,1,3,23,2,"3/23/2021 12:00:00 AM","9E","N8869B",5208,"DAY","Dayton, OH","Ohio",44,"DTW","Detroit, MI","Michigan",43,1722,1717,-5,0,0,-1,"1700-1759",9,1726,1803,5,1830,1808,-22,0,0,-2,"1800-1859",0,"",68,51,37,1,166,1,NA,NA,NA,NA,NA
"252199",2021,1,3,30,2,"3/30/2021 12:00:00 AM","DL","N342NW",1023,"FLL","Fort Lauderdale, FL","Florida",33,"JFK","New York, NY","New York",22,605,606,1,1,0,0,"0600-0659",20,626,840,9,904,849,-15,0,0,-1,"0900-0959",0,"",179,163,134,1,1069,5,NA,NA,NA,NA,NA
"400971",2021,1,3,9,2,"3/9/2021 12:00:00 AM","AS","N533AS",478,"SEA","Seattle, WA","Washington",93,"MCI","Kansas City, MO","Missouri",64,825,808,-17,0,0,-2,"0800-0859",37,845,1342,6,1355,1348,-7,0,0,-1,"1300-1359",0,"",210,220,177,1,1489,6,NA,NA,NA,NA,NA
"75573",2021,1,3,17,3,"3/17/2021 12:00:00 AM","UA","N79521",510,"ORD","Chicago, IL","Illinois",41,"MCO","Orlando, FL","Florida",33,915,907,-8,0,0,-1,"0900-0959",70,1017,1332,3,1259,1335,36,36,1,2,"1200-1259",0,"",164,208,135,1,1005,5,0,0,36,0,0
"96978",2021,1,3,14,7,"3/14/2021 12:00:00 AM","WN","N947WN",1590,"PHX","Phoenix, AZ","Arizona",81,"SEA","Seattle, WA","Washington",93,835,830,-5,0,0,-1,"0800-0859",14,844,1128,5,1150,1133,-17,0,0,-2,"1100-1159",0,"",195,183,164,1,1107,5,NA,NA,NA,NA,NA
"189845",2021,1,3,19,5,"3/19/2021 12:00:00 AM","YX","N652RW",3515,"SAV","Savannah, GA","Georgia",34,"EWR","Newark, NJ","New Jersey",21,1400,1352,-8,0,0,-1,"1400-1459",37,1429,1608,8,1613,1616,3,3,0,0,"1600-1659",0,"",133,144,99,1,708,3,NA,NA,NA,NA,NA
"329749",2021,1,3,19,5,"3/19/2021 12:00:00 AM","9E","N926XJ",4681,"MSN","Madison, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,705,702,-3,0,0,-1,"0700-0759",8,710,906,6,929,912,-17,0,0,-2,"0900-0959",0,"",84,70,56,1,311,2,NA,NA,NA,NA,NA
"91949",2021,1,3,2,2,"3/2/2021 12:00:00 AM","WN","N416WN",4980,"MDW","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,1750,1835,45,45,1,3,"1700-1759",9,1844,2112,6,2045,2118,33,33,1,2,"2000-2059",0,"",235,223,208,1,1444,6,20,0,0,0,13
"354251",2021,1,3,24,3,"3/24/2021 12:00:00 AM","AA","N868NN",447,"ORD","Chicago, IL","Illinois",41,"PHX","Phoenix, AZ","Arizona",81,700,707,7,7,0,0,"0700-0759",9,716,829,24,858,853,-5,0,0,-1,"0800-0859",0,"",238,226,193,1,1440,6,NA,NA,NA,NA,NA
"5676",2021,1,3,18,4,"3/18/2021 12:00:00 AM","OO","N494CA",5764,"LBB","Lubbock, TX","Texas",74,"DEN","Denver, CO","Colorado",82,800,755,-5,0,0,-1,"0800-0859",34,829,848,5,837,853,16,16,1,1,"0800-0859",0,"",97,118,79,1,456,2,16,0,0,0,0
"25025",2021,1,3,18,4,"3/18/2021 12:00:00 AM","OO","N816SK",3675,"MKE","Milwaukee, WI","Wisconsin",45,"DTW","Detroit, MI","Michigan",43,1115,1110,-5,0,0,-1,"1100-1159",15,1125,1318,7,1325,1325,0,0,0,0,"1300-1359",0,"",70,75,53,1,237,1,NA,NA,NA,NA,NA
"265233",2021,1,3,9,2,"3/9/2021 12:00:00 AM","F9","N235FR",2075,"SAT","San Antonio, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,2014,2003,-11,0,0,-1,"2000-2059",9,2012,2049,6,2121,2055,-26,0,0,-2,"2100-2159",0,"",187,172,157,1,1069,5,NA,NA,NA,NA,NA
"10625",2021,1,3,19,5,"3/19/2021 12:00:00 AM","OO","N770SK",3269,"YUM","Yuma, AZ","Arizona",81,"DFW","Dallas/Fort Worth, TX","Texas",74,1435,1423,-12,0,0,-1,"1400-1459",21,1444,1849,15,1922,1904,-18,0,0,-2,"1900-1959",0,"",167,161,125,1,1022,5,NA,NA,NA,NA,NA
"159341",2021,1,3,13,6,"3/13/2021 12:00:00 AM","WN","N247WN",1956,"ORD","Chicago, IL","Illinois",41,"BWI","Baltimore, MD","Maryland",35,1125,1123,-2,0,0,-1,"1100-1159",12,1135,1354,9,1415,1403,-12,0,0,-1,"1400-1459",0,"",110,100,79,1,621,3,NA,NA,NA,NA,NA
"314866",2021,1,3,20,6,"3/20/2021 12:00:00 AM","OH","N583NN",5284,"CLT","Charlotte, NC","North Carolina",36,"TLH","Tallahassee, FL","Florida",33,2225,2219,-6,0,0,-1,"2200-2259",14,2233,2336,5,2358,2341,-17,0,0,-2,"2300-2359",0,"",93,82,63,1,386,2,NA,NA,NA,NA,NA
"226629",2021,1,3,7,7,"3/7/2021 12:00:00 AM","DL","N366DX",1686,"ATL","Atlanta, GA","Georgia",34,"SAT","San Antonio, TX","Texas",74,800,755,-5,0,0,-1,"0800-0859",11,806,915,4,934,919,-15,0,0,-1,"0900-0959",0,"",154,144,129,1,874,4,NA,NA,NA,NA,NA
"209092",2021,1,3,15,1,"3/15/2021 12:00:00 AM","NK","N535NK",2325,"SJU","San Juan, PR","Puerto Rico",3,"BOS","Boston, MA","Massachusetts",13,1403,1403,0,0,0,0,"1400-1459",12,1415,1833,6,1830,1839,9,9,0,0,"1800-1859",0,"",267,276,258,1,1674,7,NA,NA,NA,NA,NA
"419694",2021,1,3,29,1,"3/29/2021 12:00:00 AM","B6","N637JB",761,"LGA","New York, NY","New York",22,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,720,727,7,7,0,0,"0700-0759",13,740,1011,3,1013,1014,1,1,0,0,"1000-1059",0,"",173,167,151,1,1035,5,NA,NA,NA,NA,NA
