"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"91054",2022,2,4,12,2,"4/12/2022 12:00:00 AM","UA","N898UA",2055,"SFO","San Francisco, CA","California",91,"AUS","Austin, TX","Texas",74,1036,1032,-4,0,0,-1,"1000-1059",19,1051,1548,4,1601,1552,-9,0,0,-1,"1600-1659",0,"",205,200,177,1,1504,7,NA,NA,NA,NA,NA
"59888",2022,2,4,25,1,"4/25/2022 12:00:00 AM","OO","N976SW",5350,"LBB","Lubbock, TX","Texas",74,"IAH","Houston, TX","Texas",74,700,651,-9,0,0,-1,"0700-0759",17,708,828,6,846,834,-12,0,0,-1,"0800-0859",0,"",106,103,80,1,458,2,NA,NA,NA,NA,NA
"37270",2022,2,4,16,6,"4/16/2022 12:00:00 AM","OO","N774SK",3244,"DFW","Dallas/Fort Worth, TX","Texas",74,"MKE","Milwaukee, WI","Wisconsin",45,1646,1642,-4,0,0,-1,"1600-1659",10,1652,1841,2,1907,1843,-24,0,0,-2,"1900-1959",0,"",141,121,109,1,853,4,NA,NA,NA,NA,NA
"513429",2022,2,4,12,2,"4/12/2022 12:00:00 AM","AS","N619AS",64,"KTN","Ketchikan, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,1742,1743,1,1,0,0,"1700-1759",35,1818,2059,11,2036,2110,34,34,1,2,"2000-2059",0,"",114,147,101,1,680,3,0,0,34,0,0
"334861",2022,2,4,5,2,"4/5/2022 12:00:00 AM","WN","N466WN",4333,"STL","St. Louis, MO","Missouri",64,"DAL","Dallas, TX","Texas",74,2135,2202,27,27,1,1,"2100-2159",15,2217,2340,4,2315,2344,29,29,1,1,"2300-2359",0,"",100,102,83,1,546,3,0,0,2,0,27
"262302",2022,2,4,24,7,"4/24/2022 12:00:00 AM","NK","N953NK",612,"LAS","Las Vegas, NV","Nevada",85,"MSP","Minneapolis, MN","Minnesota",63,1026,1029,3,3,0,0,"1000-1059",17,1046,1531,8,1531,1539,8,8,0,0,"1500-1559",0,"",185,190,165,1,1299,6,NA,NA,NA,NA,NA
"210219",2022,2,4,11,1,"4/11/2022 12:00:00 AM","G4","290NV",1184,"AZA","Phoenix, AZ","Arizona",81,"OGD","Ogden, UT","Utah",87,1911,1919,8,8,0,0,"1900-1959",13,1932,2149,10,2150,2159,9,9,0,0,"2100-2159",0,"",99,100,77,1,544,3,NA,NA,NA,NA,NA
"78272",2022,2,4,19,2,"4/19/2022 12:00:00 AM","QX","N452QX",2160,"MFR","Medford, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1327,1326,-1,0,0,-1,"1300-1359",7,1333,1441,6,1455,1447,-8,0,0,-1,"1400-1459",0,"",88,81,68,1,352,2,NA,NA,NA,NA,NA
"317648",2022,2,4,13,3,"4/13/2022 12:00:00 AM","WN","N733SA",692,"BWI","Baltimore, MD","Maryland",35,"STL","St. Louis, MO","Missouri",64,625,625,0,0,0,0,"0600-0659",12,637,721,4,745,725,-20,0,0,-2,"0700-0759",0,"",140,120,104,1,738,3,NA,NA,NA,NA,NA
"434604",2022,2,4,22,5,"4/22/2022 12:00:00 AM","9E","N8837B",5300,"DTW","Detroit, MI","Michigan",43,"AZO","Kalamazoo, MI","Michigan",43,1605,1601,-4,0,0,-1,"1600-1659",21,1622,1653,7,1656,1700,4,4,0,0,"1600-1659",0,"",51,59,31,1,113,1,NA,NA,NA,NA,NA
"286856",2022,2,4,10,7,"4/10/2022 12:00:00 AM","WN","N8717M",1833,"STL","St. Louis, MO","Missouri",64,"BNA","Nashville, TN","Tennessee",54,2015,2028,13,13,0,0,"2000-2059",11,2039,2120,5,2125,2125,0,0,0,0,"2100-2159",0,"",70,57,41,1,272,2,NA,NA,NA,NA,NA
"17972",2022,2,4,16,6,"4/16/2022 12:00:00 AM","OO","N953SW",5370,"MFR","Medford, OR","Oregon",92,"DEN","Denver, CO","Colorado",82,1250,1240,-10,0,0,-1,"1200-1259",12,1252,1553,16,1635,1609,-26,0,0,-2,"1600-1659",0,"",165,149,121,1,964,4,NA,NA,NA,NA,NA
"391015",2022,2,4,10,7,"4/10/2022 12:00:00 AM","YX","N444YX",4574,"DCA","Washington, DC","Virginia",38,"RSW","Fort Myers, FL","Florida",33,832,830,-2,0,0,-1,"0800-0859",29,859,1104,4,1121,1108,-13,0,0,-1,"1100-1159",0,"",169,158,125,1,892,4,NA,NA,NA,NA,NA
"215411",2022,2,4,13,3,"4/13/2022 12:00:00 AM","G4","281NV",1691,"PGD","Punta Gorda, FL","Florida",33,"PIA","Peoria, IL","Illinois",41,840,902,22,22,1,1,"0800-0859",15,917,1032,7,1022,1039,17,17,1,1,"1000-1059",0,"",162,157,135,1,1045,5,17,0,0,0,0
"248328",2022,2,4,4,1,"4/4/2022 12:00:00 AM","NK","N615NK",1095,"PHL","Philadelphia, PA","Pennsylvania",23,"MCO","Orlando, FL","Florida",33,855,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,1130,NA,NA,NA,NA,NA,"1100-1159",1,"B",155,NA,NA,1,861,4,NA,NA,NA,NA,NA
"519812",2022,2,4,22,5,"4/22/2022 12:00:00 AM","AS","N431AS",38,"SEA","Seattle, WA","Washington",93,"MCO","Orlando, FL","Florida",33,2133,2157,24,24,1,1,"2100-2159",18,2215,621,4,600,625,25,25,1,1,"0600-0659",0,"",327,328,306,1,2554,11,0,0,1,0,24
"192883",2022,2,4,16,6,"4/16/2022 12:00:00 AM","DL","N365NW",2521,"IAH","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,1840,1911,31,31,1,2,"1800-1859",9,1920,2146,10,2143,2156,13,13,0,0,"2100-2159",0,"",123,105,86,1,689,3,NA,NA,NA,NA,NA
"120973",2022,2,4,2,6,"4/2/2022 12:00:00 AM","UA","N76502",2057,"IAH","Houston, TX","Texas",74,"DCA","Washington, DC","Virginia",38,1807,1834,27,27,1,1,"1800-1859",23,1857,2218,3,2205,2221,16,16,1,1,"2200-2259",0,"",178,167,141,1,1208,5,16,0,0,0,0
"302586",2022,2,4,28,4,"4/28/2022 12:00:00 AM","WN","N793SA",1688,"OAK","Oakland, CA","California",91,"BOI","Boise, ID","Idaho",83,910,909,-1,0,0,-1,"0900-0959",9,918,1126,3,1145,1129,-16,0,0,-2,"1100-1159",0,"",95,80,68,1,512,3,NA,NA,NA,NA,NA
"90411",2022,2,4,13,3,"4/13/2022 12:00:00 AM","UA","N24736",410,"HNL","Honolulu, HI","Hawaii",2,"SNA","Santa Ana, CA","California",91,1200,1155,-5,0,0,-1,"1200-1259",18,1213,2008,5,2020,2013,-7,0,0,-1,"2000-2059",0,"",320,318,295,1,2584,11,NA,NA,NA,NA,NA
"331283",2022,2,4,30,6,"4/30/2022 12:00:00 AM","WN","N7715E",2919,"IND","Indianapolis, IN","Indiana",42,"SRQ","Sarasota/Bradenton, FL","Florida",33,1310,1306,-4,0,0,-1,"1300-1359",8,1314,1510,31,1520,1541,21,21,1,1,"1500-1559",0,"",130,155,116,1,876,4,0,0,21,0,0
"379553",2022,2,4,13,3,"4/13/2022 12:00:00 AM","YV","N82333",6051,"IAH","Houston, TX","Texas",74,"BHM","Birmingham, AL","Alabama",51,1955,1951,-4,0,0,-1,"1900-1959",17,2008,2139,4,2147,2143,-4,0,0,-1,"2100-2159",0,"",112,112,91,1,562,3,NA,NA,NA,NA,NA
"489803",2022,2,4,6,3,"4/6/2022 12:00:00 AM","AA","N913US",2759,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,833,835,2,2,0,0,"0800-0859",20,855,942,8,942,950,8,8,0,0,"0900-0959",0,"",69,75,47,1,247,1,NA,NA,NA,NA,NA
"231964",2022,2,4,8,5,"4/8/2022 12:00:00 AM","MQ","N661JA",3711,"BMI","Bloomington/Normal, IL","Illinois",41,"ORD","Chicago, IL","Illinois",41,630,624,-6,0,0,-1,"0600-0659",32,656,733,10,731,743,12,12,0,0,"0700-0759",0,"",61,79,37,1,116,1,NA,NA,NA,NA,NA
"215242",2022,2,4,29,5,"4/29/2022 12:00:00 AM","G4","279NV",3510,"PGD","Punta Gorda, FL","Florida",33,"CAK","Akron, OH","Ohio",44,1659,1720,21,21,1,1,"1600-1659",11,1731,1946,5,1929,1951,22,22,1,1,"1900-1959",0,"",150,151,135,1,965,4,0,21,1,0,0
"439859",2022,2,4,8,5,"4/8/2022 12:00:00 AM","AA","N104NN",179,"JFK","New York, NY","New York",22,"SFO","San Francisco, CA","California",91,830,923,53,53,1,3,"0800-0859",28,951,1214,6,1220,1220,0,0,0,0,"1200-1259",0,"",410,357,323,1,2586,11,NA,NA,NA,NA,NA
"46782",2022,2,4,8,5,"4/8/2022 12:00:00 AM","OO","N441SW",4337,"SLC","Salt Lake City, UT","Utah",87,"SGU","St. George, UT","Utah",87,935,934,-1,0,0,-1,"0900-0959",18,952,1035,2,1052,1037,-15,0,0,-1,"1000-1059",0,"",77,63,43,1,272,2,NA,NA,NA,NA,NA
"375867",2022,2,4,26,2,"4/26/2022 12:00:00 AM","WN","N299WN",1413,"PHX","Phoenix, AZ","Arizona",81,"ORD","Chicago, IL","Illinois",41,1745,1745,0,0,0,0,"1700-1759",6,1751,2249,6,2305,2255,-10,0,0,-1,"2300-2359",0,"",200,190,178,1,1440,6,NA,NA,NA,NA,NA
"412703",2022,2,4,22,5,"4/22/2022 12:00:00 AM","YX","N642RW",3650,"EWR","Newark, NJ","New Jersey",21,"EYW","Key West, FL","Florida",33,918,917,-1,0,0,-1,"0900-0959",30,947,1244,7,1255,1251,-4,0,0,-1,"1200-1259",0,"",217,214,177,1,1196,5,NA,NA,NA,NA,NA
"425356",2022,2,4,25,1,"4/25/2022 12:00:00 AM","9E","N8946A",4890,"ATW","Appleton, WI","Wisconsin",45,"MSP","Minneapolis, MN","Minnesota",63,1259,1254,-5,0,0,-1,"1200-1259",11,1305,1349,5,1409,1354,-15,0,0,-1,"1400-1459",0,"",70,60,44,1,236,1,NA,NA,NA,NA,NA
"127620",2022,2,4,15,5,"4/15/2022 12:00:00 AM","UA","N77865",622,"LAX","Los Angeles, CA","California",91,"ORD","Chicago, IL","Illinois",41,645,637,-8,0,0,-1,"0600-0659",15,652,1205,9,1249,1214,-35,0,0,-2,"1200-1259",0,"",244,217,193,1,1744,7,NA,NA,NA,NA,NA
"120688",2022,2,4,2,6,"4/2/2022 12:00:00 AM","UA","N854UA",2436,"DEN","Denver, CO","Colorado",82,"MSY","New Orleans, LA","Louisiana",72,954,952,-2,0,0,-1,"0900-0959",12,1004,1311,5,1330,1316,-14,0,0,-1,"1300-1359",0,"",156,144,127,1,1062,5,NA,NA,NA,NA,NA
"352194",2022,2,4,24,7,"4/24/2022 12:00:00 AM","WN","N561WN",1142,"HOU","Houston, TX","Texas",74,"SAT","San Antonio, TX","Texas",74,1805,1847,42,42,1,2,"1800-1859",10,1857,1938,3,1900,1941,41,41,1,2,"1900-1959",0,"",55,54,41,1,192,1,3,0,0,0,38
"143102",2022,2,4,28,4,"4/28/2022 12:00:00 AM","DL","N341DN",2768,"ATL","Atlanta, GA","Georgia",34,"DEN","Denver, CO","Colorado",82,1248,1250,2,2,0,0,"1200-1259",16,1306,1353,9,1400,1402,2,2,0,0,"1400-1459",0,"",192,192,167,1,1199,5,NA,NA,NA,NA,NA
"290726",2022,2,4,12,2,"4/12/2022 12:00:00 AM","WN","N8813Q",194,"AUS","Austin, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,615,615,0,0,0,0,"0600-0659",11,626,817,69,820,926,66,66,1,4,"0800-0859",0,"",125,191,111,1,756,4,0,0,66,0,0
"373818",2022,2,4,26,2,"4/26/2022 12:00:00 AM","WN","N8662F",1069,"CMH","Columbus, OH","Ohio",44,"DAL","Dallas, TX","Texas",74,1605,1602,-3,0,0,-1,"1600-1659",8,1610,1717,23,1740,1740,0,0,0,0,"1700-1759",0,"",155,158,127,1,919,4,NA,NA,NA,NA,NA
"52484",2022,2,4,10,7,"4/10/2022 12:00:00 AM","OO","N161PQ",3575,"IAD","Washington, DC","Virginia",38,"DTW","Detroit, MI","Michigan",43,1815,1812,-3,0,0,-1,"1800-1859",27,1839,1949,8,1955,1957,2,2,0,0,"1900-1959",0,"",100,105,70,1,383,2,NA,NA,NA,NA,NA
"266610",2022,2,4,29,5,"4/29/2022 12:00:00 AM","OH","N554NN",5037,"DCA","Washington, DC","Virginia",38,"ORF","Norfolk, VA","Virginia",38,1950,1952,2,2,0,0,"1900-1959",22,2014,2045,3,2050,2048,-2,0,0,-1,"2000-2059",0,"",60,56,31,1,142,1,NA,NA,NA,NA,NA
"284970",2022,2,4,10,7,"4/10/2022 12:00:00 AM","WN","N283WN",1228,"ISP","Islip, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1005,958,-7,0,0,-1,"1000-1059",9,1007,1100,8,1125,1108,-17,0,0,-2,"1100-1159",0,"",80,70,53,1,220,1,NA,NA,NA,NA,NA
"12950",2022,2,4,25,1,"4/25/2022 12:00:00 AM","OO","N612QX",3245,"DFW","Dallas/Fort Worth, TX","Texas",74,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1902,1859,-3,0,0,-1,"1900-1959",23,1922,2021,4,2036,2025,-11,0,0,-1,"2000-2059",0,"",94,86,59,1,408,2,NA,NA,NA,NA,NA
"315718",2022,2,4,12,2,"4/12/2022 12:00:00 AM","WN","N925WN",2640,"MIA","Miami, FL","Florida",33,"HOU","Houston, TX","Texas",74,540,541,1,1,0,0,"0001-0559",12,553,711,5,735,716,-19,0,0,-2,"0700-0759",0,"",175,155,138,1,955,4,NA,NA,NA,NA,NA
"19872",2022,2,4,10,7,"4/10/2022 12:00:00 AM","OO","N854AS",5069,"DEN","Denver, CO","Colorado",82,"CYS","Cheyenne, WY","Wyoming",88,2030,2027,-3,0,0,-1,"2000-2059",17,2044,2101,2,2123,2103,-20,0,0,-2,"2100-2159",0,"",53,36,17,1,90,1,NA,NA,NA,NA,NA
"43083",2022,2,4,2,6,"4/2/2022 12:00:00 AM","OO","N837SK",3797,"MSP","Minneapolis, MN","Minnesota",63,"CLE","Cleveland, OH","Ohio",44,2000,1955,-5,0,0,-1,"2000-2059",13,2008,2227,8,2248,2235,-13,0,0,-1,"2200-2259",0,"",108,100,79,1,622,3,NA,NA,NA,NA,NA
"54531",2022,2,4,30,6,"4/30/2022 12:00:00 AM","OO","N264SY",3537,"SFO","San Francisco, CA","California",91,"LAX","Los Angeles, CA","California",91,1710,1710,0,0,0,0,"1700-1759",16,1726,1819,8,1840,1827,-13,0,0,-1,"1800-1859",0,"",90,77,53,1,337,2,NA,NA,NA,NA,NA
"228557",2022,2,4,17,7,"4/17/2022 12:00:00 AM","MQ","N918AE",3596,"DFW","Dallas/Fort Worth, TX","Texas",74,"ABI","Abilene, TX","Texas",74,2056,2054,-2,0,0,-1,"2000-2059",12,2106,2137,4,2152,2141,-11,0,0,-1,"2100-2159",0,"",56,47,31,1,158,1,NA,NA,NA,NA,NA
"283996",2022,2,4,10,7,"4/10/2022 12:00:00 AM","WN","N8568Z",2220,"BWI","Baltimore, MD","Maryland",35,"DEN","Denver, CO","Colorado",82,1635,1656,21,21,1,1,"1600-1659",13,1709,1848,9,1840,1857,17,17,1,1,"1800-1859",0,"",245,241,219,1,1491,6,17,0,0,0,0
"212825",2022,2,4,24,7,"4/24/2022 12:00:00 AM","G4","321NV",2794,"AUS","Austin, TX","Texas",74,"SNA","Santa Ana, CA","California",91,715,724,9,9,0,0,"0700-0759",13,737,821,4,829,825,-4,0,0,-1,"0800-0859",0,"",194,181,164,1,1209,5,NA,NA,NA,NA,NA
"323528",2022,2,4,21,4,"4/21/2022 12:00:00 AM","WN","N8725L",1368,"LAX","Los Angeles, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,710,703,-7,0,0,-1,"0700-0759",15,718,1001,6,1005,1007,2,2,0,0,"1000-1059",0,"",355,364,343,1,2556,11,NA,NA,NA,NA,NA
"168272",2022,2,4,20,3,"4/20/2022 12:00:00 AM","DL","N304DN",977,"SAN","San Diego, CA","California",91,"DTW","Detroit, MI","Michigan",43,730,727,-3,0,0,-1,"0700-0759",17,744,1428,10,1447,1438,-9,0,0,-1,"1400-1459",0,"",257,251,224,1,1956,8,NA,NA,NA,NA,NA
"472229",2022,2,4,3,7,"4/3/2022 12:00:00 AM","AA","N507AY",2044,"LAX","Los Angeles, CA","California",91,"CLT","Charlotte, NC","North Carolina",36,900,1159,179,179,1,11,"0900-0959",12,1211,1913,9,1637,1922,165,165,1,11,"1600-1659",0,"",277,263,242,1,2125,9,65,0,0,0,100
"414208",2022,2,4,17,7,"4/17/2022 12:00:00 AM","YX","N736YX",3683,"ORD","Chicago, IL","Illinois",41,"ALB","Albany, NY","New York",22,1355,1349,-6,0,0,-1,"1300-1359",16,1405,1651,11,1701,1702,1,1,0,0,"1700-1759",0,"",126,133,106,1,723,3,NA,NA,NA,NA,NA
"411519",2022,2,4,27,3,"4/27/2022 12:00:00 AM","YX","N730YX",3492,"EWR","Newark, NJ","New Jersey",21,"MSP","Minneapolis, MN","Minnesota",63,1046,1042,-4,0,0,-1,"1000-1059",23,1105,1239,5,1254,1244,-10,0,0,-1,"1200-1259",0,"",188,182,154,1,1008,5,NA,NA,NA,NA,NA
"29927",2022,2,4,15,5,"4/15/2022 12:00:00 AM","OO","N796SK",5962,"ASE","Aspen, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,1134,1117,-17,0,0,-2,"1100-1159",20,1137,1205,7,1233,1212,-21,0,0,-2,"1200-1259",0,"",59,55,28,1,125,1,NA,NA,NA,NA,NA
"374612",2022,2,4,26,2,"4/26/2022 12:00:00 AM","WN","N288WN",1585,"IND","Indianapolis, IN","Indiana",42,"FLL","Fort Lauderdale, FL","Florida",33,1600,1611,11,11,0,0,"1600-1659",11,1622,1828,4,1840,1832,-8,0,0,-1,"1800-1859",0,"",160,141,126,1,1005,5,NA,NA,NA,NA,NA
"141318",2022,2,4,26,2,"4/26/2022 12:00:00 AM","DL","N369NB",2717,"DTW","Detroit, MI","Michigan",43,"BUF","Buffalo, NY","New York",22,2250,2322,32,32,1,2,"2200-2259",12,2334,15,5,2359,20,21,21,1,1,"2300-2359",0,"",69,58,41,1,241,1,15,0,0,0,6
"460017",2022,2,4,5,2,"4/5/2022 12:00:00 AM","AA","N818AL",581,"PHL","Philadelphia, PA","Pennsylvania",23,"MIA","Miami, FL","Florida",33,1830,1840,10,10,0,0,"1800-1859",28,1908,2124,8,2117,2132,15,15,1,1,"2100-2159",0,"",167,172,136,1,1013,5,10,0,5,0,0
"445475",2022,2,4,20,3,"4/20/2022 12:00:00 AM","AA","N187US",500,"CLT","Charlotte, NC","North Carolina",36,"BOS","Boston, MA","Massachusetts",13,756,758,2,2,0,0,"0700-0759",30,828,1006,6,1001,1012,11,11,0,0,"1000-1059",0,"",125,134,98,1,728,3,NA,NA,NA,NA,NA
"524812",2022,2,4,29,5,"4/29/2022 12:00:00 AM","AS","N464AS",828,"ANC","Anchorage, AK","Alaska",1,"HNL","Honolulu, HI","Hawaii",2,1835,1833,-2,0,0,-1,"1800-1859",20,1853,2242,5,2249,2247,-2,0,0,-1,"2200-2259",0,"",374,374,349,1,2777,11,NA,NA,NA,NA,NA
"207816",2022,2,4,28,4,"4/28/2022 12:00:00 AM","F9","N309FR",775,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1030,1024,-6,0,0,-1,"1000-1059",10,1034,1107,18,1130,1125,-5,0,0,-1,"1100-1159",0,"",120,121,93,1,628,3,NA,NA,NA,NA,NA
"436933",2022,2,4,29,5,"4/29/2022 12:00:00 AM","9E","N310PQ",5430,"DTW","Detroit, MI","Michigan",43,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,1415,1409,-6,0,0,-1,"1400-1459",13,1422,1525,4,1548,1529,-19,0,0,-2,"1500-1559",0,"",93,80,63,1,425,2,NA,NA,NA,NA,NA
"192388",2022,2,4,4,1,"4/4/2022 12:00:00 AM","DL","N894DN",2508,"ATL","Atlanta, GA","Georgia",34,"BNA","Nashville, TN","Tennessee",54,1043,1043,0,0,0,0,"1000-1059",9,1052,1034,6,1049,1040,-9,0,0,-1,"1000-1059",0,"",66,57,42,1,214,1,NA,NA,NA,NA,NA
"6577",2022,2,4,27,3,"4/27/2022 12:00:00 AM","OH","N604NN",5559,"BUF","Buffalo, NY","New York",22,"PHL","Philadelphia, PA","Pennsylvania",23,1600,1557,-3,0,0,-1,"1600-1659",20,1617,1712,5,1736,1717,-19,0,0,-2,"1700-1759",0,"",96,80,55,1,279,2,NA,NA,NA,NA,NA
"320707",2022,2,4,14,4,"4/14/2022 12:00:00 AM","WN","N286WN",957,"AUS","Austin, TX","Texas",74,"BUR","Burbank, CA","California",91,1200,1220,20,20,1,1,"1200-1259",13,1233,1340,2,1310,1342,32,32,1,2,"1300-1359",0,"",190,202,187,1,1241,5,0,0,12,0,20
"467371",2022,2,4,8,5,"4/8/2022 12:00:00 AM","AA","N121AN",1857,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,815,806,-9,0,0,-1,"0800-0859",15,821,858,24,923,922,-1,0,0,-1,"0900-0959",0,"",68,76,37,1,190,1,NA,NA,NA,NA,NA
"5878",2022,2,4,4,1,"4/4/2022 12:00:00 AM","OH","N515AE",5531,"CLT","Charlotte, NC","North Carolina",36,"CMH","Columbus, OH","Ohio",44,1556,1603,7,7,0,0,"1500-1559",17,1620,1718,4,1728,1722,-6,0,0,-1,"1700-1759",0,"",92,79,58,1,347,2,NA,NA,NA,NA,NA
"456289",2022,2,4,18,1,"4/18/2022 12:00:00 AM","AA","N169UW",2848,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1346,1358,12,12,0,0,"1300-1359",35,1433,1600,8,1542,1608,26,26,1,1,"1500-1559",0,"",116,130,87,1,590,3,1,0,14,0,11
"275360",2022,2,4,8,5,"4/8/2022 12:00:00 AM","OH","N612NN",5297,"PHL","Philadelphia, PA","Pennsylvania",23,"MYR","Myrtle Beach, SC","South Carolina",37,1338,1331,-7,0,0,-1,"1300-1359",17,1348,1513,3,1518,1516,-2,0,0,-1,"1500-1559",0,"",100,105,85,1,473,2,NA,NA,NA,NA,NA
"549023",2022,2,4,3,7,"4/3/2022 12:00:00 AM","B6","N992JB",288,"LAX","Los Angeles, CA","California",91,"BOS","Boston, MA","Massachusetts",13,545,537,-8,0,0,-1,"0001-0559",13,550,1339,7,1416,1346,-30,0,0,-2,"1400-1459",0,"",331,309,289,1,2611,11,NA,NA,NA,NA,NA
"533024",2022,2,4,24,7,"4/24/2022 12:00:00 AM","B6","N337JB",1555,"BOS","Boston, MA","Massachusetts",13,"DCA","Washington, DC","Virginia",38,800,756,-4,0,0,-1,"0800-0859",14,810,924,3,939,927,-12,0,0,-1,"0900-0959",0,"",99,91,74,1,399,2,NA,NA,NA,NA,NA
"85046",2022,2,4,28,4,"4/28/2022 12:00:00 AM","UA","N479UA",1973,"ORD","Chicago, IL","Illinois",41,"PHL","Philadelphia, PA","Pennsylvania",23,2110,2115,5,5,0,0,"2100-2159",27,2142,5,8,19,13,-6,0,0,-1,"0001-0559",0,"",129,118,83,1,678,3,NA,NA,NA,NA,NA
"165114",2022,2,4,19,2,"4/19/2022 12:00:00 AM","DL","N118DU",2985,"SAT","San Antonio, TX","Texas",74,"DTW","Detroit, MI","Michigan",43,1510,1458,-12,0,0,-1,"1500-1559",19,1517,1855,11,1905,1906,1,1,0,0,"1900-1959",0,"",175,188,158,1,1214,5,NA,NA,NA,NA,NA
"197992",2022,2,4,3,7,"4/3/2022 12:00:00 AM","F9","N376FR",109,"SJU","San Juan, PR","Puerto Rico",3,"PHL","Philadelphia, PA","Pennsylvania",23,608,841,153,153,1,10,"0600-0659",11,852,1240,10,1037,1250,133,133,1,8,"1000-1059",0,"",269,249,228,1,1576,7,29,0,104,0,0
"540559",2022,2,4,20,3,"4/20/2022 12:00:00 AM","B6","N633JB",2034,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1719,1744,25,25,1,1,"1700-1759",27,1811,2047,8,2028,2055,27,27,1,1,"2000-2059",0,"",189,191,156,1,1189,5,7,0,2,0,18
"122537",2022,2,4,18,1,"4/18/2022 12:00:00 AM","UA","N816UA",1253,"ORD","Chicago, IL","Illinois",41,"DCA","Washington, DC","Virginia",38,1300,1302,2,2,0,0,"1300-1359",17,1319,1556,3,1556,1559,3,3,0,0,"1500-1559",0,"",116,117,97,1,612,3,NA,NA,NA,NA,NA
"166023",2022,2,4,2,6,"4/2/2022 12:00:00 AM","DL","N334NB",900,"MSP","Minneapolis, MN","Minnesota",63,"LGA","New York, NY","New York",22,1031,1028,-3,0,0,-1,"1000-1059",12,1040,1343,10,1406,1353,-13,0,0,-1,"1400-1459",0,"",155,145,123,1,1020,5,NA,NA,NA,NA,NA
"474007",2022,2,4,8,5,"4/8/2022 12:00:00 AM","AA","N704US",2105,"MIA","Miami, FL","Florida",33,"MSY","New Orleans, LA","Louisiana",72,906,1126,140,140,1,9,"0900-0959",20,1146,1229,5,1016,1234,138,138,1,9,"1000-1059",0,"",130,128,103,1,675,3,138,0,0,0,0
"520641",2022,2,4,23,6,"4/23/2022 12:00:00 AM","AS","N846VA",236,"SFO","San Francisco, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,1430,1428,-2,0,0,-1,"1400-1459",15,1443,1549,11,1604,1600,-4,0,0,-1,"1600-1659",0,"",94,92,66,1,414,2,NA,NA,NA,NA,NA
"454870",2022,2,4,5,2,"4/5/2022 12:00:00 AM","AA","N178US",2794,"CLT","Charlotte, NC","North Carolina",36,"EWR","Newark, NJ","New Jersey",21,2027,2107,40,40,1,2,"2000-2059",17,2124,2238,6,2213,2244,31,31,1,2,"2200-2259",0,"",106,97,74,1,529,3,15,0,0,0,16
"118859",2022,2,4,4,1,"4/4/2022 12:00:00 AM","UA","N2749U",396,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,2315,2311,-4,0,0,-1,"2300-2359",19,2330,653,5,715,658,-17,0,0,-2,"0700-0759",0,"",300,287,263,1,2398,10,NA,NA,NA,NA,NA
"426934",2022,2,4,9,6,"4/9/2022 12:00:00 AM","9E","N922XJ",4964,"LGA","New York, NY","New York",22,"STL","St. Louis, MO","Missouri",64,820,816,-4,0,0,-1,"0800-0859",18,834,938,7,1016,945,-31,0,0,-2,"1000-1059",0,"",176,149,124,1,888,4,NA,NA,NA,NA,NA
