"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"48797",2020,2,5,6,3,"5/6/2020 12:00:00 AM","WN","N215WN",313,"PHX","Phoenix, AZ","Arizona",81,"ATL","Atlanta, GA","Georgia",34,1650,1643,-7,0,0,-1,"1600-1659",6,1649,2248,3,2320,2251,-29,0,0,-2,"2300-2359",0,"",210,188,179,1,1587,7,NA,NA,NA,NA,NA
"58399",2020,2,5,11,1,"5/11/2020 12:00:00 AM","OH","N565NN",5017,"DFW","Dallas/Fort Worth, TX","Texas",74,"DAY","Dayton, OH","Ohio",44,1655,1652,-3,0,0,-1,"1600-1659",14,1706,1956,8,2015,2004,-11,0,0,-1,"2000-2059",0,"",140,132,110,1,861,4,NA,NA,NA,NA,NA
"119666",2020,2,5,22,5,"5/22/2020 12:00:00 AM","OO","N184SY",3450,"MRY","Monterey, CA","California",91,"SAN","San Diego, CA","California",91,1110,1100,-10,0,0,-1,"1100-1159",9,1109,1212,8,1233,1220,-13,0,0,-1,"1200-1259",0,"",83,80,63,1,375,2,NA,NA,NA,NA,NA
"50209",2020,2,5,7,4,"5/7/2020 12:00:00 AM","WN","N8552Z",1255,"PHX","Phoenix, AZ","Arizona",81,"STL","St. Louis, MO","Missouri",64,1825,1828,3,3,0,0,"1800-1859",10,1838,2308,5,2315,2313,-2,0,0,-1,"2300-2359",0,"",170,165,150,1,1262,6,NA,NA,NA,NA,NA
"30791",2020,2,5,2,6,"5/2/2020 12:00:00 AM","YV","N905J",5718,"MAF","Midland/Odessa, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,500,450,-10,0,0,-1,"0001-0559",14,504,553,19,611,612,1,1,0,0,"0600-0659",0,"",71,82,49,1,309,2,NA,NA,NA,NA,NA
"31567",2020,2,5,7,4,"5/7/2020 12:00:00 AM","YV","N902FJ",5753,"ELP","El Paso, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,1100,1415,195,195,1,12,"1100-1159",28,1443,1655,6,1342,1701,199,199,1,12,"1300-1359",0,"",102,106,72,1,551,3,195,0,4,0,0
"86565",2020,2,5,18,1,"5/18/2020 12:00:00 AM","G4","",2524,"EWR","Newark, NJ","New Jersey",21,"SAV","Savannah, GA","Georgia",34,1150,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1340,NA,NA,NA,NA,NA,"1300-1359",1,"D",110,NA,NA,1,708,3,NA,NA,NA,NA,NA
"172953",2020,2,5,21,4,"5/21/2020 12:00:00 AM","DL","N918DH",391,"BUF","Buffalo, NY","New York",22,"ATL","Atlanta, GA","Georgia",34,1605,1555,-10,0,0,-1,"1600-1659",9,1604,1742,6,1808,1748,-20,0,0,-2,"1800-1859",0,"",123,113,98,1,712,3,NA,NA,NA,NA,NA
"151001",2020,2,5,18,1,"5/18/2020 12:00:00 AM","WN","N8518R",1081,"MDW","Chicago, IL","Illinois",41,"DAL","Dallas, TX","Texas",74,1845,1845,0,0,0,0,"1800-1859",10,1855,2037,4,2105,2041,-24,0,0,-2,"2100-2159",0,"",140,116,102,1,793,4,NA,NA,NA,NA,NA
"38727",2020,2,5,9,6,"5/9/2020 12:00:00 AM","DL","N990AT",1612,"ORD","Chicago, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,1745,1751,6,6,0,0,"1700-1759",13,1804,2040,5,2046,2045,-1,0,0,-1,"2000-2059",0,"",121,114,96,1,606,3,NA,NA,NA,NA,NA
"30357",2020,2,5,30,6,"5/30/2020 12:00:00 AM","YV","N86311",6349,"CHS","Charleston, SC","South Carolina",37,"IAH","Houston, TX","Texas",74,630,627,-3,0,0,-1,"0600-0659",34,701,813,8,825,821,-4,0,0,-1,"0800-0859",0,"",175,174,132,1,925,4,NA,NA,NA,NA,NA
"34175",2020,2,5,1,5,"5/1/2020 12:00:00 AM","DL","N976DL",1342,"IND","Indianapolis, IN","Indiana",42,"ATL","Atlanta, GA","Georgia",34,1325,1323,-2,0,0,-1,"1300-1359",10,1333,1436,19,1454,1455,1,1,0,0,"1400-1459",0,"",89,92,63,1,432,2,NA,NA,NA,NA,NA
"31796",2020,2,5,21,4,"5/21/2020 12:00:00 AM","YV","N244LR",5762,"ICT","Wichita, KS","Kansas",62,"DFW","Dallas/Fort Worth, TX","Texas",74,800,752,-8,0,0,-1,"0800-0859",12,804,901,7,923,908,-15,0,0,-1,"0900-0959",0,"",83,76,57,1,328,2,NA,NA,NA,NA,NA
"8517",2020,2,5,31,7,"5/31/2020 12:00:00 AM","WN","N706SW",1313,"MDW","Chicago, IL","Illinois",41,"OMA","Omaha, NE","Nebraska",65,1505,1505,0,0,0,0,"1500-1559",8,1513,1618,2,1630,1620,-10,0,0,-1,"1600-1659",0,"",85,75,65,1,423,2,NA,NA,NA,NA,NA
"144439",2020,2,5,13,3,"5/13/2020 12:00:00 AM","WN","N8514F",1763,"PIT","Pittsburgh, PA","Pennsylvania",23,"BWI","Baltimore, MD","Maryland",35,1135,1130,-5,0,0,-1,"1100-1159",12,1142,1220,4,1240,1224,-16,0,0,-2,"1200-1259",0,"",65,54,38,1,210,1,NA,NA,NA,NA,NA
"26306",2020,2,5,24,7,"5/24/2020 12:00:00 AM","OO","N120SY",5247,"DEN","Denver, CO","Colorado",82,"BIL","Billings, MT","Montana",84,1845,1835,-10,0,0,-1,"1800-1859",16,1851,1956,5,2019,2001,-18,0,0,-2,"2000-2059",0,"",94,86,65,1,455,2,NA,NA,NA,NA,NA
"103429",2020,2,5,14,4,"5/14/2020 12:00:00 AM","MQ","N258NN",3490,"OKC","Oklahoma City, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,800,754,-6,0,0,-1,"0800-0859",12,806,839,3,907,842,-25,0,0,-2,"0900-0959",0,"",67,48,33,1,175,1,NA,NA,NA,NA,NA
"142224",2020,2,5,24,7,"5/24/2020 12:00:00 AM","AS","N613AS",65,"JNU","Juneau, AK","Alaska",1,"ANC","Anchorage, AK","Alaska",1,1255,1237,-18,0,0,-2,"1200-1259",13,1250,1416,4,1435,1420,-15,0,0,-1,"1400-1459",0,"",100,103,86,1,571,3,NA,NA,NA,NA,NA
"120157",2020,2,5,29,5,"5/29/2020 12:00:00 AM","OO","N178SY",3301,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,1220,1214,-6,0,0,-1,"1200-1259",9,1223,1257,3,1332,1300,-32,0,0,-2,"1300-1359",0,"",132,106,94,1,599,3,NA,NA,NA,NA,NA
"121117",2020,2,5,3,7,"5/3/2020 12:00:00 AM","OO","N286SY",3538,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,600,557,-3,0,0,-1,"0600-0659",14,611,639,3,648,642,-6,0,0,-1,"0600-0659",0,"",48,45,28,1,129,1,NA,NA,NA,NA,NA
"107880",2020,2,5,22,5,"5/22/2020 12:00:00 AM","MQ","N226NN",4059,"ORD","Chicago, IL","Illinois",41,"RDU","Raleigh/Durham, NC","North Carolina",36,1715,1711,-4,0,0,-1,"1700-1759",32,1743,2008,3,2027,2011,-16,0,0,-2,"2000-2059",0,"",132,120,85,1,646,3,NA,NA,NA,NA,NA
"87412",2020,2,5,25,1,"5/25/2020 12:00:00 AM","G4","307NV",1802,"IND","Indianapolis, IN","Indiana",42,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,1255,1249,-6,0,0,-1,"1200-1259",8,1257,1510,4,1512,1514,2,2,0,0,"1500-1559",0,"",137,145,133,1,967,4,NA,NA,NA,NA,NA
"159526",2020,2,5,8,5,"5/8/2020 12:00:00 AM","AA","N165US",1950,"CLT","Charlotte, NC","North Carolina",36,"PBI","West Palm Beach/Palm Beach, FL","Florida",33,920,913,-7,0,0,-1,"0900-0959",9,922,1044,4,1108,1048,-20,0,0,-2,"1100-1159",0,"",108,95,82,1,590,3,NA,NA,NA,NA,NA
"159672",2020,2,5,11,1,"5/11/2020 12:00:00 AM","AA","N562UW",1957,"DEN","Denver, CO","Colorado",82,"CLT","Charlotte, NC","North Carolina",36,1339,1336,-3,0,0,-1,"1300-1359",13,1349,1818,9,1900,1827,-33,0,0,-2,"1900-1959",0,"",201,171,149,1,1337,6,NA,NA,NA,NA,NA
"166985",2020,2,5,6,3,"5/6/2020 12:00:00 AM","AA","N908AA",2858,"AUS","Austin, TX","Texas",74,"DFW","Dallas/Fort Worth, TX","Texas",74,800,751,-9,0,0,-1,"0800-0859",13,804,841,6,908,847,-21,0,0,-2,"0900-0959",0,"",68,56,37,1,190,1,NA,NA,NA,NA,NA
"67150",2020,2,5,20,3,"5/20/2020 12:00:00 AM","OO","N270SY",3980,"LAX","Los Angeles, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1030,1030,0,0,0,0,"1000-1059",12,1042,1142,3,1148,1145,-3,0,0,-1,"1100-1159",0,"",78,75,60,1,370,2,NA,NA,NA,NA,NA
"157529",2020,2,5,23,6,"5/23/2020 12:00:00 AM","AA","N174US",1732,"CLT","Charlotte, NC","North Carolina",36,"RSW","Fort Myers, FL","Florida",33,910,902,-8,0,0,-1,"0900-0959",11,913,1044,5,1101,1049,-12,0,0,-1,"1100-1159",0,"",111,107,91,1,600,3,NA,NA,NA,NA,NA
"68952",2020,2,5,28,4,"5/28/2020 12:00:00 AM","OO","N295SY",3910,"SAT","San Antonio, TX","Texas",74,"MSP","Minneapolis, MN","Minnesota",63,1400,1411,11,11,0,0,"1400-1459",9,1420,1645,3,1644,1648,4,4,0,0,"1600-1659",0,"",164,157,145,1,1097,5,NA,NA,NA,NA,NA
"28521",2020,2,5,31,7,"5/31/2020 12:00:00 AM","YV","N86311",6064,"IAH","Houston, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,920,908,-12,0,0,-1,"0900-0959",24,932,1059,5,1128,1104,-24,0,0,-2,"1100-1159",0,"",128,116,87,1,643,3,NA,NA,NA,NA,NA
"116115",2020,2,5,18,1,"5/18/2020 12:00:00 AM","OO","N752EV",3201,"ORD","Chicago, IL","Illinois",41,"MKE","Milwaukee, WI","Wisconsin",45,1705,1700,-5,0,0,-1,"1700-1759",18,1718,1740,2,1801,1742,-19,0,0,-2,"1800-1859",0,"",56,42,22,1,67,1,NA,NA,NA,NA,NA
"68208",2020,2,5,25,1,"5/25/2020 12:00:00 AM","OO","N284SY",3622,"LAX","Los Angeles, CA","California",91,"LAS","Las Vegas, NV","Nevada",85,935,927,-8,0,0,-1,"0900-0959",12,939,1023,5,1046,1028,-18,0,0,-2,"1000-1059",0,"",71,61,44,1,236,1,NA,NA,NA,NA,NA
"123507",2020,2,5,30,6,"5/30/2020 12:00:00 AM","OO","N202SY",5409,"RNO","Reno, NV","Nevada",85,"DEN","Denver, CO","Colorado",82,1410,1402,-8,0,0,-1,"1400-1459",11,1413,1703,10,1727,1713,-14,0,0,-1,"1700-1759",0,"",137,131,110,1,804,4,NA,NA,NA,NA,NA
"89525",2020,2,5,24,7,"5/24/2020 12:00:00 AM","YX","N447YX",4703,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1310,1301,-9,0,0,-1,"1300-1359",13,1314,1510,5,1539,1515,-24,0,0,-2,"1500-1559",0,"",149,134,116,1,814,4,NA,NA,NA,NA,NA
"147263",2020,2,5,15,5,"5/15/2020 12:00:00 AM","WN","N240WN",699,"SEA","Seattle, WA","Washington",93,"SMF","Sacramento, CA","California",91,1130,1128,-2,0,0,-1,"1100-1159",16,1144,1307,1,1330,1308,-22,0,0,-2,"1300-1359",0,"",120,100,83,1,605,3,NA,NA,NA,NA,NA
"79233",2020,2,5,10,7,"5/10/2020 12:00:00 AM","G4","273NV",2404,"GRR","Grand Rapids, MI","Michigan",43,"AZA","Phoenix, AZ","Arizona",81,600,732,92,92,1,6,"0600-0659",9,741,807,6,700,813,73,73,1,4,"0700-0759",0,"",240,221,206,1,1561,7,73,0,0,0,0
"99838",2020,2,5,4,1,"5/4/2020 12:00:00 AM","WN","N7853B",1632,"OAK","Oakland, CA","California",91,"BUR","Burbank, CA","California",91,1855,2004,69,69,1,4,"1800-1859",9,2013,2104,1,2005,2105,60,60,1,4,"2000-2059",0,"",70,61,51,1,325,2,60,0,0,0,0
"138787",2020,2,5,19,2,"5/19/2020 12:00:00 AM","EV","N11544",4338,"MOB","Mobile, AL","Alabama",51,"IAH","Houston, TX","Texas",74,640,633,-7,0,0,-1,"0600-0659",19,652,803,5,826,808,-18,0,0,-2,"0800-0859",0,"",106,95,71,1,427,2,NA,NA,NA,NA,NA
"22992",2020,2,5,7,4,"5/7/2020 12:00:00 AM","AA","N980AN",1308,"ORD","Chicago, IL","Illinois",41,"MIA","Miami, FL","Florida",33,1415,1410,-5,0,0,-1,"1400-1459",48,1458,1821,4,1833,1825,-8,0,0,-1,"1800-1859",0,"",198,195,143,1,1197,5,NA,NA,NA,NA,NA
"594",2020,2,5,9,6,"5/9/2020 12:00:00 AM","WN","N564WN",1003,"SDF","Louisville, KY","Kentucky",52,"MDW","Chicago, IL","Illinois",41,1205,1158,-7,0,0,-1,"1200-1259",8,1206,1158,7,1220,1205,-15,0,0,-1,"1200-1259",0,"",75,67,52,1,271,2,NA,NA,NA,NA,NA
"146171",2020,2,5,15,5,"5/15/2020 12:00:00 AM","WN","N8572X",392,"BNA","Nashville, TN","Tennessee",54,"FLL","Fort Lauderdale, FL","Florida",33,730,734,4,4,0,0,"0700-0759",10,744,1033,6,1040,1039,-1,0,0,-1,"1000-1059",0,"",130,125,109,1,793,4,NA,NA,NA,NA,NA
"92612",2020,2,5,1,5,"5/1/2020 12:00:00 AM","WN","",1233,"ABQ","Albuquerque, NM","New Mexico",86,"BWI","Baltimore, MD","Maryland",35,710,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,"1300-1359",1,"D",230,NA,NA,1,1670,7,NA,NA,NA,NA,NA
"44149",2020,2,5,25,1,"5/25/2020 12:00:00 AM","WN","N8685B",6846,"CHS","Charleston, SC","South Carolina",37,"BNA","Nashville, TN","Tennessee",54,1345,1341,-4,0,0,-1,"1300-1359",15,1356,1359,5,1415,1404,-11,0,0,-1,"1400-1459",0,"",90,83,63,1,439,2,NA,NA,NA,NA,NA
"166970",2020,2,5,29,5,"5/29/2020 12:00:00 AM","AA","N714US",2854,"CLT","Charlotte, NC","North Carolina",36,"JAX","Jacksonville, FL","Florida",33,910,904,-6,0,0,-1,"0900-0959",13,917,1013,7,1029,1020,-9,0,0,-1,"1000-1059",0,"",79,76,56,1,328,2,NA,NA,NA,NA,NA
"113064",2020,2,5,14,4,"5/14/2020 12:00:00 AM","9E","N607LR",4843,"MLI","Moline, IL","Illinois",41,"ATL","Atlanta, GA","Georgia",34,700,655,-5,0,0,-1,"0700-0759",9,704,930,7,957,937,-20,0,0,-2,"0900-0959",0,"",117,102,86,1,633,3,NA,NA,NA,NA,NA
"76413",2020,2,5,18,1,"5/18/2020 12:00:00 AM","OO","N905EV",5208,"PUB","Pueblo, CO","Colorado",82,"DEN","Denver, CO","Colorado",82,952,946,-6,0,0,-1,"0900-0959",8,954,1026,8,1050,1034,-16,0,0,-2,"1000-1059",0,"",58,48,32,1,109,1,NA,NA,NA,NA,NA
"87711",2020,2,5,23,6,"5/23/2020 12:00:00 AM","YX","N404YX",4355,"PHL","Philadelphia, PA","Pennsylvania",23,"LGA","New York, NY","New York",22,1105,1058,-7,0,0,-1,"1100-1159",11,1109,1139,5,1215,1144,-31,0,0,-2,"1200-1259",0,"",70,46,30,1,96,1,NA,NA,NA,NA,NA
"131786",2020,2,5,4,1,"5/4/2020 12:00:00 AM","F9","N324FR",2616,"DEN","Denver, CO","Colorado",82,"BMI","Bloomington/Normal, IL","Illinois",41,1241,1231,-10,0,0,-1,"1200-1259",9,1240,1522,4,1553,1526,-27,0,0,-2,"1500-1559",0,"",132,115,102,1,834,4,NA,NA,NA,NA,NA
"55190",2020,2,5,20,3,"5/20/2020 12:00:00 AM","9E","N166PQ",5349,"ATL","Atlanta, GA","Georgia",34,"BTR","Baton Rouge, LA","Louisiana",72,950,942,-8,0,0,-1,"0900-0959",14,956,1011,4,1021,1015,-6,0,0,-1,"1000-1059",0,"",91,93,75,1,448,2,NA,NA,NA,NA,NA
"170636",2020,2,5,16,6,"5/16/2020 12:00:00 AM","DL","N3756",1347,"LAX","Los Angeles, CA","California",91,"MSP","Minneapolis, MN","Minnesota",63,1300,1259,-1,0,0,-1,"1300-1359",10,1309,1811,3,1824,1814,-10,0,0,-1,"1800-1859",0,"",204,195,182,1,1535,7,NA,NA,NA,NA,NA
"134",2020,2,5,9,6,"5/9/2020 12:00:00 AM","WN","N910WN",711,"LIT","Little Rock, AR","Arkansas",71,"DAL","Dallas, TX","Texas",74,1310,1304,-6,0,0,-1,"1300-1359",8,1312,1405,9,1420,1414,-6,0,0,-1,"1400-1459",0,"",70,70,53,1,296,2,NA,NA,NA,NA,NA
"171675",2020,2,5,18,1,"5/18/2020 12:00:00 AM","DL","N373DA",1181,"ATL","Atlanta, GA","Georgia",34,"MKE","Milwaukee, WI","Wisconsin",45,950,943,-7,0,0,-1,"0900-0959",16,959,1027,3,1037,1030,-7,0,0,-1,"1000-1059",0,"",107,107,88,1,669,3,NA,NA,NA,NA,NA
"117635",2020,2,5,28,4,"5/28/2020 12:00:00 AM","OO","N758EV",3295,"MEM","Memphis, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,1422,1501,39,39,1,2,"1400-1459",13,1514,1631,12,1604,1643,39,39,1,2,"1600-1659",0,"",102,102,77,1,431,2,17,0,0,0,22
"51804",2020,2,5,8,5,"5/8/2020 12:00:00 AM","WN","N297WN",1382,"STL","St. Louis, MO","Missouri",64,"TUL","Tulsa, OK","Oklahoma",73,915,908,-7,0,0,-1,"0900-0959",10,918,1024,4,1030,1028,-2,0,0,-1,"1000-1059",0,"",75,80,66,1,351,2,NA,NA,NA,NA,NA
"131986",2020,2,5,7,4,"5/7/2020 12:00:00 AM","F9","N336FR",105,"SJU","San Juan, PR","Puerto Rico",3,"MCO","Orlando, FL","Florida",33,1146,1141,-5,0,0,-1,"1100-1159",14,1155,1434,7,1449,1441,-8,0,0,-1,"1400-1459",0,"",183,180,159,1,1189,5,NA,NA,NA,NA,NA
"70939",2020,2,5,4,1,"5/4/2020 12:00:00 AM","OO","N879AS",5159,"DEN","Denver, CO","Colorado",82,"PUB","Pueblo, CO","Colorado",82,1820,1810,-10,0,0,-1,"1800-1859",22,1832,1900,5,1916,1905,-11,0,0,-1,"1900-1959",0,"",56,55,28,1,109,1,NA,NA,NA,NA,NA
"163591",2020,2,5,27,3,"5/27/2020 12:00:00 AM","AA","N545UW",2436,"DFW","Dallas/Fort Worth, TX","Texas",74,"CLT","Charlotte, NC","North Carolina",36,1020,1018,-2,0,0,-1,"1000-1059",15,1033,1338,4,1355,1342,-13,0,0,-1,"1300-1359",0,"",155,144,125,1,936,4,NA,NA,NA,NA,NA
"168009",2020,2,5,11,1,"5/11/2020 12:00:00 AM","DL","N894AT",1614,"LIT","Little Rock, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,755,746,-9,0,0,-1,"0700-0759",10,756,957,3,1018,1000,-18,0,0,-2,"1000-1059",0,"",83,74,61,1,453,2,NA,NA,NA,NA,NA
"9639",2020,2,5,11,1,"5/11/2020 12:00:00 AM","WN","N8539V",1758,"CMH","Columbus, OH","Ohio",44,"MDW","Chicago, IL","Illinois",41,810,808,-2,0,0,-1,"0800-0859",7,815,804,3,825,807,-18,0,0,-2,"0800-0859",0,"",75,59,49,1,283,2,NA,NA,NA,NA,NA
"137528",2020,2,5,9,6,"5/9/2020 12:00:00 AM","EV","N14203",4020,"LFT","Lafayette, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,1630,1622,-8,0,0,-1,"1600-1659",11,1633,1718,6,1745,1724,-21,0,0,-2,"1700-1759",0,"",75,62,45,1,201,1,NA,NA,NA,NA,NA
"39827",2020,2,5,22,5,"5/22/2020 12:00:00 AM","WN","N8326F",6855,"CMH","Columbus, OH","Ohio",44,"RSW","Fort Myers, FL","Florida",33,1600,1557,-3,0,0,-1,"1600-1659",11,1608,1828,4,1825,1832,7,7,0,0,"1800-1859",0,"",145,155,140,1,930,4,NA,NA,NA,NA,NA
"73797",2020,2,5,11,1,"5/11/2020 12:00:00 AM","OO","N796SK",5277,"ORD","Chicago, IL","Illinois",41,"ALB","Albany, NY","New York",22,920,912,-8,0,0,-1,"0900-0959",18,930,1202,4,1219,1206,-13,0,0,-1,"1200-1259",0,"",119,114,92,1,723,3,NA,NA,NA,NA,NA
"172400",2020,2,5,20,3,"5/20/2020 12:00:00 AM","DL","N345NB",377,"TPA","Tampa, FL","Florida",33,"DTW","Detroit, MI","Michigan",43,1430,1422,-8,0,0,-1,"1400-1459",7,1429,1625,7,1658,1632,-26,0,0,-2,"1600-1659",0,"",148,130,116,1,983,4,NA,NA,NA,NA,NA
"84585",2020,2,5,27,3,"5/27/2020 12:00:00 AM","G4","",1437,"PIT","Pittsburgh, PA","Pennsylvania",23,"VPS","Valparaiso, FL","Florida",33,1400,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,1507,NA,NA,NA,NA,NA,"1500-1559",1,"D",127,NA,NA,1,775,4,NA,NA,NA,NA,NA
"129885",2020,2,5,7,4,"5/7/2020 12:00:00 AM","UA","N809UA",760,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,1840,1834,-6,0,0,-1,"1800-1859",26,1900,1928,5,1940,1933,-7,0,0,-1,"1900-1959",0,"",120,119,88,1,628,3,NA,NA,NA,NA,NA
"11002",2020,2,5,12,2,"5/12/2020 12:00:00 AM","WN","N913WN",753,"CVG","Cincinnati, OH","Kentucky",52,"MDW","Chicago, IL","Illinois",41,1220,1215,-5,0,0,-1,"1200-1259",8,1223,1226,4,1225,1230,5,5,0,0,"1200-1259",0,"",65,75,63,1,249,1,NA,NA,NA,NA,NA
"146174",2020,2,5,15,5,"5/15/2020 12:00:00 AM","WN","N935WN",473,"BNA","Nashville, TN","Tennessee",54,"JAX","Jacksonville, FL","Florida",33,1440,1441,1,1,0,0,"1400-1459",7,1448,1658,3,1705,1701,-4,0,0,-1,"1700-1759",0,"",85,80,70,1,483,2,NA,NA,NA,NA,NA
"45499",2020,2,5,26,2,"5/26/2020 12:00:00 AM","WN","N486WN",600,"BUF","Buffalo, NY","New York",22,"BWI","Baltimore, MD","Maryland",35,1805,1802,-3,0,0,-1,"1800-1859",7,1809,1858,3,1920,1901,-19,0,0,-2,"1900-1959",0,"",75,59,49,1,281,2,NA,NA,NA,NA,NA
"18653",2020,2,5,18,1,"5/18/2020 12:00:00 AM","AA","N408AN",685,"DCA","Washington, DC","Virginia",38,"PHX","Phoenix, AZ","Arizona",81,1708,1646,-22,0,0,-2,"1700-1759",15,1701,1822,4,1919,1826,-53,0,0,-2,"1900-1959",0,"",311,280,261,1,1979,8,NA,NA,NA,NA,NA
"112246",2020,2,5,9,6,"5/9/2020 12:00:00 AM","9E","N8886A",4800,"ATL","Atlanta, GA","Georgia",34,"FSM","Fort Smith, AR","Arkansas",71,1115,1106,-9,0,0,-1,"1100-1159",19,1125,1201,3,1201,1204,3,3,0,0,"1200-1259",0,"",106,118,96,1,579,3,NA,NA,NA,NA,NA
"162180",2020,2,5,1,5,"5/1/2020 12:00:00 AM","AA","N164NN",2314,"DFW","Dallas/Fort Worth, TX","Texas",74,"MCO","Orlando, FL","Florida",33,1328,1318,-10,0,0,-1,"1300-1359",9,1327,1632,6,1706,1638,-28,0,0,-2,"1700-1759",0,"",158,140,125,1,985,4,NA,NA,NA,NA,NA
"136408",2020,2,5,28,4,"5/28/2020 12:00:00 AM","NK","N503NK",108,"PIT","Pittsburgh, PA","Pennsylvania",23,"LBE","Latrobe, PA","Pennsylvania",23,1220,1215,-5,0,0,-1,"1200-1259",9,1224,1245,6,1257,1251,-6,0,0,-1,"1200-1259",0,"",37,36,21,1,46,1,NA,NA,NA,NA,NA
"28114",2020,2,5,19,2,"5/19/2020 12:00:00 AM","YV","N87319",6359,"LGA","New York, NY","New York",22,"IAH","Houston, TX","Texas",74,1415,1415,0,0,0,0,"1400-1459",12,1427,1647,8,1736,1655,-41,0,0,-2,"1700-1759",0,"",261,220,200,1,1416,6,NA,NA,NA,NA,NA
"132977",2020,2,5,18,1,"5/18/2020 12:00:00 AM","F9","N344FR",1028,"RDU","Raleigh/Durham, NC","North Carolina",36,"MCO","Orlando, FL","Florida",33,1404,1356,-8,0,0,-1,"1400-1459",9,1405,1530,20,1554,1550,-4,0,0,-1,"1500-1559",0,"",110,114,85,1,534,3,NA,NA,NA,NA,NA
"179033",2020,2,5,31,7,"5/31/2020 12:00:00 AM","UA","N445UA",2267,"SFO","San Francisco, CA","California",91,"BOS","Boston, MA","Massachusetts",13,1100,1056,-4,0,0,-1,"1100-1159",25,1121,1923,3,1952,1926,-26,0,0,-2,"1900-1959",0,"",352,330,302,1,2704,11,NA,NA,NA,NA,NA
"120073",2020,2,5,27,3,"5/27/2020 12:00:00 AM","OO","N177SY",3488,"MSP","Minneapolis, MN","Minnesota",63,"SEA","Seattle, WA","Washington",93,800,748,-12,0,0,-1,"0800-0859",17,805,933,9,952,942,-10,0,0,-1,"0900-0959",0,"",232,234,208,1,1399,6,NA,NA,NA,NA,NA
"144557",2020,2,5,13,3,"5/13/2020 12:00:00 AM","WN","N285WN",1328,"SFO","San Francisco, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1430,1423,-7,0,0,-1,"1400-1459",9,1432,1600,4,1640,1604,-36,0,0,-2,"1600-1659",0,"",130,101,88,1,651,3,NA,NA,NA,NA,NA
"43584",2020,2,5,24,7,"5/24/2020 12:00:00 AM","WN","N242WN",1295,"PHX","Phoenix, AZ","Arizona",81,"SAN","San Diego, CA","California",91,1720,1713,-7,0,0,-1,"1700-1759",6,1719,1807,4,1830,1811,-19,0,0,-2,"1800-1859",0,"",70,58,48,1,304,2,NA,NA,NA,NA,NA
"134265",2020,2,5,30,6,"5/30/2020 12:00:00 AM","F9","N349FR",1418,"LAS","Las Vegas, NV","Nevada",85,"ORD","Chicago, IL","Illinois",41,119,111,-8,0,0,-1,"0001-0559",12,123,629,15,654,644,-10,0,0,-1,"0600-0659",0,"",215,213,186,1,1514,7,NA,NA,NA,NA,NA
"32067",2020,2,5,7,4,"5/7/2020 12:00:00 AM","YV","N928LR",5774,"CHA","Chattanooga, TN","Tennessee",54,"DFW","Dallas/Fort Worth, TX","Texas",74,820,810,-10,0,0,-1,"0800-0859",8,818,908,17,935,925,-10,0,0,-1,"0900-0959",0,"",135,135,110,1,695,3,NA,NA,NA,NA,NA
