"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"345728",2021,4,12,12,7,"12/12/2021 12:00:00 AM","OO","N454SW",5380,"RNO","Reno, NV","Nevada",85,"SFO","San Francisco, CA","California",91,2020,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2142,NA,NA,NA,NA,NA,"2100-2159",1,"B",82,NA,NA,1,192,1,NA,NA,NA,NA,NA
"319669",2021,4,12,29,3,"12/29/2021 12:00:00 AM","MQ","N262NN",4174,"SAT","San Antonio, TX","Texas",74,"ORD","Chicago, IL","Illinois",41,1359,1357,-2,0,0,-1,"1300-1359",13,1410,1612,14,1645,1626,-19,0,0,-2,"1600-1659",0,"",166,149,122,1,1041,5,NA,NA,NA,NA,NA
"375988",2021,4,12,6,1,"12/6/2021 12:00:00 AM","UA","N37252",333,"FLL","Fort Lauderdale, FL","Florida",33,"IAH","Houston, TX","Texas",74,915,914,-1,0,0,-1,"0900-0959",30,944,1105,5,1109,1110,1,1,0,0,"1100-1159",0,"",174,176,141,1,966,4,NA,NA,NA,NA,NA
"423861",2021,4,12,17,5,"12/17/2021 12:00:00 AM","AA","N426AN",814,"LAX","Los Angeles, CA","California",91,"PHL","Philadelphia, PA","Pennsylvania",23,635,636,1,1,0,0,"0600-0659",18,654,1417,7,1436,1424,-12,0,0,-1,"1400-1459",0,"",301,288,263,1,2402,10,NA,NA,NA,NA,NA
"410179",2021,4,12,24,5,"12/24/2021 12:00:00 AM","9E","N833AY",5147,"ATL","Atlanta, GA","Georgia",34,"ILM","Wilmington, NC","North Carolina",36,920,917,-3,0,0,-1,"0900-0959",15,932,1030,3,1040,1033,-7,0,0,-1,"1000-1059",0,"",80,76,58,1,377,2,NA,NA,NA,NA,NA
"104016",2021,4,12,4,6,"12/4/2021 12:00:00 AM","AA","N778AN",1141,"MIA","Miami, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1238,1258,20,20,1,1,"1200-1259",17,1315,1444,4,1445,1448,3,3,0,0,"1400-1459",0,"",127,110,89,1,650,3,NA,NA,NA,NA,NA
"204961",2021,4,12,9,4,"12/9/2021 12:00:00 AM","OO","N834SK",4028,"MSP","Minneapolis, MN","Minnesota",63,"SDF","Louisville, KY","Kentucky",52,1247,1241,-6,0,0,-1,"1200-1259",18,1259,1516,7,1544,1523,-21,0,0,-2,"1500-1559",0,"",117,102,77,1,604,3,NA,NA,NA,NA,NA
"346888",2021,4,12,17,5,"12/17/2021 12:00:00 AM","OO","N192SY",3478,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,1005,1016,11,11,0,0,"1000-1059",23,1039,1114,4,1117,1118,1,1,0,0,"1100-1159",0,"",132,122,95,1,599,3,NA,NA,NA,NA,NA
"438607",2021,4,12,31,5,"12/31/2021 12:00:00 AM","AS","N924AK",447,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1335,1419,44,44,1,2,"1300-1359",26,1445,1715,13,1630,1728,58,58,1,3,"1600-1659",0,"",175,189,150,1,954,4,44,0,14,0,0
"199226",2021,4,12,22,3,"12/22/2021 12:00:00 AM","OO","N146SY",5248,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1000,1024,24,24,1,1,"1000-1059",33,1057,1153,9,1154,1202,8,8,0,0,"1100-1159",0,"",174,158,116,1,733,3,NA,NA,NA,NA,NA
"3565",2021,4,12,8,3,"12/8/2021 12:00:00 AM","WN","N720WN",2409,"LGA","New York, NY","New York",22,"DAL","Dallas, TX","Texas",74,2020,2112,52,52,1,3,"2000-2059",15,2127,2349,6,2330,2355,25,25,1,1,"2300-2359",0,"",250,223,202,1,1381,6,8,0,0,0,17
"115975",2021,4,12,7,2,"12/7/2021 12:00:00 AM","AS","N553AS",131,"ANC","Anchorage, AK","Alaska",1,"FAI","Fairbanks, AK","Alaska",1,1155,1145,-10,0,0,-1,"1100-1159",42,1227,1315,3,1255,1318,23,23,1,1,"1200-1259",0,"",60,93,48,1,261,2,0,0,23,0,0
"338239",2021,4,12,31,5,"12/31/2021 12:00:00 AM","OO","N759EV",3262,"PHX","Phoenix, AZ","Arizona",81,"BFL","Bakersfield, CA","California",91,1434,1431,-3,0,0,-1,"1400-1459",16,1447,1456,4,1510,1500,-10,0,0,-1,"1500-1559",0,"",96,89,69,1,425,2,NA,NA,NA,NA,NA
"333859",2021,4,12,19,7,"12/19/2021 12:00:00 AM","OH","N506AE",5574,"CLT","Charlotte, NC","North Carolina",36,"BHM","Birmingham, AL","Alabama",51,1810,1831,21,21,1,1,"1800-1859",38,1909,1915,3,1845,1918,33,33,1,2,"1800-1859",0,"",95,107,66,1,350,2,4,0,12,0,17
"406625",2021,4,12,15,3,"12/15/2021 12:00:00 AM","9E","N478PX",5003,"CVG","Cincinnati, OH","Kentucky",52,"DCA","Washington, DC","Virginia",38,625,616,-9,0,0,-1,"0600-0659",18,634,741,2,759,743,-16,0,0,-2,"0700-0759",0,"",94,87,67,1,411,2,NA,NA,NA,NA,NA
"310932",2021,4,12,28,2,"12/28/2021 12:00:00 AM","F9","N343FR",537,"DCA","Washington, DC","Virginia",38,"DEN","Denver, CO","Colorado",82,1842,1831,-11,0,0,-1,"1800-1859",14,1845,2042,8,2054,2050,-4,0,0,-1,"2000-2059",0,"",252,259,237,1,1476,6,NA,NA,NA,NA,NA
"335915",2021,4,12,19,7,"12/19/2021 12:00:00 AM","OH","N605NN",5639,"DAB","Daytona Beach, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,2004,2030,26,26,1,1,"2000-2059",15,2045,2149,8,2147,2157,10,10,0,0,"2100-2159",0,"",103,87,64,1,416,2,NA,NA,NA,NA,NA
"430865",2021,4,12,28,2,"12/28/2021 12:00:00 AM","AA","N122NN",1474,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,1435,1433,-2,0,0,-1,"1400-1459",18,1451,1538,5,1548,1543,-5,0,0,-1,"1500-1559",0,"",73,70,47,1,224,1,NA,NA,NA,NA,NA
"290054",2021,4,12,18,6,"12/18/2021 12:00:00 AM","DL","N371NB",2570,"GRR","Grand Rapids, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,645,643,-2,0,0,-1,"0600-0659",43,726,736,12,718,748,30,30,1,2,"0700-0759",0,"",93,125,70,1,408,2,0,0,30,0,0
"352765",2021,4,12,6,1,"12/6/2021 12:00:00 AM","QX","N622QX",2285,"SEA","Seattle, WA","Washington",93,"ANC","Anchorage, AK","Alaska",1,600,558,-2,0,0,-1,"0600-0659",13,611,859,5,847,904,17,17,1,1,"0800-0859",0,"",227,246,228,1,1448,6,0,0,17,0,0
"538845",2021,4,12,22,3,"12/22/2021 12:00:00 AM","UA","N37523",482,"OGG","Kahului, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1540,1554,14,14,0,0,"1500-1559",22,1616,2246,27,2300,2313,13,13,0,0,"2300-2359",0,"",320,319,270,1,2486,10,NA,NA,NA,NA,NA
"457254",2021,4,12,29,3,"12/29/2021 12:00:00 AM","DL","N845MH",328,"LAX","Los Angeles, CA","California",91,"JFK","New York, NY","New York",22,2155,2358,123,123,1,8,"2100-2159",18,16,717,9,613,726,73,73,1,4,"0600-0659",0,"",318,268,241,1,2475,10,0,29,0,0,44
"283405",2021,4,12,1,3,"12/1/2021 12:00:00 AM","DL","N308DU",546,"LGA","New York, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1710,1703,-7,0,0,-1,"1700-1759",12,1715,1837,15,1855,1852,-3,0,0,-1,"1800-1859",0,"",165,169,142,1,733,3,NA,NA,NA,NA,NA
"522183",2021,4,12,30,4,"12/30/2021 12:00:00 AM","OO","N144SY",5420,"ORD","Chicago, IL","Illinois",41,"TUL","Tulsa, OK","Oklahoma",73,1250,1247,-3,0,0,-1,"1200-1259",20,1307,1452,2,1500,1454,-6,0,0,-1,"1500-1559",0,"",130,127,105,1,585,3,NA,NA,NA,NA,NA
"398428",2021,4,12,18,6,"12/18/2021 12:00:00 AM","9E","N480PX",4640,"MEM","Memphis, TN","Tennessee",54,"LGA","New York, NY","New York",22,1120,1115,-5,0,0,-1,"1100-1159",13,1128,1424,5,1454,1429,-25,0,0,-2,"1400-1459",0,"",154,134,116,1,963,4,NA,NA,NA,NA,NA
"276873",2021,4,12,23,4,"12/23/2021 12:00:00 AM","B6","N618JB",809,"JFK","New York, NY","New York",22,"DFW","Dallas/Fort Worth, TX","Texas",74,2059,1,182,182,1,12,"2000-2059",18,19,239,3,7,242,155,155,1,10,"0001-0559",0,"",248,221,200,1,1391,6,155,0,0,0,0
"118119",2021,4,12,11,6,"12/11/2021 12:00:00 AM","AS","N284AK",156,"FAI","Fairbanks, AK","Alaska",1,"SEA","Seattle, WA","Washington",93,119,150,31,31,1,2,"0001-0559",21,211,618,10,607,628,21,21,1,1,"0600-0659",0,"",228,218,187,1,1533,7,0,0,0,0,21
"318055",2021,4,12,12,7,"12/12/2021 12:00:00 AM","MQ","N606AE",4112,"BTR","Baton Rouge, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,1928,1957,29,29,1,1,"1900-1959",8,2005,2115,11,2101,2126,25,25,1,1,"2100-2159",0,"",93,89,70,1,383,2,4,0,0,0,21
"2297",2021,4,12,8,3,"12/8/2021 12:00:00 AM","WN","N956WN",1352,"BNA","Nashville, TN","Tennessee",54,"MIA","Miami, FL","Florida",33,815,814,-1,0,0,-1,"0800-0859",12,826,1111,7,1130,1118,-12,0,0,-1,"1100-1159",0,"",135,124,105,1,806,4,NA,NA,NA,NA,NA
"348620",2021,4,12,24,5,"12/24/2021 12:00:00 AM","OO","N259SY",4492,"DLH","Duluth, MN","Minnesota",63,"MSP","Minneapolis, MN","Minnesota",63,545,542,-3,0,0,-1,"0001-0559",27,609,645,3,657,648,-9,0,0,-1,"0600-0659",0,"",72,66,36,1,144,1,NA,NA,NA,NA,NA
"482849",2021,4,12,13,1,"12/13/2021 12:00:00 AM","MQ","N698CB",3618,"ORD","Chicago, IL","Illinois",41,"CMI","Champaign/Urbana, IL","Illinois",41,1235,1227,-8,0,0,-1,"1200-1259",13,1240,1308,8,1338,1316,-22,0,0,-2,"1300-1359",0,"",63,49,28,1,135,1,NA,NA,NA,NA,NA
"350414",2021,4,12,9,4,"12/9/2021 12:00:00 AM","OO","N275SY",3954,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1125,1122,-3,0,0,-1,"1100-1159",11,1133,1216,13,1244,1229,-15,0,0,-1,"1200-1259",0,"",79,67,43,1,224,1,NA,NA,NA,NA,NA
"442484",2021,4,12,6,1,"12/6/2021 12:00:00 AM","B6","N598JB",64,"SEA","Seattle, WA","Washington",93,"JFK","New York, NY","New York",22,1356,1406,10,10,0,0,"1300-1359",17,1423,2208,8,2200,2216,16,16,1,1,"2200-2259",0,"",304,310,285,1,2422,10,10,0,6,0,0
"543024",2021,4,12,1,3,"12/1/2021 12:00:00 AM","WN","N757LV",2012,"DAL","Dallas, TX","Texas",74,"MAF","Midland/Odessa, TX","Texas",74,915,911,-4,0,0,-1,"0900-0959",8,919,1013,4,1035,1017,-18,0,0,-2,"1000-1059",0,"",80,66,54,1,319,2,NA,NA,NA,NA,NA
"524520",2021,4,12,9,4,"12/9/2021 12:00:00 AM","OO","N924SW",5289,"SFO","San Francisco, CA","California",91,"EUG","Eugene, OR","Oregon",92,1035,1043,8,8,0,0,"1000-1059",17,1100,1219,2,1225,1221,-4,0,0,-1,"1200-1259",0,"",110,98,79,1,451,2,NA,NA,NA,NA,NA
"449566",2021,4,12,17,5,"12/17/2021 12:00:00 AM","B6","N558JB",1280,"FLL","Fort Lauderdale, FL","Florida",33,"DCA","Washington, DC","Virginia",38,959,949,-10,0,0,-1,"0900-0959",13,1002,1157,4,1225,1201,-24,0,0,-2,"1200-1259",0,"",146,132,115,1,899,4,NA,NA,NA,NA,NA
"537181",2021,4,12,23,4,"12/23/2021 12:00:00 AM","UA","N12006",444,"EWR","Newark, NJ","New Jersey",21,"LAX","Los Angeles, CA","California",91,1000,1028,28,28,1,1,"1000-1059",39,1107,1346,5,1309,1351,42,42,1,2,"1300-1359",0,"",369,383,339,1,2454,10,28,0,14,0,0
"59663",2021,4,12,23,4,"12/23/2021 12:00:00 AM","WN","N8814K",2133,"MKE","Milwaukee, WI","Wisconsin",45,"LAX","Los Angeles, CA","California",91,1410,1410,0,0,0,0,"1400-1459",13,1423,1707,15,1645,1722,37,37,1,2,"1600-1659",0,"",275,312,284,1,1756,8,0,0,37,0,0
"288095",2021,4,12,7,2,"12/7/2021 12:00:00 AM","DL","N6710E",2284,"ATL","Atlanta, GA","Georgia",34,"RSW","Fort Myers, FL","Florida",33,2153,2148,-5,0,0,-1,"2100-2159",11,2159,2310,5,2332,2315,-17,0,0,-2,"2300-2359",0,"",99,87,71,1,515,3,NA,NA,NA,NA,NA
"224322",2021,4,12,19,7,"12/19/2021 12:00:00 AM","WN","N8663A",4404,"BWI","Baltimore, MD","Maryland",35,"ISP","Islip, NY","New York",22,1735,1745,10,10,0,0,"1700-1759",9,1754,1834,6,1840,1840,0,0,0,0,"1800-1859",0,"",65,55,40,1,220,1,NA,NA,NA,NA,NA
"131518",2021,4,12,3,5,"12/3/2021 12:00:00 AM","DL","N368DN",2785,"SAT","San Antonio, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,538,537,-1,0,0,-1,"0001-0559",14,551,843,5,854,848,-6,0,0,-1,"0800-0859",0,"",136,131,112,1,874,4,NA,NA,NA,NA,NA
"72005",2021,4,12,12,7,"12/12/2021 12:00:00 AM","WN","N227WN",1594,"HOU","Houston, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1735,1737,2,2,0,0,"1700-1759",10,1747,1858,10,1915,1908,-7,0,0,-1,"1900-1959",0,"",220,211,191,1,1357,6,NA,NA,NA,NA,NA
"146423",2021,4,12,29,3,"12/29/2021 12:00:00 AM","DL","N3771K",2148,"LAS","Las Vegas, NV","Nevada",85,"SEA","Seattle, WA","Washington",93,730,728,-2,0,0,-1,"0700-0759",32,800,1009,16,1017,1025,8,8,0,0,"1000-1059",0,"",167,177,129,1,867,4,NA,NA,NA,NA,NA
"191482",2021,4,12,9,4,"12/9/2021 12:00:00 AM","OO","N148SY",5791,"BNA","Nashville, TN","Tennessee",54,"IAH","Houston, TX","Texas",74,1815,1923,68,68,1,4,"1800-1859",8,1931,2116,6,2040,2122,42,42,1,2,"2000-2059",0,"",145,119,105,1,657,3,0,0,0,0,42
"454405",2021,4,12,27,1,"12/27/2021 12:00:00 AM","DL","N845DN",2406,"SLC","Salt Lake City, UT","Utah",87,"PDX","Portland, OR","Oregon",92,1511,1546,35,35,1,2,"1500-1559",38,1624,1656,3,1612,1659,47,47,1,3,"1600-1659",0,"",121,133,92,1,630,3,10,0,12,0,25
"287179",2021,4,12,7,2,"12/7/2021 12:00:00 AM","DL","N367NW",1044,"LAX","Los Angeles, CA","California",91,"AUS","Austin, TX","Texas",74,1820,1815,-5,0,0,-1,"1800-1859",11,1826,2249,8,2315,2257,-18,0,0,-2,"2300-2359",0,"",175,162,143,1,1242,5,NA,NA,NA,NA,NA
"203848",2021,4,12,3,5,"12/3/2021 12:00:00 AM","OO","N610CZ",3919,"SLC","Salt Lake City, UT","Utah",87,"SAT","San Antonio, TX","Texas",74,1410,1411,1,1,0,0,"1400-1459",46,1457,1815,4,1807,1819,12,12,0,0,"1800-1859",0,"",177,188,138,1,1087,5,NA,NA,NA,NA,NA
"129909",2021,4,12,3,5,"12/3/2021 12:00:00 AM","DL","N3760C",1024,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1916,1921,5,5,0,0,"1900-1959",13,1934,2159,39,2204,2238,34,34,1,2,"2200-2259",0,"",108,137,85,1,590,3,0,0,34,0,0
"70872",2021,4,12,12,7,"12/12/2021 12:00:00 AM","WN","N8313F",5291,"BDL","Hartford, CT","Connecticut",11,"BNA","Nashville, TN","Tennessee",54,1640,1639,-1,0,0,-1,"1600-1659",7,1646,1747,6,1815,1753,-22,0,0,-2,"1800-1859",0,"",155,134,121,1,852,4,NA,NA,NA,NA,NA
"34556",2021,4,12,26,7,"12/26/2021 12:00:00 AM","WN","N273WN",1507,"MDW","Chicago, IL","Illinois",41,"RSW","Fort Myers, FL","Florida",33,1740,1751,11,11,0,0,"1700-1759",11,1802,2128,6,2125,2134,9,9,0,0,"2100-2159",0,"",165,163,146,1,1105,5,NA,NA,NA,NA,NA
"244613",2021,4,12,16,4,"12/16/2021 12:00:00 AM","9E","N8932C",5238,"DTW","Detroit, MI","Michigan",43,"DAY","Dayton, OH","Ohio",44,1005,1001,-4,0,0,-1,"1000-1059",11,1012,1047,3,1111,1050,-21,0,0,-2,"1100-1159",0,"",66,49,35,1,166,1,NA,NA,NA,NA,NA
"36899",2021,4,12,27,1,"12/27/2021 12:00:00 AM","WN","N8807L",959,"DEN","Denver, CO","Colorado",82,"LAS","Las Vegas, NV","Nevada",85,615,619,4,4,0,0,"0600-0659",13,632,710,5,725,715,-10,0,0,-1,"0700-0759",0,"",130,116,98,1,628,3,NA,NA,NA,NA,NA
"206984",2021,4,12,27,1,"12/27/2021 12:00:00 AM","UA","",2237,"EWR","Newark, NJ","New Jersey",21,"SLC","Salt Lake City, UT","Utah",87,700,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,1031,NA,NA,NA,NA,NA,"1000-1059",1,"A",331,NA,NA,1,1969,8,NA,NA,NA,NA,NA
"322721",2021,4,12,31,5,"12/31/2021 12:00:00 AM","MQ","N203NN",4321,"ORD","Chicago, IL","Illinois",41,"ROC","Rochester, NY","New York",22,1707,1704,-3,0,0,-1,"1700-1759",14,1718,821,4,1951,825,NA,NA,NA,NA,"1900-1959",0,"",104,NA,NA,1,528,3,NA,NA,NA,NA,NA
"220152",2021,4,12,4,6,"12/4/2021 12:00:00 AM","UA","N14115",515,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,825,819,-6,0,0,-1,"0800-0859",28,847,1113,6,1202,1119,-43,0,0,-2,"1200-1259",0,"",397,360,326,1,2475,10,NA,NA,NA,NA,NA
"249249",2021,4,12,22,3,"12/22/2021 12:00:00 AM","9E","N929XJ",5430,"ABE","Allentown/Bethlehem/Easton, PA","Pennsylvania",23,"DTW","Detroit, MI","Michigan",43,1810,1806,-4,0,0,-1,"1800-1859",30,1836,1956,7,2004,2003,-1,0,0,-1,"2000-2059",0,"",114,117,80,1,425,2,NA,NA,NA,NA,NA
"108190",2021,4,12,2,4,"12/2/2021 12:00:00 AM","AA","N537UW",2060,"PHL","Philadelphia, PA","Pennsylvania",23,"BOS","Boston, MA","Massachusetts",13,600,617,17,17,1,1,"0600-0659",15,632,725,3,718,728,10,10,0,0,"0700-0759",0,"",78,71,53,1,280,2,NA,NA,NA,NA,NA
"513866",2021,4,12,26,7,"12/26/2021 12:00:00 AM","OO","N701SK",3225,"ROW","Roswell, NM","New Mexico",86,"PHX","Phoenix, AZ","Arizona",81,600,558,-2,0,0,-1,"0600-0659",9,607,726,2,750,728,-22,0,0,-2,"0700-0759",0,"",110,90,79,1,433,2,NA,NA,NA,NA,NA
"335925",2021,4,12,1,3,"12/1/2021 12:00:00 AM","OH","N532EA",5640,"DCA","Washington, DC","Virginia",38,"LAN","Lansing, MI","Michigan",43,1339,1329,-10,0,0,-1,"1300-1359",15,1344,1504,4,1524,1508,-16,0,0,-2,"1500-1559",0,"",105,99,80,1,479,2,NA,NA,NA,NA,NA
"141864",2021,4,12,9,4,"12/9/2021 12:00:00 AM","DL","N309US",2365,"LIT","Little Rock, AR","Arkansas",71,"ATL","Atlanta, GA","Georgia",34,943,942,-1,0,0,-1,"0900-0959",11,953,1149,10,1205,1159,-6,0,0,-1,"1200-1259",0,"",82,77,56,1,453,2,NA,NA,NA,NA,NA
"306016",2021,4,12,17,5,"12/17/2021 12:00:00 AM","F9","N310FR",2161,"MIA","Miami, FL","Florida",33,"LAS","Las Vegas, NV","Nevada",85,1900,1950,50,50,1,3,"1900-1959",45,2035,2203,7,2148,2210,22,22,1,1,"2100-2159",0,"",348,320,268,1,2174,9,22,0,0,0,0
"375519",2021,4,12,6,1,"12/6/2021 12:00:00 AM","UA","N2331U",1175,"SFO","San Francisco, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,840,857,17,17,1,1,"0800-0859",32,929,1222,3,1209,1225,16,16,1,1,"1200-1259",0,"",329,328,293,1,2398,10,16,0,0,0,0
"326612",2021,4,12,21,2,"12/21/2021 12:00:00 AM","OH","N720PS",5311,"HSV","Huntsville, AL","Alabama",51,"DCA","Washington, DC","Virginia",38,1014,1033,19,19,1,1,"1000-1059",13,1046,1310,12,1258,1322,24,24,1,1,"1200-1259",0,"",104,109,84,1,613,3,10,0,5,0,9
"64392",2021,4,12,30,4,"12/30/2021 12:00:00 AM","WN","N209WN",2011,"MDW","Chicago, IL","Illinois",41,"PDX","Portland, OR","Oregon",92,1255,1320,25,25,1,1,"1200-1259",9,1329,1543,2,1525,1545,20,20,1,1,"1500-1559",0,"",270,265,254,1,1751,8,20,0,0,0,0
"215332",2021,4,12,26,7,"12/26/2021 12:00:00 AM","UA","N440UA",2344,"SEA","Seattle, WA","Washington",93,"IAH","Houston, TX","Texas",74,1200,1224,24,24,1,1,"1200-1259",43,1307,1845,5,1825,1850,25,25,1,1,"1800-1859",0,"",265,266,218,1,1874,8,24,0,1,0,0
"141099",2021,4,12,25,6,"12/25/2021 12:00:00 AM","DL","N332NW",2989,"DTW","Detroit, MI","Michigan",43,"DCA","Washington, DC","Virginia",38,2100,2102,2,2,0,0,"2100-2159",9,2111,2206,2,2234,2208,-26,0,0,-2,"2200-2259",0,"",94,66,55,1,405,2,NA,NA,NA,NA,NA
"536195",2021,4,12,6,1,"12/6/2021 12:00:00 AM","UA","N2846U",2380,"SFO","San Francisco, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1105,1105,0,0,0,0,"1100-1159",34,1139,1447,4,1438,1451,13,13,0,0,"1400-1459",0,"",333,346,308,1,2398,10,NA,NA,NA,NA,NA
"292314",2021,4,12,19,7,"12/19/2021 12:00:00 AM","DL","N3764D",2672,"LGA","New York, NY","New York",22,"MIA","Miami, FL","Florida",33,1535,1605,30,30,1,2,"1500-1559",31,1636,1914,20,1853,1934,41,41,1,2,"1800-1859",0,"",198,209,158,1,1096,5,0,0,11,0,30
"68827",2021,4,12,11,6,"12/11/2021 12:00:00 AM","WN","N8566Z",1685,"FLL","Fort Lauderdale, FL","Florida",33,"SJU","San Juan, PR","Puerto Rico",3,1950,2003,13,13,0,0,"1900-1959",11,2014,2321,4,2325,2325,0,0,0,0,"2300-2359",0,"",155,142,127,1,1046,5,NA,NA,NA,NA,NA
"333687",2021,4,12,3,5,"12/3/2021 12:00:00 AM","OH","N567NN",5567,"AGS","Augusta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1051,1045,-6,0,0,-1,"1000-1059",10,1055,1123,24,1206,1147,-19,0,0,-2,"1200-1259",0,"",75,62,28,1,140,1,NA,NA,NA,NA,NA
"404814",2021,4,12,25,6,"12/25/2021 12:00:00 AM","9E","N840AY",4924,"CID","Cedar Rapids/Iowa City, IA","Iowa",61,"MSP","Minneapolis, MN","Minnesota",63,850,845,-5,0,0,-1,"0800-0859",24,909,950,32,1009,1022,13,13,0,0,"1000-1059",0,"",79,97,41,1,220,1,NA,NA,NA,NA,NA
"536344",2021,4,12,6,1,"12/6/2021 12:00:00 AM","UA","N67501",2210,"SAN","San Diego, CA","California",91,"IAH","Houston, TX","Texas",74,1505,1501,-4,0,0,-1,"1500-1559",11,1512,1950,25,2006,2015,9,9,0,0,"2000-2059",0,"",181,194,158,1,1303,6,NA,NA,NA,NA,NA
"126841",2021,4,12,27,1,"12/27/2021 12:00:00 AM","AS","N298AK",138,"ANC","Anchorage, AK","Alaska",1,"ORD","Chicago, IL","Illinois",41,2325,124,119,119,1,7,"2300-2359",16,140,1003,16,829,1019,110,110,1,7,"0800-0859",0,"",364,355,323,1,2846,11,0,0,0,0,110
"366836",2021,4,12,2,4,"12/2/2021 12:00:00 AM","UA","N77865",372,"HNL","Honolulu, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,800,800,0,0,0,0,"0800-0859",20,820,1518,5,1516,1523,7,7,0,0,"1500-1559",0,"",316,323,298,1,2398,10,NA,NA,NA,NA,NA
"41775",2021,4,12,29,3,"12/29/2021 12:00:00 AM","WN","N558WN",446,"SMF","Sacramento, CA","California",91,"SNA","Santa Ana, CA","California",91,915,1149,154,154,1,10,"0900-0959",8,1157,1304,11,1040,1315,155,155,1,10,"1000-1059",0,"",85,86,67,1,404,2,7,0,1,0,147
"186543",2021,4,12,26,7,"12/26/2021 12:00:00 AM","OO","N170SY",3310,"BOI","Boise, ID","Idaho",83,"SAN","San Diego, CA","California",91,745,845,60,60,1,4,"0700-0759",23,908,1000,3,907,1003,56,56,1,3,"0900-0959",0,"",142,138,112,1,749,3,56,0,0,0,0
"469951",2021,4,12,22,3,"12/22/2021 12:00:00 AM","DL","N838DN",935,"LAX","Los Angeles, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1105,1105,0,0,0,0,"1100-1159",9,1114,1329,5,1401,1334,-27,0,0,-2,"1400-1459",0,"",116,89,75,1,590,3,NA,NA,NA,NA,NA
"280531",2021,4,12,28,2,"12/28/2021 12:00:00 AM","B6","N294JB",716,"BUF","Buffalo, NY","New York",22,"BOS","Boston, MA","Massachusetts",13,815,1204,229,229,1,12,"0800-0859",10,1214,1307,6,934,1313,219,219,1,12,"0900-0959",0,"",79,69,53,1,395,2,196,0,0,0,23
"303534",2021,4,12,10,5,"12/10/2021 12:00:00 AM","F9","N723FR",2415,"CLE","Cleveland, OH","Ohio",44,"PHX","Phoenix, AZ","Arizona",81,1840,1833,-7,0,0,-1,"1800-1859",14,1847,2108,9,2125,2117,-8,0,0,-1,"2100-2159",0,"",285,284,261,1,1737,7,NA,NA,NA,NA,NA
"274590",2021,4,12,20,1,"12/20/2021 12:00:00 AM","B6","N935JB",748,"LAS","Las Vegas, NV","Nevada",85,"JFK","New York, NY","New York",22,1107,1054,-13,0,0,-1,"1100-1159",13,1107,1828,9,1901,1837,-24,0,0,-2,"1900-1959",0,"",294,283,261,1,2248,9,NA,NA,NA,NA,NA
"270978",2021,4,12,3,5,"12/3/2021 12:00:00 AM","AA","N193UW",2584,"DFW","Dallas/Fort Worth, TX","Texas",74,"SAN","San Diego, CA","California",91,1436,1550,74,74,1,4,"1400-1459",15,1605,1646,5,1553,1651,58,58,1,3,"1500-1559",0,"",197,181,161,1,1171,5,34,0,0,0,24
