"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"561735",2021,3,7,20,2,"7/20/2021 12:00:00 AM","WN","N267WN",2409,"SNA","Santa Ana, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,1505,1524,19,19,1,1,"1500-1559",25,1549,1645,5,1625,1650,25,25,1,1,"1600-1659",0,"",80,86,56,1,338,2,0,0,15,0,10
"344911",2021,3,7,1,4,"7/1/2021 12:00:00 AM","AA","N138AN",1102,"MSY","New Orleans, LA","Louisiana",72,"DFW","Dallas/Fort Worth, TX","Texas",74,600,555,-5,0,0,-1,"0600-0659",20,615,729,11,746,740,-6,0,0,-1,"0700-0759",0,"",106,105,74,1,447,2,NA,NA,NA,NA,NA
"555062",2021,3,7,12,1,"7/12/2021 12:00:00 AM","WN","N499WN",234,"DAL","Dallas, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1400,1400,0,0,0,0,"1400-1459",11,1411,1433,4,1445,1437,-8,0,0,-1,"1400-1459",0,"",165,157,142,1,1067,5,NA,NA,NA,NA,NA
"499183",2021,3,7,30,5,"7/30/2021 12:00:00 AM","UA","N654UA",1152,"LIH","Lihue, HI","Hawaii",2,"SFO","San Francisco, CA","California",91,1435,1423,-12,0,0,-1,"1400-1459",9,1432,2202,5,2244,2207,-37,0,0,-2,"2200-2259",0,"",309,284,270,1,2447,10,NA,NA,NA,NA,NA
"50586",2021,3,7,18,7,"7/18/2021 12:00:00 AM","WN","N734SA",886,"DEN","Denver, CO","Colorado",82,"AUS","Austin, TX","Texas",74,2040,2324,164,164,1,10,"2000-2059",8,2332,206,3,2350,209,139,139,1,9,"2300-2359",0,"",130,105,94,1,775,4,12,0,0,0,127
"223077",2021,3,7,11,7,"7/11/2021 12:00:00 AM","NK","N696NK",361,"LAS","Las Vegas, NV","Nevada",85,"DFW","Dallas/Fort Worth, TX","Texas",74,19,121,62,62,1,4,"0001-0559",14,135,553,17,500,610,70,70,1,4,"0001-0559",0,"",161,169,138,1,1055,5,8,0,8,0,54
"251290",2021,3,7,12,1,"7/12/2021 12:00:00 AM","OH","N536EA",5682,"CLT","Charlotte, NC","North Carolina",36,"DAY","Dayton, OH","Ohio",44,1725,1835,70,70,1,4,"1700-1759",31,1906,2003,5,1854,2008,74,74,1,4,"1800-1859",0,"",89,93,57,1,370,2,0,48,4,0,22
"354837",2021,3,7,29,4,"7/29/2021 12:00:00 AM","AA","N661AW",2257,"DFW","Dallas/Fort Worth, TX","Texas",74,"MSY","New Orleans, LA","Louisiana",72,1734,1831,57,57,1,3,"1700-1759",21,1852,2001,4,1900,2005,65,65,1,4,"1900-1959",0,"",86,94,69,1,447,2,11,0,8,0,46
"4361",2021,3,7,21,3,"7/21/2021 12:00:00 AM","WN","N929WN",4338,"SJC","San Jose, CA","California",91,"LAX","Los Angeles, CA","California",91,635,630,-5,0,0,-1,"0600-0659",14,644,736,7,800,743,-17,0,0,-2,"0800-0859",0,"",85,73,52,1,308,2,NA,NA,NA,NA,NA
"466651",2021,3,7,21,3,"7/21/2021 12:00:00 AM","OO","N119SY",5266,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1536,1541,5,5,0,0,"1500-1559",15,1556,1629,7,1657,1636,-21,0,0,-2,"1600-1659",0,"",201,175,153,1,1242,5,NA,NA,NA,NA,NA
"239301",2021,3,7,12,1,"7/12/2021 12:00:00 AM","OH","N705PS",5235,"CLT","Charlotte, NC","North Carolina",36,"PHF","Newport News/Williamsburg, VA","Virginia",38,2016,2010,-6,0,0,-1,"2000-2059",16,2026,2116,3,2136,2119,-17,0,0,-2,"2100-2159",0,"",80,69,50,1,282,2,NA,NA,NA,NA,NA
"112793",2021,3,7,7,3,"7/7/2021 12:00:00 AM","DL","N140DU",1303,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,810,804,-6,0,0,-1,"0800-0859",14,818,900,4,915,904,-11,0,0,-1,"0900-0959",0,"",125,120,102,1,599,3,NA,NA,NA,NA,NA
"368895",2021,3,7,21,3,"7/21/2021 12:00:00 AM","AA","N791AN",2481,"DFW","Dallas/Fort Worth, TX","Texas",74,"SJU","San Juan, PR","Puerto Rico",3,1702,1749,47,47,1,3,"1700-1759",16,1805,2321,5,2251,2326,35,35,1,2,"2200-2259",0,"",289,277,256,1,2165,9,35,0,0,0,0
"58725",2021,3,7,27,2,"7/27/2021 12:00:00 AM","WN","N901WN",4619,"HOU","Houston, TX","Texas",74,"MDW","Chicago, IL","Illinois",41,2105,2134,29,29,1,1,"2100-2159",7,2141,2355,3,2330,2358,28,28,1,1,"2300-2359",0,"",145,144,134,1,937,4,28,0,0,0,0
"392898",2021,3,7,23,5,"7/23/2021 12:00:00 AM","B6","N2044J",2528,"MCO","Orlando, FL","Florida",33,"EWR","Newark, NJ","New Jersey",21,1147,1421,154,154,1,10,"1100-1159",92,1553,1848,15,1436,1903,267,267,1,12,"1400-1459",0,"",169,282,175,1,937,4,96,0,128,0,43
"61214",2021,3,7,14,3,"7/14/2021 12:00:00 AM","YV","N86372",6079,"SRQ","Sarasota/Bradenton, FL","Florida",33,"IAD","Washington, DC","Virginia",38,1355,1352,-3,0,0,-1,"1300-1359",26,1418,1650,6,1618,1656,38,38,1,2,"1600-1659",0,"",143,184,152,1,849,4,0,0,38,0,0
"159844",2021,3,7,15,4,"7/15/2021 12:00:00 AM","F9","N344FR",287,"ALB","Albany, NY","New York",22,"DEN","Denver, CO","Colorado",82,1235,1231,-4,0,0,-1,"1200-1259",25,1256,1435,11,1445,1446,1,1,0,0,"1400-1459",0,"",250,255,219,1,1610,7,NA,NA,NA,NA,NA
"553912",2021,3,7,11,7,"7/11/2021 12:00:00 AM","WN","N8306H",1187,"SJC","San Jose, CA","California",91,"HNL","Honolulu, HI","Hawaii",2,1155,1202,7,7,0,0,"1100-1159",8,1210,1422,10,1425,1432,7,7,0,0,"1400-1459",0,"",330,330,312,1,2417,10,NA,NA,NA,NA,NA
"471787",2021,3,7,21,3,"7/21/2021 12:00:00 AM","OO","N277SY",3818,"MCI","Kansas City, MO","Missouri",64,"SEA","Seattle, WA","Washington",93,800,752,-8,0,0,-1,"0800-0859",16,808,950,9,1000,959,-1,0,0,-1,"1000-1059",0,"",240,247,222,1,1489,6,NA,NA,NA,NA,NA
"315879",2021,3,7,28,3,"7/28/2021 12:00:00 AM","AA","N998NN",2639,"ORD","Chicago, IL","Illinois",41,"SFO","San Francisco, CA","California",91,1528,1644,76,76,1,5,"1500-1559",11,1655,1840,6,1808,1846,38,38,1,2,"1800-1859",0,"",280,242,225,1,1846,8,1,0,0,0,37
"227345",2021,3,7,21,3,"7/21/2021 12:00:00 AM","NK","N644NK",680,"MSY","New Orleans, LA","Louisiana",72,"FLL","Fort Lauderdale, FL","Florida",33,500,456,-4,0,0,-1,"0001-0559",12,508,734,9,751,743,-8,0,0,-1,"0700-0759",0,"",111,107,86,1,674,3,NA,NA,NA,NA,NA
"44377",2021,3,7,9,5,"7/9/2021 12:00:00 AM","WN","N8732S",702,"MDW","Chicago, IL","Illinois",41,"DEN","Denver, CO","Colorado",82,1405,1425,20,20,1,1,"1400-1459",18,1443,1547,8,1540,1555,15,15,1,1,"1500-1559",0,"",155,150,124,1,895,4,7,0,0,0,8
"455031",2021,3,7,5,1,"7/5/2021 12:00:00 AM","OO","N176SY",3492,"PDX","Portland, OR","Oregon",92,"SLC","Salt Lake City, UT","Utah",87,2110,2102,-8,0,0,-1,"2100-2159",14,2116,2343,4,2358,2347,-11,0,0,-1,"2300-2359",0,"",108,105,87,1,630,3,NA,NA,NA,NA,NA
"194899",2021,3,7,27,2,"7/27/2021 12:00:00 AM","MQ","N935AE",3853,"GPT","Gulfport/Biloxi, MS","Mississippi",53,"DFW","Dallas/Fort Worth, TX","Texas",74,600,555,-5,0,0,-1,"0600-0659",9,604,720,10,753,730,-23,0,0,-2,"0700-0759",0,"",113,95,76,1,500,3,NA,NA,NA,NA,NA
"565605",2021,3,7,28,3,"7/28/2021 12:00:00 AM","WN","N8813Q",4257,"SAT","San Antonio, TX","Texas",74,"BWI","Baltimore, MD","Maryland",35,600,556,-4,0,0,-1,"0600-0659",10,606,1005,4,1020,1009,-11,0,0,-1,"1000-1059",0,"",200,193,179,1,1407,6,NA,NA,NA,NA,NA
"153772",2021,3,7,1,4,"7/1/2021 12:00:00 AM","F9","N348FR",1187,"PWM","Portland, ME","Maine",12,"MCO","Orlando, FL","Florida",33,2007,2141,94,94,1,6,"2000-2059",13,2154,101,14,2320,115,115,115,1,7,"2300-2359",0,"",193,214,187,1,1214,5,0,0,108,0,7
"75807",2021,3,7,30,5,"7/30/2021 12:00:00 AM","YV","N928LR",5972,"DFW","Dallas/Fort Worth, TX","Texas",74,"PIA","Peoria, IL","Illinois",41,1305,1439,94,94,1,6,"1300-1359",23,1502,1629,9,1506,1638,92,92,1,6,"1500-1559",0,"",121,119,87,1,672,3,0,0,0,0,92
"303150",2021,3,7,14,3,"7/14/2021 12:00:00 AM","AA","N151UW",442,"TUL","Tulsa, OK","Oklahoma",73,"DFW","Dallas/Fort Worth, TX","Texas",74,505,515,10,10,0,0,"0001-0559",13,528,608,5,620,613,-7,0,0,-1,"0600-0659",0,"",75,58,40,1,237,1,NA,NA,NA,NA,NA
"181154",2021,3,7,12,1,"7/12/2021 12:00:00 AM","HA","N380HA",2,"HNL","Honolulu, HI","Hawaii",2,"LAX","Los Angeles, CA","California",91,1445,1441,-4,0,0,-1,"1400-1459",14,1455,2255,15,2320,2310,-10,0,0,-1,"2300-2359",0,"",335,329,300,1,2556,11,NA,NA,NA,NA,NA
"565756",2021,3,7,28,3,"7/28/2021 12:00:00 AM","WN","N929WN",555,"SJC","San Jose, CA","California",91,"SLC","Salt Lake City, UT","Utah",87,1145,1138,-7,0,0,-1,"1100-1159",12,1150,1414,7,1425,1421,-4,0,0,-1,"1400-1459",0,"",100,103,84,1,584,3,NA,NA,NA,NA,NA
"74213",2021,3,7,23,5,"7/23/2021 12:00:00 AM","YV","N930LR",5913,"DFW","Dallas/Fort Worth, TX","Texas",74,"BMI","Bloomington/Normal, IL","Illinois",41,2137,3,146,146,1,9,"2100-2159",10,13,148,4,2343,152,129,129,1,8,"2300-2359",0,"",126,109,95,1,690,3,16,0,0,0,113
"108517",2021,3,7,22,4,"7/22/2021 12:00:00 AM","YX","N723YX",3614,"RIC","Richmond, VA","Virginia",38,"ORD","Chicago, IL","Illinois",41,1730,1723,-7,0,0,-1,"1700-1759",16,1739,1824,15,1843,1839,-4,0,0,-1,"1800-1859",0,"",133,136,105,1,642,3,NA,NA,NA,NA,NA
"8485",2021,3,7,23,5,"7/23/2021 12:00:00 AM","WN","N968WN",3943,"BNA","Nashville, TN","Tennessee",54,"ORD","Chicago, IL","Illinois",41,1800,1813,13,13,0,0,"1800-1859",18,1831,1943,7,1940,1950,10,10,0,0,"1900-1959",0,"",100,97,72,1,409,2,NA,NA,NA,NA,NA
"437073",2021,3,7,2,5,"7/2/2021 12:00:00 AM","OO","N759EV",3174,"ORD","Chicago, IL","Illinois",41,"CLE","Cleveland, OH","Ohio",44,1420,1455,35,35,1,2,"1400-1459",17,1512,1703,5,1648,1708,20,20,1,1,"1600-1659",0,"",88,73,51,1,315,2,0,0,0,0,20
"84050",2021,3,7,30,5,"7/30/2021 12:00:00 AM","YX","N443YX",4736,"DCA","Washington, DC","Virginia",38,"RDU","Raleigh/Durham, NC","North Carolina",36,840,836,-4,0,0,-1,"0800-0859",36,912,955,10,953,1005,12,12,0,0,"0900-0959",0,"",73,89,43,1,227,1,NA,NA,NA,NA,NA
"120578",2021,3,7,21,3,"7/21/2021 12:00:00 AM","DL","N817DN",707,"PHL","Philadelphia, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,800,758,-2,0,0,-1,"0800-0859",19,817,954,7,1009,1001,-8,0,0,-1,"1000-1059",0,"",129,123,97,1,666,3,NA,NA,NA,NA,NA
"537029",2021,3,7,15,4,"7/15/2021 12:00:00 AM","UA","N444UA",331,"BOI","Boise, ID","Idaho",83,"ORD","Chicago, IL","Illinois",41,1235,1233,-2,0,0,-1,"1200-1259",18,1251,1646,43,1655,1729,34,34,1,2,"1600-1659",0,"",200,236,175,1,1437,6,0,0,34,0,0
"264999",2021,3,7,3,6,"7/3/2021 12:00:00 AM","OO","N603CZ",3576,"SLC","Salt Lake City, UT","Utah",87,"EUG","Eugene, OR","Oregon",92,1100,1115,15,15,1,1,"1100-1159",12,1127,1154,5,1205,1159,-6,0,0,-1,"1200-1259",0,"",125,104,87,1,618,3,NA,NA,NA,NA,NA
"387906",2021,3,7,30,5,"7/30/2021 12:00:00 AM","AS","N546AS",926,"SEA","Seattle, WA","Washington",93,"PHX","Phoenix, AZ","Arizona",81,742,735,-7,0,0,-1,"0700-0759",21,756,1032,5,1036,1037,1,1,0,0,"1000-1059",0,"",174,182,156,1,1107,5,NA,NA,NA,NA,NA
"493180",2021,3,7,21,3,"7/21/2021 12:00:00 AM","QX","N445QX",2363,"BLI","Bellingham, WA","Washington",93,"SEA","Seattle, WA","Washington",93,1935,2013,38,38,1,2,"1900-1959",6,2019,2045,6,2025,2051,26,26,1,1,"2000-2059",0,"",50,38,26,1,93,1,26,0,0,0,0
"519965",2021,3,7,1,4,"7/1/2021 12:00:00 AM","UA","N24736",237,"AUS","Austin, TX","Texas",74,"IAH","Houston, TX","Texas",74,745,743,-2,0,0,-1,"0700-0759",15,758,833,7,844,840,-4,0,0,-1,"0800-0859",0,"",59,57,35,1,140,1,NA,NA,NA,NA,NA
"165177",2021,3,7,27,2,"7/27/2021 12:00:00 AM","F9","N380FR",2081,"LAS","Las Vegas, NV","Nevada",85,"SFO","San Francisco, CA","California",91,1430,1426,-4,0,0,-1,"1400-1459",17,1443,1544,8,1616,1552,-24,0,0,-2,"1600-1659",0,"",106,86,61,1,414,2,NA,NA,NA,NA,NA
"577743",2021,3,7,5,1,"7/5/2021 12:00:00 AM","WN","N8803L",814,"HOU","Houston, TX","Texas",74,"ATL","Atlanta, GA","Georgia",34,700,655,-5,0,0,-1,"0700-0759",9,704,936,10,1000,946,-14,0,0,-1,"1000-1059",0,"",120,111,92,1,696,3,NA,NA,NA,NA,NA
"499794",2021,3,7,29,4,"7/29/2021 12:00:00 AM","UA","N39416",2648,"MSY","New Orleans, LA","Louisiana",72,"IAH","Houston, TX","Texas",74,955,1009,14,14,0,0,"0900-0959",10,1019,1107,4,1107,1111,4,4,0,0,"1100-1159",0,"",72,62,48,1,305,2,NA,NA,NA,NA,NA
"26690",2021,3,7,15,4,"7/15/2021 12:00:00 AM","WN","N944WN",140,"MEM","Memphis, TN","Tennessee",54,"DAL","Dallas, TX","Texas",74,1040,1037,-3,0,0,-1,"1000-1059",14,1051,1150,5,1205,1155,-10,0,0,-1,"1200-1259",0,"",85,78,59,1,423,2,NA,NA,NA,NA,NA
"35385",2021,3,7,24,6,"7/24/2021 12:00:00 AM","WN","N7853B",4063,"VPS","Valparaiso, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1045,1104,19,19,1,1,"1000-1059",19,1123,1424,4,1405,1428,23,23,1,1,"1400-1459",0,"",140,144,121,1,819,4,17,0,4,0,2
"61266",2021,3,7,13,2,"7/13/2021 12:00:00 AM","YV","N87368",6044,"CMH","Columbus, OH","Ohio",44,"IAH","Houston, TX","Texas",74,1635,1624,-11,0,0,-1,"1600-1659",11,1635,1859,13,1824,1912,48,48,1,3,"1800-1859",0,"",169,228,204,1,986,4,0,0,48,0,0
"291231",2021,3,7,1,4,"7/1/2021 12:00:00 AM","9E","N8965E",5159,"ATL","Atlanta, GA","Georgia",34,"VLD","Valdosta, GA","Georgia",34,1655,1651,-4,0,0,-1,"1600-1659",14,1705,2010,5,1801,2015,NA,NA,NA,NA,"1800-1859",0,"",66,NA,NA,1,208,1,NA,NA,NA,NA,NA
"44918",2021,3,7,9,5,"7/9/2021 12:00:00 AM","WN","N912WN",1586,"PHX","Phoenix, AZ","Arizona",81,"DAL","Dallas, TX","Texas",74,535,533,-2,0,0,-1,"0001-0559",9,542,945,4,955,949,-6,0,0,-1,"0900-0959",0,"",140,136,123,1,879,4,NA,NA,NA,NA,NA
"379833",2021,3,7,16,5,"7/16/2021 12:00:00 AM","AS","N556AS",145,"SEA","Seattle, WA","Washington",93,"SIT","Sitka, AK","Alaska",1,1349,1352,3,3,0,0,"1300-1359",20,1412,1508,3,1513,1511,-2,0,0,-1,"1500-1559",0,"",144,139,116,1,861,4,NA,NA,NA,NA,NA
"217739",2021,3,7,13,2,"7/13/2021 12:00:00 AM","NK","N660NK",174,"FLL","Fort Lauderdale, FL","Florida",33,"LGA","New York, NY","New York",22,824,824,0,0,0,0,"0800-0859",20,844,1103,7,1129,1110,-19,0,0,-2,"1100-1159",0,"",185,166,139,1,1076,5,NA,NA,NA,NA,NA
"426381",2021,3,7,29,4,"7/29/2021 12:00:00 AM","DL","N881DN",1764,"BWI","Baltimore, MD","Maryland",35,"DTW","Detroit, MI","Michigan",43,600,559,-1,0,0,-1,"0600-0659",10,609,714,9,724,723,-1,0,0,-1,"0700-0759",0,"",84,84,65,1,409,2,NA,NA,NA,NA,NA
"3329",2021,3,7,21,3,"7/21/2021 12:00:00 AM","WN","N423WN",313,"MDW","Chicago, IL","Illinois",41,"AUS","Austin, TX","Texas",74,1105,1100,-5,0,0,-1,"1100-1159",10,1110,1315,4,1335,1319,-16,0,0,-2,"1300-1359",0,"",150,139,125,1,972,4,NA,NA,NA,NA,NA
"299090",2021,3,7,22,4,"7/22/2021 12:00:00 AM","AA","N110AN",171,"JFK","New York, NY","New York",22,"LAX","Los Angeles, CA","California",91,600,557,-3,0,0,-1,"0600-0659",15,612,811,37,901,848,-13,0,0,-1,"0900-0959",0,"",361,351,299,1,2475,10,NA,NA,NA,NA,NA
"116927",2021,3,7,19,1,"7/19/2021 12:00:00 AM","DL","N316DN",1533,"MCO","Orlando, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1100,1104,4,4,0,0,"1100-1159",17,1121,1223,9,1230,1232,2,2,0,0,"1200-1259",0,"",90,88,62,1,404,2,NA,NA,NA,NA,NA
"564872",2021,3,7,28,3,"7/28/2021 12:00:00 AM","WN","N929WN",555,"MDW","Chicago, IL","Illinois",41,"SJC","San Jose, CA","California",91,845,856,11,11,0,0,"0800-0859",9,905,1054,3,1110,1057,-13,0,0,-1,"1100-1159",0,"",265,241,229,1,1838,8,NA,NA,NA,NA,NA
"580298",2021,3,7,12,1,"7/12/2021 12:00:00 AM","WN","N7863A",1830,"SNA","Santa Ana, CA","California",91,"RNO","Reno, NV","Nevada",85,1220,1236,16,16,1,1,"1200-1259",12,1248,1352,5,1340,1357,17,17,1,1,"1300-1359",0,"",80,81,64,1,415,2,3,0,1,0,13
"549438",2021,3,7,10,6,"7/10/2021 12:00:00 AM","WN","N247WN",5217,"MCO","Orlando, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,1935,2007,32,32,1,2,"1900-1959",13,2020,2050,10,2030,2100,30,30,1,2,"2000-2059",0,"",115,113,90,1,616,3,1,0,0,0,29
"580124",2021,3,7,12,1,"7/12/2021 12:00:00 AM","WN","N467WN",1176,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,705,701,-4,0,0,-1,"0700-0759",11,712,846,5,855,851,-4,0,0,-1,"0800-0859",0,"",110,110,94,1,621,3,NA,NA,NA,NA,NA
"52757",2021,3,7,18,7,"7/18/2021 12:00:00 AM","WN","N8637A",4272,"SLC","Salt Lake City, UT","Utah",87,"BNA","Nashville, TN","Tennessee",54,1035,1046,11,11,0,0,"1000-1059",16,1102,1450,5,1450,1455,5,5,0,0,"1400-1459",0,"",195,189,168,1,1404,6,NA,NA,NA,NA,NA
"487368",2021,3,7,5,1,"7/5/2021 12:00:00 AM","QX","N642QX",2503,"SEA","Seattle, WA","Washington",93,"MFR","Medford, OR","Oregon",92,1829,1824,-5,0,0,-1,"1800-1859",17,1841,1946,3,1945,1949,4,4,0,0,"1900-1959",0,"",76,85,65,1,352,2,NA,NA,NA,NA,NA
"519303",2021,3,7,1,4,"7/1/2021 12:00:00 AM","UA","N449UA",1292,"SMF","Sacramento, CA","California",91,"IAH","Houston, TX","Texas",74,740,747,7,7,0,0,"0700-0759",10,757,1319,7,1318,1326,8,8,0,0,"1300-1359",0,"",218,219,202,1,1609,7,NA,NA,NA,NA,NA
"319624",2021,3,7,1,4,"7/1/2021 12:00:00 AM","AA","N909NN",2790,"DFW","Dallas/Fort Worth, TX","Texas",74,"IAH","Houston, TX","Texas",74,2229,2335,66,66,1,4,"2200-2259",18,2353,29,21,2341,50,69,69,1,4,"2300-2359",0,"",72,75,36,1,224,1,24,42,3,0,0
"193031",2021,3,7,31,6,"7/31/2021 12:00:00 AM","MQ","N689EC",3765,"DFW","Dallas/Fort Worth, TX","Texas",74,"BRO","Brownsville, TX","Texas",74,2133,2127,-6,0,0,-1,"2100-2159",23,2150,2300,2,2315,2302,-13,0,0,-1,"2300-2359",0,"",102,95,70,1,482,2,NA,NA,NA,NA,NA
"207946",2021,3,7,17,6,"7/17/2021 12:00:00 AM","MQ","N262NN",4297,"MSY","New Orleans, LA","Louisiana",72,"MIA","Miami, FL","Florida",33,1735,1738,3,3,0,0,"1700-1759",16,1754,2026,12,2033,2038,5,5,0,0,"2000-2059",0,"",118,120,92,1,675,3,NA,NA,NA,NA,NA
"178270",2021,3,7,25,7,"7/25/2021 12:00:00 AM","G4","275NV",2414,"AZA","Phoenix, AZ","Arizona",81,"GRR","Grand Rapids, MI","Michigan",43,1604,1622,18,18,1,1,"1600-1659",10,1632,2233,7,2232,2240,8,8,0,0,"2200-2259",0,"",208,198,181,1,1561,7,NA,NA,NA,NA,NA
"207706",2021,3,7,23,5,"7/23/2021 12:00:00 AM","MQ","N300LK",4286,"ORD","Chicago, IL","Illinois",41,"BIL","Billings, MT","Montana",84,1140,1137,-3,0,0,-1,"1100-1159",20,1157,1317,6,1349,1323,-26,0,0,-2,"1300-1359",0,"",189,166,140,1,1061,5,NA,NA,NA,NA,NA
"48877",2021,3,7,17,6,"7/17/2021 12:00:00 AM","WN","N207WN",434,"PHX","Phoenix, AZ","Arizona",81,"DAL","Dallas, TX","Texas",74,530,541,11,11,0,0,"0001-0559",11,552,950,4,950,954,4,4,0,0,"0900-0959",0,"",140,133,118,1,879,4,NA,NA,NA,NA,NA
"271025",2021,3,7,10,6,"7/10/2021 12:00:00 AM","OO","N782SK",5715,"MKE","Milwaukee, WI","Wisconsin",45,"DEN","Denver, CO","Colorado",82,1040,1041,1,1,0,0,"1000-1059",13,1054,1159,9,1221,1208,-13,0,0,-1,"1200-1259",0,"",161,147,125,1,896,4,NA,NA,NA,NA,NA
"291108",2021,3,7,2,5,"7/2/2021 12:00:00 AM","9E","N668CA",5155,"MDW","Chicago, IL","Illinois",41,"DTW","Detroit, MI","Michigan",43,930,921,-9,0,0,-1,"0900-0959",16,937,1117,7,1143,1124,-19,0,0,-2,"1100-1159",0,"",73,63,40,1,228,1,NA,NA,NA,NA,NA
"407461",2021,3,7,1,4,"7/1/2021 12:00:00 AM","B6","N228JB",657,"CLE","Cleveland, OH","Ohio",44,"FLL","Fort Lauderdale, FL","Florida",33,600,559,-1,0,0,-1,"0600-0659",11,610,849,8,848,857,9,9,0,0,"0800-0859",0,"",168,178,159,1,1062,5,NA,NA,NA,NA,NA
"206208",2021,3,7,7,3,"7/7/2021 12:00:00 AM","MQ","N300LK",4243,"EYW","Key West, FL","Florida",33,"MIA","Miami, FL","Florida",33,1925,1950,25,25,1,1,"1900-1959",10,2000,2024,5,2012,2029,17,17,1,1,"2000-2059",0,"",47,39,24,1,126,1,12,0,0,0,5
"45038",2021,3,7,9,5,"7/9/2021 12:00:00 AM","WN","N906WN",1199,"PHX","Phoenix, AZ","Arizona",81,"SNA","Santa Ana, CA","California",91,1240,1250,10,10,0,0,"1200-1259",6,1256,1346,3,1350,1349,-1,0,0,-1,"1300-1359",0,"",70,59,50,1,338,2,NA,NA,NA,NA,NA
"22292",2021,3,7,7,3,"7/7/2021 12:00:00 AM","WN","N8736J",6851,"MCO","Orlando, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,750,751,1,1,0,0,"0700-0759",11,802,957,4,1005,1001,-4,0,0,-1,"1000-1059",0,"",135,130,115,1,787,4,NA,NA,NA,NA,NA
"85918",2021,3,7,30,5,"7/30/2021 12:00:00 AM","YX","N643RW",3484,"PHL","Philadelphia, PA","Pennsylvania",23,"IAD","Washington, DC","Virginia",38,800,801,1,1,0,0,"0800-0859",12,813,849,6,900,855,-5,0,0,-1,"0900-0959",0,"",60,54,36,1,135,1,NA,NA,NA,NA,NA
"475243",2021,3,7,16,5,"7/16/2021 12:00:00 AM","OO","N286SY",3769,"LAX","Los Angeles, CA","California",91,"OAK","Oakland, CA","California",91,1615,1710,55,55,1,3,"1600-1659",8,1718,1812,5,1730,1817,47,47,1,3,"1700-1759",0,"",75,67,54,1,337,2,47,0,0,0,0
"93100",2021,3,7,3,6,"7/3/2021 12:00:00 AM","YX","N452YX",5012,"SYR","Syracuse, NY","New York",22,"ORD","Chicago, IL","Illinois",41,1311,1314,3,3,0,0,"1300-1359",16,1330,1353,14,1415,1407,-8,0,0,-1,"1400-1459",0,"",124,113,83,1,607,3,NA,NA,NA,NA,NA
"430630",2021,3,7,31,6,"7/31/2021 12:00:00 AM","DL","N180DN",1409,"ATL","Atlanta, GA","Georgia",34,"ANC","Anchorage, AK","Alaska",1,1529,1525,-4,0,0,-1,"1500-1559",14,1539,1851,3,1905,1854,-11,0,0,-1,"1900-1959",0,"",456,449,432,1,3417,11,NA,NA,NA,NA,NA
"565041",2021,3,7,28,3,"7/28/2021 12:00:00 AM","WN","N933WN",1079,"OAK","Oakland, CA","California",91,"GEG","Spokane, WA","Washington",93,900,904,4,4,0,0,"0900-0959",7,911,1039,4,1055,1043,-12,0,0,-1,"1000-1059",0,"",115,99,88,1,723,3,NA,NA,NA,NA,NA
"505267",2021,3,7,11,7,"7/11/2021 12:00:00 AM","UA","N33284",1640,"LAS","Las Vegas, NV","Nevada",85,"IAH","Houston, TX","Texas",74,820,820,0,0,0,0,"0800-0859",16,836,1314,7,1321,1321,0,0,0,0,"1300-1359",0,"",181,181,158,1,1222,5,NA,NA,NA,NA,NA
"45444",2021,3,7,9,5,"7/9/2021 12:00:00 AM","WN","N8728Q",1192,"SLC","Salt Lake City, UT","Utah",87,"LAS","Las Vegas, NV","Nevada",85,845,841,-4,0,0,-1,"0800-0859",12,853,849,4,910,853,-17,0,0,-2,"0900-0959",0,"",85,72,56,1,368,2,NA,NA,NA,NA,NA
