"","YEAR","QUARTER","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","OP_UNIQUE_CARRIER","TAIL_NUM","OP_CARRIER_FL_NUM","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_NM","ORIGIN_WAC","DEST","DEST_CITY_NAME","DEST_STATE_NM","DEST_WAC","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","DEP_DEL15","DEP_DELAY_GROUP","DEP_TIME_BLK","TAXI_OUT","WHEELS_OFF","WHEELS_ON","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","ARR_DEL15","ARR_DELAY_GROUP","ARR_TIME_BLK","CANCELLED","CANCELLATION_CODE","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","DISTANCE_GROUP","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY"
"23189",2021,1,2,1,1,"2/1/2021 12:00:00 AM","OO","N554CA",3544,"DTW","Detroit, MI","Michigan",43,"ORD","Chicago, IL","Illinois",41,1610,1609,-1,0,0,-1,"1600-1659",9,1618,1557,7,1638,1604,-34,0,0,-2,"1600-1659",0,"",88,55,39,1,235,1,NA,NA,NA,NA,NA
"268657",2021,1,2,6,6,"2/6/2021 12:00:00 AM","AA","N70020",15,"CLT","Charlotte, NC","North Carolina",36,"STT","Charlotte Amalie, VI","U.S. Virgin Islands",4,915,911,-4,0,0,-1,"0900-0959",23,934,1341,4,1348,1345,-3,0,0,-1,"1300-1359",0,"",213,214,187,1,1520,7,NA,NA,NA,NA,NA
"130771",2021,1,2,23,2,"2/23/2021 12:00:00 AM","HA","N212HA",38,"OGG","Kahului, HI","Hawaii",2,"SAN","San Diego, CA","California",91,1435,1431,-4,0,0,-1,"1400-1459",10,1441,2157,4,2155,2201,6,6,0,0,"2100-2159",0,"",320,330,316,1,2541,11,NA,NA,NA,NA,NA
"198224",2021,1,2,8,1,"2/8/2021 12:00:00 AM","WN","N8645A",4675,"SJC","San Jose, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,800,812,12,12,0,0,"0800-0859",20,832,1054,7,1050,1101,11,11,0,0,"1000-1059",0,"",110,109,82,1,621,3,NA,NA,NA,NA,NA
"108580",2021,1,2,16,2,"2/16/2021 12:00:00 AM","DL","N814DN",2033,"PIT","Pittsburgh, PA","Pennsylvania",23,"ATL","Atlanta, GA","Georgia",34,630,645,15,15,1,1,"0600-0659",8,653,825,5,828,830,2,2,0,0,"0800-0859",0,"",118,105,92,1,526,3,NA,NA,NA,NA,NA
"222022",2021,1,2,28,7,"2/28/2021 12:00:00 AM","YV","N85374",6104,"IAH","Houston, TX","Texas",74,"BNA","Nashville, TN","Tennessee",54,1200,1156,-4,0,0,-1,"1200-1259",17,1213,1334,6,1400,1340,-20,0,0,-2,"1400-1459",0,"",120,104,81,1,657,3,NA,NA,NA,NA,NA
"266599",2021,1,2,25,4,"2/25/2021 12:00:00 AM","9E","N927XJ",5286,"GSO","Greensboro/High Point, NC","North Carolina",36,"ATL","Atlanta, GA","Georgia",34,1004,959,-5,0,0,-1,"1000-1059",21,1020,1121,4,1133,1125,-8,0,0,-1,"1100-1159",0,"",89,86,61,1,306,2,NA,NA,NA,NA,NA
"287965",2021,1,2,25,4,"2/25/2021 12:00:00 AM","AA","N507AY",1611,"MCO","Orlando, FL","Florida",33,"CLT","Charlotte, NC","North Carolina",36,1716,1709,-7,0,0,-1,"1700-1759",14,1723,1830,14,1900,1844,-16,0,0,-2,"1900-1959",0,"",104,95,67,1,468,2,NA,NA,NA,NA,NA
"317795",2021,1,2,26,5,"2/26/2021 12:00:00 AM","B6","N561JB",717,"AUS","Austin, TX","Texas",74,"LAX","Los Angeles, CA","California",91,800,754,-6,0,0,-1,"0800-0859",17,811,914,9,921,923,2,2,0,0,"0900-0959",0,"",201,209,183,1,1242,5,NA,NA,NA,NA,NA
"298670",2021,1,2,2,2,"2/2/2021 12:00:00 AM","AA","N355PU",2503,"LAX","Los Angeles, CA","California",91,"DFW","Dallas/Fort Worth, TX","Texas",74,600,555,-5,0,0,-1,"0600-0659",11,606,1023,11,1103,1034,-29,0,0,-2,"1100-1159",0,"",183,159,137,1,1235,5,NA,NA,NA,NA,NA
"226494",2021,1,2,17,3,"2/17/2021 12:00:00 AM","YV","",5742,"DFW","Dallas/Fort Worth, TX","Texas",74,"MLI","Moline, IL","Illinois",41,1710,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1911,NA,NA,NA,NA,NA,"1900-1959",1,"B",121,NA,NA,1,691,3,NA,NA,NA,NA,NA
"105734",2021,1,2,14,7,"2/14/2021 12:00:00 AM","DL","N989AT",2350,"ATL","Atlanta, GA","Georgia",34,"CLT","Charlotte, NC","North Carolina",36,1007,1224,137,137,1,9,"1000-1059",9,1233,1310,6,1122,1316,114,114,1,7,"1100-1159",0,"",75,52,37,1,226,1,114,0,0,0,0
"156410",2021,1,2,6,6,"2/6/2021 12:00:00 AM","NK","N645NK",221,"LGA","New York, NY","New York",22,"DTW","Detroit, MI","Michigan",43,1839,1832,-7,0,0,-1,"1800-1859",11,1843,2011,12,2033,2023,-10,0,0,-1,"2000-2059",0,"",114,111,88,1,502,3,NA,NA,NA,NA,NA
"7967",2021,1,2,9,2,"2/9/2021 12:00:00 AM","OO","N614SK",3277,"PHX","Phoenix, AZ","Arizona",81,"DRO","Durango, CO","Colorado",82,1015,1007,-8,0,0,-1,"1000-1059",17,1024,1110,3,1139,1113,-26,0,0,-2,"1100-1159",0,"",84,66,46,1,351,2,NA,NA,NA,NA,NA
"182433",2021,1,2,28,7,"2/28/2021 12:00:00 AM","WN","N268WN",2692,"JAX","Jacksonville, FL","Florida",33,"BWI","Baltimore, MD","Maryland",35,1200,1156,-4,0,0,-1,"1200-1259",9,1205,1336,5,1350,1341,-9,0,0,-1,"1300-1359",0,"",110,105,91,1,663,3,NA,NA,NA,NA,NA
"114125",2021,1,2,20,6,"2/20/2021 12:00:00 AM","DL","N540US",1028,"SEA","Seattle, WA","Washington",93,"LIH","Lihue, HI","Hawaii",2,1555,1548,-7,0,0,-1,"1500-1559",25,1613,1923,6,2020,1929,-51,0,0,-2,"2000-2059",0,"",385,341,310,1,2701,11,NA,NA,NA,NA,NA
"166379",2021,1,2,4,4,"2/4/2021 12:00:00 AM","OH","N575NN",5500,"CLT","Charlotte, NC","North Carolina",36,"DTW","Detroit, MI","Michigan",43,1440,1434,-6,0,0,-1,"1400-1459",13,1447,1605,10,1639,1615,-24,0,0,-2,"1600-1659",0,"",119,101,78,1,500,3,NA,NA,NA,NA,NA
"269161",2021,1,2,13,6,"2/13/2021 12:00:00 AM","AA","N769US",88,"PIT","Pittsburgh, PA","Pennsylvania",23,"DFW","Dallas/Fort Worth, TX","Texas",74,1701,1649,-12,0,0,-1,"1700-1759",32,1721,1906,6,1925,1912,-13,0,0,-1,"1900-1959",0,"",204,203,165,1,1067,5,NA,NA,NA,NA,NA
"53923",2021,1,2,15,1,"2/15/2021 12:00:00 AM","QX","N634QX",2424,"LAX","Los Angeles, CA","California",91,"EUG","Eugene, OR","Oregon",92,1940,2022,42,42,1,2,"1900-1959",11,2033,2251,3,2159,2254,55,55,1,3,"2100-2159",0,"",139,152,138,1,748,3,42,0,13,0,0
"286672",2021,1,2,18,4,"2/18/2021 12:00:00 AM","AA","N185UW",1478,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1235,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1348,NA,NA,NA,NA,NA,"1300-1359",1,"B",193,NA,NA,1,1055,5,NA,NA,NA,NA,NA
"222655",2021,1,2,3,3,"2/3/2021 12:00:00 AM","YV","N522LR",6078,"IAD","Washington, DC","Virginia",38,"SRQ","Sarasota/Bradenton, FL","Florida",33,1730,1755,25,25,1,1,"1700-1759",19,1814,1959,3,2005,2002,-3,0,0,-1,"2000-2059",0,"",155,127,105,1,849,4,NA,NA,NA,NA,NA
"38552",2021,1,2,16,2,"2/16/2021 12:00:00 AM","OO","N609SK",3734,"SLC","Salt Lake City, UT","Utah",87,"TUL","Tulsa, OK","Oklahoma",73,1745,1745,0,0,0,0,"1700-1759",19,1804,2103,6,2100,2109,9,9,0,0,"2100-2159",0,"",135,144,119,1,926,4,NA,NA,NA,NA,NA
"161219",2021,1,2,19,5,"2/19/2021 12:00:00 AM","OH","N505AE",5180,"CLT","Charlotte, NC","North Carolina",36,"HPN","White Plains, NY","New York",22,1114,1111,-3,0,0,-1,"1100-1159",31,1142,1257,4,1310,1301,-9,0,0,-1,"1300-1359",0,"",116,110,75,1,564,3,NA,NA,NA,NA,NA
"280927",2021,1,2,3,3,"2/3/2021 12:00:00 AM","AA","N982VJ",914,"ORD","Chicago, IL","Illinois",41,"CLT","Charlotte, NC","North Carolina",36,715,706,-9,0,0,-1,"0700-0759",10,716,945,30,1018,1015,-3,0,0,-1,"1000-1059",0,"",123,129,89,1,599,3,NA,NA,NA,NA,NA
"303853",2021,1,2,4,4,"2/4/2021 12:00:00 AM","AS","N453AS",633,"GEG","Spokane, WA","Washington",93,"SEA","Seattle, WA","Washington",93,700,655,-5,0,0,-1,"0700-0759",23,718,802,9,815,811,-4,0,0,-1,"0800-0859",0,"",75,76,44,1,224,1,NA,NA,NA,NA,NA
"62627",2021,1,2,23,2,"2/23/2021 12:00:00 AM","UA","N39415",491,"BZN","Bozeman, MT","Montana",84,"DEN","Denver, CO","Colorado",82,700,657,-3,0,0,-1,"0700-0759",26,723,837,6,841,843,2,2,0,0,"0800-0859",0,"",101,106,74,1,524,3,NA,NA,NA,NA,NA
"290814",2021,1,2,16,2,"2/16/2021 12:00:00 AM","AA","N415AN",1867,"SMF","Sacramento, CA","California",91,"PHX","Phoenix, AZ","Arizona",81,640,638,-2,0,0,-1,"0600-0659",21,659,916,25,940,941,1,1,0,0,"0900-0959",0,"",120,123,77,1,647,3,NA,NA,NA,NA,NA
"56555",2021,1,2,24,3,"2/24/2021 12:00:00 AM","QX","N648QX",2268,"SEA","Seattle, WA","Washington",93,"EUG","Eugene, OR","Oregon",92,1135,1137,2,2,0,0,"1100-1159",30,1207,1252,3,1245,1255,10,10,0,0,"1200-1259",0,"",70,78,45,1,234,1,NA,NA,NA,NA,NA
"202400",2021,1,2,20,6,"2/20/2021 12:00:00 AM","WN","N8520Q",3171,"SFO","San Francisco, CA","California",91,"SAN","San Diego, CA","California",91,915,910,-5,0,0,-1,"0900-0959",8,918,1021,4,1055,1025,-30,0,0,-2,"1000-1059",0,"",100,75,63,1,447,2,NA,NA,NA,NA,NA
"39206",2021,1,2,3,3,"2/3/2021 12:00:00 AM","OO","N923EV",4237,"SLC","Salt Lake City, UT","Utah",87,"EKO","Elko, NV","Nevada",85,1400,1355,-5,0,0,-1,"1400-1459",10,1405,1342,4,1404,1346,-18,0,0,-2,"1400-1459",0,"",64,51,37,1,200,1,NA,NA,NA,NA,NA
"191673",2021,1,2,18,4,"2/18/2021 12:00:00 AM","WN","N729SW",3585,"JAX","Jacksonville, FL","Florida",33,"BNA","Nashville, TN","Tennessee",54,935,931,-4,0,0,-1,"0900-0959",9,940,948,8,1015,956,-19,0,0,-2,"1000-1059",0,"",100,85,68,1,483,2,NA,NA,NA,NA,NA
"187751",2021,1,2,6,6,"2/6/2021 12:00:00 AM","WN","N8628A",3057,"MDW","Chicago, IL","Illinois",41,"CVG","Cincinnati, OH","Kentucky",52,1625,1629,4,4,0,0,"1600-1659",11,1640,1824,3,1830,1827,-3,0,0,-1,"1800-1859",0,"",65,58,44,1,249,1,NA,NA,NA,NA,NA
"103229",2021,1,2,13,6,"2/13/2021 12:00:00 AM","DL","N396DN",952,"DFW","Dallas/Fort Worth, TX","Texas",74,"LAX","Los Angeles, CA","California",91,1619,1618,-1,0,0,-1,"1600-1659",8,1626,1717,43,1750,1800,10,10,0,0,"1700-1759",0,"",211,222,171,1,1235,5,NA,NA,NA,NA,NA
"90529",2021,1,2,8,1,"2/8/2021 12:00:00 AM","DL","N914DU",513,"ATL","Atlanta, GA","Georgia",34,"SMF","Sacramento, CA","California",91,1945,1945,0,0,0,0,"1900-1959",14,1959,2219,4,2159,2223,24,24,1,1,"2100-2159",0,"",314,338,320,1,2092,9,0,0,24,0,0
"311326",2021,1,2,22,1,"2/22/2021 12:00:00 AM","AS","N319AS",1055,"LAX","Los Angeles, CA","California",91,"SEA","Seattle, WA","Washington",93,1745,1736,-9,0,0,-1,"1700-1759",16,1752,2003,8,2030,2011,-19,0,0,-2,"2000-2059",0,"",165,155,131,1,954,4,NA,NA,NA,NA,NA
"283028",2021,1,2,10,3,"2/10/2021 12:00:00 AM","AA","N9011P",1181,"MIA","Miami, FL","Florida",33,"EGE","Eagle, CO","Colorado",82,836,827,-9,0,0,-1,"0800-0859",14,841,1052,83,1129,1215,46,46,1,3,"1100-1159",0,"",293,348,251,1,1810,8,0,0,46,0,0
"76514",2021,1,2,6,6,"2/6/2021 12:00:00 AM","UA","N37287",280,"DEN","Denver, CO","Colorado",82,"ANC","Anchorage, AK","Alaska",1,1130,1122,-8,0,0,-1,"1100-1159",16,1138,1523,2,1521,1525,4,4,0,0,"1500-1559",0,"",351,363,345,1,2405,10,NA,NA,NA,NA,NA
"200531",2021,1,2,10,3,"2/10/2021 12:00:00 AM","WN","N8686A",2510,"BWI","Baltimore, MD","Maryland",35,"BOS","Boston, MA","Massachusetts",13,1130,1125,-5,0,0,-1,"1100-1159",8,1133,1228,3,1300,1231,-29,0,0,-2,"1300-1359",0,"",90,66,55,1,369,2,NA,NA,NA,NA,NA
"319587",2021,1,2,25,4,"2/25/2021 12:00:00 AM","B6","N633JB",1219,"BOS","Boston, MA","Massachusetts",13,"MIA","Miami, FL","Florida",33,1205,1201,-4,0,0,-1,"1200-1259",11,1212,1522,4,1533,1526,-7,0,0,-1,"1500-1559",0,"",208,205,190,1,1258,6,NA,NA,NA,NA,NA
"154577",2021,1,2,14,7,"2/14/2021 12:00:00 AM","NK","N917NK",1652,"LAS","Las Vegas, NV","Nevada",85,"BUR","Burbank, CA","California",91,800,819,19,19,1,1,"0800-0859",14,833,917,7,901,924,23,23,1,1,"0900-0959",0,"",61,65,44,1,223,1,19,0,4,0,0
"230480",2021,1,2,24,3,"2/24/2021 12:00:00 AM","YV","N925FJ",5989,"PHX","Phoenix, AZ","Arizona",81,"MSN","Madison, WI","Wisconsin",45,1015,1032,17,17,1,1,"1000-1059",34,1106,1432,3,1434,1435,1,1,0,0,"1400-1459",0,"",199,183,146,1,1396,6,NA,NA,NA,NA,NA
"140852",2021,1,2,18,4,"2/18/2021 12:00:00 AM","MQ","N852AE",3801,"DFW","Dallas/Fort Worth, TX","Texas",74,"TXK","Texarkana, AR","Arkansas",71,2105,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2216,NA,NA,NA,NA,NA,"2200-2259",1,"B",71,NA,NA,1,181,1,NA,NA,NA,NA,NA
"167547",2021,1,2,20,6,"2/20/2021 12:00:00 AM","OH","N579NN",5571,"CLT","Charlotte, NC","North Carolina",36,"GNV","Gainesville, FL","Florida",33,905,859,-6,0,0,-1,"0900-0959",23,922,1025,5,1036,1030,-6,0,0,-1,"1000-1059",0,"",91,91,63,1,388,2,NA,NA,NA,NA,NA
"291724",2021,1,2,19,5,"2/19/2021 12:00:00 AM","AA","N998NN",1935,"DFW","Dallas/Fort Worth, TX","Texas",74,"SNA","Santa Ana, CA","California",91,1225,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1358,NA,NA,NA,NA,NA,"1300-1359",1,"B",213,NA,NA,1,1205,5,NA,NA,NA,NA,NA
"56942",2021,1,2,25,4,"2/25/2021 12:00:00 AM","QX","N639QX",2444,"SEA","Seattle, WA","Washington",93,"GTF","Great Falls, MT","Montana",84,1000,957,-3,0,0,-1,"1000-1059",16,1013,1221,3,1237,1224,-13,0,0,-1,"1200-1259",0,"",97,87,68,1,512,3,NA,NA,NA,NA,NA
"114370",2021,1,2,20,6,"2/20/2021 12:00:00 AM","DL","N108DQ",1317,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,1142,1150,8,8,0,0,"1100-1159",12,1202,1237,8,1243,1245,2,2,0,0,"1200-1259",0,"",121,115,95,1,599,3,NA,NA,NA,NA,NA
"237784",2021,1,2,12,5,"2/12/2021 12:00:00 AM","YX","N113HQ",4969,"CLT","Charlotte, NC","North Carolina",36,"IND","Indianapolis, IN","Indiana",42,1625,1616,-9,0,0,-1,"1600-1659",27,1643,1750,8,1812,1758,-14,0,0,-1,"1800-1859",0,"",107,102,67,1,427,2,NA,NA,NA,NA,NA
"86189",2021,1,2,25,4,"2/25/2021 12:00:00 AM","DL","N871DN",1174,"DTW","Detroit, MI","Michigan",43,"MSP","Minneapolis, MN","Minnesota",63,1403,1357,-6,0,0,-1,"1400-1459",13,1410,1438,2,1457,1440,-17,0,0,-2,"1400-1459",0,"",114,103,88,1,528,3,NA,NA,NA,NA,NA
"162726",2021,1,2,14,7,"2/14/2021 12:00:00 AM","OH","N610NN",5277,"CLT","Charlotte, NC","North Carolina",36,"TUL","Tulsa, OK","Oklahoma",73,1131,1131,0,0,0,0,"1100-1159",38,1209,1316,4,1320,1320,0,0,0,0,"1300-1359",0,"",169,169,127,1,842,4,NA,NA,NA,NA,NA
"124276",2021,1,2,18,4,"2/18/2021 12:00:00 AM","G4","276NV",684,"MSO","Missoula, MT","Montana",84,"AZA","Phoenix, AZ","Arizona",81,935,932,-3,0,0,-1,"0900-0959",15,947,1128,5,1205,1133,-32,0,0,-2,"1200-1259",0,"",150,121,101,1,948,4,NA,NA,NA,NA,NA
"158626",2021,1,2,13,6,"2/13/2021 12:00:00 AM","OH","N556NN",5023,"OMA","Omaha, NE","Nebraska",65,"CLT","Charlotte, NC","North Carolina",36,1529,1527,-2,0,0,-1,"1500-1559",12,1539,1848,18,1912,1906,-6,0,0,-1,"1900-1959",0,"",163,159,129,1,913,4,NA,NA,NA,NA,NA
"288126",2021,1,2,5,5,"2/5/2021 12:00:00 AM","AA","N979UY",1623,"MIA","Miami, FL","Florida",33,"PHL","Philadelphia, PA","Pennsylvania",23,640,631,-9,0,0,-1,"0600-0659",19,650,907,4,926,911,-15,0,0,-1,"0900-0959",0,"",166,160,137,1,1013,5,NA,NA,NA,NA,NA
"165583",2021,1,2,9,2,"2/9/2021 12:00:00 AM","OH","N557NN",5457,"CLT","Charlotte, NC","North Carolina",36,"SRQ","Sarasota/Bradenton, FL","Florida",33,930,923,-7,0,0,-1,"0900-0959",36,959,1132,2,1131,1134,3,3,0,0,"1100-1159",0,"",121,131,93,1,547,3,NA,NA,NA,NA,NA
"175562",2021,1,2,15,1,"2/15/2021 12:00:00 AM","WN","N8643A",845,"AUS","Austin, TX","Texas",74,"DAL","Dallas, TX","Texas",74,840,NA,NA,NA,NA,NA,"0800-0859",NA,NA,NA,NA,945,NA,NA,NA,NA,NA,"0900-0959",1,"B",65,NA,NA,1,189,1,NA,NA,NA,NA,NA
"122178",2021,1,2,26,5,"2/26/2021 12:00:00 AM","G4","237NV",529,"GJT","Grand Junction, CO","Colorado",82,"AZA","Phoenix, AZ","Arizona",81,2202,2137,-25,0,0,-2,"2200-2259",9,2146,2254,4,2325,2258,-27,0,0,-2,"2300-2359",0,"",83,81,68,1,437,2,NA,NA,NA,NA,NA
"309571",2021,1,2,18,4,"2/18/2021 12:00:00 AM","AS","N273AK",1116,"SEA","Seattle, WA","Washington",93,"LAS","Las Vegas, NV","Nevada",85,1955,1952,-3,0,0,-1,"1900-1959",11,2003,2153,8,2224,2201,-23,0,0,-2,"2200-2259",0,"",149,129,110,1,867,4,NA,NA,NA,NA,NA
"261142",2021,1,2,10,3,"2/10/2021 12:00:00 AM","9E","N695CA",4993,"VPS","Valparaiso, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1341,1336,-5,0,0,-1,"1300-1359",9,1345,1526,10,1600,1536,-24,0,0,-2,"1600-1659",0,"",79,60,41,1,250,2,NA,NA,NA,NA,NA
"225845",2021,1,2,18,4,"2/18/2021 12:00:00 AM","YV","N85352",6233,"BZN","Bozeman, MT","Montana",84,"IAH","Houston, TX","Texas",74,1345,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1809,NA,NA,NA,NA,NA,"1800-1859",1,"B",204,NA,NA,1,1385,6,NA,NA,NA,NA,NA
"56383",2021,1,2,23,2,"2/23/2021 12:00:00 AM","QX","N448QX",2527,"BLI","Bellingham, WA","Washington",93,"SEA","Seattle, WA","Washington",93,530,520,-10,0,0,-1,"0001-0559",8,528,550,5,615,555,-20,0,0,-2,"0600-0659",0,"",45,35,22,1,93,1,NA,NA,NA,NA,NA
"78622",2021,1,2,3,3,"2/3/2021 12:00:00 AM","UA","N405UA",419,"DEN","Denver, CO","Colorado",82,"SFO","San Francisco, CA","California",91,800,757,-3,0,0,-1,"0800-0859",20,817,950,3,950,953,3,3,0,0,"0900-0959",0,"",170,176,153,1,967,4,NA,NA,NA,NA,NA
"331144",2021,1,2,5,5,"2/5/2021 12:00:00 AM","DL","N582NW",1385,"PHX","Phoenix, AZ","Arizona",81,"MSP","Minneapolis, MN","Minnesota",63,1226,1223,-3,0,0,-1,"1200-1259",10,1233,1612,4,1625,1616,-9,0,0,-1,"1600-1659",0,"",179,173,159,1,1276,6,NA,NA,NA,NA,NA
"255063",2021,1,2,10,3,"2/10/2021 12:00:00 AM","9E","N299PQ",4767,"ATL","Atlanta, GA","Georgia",34,"JAN","Jackson/Vicksburg, MS","Mississippi",53,1334,1324,-10,0,0,-1,"1300-1359",7,1331,1336,3,1402,1339,-23,0,0,-2,"1400-1459",0,"",88,75,65,1,341,2,NA,NA,NA,NA,NA
"26235",2021,1,2,5,5,"2/5/2021 12:00:00 AM","OO","N910EV",5116,"DEN","Denver, CO","Colorado",82,"SGU","St. George, UT","Utah",87,2000,1955,-5,0,0,-1,"2000-2059",17,2012,2126,2,2150,2128,-22,0,0,-2,"2100-2159",0,"",110,93,74,1,517,3,NA,NA,NA,NA,NA
"50654",2021,1,2,4,4,"2/4/2021 12:00:00 AM","QX","N405QX",2401,"PDX","Portland, OR","Oregon",92,"SEA","Seattle, WA","Washington",93,1200,1155,-5,0,0,-1,"1200-1259",7,1202,1241,6,1253,1247,-6,0,0,-1,"1200-1259",0,"",53,52,39,1,129,1,NA,NA,NA,NA,NA
"156730",2021,1,2,18,4,"2/18/2021 12:00:00 AM","NK","N603NK",726,"LAS","Las Vegas, NV","Nevada",85,"MCO","Orlando, FL","Florida",33,1120,1117,-3,0,0,-1,"1100-1159",17,1134,1819,15,1829,1834,5,5,0,0,"1800-1859",0,"",249,257,225,1,2039,9,NA,NA,NA,NA,NA
"91048",2021,1,2,8,1,"2/8/2021 12:00:00 AM","DL","N354DN",1212,"LAS","Las Vegas, NV","Nevada",85,"DTW","Detroit, MI","Michigan",43,800,755,-5,0,0,-1,"0800-0859",10,805,1418,9,1445,1427,-18,0,0,-2,"1400-1459",0,"",225,212,193,1,1749,7,NA,NA,NA,NA,NA
"224478",2021,1,2,23,2,"2/23/2021 12:00:00 AM","YV","N86371",6136,"IAH","Houston, TX","Texas",74,"OKC","Oklahoma City, OK","Oklahoma",73,1200,1150,-10,0,0,-1,"1200-1259",16,1206,1305,6,1331,1311,-20,0,0,-2,"1300-1359",0,"",91,81,59,1,395,2,NA,NA,NA,NA,NA
"33721",2021,1,2,12,5,"2/12/2021 12:00:00 AM","OO","N206SY",4693,"RAP","Rapid City, SD","South Dakota",67,"DEN","Denver, CO","Colorado",82,715,723,8,8,0,0,"0700-0759",43,806,904,8,839,912,33,33,1,2,"0800-0859",0,"",84,109,58,1,300,2,0,33,0,0,0
"127722",2021,1,2,19,5,"2/19/2021 12:00:00 AM","G4","272NV",30,"ELP","El Paso, TX","Texas",74,"LAS","Las Vegas, NV","Nevada",85,1522,1530,8,8,0,0,"1500-1559",13,1543,1606,7,1613,1613,0,0,0,0,"1600-1659",0,"",111,103,83,1,583,3,NA,NA,NA,NA,NA
"220852",2021,1,2,13,6,"2/13/2021 12:00:00 AM","YV","N89342",6198,"IAH","Houston, TX","Texas",74,"MCI","Kansas City, MO","Missouri",64,1635,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1831,NA,NA,NA,NA,NA,"1800-1859",1,"B",116,NA,NA,1,643,3,NA,NA,NA,NA,NA
"103517",2021,1,2,13,6,"2/13/2021 12:00:00 AM","DL","N130DU",1303,"SLC","Salt Lake City, UT","Utah",87,"SFO","San Francisco, CA","California",91,820,815,-5,0,0,-1,"0800-0859",18,833,907,6,928,913,-15,0,0,-1,"0900-0959",0,"",128,118,94,1,599,3,NA,NA,NA,NA,NA
"193780",2021,1,2,19,5,"2/19/2021 12:00:00 AM","WN","N902WN",351,"MCI","Kansas City, MO","Missouri",64,"OAK","Oakland, CA","California",91,1830,1823,-7,0,0,-1,"1800-1859",9,1832,2030,5,2020,2035,15,15,1,1,"2000-2059",0,"",230,252,238,1,1489,6,0,0,15,0,0
"189629",2021,1,2,7,7,"2/7/2021 12:00:00 AM","WN","N8519R",4928,"MDW","Chicago, IL","Illinois",41,"HOU","Houston, TX","Texas",74,1950,1952,2,2,0,0,"1900-1959",13,2005,2232,5,2235,2237,2,2,0,0,"2200-2259",0,"",165,165,147,1,937,4,NA,NA,NA,NA,NA
"287428",2021,1,2,8,1,"2/8/2021 12:00:00 AM","AA","N769US",1567,"ATL","Atlanta, GA","Georgia",34,"DFW","Dallas/Fort Worth, TX","Texas",74,800,802,2,2,0,0,"0800-0859",51,853,1015,14,939,1029,50,50,1,3,"0900-0959",0,"",159,207,142,1,731,3,0,0,50,0,0
"106962",2021,1,2,15,1,"2/15/2021 12:00:00 AM","DL","N390DA",1709,"ECP","Panama City, FL","Florida",33,"ATL","Atlanta, GA","Georgia",34,1551,1548,-3,0,0,-1,"1500-1559",10,1558,1738,8,1801,1746,-15,0,0,-1,"1800-1859",0,"",70,58,40,1,240,1,NA,NA,NA,NA,NA
"248046",2021,1,2,14,7,"2/14/2021 12:00:00 AM","YX","N748YX",3563,"EWR","Newark, NJ","New Jersey",21,"BOS","Boston, MA","Massachusetts",13,845,842,-3,0,0,-1,"0800-0859",23,905,939,7,959,946,-13,0,0,-1,"0900-0959",0,"",74,64,34,1,200,1,NA,NA,NA,NA,NA
"187141",2021,1,2,6,6,"2/6/2021 12:00:00 AM","WN","N229WN",6055,"DCA","Washington, DC","Virginia",38,"TPA","Tampa, FL","Florida",33,1015,1009,-6,0,0,-1,"1000-1059",9,1018,1222,3,1245,1225,-20,0,0,-2,"1200-1259",0,"",150,136,124,1,814,4,NA,NA,NA,NA,NA
"99430",2021,1,2,28,7,"2/28/2021 12:00:00 AM","DL","N135DQ",1787,"AUS","Austin, TX","Texas",74,"SLC","Salt Lake City, UT","Utah",87,830,828,-2,0,0,-1,"0800-0859",11,839,1010,10,1030,1020,-10,0,0,-1,"1000-1059",0,"",180,172,151,1,1086,5,NA,NA,NA,NA,NA
"36363",2021,1,2,17,3,"2/17/2021 12:00:00 AM","OO","N263SY",4008,"MSP","Minneapolis, MN","Minnesota",63,"BIL","Billings, MT","Montana",84,1109,1108,-1,0,0,-1,"1100-1159",37,1145,1243,3,1239,1246,7,7,0,0,"1200-1259",0,"",150,158,118,1,748,3,NA,NA,NA,NA,NA
